#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
60;1;22;0.6470588235294118;1
61;1;20;0.5882352941176471;1
62;1;18;0.5294117647058824;1
63;1;18;0.5294117647058824;1
64;1;17;0.5;1
65;1;16;0.47058823529411764;1
66;1;27;0.7941176470588235;1
67;1;16;0.47058823529411764;1
68;1;19;0.5588235294117647;1
69;1;24;0.7058823529411765;1
70;1;13;0.38235294117647056;1
71;1;15;0.4411764705882353;1
72;1;19;0.5588235294117647;1
73;1;14;0.4117647058823529;1
74;1;18;0.5294117647058824;1
75;1;18;0.5294117647058824;1
76;1;9;0.2647058823529412;1
77;1;15;0.4411764705882353;1
78;1;14;0.4117647058823529;1
79;1;11;0.3235294117647059;1
80;1;12;0.35294117647058826;1
81;1;13;0.38235294117647056;1
82;1;11;0.3235294117647059;1
83;1;19;0.5588235294117647;1
84;1;15;0.4411764705882353;1
85;1;18;0.5294117647058824;1
86;1;10;0.29411764705882354;1
87;1;21;0.6176470588235294;1
88;1;15;0.4411764705882353;1
89;1;23;0.6764705882352942;1
90;1;15;0.4411764705882353;1
91;1;14;0.4117647058823529;1
92;1;10;0.29411764705882354;1
93;1;16;0.47058823529411764;1
94;1;16;0.47058823529411764;1
95;1;16;0.47058823529411764;1
96;1;20;0.5882352941176471;1
97;1;18;0.5294117647058824;1
98;1;9;0.2647058823529412;1
99;1;9;0.2647058823529412;1
100;1;21;0.6176470588235294;1
101;1;19;0.5588235294117647;1
102;1;17;0.5;1
103;1;19;0.5588235294117647;1
104;1;16;0.47058823529411764;1
105;1;16;0.47058823529411764;1
106;1;17;0.5;1
107;1;16;0.47058823529411764;1
108;1;19;0.5588235294117647;1
109;1;16;0.47058823529411764;1
110;1;17;0.5;1
111;1;16;0.47058823529411764;1
112;1;16;0.47058823529411764;1
113;1;14;0.4117647058823529;1
114;1;8;0.23529411764705882;1
115;1;7;0.20588235294117646;1
116;1;19;0.5588235294117647;1
117;1;20;0.5882352941176471;1
118;1;20;0.5882352941176471;1
119;1;18;0.5294117647058824;1
120;1;13;0.38235294117647056;1
121;1;18;0.5294117647058824;1
122;1;22;0.6470588235294118;1
123;1;18;0.5294117647058824;1
124;1;17;0.5;1
125;1;16;0.47058823529411764;1
126;1;19;0.5588235294117647;1
127;1;14;0.4117647058823529;1
128;1;13;0.38235294117647056;1
129;1;12;0.35294117647058826;1
130;1;18;0.5294117647058824;1
131;1;20;0.5882352941176471;1
132;1;15;0.4411764705882353;1
133;1;18;0.5294117647058824;1
134;1;20;0.5882352941176471;1
135;1;17;0.5;1
136;1;17;0.5;1
137;1;18;0.5294117647058824;1
138;1;21;0.6176470588235294;1
139;1;15;0.4411764705882353;1
140;1;21;0.6176470588235294;1
141;1;18;0.5294117647058824;1
142;1;13;0.38235294117647056;1
143;1;15;0.4411764705882353;1
144;1;15;0.4411764705882353;1
145;1;13;0.38235294117647056;1
146;1;15;0.4411764705882353;1
147;1;16;0.47058823529411764;1
148;1;18;0.5294117647058824;1
149;1;11;0.3235294117647059;1
150;1;16;0.47058823529411764;1
151;1;19;0.5588235294117647;1
152;1;20;0.5882352941176471;1
153;1;15;0.4411764705882353;1
154;1;10;0.29411764705882354;1
155;1;23;0.6764705882352942;1
156;1;13;0.38235294117647056;1
157;1;17;0.5;1
158;1;18;0.5294117647058824;1
159;1;11;0.3235294117647059;1
160;1;13;0.38235294117647056;1
161;1;19;0.5588235294117647;1
162;1;17;0.5;1
163;1;14;0.4117647058823529;1
164;1;13;0.38235294117647056;1
165;1;19;0.5588235294117647;1
166;1;16;0.47058823529411764;1
167;1;19;0.5588235294117647;1
168;1;15;0.4411764705882353;1
169;1;20;0.5882352941176471;1
170;1;15;0.4411764705882353;1
171;1;12;0.35294117647058826;1
172;1;16;0.47058823529411764;1
173;1;16;0.47058823529411764;1
174;1;18;0.5294117647058824;1
175;1;16;0.47058823529411764;1
176;1;16;0.47058823529411764;1
177;1;15;0.4411764705882353;1
178;1;18;0.5294117647058824;1
179;1;16;0.47058823529411764;1
180;1;17;0.5;1
181;1;16;0.47058823529411764;1
182;1;20;0.5882352941176471;1
183;1;13;0.38235294117647056;1
184;1;21;0.6176470588235294;1
185;1;20;0.5882352941176471;1
186;1;19;0.5588235294117647;1
187;1;10;0.29411764705882354;1
188;1;12;0.35294117647058826;1
189;1;22;0.6470588235294118;1
190;1;12;0.35294117647058826;1
191;1;9;0.2647058823529412;1
192;1;17;0.5;1
193;1;16;0.47058823529411764;1
194;1;15;0.4411764705882353;1
195;1;21;0.6176470588235294;1
196;1;16;0.47058823529411764;1
197;1;16;0.47058823529411764;1
198;1;16;0.47058823529411764;1
199;1;18;0.5294117647058824;1
200;1;20;0.5882352941176471;1
201;1;8;0.23529411764705882;1
202;1;21;0.6176470588235294;1
203;1;23;0.6764705882352942;1
204;1;17;0.5;1
205;1;16;0.47058823529411764;1
206;1;10;0.29411764705882354;1
207;1;20;0.5882352941176471;1
208;1;15;0.4411764705882353;1
209;1;16;0.47058823529411764;1
210;1;19;0.5588235294117647;1
211;1;12;0.35294117647058826;1
212;1;14;0.4117647058823529;1
213;1;14;0.4117647058823529;1
214;1;23;0.6764705882352942;1
215;1;14;0.4117647058823529;1
216;1;18;0.5294117647058824;1
217;1;12;0.35294117647058826;1
218;1;20;0.5882352941176471;1
219;1;15;0.4411764705882353;1
220;1;15;0.4411764705882353;1
221;1;23;0.6764705882352942;1
222;1;23;0.6764705882352942;1
223;1;12;0.35294117647058826;1
224;1;17;0.5;1
225;1;27;0.7941176470588235;1
226;1;14;0.4117647058823529;1
227;1;18;0.5294117647058824;1
228;1;25;0.7352941176470589;1
229;1;21;0.6176470588235294;1
230;1;18;0.5294117647058824;1
231;1;11;0.3235294117647059;1
232;1;14;0.4117647058823529;1
233;1;12;0.35294117647058826;1
234;1;22;0.6470588235294118;1
235;1;12;0.35294117647058826;1
236;1;17;0.5;1
237;1;17;0.5;1
238;1;24;0.7058823529411765;1
239;1;20;0.5882352941176471;1
240;1;31;0.9117647058823529;1
241;1;10;0.29411764705882354;1
242;1;18;0.5294117647058824;1
243;1;17;0.5;1
244;1;16;0.47058823529411764;1
245;1;19;0.5588235294117647;1
246;1;25;0.7352941176470589;1
247;1;12;0.35294117647058826;1
248;1;12;0.35294117647058826;1
249;1;20;0.5882352941176471;1
250;1;25;0.7352941176470589;1
251;1;12;0.35294117647058826;1
252;1;21;0.6176470588235294;1
253;1;14;0.4117647058823529;1
254;1;13;0.38235294117647056;1
255;1;20;0.5882352941176471;1
256;1;14;0.4117647058823529;1
257;1;17;0.5;1
258;1;20;0.5882352941176471;1
259;1;21;0.6176470588235294;1
260;1;16;0.47058823529411764;1
261;1;13;0.38235294117647056;1
262;1;18;0.5294117647058824;1
263;1;19;0.5588235294117647;1
264;1;10;0.29411764705882354;1
265;1;18;0.5294117647058824;1
266;1;22;0.6470588235294118;1
267;1;24;0.7058823529411765;1
268;1;7;0.20588235294117646;1
269;1;16;0.47058823529411764;1
270;1;18;0.5294117647058824;1
271;1;13;0.38235294117647056;1
272;1;9;0.2647058823529412;1
273;1;21;0.6176470588235294;1
274;1;15;0.4411764705882353;1
275;1;23;0.6764705882352942;1
276;1;11;0.3235294117647059;1
277;1;25;0.7352941176470589;1
278;1;23;0.6764705882352942;1
279;1;19;0.5588235294117647;1
280;1;18;0.5294117647058824;1
281;1;16;0.47058823529411764;1
282;1;14;0.4117647058823529;1
283;1;18;0.5294117647058824;1
284;1;23;0.6764705882352942;1
285;1;20;0.5882352941176471;1
286;1;16;0.47058823529411764;1
287;1;10;0.29411764705882354;1
288;1;11;0.3235294117647059;1
289;1;13;0.38235294117647056;1
290;1;18;0.5294117647058824;1
291;1;12;0.35294117647058826;1
292;1;20;0.5882352941176471;1
293;1;19;0.5588235294117647;1
294;1;14;0.4117647058823529;1
295;1;19;0.5588235294117647;1
296;1;20;0.5882352941176471;1
297;1;15;0.4411764705882353;1
298;1;18;0.5294117647058824;1
299;1;10;0.29411764705882354;1
300;1;20;0.5882352941176471;1
301;1;18;0.5294117647058824;1
302;1;20;0.5882352941176471;1
303;1;18;0.5294117647058824;1
304;1;17;0.5;1
305;1;17;0.5;1
306;1;14;0.4117647058823529;1
307;1;25;0.7352941176470589;1
308;1;14;0.4117647058823529;1
309;1;19;0.5588235294117647;1
310;1;12;0.35294117647058826;1
311;1;18;0.5294117647058824;1
312;1;22;0.6470588235294118;1
313;1;11;0.3235294117647059;1
314;1;20;0.5882352941176471;1
315;1;19;0.5588235294117647;1
316;1;15;0.4411764705882353;1
317;1;16;0.47058823529411764;1
318;1;18;0.5294117647058824;1
319;1;19;0.5588235294117647;1
320;1;15;0.4411764705882353;1
321;1;17;0.5;1
322;1;19;0.5588235294117647;1
323;1;20;0.5882352941176471;1
324;1;12;0.35294117647058826;1
325;1;16;0.47058823529411764;1
326;1;18;0.5294117647058824;1
327;1;18;0.5294117647058824;1
328;1;7;0.20588235294117646;1
329;1;14;0.4117647058823529;1
330;1;15;0.4411764705882353;1
331;1;12;0.35294117647058826;1
332;1;24;0.7058823529411765;1
333;1;18;0.5294117647058824;1
334;1;12;0.35294117647058826;1
335;1;8;0.23529411764705882;1
336;1;13;0.38235294117647056;1
337;1;23;0.6764705882352942;1
338;1;14;0.4117647058823529;1
339;1;14;0.4117647058823529;1
340;1;18;0.5294117647058824;1
341;1;17;0.5;1
342;1;14;0.4117647058823529;1
343;1;14;0.4117647058823529;1
344;1;16;0.47058823529411764;1
345;1;23;0.6764705882352942;1
346;1;15;0.4411764705882353;1
347;1;19;0.5588235294117647;1
348;1;21;0.6176470588235294;1
349;1;7;0.20588235294117646;1
350;1;18;0.5294117647058824;1
351;1;17;0.5;1
352;1;22;0.6470588235294118;1
353;1;27;0.7941176470588235;1
354;1;18;0.5294117647058824;1
355;1;15;0.4411764705882353;1
356;1;34;1;1
357;1;10;0.29411764705882354;1
358;1;18;0.5294117647058824;1
359;1;16;0.47058823529411764;1
360;1;19;0.5588235294117647;1
361;1;18;0.5294117647058824;1
362;1;17;0.5;1
363;1;20;0.5882352941176471;1
364;1;25;0.7352941176470589;1
365;1;17;0.5;1
366;1;17;0.5;1
367;1;15;0.4411764705882353;1
368;1;14;0.4117647058823529;1
369;1;19;0.5588235294117647;1
370;1;18;0.5294117647058824;1
371;1;9;0.2647058823529412;1
372;1;18;0.5294117647058824;1
373;1;13;0.38235294117647056;1
374;1;10;0.29411764705882354;1
375;1;18;0.5294117647058824;1
376;1;16;0.47058823529411764;1
377;1;19;0.5588235294117647;1
378;1;15;0.4411764705882353;1
379;1;22;0.6470588235294118;1
380;1;11;0.3235294117647059;1
381;1;16;0.47058823529411764;1
382;1;16;0.47058823529411764;1
383;1;12;0.35294117647058826;1
384;1;15;0.4411764705882353;1
385;1;16;0.47058823529411764;1
386;1;21;0.6176470588235294;1
387;1;21;0.6176470588235294;1
388;1;10;0.29411764705882354;1
389;1;18;0.5294117647058824;1
390;1;13;0.38235294117647056;1
391;1;15;0.4411764705882353;1
392;1;25;0.7352941176470589;1
393;1;20;0.5882352941176471;1
394;1;17;0.5;1
395;1;21;0.6176470588235294;1
396;1;15;0.4411764705882353;1
397;1;19;0.5588235294117647;1
398;1;19;0.5588235294117647;1
399;1;21;0.6176470588235294;1
400;1;14;0.4117647058823529;1
401;1;19;0.5588235294117647;1
402;1;19;0.5588235294117647;1
403;1;10;0.29411764705882354;1
404;1;16;0.47058823529411764;1
405;1;19;0.5588235294117647;1
406;1;15;0.4411764705882353;1
407;1;17;0.5;1
408;1;10;0.29411764705882354;1
409;1;16;0.47058823529411764;1
410;1;17;0.5;1
411;1;12;0.35294117647058826;1
412;1;15;0.4411764705882353;1
413;1;21;0.6176470588235294;1
414;1;10;0.29411764705882354;1
415;1;21;0.6176470588235294;1
416;1;16;0.47058823529411764;1
417;1;12;0.35294117647058826;1
418;1;19;0.5588235294117647;1
419;1;10;0.29411764705882354;1
420;1;17;0.5;1
421;1;20;0.5882352941176471;1
422;1;20;0.5882352941176471;1
423;1;12;0.35294117647058826;1
424;1;14;0.4117647058823529;1
425;1;17;0.5;1
426;1;26;0.7647058823529411;1
427;1;15;0.4411764705882353;1
428;1;14;0.4117647058823529;1
429;1;13;0.38235294117647056;1
430;1;11;0.3235294117647059;1
431;1;9;0.2647058823529412;1
432;1;15;0.4411764705882353;1
433;1;12;0.35294117647058826;1
434;1;15;0.4411764705882353;1
435;1;20;0.5882352941176471;1
436;1;19;0.5588235294117647;1
437;1;16;0.47058823529411764;1
438;1;15;0.4411764705882353;1
439;1;17;0.5;1
440;1;21;0.6176470588235294;1
441;1;21;0.6176470588235294;1
442;1;20;0.5882352941176471;1
443;1;17;0.5;1
444;1;11;0.3235294117647059;1
445;1;18;0.5294117647058824;1
446;1;21;0.6176470588235294;1
447;1;21;0.6176470588235294;1
448;1;13;0.38235294117647056;1
449;1;16;0.47058823529411764;1
450;1;20;0.5882352941176471;1
451;1;14;0.4117647058823529;1
452;1;14;0.4117647058823529;1
453;1;17;0.5;1
454;1;24;0.7058823529411765;1
455;1;10;0.29411764705882354;1
456;1;24;0.7058823529411765;1
457;1;13;0.38235294117647056;1
458;1;19;0.5588235294117647;1
459;1;18;0.5294117647058824;1
460;1;15;0.4411764705882353;1
461;1;16;0.47058823529411764;1
462;1;17;0.5;1
463;1;18;0.5294117647058824;1
464;1;16;0.47058823529411764;1
465;1;26;0.7647058823529411;1
466;1;18;0.5294117647058824;1
467;1;17;0.5;1
468;1;14;0.4117647058823529;1
469;1;23;0.6764705882352942;1
470;1;15;0.4411764705882353;1
471;1;19;0.5588235294117647;1
472;1;21;0.6176470588235294;1
473;1;10;0.29411764705882354;1
474;1;17;0.5;1
475;1;11;0.3235294117647059;1
476;1;17;0.5;1
477;1;15;0.4411764705882353;1
478;1;12;0.35294117647058826;1
479;1;13;0.38235294117647056;1
480;1;15;0.4411764705882353;1
481;1;13;0.38235294117647056;1
482;1;18;0.5294117647058824;1
483;1;22;0.6470588235294118;1
484;1;17;0.5;1
485;1;21;0.6176470588235294;1
486;1;10;0.29411764705882354;1
487;1;23;0.6764705882352942;1
488;1;16;0.47058823529411764;1
489;1;14;0.4117647058823529;1
490;1;12;0.35294117647058826;1
491;1;20;0.5882352941176471;1
492;1;10;0.29411764705882354;1
493;1;14;0.4117647058823529;1
494;1;21;0.6176470588235294;1
495;1;19;0.5588235294117647;1
496;1;16;0.47058823529411764;1
497;1;20;0.5882352941176471;1
498;1;19;0.5588235294117647;1
499;1;19;0.5588235294117647;1
500;1;17;0.5;1
501;1;20;0.5882352941176471;1
502;1;26;0.7647058823529411;1
503;1;19;0.5588235294117647;1
504;1;10;0.29411764705882354;1
505;1;15;0.4411764705882353;1
506;1;19;0.5588235294117647;1
507;1;22;0.6470588235294118;1
508;1;13;0.38235294117647056;1
509;1;22;0.6470588235294118;1
510;1;22;0.6470588235294118;1
511;1;20;0.5882352941176471;1
512;1;24;0.7058823529411765;1
513;1;17;0.5;1
514;1;15;0.4411764705882353;1
515;1;14;0.4117647058823529;1
516;1;22;0.6470588235294118;1
517;1;10;0.29411764705882354;1
518;1;29;0.8529411764705882;1
519;1;9;0.2647058823529412;1
520;1;15;0.4411764705882353;1
521;1;18;0.5294117647058824;1
522;1;19;0.5588235294117647;1
523;1;10;0.29411764705882354;1
524;1;10;0.29411764705882354;1
525;1;17;0.5;1
526;1;17;0.5;1
527;1;12;0.35294117647058826;1
528;1;16;0.47058823529411764;1
529;1;13;0.38235294117647056;1
530;1;13;0.38235294117647056;1
531;1;12;0.35294117647058826;1
532;1;21;0.6176470588235294;1
533;1;19;0.5588235294117647;1
534;1;17;0.5;1
535;1;18;0.5294117647058824;1
536;1;10;0.29411764705882354;1
537;1;14;0.4117647058823529;1
538;1;15;0.4411764705882353;1
539;1;16;0.47058823529411764;1
540;1;16;0.47058823529411764;1
541;1;21;0.6176470588235294;1
542;1;15;0.4411764705882353;1
543;1;14;0.4117647058823529;1
544;1;19;0.5588235294117647;1
545;1;21;0.6176470588235294;1
546;1;15;0.4411764705882353;1
547;1;17;0.5;1
548;1;13;0.38235294117647056;1
549;1;15;0.4411764705882353;1
550;1;10;0.29411764705882354;1
551;1;15;0.4411764705882353;1
552;1;13;0.38235294117647056;1
553;1;12;0.35294117647058826;1
554;1;20;0.5882352941176471;1
555;1;15;0.4411764705882353;1
556;1;12;0.35294117647058826;1
557;1;11;0.3235294117647059;1
558;1;19;0.5588235294117647;1
559;1;23;0.6764705882352942;1
560;1;24;0.7058823529411765;1
561;1;10;0.29411764705882354;1
562;1;22;0.6470588235294118;1
563;1;20;0.5882352941176471;1
564;1;13;0.38235294117647056;1
565;1;26;0.7647058823529411;1
566;1;15;0.4411764705882353;1
567;1;12;0.35294117647058826;1
568;1;23;0.6764705882352942;1
569;1;26;0.7647058823529411;1
570;1;20;0.5882352941176471;1
571;1;7;0.20588235294117646;1
572;1;12;0.35294117647058826;1
573;1;11;0.3235294117647059;1
574;1;15;0.4411764705882353;1
575;1;15;0.4411764705882353;1
576;1;15;0.4411764705882353;1
577;1;22;0.6470588235294118;1
578;1;13;0.38235294117647056;1
579;1;14;0.4117647058823529;1
580;1;10;0.29411764705882354;1
581;1;21;0.6176470588235294;1
582;1;18;0.5294117647058824;1
583;1;11;0.3235294117647059;1
584;1;12;0.35294117647058826;1
585;1;23;0.6764705882352942;1
586;1;16;0.47058823529411764;1
587;1;9;0.2647058823529412;1
588;1;11;0.3235294117647059;1
589;1;15;0.4411764705882353;1
590;1;16;0.47058823529411764;1
591;1;14;0.4117647058823529;1
592;1;14;0.4117647058823529;1
593;1;19;0.5588235294117647;1
594;1;20;0.5882352941176471;1
595;1;9;0.2647058823529412;1
596;1;16;0.47058823529411764;1
597;1;15;0.4411764705882353;1
598;1;15;0.4411764705882353;1
599;1;22;0.6470588235294118;1
600;1;18;0.5294117647058824;1
601;1;12;0.35294117647058826;1
602;1;17;0.5;1
603;1;19;0.5588235294117647;1
604;1;11;0.3235294117647059;1
605;1;13;0.38235294117647056;1
606;1;19;0.5588235294117647;1
607;1;11;0.3235294117647059;1
608;1;13;0.38235294117647056;1
609;1;14;0.4117647058823529;1
610;1;19;0.5588235294117647;1
611;1;13;0.38235294117647056;1
612;1;16;0.47058823529411764;1
613;1;19;0.5588235294117647;1
614;1;15;0.4411764705882353;1
615;1;22;0.6470588235294118;1
616;1;12;0.35294117647058826;1
617;1;19;0.5588235294117647;1
618;1;18;0.5294117647058824;1
619;1;21;0.6176470588235294;1
620;1;14;0.4117647058823529;1
621;1;7;0.20588235294117646;1
622;1;19;0.5588235294117647;1
623;1;19;0.5588235294117647;1
624;1;21;0.6176470588235294;1
625;1;10;0.29411764705882354;1
626;1;10;0.29411764705882354;1
627;1;17;0.5;1
628;1;14;0.4117647058823529;1
629;1;12;0.35294117647058826;1
630;1;18;0.5294117647058824;1
631;1;20;0.5882352941176471;1
632;1;11;0.3235294117647059;1
633;1;14;0.4117647058823529;1
634;1;19;0.5588235294117647;1
635;1;20;0.5882352941176471;1
636;1;15;0.4411764705882353;1
637;1;18;0.5294117647058824;1
638;1;18;0.5294117647058824;1
639;1;15;0.4411764705882353;1
640;1;16;0.47058823529411764;1
641;1;14;0.4117647058823529;1
642;1;20;0.5882352941176471;1
643;1;16;0.47058823529411764;1
644;1;15;0.4411764705882353;1
645;1;16;0.47058823529411764;1
646;1;17;0.5;1
647;1;12;0.35294117647058826;1
648;1;13;0.38235294117647056;1
649;1;8;0.23529411764705882;1
650;1;10;0.29411764705882354;1
651;1;19;0.5588235294117647;1
652;1;11;0.3235294117647059;1
653;1;9;0.2647058823529412;1
654;1;20;0.5882352941176471;1
655;1;16;0.47058823529411764;1
656;1;20;0.5882352941176471;1
657;1;15;0.4411764705882353;1
658;1;5;0.14705882352941177;1
659;1;13;0.38235294117647056;1
660;1;12;0.35294117647058826;1
661;1;13;0.38235294117647056;1
662;1;14;0.4117647058823529;1
663;1;10;0.29411764705882354;1
664;1;17;0.5;1
665;1;14;0.4117647058823529;1
666;1;17;0.5;1
667;1;23;0.6764705882352942;1
668;1;18;0.5294117647058824;1
669;1;16;0.47058823529411764;1
670;1;18;0.5294117647058824;1
671;1;21;0.6176470588235294;1
672;1;19;0.5588235294117647;1
673;1;7;0.20588235294117646;1
674;1;25;0.7352941176470589;1
675;1;11;0.3235294117647059;1
676;1;10;0.29411764705882354;1
677;1;17;0.5;1
678;1;12;0.35294117647058826;1
679;1;12;0.35294117647058826;1
680;1;20;0.5882352941176471;1
681;1;14;0.4117647058823529;1
682;1;18;0.5294117647058824;1
683;1;7;0.20588235294117646;1
684;1;15;0.4411764705882353;1
685;1;18;0.5294117647058824;1
686;1;17;0.5;1
687;1;15;0.4411764705882353;1
688;1;16;0.47058823529411764;1
689;1;14;0.4117647058823529;1
690;1;17;0.5;1
691;1;8;0.23529411764705882;1
692;1;17;0.5;1
693;1;20;0.5882352941176471;1
694;1;11;0.3235294117647059;1
695;1;22;0.6470588235294118;1
696;1;13;0.38235294117647056;1
697;1;16;0.47058823529411764;1
698;1;13;0.38235294117647056;1
699;1;22;0.6470588235294118;1
700;1;20;0.5882352941176471;1
701;1;15;0.4411764705882353;1
702;1;12;0.35294117647058826;1
703;1;19;0.5588235294117647;1
704;1;16;0.47058823529411764;1
705;1;13;0.38235294117647056;1
706;1;12;0.35294117647058826;1
707;1;21;0.6176470588235294;1
708;1;18;0.5294117647058824;1
709;1;14;0.4117647058823529;1
710;1;24;0.7058823529411765;1
711;1;13;0.38235294117647056;1
712;1;20;0.5882352941176471;1
713;1;17;0.5;1
714;1;12;0.35294117647058826;1
715;1;18;0.5294117647058824;1
716;1;25;0.7352941176470589;1
717;1;14;0.4117647058823529;1
718;1;13;0.38235294117647056;1
719;1;16;0.47058823529411764;1
720;1;19;0.5588235294117647;1
721;1;19;0.5588235294117647;1
722;1;10;0.29411764705882354;1
723;1;19;0.5588235294117647;1
724;1;20;0.5882352941176471;1
725;1;17;0.5;1
726;1;11;0.3235294117647059;1
727;1;8;0.23529411764705882;1
728;1;17;0.5;1
729;1;14;0.4117647058823529;1
730;1;17;0.5;1
731;1;11;0.3235294117647059;1
732;1;17;0.5;1
733;1;26;0.7647058823529411;1
734;1;24;0.7058823529411765;1
735;1;13;0.38235294117647056;1
736;1;21;0.6176470588235294;1
737;1;16;0.47058823529411764;1
738;1;9;0.2647058823529412;1
739;1;14;0.4117647058823529;1
740;1;10;0.29411764705882354;1
741;1;14;0.4117647058823529;1
742;1;15;0.4411764705882353;1
743;1;15;0.4411764705882353;1
744;1;17;0.5;1
745;1;12;0.35294117647058826;1
746;1;14;0.4117647058823529;1
747;1;14;0.4117647058823529;1
748;1;21;0.6176470588235294;1
749;1;19;0.5588235294117647;1
750;1;19;0.5588235294117647;1
751;1;14;0.4117647058823529;1
752;1;19;0.5588235294117647;1
753;1;15;0.4411764705882353;1
754;1;20;0.5882352941176471;1
755;1;14;0.4117647058823529;1
756;1;17;0.5;1
757;1;14;0.4117647058823529;1
758;1;18;0.5294117647058824;1
759;1;16;0.47058823529411764;1
760;1;13;0.38235294117647056;1
761;1;16;0.47058823529411764;1
762;1;13;0.38235294117647056;1
763;1;15;0.4411764705882353;1
764;1;14;0.4117647058823529;1
765;1;17;0.5;1
766;1;12;0.35294117647058826;1
767;1;11;0.3235294117647059;1
768;1;18;0.5294117647058824;1
769;1;18;0.5294117647058824;1
770;1;17;0.5;1
771;1;17;0.5;1
772;1;17;0.5;1
773;1;14;0.4117647058823529;1
774;1;14;0.4117647058823529;1
775;1;11;0.3235294117647059;1
776;1;15;0.4411764705882353;1
777;1;18;0.5294117647058824;1
778;1;16;0.47058823529411764;1
779;1;9;0.2647058823529412;1
780;1;8;0.23529411764705882;1
781;1;19;0.5588235294117647;1
782;1;12;0.35294117647058826;1
783;1;17;0.5;1
784;1;16;0.47058823529411764;1
785;1;8;0.23529411764705882;1
786;1;12;0.35294117647058826;1
787;1;19;0.5588235294117647;1
788;1;16;0.47058823529411764;1
789;1;17;0.5;1
790;1;20;0.5882352941176471;1
791;1;23;0.6764705882352942;1
792;1;18;0.5294117647058824;1
793;1;15;0.4411764705882353;1
794;1;14;0.4117647058823529;1
795;1;14;0.4117647058823529;1
796;1;21;0.6176470588235294;1
797;1;21;0.6176470588235294;1
798;1;13;0.38235294117647056;1
799;1;19;0.5588235294117647;1
800;1;18;0.5294117647058824;1
801;1;13;0.38235294117647056;1
802;1;14;0.4117647058823529;1
803;1;14;0.4117647058823529;1
804;1;13;0.38235294117647056;1
805;1;14;0.4117647058823529;1
806;1;23;0.6764705882352942;1
807;1;17;0.5;1
808;1;15;0.4411764705882353;1
809;1;20;0.5882352941176471;1
810;1;13;0.38235294117647056;1
811;1;14;0.4117647058823529;1
812;1;10;0.29411764705882354;1
813;1;15;0.4411764705882353;1
814;1;12;0.35294117647058826;1
815;1;19;0.5588235294117647;1
816;1;19;0.5588235294117647;1
817;1;11;0.3235294117647059;1
818;1;19;0.5588235294117647;1
819;1;11;0.3235294117647059;1
820;1;15;0.4411764705882353;1
821;1;10;0.29411764705882354;1
822;1;20;0.5882352941176471;1
823;1;21;0.6176470588235294;1
824;1;18;0.5294117647058824;1
825;1;20;0.5882352941176471;1
826;1;13;0.38235294117647056;1
827;1;19;0.5588235294117647;1
828;1;18;0.5294117647058824;1
829;1;21;0.6176470588235294;1
830;1;21;0.6176470588235294;1
831;1;17;0.5;1
832;1;15;0.4411764705882353;1
833;1;16;0.47058823529411764;1
834;1;19;0.5588235294117647;1
835;1;13;0.38235294117647056;1
836;1;21;0.6176470588235294;1
837;1;26;0.7647058823529411;1
838;1;20;0.5882352941176471;1
839;1;16;0.47058823529411764;1
840;1;15;0.4411764705882353;1
