#TimeStamp;Runtime;Requests
6862.68;0.02;1
6863.72;0.02;1
6864.75;0.03;2
6865.75;0.02;1
6866.8;0.02;1
6867.83;0.02;1
6868.87;0.02;1
6869.91;0.02;1
6870.92;0.02;1
6871.95;0.01;3
6872.95;0.01;2
6879.2;0.01;1
6880.21;0.02;3
6881.3;0.01;2
6896.63;0.01;1
6900.56;0.01;1
6903.34;0.01;1
6904.37;0.01;1
6906.97;0.01;1
6908.48;0;1
6913.82;0;1
6915.27;0;1
6917.89;0;1
6924.58;0;1
6925.62;0.01;1
6926.65;0.01;1
6928.46;0.01;1
6929.49;0.01;1
6933.36;0.01;1
6936.46;0.01;1
6943.49;0;1
6945.46;0;1
6946.64;0;1
6948.81;0.01;1
6949.9;0.01;2
6950.97;0.01;1
6953.27;0.01;1
6954.36;0.01;2
6959.75;0.02;1
6960.82;0.02;1
6962.7;0.02;1
6963.94;0.01;1
6964.99;0.01;1
6968.74;0.01;1
6973.67;0.01;1
6974.97;0.01;1
6976.22;0.02;1
6979.1;0.01;1
6980.14;0.01;1
6982.71;0.02;1
6983.72;0.02;3
6984.73;0.01;1
6985.73;0.01;2
6986.77;0.01;3
6987.82;0.02;1
6988.99;0.02;1
6990.03;0.02;1
6994.7;0.02;1
6995.71;0.02;1
7000.7;0.01;1
7004.12;0.01;1
7006.38;0.01;1
7007.54;0.01;1
7008.54;0.01;2
7009.59;0.01;1
7014.17;0.01;1
7016;0.02;1
7017.1;0.01;1
7024.84;0.01;1
7028.81;0.01;1
7029.97;0.01;1
7034.32;0.01;1
7035.32;0.01;1
7036.33;0.01;1
7037.38;0.01;2
7038.42;0.01;1
7039.43;0.01;1
7040.46;0.01;3
7041.96;0.01;1
7042.97;0.01;2
7044.25;0.01;2
7045.32;0.01;1
7046.33;0;1
7047.38;0;1
7048.47;0;1
7049.89;0.01;1
7050.89;0;1
7051.89;0;1
7052.92;0;1
7053.97;0;2
7055.01;0;1
7056.03;0.01;2
7057.08;0.03;3
7058.12;0.02;1
7059.17;0.03;3
7060.2;0.02;2
7062.68;0.03;1
7063.91;0.02;1
7064.95;0.01;1
7065.96;0.01;1
7067.08;0.01;1
7068.29;0.01;1
7069.41;0.02;4
7072.22;0.04;1
7073.33;0.03;2
7076.2;0.08;1
7078.21;0.04;1
7079.24;0.04;2
7080.24;0.03;2
7081.29;0.06;2
7082.29;0.06;1
7083.32;0.02;1
7084.34;0.02;1
7085.38;0.02;3
7086.4;0.02;1
7087.4;0.01;1
7088.44;0.01;1
7089.49;0.01;2
7093.08;0.01;1
7094.08;0.01;1
7097.12;0.01;1
7098.24;0.01;1
7099.6;0.01;2
7101.49;0.01;1
7102.5;0.01;1
7108.43;0.01;1
7109.93;0.01;1
7112.28;0.02;1
7114;0.02;1
7115;0.02;3
7116.04;0.02;3
7117.19;0.02;1
7119.14;0.03;1
7120.36;0.04;1
7121.43;0.02;1
7122.46;0.02;1
7123.46;0.02;1
7124.48;0.02;2
7125.48;0.04;2
7126.53;0.04;2
7127.9;0.04;1
7128.97;0.09;3
7129.97;0.05;2
7131.47;0.06;1
7132.87;0.04;3
7133.96;0.05;2
7135.33;0.04;1
7136.51;0.02;2
7137.52;0.02;2
7138.55;0.03;1
7142.1;0.02;1
7145.55;0.01;1
7148.64;0.02;1
7149.64;0.01;1
7152.37;0.01;1
7153.73;0.01;1
7154.77;0.02;1
7155.86;0.02;2
7157.14;0.01;1
7158.16;0.01;2
7159.16;0.01;3
7160.21;0.01;4
7161.22;0.01;3
7162.25;0.01;3
7163.29;0.01;3
7164.31;0.01;3
7165.34;0.01;4
7166.34;0.01;4
7167.35;0.01;4
7168.4;0.01;4
7174.86;0.01;1
7177.74;0.01;1
7181.45;0.01;1
7182.82;0.01;1
7185.87;0;1
7186.89;0.01;2
7190.35;0.01;1
7193.67;0.01;1
7195.45;0.01;1
7199.84;0.01;1
7200.88;0.01;1
7201.88;0.02;2
7202.92;0.03;1
7203.95;0.02;2
7204.96;0.02;1
7205.97;0.03;2
7207.29;0.02;1
7208.32;0.02;2
7209.32;0.02;2
7220.79;0.01;1
7222.14;0.01;1
7223.27;0.01;2
7224.29;0.01;2
7225.32;0.01;1
7226.33;0.02;2
7227.43;0.02;1
7228.73;0.01;1
7229.75;0.01;1
7230.84;0.08;2
7232;0.03;1
7236.52;0.01;1
7238.33;0.02;1
7244.16;0.01;1
7250.68;0.01;1
7256.44;0.01;1
7257.62;0.01;1
7260.04;0.01;1
7261.26;0.01;1
7267.04;0;1
7268.27;0.01;1
7269.28;0.01;2
7270.28;0.01;1
7271.33;0.01;1
7272.37;0;1
7279.79;0;1
7281.13;0;1
7282.32;0.02;1
7285.36;0.01;1
7288.83;0.01;1
7290.51;0;1
7291.53;0.01;1
7292.53;0.01;2
7293.55;0.01;1
7294.57;0.01;2
7295.61;0.01;3
7297.84;0.02;1
7299.02;0.01;1
7300.71;0.01;1
7306.97;0.01;1
7307.97;0.02;1
7309.17;0.02;1
7310.18;0.06;1
7312.93;0.03;1
7313.95;0.02;2
7318.52;0.02;2
7319.6;0.02;1
7320.69;0.02;1
7324.14;0.02;1
7325.91;0.02;1
7327.38;0.03;1
7328.39;0.03;1
7329.47;0.02;1
7330.61;0.02;1
7331.62;0.02;1
7332.75;0.02;1
7333.78;0.03;1
7334.83;0.01;1
7335.83;0.01;1
7336.86;0.01;1
7337.88;0.01;1
7339.01;0.01;1
7340.74;0.01;1
7341.97;0.01;2
7342.97;0.01;1
7344.01;0.01;1
7345.03;0.01;1
7346.04;0.02;4
7351.88;0.01;1
7352.97;0.01;1
7355.31;0.02;1
7356.38;0.02;1
7360.09;0.02;1
7363.07;0.02;1
7365.62;0.01;1
7366.68;0.02;1
7368.34;0.02;1
7369.69;0.02;1
7370.76;0.02;1
7371.83;0.02;2
7375.57;0.01;1
7378.3;0.01;1
7379.82;0.01;1
7381.12;0.01;1
7382.29;0.01;1
7384.03;0.01;1
7385.12;0.01;1
7386.16;0.02;2
7387.2;0.01;1
7388.25;0.01;1
7389.29;0.01;2
7390.29;0.01;4
7391.34;0.01;3
7392.38;0.01;2
7393.39;0.01;1
7394.4;0.01;3
7395.56;0.03;2
7396.72;0.02;2
7398.16;0.02;1
7399.26;0.03;1
7405.17;0.01;2
7406.17;0.01;5
7407.22;0.01;4
7408.26;0.01;5
7409.31;0.03;4
7413.27;0.02;1
7424.07;0.02;1
7425.48;0.07;1
7426.7;0.03;2
7430.58;0.02;1
7431.71;0.01;1
7432.79;0.01;1
7434.11;0;1
7435.12;0.01;1
7436.29;0.01;1
7437.57;0.01;1
7438.59;0.01;2
7439.63;0.01;1
7440.65;0.02;2
7441.72;0.02;3
7442.78;0.02;1
7443.96;0.01;1
7445;0.03;2
7446.66;0.01;1
7450.28;0.03;1
7452.22;0.03;1
7453.58;0.02;1
7454.64;0.05;2
7457.56;0.01;1
7461.94;0.01;1
7463.8;0.01;1
7465.06;0.01;1
7466.07;0.01;2
7467.26;0.01;2
7468.39;0.01;2
7469.46;0.01;1
7470.74;0.01;1
7471.94;0.01;1
7472.99;0.01;2
7473.99;0.01;2
7475.08;0.01;2
7476.11;0.01;2
7477.25;0.02;2
7480.1;0.01;1
7481.35;0.01;1
7484.02;0.01;1
7485.23;0.03;1
7491.85;0.01;1
7492.9;0.01;1
7494.96;0.01;1
7496.11;0.04;1
7497.17;0.02;2
7499;0.02;1
7500;0.02;1
7501.04;0.02;1
7502.04;0.02;1
7503.07;0.02;2
7504.12;0.02;1
7505.16;0.02;1
7506.17;0.02;1
7507.2;0.01;2
7508.24;0.01;1
7509.29;0.01;2
7510.33;0.01;1
7511.35;0.01;1
7512.37;0.01;1
7513.39;0.01;1
7517.39;0.01;1
7518.44;0.01;1
7523.72;0.01;1
7524.87;0.01;1
7528.14;0.01;1
7529.21;0.02;1
7532.72;0.02;1
7533.87;0.02;2
7534.96;0.01;1
7537.79;0.01;1
7540.98;0.01;1
7542.59;0.01;1
7544.49;0.01;1
7545.62;0;1
7546.64;0.01;1
7549.38;0.01;1
7551.63;0.01;1
7553.55;0.01;2
7554.59;0.01;1
7556.75;0.01;1
7557.95;0.01;1
7568.52;0;1
7569.62;0;1
7572.46;0;1
7573.75;0.01;1
7578.34;0;1
7579.62;0.01;1
7584.71;0;1
7585.73;0;1
7586.73;0;1
7587.78;0;1
7588.82;0.01;4
7589.86;0;1
7590.91;0;1
7591.95;0;1
7593;0;1
7594.04;0.01;3
7595.04;0.01;2
7596.09;0.01;1
7600.55;0.01;1
7604.35;0.01;1
7609.4;0.01;1
7612.47;0.01;1
7617.38;0;1
7619.59;0.01;1
7620.59;0.01;2
7621.62;0.01;2
7622.66;0.01;1
7623.71;0.01;1
7624.72;0.01;1
7625.76;0.01;3
7626.81;0.01;2
7627.85;0.01;2
7628.9;0.01;2
7629.94;0.01;3
7630.94;0.01;1
7633.48;0.01;1
7634.77;0.01;1
7636.67;0.01;1
7638.24;0.01;1
7639.53;0.01;1
7642.04;0.01;1
7644.05;0.01;1
7649.02;0.01;1
7650.03;0.02;1
7652.24;0.01;1
7653.24;0.01;1
7654.25;0.01;1
7655.25;0.02;2
7656.41;0.01;2
7657.55;0.01;1
7658.77;0.01;2
7661.96;0.01;1
7667.25;0.01;1
7668.25;0.01;1
7669.29;0.01;1
7670.34;0.01;2
7671.38;0.01;2
7672.43;0.01;1
7673.45;0.01;1
7674.46;0.01;1
7675.58;0.01;2
7676.63;0.01;2
7677.64;0.02;1
7678.81;0.01;1
7679.85;0.02;1
7682.38;0;1
7683.4;0.01;2
7684.4;0.02;3
7685.51;0.01;1
7690.28;0.01;1
7691.43;0;1
7692.46;0.01;1
7693.51;0.01;1
7694.76;0.01;1
7700.65;0.01;1
7701.67;0;1
7702.99;0;1
7704.03;0.01;3
7705.08;0.01;1
7706.09;0.02;2
7707.1;0.06;2
7708.5;0.05;1
7710.41;0.03;1
7711.42;0.02;1
7715.55;0.02;1
7717.64;0.02;1
7718.64;0.02;2
7719.65;0.01;2
7721.04;0.01;1
7722.21;0.01;1
7724.17;0.01;1
7726.65;0.01;1
7731.75;0.01;1
7732.75;0.01;3
7733.79;0.01;1
7734.79;0.01;1
7735.86;0.01;2
7736.86;0.01;2
7738.52;0.01;1
7739.52;0.01;2
7740.53;0.01;3
7741.53;0.01;2
7742.57;0.02;2
7743.58;0.02;2
7744.63;0.01;1
7745.64;0.03;2
7746.64;0.02;1
7754.53;0.01;1
7755.53;0.01;1
7756.61;0.02;1
7757.66;0.03;1
7760.93;0.03;1
7764.16;0.02;1
7765.57;0.02;1
7770.15;0.01;1
7775.78;0.01;1
7784.26;0;1
7786.44;0;1
7791.07;0.01;2
7792.09;0.01;1
7794.17;0.01;1
7798.82;0;1
7799.87;0.01;1
7803.32;0.01;2
7804.32;0.01;1
7805.32;0.01;1
7806.32;0.01;1
7807.37;0.01;2
7808.41;0.01;2
7809.46;0.01;1
7810.5;0.01;1
7811.55;0.01;3
7812.58;0.02;2
7813.58;0.02;2
7814.59;0.04;3
7818.08;0.02;1
7822.1;0.02;1
7823.5;0.01;1
7825.64;0.01;1
7826.66;0.01;2
7827.67;0.02;3
7829.02;0.02;1
7830.12;0.02;1
7831.13;0.02;2
7832.18;0.02;2
7833.37;0.02;2
7834.7;0.02;2
7835.75;0.01;1
7836.75;0.01;1
7837.94;0.01;1
7838.97;0.01;1
7840;0.01;2
7841.17;0.01;1
7842.19;0.01;2
7843.23;0.01;2
7844.27;0.01;1
7848.39;0.01;1
7850.71;0.01;1
7852;0.01;2
7853;0.01;1
7854.04;0.01;1
7855.09;0.01;1
7856.13;0;1
7857.14;0.01;2
7858.18;0.01;1
7861.9;0;1
7862.92;0;1
7863.96;0.01;2
7865.28;0;1
7871.52;0.01;1
7872.56;0;1
7879.73;0.02;1
7885.66;0;1
7887.15;0;1
7888.2;0;2
7890.51;0.01;1
7891.64;0;1
7892.87;0.01;1
7894.42;0.01;1
7897.34;0.01;1
7904.43;0.01;1
7907.83;0;1
7908.87;0;1
7911.15;0.01;1
7913.54;0.01;1
7914.7;0.01;1
7915.96;0.02;2
7916.99;0.01;1
7919.2;0.01;1
7921.97;0.01;1
7935.95;0.01;1
7937.79;0.01;1
7938.88;0.01;1
7939.98;0.01;2
7942.59;0.01;1
7943.68;0.01;1
7944.79;0.01;1
7945.81;0.01;2
7946.9;0;1
7952.68;0.01;1
7953.68;0;1
7954.69;0;1
7955.73;0.01;3
7957.14;0.01;1
7961.69;0.01;1
7966.57;0.01;1
7967.63;0.01;1
7968.73;0.01;1
7970.4;0.01;1
7971.47;0.01;1
7972.53;0.01;1
7973.62;0.01;2
7975.36;0.01;1
7978.45;0.01;1
7983.09;0.01;1
7986.6;0.01;1
7989.02;0.01;1
7993.15;0.01;1
7994.79;0.01;1
7996.77;0.01;1
7998.95;0.01;1
8000.16;0.01;1
8002.82;0.01;1
8003.93;0.01;1
8005.23;0.01;1
8006.99;0.01;1
8008.03;0.01;1
8009.03;0.01;2
8010.07;0.02;1
8011.07;0.02;2
8012.16;0.02;2
8013.27;0.01;1
8014.33;0.01;1
8015.51;0.01;1
8016.52;0.02;1
8017.61;0.01;1
8018.61;0.01;1
8019.63;0.01;3
8020.94;0.01;1
8021.98;0.02;1
8022.99;0.01;1
8025.99;0.01;1
8028.21;0.01;1
8029.24;0.01;1
8030.24;0.01;1
8031.28;0.01;2
8032.33;0.01;2
8033.37;0.01;1
8034.39;0.01;1
8035.64;0.02;2
8036.64;0.01;1
8037.69;0.01;1
8038.7;0.01;2
8039.75;0.01;2
8040.88;0.01;1
8046.83;0.02;1
8047.83;0.01;1
8048.83;0.01;1
8049.88;0.01;1
8050.92;0.01;2
8051.96;0.01;1
8056.11;0.01;1
8059.46;0.01;1
8060.64;0.01;1
8063.79;0.02;1
8064.86;0.02;1
8069.24;0.01;1
8070.27;0.01;2
8073.07;0.01;1
8081.94;0.01;1
8083.87;0.01;1
8089.71;0.01;1
8090.76;0.01;1
8091.76;0.01;1
8092.8;0;1
8097.23;0.01;1
8101.78;0.01;1
8102.78;0.01;1
8103.82;0.01;3
8104.82;0.01;1
8105.87;0.01;2
8106.88;0.01;1
8107.9;0.01;2
8108.95;0.01;1
8109.99;0.01;2
8111.04;0.01;1
8112.07;0.01;2
8113.07;0.01;2
8114.11;0.01;2
8115.16;0.01;2
8116.2;0.01;1
8117.25;0.01;1
8119.06;0.01;1
8120.74;0.01;1
8121.85;0.01;1
8122.85;0.01;1
8123.89;0.01;1
8124.94;0.01;1
8125.98;0;1
8126.98;0.01;2
8128.07;0.01;1
8129.09;0.02;2
8131.08;0.01;1
8132.18;0.01;1
8135.29;0.01;1
8140.63;0.01;1
8141.66;0.01;1
8142.66;0.01;1
8144.17;0.01;1
8146.47;0.01;1
8147.49;0.01;1
8150.28;0.01;1
8155.04;0.01;1
8157.57;0.02;1
8158.79;0.01;1
8159.93;0.01;1
8161.02;0.01;1
8163.24;0.01;1
8165.12;0.01;1
8167.95;0.01;1
8171.11;0.01;1
8172.11;0.02;2
8173.16;0.01;1
8174.3;0.01;1
8179.4;0.02;1
8180.48;0.01;1
8181.76;0.02;2
8183.18;0.01;1
8184.18;0.01;1
8185.23;0.01;1
8186.27;0.01;1
8187.32;0.01;1
8190.41;0.01;1
8191.63;0.01;1
8192.65;0.01;1
8194.06;0.01;1
8195.44;0.01;1
8200.84;0;1
8202.12;0.01;1
8203.39;0;1
8207.61;0;1
8208.97;0;1
8210.3;0;1
8211.31;0.01;1
8212.35;0.01;1
8213.46;0.01;1
8218.5;0.01;1
8219.55;0.01;1
8225.83;0.01;1
8231.22;0.01;1
8232.74;0.01;1
8236.28;0.01;1
8241.5;0;1
8243.93;0.01;1
8245.91;0.01;1
8247.74;0.01;1
8249.03;0.01;1
8251.57;0.01;1
8252.7;0.01;2
8253.73;0.01;1
8254.74;0.01;1
8256.3;0.01;1
8257.63;0.01;1
8265.84;0.01;1
8266.91;0.01;2
8271.85;0.01;1
8273.42;0.01;1
8274.53;0.01;1
8275.79;0.01;1
8278.9;0.01;1
8281.24;0.01;1
8282.33;0.01;1
8283.91;0.01;1
8285.16;0.01;1
8286.16;0.01;2
8287.16;0.01;2
8288.54;0.01;1
8293.06;0.01;1
8294.33;0.01;2
8296.98;0.01;1
8299.65;0.01;1
8300.85;0.01;1
8301.87;0.01;1
8303.28;0.01;1
8304.43;0.01;2
8305.63;0.01;1
8306.78;0.01;1
8307.78;0.02;3
8308.81;0.01;2
8309.85;0.01;1
8311.02;0.01;2
8312.4;0.01;1
8318.69;0.01;1
8319.7;0.01;1
8322.88;0.01;1
8326.38;0.01;1
8327.4;0.01;1
8332.54;0.01;1
8333.58;0.01;2
8334.68;0.02;1
8337.42;0.03;1
8342.83;0.01;1
8343.87;0.01;2
8345.6;0.02;1
8357.3;0.01;1
8364.84;0.01;1
8365.85;0.02;1
8369.26;0.02;1
8374.43;0.01;1
8375.53;0.01;2
8378.42;0.01;1
8379.55;0.01;1
8380.69;0.01;1
8384;0.01;1
8385.28;0.01;1
8387.86;0.01;1
8388.99;0.01;1
8390.01;0.01;1
8395.19;0.01;1
8396.89;0.01;1
8399.67;0.01;1
8400.76;0.01;1
8402.06;0.01;2
8403.09;0.01;1
8404.11;0.01;1
8406.53;0.01;1
8407.69;0.01;1
8412.76;0.01;1
8413.96;0.02;2
8415.07;0.03;2
8416.12;0.03;1
8417.15;0.02;2
8423.91;0.01;1
8425.01;0.01;2
8426.01;0.01;1
8427.02;0.01;2
8428.05;0.01;1
8429.08;0.01;2
8430.16;0.01;1
8431.54;0.01;1
8432.58;0.01;2
8433.58;0.01;1
8434.59;0.01;1
8436.05;0.01;1
8437.06;0.01;1
8443.37;0;1
8445.35;0;1
8447.47;0.01;1
8451.64;0;1
8452.94;0.01;1
8453.97;0.01;2
8454.97;0.03;3
8456.02;0.01;2
8457.02;0.01;2
8458.05;0.04;2
8459.42;0.04;1
8460.56;0.03;1
8461.98;0.03;1
8462.98;0.03;2
8464.03;0.04;1
8465.16;0.02;1
8466.47;0.06;2
8467.65;0.06;2
8468.66;0.02;1
8470.91;0.01;1
8472.2;0.02;1
8473.21;0.02;1
8479.27;0.03;1
8481.31;0.01;1
8482.38;0.02;1
8484.85;0.02;1
8485.87;0.03;2
8489.21;0.02;1
8500;0.01;1
8501.13;0.01;2
8506.92;0;1
8508;0.01;1
8509.11;0.01;1
8511.68;0.01;1
8514.67;0.01;1
8516.75;0.01;1
8518.19;0.01;1
8521.38;0.01;1
8525.44;0.01;1
8526.75;0;1
8527.82;0;1
8528.91;0.01;1
8529.99;0.01;2
8534.76;0.01;1
8537.43;0.01;1
8538.46;0.01;1
8540.61;0.01;1
8541.61;0.01;2
8542.63;0.01;1
8543.67;0.01;1
8548.4;0;1
8550.21;0.01;1
8551.3;0.01;1
8555.25;0.01;1
8558.08;0.01;1
8562.15;0.01;1
8563.24;0.01;1
8564.26;0.01;2
8565.46;0.01;1
8566.46;0.01;3
8567.5;0.02;4
8568.55;0.03;1
8569.73;0.02;1
8570.92;0.02;1
8571.95;0.02;1
8573.19;0.04;2
8574.22;0.03;2
8575.5;0.03;1
8576.55;0.03;1
8581.38;0.02;1
8582.72;0.05;1
8585.38;0.02;1
8588.89;0.01;1
8590.06;0.01;1
8591.13;0.01;1
8595.93;0.01;1
8596.97;0.01;1
8598.05;0.01;1
8599.08;0.01;1
8600.59;0.01;1
8607.63;0;1
8608.63;0.01;1
8609.68;0;1
8613.38;0;1
8617.22;0.01;1
8618.26;0.02;2
8620.97;0.01;1
8622.1;0.01;1
8624.17;0.01;1
8628;0.01;1
8629.26;0;1
8630.3;0.02;1
8631.46;0.01;1
8635.67;0.02;1
8641.27;0.02;1
8642.27;0.02;2
8643.3;0.01;2
8644.68;0.01;1
8645.75;0.05;1
8652.85;0.01;1
8653.85;0.02;1
8654.9;0.01;1
8655.94;0.01;1
8656.99;0.01;1
8658.03;0.01;1
8659.07;0.01;2
8660.16;0.01;1
8662.01;0.01;1
8663.1;0.02;1
8664.53;0.02;1
8665.55;0.02;1
8667.62;0.02;1
8668.8;0.02;1
8671.23;0.01;1
8672.27;0.02;1
8673.41;0.02;1
8674.74;0.01;1
8676.4;0.01;1
8677.81;0.02;1
8678.9;0.01;1
8683.71;0.02;1
8686.97;0.01;1
8688.55;0.01;1
8692.4;0.02;2
8697.31;0.01;1
8698.35;0.01;1
8700.81;0.01;1
8702.22;0.01;1
8704.3;0;1
8705.31;0.01;2
8706.55;0.01;1
8712.58;0.01;1
8713.89;0.01;1
8715.82;0.01;1
8718.69;0.01;1
8719.71;0.01;1
8721.44;0.01;1
8722.46;0.01;1
8723.72;0.01;1
8724.86;0.02;1
8726.25;0.01;1
8727.75;0.01;1
8728.83;0.01;1
8730;0.01;1
8731.03;0.01;2
8732.04;0.02;3
8733.04;0.02;3
8734.08;0.02;2
8735.08;0.03;2
8743.16;0.03;1
8744.16;0.02;1
8745.21;0.01;1
8746.25;0.01;2
8747.3;0.02;2
8748.34;0.02;2
8749.51;0.02;1
8750.52;0.03;1
8758.19;0.01;1
8759.71;0.01;1
8764.64;0.01;1
8766.58;0.01;1
8769.62;0.01;1
8770.86;0.01;1
8771.86;0.01;1
8772.9;0.01;1
8773.95;0.01;2
8774.99;0.01;1
8776.03;0.01;1
8777.08;0.01;2
8778.12;0.01;1
8779.17;0.01;1
8780.21;0.01;1
8783.38;0.01;2
8784.66;0.01;2
8786.31;0.01;1
8787.34;0.01;2
8788.43;0.01;1
8789.53;0.01;3
8794.25;0.01;1
8795.4;0.01;1
8803.29;0.01;1
8804.46;0.01;1
8805.63;0.01;1
8806.65;0.01;1
8808.39;0.01;1
8809.93;0.01;1
8811.62;0.01;1
8813.3;0.01;1
8816.06;0.01;1
8817.28;0.01;1
8818.98;0.01;1
8820;0.02;2
8825.71;0.01;1
8828.91;0.01;1
8830;0.01;1
8831.3;0.01;1
8832.66;0.01;1
8833.72;0.01;2
8834.77;0.01;2
8835.96;0.01;2
8836.99;0.01;2
8838.08;0.01;2
8839.11;0.02;1
8840.14;0.01;2
8841.15;0.01;2
8842.15;0.01;2
8843.16;0.01;1
8844.25;0.01;1
8845.29;0.01;1
8846.33;0.01;2
8847.38;0.01;1
8848.4;0.01;1
8849.44;0.01;1
8850.49;0;1
8851.54;0.01;3
8852.54;0.01;2
8853.58;0.01;2
8854.58;0.01;1
8855.63;0.01;1
8856.67;0.01;2
8858.45;0.02;1
8859.74;0.02;1
8871;0.01;1
8872;0.01;1
8873.04;0.02;1
8874.09;0.01;2
8875.12;0.02;1
8877.31;0.02;1
8878.31;0.01;1
8883.9;0.01;1
8887.54;0.01;1
8888.66;0.02;1
8891.17;0.01;1
8892.21;0.01;1
8893.25;0.01;1
8894.33;0.01;1
8905.95;0.01;1
8908.37;0.01;1
8909.37;0.01;1
8913.43;0.01;1
8914.54;0.01;1
8915.85;0.01;1
8916.85;0.01;1
8920.25;0.01;1
8921.29;0.01;1
8922.38;0.01;2
8923.52;0.01;1
8924.61;0.01;1
8925.62;0;1
8926.67;0;3
8927.67;0;2
8928.7;0;2
8929.75;0;2
8930.75;0;2
8931.75;0;2
8932.8;0;2
8933.84;0;1
8938.18;0.01;1
8939.19;0.02;2
8940.19;0.01;1
8941.23;0.01;2
8942.28;0.03;3
8943.31;0.02;1
8944.31;0.02;1
8945.35;0.02;2
8946.39;0.15;2
8947.44;0.03;1
8948.48;0.03;1
8950.05;0.03;1
8955.1;0.01;2
8956.14;0.01;1
8957.15;0.01;1
8958.27;0.01;3
8959.3;0.01;3
8960.33;0.01;3
8961.33;0.01;3
8962.38;0.01;2
8963.42;0.01;2
8964.47;0.01;2
8965.51;0.01;1
8967.82;0.01;1
8975.49;0.01;1
8976.62;0.01;2
8977.8;0.01;1
8979.05;0.01;1
8980.06;0.02;2
8981.06;0.01;1
8982.11;0.01;2
8983.15;0.02;2
8984.17;0.01;2
8985.18;0.02;2
8986.32;0.02;2
8987.57;0.02;1
8988.64;0.03;2
8989.64;0.03;2
8996.36;0.02;1
8997.39;0.02;1
8998.69;0.02;1
8999.73;0.03;1
9000.82;0.03;1
9001.87;0.03;1
9002.91;0.04;1
9003.91;0.01;2
9004.95;0.02;3
9005.95;0.02;3
9007;0.02;3
9008.04;0.02;3
9009.07;0.02;4
9010.12;0.03;3
9011.16;0.04;3
9012.2;0.02;3
9013.22;0.02;2
9014.31;0.02;2
9015.35;0.01;3
9016.39;0.01;1
9017.44;0.01;1
9018.48;0.04;2
9019.5;0.03;2
9020.54;0.03;1
9021.59;0.03;1
9022.61;0.01;1
9023.65;0.01;1
9024.69;0.01;1
9025.73;0.01;1
9026.78;0.01;1
9027.82;0.02;1
9028.87;0.01;1
9029.88;0.02;1
9035.73;0.01;1
9036.79;0.01;1
9038.87;0.01;1
9042.35;0.01;1
9043.75;0.01;1
9045.13;0.01;1
9051.05;0.01;1
9053.43;0.01;1
9057.15;0.01;1
9058.52;0.01;1
9059.97;0.01;1
9061.88;0.01;1
9065.08;0.05;2
9066.1;0.01;1
9067.22;0.01;1
9068.43;0.02;1
9070.1;0.01;1
9071.26;0.02;1
9072.35;0.01;1
9073.63;0.01;2
9075.19;0.01;1
9076.56;0.01;2
9078.13;0.01;1
9079.14;0.01;1
9083.93;0.02;1
9084.98;0.01;1
9086.05;0.02;2
9089.54;0.02;1
9090.61;0.02;1
9094.61;0.01;1
9095.65;0.01;1
9097.47;0.01;1
9100.15;0.02;1
9102.12;0.01;1
9103.12;0.01;1
9104.27;0.01;1
9110.19;0.01;1
9111.19;0.01;1
9112.2;0.01;1
9115.81;0.01;1
9118.53;0.01;1
9120.28;0.01;1
9124.7;0;1
9125.9;0;1
9126.9;0;1
9127.95;0;1
9134.51;0;1
9140.1;0;1
9141.57;0.01;1
9147.52;0.01;1
9149.76;0;1
9151.02;0;1
9154.83;0.01;1
9155.92;0.01;1
9157.09;0.01;1
9164.77;0.01;1
9165.93;0.01;1
9171.96;0.01;1
9173.01;0.01;1
9174.22;0.01;1
9175.32;0.01;1
9178.06;0.01;1
9179.06;0.01;1
9183.54;0.01;1
9184.6;0.01;2
9185.85;0.01;1
9186.93;0.01;1
9187.94;0.02;1
9188.98;0.02;1
9191.14;0.01;1
9194.24;0.01;1
9195.31;0.01;1
9196.33;0.01;1
9197.39;0.01;1
9198.65;0.02;2
9199.9;0.02;1
9200.93;0.01;1
9202.07;0.01;2
9203.07;0.01;2
9204.11;0.01;2
9205.11;0.01;2
9206.29;0.01;2
9207.38;0.01;1
9208.6;0.01;2
9209.91;0.01;3
9210.94;0.01;2
9212.11;0.03;2
9213.39;0.01;1
9214.68;0.01;2
9215.7;0.01;2
9217.05;0.01;1
9218.16;0.02;1
9219.25;0.01;1
9220.25;0.01;1
9221.29;0.01;1
9222.3;0.01;1
9223.34;0.01;2
9224.34;0.01;1
9225.92;0;1
9233.3;0;1
9234.3;0.01;2
9235.34;0;3
9236.37;0.01;4
9237.37;0.01;2
9240.07;0.01;1
9241.24;0;1
9243.85;0.01;1
9246.14;0;1
9247.14;0;1
9248.15;0.01;1
9249.19;0.01;2
9250.24;0;1
9252.98;0;1
9254.05;0.01;1
9257.55;0.02;1
9262.13;0.01;1
9263.22;0.02;2
9266.3;0.01;1
9267.33;0.01;1
9271.03;0.01;1
9272.03;0.01;1
9273.03;0.01;1
9274.12;0.01;2
9275.16;0.01;1
9276.2;0.01;3
9277.25;0.01;1
9278.25;0.01;1
9279.29;0.01;2
9280.34;0.03;3
9282.63;0.02;1
9283.79;0.01;1
9286.17;0.01;1
9287.26;0.01;1
9288.28;0.01;1
9289.28;0.01;2
9291.01;0.01;1
9292.05;0.03;1
9297.83;0.01;1
9299;0.01;1
9300.04;0.02;2
9301.04;0.01;2
9302.04;0.01;3
9303.13;0.01;1
9304.17;0.01;1
