#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
319;1;12;0.35294117647058826;1
320;1;18;0.5294117647058824;1
321;1;17;0.5;1
322;1;19;0.5588235294117647;1
323;1;18;0.5294117647058824;1
324;1;19;0.5588235294117647;1
325;1;15;0.4411764705882353;1
326;1;21;0.6176470588235294;1
327;1;15;0.4411764705882353;1
328;1;10;0.29411764705882354;1
329;1;13;0.38235294117647056;1
330;1;15;0.4411764705882353;1
331;1;14;0.4117647058823529;1
332;1;17;0.5;1
333;1;12;0.35294117647058826;1
334;1;19;0.5588235294117647;1
335;1;13;0.38235294117647056;1
336;1;10;0.29411764705882354;1
337;1;22;0.6470588235294118;1
338;1;13;0.38235294117647056;1
339;1;18;0.5294117647058824;1
340;1;15;0.4411764705882353;1
341;1;21;0.6176470588235294;1
342;1;11;0.3235294117647059;1
343;1;11;0.3235294117647059;1
344;1;13;0.38235294117647056;1
345;1;12;0.35294117647058826;1
346;1;15;0.4411764705882353;1
347;1;15;0.4411764705882353;1
348;1;15;0.4411764705882353;1
349;1;8;0.23529411764705882;1
350;1;17;0.5;1
351;1;16;0.47058823529411764;1
352;1;31;0.9117647058823529;1
353;1;15;0.4411764705882353;1
354;1;23;0.6764705882352942;1
355;1;17;0.5;1
356;1;22;0.6470588235294118;1
357;1;10;0.29411764705882354;1
358;1;14;0.4117647058823529;1
359;1;19;0.5588235294117647;1
360;1;21;0.6176470588235294;1
361;1;21;0.6176470588235294;1
362;1;13;0.38235294117647056;1
363;1;18;0.5294117647058824;1
364;1;21;0.6176470588235294;1
365;1;17;0.5;1
366;1;26;0.7647058823529411;1
367;1;19;0.5588235294117647;1
368;1;14;0.4117647058823529;1
369;1;20;0.5882352941176471;1
370;1;16;0.47058823529411764;1
371;1;12;0.35294117647058826;1
372;1;22;0.6470588235294118;1
373;1;19;0.5588235294117647;1
374;1;9;0.2647058823529412;1
375;1;19;0.5588235294117647;1
376;1;20;0.5882352941176471;1
377;1;16;0.47058823529411764;1
378;1;18;0.5294117647058824;1
379;1;11;0.3235294117647059;1
380;1;11;0.3235294117647059;1
381;1;14;0.4117647058823529;1
382;1;12;0.35294117647058826;1
383;1;13;0.38235294117647056;1
384;1;12;0.35294117647058826;1
385;1;14;0.4117647058823529;1
386;1;15;0.4411764705882353;1
387;1;16;0.47058823529411764;1
388;1;17;0.5;1
389;1;13;0.38235294117647056;1
390;1;8;0.23529411764705882;1
391;1;13;0.38235294117647056;1
392;1;18;0.5294117647058824;1
393;1;12;0.35294117647058826;1
394;1;14;0.4117647058823529;1
395;1;12;0.35294117647058826;1
396;1;15;0.4411764705882353;1
397;1;22;0.6470588235294118;1
398;1;21;0.6176470588235294;1
399;1;20;0.5882352941176471;1
400;1;17;0.5;1
401;1;24;0.7058823529411765;1
402;1;22;0.6470588235294118;1
403;1;15;0.4411764705882353;1
404;1;17;0.5;1
405;1;21;0.6176470588235294;1
406;1;16;0.47058823529411764;1
407;1;10;0.29411764705882354;1
408;1;8;0.23529411764705882;1
409;1;8;0.23529411764705882;1
410;1;20;0.5882352941176471;1
411;1;9;0.2647058823529412;1
412;1;22;0.6470588235294118;1
413;1;18;0.5294117647058824;1
414;1;14;0.4117647058823529;1
415;1;20;0.5882352941176471;1
416;1;17;0.5;1
417;1;13;0.38235294117647056;1
418;1;19;0.5588235294117647;1
419;1;16;0.47058823529411764;1
420;1;14;0.4117647058823529;1
421;1;15;0.4411764705882353;1
422;1;14;0.4117647058823529;1
423;1;18;0.5294117647058824;1
424;1;16;0.47058823529411764;1
425;1;19;0.5588235294117647;1
426;1;20;0.5882352941176471;1
427;1;8;0.23529411764705882;1
428;1;11;0.3235294117647059;1
429;1;9;0.2647058823529412;1
430;1;11;0.3235294117647059;1
431;1;19;0.5588235294117647;1
432;1;8;0.23529411764705882;1
433;1;15;0.4411764705882353;1
434;1;14;0.4117647058823529;1
435;1;21;0.6176470588235294;1
436;1;12;0.35294117647058826;1
437;1;18;0.5294117647058824;1
438;1;15;0.4411764705882353;1
439;1;16;0.47058823529411764;1
440;1;25;0.7352941176470589;1
441;1;19;0.5588235294117647;1
442;1;10;0.29411764705882354;1
443;1;13;0.38235294117647056;1
444;1;8;0.23529411764705882;1
445;1;16;0.47058823529411764;1
446;1;20;0.5882352941176471;1
447;1;18;0.5294117647058824;1
448;1;9;0.2647058823529412;1
449;1;20;0.5882352941176471;1
450;1;23;0.6764705882352942;1
451;1;12;0.35294117647058826;1
452;1;14;0.4117647058823529;1
453;1;12;0.35294117647058826;1
454;1;16;0.47058823529411764;1
455;1;19;0.5588235294117647;1
456;1;23;0.6764705882352942;1
457;1;16;0.47058823529411764;1
458;1;24;0.7058823529411765;1
459;1;18;0.5294117647058824;1
460;1;14;0.4117647058823529;1
461;1;16;0.47058823529411764;1
462;1;21;0.6176470588235294;1
463;1;17;0.5;1
464;1;17;0.5;1
465;1;13;0.38235294117647056;1
466;1;23;0.6764705882352942;1
467;1;16;0.47058823529411764;1
468;1;13;0.38235294117647056;1
469;1;15;0.4411764705882353;1
470;1;12;0.35294117647058826;1
471;1;19;0.5588235294117647;1
472;1;17;0.5;1
473;1;22;0.6470588235294118;1
474;1;23;0.6764705882352942;1
475;1;9;0.2647058823529412;1
476;1;22;0.6470588235294118;1
477;1;14;0.4117647058823529;1
478;1;13;0.38235294117647056;1
479;1;8;0.23529411764705882;1
480;1;20;0.5882352941176471;1
481;1;18;0.5294117647058824;1
482;1;24;0.7058823529411765;1
483;1;12;0.35294117647058826;1
484;1;23;0.6764705882352942;1
485;1;13;0.38235294117647056;1
486;1;13;0.38235294117647056;1
487;1;24;0.7058823529411765;1
488;1;16;0.47058823529411764;1
489;1;12;0.35294117647058826;1
490;1;12;0.35294117647058826;1
491;1;18;0.5294117647058824;1
492;1;15;0.4411764705882353;1
493;1;9;0.2647058823529412;1
494;1;22;0.6470588235294118;1
495;1;23;0.6764705882352942;1
496;1;17;0.5;1
497;1;18;0.5294117647058824;1
498;1;11;0.3235294117647059;1
499;1;13;0.38235294117647056;1
500;1;21;0.6176470588235294;1
501;1;26;0.7647058823529411;1
502;1;16;0.47058823529411764;1
503;1;12;0.35294117647058826;1
504;1;16;0.47058823529411764;1
505;1;13;0.38235294117647056;1
506;1;13;0.38235294117647056;1
507;1;17;0.5;1
508;1;17;0.5;1
509;1;19;0.5588235294117647;1
510;1;21;0.6176470588235294;1
511;1;14;0.4117647058823529;1
512;1;22;0.6470588235294118;1
513;1;17;0.5;1
514;1;16;0.47058823529411764;1
515;1;23;0.6764705882352942;1
516;1;18;0.5294117647058824;1
517;1;19;0.5588235294117647;1
518;1;17;0.5;1
519;1;22;0.6470588235294118;1
520;1;20;0.5882352941176471;1
521;1;15;0.4411764705882353;1
522;1;17;0.5;1
523;1;13;0.38235294117647056;1
524;1;16;0.47058823529411764;1
525;1;14;0.4117647058823529;1
526;1;22;0.6470588235294118;1
527;1;18;0.5294117647058824;1
528;1;18;0.5294117647058824;1
529;1;21;0.6176470588235294;1
530;1;22;0.6470588235294118;1
531;1;18;0.5294117647058824;1
532;1;25;0.7352941176470589;1
533;1;21;0.6176470588235294;1
534;1;21;0.6176470588235294;1
535;1;15;0.4411764705882353;1
536;1;13;0.38235294117647056;1
537;1;22;0.6470588235294118;1
538;1;15;0.4411764705882353;1
539;1;20;0.5882352941176471;1
540;1;15;0.4411764705882353;1
541;1;20;0.5882352941176471;1
542;1;13;0.38235294117647056;1
543;1;17;0.5;1
544;1;25;0.7352941176470589;1
545;1;23;0.6764705882352942;1
546;1;21;0.6176470588235294;1
547;1;15;0.4411764705882353;1
548;1;18;0.5294117647058824;1
549;1;11;0.3235294117647059;1
550;1;19;0.5588235294117647;1
551;1;16;0.47058823529411764;1
552;1;17;0.5;1
553;1;14;0.4117647058823529;1
554;1;13;0.38235294117647056;1
555;1;22;0.6470588235294118;1
556;1;16;0.47058823529411764;1
557;1;16;0.47058823529411764;1
558;1;19;0.5588235294117647;1
559;1;26;0.7647058823529411;1
560;1;17;0.5;1
561;1;12;0.35294117647058826;1
562;1;19;0.5588235294117647;1
563;1;17;0.5;1
564;1;16;0.47058823529411764;1
565;1;18;0.5294117647058824;1
566;1;13;0.38235294117647056;1
567;1;16;0.47058823529411764;1
568;1;28;0.8235294117647058;1
569;1;19;0.5588235294117647;1
570;1;23;0.6764705882352942;1
571;1;17;0.5;1
572;1;13;0.38235294117647056;1
573;1;12;0.35294117647058826;1
574;1;18;0.5294117647058824;1
575;1;18;0.5294117647058824;1
576;1;15;0.4411764705882353;1
577;1;13;0.38235294117647056;1
578;1;17;0.5;1
579;1;13;0.38235294117647056;1
580;1;8;0.23529411764705882;1
581;1;22;0.6470588235294118;1
582;1;24;0.7058823529411765;1
583;1;13;0.38235294117647056;1
584;1;18;0.5294117647058824;1
585;1;15;0.4411764705882353;1
586;1;8;0.23529411764705882;1
587;1;12;0.35294117647058826;1
588;1;14;0.4117647058823529;1
589;1;14;0.4117647058823529;1
590;1;17;0.5;1
591;1;9;0.2647058823529412;1
592;1;11;0.3235294117647059;1
593;1;11;0.3235294117647059;1
594;1;24;0.7058823529411765;1
595;1;12;0.35294117647058826;1
596;1;16;0.47058823529411764;1
597;1;16;0.47058823529411764;1
598;1;12;0.35294117647058826;1
599;1;12;0.35294117647058826;1
600;1;16;0.47058823529411764;1
601;1;19;0.5588235294117647;1
602;1;29;0.8529411764705882;1
603;1;14;0.4117647058823529;1
604;1;12;0.35294117647058826;1
605;1;13;0.38235294117647056;1
606;1;14;0.4117647058823529;1
607;1;16;0.47058823529411764;1
608;1;12;0.35294117647058826;1
609;1;21;0.6176470588235294;1
610;1;12;0.35294117647058826;1
611;1;19;0.5588235294117647;1
612;1;14;0.4117647058823529;1
613;1;19;0.5588235294117647;1
614;1;19;0.5588235294117647;1
615;1;13;0.38235294117647056;1
616;1;16;0.47058823529411764;1
617;1;14;0.4117647058823529;1
618;1;19;0.5588235294117647;1
619;1;22;0.6470588235294118;1
620;1;16;0.47058823529411764;1
621;1;16;0.47058823529411764;1
622;1;14;0.4117647058823529;1
623;1;19;0.5588235294117647;1
624;1;16;0.47058823529411764;1
625;1;17;0.5;1
626;1;17;0.5;1
627;1;15;0.4411764705882353;1
628;1;21;0.6176470588235294;1
629;1;18;0.5294117647058824;1
630;1;21;0.6176470588235294;1
631;1;9;0.2647058823529412;1
632;1;21;0.6176470588235294;1
633;1;18;0.5294117647058824;1
634;1;15;0.4411764705882353;1
635;1;13;0.38235294117647056;1
636;1;18;0.5294117647058824;1
637;1;20;0.5882352941176471;1
638;1;17;0.5;1
639;1;16;0.47058823529411764;1
640;1;13;0.38235294117647056;1
641;1;20;0.5882352941176471;1
642;1;16;0.47058823529411764;1
643;1;14;0.4117647058823529;1
644;1;12;0.35294117647058826;1
645;1;21;0.6176470588235294;1
646;1;23;0.6764705882352942;1
647;1;19;0.5588235294117647;1
648;1;13;0.38235294117647056;1
649;1;12;0.35294117647058826;1
650;1;12;0.35294117647058826;1
651;1;22;0.6470588235294118;1
652;1;12;0.35294117647058826;1
653;1;15;0.4411764705882353;1
654;1;24;0.7058823529411765;1
655;1;17;0.5;1
656;1;25;0.7352941176470589;1
657;1;15;0.4411764705882353;1
658;1;14;0.4117647058823529;1
659;1;16;0.47058823529411764;1
660;1;13;0.38235294117647056;1
661;1;11;0.3235294117647059;1
662;1;17;0.5;1
663;1;13;0.38235294117647056;1
664;1;15;0.4411764705882353;1
665;1;17;0.5;1
666;1;18;0.5294117647058824;1
667;1;21;0.6176470588235294;1
668;1;10;0.29411764705882354;1
669;1;14;0.4117647058823529;1
670;1;15;0.4411764705882353;1
671;1;18;0.5294117647058824;1
672;1;24;0.7058823529411765;1
673;1;10;0.29411764705882354;1
674;1;14;0.4117647058823529;1
675;1;13;0.38235294117647056;1
676;1;12;0.35294117647058826;1
677;1;22;0.6470588235294118;1
678;1;21;0.6176470588235294;1
679;1;13;0.38235294117647056;1
680;1;18;0.5294117647058824;1
681;1;17;0.5;1
682;1;19;0.5588235294117647;1
683;1;6;0.17647058823529413;1
684;1;16;0.47058823529411764;1
685;1;18;0.5294117647058824;1
686;1;22;0.6470588235294118;1
687;1;20;0.5882352941176471;1
688;1;17;0.5;1
689;1;17;0.5;1
690;1;20;0.5882352941176471;1
691;1;11;0.3235294117647059;1
692;1;17;0.5;1
693;1;18;0.5294117647058824;1
694;1;13;0.38235294117647056;1
695;1;15;0.4411764705882353;1
696;1;18;0.5294117647058824;1
697;1;16;0.47058823529411764;1
698;1;16;0.47058823529411764;1
699;1;18;0.5294117647058824;1
700;1;19;0.5588235294117647;1
701;1;19;0.5588235294117647;1
702;1;18;0.5294117647058824;1
703;1;25;0.7352941176470589;1
704;1;15;0.4411764705882353;1
705;1;9;0.2647058823529412;1
706;1;12;0.35294117647058826;1
707;1;15;0.4411764705882353;1
708;1;17;0.5;1
709;1;14;0.4117647058823529;1
710;1;17;0.5;1
711;1;15;0.4411764705882353;1
712;1;23;0.6764705882352942;1
713;1;14;0.4117647058823529;1
714;1;9;0.2647058823529412;1
715;1;17;0.5;1
716;1;18;0.5294117647058824;1
717;1;19;0.5588235294117647;1
718;1;24;0.7058823529411765;1
719;1;16;0.47058823529411764;1
720;1;12;0.35294117647058826;1
721;1;16;0.47058823529411764;1
722;1;11;0.3235294117647059;1
723;1;12;0.35294117647058826;1
724;1;24;0.7058823529411765;1
725;1;17;0.5;1
726;1;8;0.23529411764705882;1
727;1;13;0.38235294117647056;1
728;1;16;0.47058823529411764;1
729;1;20;0.5882352941176471;1
730;1;20;0.5882352941176471;1
731;1;10;0.29411764705882354;1
732;1;20;0.5882352941176471;1
733;1;18;0.5294117647058824;1
734;1;25;0.7352941176470589;1
735;1;14;0.4117647058823529;1
736;1;16;0.47058823529411764;1
737;1;18;0.5294117647058824;1
738;1;13;0.38235294117647056;1
739;1;22;0.6470588235294118;1
740;1;16;0.47058823529411764;1
741;1;10;0.29411764705882354;1
742;1;16;0.47058823529411764;1
743;1;17;0.5;1
744;1;13;0.38235294117647056;1
745;1;12;0.35294117647058826;1
746;1;12;0.35294117647058826;1
747;1;12;0.35294117647058826;1
748;1;14;0.4117647058823529;1
749;1;19;0.5588235294117647;1
750;1;17;0.5;1
751;1;29;0.8529411764705882;1
752;1;18;0.5294117647058824;1
753;1;16;0.47058823529411764;1
754;1;26;0.7647058823529411;1
755;1;18;0.5294117647058824;1
756;1;14;0.4117647058823529;1
757;1;14;0.4117647058823529;1
758;1;10;0.29411764705882354;1
759;1;20;0.5882352941176471;1
760;1;9;0.2647058823529412;1
761;1;11;0.3235294117647059;1
762;1;17;0.5;1
763;1;16;0.47058823529411764;1
764;1;16;0.47058823529411764;1
765;1;19;0.5588235294117647;1
766;1;17;0.5;1
767;1;19;0.5588235294117647;1
768;1;9;0.2647058823529412;1
769;1;18;0.5294117647058824;1
770;1;16;0.47058823529411764;1
771;1;13;0.38235294117647056;1
772;1;30;0.8823529411764706;1
773;1;13;0.38235294117647056;1
774;1;9;0.2647058823529412;1
775;1;19;0.5588235294117647;1
776;1;15;0.4411764705882353;1
777;1;9;0.2647058823529412;1
778;1;12;0.35294117647058826;1
779;1;10;0.29411764705882354;1
780;1;18;0.5294117647058824;1
781;1;13;0.38235294117647056;1
782;1;17;0.5;1
783;1;25;0.7352941176470589;1
784;1;13;0.38235294117647056;1
785;1;14;0.4117647058823529;1
786;1;16;0.47058823529411764;1
787;1;13;0.38235294117647056;1
788;1;13;0.38235294117647056;1
789;1;15;0.4411764705882353;1
790;1;20;0.5882352941176471;1
791;1;22;0.6470588235294118;1
792;1;18;0.5294117647058824;1
793;1;15;0.4411764705882353;1
794;1;12;0.35294117647058826;1
795;1;15;0.4411764705882353;1
796;1;14;0.4117647058823529;1
797;1;19;0.5588235294117647;1
798;1;13;0.38235294117647056;1
799;1;13;0.38235294117647056;1
800;1;17;0.5;1
801;1;16;0.47058823529411764;1
802;1;16;0.47058823529411764;1
803;1;18;0.5294117647058824;1
804;1;14;0.4117647058823529;1
805;1;14;0.4117647058823529;1
806;1;12;0.35294117647058826;1
807;1;16;0.47058823529411764;1
808;1;19;0.5588235294117647;1
809;1;24;0.7058823529411765;1
810;1;10;0.29411764705882354;1
811;1;13;0.38235294117647056;1
812;1;20;0.5882352941176471;1
813;1;18;0.5294117647058824;1
814;1;16;0.47058823529411764;1
815;1;16;0.47058823529411764;1
816;1;29;0.8529411764705882;1
817;1;17;0.5;1
818;1;17;0.5;1
819;1;14;0.4117647058823529;1
820;1;19;0.5588235294117647;1
821;1;10;0.29411764705882354;1
822;1;22;0.6470588235294118;1
823;1;14;0.4117647058823529;1
824;1;11;0.3235294117647059;1
825;1;18;0.5294117647058824;1
826;1;11;0.3235294117647059;1
827;1;10;0.29411764705882354;1
828;1;13;0.38235294117647056;1
829;1;21;0.6176470588235294;1
830;1;17;0.5;1
831;1;10;0.29411764705882354;1
832;1;10;0.29411764705882354;1
833;1;16;0.47058823529411764;1
834;1;15;0.4411764705882353;1
835;1;10;0.29411764705882354;1
836;1;18;0.5294117647058824;1
837;1;18;0.5294117647058824;1
838;1;18;0.5294117647058824;1
839;1;11;0.3235294117647059;1
