#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22619.98;200;200;22619.94;2052.84;22619.98;14945.5;0.29;0.25
22679.9;200;200;22679.85;2294.64;22679.9;16226.82;0.29;0.26
22739.75;200;200;22739.71;2351.69;22739.75;17156.48;0.29;0.23
22799.81;200;200;22799.77;2135.39;22799.81;17434.66;0.29;0.23
22859.86;200;200;22859.82;2173.25;22859.86;16241.53;0.29;0.27
22919.71;200;200;22919.66;2228.43;22919.71;17407.05;0.29;0.25
22979.64;200;200;22979.6;2280.01;22979.64;17557.98;0.29;0.27
23039.98;200;200;23039.94;2323.65;23039.98;17596.96;0.29;0.29
23099.9;200;200;23099.86;2383.57;23099.9;17656.87;0.29;0.29
23159.7;200;200;23159.66;2417;23159.7;16827.1;0.29;0.26
23219.94;200;200;23219.9;2477.24;23219.94;16887.34;0.29;0.26
23279.8;200;200;23279.75;2526.38;23279.8;17044.02;0.28;0.26
23339.69;200;200;23339.65;2413.09;23339.69;16917.3;0.28;0.24
23399.74;200;200;23399.7;2473.14;23399.74;16977.35;0.28;0.24
23459.63;200;200;23459.58;2508.78;23459.63;17805.07;0.28;0.23
23519.83;200;200;23519.79;2561.35;23519.83;17863.38;0.28;0.23
23579.67;200;200;23579.62;2614.01;23579.67;17911.96;0.28;0.24
23639.79;200;200;23639.74;2674.13;23639.79;17972.08;0.28;0.24
23699.74;200;200;23699.69;2734.08;23699.74;18032.03;0.28;0.24
23759.7;200;200;23759.66;2647.57;23759.7;17452.69;0.28;0.25
23819.98;200;200;23819.94;2701.66;23819.98;17994.12;0.28;0.26
23879.98;200;200;23879.94;2755.59;23879.98;18047.15;0.28;0.22
23939.72;200;200;23939.67;2808.52;23939.72;17592.06;0.28;0.24
23999.9;200;200;23999.85;2868.7;23999.9;17652.24;0.28;0.24
24059.62;200;200;24059.58;2394.25;24059.62;17216.26;0.28;0.24
24119.93;200;200;24119.88;2447.96;24119.93;17258.62;0.28;0.29
24179.99;200;200;24179.94;2500.89;24179.99;16818.23;0.28;0.3
24239.78;200;200;24239.73;2554.98;24239.78;17363.12;0.28;0.25
24299.91;200;200;24299.86;2610.81;24299.91;17414.23;0.28;0.26
24359.86;200;200;24359.81;2670.76;24359.86;17474.18;0.28;0.26
24419.58;200;200;24419.54;2730.48;24419.58;17533.91;0.28;0.26
24479.73;200;200;24479.68;2687.15;24479.73;17452.89;0.28;0.29
24539.93;200;200;24539.89;2747.35;24539.93;17513.09;0.28;0.29
24599.9;200;200;24599.86;2807.33;24599.9;17573.06;0.28;0.29
24659.81;200;200;24659.77;2851.57;24659.81;17618.92;0.28;0.26
24719.89;200;200;24719.84;2906.58;24719.89;17669.08;0.28;0.28
24779.79;200;200;24779.75;2858.53;24779.79;17572.68;0.28;0.28
24839.87;200;200;24839.83;2918.61;24839.87;17632.76;0.28;0.28
24899.96;200;200;24899.92;2961.3;24899.96;17184.29;0.28;0.27
24959.69;200;200;24959.65;3021.03;24959.69;17244.02;0.28;0.27
25019.66;200;200;25019.62;2925.31;25019.66;17116.16;0.28;0.3
25079.8;200;200;25079.75;2985.45;25079.8;17176.3;0.28;0.3
25139.73;200;200;25139.69;2732.06;25139.73;16381.09;0.28;0.29
25199.95;200;200;25199.9;2792.28;25199.95;16441.31;0.28;0.29
25259.96;200;200;25259.91;2577.08;25259.96;15663.66;0.28;0.3
25319.92;200;200;25319.88;2637.05;25319.92;15723.63;0.28;0.3
25379.58;200;200;25379.54;2677.84;25379.58;16253;0.28;0.32
25439.97;200;200;25439.93;2738.23;25439.97;16313.39;0.28;0.32
25499.98;200;200;25499.94;2785.14;25499.98;16362.83;0.28;0.34
25559.87;200;200;25559.83;2845.03;25559.87;16422.72;0.28;0.34
25620;200;200;25619.95;2550.47;25620;14695.92;0.28;0.37
25680;200;200;25679.95;2601.06;25680;14678.6;0.29;0.39
25739.65;200;200;25739.61;2892.51;25739.65;16464.66;0.29;0.34
25799.68;200;200;25799.63;2952.54;25799.68;16524.68;0.29;0.34
25859.68;200;200;25859.63;2913.85;25859.68;16494.11;0.29;0.37
25919.65;200;200;25919.61;2933.9;25919.65;16520.44;0.29;0.34
25979.77;200;200;25979.73;2994.02;25979.77;16580.56;0.29;0.34
26039.86;200;200;26039.81;3047.89;26039.86;16148.77;0.29;0.34
26099.85;200;200;26099.81;2914.43;26099.85;16480.95;0.29;0.36
26159.82;200;200;26159.78;2962.38;26159.82;17009.72;0.29;0.39
26219.72;200;200;26219.68;2670.4;26219.72;15348.3;0.29;0.4
26279.83;200;200;26279.78;2966.38;26279.83;17015.05;0.28;0.41
26340;200;200;26339.95;3018.96;26340;16228.94;0.28;0.35
26399.63;200;200;26399.59;3034.27;26399.63;15569.77;0.28;0.37
26459.66;200;200;26459.62;3094.3;26459.66;15629.79;0.28;0.37
26519.65;200;200;26519.61;2774.76;26519.65;14175.23;0.28;0.34
26579.95;200;200;26579.91;3074.4;26579.95;16326.87;0.28;0.31
26639.96;200;200;26639.92;3134.41;26639.96;16386.88;0.28;0.31
26699.8;200;200;26699.76;3164.61;26699.8;17285.7;0.28;0.37
26759.94;200;200;26759.89;2328.81;26759.94;16466.51;0.28;0.38
26819.65;200;200;26819.6;1865.45;26819.65;15954.31;0.28;0.4
26879.89;200;200;26879.85;1925.7;26879.89;16014.55;0.28;0.4
26939.92;200;200;26939.88;1963.55;26939.92;16061.73;0.28;0.35
26999.79;200;200;26999.74;2023.41;26999.79;16121.6;0.28;0.35
27059.72;200;200;27059.67;1964.22;27059.72;15601.52;0.28;0.36
27119.99;200;200;27119.95;2024.5;27119.99;15661.8;0.28;0.36
27179.72;200;200;27179.67;2075.52;27179.72;16203.05;0.28;0.33
27239.85;200;200;27239.81;2099.01;27239.85;15742.1;0.28;0.35
27299.85;200;200;27299.81;2038.22;27299.85;14421.04;0.28;0.3
27359.84;200;200;27359.8;2095.39;27359.84;15001.49;0.28;0.34
27419.62;200;200;27419.58;1968.18;27419.62;14801.27;0.28;0.41
27479.92;200;200;27479.87;2201.8;27479.92;14128.65;0.28;0.35
27539.76;200;200;27539.72;2259.75;27539.76;15277.3;0.28;0.32
27599.83;200;200;27599.79;2280.23;27599.83;15305.16;0.28;0.31
27659.98;200;200;27659.93;2272.92;27659.98;15306.95;0.28;0.29
27719.78;200;200;27719.73;2296.43;27719.78;16494.17;0.28;0.28
27779.62;200;200;27779.58;2344.29;27779.62;16530.11;0.28;0.31
27839.89;200;200;27839.84;2404.55;27839.89;16590.37;0.28;0.31
27899.95;200;200;27899.9;2307.5;27899.95;16527.78;0.28;0.28
27959.76;200;200;27959.71;2360.24;27959.76;15632.34;0.28;0.29
28019.7;200;200;28019.66;2416.47;28019.7;16636.85;0.28;0.31
28079.77;200;200;28079.72;2357.78;28079.77;16582.95;0.28;0.28
28139.83;200;200;28139.78;2209.2;28139.83;14772.06;0.28;0.34
28199.92;200;200;28199.88;2320.21;28199.92;14789.88;0.28;0.31
28259.69;200;200;28259.64;2379.97;28259.69;14849.64;0.28;0.31
28319.7;200;200;28319.66;2412.31;28319.7;14898.72;0.28;0.31
28379.84;200;200;28379.79;1565.84;28379.84;14580.87;0.28;0.33
28439.79;200;200;28439.75;1603.71;28439.79;15169.61;0.28;0.32
28499.88;200;200;28499.83;1658.34;28499.88;15221.13;0.28;0.3
28559.93;200;200;28559.88;1710.86;28559.93;15771.12;0.28;0.33
28619.95;200;200;28619.91;1770.88;28619.95;15831.14;0.28;0.33
28679.9;200;200;28679.86;1641.76;28679.9;15521.83;0.28;0.35
28739.75;200;200;28739.71;1701.61;28739.75;15581.68;0.28;0.35
28799.92;200;200;28799.88;1407.05;28799.92;15330.17;0.28;0.36
