#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
99;1;17;0.5666666666666667;1
100;1;26;0.8666666666666667;1
101;1;16;0.5333333333333333;1
102;1;12;0.4;1
103;1;17;0.5666666666666667;1
104;1;10;0.3333333333333333;1
105;1;23;0.7666666666666667;1
106;1;17;0.5666666666666667;1
107;1;22;0.7333333333333333;1
108;1;15;0.5;1
109;1;14;0.4666666666666667;1
110;1;16;0.5333333333333333;1
111;1;16;0.5333333333333333;1
112;1;14;0.4666666666666667;1
113;1;19;0.6333333333333333;1
114;1;13;0.43333333333333335;1
115;1;11;0.36666666666666664;1
116;1;20;0.6666666666666666;1
117;1;16;0.5333333333333333;1
118;1;15;0.5;1
119;1;22;0.7333333333333333;1
120;1;24;0.8;1
121;1;23;0.7666666666666667;1
122;1;22;0.7333333333333333;1
123;1;15;0.5;1
124;1;19;0.6333333333333333;1
125;1;16;0.5333333333333333;1
126;1;12;0.4;1
127;1;19;0.6333333333333333;1
128;1;14;0.4666666666666667;1
129;1;15;0.5;1
130;1;17;0.5666666666666667;1
131;1;19;0.6333333333333333;1
132;1;14;0.4666666666666667;1
133;1;18;0.6;1
134;1;21;0.7;1
135;1;11;0.36666666666666664;1
136;1;23;0.7666666666666667;1
137;1;17;0.5666666666666667;1
138;1;21;0.7;1
139;1;12;0.4;1
140;1;15;0.5;1
141;1;9;0.3;1
142;1;14;0.4666666666666667;1
143;1;21;0.7;1
144;1;8;0.26666666666666666;1
145;1;14;0.4666666666666667;1
146;1;19;0.6333333333333333;1
147;1;13;0.43333333333333335;1
148;1;17;0.5666666666666667;1
149;1;19;0.6333333333333333;1
150;1;13;0.43333333333333335;1
151;1;12;0.4;1
152;1;26;0.8666666666666667;1
153;1;16;0.5333333333333333;1
154;1;17;0.5666666666666667;1
155;1;25;0.8333333333333334;1
156;1;13;0.43333333333333335;1
157;1;22;0.7333333333333333;1
158;1;21;0.7;1
159;1;13;0.43333333333333335;1
160;1;13;0.43333333333333335;1
161;1;20;0.6666666666666666;1
162;1;17;0.5666666666666667;1
163;1;14;0.4666666666666667;1
164;1;17;0.5666666666666667;1
165;1;18;0.6;1
166;1;10;0.3333333333333333;1
167;1;19;0.6333333333333333;1
168;1;14;0.4666666666666667;1
169;1;11;0.36666666666666664;1
170;1;22;0.7333333333333333;1
171;1;12;0.4;1
172;1;18;0.6;1
173;1;16;0.5333333333333333;1
174;1;17;0.5666666666666667;1
175;1;24;0.8;1
176;1;20;0.6666666666666666;1
177;1;17;0.5666666666666667;1
178;1;16;0.5333333333333333;1
179;1;8;0.26666666666666666;1
180;1;19;0.6333333333333333;1
181;1;21;0.7;1
182;1;25;0.8333333333333334;1
183;1;17;0.5666666666666667;1
184;1;20;0.6666666666666666;1
185;1;18;0.6;1
186;1;20;0.6666666666666666;1
187;1;15;0.5;1
188;1;14;0.4666666666666667;1
189;1;26;0.8666666666666667;1
190;1;19;0.6333333333333333;1
191;1;21;0.7;1
192;1;19;0.6333333333333333;1
193;1;16;0.5333333333333333;1
194;1;16;0.5333333333333333;1
195;1;14;0.4666666666666667;1
196;1;14;0.4666666666666667;1
197;1;13;0.43333333333333335;1
198;1;14;0.4666666666666667;1
199;1;17;0.5666666666666667;1
200;1;15;0.5;1
201;1;13;0.43333333333333335;1
202;1;20;0.6666666666666666;1
203;1;15;0.5;1
204;1;13;0.43333333333333335;1
205;1;16;0.5333333333333333;1
206;1;17;0.5666666666666667;1
207;1;15;0.5;1
208;1;18;0.6;1
209;1;17;0.5666666666666667;1
210;1;17;0.5666666666666667;1
211;1;12;0.4;1
212;1;17;0.5666666666666667;1
213;1;18;0.6;1
214;1;14;0.4666666666666667;1
215;1;13;0.43333333333333335;1
216;1;15;0.5;1
217;1;15;0.5;1
218;1;26;0.8666666666666667;1
219;1;16;0.5333333333333333;1
220;1;11;0.36666666666666664;1
221;1;21;0.7;1
222;1;22;0.7333333333333333;1
223;1;13;0.43333333333333335;1
224;1;12;0.4;1
225;1;19;0.6333333333333333;1
226;1;17;0.5666666666666667;1
227;1;17;0.5666666666666667;1
228;1;20;0.6666666666666666;1
229;1;26;0.8666666666666667;1
230;1;17;0.5666666666666667;1
231;1;19;0.6333333333333333;1
232;1;15;0.5;1
233;1;18;0.6;1
234;1;13;0.43333333333333335;1
235;1;16;0.5333333333333333;1
236;1;15;0.5;1
237;1;15;0.5;1
238;1;13;0.43333333333333335;1
239;1;20;0.6666666666666666;1
240;1;24;0.8;1
241;1;18;0.6;1
242;1;25;0.8333333333333334;1
243;1;21;0.7;1
244;1;10;0.3333333333333333;1
245;1;18;0.6;1
246;1;9;0.3;1
247;1;11;0.36666666666666664;1
248;1;17;0.5666666666666667;1
249;1;20;0.6666666666666666;1
250;1;25;0.8333333333333334;1
251;1;14;0.4666666666666667;1
252;1;16;0.5333333333333333;1
253;1;12;0.4;1
254;1;9;0.3;1
255;1;19;0.6333333333333333;1
256;1;15;0.5;1
257;1;12;0.4;1
258;1;23;0.7666666666666667;1
259;1;24;0.8;1
260;1;13;0.43333333333333335;1
261;1;19;0.6333333333333333;1
262;1;14;0.4666666666666667;1
263;1;17;0.5666666666666667;1
264;1;14;0.4666666666666667;1
265;1;12;0.4;1
266;1;13;0.43333333333333335;1
267;1;21;0.7;1
268;1;15;0.5;1
269;1;13;0.43333333333333335;1
270;1;14;0.4666666666666667;1
271;1;19;0.6333333333333333;1
272;1;11;0.36666666666666664;1
273;1;25;0.8333333333333334;1
274;1;15;0.5;1
275;1;20;0.6666666666666666;1
276;1;14;0.4666666666666667;1
277;1;20;0.6666666666666666;1
278;1;14;0.4666666666666667;1
279;1;15;0.5;1
280;1;18;0.6;1
281;1;13;0.43333333333333335;1
282;1;12;0.4;1
283;1;15;0.5;1
284;1;16;0.5333333333333333;1
285;1;14;0.4666666666666667;1
286;1;20;0.6666666666666666;1
287;1;8;0.26666666666666666;1
288;1;16;0.5333333333333333;1
289;1;10;0.3333333333333333;1
290;1;9;0.3;1
291;1;17;0.5666666666666667;1
292;1;14;0.4666666666666667;1
293;1;13;0.43333333333333335;1
294;1;22;0.7333333333333333;1
295;1;15;0.5;1
296;1;16;0.5333333333333333;1
297;1;10;0.3333333333333333;1
298;1;20;0.6666666666666666;1
299;1;17;0.5666666666666667;1
300;1;21;0.7;1
301;1;17;0.5666666666666667;1
302;1;24;0.8;1
303;1;15;0.5;1
304;1;16;0.5333333333333333;1
305;1;13;0.43333333333333335;1
306;1;17;0.5666666666666667;1
307;1;12;0.4;1
308;1;12;0.4;1
309;1;14;0.4666666666666667;1
310;1;15;0.5;1
311;1;14;0.4666666666666667;1
312;1;17;0.5666666666666667;1
313;1;11;0.36666666666666664;1
314;1;23;0.7666666666666667;1
315;1;12;0.4;1
316;1;19;0.6333333333333333;1
317;1;14;0.4666666666666667;1
318;1;13;0.43333333333333335;1
319;1;14;0.4666666666666667;1
320;1;14;0.4666666666666667;1
321;1;18;0.6;1
322;1;18;0.6;1
323;1;16;0.5333333333333333;1
324;1;17;0.5666666666666667;1
325;1;15;0.5;1
326;1;15;0.5;1
327;1;17;0.5666666666666667;1
328;1;15;0.5;1
329;1;18;0.6;1
330;1;17;0.5666666666666667;1
331;1;20;0.6666666666666666;1
332;1;16;0.5333333333333333;1
333;1;26;0.8666666666666667;1
334;1;18;0.6;1
335;1;12;0.4;1
336;1;13;0.43333333333333335;1
337;1;28;0.9333333333333333;1
338;1;18;0.6;1
339;1;16;0.5333333333333333;1
340;1;17;0.5666666666666667;1
341;1;8;0.26666666666666666;1
342;1;10;0.3333333333333333;1
343;1;11;0.36666666666666664;1
344;1;17;0.5666666666666667;1
345;1;13;0.43333333333333335;1
346;1;12;0.4;1
347;1;18;0.6;1
348;1;21;0.7;1
349;1;15;0.5;1
350;1;14;0.4666666666666667;1
351;1;13;0.43333333333333335;1
352;1;16;0.5333333333333333;1
353;1;16;0.5333333333333333;1
354;1;19;0.6333333333333333;1
355;1;19;0.6333333333333333;1
356;1;22;0.7333333333333333;1
357;1;14;0.4666666666666667;1
358;1;14;0.4666666666666667;1
359;1;11;0.36666666666666664;1
360;1;17;0.5666666666666667;1
361;1;16;0.5333333333333333;1
362;1;12;0.4;1
363;1;26;0.8666666666666667;1
364;1;19;0.6333333333333333;1
365;1;13;0.43333333333333335;1
366;1;20;0.6666666666666666;1
367;1;20;0.6666666666666666;1
368;1;18;0.6;1
369;1;23;0.7666666666666667;1
370;1;16;0.5333333333333333;1
371;1;11;0.36666666666666664;1
372;1;17;0.5666666666666667;1
373;1;10;0.3333333333333333;1
374;1;12;0.4;1
375;1;15;0.5;1
376;1;16;0.5333333333333333;1
377;1;20;0.6666666666666666;1
378;1;14;0.4666666666666667;1
379;1;12;0.4;1
380;1;12;0.4;1
381;1;13;0.43333333333333335;1
382;1;18;0.6;1
383;1;18;0.6;1
384;1;13;0.43333333333333335;1
385;1;17;0.5666666666666667;1
386;1;14;0.4666666666666667;1
387;1;21;0.7;1
388;1;18;0.6;1
389;1;11;0.36666666666666664;1
390;1;12;0.4;1
391;1;16;0.5333333333333333;1
392;1;18;0.6;1
393;1;18;0.6;1
394;1;14;0.4666666666666667;1
395;1;12;0.4;1
396;1;17;0.5666666666666667;1
397;1;24;0.8;1
398;1;16;0.5333333333333333;1
399;1;21;0.7;1
400;1;18;0.6;1
401;1;24;0.8;1
402;1;21;0.7;1
403;1;15;0.5;1
404;1;17;0.5666666666666667;1
405;1;22;0.7333333333333333;1
406;1;19;0.6333333333333333;1
407;1;15;0.5;1
408;1;7;0.23333333333333334;1
409;1;16;0.5333333333333333;1
410;1;20;0.6666666666666666;1
411;1;13;0.43333333333333335;1
412;1;15;0.5;1
413;1;17;0.5666666666666667;1
414;1;10;0.3333333333333333;1
415;1;13;0.43333333333333335;1
416;1;9;0.3;1
417;1;13;0.43333333333333335;1
418;1;17;0.5666666666666667;1
419;1;12;0.4;1
420;1;14;0.4666666666666667;1
421;1;19;0.6333333333333333;1
422;1;18;0.6;1
423;1;18;0.6;1
424;1;10;0.3333333333333333;1
425;1;12;0.4;1
426;1;24;0.8;1
427;1;15;0.5;1
428;1;18;0.6;1
429;1;9;0.3;1
430;1;13;0.43333333333333335;1
431;1;10;0.3333333333333333;1
432;1;12;0.4;1
433;1;11;0.36666666666666664;1
434;1;19;0.6333333333333333;1
435;1;15;0.5;1
436;1;18;0.6;1
437;1;12;0.4;1
438;1;14;0.4666666666666667;1
439;1;20;0.6666666666666666;1
440;1;12;0.4;1
441;1;16;0.5333333333333333;1
442;1;18;0.6;1
443;1;14;0.4666666666666667;1
444;1;9;0.3;1
445;1;8;0.26666666666666666;1
446;1;23;0.7666666666666667;1
447;1;22;0.7333333333333333;1
448;1;15;0.5;1
449;1;14;0.4666666666666667;1
450;1;15;0.5;1
451;1;19;0.6333333333333333;1
452;1;16;0.5333333333333333;1
453;1;14;0.4666666666666667;1
454;1;21;0.7;1
455;1;12;0.4;1
456;1;23;0.7666666666666667;1
457;1;18;0.6;1
458;1;18;0.6;1
459;1;18;0.6;1
460;1;15;0.5;1
461;1;15;0.5;1
462;1;17;0.5666666666666667;1
463;1;13;0.43333333333333335;1
464;1;11;0.36666666666666664;1
465;1;16;0.5333333333333333;1
466;1;16;0.5333333333333333;1
467;1;11;0.36666666666666664;1
468;1;20;0.6666666666666666;1
469;1;20;0.6666666666666666;1
470;1;10;0.3333333333333333;1
471;1;20;0.6666666666666666;1
472;1;19;0.6333333333333333;1
473;1;20;0.6666666666666666;1
474;1;22;0.7333333333333333;1
475;1;10;0.3333333333333333;1
476;1;16;0.5333333333333333;1
477;1;14;0.4666666666666667;1
478;1;9;0.3;1
479;1;15;0.5;1
480;1;13;0.43333333333333335;1
481;1;19;0.6333333333333333;1
482;1;21;0.7;1
483;1;17;0.5666666666666667;1
484;1;15;0.5;1
485;1;16;0.5333333333333333;1
486;1;17;0.5666666666666667;1
487;1;27;0.9;1
488;1;18;0.6;1
489;1;20;0.6666666666666666;1
490;1;17;0.5666666666666667;1
491;1;13;0.43333333333333335;1
492;1;13;0.43333333333333335;1
493;1;9;0.3;1
494;1;19;0.6333333333333333;1
495;1;16;0.5333333333333333;1
496;1;17;0.5666666666666667;1
497;1;12;0.4;1
498;1;20;0.6666666666666666;1
499;1;15;0.5;1
500;1;19;0.6333333333333333;1
501;1;17;0.5666666666666667;1
502;1;19;0.6333333333333333;1
503;1;12;0.4;1
504;1;17;0.5666666666666667;1
505;1;20;0.6666666666666666;1
506;1;23;0.7666666666666667;1
507;1;21;0.7;1
508;1;11;0.36666666666666664;1
509;1;25;0.8333333333333334;1
510;1;20;0.6666666666666666;1
511;1;15;0.5;1
512;1;15;0.5;1
513;1;19;0.6333333333333333;1
514;1;12;0.4;1
515;1;15;0.5;1
516;1;17;0.5666666666666667;1
517;1;17;0.5666666666666667;1
518;1;30;1;1
519;1;18;0.6;1
520;1;17;0.5666666666666667;1
521;1;18;0.6;1
522;1;24;0.8;1
523;1;15;0.5;1
524;1;13;0.43333333333333335;1
525;1;17;0.5666666666666667;1
526;1;20;0.6666666666666666;1
527;1;16;0.5333333333333333;1
528;1;19;0.6333333333333333;1
529;1;11;0.36666666666666664;1
530;1;21;0.7;1
531;1;17;0.5666666666666667;1
532;1;21;0.7;1
533;1;25;0.8333333333333334;1
534;1;15;0.5;1
535;1;13;0.43333333333333335;1
536;1;15;0.5;1
537;1;19;0.6333333333333333;1
538;1;23;0.7666666666666667;1
539;1;22;0.7333333333333333;1
540;1;18;0.6;1
541;1;10;0.3333333333333333;1
542;1;14;0.4666666666666667;1
543;1;16;0.5333333333333333;1
544;1;21;0.7;1
545;1;20;0.6666666666666666;1
546;1;14;0.4666666666666667;1
547;1;22;0.7333333333333333;1
548;1;15;0.5;1
549;1;13;0.43333333333333335;1
550;1;9;0.3;1
551;1;13;0.43333333333333335;1
552;1;22;0.7333333333333333;1
553;1;11;0.36666666666666664;1
554;1;21;0.7;1
555;1;15;0.5;1
556;1;17;0.5666666666666667;1
557;1;13;0.43333333333333335;1
558;1;17;0.5666666666666667;1
559;1;22;0.7333333333333333;1
560;1;19;0.6333333333333333;1
561;1;18;0.6;1
562;1;19;0.6333333333333333;1
563;1;25;0.8333333333333334;1
564;1;19;0.6333333333333333;1
565;1;23;0.7666666666666667;1
566;1;14;0.4666666666666667;1
567;1;13;0.43333333333333335;1
568;1;23;0.7666666666666667;1
569;1;13;0.43333333333333335;1
570;1;22;0.7333333333333333;1
571;1;19;0.6333333333333333;1
572;1;13;0.43333333333333335;1
573;1;17;0.5666666666666667;1
574;1;17;0.5666666666666667;1
575;1;18;0.6;1
576;1;16;0.5333333333333333;1
577;1;19;0.6333333333333333;1
578;1;17;0.5666666666666667;1
579;1;13;0.43333333333333335;1
580;1;7;0.23333333333333334;1
581;1;26;0.8666666666666667;1
582;1;18;0.6;1
583;1;9;0.3;1
584;1;12;0.4;1
585;1;13;0.43333333333333335;1
586;1;13;0.43333333333333335;1
587;1;15;0.5;1
588;1;19;0.6333333333333333;1
589;1;18;0.6;1
590;1;23;0.7666666666666667;1
591;1;10;0.3333333333333333;1
592;1;13;0.43333333333333335;1
593;1;10;0.3333333333333333;1
594;1;22;0.7333333333333333;1
595;1;15;0.5;1
596;1;16;0.5333333333333333;1
597;1;18;0.6;1
598;1;12;0.4;1
599;1;9;0.3;1
600;1;16;0.5333333333333333;1
601;1;13;0.43333333333333335;1
602;1;18;0.6;1
603;1;11;0.36666666666666664;1
604;1;16;0.5333333333333333;1
605;1;9;0.3;1
606;1;11;0.36666666666666664;1
607;1;17;0.5666666666666667;1
608;1;21;0.7;1
609;1;20;0.6666666666666666;1
610;1;17;0.5666666666666667;1
611;1;12;0.4;1
612;1;16;0.5333333333333333;1
613;1;14;0.4666666666666667;1
614;1;15;0.5;1
615;1;23;0.7666666666666667;1
616;1;11;0.36666666666666664;1
617;1;19;0.6333333333333333;1
618;1;16;0.5333333333333333;1
619;1;17;0.5666666666666667;1
620;1;10;0.3333333333333333;1
621;1;23;0.7666666666666667;1
622;1;17;0.5666666666666667;1
623;1;14;0.4666666666666667;1
624;1;21;0.7;1
625;1;17;0.5666666666666667;1
626;1;18;0.6;1
627;1;12;0.4;1
628;1;14;0.4666666666666667;1
629;1;20;0.6666666666666666;1
630;1;24;0.8;1
631;1;11;0.36666666666666664;1
632;1;21;0.7;1
633;1;11;0.36666666666666664;1
634;1;17;0.5666666666666667;1
635;1;15;0.5;1
636;1;21;0.7;1
637;1;23;0.7666666666666667;1
638;1;15;0.5;1
639;1;16;0.5333333333333333;1
640;1;14;0.4666666666666667;1
641;1;15;0.5;1
642;1;16;0.5333333333333333;1
643;1;19;0.6333333333333333;1
644;1;15;0.5;1
645;1;24;0.8;1
646;1;17;0.5666666666666667;1
647;1;15;0.5;1
648;1;18;0.6;1
649;1;14;0.4666666666666667;1
650;1;15;0.5;1
651;1;19;0.6333333333333333;1
652;1;13;0.43333333333333335;1
653;1;12;0.4;1
654;1;20;0.6666666666666666;1
655;1;21;0.7;1
656;1;25;0.8333333333333334;1
657;1;18;0.6;1
658;1;8;0.26666666666666666;1
659;1;15;0.5;1
660;1;19;0.6333333333333333;1
661;1;12;0.4;1
662;1;19;0.6333333333333333;1
663;1;14;0.4666666666666667;1
664;1;14;0.4666666666666667;1
665;1;15;0.5;1
666;1;15;0.5;1
667;1;12;0.4;1
668;1;14;0.4666666666666667;1
669;1;16;0.5333333333333333;1
670;1;14;0.4666666666666667;1
671;1;12;0.4;1
672;1;17;0.5666666666666667;1
673;1;18;0.6;1
674;1;9;0.3;1
675;1;9;0.3;1
676;1;9;0.3;1
677;1;21;0.7;1
678;1;14;0.4666666666666667;1
679;1;13;0.43333333333333335;1
680;1;14;0.4666666666666667;1
681;1;13;0.43333333333333335;1
682;1;21;0.7;1
683;1;7;0.23333333333333334;1
684;1;23;0.7666666666666667;1
685;1;19;0.6333333333333333;1
686;1;20;0.6666666666666666;1
687;1;10;0.3333333333333333;1
688;1;18;0.6;1
689;1;13;0.43333333333333335;1
690;1;14;0.4666666666666667;1
691;1;13;0.43333333333333335;1
692;1;17;0.5666666666666667;1
693;1;12;0.4;1
694;1;16;0.5333333333333333;1
695;1;18;0.6;1
696;1;15;0.5;1
697;1;15;0.5;1
698;1;18;0.6;1
699;1;23;0.7666666666666667;1
700;1;23;0.7666666666666667;1
701;1;19;0.6333333333333333;1
702;1;11;0.36666666666666664;1
703;1;20;0.6666666666666666;1
704;1;15;0.5;1
705;1;10;0.3333333333333333;1
706;1;12;0.4;1
707;1;18;0.6;1
708;1;16;0.5333333333333333;1
709;1;14;0.4666666666666667;1
710;1;12;0.4;1
711;1;13;0.43333333333333335;1
712;1;17;0.5666666666666667;1
713;1;18;0.6;1
714;1;10;0.3333333333333333;1
715;1;14;0.4666666666666667;1
716;1;13;0.43333333333333335;1
717;1;13;0.43333333333333335;1
718;1;20;0.6666666666666666;1
719;1;19;0.6333333333333333;1
720;1;24;0.8;1
721;1;17;0.5666666666666667;1
722;1;23;0.7666666666666667;1
723;1;18;0.6;1
724;1;16;0.5333333333333333;1
725;1;16;0.5333333333333333;1
726;1;16;0.5333333333333333;1
727;1;17;0.5666666666666667;1
728;1;17;0.5666666666666667;1
729;1;16;0.5333333333333333;1
730;1;22;0.7333333333333333;1
731;1;9;0.3;1
732;1;21;0.7;1
733;1;24;0.8;1
734;1;17;0.5666666666666667;1
735;1;15;0.5;1
736;1;18;0.6;1
737;1;15;0.5;1
738;1;15;0.5;1
739;1;23;0.7666666666666667;1
740;1;15;0.5;1
741;1;7;0.23333333333333334;1
742;1;19;0.6333333333333333;1
743;1;14;0.4666666666666667;1
744;1;12;0.4;1
745;1;15;0.5;1
746;1;17;0.5666666666666667;1
747;1;20;0.6666666666666666;1
748;1;18;0.6;1
749;1;11;0.36666666666666664;1
750;1;24;0.8;1
751;1;9;0.3;1
752;1;11;0.36666666666666664;1
753;1;14;0.4666666666666667;1
754;1;14;0.4666666666666667;1
755;1;16;0.5333333333333333;1
756;1;13;0.43333333333333335;1
757;1;9;0.3;1
758;1;10;0.3333333333333333;1
759;1;22;0.7333333333333333;1
760;1;12;0.4;1
761;1;20;0.6666666666666666;1
762;1;14;0.4666666666666667;1
763;1;19;0.6333333333333333;1
764;1;18;0.6;1
765;1;14;0.4666666666666667;1
766;1;16;0.5333333333333333;1
767;1;21;0.7;1
768;1;19;0.6333333333333333;1
769;1;17;0.5666666666666667;1
770;1;11;0.36666666666666664;1
771;1;22;0.7333333333333333;1
772;1;13;0.43333333333333335;1
773;1;17;0.5666666666666667;1
774;1;14;0.4666666666666667;1
775;1;19;0.6333333333333333;1
776;1;13;0.43333333333333335;1
777;1;13;0.43333333333333335;1
778;1;19;0.6333333333333333;1
779;1;22;0.7333333333333333;1
780;1;20;0.6666666666666666;1
781;1;12;0.4;1
782;1;15;0.5;1
783;1;14;0.4666666666666667;1
784;1;11;0.36666666666666664;1
785;1;19;0.6333333333333333;1
786;1;15;0.5;1
787;1;13;0.43333333333333335;1
788;1;19;0.6333333333333333;1
789;1;15;0.5;1
790;1;20;0.6666666666666666;1
791;1;20;0.6666666666666666;1
792;1;12;0.4;1
793;1;14;0.4666666666666667;1
794;1;11;0.36666666666666664;1
795;1;12;0.4;1
796;1;23;0.7666666666666667;1
797;1;21;0.7;1
798;1;19;0.6333333333333333;1
799;1;26;0.8666666666666667;1
800;1;20;0.6666666666666666;1
801;1;16;0.5333333333333333;1
802;1;18;0.6;1
803;1;16;0.5333333333333333;1
804;1;13;0.43333333333333335;1
805;1;18;0.6;1
806;1;19;0.6333333333333333;1
807;1;18;0.6;1
808;1;12;0.4;1
809;1;25;0.8333333333333334;1
810;1;18;0.6;1
811;1;11;0.36666666666666664;1
812;1;25;0.8333333333333334;1
813;1;17;0.5666666666666667;1
814;1;10;0.3333333333333333;1
815;1;16;0.5333333333333333;1
816;1;16;0.5333333333333333;1
817;1;14;0.4666666666666667;1
818;1;16;0.5333333333333333;1
819;1;13;0.43333333333333335;1
820;1;14;0.4666666666666667;1
821;1;19;0.6333333333333333;1
822;1;15;0.5;1
823;1;12;0.4;1
824;1;15;0.5;1
825;1;18;0.6;1
826;1;17;0.5666666666666667;1
827;1;16;0.5333333333333333;1
828;1;17;0.5666666666666667;1
829;1;17;0.5666666666666667;1
830;1;18;0.6;1
831;1;13;0.43333333333333335;1
832;1;9;0.3;1
833;1;15;0.5;1
834;1;14;0.4666666666666667;1
835;1;16;0.5333333333333333;1
836;1;19;0.6333333333333333;1
837;1;15;0.5;1
838;1;19;0.6333333333333333;1
839;1;15;0.5;1
840;1;15;0.5;1
841;1;10;0.3333333333333333;1
842;1;21;0.7;1
843;1;25;0.8333333333333334;1
844;1;19;0.6333333333333333;1
845;1;14;0.4666666666666667;1
846;1;23;0.7666666666666667;1
847;1;15;0.5;1
848;1;17;0.5666666666666667;1
849;1;19;0.6333333333333333;1
850;1;18;0.6;1
851;1;22;0.7333333333333333;1
852;1;18;0.6;1
853;1;13;0.43333333333333335;1
854;1;12;0.4;1
855;1;15;0.5;1
856;1;16;0.5333333333333333;1
857;1;9;0.3;1
858;1;16;0.5333333333333333;1
859;1;17;0.5666666666666667;1
860;1;15;0.5;1
861;1;13;0.43333333333333335;1
862;1;20;0.6666666666666666;1
863;1;19;0.6333333333333333;1
864;1;16;0.5333333333333333;1
865;1;14;0.4666666666666667;1
866;1;21;0.7;1
867;1;15;0.5;1
868;1;15;0.5;1
869;1;16;0.5333333333333333;1
870;1;17;0.5666666666666667;1
871;1;18;0.6;1
872;1;15;0.5;1
873;1;11;0.36666666666666664;1
874;1;12;0.4;1
875;1;15;0.5;1
876;1;21;0.7;1
877;1;12;0.4;1
878;1;16;0.5333333333333333;1
879;1;18;0.6;1
880;1;19;0.6333333333333333;1
881;1;18;0.6;1
882;1;12;0.4;1
883;1;18;0.6;1
884;1;13;0.43333333333333335;1
885;1;21;0.7;1
886;1;12;0.4;1
887;1;16;0.5333333333333333;1
888;1;22;0.7333333333333333;1
889;1;20;0.6666666666666666;1
890;1;16;0.5333333333333333;1
891;1;13;0.43333333333333335;1
892;1;11;0.36666666666666664;1
893;1;12;0.4;1
894;1;16;0.5333333333333333;1
895;1;13;0.43333333333333335;1
896;1;18;0.6;1
897;1;16;0.5333333333333333;1
898;1;12;0.4;1
899;1;8;0.26666666666666666;1
900;1;16;0.5333333333333333;1
901;1;25;0.8333333333333334;1
902;1;9;0.3;1
903;1;15;0.5;1
904;1;6;0.2;1
905;1;14;0.4666666666666667;1
906;1;19;0.6333333333333333;1
907;1;16;0.5333333333333333;1
908;1;20;0.6666666666666666;1
909;1;16;0.5333333333333333;1
910;1;13;0.43333333333333335;1
