#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
2605.41;15;625;3;941.1;172.06
2606.72;21;652;1;968.96;202.83
2610.35;1;211;0;944.61;150.57
2615.45;15;625;3;949.71;182.11
2616.76;21;652;1;979;212.87
2620.39;1;211;0;954.65;160.62
2625.49;15;625;3;959.75;192.15
2626.8;21;652;1;989.04;222.91
2630.44;1;211;0;964.7;170.66
2636.84;21;652;1;972.53;232.96
2640.48;1;211;0;942.43;180.7
2650.53;1;211;0;952.48;190.75
2660.57;1;211;0;962.52;200.79
2668.79;12;508;2;1004.48;247.63
2670.62;1;211;0;1004.88;210.84
2678.84;12;508;2;1014.53;257.67
2688.88;12;508;2;1024.57;267.71
2688.97;9;60;0;921.36;167.97
2695.37;20;7;3;880.51;120.04
2698.92;12;508;2;1034.61;277.75
2699.01;9;60;0;960.09;178.02
2705.52;20;7;3;890.66;130.19
2708.96;12;508;2;1044.65;287.8
2709.05;9;60;0;970.13;188.06
2715.55;20;7;3;900.69;140.22
2719.01;12;508;2;1054.7;297.84
2719.1;9;60;0;980.17;198.1
2720.53;24;6;1;991.16;203.31
2725.55;20;7;3;957.93;150.22
2729.12;9;60;0;990.19;208.12
2730.57;24;6;1;1001.2;213.36
2735.59;20;7;3;920.74;160.26
2738.05;22;185;2;2171.08;1470.36
2739.14;9;60;0;971.52;218.14
2740.58;24;6;1;1042.52;223.36
2745.64;20;7;3;930.78;170.31
2748.09;22;185;2;2181.12;1480.4
2749.18;9;60;0;981.57;228.19
2750.62;24;6;1;1052.57;233.4
2755.68;20;7;3;940.83;180.35
2758.12;22;185;2;2191.15;1490.43
2759.21;9;60;0;991.6;238.21
2760.66;24;6;1;1062.61;243.45
2765.7;20;7;3;950.84;190.37
2768.16;22;185;2;2201.19;1500.47
2769.24;9;60;0;1001.63;248.24
2770.71;24;6;1;1041.34;253.49
2778.21;22;185;2;2211.24;1510.52
2780.71;24;6;1;1051.34;263.5
2787.74;2;534;0;1342.95;603.72
2790.75;24;6;1;1061.37;273.53
2797.08;15;154;3;1271.55;548.6
2797.96;2;534;0;1353.18;613.94
2807.39;15;154;3;1281.86;558.91
2808;2;534;0;1363.21;623.98
2809.7;21;710;1;971.44;223.03
2817.43;15;154;3;1291.91;568.95
2818.04;2;534;0;1373.26;634.02
2819.75;21;710;1;981.48;233.08
2827.47;15;154;3;1301.95;578.99
2829.79;21;710;1;991.53;243.12
2837.48;15;154;3;1311.96;589.01
2839.84;21;710;1;1001.57;253.17
2849.88;21;710;1;1035.03;263.21
2859.93;21;710;1;1021.66;273.25
2867.07;1;165;0;1010.23;236.59
2869.97;21;710;1;1031.71;283.3
2877.17;1;165;0;1020.33;246.69
2887.21;1;165;0;1030.37;256.73
2897.26;1;165;0;1040.42;266.78
2898.24;20;590;3;863.14;142.51
2900;12;631;2;963.06;151.86
2907.3;1;165;0;1050.46;276.82
2908.35;20;590;3;852.24;152.62
2910.23;12;631;2;973.28;162.09
2917.33;1;165;0;1060.49;286.84
2918.39;20;590;3;883.3;162.67
2920.24;12;631;2;926.19;172.1
2927.37;1;165;0;1033.96;296.89
2928.44;20;590;3;893.34;172.71
2930.28;12;631;2;936.24;182.14
2938.46;20;590;3;882.35;182.73
2938.92;24;599;1;903.83;188.26
2940.29;12;631;2;946.25;192.15
2946.64;9;237;0;869.42;148.63
2948.5;20;590;3;892.39;192.78
2949.04;24;599;1;913.95;198.38
2950.34;12;631;2;956.29;202.2
2956.8;9;237;0;879.58;158.79
2958.55;20;590;3;902.44;202.82
2959.09;24;599;1;951.16;208.42
2960.36;12;631;2;966.31;212.22
2966.85;9;237;0;889.62;168.84
2968.56;20;590;3;912.45;212.83
2969.13;24;599;1;961.21;218.47
2970.4;12;631;2;976.36;222.26
2976.89;9;237;0;920.78;178.88
2979.18;24;599;1;971.25;228.51
2980.44;12;631;2;972.52;232.31
2986.93;9;237;0;909.71;188.93
2988.07;15;765;3;1059.9;292.53
2989.22;24;599;1;981.29;238.56
2990.49;12;631;2;996.45;242.35
2996.98;9;237;0;919.76;198.97
2998.26;15;765;3;1070.1;302.73
2999.27;24;599;1;991.34;248.6
3007.02;9;237;0;929.8;209.02
3008.31;15;765;3;1080.14;312.77
3009.31;24;599;1;1001.38;258.65
3009.4;22;243;2;1115.99;330.52
3018.35;15;765;3;1090.19;322.81
3019.35;24;599;1;984.26;268.69
3019.44;22;243;2;1126.03;340.56
3028.4;15;765;3;1091.45;332.86
3029.49;22;243;2;1136.08;350.61
3032.6;2;408;0;1095.65;323.5
3038.42;15;765;3;1110.25;342.88
3038.46;21;327;1;945.58;208.63
3039.53;22;243;2;1146.12;360.65
3042.97;2;408;0;1106.03;333.88
3048.46;15;765;3;1120.3;352.93
3048.66;21;327;1;955.78;218.83
3049.58;22;243;2;1121.41;370.7
3053.02;2;408;0;1116.07;343.92
3058.71;21;327;1;981.48;228.87
3063.06;2;408;0;1126.12;353.96
3068.75;21;327;1;975.87;238.91
3073.08;2;408;0;1136.13;363.98
3078.8;21;327;1;985.91;248.96
3088.8;21;327;1;995.92;258.96
3091.35;1;368;0;842.87;134.5
3101.36;1;368;0;852.88;144.51
3111.4;1;368;0;862.92;154.56
3119.38;12;609;2;802.28;109.94
3121.45;1;368;0;916.92;164.6
3121.81;24;728;1;937.78;172.72
3129.4;12;609;2;812.31;119.96
3131.49;1;368;0;926.97;174.65
3131.92;24;728;1;947.9;182.83
3132.88;20;582;3;869.9;164.28
3139.45;12;609;2;822.35;130
3141.54;1;368;0;937.01;184.69
3141.97;24;728;1;957.94;192.88
3142.92;20;582;3;879.95;174.32
3149.49;12;609;2;832.4;140.05
3151.58;1;368;0;947.05;194.74
3152.01;24;728;1;967.99;202.92
3152.94;20;582;3;904.46;184.34
3159.53;12;609;2;842.44;150.09
3161.63;1;368;0;957.1;204.78
3162.06;24;728;1;957.53;212.97
3162.96;20;582;3;914.49;194.36
3169.53;12;609;2;852.44;160.09
3172.1;24;728;1;967.57;223.01
3172.97;20;582;3;910;204.37
3179.58;12;609;2;862.48;170.13
3179.71;9;134;0;1085.55;302.5
3183.02;20;582;3;920.04;214.41
3189.62;12;609;2;864.75;180.18
3189.86;9;134;0;1096.97;312.64
3193.06;20;582;3;930.09;224.46
3199.86;9;134;0;1105.71;322.65
3203.11;20;582;3;886.01;234.5
3207.83;22;518;2;1052.35;297.56
3209.9;9;134;0;1115.74;332.69
3217.98;22;518;2;1044.09;307.71
3219.94;9;134;0;1125.78;342.73
3222.36;15;26;3;818.47;130.97
3226.17;21;187;1;805;104.24
3228.02;22;518;2;1054.14;317.75
3229.99;9;134;0;1135.83;352.77
3232.43;15;26;3;828.55;141.04
3236.28;21;187;1;832.4;114.36
3238.07;22;518;2;1064.18;327.79
3240;9;134;0;1145.84;362.79
3242.48;15;26;3;838.59;151.09
3246.33;21;187;1;842.44;124.41
3248.11;22;518;2;1074.22;337.84
3252.52;15;26;3;861.05;161.13
3256.33;21;187;1;852.45;134.41
3258.12;22;518;2;1084.23;347.85
3259.07;2;683;0;927;167.68
3262.55;15;26;3;871.08;171.16
3266.38;21;187;1;845.21;144.46
3268.14;22;518;2;1094.25;357.86
3269.14;2;683;0;937.06;177.74
3272.57;15;26;3;881.09;181.18
3276.42;21;187;1;855.26;154.5
3279.18;2;683;0;947.1;187.79
3282.6;15;26;3;878.71;191.21
3286.47;21;187;1;865.3;164.54
3289.2;2;683;0;957.12;197.81
3296.51;21;187;1;875.35;174.59
3299.22;2;683;0;967.15;207.83
3309.24;2;683;0;977.16;217.85
3309.24;20;725;3;1153.76;432.02
3319.28;2;683;0;987.21;227.89
3319.28;20;725;3;1163.8;442.07
3326.38;12;57;2;893.04;204.46
3329.33;20;725;3;1173.85;452.11
3336.78;12;57;2;915.61;214.86
3337.7;1;645;0;820.48;157.85
3339.37;20;725;3;1183.89;462.16
3346.81;12;57;2;913.47;224.89
3347.7;1;645;0;830.49;167.85
3349.42;20;725;3;1193.93;472.2
3356.86;12;57;2;923.52;234.94
3357.75;1;645;0;840.53;177.89
3359.44;20;725;3;1203.96;482.23
3366.9;12;57;2;933.56;244.98
3367.49;24;406;1;846.5;141.18
3367.79;1;645;0;908.02;187.94
3376.92;12;57;2;943.58;255
3377.59;24;406;1;856.59;151.27
3377.84;1;645;0;918.06;197.98
3387.63;24;406;1;866.63;161.32
3387.88;1;645;0;870.66;208.03
3396.04;22;150;2;809.37;127.86
3397.67;24;406;1;877.21;171.36
3397.93;1;645;0;880.71;218.07
3406.06;22;150;2;819.39;137.88
3407.72;24;406;1;887.26;181.4
3416.07;22;150;2;829.4;147.89
3416.58;9;35;0;841.25;186.55
3417.76;24;406;1;896.77;191.45
3426.1;22;150;2;839.43;157.92
3426.92;9;35;0;851.59;196.89
3427.8;24;406;1;906.81;201.49
3436.13;22;150;2;849.46;167.95
3436.96;9;35;0;915.97;206.93
3437.85;24;406;1;916.85;211.54
3446.16;22;150;2;815.67;177.98
3447.01;9;35;0;926.01;216.98
3449.42;15;222;3;928.96;256.32
3456.2;22;150;2;825.72;188.02
3457.05;9;35;0;936.06;227.02
3459.61;15;222;3;939.15;266.5
3467.1;9;35;0;891.77;237.07
3469.66;15;222;3;952.44;276.55
3477.14;9;35;0;901.81;247.11
3479.7;15;222;3;962.48;286.59
3489.73;15;222;3;972.51;296.63
3492.4;21;580;1;2155.51;1436.28
3499.78;15;222;3;979.32;306.67
3502.42;21;580;1;2165.53;1446.3
3512.44;21;580;1;2208.91;1456.33
3522.48;21;580;1;2185.6;1466.37
3532.53;21;580;1;2195.64;1476.41
3534.69;2;514;0;1209.81;501.71
3535.15;20;486;3;2353.94;1641.74
3542.57;21;580;1;2205.68;1486.46
3544.73;2;514;0;1219.85;511.76
3545.42;20;486;3;2364.21;1652.01
3554.77;2;514;0;1229.9;521.8
3555.46;20;486;3;2411.27;1662.05
3562.88;12;351;2;1103.1;383.26
3564.82;2;514;0;1239.94;531.84
3565.51;20;486;3;2384.3;1672.1
3572.93;12;351;2;1113.15;393.31
3574.86;2;514;0;1249.99;541.89
3575.55;20;486;3;2394.35;1682.14
3582.97;12;351;2;1123.19;403.35
3584.91;2;514;0;1260.03;551.93
3593.02;12;351;2;1159.67;413.39
3594.95;2;514;0;1262.88;561.98
3603.02;12;351;2;1143.25;423.4
3613.07;12;351;2;1153.29;433.45
3614.04;1;413;0;918.5;226.11
3624.09;1;413;0;928.55;236.16
3632.01;22;587;2;881.34;194.11
3634.13;1;413;0;938.59;246.2
3634.38;24;739;1;1302.31;595.69
3642.13;22;587;2;893.99;204.23
3644.17;1;413;0;948.64;256.25
3644.74;24;739;1;1312.66;606.04
3648.01;15;775;3;897.35;148.19
3652.16;22;587;2;904.02;214.27
3654.22;1;413;0;958.68;266.29
3654.79;24;739;1;1322.71;616.09
3658.06;15;775;3;907.4;158.24
3662.19;22;587;2;914.05;224.3
3664.26;1;413;0;985.38;276.34
3664.83;24;739;1;1332.75;626.13
3668.11;15;775;3;917.44;168.29
3672.24;22;587;2;921.57;234.34
3674.31;1;413;0;978.77;286.38
3674.87;24;739;1;1283.39;636.17
3678.15;15;775;3;927.49;178.33
3682.28;22;587;2;931.62;244.39
3684.91;24;739;1;1293.44;646.21
3688.2;15;775;3;932.47;188.37
3692.32;22;587;2;941.66;254.43
3692.37;9;565;0;936.64;192.55
3698.2;15;775;3;947.54;198.38
3702.64;9;565;0;946.91;202.82
3704.13;21;726;1;906.13;161.52
3712.66;9;565;0;956.93;212.84
3714.26;21;726;1;916.25;171.65
3717.03;20;100;3;887.2;151.48
3722.67;9;565;0;966.95;222.85
3724.31;21;726;1;926.3;181.69
3727.08;20;100;3;897.24;161.53
3732.72;9;565;0;976.99;232.9
3734.35;21;726;1;978.62;191.73
3737.12;20;100;3;939.11;171.57
3742.76;9;565;0;987.04;242.94
3744.38;21;726;1;946.38;201.77
3747.16;20;100;3;917.33;181.61
3754.43;21;726;1;956.42;211.81
3757.19;20;100;3;927.35;191.64
3761.15;2;694;0;1082.27;441.83
3761.24;12;259;2;884.02;158.17
3764.47;21;726;1;966.47;221.86
3767.23;20;100;3;937.39;201.67
3771.24;2;694;0;1092.36;451.91
3771.45;12;259;2;894.24;168.39
3777.23;20;100;3;947.39;211.68
3781.28;2;694;0;1150.8;461.95
3781.5;12;259;2;904.28;178.43
3791.32;2;694;0;1112.44;472
3791.54;12;259;2;914.33;188.47
3801.36;2;694;0;1122.48;482.04
3801.59;12;259;2;924.37;198.52
3811.63;12;259;2;934.42;208.56
3816.33;24;691;1;867.25;151.46
3826.58;24;691;1;877.49;161.71
3831.74;1;572;0;921.47;167.43
3836.63;24;691;1;887.54;171.75
3841.89;1;572;0;931.61;177.58
3844.26;22;3;2;887.41;171.98
3846.67;24;691;1;936.4;181.8
3851.93;1;572;0;941.66;187.62
3854.29;22;3;2;897.44;182.01
3856.72;24;691;1;907.63;191.84
3861.96;1;572;0;951.69;197.65
3864.3;22;3;2;907.46;192.02
3864.65;15;223;3;1277.98;582
3872;1;572;0;994.79;207.69
3874.35;22;3;2;917.5;202.07
3874.95;15;223;3;1288.27;592.3
3881.84;21;471;1;872.4;127.37
3882.02;1;572;0;1004.8;217.71
3884.39;22;3;2;927.55;212.11
3884.99;15;223;3;1309.66;602.35
3891.86;21;471;1;882.42;137.38
3892.06;1;572;0;981.79;227.76
3894.44;22;3;2;925.83;222.16
3894.99;15;223;3;1319.66;612.35
3901.9;21;471;1;892.46;147.43
3902.11;1;572;0;1024.89;237.8
3905.04;15;223;3;1329.71;622.39
3911.95;21;471;1;902.5;157.47
3912.15;1;572;0;1001.88;247.84
3915.08;15;223;3;1339.75;632.44
3921.95;21;471;1;953.35;167.48
3931.69;9;557;0;898.72;150.37
3931.99;21;471;1;963.38;177.51
3933.49;20;202;3;924.05;176.26
3941.81;9;557;0;908.83;160.48
3942.03;21;471;1;973.43;187.56
3943.81;20;202;3;934.37;186.57
3951.85;9;557;0;913.15;170.53
3952.07;21;471;1;942.63;197.6
3953.85;20;202;3;944.41;196.62
3961.9;9;557;0;928.92;180.57
3963.9;20;202;3;930.92;206.66
3971.91;9;557;0;938.93;190.58
3973.94;20;202;3;940.97;216.71
3981.95;9;557;0;948.98;200.63
3988.6;24;620;1;897.21;141.88
3998.61;24;620;1;907.22;151.89
4000.15;2;219;0;1031.54;267.38
4002.54;12;381;2;1293.44;614.61
4008.65;24;620;1;917.26;161.94
4010.2;2;219;0;1041.6;277.44
4012.8;12;381;2;1317.26;624.87
4018.7;24;620;1;927.31;171.98
4020.23;2;219;0;1051.62;287.46
4022.85;12;381;2;1313.75;634.92
4028.74;24;620;1;937.35;182.03
4030.27;2;219;0;1061.67;297.51
4032.85;12;381;2;1323.75;644.92
4042.89;12;381;2;1333.79;654.96
4051.58;15;422;3;871.96;97.68
4061.71;15;422;3;882.09;107.82
4062.03;22;304;2;940.1;179.96
4071.73;15;422;3;892.11;117.84
4072.17;22;304;2;950.25;190.11
4081.76;15;422;3;902.14;127.86
4082.2;22;304;2;960.28;200.14
4091.8;15;422;3;912.18;137.91
4092.23;22;304;2;1000.84;210.17
4095.68;1;16;0;1004.29;213.62
4101.85;15;422;3;922.23;147.95
4102.27;22;304;2;1010.88;220.21
4105.81;1;16;0;1014.42;223.74
4112.32;22;304;2;1020.93;230.25
4115.85;1;16;0;1024.46;233.79
4122.36;22;304;2;1000.44;240.3
4125.9;1;16;0;1034.5;243.83
4135.78;21;284;1;1013.86;223.79
4135.91;1;16;0;1044.52;253.85
4145.82;21;284;1;1023.9;233.83
4145.96;1;16;0;1054.57;263.89
4155.87;21;284;1;1033.95;243.88
4157.67;20;177;3;1200.83;469.43
4164.22;9;299;0;937.91;143.95
4165.91;21;284;1;1043.99;253.92
4167.74;20;177;3;1210.9;479.5
4174.23;9;299;0;947.91;153.95
4174.54;12;744;2;948.22;141.65
4175.92;21;284;1;1054;263.93
4177.79;20;177;3;1228.7;489.55
4184.24;9;299;0;957.93;163.97
4184.63;12;744;2;958.31;151.74
4185.96;21;284;1;1064.04;273.97
4187.83;20;177;3;1238.74;499.59
4194.28;9;299;0;1001.18;174.01
4194.65;12;744;2;968.33;161.76
4197.88;20;177;3;1241.03;509.64
4204.33;9;299;0;1011.22;184.06
4204.51;24;562;1;1011.4;195.81
4204.69;12;744;2;978.37;171.8
4214.37;9;299;0;1021.27;194.1
4214.51;24;562;1;1021.4;205.81
4214.71;12;744;2;988.39;181.82
4224.4;9;299;0;1031.29;204.13
4224.52;24;562;1;1044.66;215.82
4224.75;12;744;2;994.72;191.86
4234.56;24;562;1;1054.7;225.86
4234.8;12;744;2;1004.76;201.91
4242.62;2;168;0;1365.4;657.67
4244.6;24;562;1;1064.74;235.9
4244.84;12;744;2;1014.81;211.95
4252.83;2;168;0;1375.61;667.88
4262.05;15;461;3;1032.02;180.25
4262.87;2;168;0;1385.66;677.92
4272.17;15;461;3;1003.99;190.37
4272.92;2;168;0;1395.7;687.97
4279.68;22;616;2;997.03;157.27
4282.18;15;461;3;1052.15;200.38
4289.68;22;616;2;1007.04;167.28
4291.82;1;453;0;903.89;107.54
4292.23;15;461;3;1062.19;210.42
4299.73;22;616;2;1031.55;177.32
4301.85;1;453;0;913.93;117.57
4302.27;15;461;3;1072.24;220.47
4309.77;22;616;2;1041.59;187.37
4311.9;1;453;0;992.57;127.61
4312.31;15;461;3;1044.13;230.51
4319.79;22;616;2;1051.61;197.39
4321.94;1;453;0;934.02;137.66
4322.36;15;461;3;1054.18;240.56
4329.84;22;616;2;1061.66;207.43
4331.99;1;453;0;944.06;147.7
4342.03;1;453;0;954.1;157.75
4346.57;21;332;1;1027.25;190.66
4356.75;21;332;1;1060.19;200.84
4360.87;20;162;3;972.95;183.04
4366.79;21;332;1;1070.24;210.88
4371.02;12;312;2;933.13;146.23
4371.02;20;162;3;983.1;193.19
4376.84;21;332;1;1057.51;220.93
4378.9;9;754;0;1096.25;242.94
4381.07;12;312;2;943.17;156.27
4381.07;20;162;3;993.14;203.24
4386.88;21;332;1;1067.56;230.97
4388.94;9;754;0;1106.3;252.98
4391.11;12;312;2;953.22;166.31
4391.11;20;162;3;1003.18;213.28
4396.89;21;332;1;1077.56;240.98
4398.99;9;754;0;1116.34;263.03
4401.13;12;312;2;963.24;176.34
4401.13;20;162;3;1013.21;223.3
4409.02;9;754;0;1126.38;273.07
4411.16;12;312;2;973.27;186.37
4419.07;9;754;0;1122.51;283.11
4420.04;24;742;1;1671.91;982.15
4429.11;9;754;0;1132.56;293.16
4430.06;24;742;1;1681.92;992.17
4440.09;24;742;1;1691.95;1002.2
4448.48;2;722;0;948.66;146.59
4450.13;24;742;1;1702;1012.24
4458.7;2;722;0;958.88;156.8
4460.18;24;742;1;1712.04;1022.28
4462.33;22;539;2;919.72;132.45
4468.74;2;722;0;968.92;166.84
4472.41;22;539;2;929.79;142.53
4478.77;2;722;0;978.95;176.87
4482.45;22;539;2;939.84;152.57
4488.81;2;722;0;988.99;186.91
4489.59;15;407;3;989.77;197.32
4492.48;22;539;2;992.66;162.6
4498.86;2;722;0;999.03;196.96
4499.93;15;407;3;1000.11;207.66
4502.5;22;539;2;1002.68;172.62
4508.9;2;722;0;1009.08;207
4509.97;15;407;3;1010.15;217.7
4518.18;21;578;1;952.63;131.25
4520;15;407;3;1082.11;227.73
4527.03;1;615;0;1089.13;284.2
4528.24;21;578;1;962.69;141.31
4530.04;15;407;3;1092.15;237.77
4537.19;1;615;0;1099.3;294.37
4538.28;21;578;1;995.67;151.36
4540.09;15;407;3;1102.2;247.82
4547.24;1;615;0;1159.31;304.41
4548.33;21;578;1;1005.71;161.4
4557.28;1;615;0;1119.39;314.46
4558.37;21;578;1;1015.76;171.44
4567.33;1;615;0;1129.43;324.5
4568.42;21;578;1;1025.8;181.49
4578.46;21;578;1;1012.91;191.53
4587.73;20;207;3;1022.18;206.62
4595.71;12;107;2;1557.01;804.12
4597.76;20;207;3;1032.2;216.64
4606.03;12;107;2;1567.33;814.44
4607.8;20;207;3;1042.25;226.69
4610.64;24;28;1;946.33;170.5
4614.87;9;275;0;950;166.15
4616.07;12;107;2;1577.37;824.49
4617.82;20;207;3;1052.26;236.71
4620.66;24;28;1;1017.59;180.52
4624.91;9;275;0;960.03;176.19
4626.12;12;107;2;1587.42;834.53
4627.86;20;207;3;1042.91;246.75
4630.7;24;28;1;1027.63;190.57
4634.95;9;275;0;970.64;186.23
4636.13;12;107;2;1597.43;844.54
4637.91;20;207;3;1052.95;256.79
4640.74;24;28;1;1037.68;200.61
4644.96;9;275;0;980.66;196.25
4650.79;24;28;1;986.48;210.66
4654.99;9;275;0;990.68;206.27
4658.91;22;355;2;986.63;166.38
4665.03;9;275;0;1000.16;216.31
4668.95;22;355;2;996.67;176.43
4678.99;22;355;2;1006.71;186.47
4684.37;2;603;0;951.6;157.16
4689;22;355;2;1024.13;196.48
4690.7;15;4;3;1002.46;190.72
4694.41;2;603;0;961.65;167.21
4699.04;22;355;2;1034.17;206.52
4700.85;15;4;3;1028.57;200.88
4702.62;21;487;1;1314.69;478.06
4704.41;2;603;0;1016.17;177.21
4710.89;15;4;3;1038.61;210.92
4712.85;21;487;1;1324.92;488.29
4714.44;2;603;0;1026.2;187.24
4720.94;15;4;3;1048.66;220.96
4722.87;21;487;1;1334.94;498.31
4724.49;2;603;0;1036.25;197.28
4732.91;21;487;1;1344.98;508.35
4734.5;2;603;0;1046.26;207.29
4752.96;1;621;0;1149.89;366.03
4763.01;1;621;0;1159.95;376.09
4773.06;1;621;0;1188.11;386.13
4777.23;24;174;1;2146.75;1480.68
4779.22;12;720;2;997.89;153.06
4783.1;1;621;0;1198.15;396.17
4787.4;24;174;1;2156.92;1490.85
4789.3;12;720;2;1007.98;163.14
4793.15;1;621;0;1190.08;406.22
4797.45;24;174;1;2166.96;1500.89
4799.35;12;720;2;1007.76;173.19
4807.49;24;174;1;2177.01;1510.93
4809.39;12;720;2;1017.8;183.23
4811.85;9;366;0;929.79;121.01
4819.44;12;720;2;1038.11;193.27
4821.89;9;366;0;939.82;131.04
4829.48;12;720;2;1037.89;203.32
4831.89;9;366;0;949.83;141.05
4841.94;9;366;0;959.88;151.09
4848.79;22;464;2;1002.08;159.75
4851.98;9;366;0;969.91;161.13
4854.91;20;265;3;1100.44;247.07
4858.83;22;464;2;1012.12;169.79
4865.08;20;265;3;1110.6;257.23
4868.88;22;464;2;1022.16;179.84
4873.38;2;548;0;988.34;120.36
4875.12;20;265;3;1120.65;267.28
4878.92;22;464;2;1087.34;189.88
4883.42;2;548;0;998.39;130.41
4885.15;20;265;3;1130.68;277.31
4888.97;22;464;2;1097.38;199.92
4890.99;21;666;1;1133.76;280.31
4893.47;2;548;0;1011.4;140.45
4895.2;20;265;3;1140.72;287.35
4901.22;21;666;1;1143.99;290.54
4903.49;2;548;0;1021.42;150.47
4905.24;20;265;3;1150.77;297.4
4911.24;21;666;1;1154;300.56
4913.53;2;548;0;1028.5;160.52
4921.28;21;666;1;1164.05;310.6
4924.75;15;586;3;1042.69;233.9
4931.33;21;666;1;1176.86;320.65
4934.85;15;586;3;1088.14;244
4941.37;21;666;1;1184.14;330.69
4944.9;15;586;3;1098.18;254.05
4954.94;15;586;3;1072.88;264.09
4969.66;24;595;1;1057.67;182.22
4979.12;1;15;0;1025.22;179.73
4979.71;24;595;1;1094.67;192.26
4989.16;1;15;0;1035.27;189.77
4989.75;24;595;1;1077.76;202.31
4990.98;12;425;2;1037.08;191.58
4999.21;1;15;0;1045.31;199.82
4999.8;24;595;1;1087.8;212.35
5001.02;12;425;2;1047.12;201.63
5009.25;1;15;0;1055.35;209.86
5011.05;12;425;2;1099.06;211.66
5019.3;1;15;0;1065.4;219.9
5021.08;12;425;2;1109.09;221.69
5029.34;1;15;0;1075.44;229.95
5031.11;12;425;2;1119.12;231.72
5041.15;12;425;2;1087.25;241.76
5048.24;9;36;0;1039.54;174.82
5056.38;20;293;3;974.57;131.53
5058.39;9;36;0;1049.7;184.97
5060.32;22;51;2;1040.05;186.9
5066.42;20;293;3;984.62;141.57
5068.4;9;36;0;1059.7;194.98
5070.42;22;51;2;1050.15;197
5076.44;20;293;3;994.64;151.59
5078.42;9;36;0;1124.52;205
5080.46;22;51;2;1071.76;207.04
5086.46;20;293;3;1004.66;161.61
5088.43;9;36;0;1079.73;215
5090.51;22;51;2;1070.23;217.09
5096.51;20;293;3;1014.7;171.66
5099.92;21;61;1;963.96;130.21
5100.51;22;51;2;1080.24;227.09
5109.94;21;61;1;987.54;140.24
5119.57;2;782;0;1939.72;1165.68
5119.99;21;61;1;997.58;150.28
5128.33;15;255;3;2006.41;1243.3
5129.89;2;782;0;1950.04;1175.99
5130.03;21;61;1;1007.63;160.33
5138.38;15;255;3;2016.46;1253.34
5139.94;2;782;0;1960.08;1186.04
5140.08;21;61;1;1017.67;170.37
5148.42;15;255;3;2026.5;1263.39
5149.97;2;782;0;1970.11;1196.07
5150.12;21;61;1;1027.72;180.42
5158.43;15;255;3;2036.51;1273.4
5160.17;21;61;1;1037.76;190.46
5170.21;21;61;1;1034.25;200.51
5199.78;1;679;0;1043.87;141.34
5207.87;24;260;1;1174.98;306.6
5209.96;1;679;0;1054.05;151.52
5210;22;49;2;1074.05;208.94
5217.92;24;260;1;1185.03;316.65
5220;1;679;0;1064.09;161.56
5220.22;22;49;2;1084.27;219.16
5227.96;24;260;1;1195.07;326.69
5230.01;1;679;0;1052.17;171.57
5230.27;22;49;2;1094.31;229.2
5237.96;24;260;1;1205.07;336.7
5240.04;1;679;0;1084.13;181.61
5240.27;22;49;2;1104.32;239.21
5248.01;24;260;1;1215.12;346.74
5250.07;1;679;0;1094.16;191.63
5259.01;12;268;2;3529.64;2738.55
5260.09;1;679;0;1104.18;201.66
5269.09;12;268;2;3530.17;2748.63
5279.14;12;268;2;3540.21;2758.68
5282.27;9;319;0;1039.44;162.38
5289.18;12;268;2;3550.25;2768.72
5292.29;9;319;0;1049.46;172.4
5296.69;20;97;3;1112.4;238.25
5298.84;21;32;1;1074.04;198.88
5299.22;12;268;2;3569.85;2778.76
5302.33;9;319;0;1059.51;182.44
5306.71;20;97;3;1122.43;248.27
5309.17;21;32;1;1084.38;209.21
5312.38;9;319;0;1020.11;192.49
5316.75;20;97;3;1132.47;258.32
5319.22;21;32;1;1094.42;219.26
5322.42;9;319;0;1030.15;202.53
5326.8;20;97;3;1148.97;268.36
5329.26;21;32;1;1086.44;229.3
5336.84;20;97;3;1159.01;278.4
5339.28;21;32;1;1096.45;239.32
5341.41;2;552;0;1049.14;191.4
5346.87;20;97;3;1169.04;288.43
5347.73;22;119;2;1017.85;127.46
5351.44;2;552;0;1059.17;201.43
5356.91;20;97;3;1179.08;298.47
5357.77;22;119;2;1027.89;137.5
5361.48;2;552;0;1069.21;211.47
5367.8;22;119;2;1065.9;147.53
5371.53;2;552;0;1079.26;221.51
5375.59;15;626;3;1151.03;279.04
5377.85;22;119;2;1075.95;157.58
5385.96;15;626;3;1201.67;289.41
5395.97;15;626;3;1211.69;299.42
5406.02;15;626;3;1181.46;309.46
5407.56;1;64;0;1026.45;147.42
5416.06;15;626;3;1231.78;319.51
5417.6;1;64;0;1036.49;157.46
5423.82;12;758;2;1199.02;353.35
5427.65;1;64;0;1046.53;167.51
5434.05;12;758;2;1209.49;363.59
5437.69;1;64;0;1050.76;177.55
5444.05;12;758;2;1219.49;373.59
5451.71;24;719;1;1149.82;233.75
5454.1;12;758;2;1229.3;383.63
5456.43;9;448;0;1069.5;133.96
5461.84;24;719;1;1159.94;243.88
5466.47;9;448;0;1079.54;144.01
5471.88;24;719;1;1169.98;253.92
5476.5;9;448;0;1089.58;154.04
5478.52;20;438;3;1029.8;102.54
5481.92;24;719;1;1180.03;263.96
5486.52;9;448;0;1085.34;164.05
