#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
234;1;12;0.3870967741935484;1
235;1;13;0.41935483870967744;1
236;1;16;0.5161290322580645;1
237;1;17;0.5483870967741935;1
238;1;18;0.5806451612903226;1
239;1;16;0.5161290322580645;1
240;1;16;0.5161290322580645;1
241;1;13;0.41935483870967744;1
242;1;10;0.3225806451612903;1
243;1;21;0.6774193548387096;1
244;1;10;0.3225806451612903;1
245;1;16;0.5161290322580645;1
246;1;16;0.5161290322580645;1
247;1;17;0.5483870967741935;1
248;1;16;0.5161290322580645;1
249;1;13;0.41935483870967744;1
250;1;21;0.6774193548387096;1
251;1;16;0.5161290322580645;1
252;1;20;0.6451612903225806;1
253;1;21;0.6774193548387096;1
254;1;24;0.7741935483870968;1
255;1;15;0.4838709677419355;1
256;1;16;0.5161290322580645;1
257;1;13;0.41935483870967744;1
258;1;11;0.3548387096774194;1
259;1;20;0.6451612903225806;1
260;1;15;0.4838709677419355;1
261;1;17;0.5483870967741935;1
262;1;14;0.45161290322580644;1
263;1;19;0.6129032258064516;1
264;1;16;0.5161290322580645;1
265;1;13;0.41935483870967744;1
266;1;14;0.45161290322580644;1
267;1;20;0.6451612903225806;1
268;1;12;0.3870967741935484;1
269;1;15;0.4838709677419355;1
270;1;12;0.3870967741935484;1
271;1;13;0.41935483870967744;1
272;1;10;0.3225806451612903;1
273;1;16;0.5161290322580645;1
274;1;16;0.5161290322580645;1
275;1;18;0.5806451612903226;1
276;1;13;0.41935483870967744;1
277;1;16;0.5161290322580645;1
278;1;21;0.6774193548387096;1
279;1;15;0.4838709677419355;1
280;1;23;0.7419354838709677;1
281;1;12;0.3870967741935484;1
282;1;13;0.41935483870967744;1
283;1;19;0.6129032258064516;1
284;1;13;0.41935483870967744;1
285;1;15;0.4838709677419355;1
286;1;26;0.8387096774193549;1
287;1;9;0.2903225806451613;1
288;1;19;0.6129032258064516;1
289;1;11;0.3548387096774194;1
290;1;12;0.3870967741935484;1
291;1;15;0.4838709677419355;1
292;1;17;0.5483870967741935;1
293;1;23;0.7419354838709677;1
294;1;26;0.8387096774193549;1
295;1;19;0.6129032258064516;1
296;1;21;0.6774193548387096;1
297;1;15;0.4838709677419355;1
298;1;12;0.3870967741935484;1
299;1;15;0.4838709677419355;1
300;1;25;0.8064516129032258;1
301;1;20;0.6451612903225806;1
302;1;19;0.6129032258064516;1
303;1;12;0.3870967741935484;1
304;1;19;0.6129032258064516;1
305;1;17;0.5483870967741935;1
306;1;15;0.4838709677419355;1
307;1;17;0.5483870967741935;1
308;1;20;0.6451612903225806;1
309;1;11;0.3548387096774194;1
310;1;11;0.3548387096774194;1
311;1;11;0.3548387096774194;1
312;1;11;0.3548387096774194;1
313;1;16;0.5161290322580645;1
314;1;28;0.9032258064516129;1
315;1;17;0.5483870967741935;1
316;1;14;0.45161290322580644;1
317;1;11;0.3548387096774194;1
318;1;13;0.41935483870967744;1
319;1;16;0.5161290322580645;1
320;1;13;0.41935483870967744;1
321;1;13;0.41935483870967744;1
322;1;20;0.6451612903225806;1
323;1;17;0.5483870967741935;1
324;1;17;0.5483870967741935;1
325;1;10;0.3225806451612903;1
326;1;23;0.7419354838709677;1
327;1;13;0.41935483870967744;1
328;1;18;0.5806451612903226;1
329;1;16;0.5161290322580645;1
330;1;14;0.45161290322580644;1
331;1;13;0.41935483870967744;1
332;1;22;0.7096774193548387;1
333;1;17;0.5483870967741935;1
334;1;21;0.6774193548387096;1
335;1;17;0.5483870967741935;1
336;1;20;0.6451612903225806;1
337;1;23;0.7419354838709677;1
338;1;15;0.4838709677419355;1
339;1;13;0.41935483870967744;1
340;1;22;0.7096774193548387;1
341;1;17;0.5483870967741935;1
342;1;13;0.41935483870967744;1
343;1;8;0.25806451612903225;1
344;1;23;0.7419354838709677;1
345;1;14;0.45161290322580644;1
346;1;14;0.45161290322580644;1
347;1;15;0.4838709677419355;1
348;1;17;0.5483870967741935;1
349;1;13;0.41935483870967744;1
350;1;19;0.6129032258064516;1
351;1;20;0.6451612903225806;1
352;1;22;0.7096774193548387;1
353;1;16;0.5161290322580645;1
354;1;25;0.8064516129032258;1
355;1;14;0.45161290322580644;1
356;1;15;0.4838709677419355;1
357;1;11;0.3548387096774194;1
358;1;14;0.45161290322580644;1
359;1;10;0.3225806451612903;1
360;1;20;0.6451612903225806;1
361;1;19;0.6129032258064516;1
362;1;18;0.5806451612903226;1
363;1;20;0.6451612903225806;1
364;1;21;0.6774193548387096;1
365;1;15;0.4838709677419355;1
366;1;24;0.7741935483870968;1
367;1;16;0.5161290322580645;1
368;1;17;0.5483870967741935;1
369;1;21;0.6774193548387096;1
370;1;12;0.3870967741935484;1
371;1;14;0.45161290322580644;1
372;1;17;0.5483870967741935;1
373;1;15;0.4838709677419355;1
374;1;15;0.4838709677419355;1
375;1;11;0.3548387096774194;1
376;1;13;0.41935483870967744;1
377;1;15;0.4838709677419355;1
378;1;15;0.4838709677419355;1
379;1;16;0.5161290322580645;1
380;1;13;0.41935483870967744;1
381;1;18;0.5806451612903226;1
382;1;12;0.3870967741935484;1
383;1;12;0.3870967741935484;1
384;1;16;0.5161290322580645;1
385;1;14;0.45161290322580644;1
386;1;15;0.4838709677419355;1
387;1;17;0.5483870967741935;1
388;1;18;0.5806451612903226;1
389;1;12;0.3870967741935484;1
390;1;12;0.3870967741935484;1
391;1;15;0.4838709677419355;1
392;1;16;0.5161290322580645;1
393;1;17;0.5483870967741935;1
394;1;11;0.3548387096774194;1
395;1;15;0.4838709677419355;1
396;1;14;0.45161290322580644;1
397;1;15;0.4838709677419355;1
398;1;18;0.5806451612903226;1
399;1;15;0.4838709677419355;1
400;1;16;0.5161290322580645;1
401;1;20;0.6451612903225806;1
402;1;25;0.8064516129032258;1
403;1;16;0.5161290322580645;1
404;1;11;0.3548387096774194;1
405;1;9;0.2903225806451613;1
406;1;22;0.7096774193548387;1
407;1;11;0.3548387096774194;1
408;1;10;0.3225806451612903;1
409;1;16;0.5161290322580645;1
410;1;13;0.41935483870967744;1
411;1;14;0.45161290322580644;1
412;1;19;0.6129032258064516;1
413;1;17;0.5483870967741935;1
414;1;14;0.45161290322580644;1
415;1;20;0.6451612903225806;1
416;1;18;0.5806451612903226;1
417;1;14;0.45161290322580644;1
418;1;24;0.7741935483870968;1
419;1;15;0.4838709677419355;1
420;1;17;0.5483870967741935;1
421;1;15;0.4838709677419355;1
422;1;14;0.45161290322580644;1
423;1;7;0.22580645161290322;1
424;1;13;0.41935483870967744;1
425;1;15;0.4838709677419355;1
426;1;16;0.5161290322580645;1
427;1;16;0.5161290322580645;1
428;1;21;0.6774193548387096;1
429;1;5;0.16129032258064516;1
430;1;11;0.3548387096774194;1
431;1;18;0.5806451612903226;1
432;1;13;0.41935483870967744;1
433;1;17;0.5483870967741935;1
434;1;14;0.45161290322580644;1
435;1;13;0.41935483870967744;1
436;1;13;0.41935483870967744;1
437;1;13;0.41935483870967744;1
438;1;22;0.7096774193548387;1
439;1;24;0.7741935483870968;1
440;1;17;0.5483870967741935;1
441;1;19;0.6129032258064516;1
442;1;11;0.3548387096774194;1
443;1;11;0.3548387096774194;1
444;1;10;0.3225806451612903;1
445;1;14;0.45161290322580644;1
446;1;20;0.6451612903225806;1
447;1;20;0.6451612903225806;1
448;1;12;0.3870967741935484;1
449;1;20;0.6451612903225806;1
450;1;15;0.4838709677419355;1
451;1;10;0.3225806451612903;1
452;1;18;0.5806451612903226;1
453;1;15;0.4838709677419355;1
454;1;17;0.5483870967741935;1
455;1;12;0.3870967741935484;1
456;1;24;0.7741935483870968;1
457;1;17;0.5483870967741935;1
458;1;18;0.5806451612903226;1
459;1;17;0.5483870967741935;1
460;1;13;0.41935483870967744;1
461;1;19;0.6129032258064516;1
462;1;17;0.5483870967741935;1
463;1;15;0.4838709677419355;1
464;1;15;0.4838709677419355;1
465;1;23;0.7419354838709677;1
466;1;20;0.6451612903225806;1
467;1;14;0.45161290322580644;1
468;1;16;0.5161290322580645;1
469;1;16;0.5161290322580645;1
470;1;14;0.45161290322580644;1
471;1;20;0.6451612903225806;1
472;1;13;0.41935483870967744;1
473;1;12;0.3870967741935484;1
474;1;15;0.4838709677419355;1
475;1;12;0.3870967741935484;1
476;1;17;0.5483870967741935;1
477;1;11;0.3548387096774194;1
478;1;14;0.45161290322580644;1
479;1;16;0.5161290322580645;1
480;1;19;0.6129032258064516;1
481;1;14;0.45161290322580644;1
482;1;20;0.6451612903225806;1
483;1;14;0.45161290322580644;1
484;1;18;0.5806451612903226;1
485;1;12;0.3870967741935484;1
486;1;11;0.3548387096774194;1
487;1;22;0.7096774193548387;1
488;1;12;0.3870967741935484;1
489;1;14;0.45161290322580644;1
490;1;19;0.6129032258064516;1
491;1;17;0.5483870967741935;1
492;1;8;0.25806451612903225;1
493;1;6;0.1935483870967742;1
494;1;18;0.5806451612903226;1
495;1;15;0.4838709677419355;1
496;1;16;0.5161290322580645;1
497;1;22;0.7096774193548387;1
498;1;19;0.6129032258064516;1
499;1;16;0.5161290322580645;1
500;1;21;0.6774193548387096;1
501;1;14;0.45161290322580644;1
502;1;16;0.5161290322580645;1
503;1;22;0.7096774193548387;1
504;1;15;0.4838709677419355;1
505;1;13;0.41935483870967744;1
506;1;19;0.6129032258064516;1
507;1;19;0.6129032258064516;1
508;1;17;0.5483870967741935;1
509;1;18;0.5806451612903226;1
510;1;22;0.7096774193548387;1
511;1;8;0.25806451612903225;1
512;1;21;0.6774193548387096;1
513;1;18;0.5806451612903226;1
514;1;17;0.5483870967741935;1
515;1;12;0.3870967741935484;1
516;1;25;0.8064516129032258;1
517;1;23;0.7419354838709677;1
518;1;19;0.6129032258064516;1
519;1;13;0.41935483870967744;1
520;1;23;0.7419354838709677;1
521;1;18;0.5806451612903226;1
522;1;15;0.4838709677419355;1
523;1;13;0.41935483870967744;1
524;1;21;0.6774193548387096;1
525;1;17;0.5483870967741935;1
526;1;16;0.5161290322580645;1
527;1;16;0.5161290322580645;1
528;1;20;0.6451612903225806;1
529;1;20;0.6451612903225806;1
530;1;18;0.5806451612903226;1
531;1;13;0.41935483870967744;1
532;1;19;0.6129032258064516;1
533;1;10;0.3225806451612903;1
534;1;19;0.6129032258064516;1
535;1;20;0.6451612903225806;1
536;1;11;0.3548387096774194;1
537;1;15;0.4838709677419355;1
538;1;13;0.41935483870967744;1
539;1;19;0.6129032258064516;1
540;1;14;0.45161290322580644;1
541;1;21;0.6774193548387096;1
542;1;13;0.41935483870967744;1
543;1;12;0.3870967741935484;1
544;1;20;0.6451612903225806;1
545;1;19;0.6129032258064516;1
546;1;15;0.4838709677419355;1
547;1;12;0.3870967741935484;1
548;1;15;0.4838709677419355;1
549;1;16;0.5161290322580645;1
550;1;12;0.3870967741935484;1
551;1;16;0.5161290322580645;1
552;1;13;0.41935483870967744;1
553;1;25;0.8064516129032258;1
554;1;16;0.5161290322580645;1
555;1;21;0.6774193548387096;1
556;1;19;0.6129032258064516;1
557;1;14;0.45161290322580644;1
558;1;17;0.5483870967741935;1
559;1;18;0.5806451612903226;1
560;1;19;0.6129032258064516;1
561;1;17;0.5483870967741935;1
562;1;10;0.3225806451612903;1
563;1;13;0.41935483870967744;1
564;1;13;0.41935483870967744;1
565;1;13;0.41935483870967744;1
566;1;14;0.45161290322580644;1
567;1;13;0.41935483870967744;1
568;1;22;0.7096774193548387;1
569;1;23;0.7419354838709677;1
570;1;27;0.8709677419354839;1
571;1;13;0.41935483870967744;1
572;1;19;0.6129032258064516;1
573;1;14;0.45161290322580644;1
574;1;19;0.6129032258064516;1
575;1;16;0.5161290322580645;1
576;1;13;0.41935483870967744;1
577;1;20;0.6451612903225806;1
578;1;19;0.6129032258064516;1
579;1;16;0.5161290322580645;1
580;1;6;0.1935483870967742;1
581;1;29;0.9354838709677419;1
582;1;20;0.6451612903225806;1
583;1;15;0.4838709677419355;1
584;1;12;0.3870967741935484;1
585;1;16;0.5161290322580645;1
586;1;15;0.4838709677419355;1
587;1;14;0.45161290322580644;1
588;1;18;0.5806451612903226;1
589;1;12;0.3870967741935484;1
590;1;14;0.45161290322580644;1
591;1;11;0.3548387096774194;1
592;1;14;0.45161290322580644;1
593;1;13;0.41935483870967744;1
594;1;24;0.7741935483870968;1
595;1;17;0.5483870967741935;1
596;1;19;0.6129032258064516;1
597;1;14;0.45161290322580644;1
598;1;8;0.25806451612903225;1
599;1;17;0.5483870967741935;1
600;1;14;0.45161290322580644;1
601;1;17;0.5483870967741935;1
602;1;12;0.3870967741935484;1
603;1;17;0.5483870967741935;1
604;1;18;0.5806451612903226;1
605;1;17;0.5483870967741935;1
606;1;6;0.1935483870967742;1
607;1;17;0.5483870967741935;1
608;1;15;0.4838709677419355;1
609;1;17;0.5483870967741935;1
610;1;12;0.3870967741935484;1
611;1;13;0.41935483870967744;1
612;1;15;0.4838709677419355;1
613;1;13;0.41935483870967744;1
614;1;20;0.6451612903225806;1
615;1;18;0.5806451612903226;1
616;1;21;0.6774193548387096;1
617;1;14;0.45161290322580644;1
618;1;24;0.7741935483870968;1
619;1;14;0.45161290322580644;1
620;1;13;0.41935483870967744;1
621;1;16;0.5161290322580645;1
622;1;10;0.3225806451612903;1
623;1;24;0.7741935483870968;1
624;1;17;0.5483870967741935;1
625;1;16;0.5161290322580645;1
626;1;11;0.3548387096774194;1
627;1;15;0.4838709677419355;1
628;1;19;0.6129032258064516;1
629;1;20;0.6451612903225806;1
630;1;13;0.41935483870967744;1
631;1;14;0.45161290322580644;1
632;1;15;0.4838709677419355;1
633;1;13;0.41935483870967744;1
634;1;16;0.5161290322580645;1
635;1;16;0.5161290322580645;1
636;1;21;0.6774193548387096;1
637;1;21;0.6774193548387096;1
638;1;15;0.4838709677419355;1
639;1;13;0.41935483870967744;1
640;1;16;0.5161290322580645;1
641;1;11;0.3548387096774194;1
642;1;21;0.6774193548387096;1
643;1;16;0.5161290322580645;1
644;1;14;0.45161290322580644;1
645;1;17;0.5483870967741935;1
646;1;13;0.41935483870967744;1
647;1;16;0.5161290322580645;1
648;1;18;0.5806451612903226;1
649;1;21;0.6774193548387096;1
650;1;14;0.45161290322580644;1
651;1;16;0.5161290322580645;1
652;1;18;0.5806451612903226;1
653;1;15;0.4838709677419355;1
654;1;20;0.6451612903225806;1
655;1;19;0.6129032258064516;1
656;1;26;0.8387096774193549;1
657;1;12;0.3870967741935484;1
658;1;15;0.4838709677419355;1
659;1;21;0.6774193548387096;1
660;1;22;0.7096774193548387;1
661;1;13;0.41935483870967744;1
662;1;17;0.5483870967741935;1
663;1;12;0.3870967741935484;1
664;1;20;0.6451612903225806;1
665;1;25;0.8064516129032258;1
666;1;13;0.41935483870967744;1
667;1;14;0.45161290322580644;1
668;1;18;0.5806451612903226;1
669;1;7;0.22580645161290322;1
670;1;19;0.6129032258064516;1
671;1;18;0.5806451612903226;1
672;1;22;0.7096774193548387;1
673;1;11;0.3548387096774194;1
674;1;13;0.41935483870967744;1
675;1;10;0.3225806451612903;1
676;1;19;0.6129032258064516;1
677;1;19;0.6129032258064516;1
678;1;19;0.6129032258064516;1
679;1;17;0.5483870967741935;1
680;1;17;0.5483870967741935;1
681;1;14;0.45161290322580644;1
682;1;19;0.6129032258064516;1
683;1;15;0.4838709677419355;1
684;1;11;0.3548387096774194;1
685;1;18;0.5806451612903226;1
686;1;19;0.6129032258064516;1
687;1;17;0.5483870967741935;1
688;1;10;0.3225806451612903;1
689;1;11;0.3548387096774194;1
690;1;24;0.7741935483870968;1
691;1;13;0.41935483870967744;1
692;1;17;0.5483870967741935;1
693;1;17;0.5483870967741935;1
694;1;18;0.5806451612903226;1
695;1;18;0.5806451612903226;1
696;1;17;0.5483870967741935;1
697;1;10;0.3225806451612903;1
698;1;17;0.5483870967741935;1
699;1;20;0.6451612903225806;1
700;1;20;0.6451612903225806;1
701;1;17;0.5483870967741935;1
702;1;21;0.6774193548387096;1
703;1;31;1;1
704;1;11;0.3548387096774194;1
705;1;14;0.45161290322580644;1
706;1;14;0.45161290322580644;1
707;1;10;0.3225806451612903;1
708;1;18;0.5806451612903226;1
709;1;17;0.5483870967741935;1
710;1;18;0.5806451612903226;1
711;1;16;0.5161290322580645;1
712;1;16;0.5161290322580645;1
713;1;18;0.5806451612903226;1
714;1;19;0.6129032258064516;1
715;1;14;0.45161290322580644;1
716;1;16;0.5161290322580645;1
717;1;16;0.5161290322580645;1
718;1;21;0.6774193548387096;1
719;1;20;0.6451612903225806;1
720;1;23;0.7419354838709677;1
721;1;14;0.45161290322580644;1
722;1;14;0.45161290322580644;1
723;1;21;0.6774193548387096;1
724;1;19;0.6129032258064516;1
725;1;16;0.5161290322580645;1
726;1;10;0.3225806451612903;1
727;1;14;0.45161290322580644;1
728;1;17;0.5483870967741935;1
729;1;16;0.5161290322580645;1
730;1;21;0.6774193548387096;1
731;1;16;0.5161290322580645;1
732;1;21;0.6774193548387096;1
733;1;17;0.5483870967741935;1
734;1;22;0.7096774193548387;1
735;1;15;0.4838709677419355;1
736;1;12;0.3870967741935484;1
737;1;15;0.4838709677419355;1
738;1;16;0.5161290322580645;1
739;1;9;0.2903225806451613;1
740;1;13;0.41935483870967744;1
741;1;12;0.3870967741935484;1
742;1;14;0.45161290322580644;1
743;1;17;0.5483870967741935;1
744;1;19;0.6129032258064516;1
745;1;13;0.41935483870967744;1
746;1;11;0.3548387096774194;1
747;1;14;0.45161290322580644;1
748;1;6;0.1935483870967742;1
749;1;19;0.6129032258064516;1
750;1;20;0.6451612903225806;1
751;1;10;0.3225806451612903;1
752;1;14;0.45161290322580644;1
753;1;8;0.25806451612903225;1
754;1;23;0.7419354838709677;1
755;1;20;0.6451612903225806;1
756;1;20;0.6451612903225806;1
757;1;10;0.3225806451612903;1
758;1;14;0.45161290322580644;1
759;1;25;0.8064516129032258;1
760;1;9;0.2903225806451613;1
761;1;13;0.41935483870967744;1
762;1;15;0.4838709677419355;1
763;1;14;0.45161290322580644;1
764;1;15;0.4838709677419355;1
765;1;17;0.5483870967741935;1
766;1;23;0.7419354838709677;1
767;1;26;0.8387096774193549;1
768;1;14;0.45161290322580644;1
769;1;20;0.6451612903225806;1
770;1;11;0.3548387096774194;1
771;1;15;0.4838709677419355;1
772;1;21;0.6774193548387096;1
773;1;19;0.6129032258064516;1
774;1;14;0.45161290322580644;1
775;1;16;0.5161290322580645;1
776;1;16;0.5161290322580645;1
777;1;15;0.4838709677419355;1
778;1;13;0.41935483870967744;1
779;1;12;0.3870967741935484;1
780;1;26;0.8387096774193549;1
781;1;9;0.2903225806451613;1
782;1;17;0.5483870967741935;1
783;1;23;0.7419354838709677;1
784;1;14;0.45161290322580644;1
785;1;8;0.25806451612903225;1
786;1;17;0.5483870967741935;1
787;1;13;0.41935483870967744;1
788;1;16;0.5161290322580645;1
789;1;12;0.3870967741935484;1
790;1;17;0.5483870967741935;1
791;1;18;0.5806451612903226;1
792;1;26;0.8387096774193549;1
793;1;11;0.3548387096774194;1
794;1;16;0.5161290322580645;1
795;1;20;0.6451612903225806;1
796;1;20;0.6451612903225806;1
797;1;23;0.7419354838709677;1
798;1;22;0.7096774193548387;1
799;1;15;0.4838709677419355;1
800;1;17;0.5483870967741935;1
801;1;20;0.6451612903225806;1
802;1;16;0.5161290322580645;1
803;1;14;0.45161290322580644;1
804;1;16;0.5161290322580645;1
805;1;13;0.41935483870967744;1
806;1;20;0.6451612903225806;1
807;1;14;0.45161290322580644;1
808;1;16;0.5161290322580645;1
809;1;30;0.967741935483871;1
810;1;13;0.41935483870967744;1
811;1;13;0.41935483870967744;1
812;1;19;0.6129032258064516;1
813;1;17;0.5483870967741935;1
814;1;9;0.2903225806451613;1
815;1;16;0.5161290322580645;1
816;1;23;0.7419354838709677;1
817;1;13;0.41935483870967744;1
818;1;17;0.5483870967741935;1
