#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
328;1;25;0.8333333333333334;1
329;1;16;0.5333333333333333;1
330;1;14;0.4666666666666667;1
331;1;16;0.5333333333333333;1
332;1;12;0.4;1
333;1;15;0.5;1
334;1;17;0.5666666666666667;1
335;1;23;0.7666666666666667;1
336;1;16;0.5333333333333333;1
337;1;27;0.9;1
338;1;15;0.5;1
339;1;13;0.43333333333333335;1
340;1;17;0.5666666666666667;1
341;1;15;0.5;1
342;1;14;0.4666666666666667;1
343;1;10;0.3333333333333333;1
344;1;17;0.5666666666666667;1
345;1;15;0.5;1
346;1;12;0.4;1
347;1;11;0.36666666666666664;1
348;1;17;0.5666666666666667;1
349;1;10;0.3333333333333333;1
350;1;11;0.36666666666666664;1
351;1;18;0.6;1
352;1;17;0.5666666666666667;1
353;1;20;0.6666666666666666;1
354;1;17;0.5666666666666667;1
355;1;21;0.7;1
356;1;18;0.6;1
357;1;15;0.5;1
358;1;13;0.43333333333333335;1
359;1;13;0.43333333333333335;1
360;1;18;0.6;1
361;1;21;0.7;1
362;1;9;0.3;1
363;1;18;0.6;1
364;1;19;0.6333333333333333;1
365;1;15;0.5;1
366;1;19;0.6333333333333333;1
367;1;19;0.6333333333333333;1
368;1;16;0.5333333333333333;1
369;1;25;0.8333333333333334;1
370;1;10;0.3333333333333333;1
371;1;17;0.5666666666666667;1
372;1;16;0.5333333333333333;1
373;1;13;0.43333333333333335;1
374;1;13;0.43333333333333335;1
375;1;15;0.5;1
376;1;21;0.7;1
377;1;15;0.5;1
378;1;13;0.43333333333333335;1
379;1;19;0.6333333333333333;1
380;1;12;0.4;1
381;1;10;0.3333333333333333;1
382;1;11;0.36666666666666664;1
383;1;16;0.5333333333333333;1
384;1;17;0.5666666666666667;1
385;1;17;0.5666666666666667;1
386;1;10;0.3333333333333333;1
387;1;17;0.5666666666666667;1
388;1;22;0.7333333333333333;1
389;1;15;0.5;1
390;1;14;0.4666666666666667;1
391;1;15;0.5;1
392;1;18;0.6;1
393;1;18;0.6;1
394;1;19;0.6333333333333333;1
395;1;15;0.5;1
396;1;19;0.6333333333333333;1
397;1;16;0.5333333333333333;1
398;1;11;0.36666666666666664;1
399;1;14;0.4666666666666667;1
400;1;14;0.4666666666666667;1
401;1;23;0.7666666666666667;1
402;1;17;0.5666666666666667;1
403;1;13;0.43333333333333335;1
404;1;26;0.8666666666666667;1
405;1;15;0.5;1
406;1;20;0.6666666666666666;1
407;1;10;0.3333333333333333;1
408;1;13;0.43333333333333335;1
409;1;16;0.5333333333333333;1
410;1;20;0.6666666666666666;1
411;1;13;0.43333333333333335;1
412;1;15;0.5;1
413;1;18;0.6;1
414;1;9;0.3;1
415;1;13;0.43333333333333335;1
416;1;13;0.43333333333333335;1
417;1;22;0.7333333333333333;1
418;1;24;0.8;1
419;1;19;0.6333333333333333;1
420;1;17;0.5666666666666667;1
421;1;20;0.6666666666666666;1
422;1;16;0.5333333333333333;1
423;1;12;0.4;1
424;1;15;0.5;1
425;1;14;0.4666666666666667;1
426;1;29;0.9666666666666667;1
427;1;11;0.36666666666666664;1
428;1;13;0.43333333333333335;1
429;1;19;0.6333333333333333;1
430;1;10;0.3333333333333333;1
431;1;22;0.7333333333333333;1
432;1;19;0.6333333333333333;1
433;1;20;0.6666666666666666;1
434;1;10;0.3333333333333333;1
435;1;12;0.4;1
436;1;11;0.36666666666666664;1
437;1;14;0.4666666666666667;1
438;1;17;0.5666666666666667;1
439;1;24;0.8;1
440;1;22;0.7333333333333333;1
441;1;7;0.23333333333333334;1
442;1;11;0.36666666666666664;1
443;1;18;0.6;1
444;1;14;0.4666666666666667;1
445;1;14;0.4666666666666667;1
446;1;22;0.7333333333333333;1
447;1;25;0.8333333333333334;1
448;1;13;0.43333333333333335;1
449;1;28;0.9333333333333333;1
450;1;14;0.4666666666666667;1
451;1;18;0.6;1
452;1;15;0.5;1
453;1;18;0.6;1
454;1;15;0.5;1
455;1;9;0.3;1
456;1;21;0.7;1
457;1;13;0.43333333333333335;1
458;1;22;0.7333333333333333;1
459;1;17;0.5666666666666667;1
460;1;17;0.5666666666666667;1
461;1;12;0.4;1
462;1;22;0.7333333333333333;1
463;1;21;0.7;1
464;1;18;0.6;1
465;1;20;0.6666666666666666;1
466;1;19;0.6333333333333333;1
467;1;11;0.36666666666666664;1
468;1;18;0.6;1
469;1;15;0.5;1
470;1;7;0.23333333333333334;1
471;1;22;0.7333333333333333;1
472;1;15;0.5;1
473;1;15;0.5;1
474;1;24;0.8;1
475;1;16;0.5333333333333333;1
476;1;26;0.8666666666666667;1
477;1;17;0.5666666666666667;1
478;1;12;0.4;1
479;1;21;0.7;1
480;1;17;0.5666666666666667;1
481;1;17;0.5666666666666667;1
482;1;17;0.5666666666666667;1
483;1;17;0.5666666666666667;1
484;1;12;0.4;1
485;1;10;0.3333333333333333;1
486;1;15;0.5;1
487;1;28;0.9333333333333333;1
488;1;17;0.5666666666666667;1
489;1;7;0.23333333333333334;1
490;1;15;0.5;1
491;1;17;0.5666666666666667;1
492;1;14;0.4666666666666667;1
493;1;9;0.3;1
494;1;20;0.6666666666666666;1
495;1;18;0.6;1
496;1;10;0.3333333333333333;1
497;1;17;0.5666666666666667;1
498;1;16;0.5333333333333333;1
499;1;20;0.6666666666666666;1
500;1;18;0.6;1
501;1;13;0.43333333333333335;1
502;1;19;0.6333333333333333;1
503;1;18;0.6;1
504;1;13;0.43333333333333335;1
505;1;16;0.5333333333333333;1
506;1;22;0.7333333333333333;1
507;1;20;0.6666666666666666;1
508;1;20;0.6666666666666666;1
509;1;24;0.8;1
510;1;23;0.7666666666666667;1
511;1;16;0.5333333333333333;1
512;1;16;0.5333333333333333;1
513;1;14;0.4666666666666667;1
514;1;9;0.3;1
515;1;21;0.7;1
516;1;21;0.7;1
517;1;9;0.3;1
518;1;19;0.6333333333333333;1
519;1;16;0.5333333333333333;1
520;1;19;0.6333333333333333;1
521;1;17;0.5666666666666667;1
522;1;14;0.4666666666666667;1
523;1;12;0.4;1
524;1;15;0.5;1
525;1;20;0.6666666666666666;1
526;1;20;0.6666666666666666;1
527;1;13;0.43333333333333335;1
528;1;16;0.5333333333333333;1
529;1;8;0.26666666666666666;1
530;1;18;0.6;1
531;1;16;0.5333333333333333;1
532;1;17;0.5666666666666667;1
533;1;16;0.5333333333333333;1
534;1;18;0.6;1
535;1;21;0.7;1
536;1;15;0.5;1
537;1;12;0.4;1
538;1;16;0.5333333333333333;1
539;1;20;0.6666666666666666;1
540;1;12;0.4;1
541;1;11;0.36666666666666664;1
542;1;14;0.4666666666666667;1
543;1;12;0.4;1
544;1;19;0.6333333333333333;1
545;1;20;0.6666666666666666;1
546;1;11;0.36666666666666664;1
547;1;19;0.6333333333333333;1
548;1;26;0.8666666666666667;1
549;1;15;0.5;1
550;1;16;0.5333333333333333;1
551;1;11;0.36666666666666664;1
552;1;13;0.43333333333333335;1
553;1;18;0.6;1
554;1;14;0.4666666666666667;1
555;1;22;0.7333333333333333;1
556;1;23;0.7666666666666667;1
557;1;16;0.5333333333333333;1
558;1;15;0.5;1
559;1;20;0.6666666666666666;1
560;1;14;0.4666666666666667;1
561;1;15;0.5;1
562;1;15;0.5;1
563;1;22;0.7333333333333333;1
564;1;15;0.5;1
565;1;17;0.5666666666666667;1
566;1;14;0.4666666666666667;1
567;1;18;0.6;1
568;1;25;0.8333333333333334;1
569;1;14;0.4666666666666667;1
570;1;23;0.7666666666666667;1
571;1;12;0.4;1
572;1;14;0.4666666666666667;1
573;1;21;0.7;1
574;1;15;0.5;1
575;1;16;0.5333333333333333;1
576;1;16;0.5333333333333333;1
577;1;16;0.5333333333333333;1
578;1;14;0.4666666666666667;1
579;1;15;0.5;1
580;1;15;0.5;1
581;1;21;0.7;1
582;1;17;0.5666666666666667;1
583;1;11;0.36666666666666664;1
584;1;9;0.3;1
585;1;15;0.5;1
586;1;13;0.43333333333333335;1
587;1;16;0.5333333333333333;1
588;1;16;0.5333333333333333;1
589;1;14;0.4666666666666667;1
590;1;12;0.4;1
591;1;10;0.3333333333333333;1
592;1;11;0.36666666666666664;1
593;1;12;0.4;1
594;1;18;0.6;1
595;1;10;0.3333333333333333;1
596;1;16;0.5333333333333333;1
597;1;20;0.6666666666666666;1
598;1;15;0.5;1
599;1;11;0.36666666666666664;1
600;1;20;0.6666666666666666;1
601;1;27;0.9;1
602;1;13;0.43333333333333335;1
603;1;20;0.6666666666666666;1
604;1;15;0.5;1
605;1;17;0.5666666666666667;1
606;1;12;0.4;1
607;1;14;0.4666666666666667;1
608;1;22;0.7333333333333333;1
609;1;16;0.5333333333333333;1
610;1;21;0.7;1
611;1;23;0.7666666666666667;1
612;1;13;0.43333333333333335;1
613;1;20;0.6666666666666666;1
614;1;15;0.5;1
615;1;22;0.7333333333333333;1
616;1;19;0.6333333333333333;1
617;1;17;0.5666666666666667;1
618;1;17;0.5666666666666667;1
619;1;16;0.5333333333333333;1
620;1;21;0.7;1
621;1;11;0.36666666666666664;1
622;1;11;0.36666666666666664;1
623;1;21;0.7;1
624;1;21;0.7;1
625;1;19;0.6333333333333333;1
626;1;15;0.5;1
627;1;15;0.5;1
628;1;16;0.5333333333333333;1
629;1;11;0.36666666666666664;1
630;1;14;0.4666666666666667;1
631;1;14;0.4666666666666667;1
632;1;20;0.6666666666666666;1
633;1;9;0.3;1
634;1;15;0.5;1
635;1;16;0.5333333333333333;1
636;1;17;0.5666666666666667;1
637;1;16;0.5333333333333333;1
638;1;16;0.5333333333333333;1
639;1;16;0.5333333333333333;1
640;1;17;0.5666666666666667;1
641;1;20;0.6666666666666666;1
642;1;19;0.6333333333333333;1
643;1;18;0.6;1
644;1;15;0.5;1
645;1;21;0.7;1
646;1;14;0.4666666666666667;1
647;1;17;0.5666666666666667;1
648;1;13;0.43333333333333335;1
649;1;10;0.3333333333333333;1
650;1;16;0.5333333333333333;1
651;1;18;0.6;1
652;1;14;0.4666666666666667;1
653;1;15;0.5;1
654;1;15;0.5;1
655;1;11;0.36666666666666664;1
656;1;22;0.7333333333333333;1
657;1;15;0.5;1
658;1;7;0.23333333333333334;1
659;1;15;0.5;1
660;1;18;0.6;1
661;1;17;0.5666666666666667;1
662;1;14;0.4666666666666667;1
663;1;8;0.26666666666666666;1
664;1;17;0.5666666666666667;1
665;1;21;0.7;1
666;1;20;0.6666666666666666;1
667;1;20;0.6666666666666666;1
668;1;16;0.5333333333333333;1
669;1;15;0.5;1
670;1;23;0.7666666666666667;1
671;1;20;0.6666666666666666;1
672;1;16;0.5333333333333333;1
673;1;17;0.5666666666666667;1
674;1;20;0.6666666666666666;1
675;1;12;0.4;1
676;1;13;0.43333333333333335;1
677;1;20;0.6666666666666666;1
678;1;21;0.7;1
679;1;18;0.6;1
680;1;21;0.7;1
681;1;11;0.36666666666666664;1
682;1;14;0.4666666666666667;1
683;1;12;0.4;1
684;1;16;0.5333333333333333;1
685;1;11;0.36666666666666664;1
686;1;19;0.6333333333333333;1
687;1;18;0.6;1
688;1;13;0.43333333333333335;1
689;1;18;0.6;1
690;1;19;0.6333333333333333;1
691;1;13;0.43333333333333335;1
692;1;15;0.5;1
693;1;14;0.4666666666666667;1
694;1;12;0.4;1
695;1;12;0.4;1
696;1;14;0.4666666666666667;1
697;1;11;0.36666666666666664;1
698;1;15;0.5;1
699;1;20;0.6666666666666666;1
700;1;22;0.7333333333333333;1
701;1;15;0.5;1
702;1;12;0.4;1
703;1;20;0.6666666666666666;1
704;1;15;0.5;1
705;1;12;0.4;1
706;1;17;0.5666666666666667;1
707;1;25;0.8333333333333334;1
708;1;18;0.6;1
709;1;11;0.36666666666666664;1
710;1;17;0.5666666666666667;1
711;1;13;0.43333333333333335;1
712;1;24;0.8;1
713;1;21;0.7;1
714;1;14;0.4666666666666667;1
715;1;19;0.6333333333333333;1
716;1;19;0.6333333333333333;1
717;1;22;0.7333333333333333;1
718;1;21;0.7;1
719;1;15;0.5;1
720;1;19;0.6333333333333333;1
721;1;16;0.5333333333333333;1
722;1;11;0.36666666666666664;1
723;1;19;0.6333333333333333;1
724;1;11;0.36666666666666664;1
725;1;15;0.5;1
726;1;15;0.5;1
727;1;14;0.4666666666666667;1
728;1;15;0.5;1
729;1;18;0.6;1
730;1;16;0.5333333333333333;1
731;1;17;0.5666666666666667;1
732;1;17;0.5666666666666667;1
733;1;30;1;1
734;1;23;0.7666666666666667;1
735;1;12;0.4;1
736;1;25;0.8333333333333334;1
737;1;12;0.4;1
738;1;14;0.4666666666666667;1
739;1;12;0.4;1
740;1;14;0.4666666666666667;1
741;1;13;0.43333333333333335;1
742;1;16;0.5333333333333333;1
743;1;18;0.6;1
744;1;15;0.5;1
745;1;15;0.5;1
746;1;10;0.3333333333333333;1
747;1;16;0.5333333333333333;1
748;1;18;0.6;1
749;1;22;0.7333333333333333;1
750;1;15;0.5;1
751;1;15;0.5;1
752;1;16;0.5333333333333333;1
753;1;15;0.5;1
754;1;16;0.5333333333333333;1
755;1;23;0.7666666666666667;1
756;1;18;0.6;1
757;1;15;0.5;1
758;1;13;0.43333333333333335;1
759;1;22;0.7333333333333333;1
760;1;10;0.3333333333333333;1
761;1;15;0.5;1
762;1;17;0.5666666666666667;1
763;1;14;0.4666666666666667;1
764;1;22;0.7333333333333333;1
765;1;18;0.6;1
766;1;15;0.5;1
767;1;20;0.6666666666666666;1
768;1;19;0.6333333333333333;1
769;1;14;0.4666666666666667;1
770;1;18;0.6;1
771;1;11;0.36666666666666664;1
772;1;23;0.7666666666666667;1
773;1;16;0.5333333333333333;1
774;1;17;0.5666666666666667;1
775;1;19;0.6333333333333333;1
776;1;18;0.6;1
777;1;23;0.7666666666666667;1
778;1;19;0.6333333333333333;1
779;1;16;0.5333333333333333;1
780;1;21;0.7;1
781;1;15;0.5;1
782;1;14;0.4666666666666667;1
783;1;16;0.5333333333333333;1
784;1;16;0.5333333333333333;1
785;1;18;0.6;1
786;1;12;0.4;1
787;1;10;0.3333333333333333;1
788;1;19;0.6333333333333333;1
789;1;15;0.5;1
790;1;22;0.7333333333333333;1
791;1;12;0.4;1
792;1;14;0.4666666666666667;1
793;1;15;0.5;1
794;1;14;0.4666666666666667;1
795;1;22;0.7333333333333333;1
796;1;20;0.6666666666666666;1
797;1;15;0.5;1
798;1;17;0.5666666666666667;1
799;1;14;0.4666666666666667;1
800;1;15;0.5;1
801;1;14;0.4666666666666667;1
802;1;15;0.5;1
803;1;17;0.5666666666666667;1
804;1;14;0.4666666666666667;1
805;1;14;0.4666666666666667;1
806;1;14;0.4666666666666667;1
807;1;16;0.5333333333333333;1
808;1;16;0.5333333333333333;1
809;1;20;0.6666666666666666;1
810;1;16;0.5333333333333333;1
811;1;13;0.43333333333333335;1
812;1;23;0.7666666666666667;1
813;1;21;0.7;1
814;1;13;0.43333333333333335;1
815;1;16;0.5333333333333333;1
816;1;21;0.7;1
817;1;18;0.6;1
818;1;14;0.4666666666666667;1
819;1;13;0.43333333333333335;1
820;1;17;0.5666666666666667;1
821;1;14;0.4666666666666667;1
822;1;22;0.7333333333333333;1
823;1;16;0.5333333333333333;1
824;1;14;0.4666666666666667;1
825;1;21;0.7;1
826;1;14;0.4666666666666667;1
827;1;13;0.43333333333333335;1
828;1;21;0.7;1
829;1;19;0.6333333333333333;1
830;1;29;0.9666666666666667;1
831;1;13;0.43333333333333335;1
832;1;16;0.5333333333333333;1
833;1;18;0.6;1
834;1;12;0.4;1
835;1;17;0.5666666666666667;1
836;1;16;0.5333333333333333;1
837;1;24;0.8;1
838;1;13;0.43333333333333335;1
839;1;16;0.5333333333333333;1
840;1;14;0.4666666666666667;1
841;1;18;0.6;1
842;1;15;0.5;1
843;1;24;0.8;1
844;1;12;0.4;1
845;1;21;0.7;1
846;1;21;0.7;1
847;1;26;0.8666666666666667;1
848;1;12;0.4;1
849;1;13;0.43333333333333335;1
850;1;17;0.5666666666666667;1
851;1;16;0.5333333333333333;1
852;1;14;0.4666666666666667;1
853;1;17;0.5666666666666667;1
854;1;20;0.6666666666666666;1
855;1;21;0.7;1
856;1;17;0.5666666666666667;1
857;1;16;0.5333333333333333;1
858;1;21;0.7;1
859;1;15;0.5;1
860;1;16;0.5333333333333333;1
861;1;20;0.6666666666666666;1
862;1;16;0.5333333333333333;1
863;1;9;0.3;1
864;1;23;0.7666666666666667;1
865;1;13;0.43333333333333335;1
866;1;15;0.5;1
867;1;15;0.5;1
868;1;23;0.7666666666666667;1
869;1;11;0.36666666666666664;1
870;1;17;0.5666666666666667;1
871;1;14;0.4666666666666667;1
872;1;20;0.6666666666666666;1
873;1;15;0.5;1
874;1;13;0.43333333333333335;1
875;1;8;0.26666666666666666;1
876;1;19;0.6333333333333333;1
877;1;17;0.5666666666666667;1
878;1;15;0.5;1
879;1;26;0.8666666666666667;1
880;1;18;0.6;1
881;1;19;0.6333333333333333;1
882;1;13;0.43333333333333335;1
883;1;19;0.6333333333333333;1
884;1;6;0.2;1
885;1;15;0.5;1
886;1;12;0.4;1
887;1;14;0.4666666666666667;1
888;1;14;0.4666666666666667;1
889;1;12;0.4;1
890;1;13;0.43333333333333335;1
891;1;15;0.5;1
892;1;15;0.5;1
893;1;17;0.5666666666666667;1
894;1;16;0.5333333333333333;1
895;1;12;0.4;1
896;1;23;0.7666666666666667;1
897;1;18;0.6;1
898;1;23;0.7666666666666667;1
899;1;15;0.5;1
900;1;18;0.6;1
901;1;14;0.4666666666666667;1
902;1;11;0.36666666666666664;1
903;1;16;0.5333333333333333;1
904;1;13;0.43333333333333335;1
905;1;14;0.4666666666666667;1
906;1;20;0.6666666666666666;1
907;1;15;0.5;1
908;1;18;0.6;1
909;1;19;0.6333333333333333;1
910;1;13;0.43333333333333335;1
911;1;18;0.6;1
912;1;17;0.5666666666666667;1
