#TimeStamp;Runtime;Requests
456.62;0.02;2
457.73;0.02;2
458.8;0.02;1
461.73;0.02;1
462.73;0.03;2
469.42;0.02;1
471.53;0.02;1
472.53;0.02;1
473.53;0.02;1
475.46;0.02;1
481.79;0.01;1
482.97;0.01;3
483.97;0.01;2
485.06;0.01;2
486.06;0.01;1
487.1;0.01;1
488.17;0.01;1
489.37;0;1
490.42;0.02;2
491.42;0.03;3
492.42;0.03;3
493.59;0.03;2
494.6;0.1;4
498.21;0.09;1
499.48;0.03;1
500.56;0.03;1
501.64;0.03;2
502.92;0.02;1
504.54;0.03;1
505.54;0.02;3
506.59;0.02;2
507.63;0.02;2
508.72;0.02;1
509.97;0.01;1
511.01;0.01;4
512.1;0.01;2
513.34;0.01;2
514.39;0.01;2
515.43;0.02;2
516.56;0.02;1
517.56;0.36;1
524.09;0.03;1
525.09;0.02;1
526.14;0.02;1
527.3;0.03;2
528.3;0.03;2
529.3;0.03;3
530.34;0.03;2
531.39;0.03;2
532.43;0.02;3
533.47;0.06;3
534.52;0.03;3
535.56;0.03;3
538.4;0.04;1
540.86;0.02;1
542.18;0.01;2
544.36;0.01;1
547.22;0.01;1
548.22;0.01;1
549.22;0.01;1
550.26;0.01;1
554.89;0.01;1
556.3;0.01;1
558.16;0.01;1
559.16;0.01;1
560.16;0.01;1
567.05;0.01;1
568.08;0.02;3
569.08;0.02;1
570.13;0.02;3
571.51;0.02;1
575.86;0.02;1
580.13;0.02;1
581.13;0.02;2
582.17;0.02;1
583.2;0.02;1
584.24;0.02;2
585.24;0.04;2
587.38;0.02;1
589.65;0.02;1
592.29;0.02;1
597.23;0.02;1
598.58;0.02;1
599.59;0.02;1
602.98;0.02;1
604.18;0.02;2
605.18;0.02;2
606.23;0.02;3
607.27;0.02;3
608.31;0.02;3
609.33;0.02;3
610.33;0.02;4
611.35;0.02;1
612.52;0.02;1
613.77;0.02;1
614.98;0.03;1
616.56;0.02;1
621.27;0.02;1
626.54;0.01;1
627.85;0.04;1
632.08;0.02;1
633.6;0.02;1
637.54;0.01;1
641.51;0.01;1
642.51;0.05;2
646.34;0.03;1
649.21;0.03;1
650.39;0.04;1
651.67;0.04;2
652.67;0.82;3
653.71;0.06;1
658.14;0.01;1
659.18;0.02;2
661.1;0.01;1
662.88;0.01;1
664.84;0.01;1
666.53;0.01;1
667.56;0.01;1
669.23;0.01;1
677.36;0.01;1
678.36;0;1
679.41;0;1
680.45;0.01;1
681.49;0.01;1
682.54;0;1
683.54;0;1
684.54;0;2
685.54;0.01;1
688.27;0.01;1
692.27;0.01;1
694.81;0.01;1
695.83;0.02;1
697.2;0.02;1
698.2;0.02;3
699.75;0.02;1
702.96;0.02;1
705.29;0.02;1
711.47;0.01;1
712.47;0.02;1
713.51;0.02;1
714.51;0.02;3
715.51;0.02;1
716.51;0.02;1
717.51;0.02;1
718.51;0.01;1
719.7;0.01;2
723.48;0.02;1
725.38;0.01;1
726.87;0.05;1
727.87;0.11;2
732.18;0.05;1
734.59;0.07;1
735.61;0.05;1
736.61;0.02;3
737.61;0.02;1
738.61;0.02;1
739.66;0.02;2
740.7;0.05;3
741.74;0.05;2
742.79;0.05;2
747.61;0.03;1
748.65;0.02;1
749.65;0.02;1
756.65;0.01;1
758.16;0.01;1
759.16;0.03;2
764.03;0.02;1
765.03;0.02;1
766.03;0.02;1
767.09;0.02;2
768.86;0.02;1
769.86;0.02;1
770.86;0.02;1
771.9;0.02;1
772.9;0.02;1
773.9;0.02;1
775.03;0.01;2
776.07;0.01;1
777.12;0.05;1
778.16;0.25;2
779.16;0.06;1
780.19;0.05;1
781.21;0.06;1
782.38;0.13;2
783.38;0.13;2
784.41;0.1;2
785.46;0.16;2
786.47;0.01;2
787.63;0.01;2
788.63;0.03;2
789.78;0.02;1
790.8;0.02;1
791.8;0.02;1
792.89;0.01;1
794.12;0.02;1
795.36;0.02;1
796.4;0.02;1
797.45;0.02;2
798.47;0.05;2
800.71;0.01;1
802.7;0.01;1
803.7;0.01;2
804.71;0.01;2
805.8;0.01;2
806.89;0.01;3
807.89;0.01;1
809.03;0.01;1
810.31;0.01;1
811.32;0.01;1
812.47;0.01;1
815.08;0.01;1
816.08;0.01;1
820.6;0;1
823.97;0.01;1
826.22;0.01;1
827.27;0.01;1
828.4;0.01;1
832.32;0.01;1
833.32;0.01;1
834.4;0.02;2
835.4;0.02;1
838.19;0.02;1
839.19;0.02;1
840.19;0.02;1
841.19;0.02;1
843.74;0.02;1
844.74;0.02;1
845.78;0.03;1
846.94;0.04;2
850.33;0.01;1
851.33;0.01;1
852.6;0.01;1
854.01;0.01;2
855.14;0.02;1
856.19;0.02;1
857.19;0.02;3
858.19;0.02;1
859.28;0.02;1
860.28;0.02;2
861.28;0.02;1
862.35;0.02;1
865.42;0.01;1
872.5;0.01;1
873.51;0.01;2
874.51;0.03;3
876.55;0.02;1
884.48;0.02;1
889.44;0.02;1
890.44;0.02;1
891.44;0.02;1
893.46;0.02;1
894.46;0.02;1
898.78;0.02;1
900.51;0.01;1
901.83;0.01;1
904.83;0.01;1
906.83;0.01;1
907.83;0.01;1
911.48;0.02;1
912.48;0.01;1
917.64;0.01;1
918.89;0.01;1
920;0.01;1
922;0.01;1
924.23;0.01;1
926.67;0.01;1
927.76;0.01;1
928.89;0.01;1
931.76;0.01;1
933.88;0.01;1
936.33;0.01;1
937.33;0.01;1
938.42;0.01;1
939.51;0.01;1
940.56;0.01;1
941.6;0.01;2
942.64;0.01;1
943.69;0.01;1
944.71;0.01;3
945.71;0.01;2
946.71;0.01;2
947.85;0.01;1
948.89;0.01;1
949.94;0.01;1
950.94;0.01;1
951.94;0.01;1
952.98;0.01;2
953.98;0.01;1
955;0.01;1
956.06;0.01;1
957.17;0.01;3
958.2;0.01;3
959.2;0.02;3
960.2;0.01;2
961.23;0.01;5
962.23;0.01;3
963.27;0.01;4
964.32;0.01;1
966.59;0.01;1
969.14;0.02;1
971.32;0.02;1
973.03;0.02;1
974.14;0.03;2
975.14;0.03;1
979.73;0.04;1
980.77;0.04;1
989.21;0.02;1
990.23;0.02;1
991.41;0.02;1
997.07;0.02;1
1003.36;0.01;1
1006.17;0.01;1
1007.63;0.01;1
1011.21;0.01;1
1012.24;0.02;1
1013.43;0.02;1
1014.54;0.03;1
1016.33;0.02;1
1018.25;0.03;1
1022.03;0.03;1
1027.54;0.01;1
1030.63;0.02;1
1032.35;0.01;1
1034.21;0.02;1
1040.4;0.01;1
1041.43;0.01;1
1050.25;0.01;1
1055.27;0;1
1056.27;0;1
1057.27;0;1
1058.32;0.01;1
1063.56;0.01;1
1066.61;0.01;1
1067.61;0.01;1
1068.65;0.01;3
1069.65;0.01;2
1070.65;0.02;3
1071.65;0.02;1
1072.78;0.02;1
1073.83;0.02;1
1075.01;0.02;1
1076.16;0.01;1
1078.74;0.01;1
1079.74;0.01;1
1080.76;0.02;1
1082.05;0.02;1
1084.38;0.02;1
1085.43;0.05;1
1089.36;0.04;1
1090.38;0.05;2
1091.43;0.05;2
1092.43;0.03;2
1093.54;0.03;2
1094.58;0.03;2
1095.6;0.03;2
1096.6;0.03;3
1097.69;0.03;2
1098.74;0.02;1
1099.78;0.02;2
1105.76;0.01;1
1106.76;0.02;1
1109.01;0.02;1
1110.01;0.02;1
1111.76;0.02;1
1114.55;0.02;1
1115.55;0.12;1
1116.55;0.11;2
1117.59;0.08;1
1118.64;0.1;1
1119.68;0.07;1
1120.71;0.1;2
1121.71;0.04;2
1122.8;0.04;1
1123.84;0.04;2
1124.88;0.04;2
1125.93;0.02;1
1130.95;0.01;1
1132.66;0.02;1
1134.93;0.02;1
1135.97;0.02;2
1136.97;0.02;2
1137.97;0.02;3
1138.97;0.02;2
1140;0.02;2
1141.04;0.02;2
1142.09;0.02;1
1143.09;0.02;1
1144.19;0.01;1
1146.18;0.02;1
1147.35;0.02;1
1148.35;0.02;1
1150.11;0.02;1
1151.11;0.02;1
1152.12;0.02;1
1155.08;0.02;1
1159.37;0.02;1
1164.72;0.01;1
1169.16;0.01;1
1170.16;0.01;1
1171.16;0.02;1
1172.16;0.01;2
1173.2;0.02;2
1174.24;0.02;2
1175.24;0.03;1
1176.24;0.02;1
1177.24;0.01;1
1178.33;0.01;2
1179.38;0.01;3
1181.42;0.01;1
1183.11;0.01;1
1184.11;0.01;1
1187.38;0.01;1
1188.38;0.01;1
1189.42;0.01;1
1190.42;0.01;1
1191.51;0.01;1
1194.05;0.01;1
1199.72;0.01;1
1200.8;0.01;1
1202.06;0.01;1
1203.76;0.01;1
1204.81;0.01;2
1205.81;0.02;1
1206.81;0.01;1
1207.85;0.01;2
1208.85;0.02;3
1211.2;0.01;1
1212.24;0.01;1
1213.24;0.01;1
1214.29;0.01;1
1215.31;0.01;1
1216.31;0.01;2
1217.31;0.01;1
1218.44;0.01;1
1219.44;0.02;2
1220.47;0.01;1
1221.49;0.01;3
1222.51;0.03;1
1226.35;0.02;1
1227.93;0.02;1
1230.93;0.03;1
1234.18;0.05;1
1235.53;0.1;1
1236.56;0.12;1
1237.56;0.13;2
1238.56;0.07;2
1239.58;0.06;1
1241.31;0.02;1
1242.33;0.02;1
1243.33;0.02;1
1244.35;0.02;1
1245.35;0.02;1
1247.71;0.02;1
1248.71;0.03;2
1249.71;0.02;1
1250.75;0.02;1
1251.78;0.03;1
1252.82;0.04;3
1253.82;0.03;1
1254.9;0.02;1
1255.94;0.02;1
1258.78;0.03;1
1259.78;0.03;2
1261.44;0.03;1
1262.44;0.03;1
1263.83;0.04;1
1265.22;0.02;1
1266.3;0.01;1
1267.43;0.01;1
1268.46;0.01;1
1269.59;0.01;1
1270.64;0.01;3
1271.64;0.01;1
1272.67;0.01;1
1273.67;0.01;1
1274.73;0.01;2
1275.73;0.01;1
1278.32;0.01;1
1279.44;0.01;1
1280.44;0.01;1
1285.01;0.01;1
1286.69;0.02;1
1287.69;0.06;2
1297.4;0.01;1
1298.49;0.02;4
1299.53;0.01;1
1300.53;0.02;1
1301.58;0.01;1
1309.25;0.01;1
1313.6;0.02;1
1317.35;0.01;1
1318.35;0.02;1
1320.62;0.02;1
1321.62;0.02;1
1322.95;0.03;1
1323.95;0.03;1
1330.48;0.02;1
1333.07;0.01;1
1334.07;0.02;1
1335.12;0.02;2
1336.16;0.02;1
1337.21;0.02;1
1338.25;0.02;1
1339.28;0.02;1
1340.28;0.02;1
1341.37;0.02;1
1343.26;0.02;1
1344.38;0.02;1
1353.81;0.01;1
1354.81;0.01;2
1357.58;0.01;1
1362.94;0.01;1
1364.28;0.03;2
1367.03;0.01;1
1369.55;0.02;1
1370.93;0.02;1
1373.64;0.02;1
1377.92;0.01;1
1379.47;0.01;1
1380.51;0.01;1
1381.51;0.02;1
1384.07;0.02;1
1385.32;0.02;1
1386.32;0.02;1
1387.91;0.03;1
1389.21;0.02;1
1394.46;0.01;1
1400.52;0;1
1404.04;0;1
1406.95;0;1
1409.92;0;1
1410.95;0;2
1412.82;0;1
1413.87;0.03;2
1414.87;0.06;3
1415.88;0.08;2
1418.97;0.05;1
1419.97;0.02;1
1420.97;0.02;1
1422.3;0.02;1
1423.3;0.02;1
1426.04;0.02;1
1428.09;0.02;1
1429.09;0.01;1
1433.88;0.02;1
1434.88;0.01;1
1438.28;0.02;1
1439.28;0.02;2
1440.28;0.02;2
1441.28;0.02;1
1442.28;0.02;2
1443.28;0.02;3
1444.28;0.02;1
1445.45;0.02;1
1446.5;0.01;1
1447.54;0.02;1
1448.59;0.02;1
1449.63;0.04;2
1450.63;0.07;1
1451.72;0.22;3
1452.72;0.12;2
1453.76;0.04;2
1454.78;0.12;2
1455.82;0.12;2
1456.87;0.11;2
1457.88;0.12;3
1458.88;0.11;3
1459.97;0.11;2
1460.99;0.05;3
1462.01;0.05;1
1463.01;0.05;2
1464.01;0.05;1
1465.06;0.05;1
1466.06;0.02;1
1467.28;0.02;1
1468.71;0.02;1
1470.43;0.02;1
1473.87;0.02;1
1476.8;0.02;1
1480.2;0.02;1
1482.02;0.02;1
1484.87;0.01;1
1486.01;0.02;2
1487.01;0.01;1
1488.39;0.02;1
1489.53;0.01;1
1490.75;0.02;1
1491.77;0.03;3
1492.78;0.02;1
1493.82;0.02;2
1499.86;0.01;1
1502.16;0.02;1
1503.16;0.01;1
1504.2;0.02;1
1505.25;0.02;2
1506.26;0.02;1
1507.31;0.02;1
1513.53;0.02;1
1514.57;0.01;1
1515.97;0.01;1
1517.14;0.01;3
1518.15;0.01;1
1519.15;0.01;1
1520.18;0.01;1
1521.18;0.09;2
1522.24;0.01;2
1523.24;0.08;2
1524.31;0.02;1
1528.24;0.06;1
1529.28;0.01;2
1533.2;0.01;1
1535.04;0.01;1
1536.07;0.01;1
1538.4;0.06;1
1539.75;0.02;1
1540.75;0.08;2
1549;0.01;1
1550.58;0.09;1
1553.54;0.01;1
1554.67;0.01;1
1555.67;0.01;1
1558.44;0.02;1
1561.47;0.02;1
1562.67;0.01;1
1563.67;0.02;1
1564.67;0.09;1
1566.04;0.02;1
1567.04;0.07;1
1568.18;0.09;1
1569.26;0.02;1
1570.29;0.07;1
1571.33;0.02;3
1572.33;0.08;1
1573.34;0.02;2
1574.36;0.03;2
1575.38;0.03;1
1576.59;0.02;1
1577.63;0.04;2
1578.63;0.02;1
1579.72;0.04;2
1580.72;0.12;2
1581.76;0.04;2
1583.48;0.03;1
1584.5;0.03;1
1585.5;0.05;1
1586.52;0.03;1
1587.71;0.03;1
1588.94;0.03;1
1590.09;0.02;2
1591.23;0.02;1
1592.27;0.01;1
1593.34;0.02;1
1594.34;0.02;2
1595.5;0.02;1
1596.56;0.01;2
1597.85;0.02;3
1598.85;0.01;1
1599.85;0.02;1
1600.87;0.01;1
1602.03;0.01;1
1603.07;0.02;1
1604.11;0.01;2
1605.13;0.02;1
1609.21;0.04;1
1612.73;0.01;1
1614.31;0.03;1
1615.31;0.01;2
1616.31;0.01;1
1617.33;0.02;5
1618.35;0.03;3
1619.38;0.03;1
1620.73;0.03;1
1621.76;0.05;1
1623.53;0.04;1
1624.53;0.03;1
1625.54;0.02;1
1627.35;0.02;1
1628.35;0.03;1
1629.4;0.04;1
1633.96;0.02;1
1639.55;0.01;1
1641.46;0.01;1
1643.25;0.01;1
1644.79;0.01;1
1645.91;0.01;1
1650.15;0.01;1
1653.87;0.01;1
1656.46;0.01;1
1657.46;0.04;2
1658.46;0.03;1
1659.46;0.03;2
1660.46;0.03;1
1661.51;0.02;1
1662.51;0.02;1
1663.51;0.02;1
1664.73;0.03;2
1665.78;0.02;1
1666.82;0.02;1
1667.86;0.02;1
1668.91;0.02;1
1669.95;0.02;2
1671;0.02;2
1672.03;0.02;1
1675.63;0.02;1
1681.91;0.02;1
1683.04;0.02;1
1684.04;0.02;1
1685.09;0.02;1
1686.11;0.01;1
1687.11;0.02;1
1688.15;0.01;1
1689.18;0.02;1
1690.2;0.02;1
1691.24;0.02;3
1692.24;0.01;2
1693.24;0.01;3
1694.26;0.01;1
1695.29;0.01;3
1696.29;0.01;2
1699.9;0.01;1
1700.93;0.02;1
1707.4;0.01;1
1710.87;0.02;1
1714.26;0.01;1
1715.26;0.02;1
1716.33;0.02;3
1717.33;0.02;3
1718.38;0.04;4
1719.38;0.03;3
1720.38;0.01;1
1721.56;0.03;1
1722.61;0.04;2
1723.74;0.03;1
1725.6;0.03;1
1728.13;0.04;1
1729.13;0.04;1
1730.25;0.04;2
1731.29;0.03;2
1732.62;0.05;1
1736.34;0.03;1
1737.55;0.03;1
1749.57;0.02;1
1750.93;0.03;1
1752.43;0.02;1
1753.43;0.02;1
1754.47;0.03;2
1755.47;0.03;2
1756.57;0.03;4
1757.57;0.03;3
1758.59;0.02;3
1759.62;0.02;2
1760.62;0.02;2
1761.62;0.01;3
1762.62;0.01;4
1763.68;0.02;3
1764.93;0.01;2
1765.93;0.01;2
1766.93;0.01;4
1768.03;0.02;3
1769.05;0.01;3
1770.07;0.02;4
1771.07;0.02;2
1774.73;0.01;1
1775.73;0.01;1
1776.93;0.01;1
1778.17;0.01;1
1779.21;0.01;2
1780.24;0.01;1
1781.44;0.02;2
1782.46;0.01;1
1783.48;0.02;2
1784.52;0.01;2
1785.57;0.02;1
1786.61;0.03;1
1787.65;0.03;2
1790.94;0.01;1
1795.74;0.02;1
1796.74;0.06;2
1797.74;0.06;1
1798.75;0.04;1
