#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
365;1;17;0.6071428571428571;1
366;1;18;0.6428571428571429;1
367;1;25;0.8928571428571429;1
368;1;17;0.6071428571428571;1
369;1;17;0.6071428571428571;1
370;1;10;0.35714285714285715;1
371;1;13;0.4642857142857143;1
372;1;15;0.5357142857142857;1
373;1;12;0.42857142857142855;1
374;1;6;0.21428571428571427;1
375;1;15;0.5357142857142857;1
376;1;22;0.7857142857142857;1
377;1;16;0.5714285714285714;1
378;1;15;0.5357142857142857;1
379;1;20;0.7142857142857143;1
380;1;14;0.5;1
381;1;21;0.75;1
382;1;15;0.5357142857142857;1
383;1;16;0.5714285714285714;1
384;1;14;0.5;1
385;1;14;0.5;1
386;1;13;0.4642857142857143;1
387;1;22;0.7857142857142857;1
388;1;12;0.42857142857142855;1
389;1;11;0.39285714285714285;1
390;1;18;0.6428571428571429;1
391;1;23;0.8214285714285714;1
392;1;17;0.6071428571428571;1
393;1;14;0.5;1
394;1;15;0.5357142857142857;1
395;1;18;0.6428571428571429;1
396;1;17;0.6071428571428571;1
397;1;21;0.75;1
398;1;15;0.5357142857142857;1
399;1;20;0.7142857142857143;1
400;1;17;0.6071428571428571;1
401;1;24;0.8571428571428571;1
402;1;24;0.8571428571428571;1
403;1;12;0.42857142857142855;1
404;1;9;0.32142857142857145;1
405;1;10;0.35714285714285715;1
406;1;20;0.7142857142857143;1
407;1;16;0.5714285714285714;1
408;1;10;0.35714285714285715;1
409;1;15;0.5357142857142857;1
410;1;20;0.7142857142857143;1
411;1;10;0.35714285714285715;1
412;1;20;0.7142857142857143;1
413;1;12;0.42857142857142855;1
414;1;17;0.6071428571428571;1
415;1;19;0.6785714285714286;1
416;1;15;0.5357142857142857;1
417;1;20;0.7142857142857143;1
418;1;21;0.75;1
419;1;12;0.42857142857142855;1
420;1;17;0.6071428571428571;1
421;1;26;0.9285714285714286;1
422;1;21;0.75;1
423;1;12;0.42857142857142855;1
424;1;17;0.6071428571428571;1
425;1;12;0.42857142857142855;1
426;1;28;1;1
427;1;20;0.7142857142857143;1
428;1;17;0.6071428571428571;1
429;1;17;0.6071428571428571;1
430;1;19;0.6785714285714286;1
431;1;20;0.7142857142857143;1
432;1;19;0.6785714285714286;1
433;1;9;0.32142857142857145;1
434;1;11;0.39285714285714285;1
435;1;15;0.5357142857142857;1
436;1;11;0.39285714285714285;1
437;1;17;0.6071428571428571;1
438;1;18;0.6428571428571429;1
439;1;27;0.9642857142857143;1
440;1;17;0.6071428571428571;1
441;1;15;0.5357142857142857;1
442;1;17;0.6071428571428571;1
443;1;20;0.7142857142857143;1
444;1;11;0.39285714285714285;1
445;1;11;0.39285714285714285;1
446;1;27;0.9642857142857143;1
447;1;21;0.75;1
448;1;13;0.4642857142857143;1
449;1;25;0.8928571428571429;1
450;1;18;0.6428571428571429;1
451;1;18;0.6428571428571429;1
452;1;11;0.39285714285714285;1
453;1;15;0.5357142857142857;1
454;1;24;0.8571428571428571;1
455;1;11;0.39285714285714285;1
456;1;22;0.7857142857142857;1
457;1;13;0.4642857142857143;1
458;1;20;0.7142857142857143;1
459;1;10;0.35714285714285715;1
460;1;16;0.5714285714285714;1
461;1;17;0.6071428571428571;1
462;1;25;0.8928571428571429;1
463;1;19;0.6785714285714286;1
464;1;15;0.5357142857142857;1
465;1;15;0.5357142857142857;1
466;1;15;0.5357142857142857;1
467;1;15;0.5357142857142857;1
468;1;22;0.7857142857142857;1
469;1;15;0.5357142857142857;1
470;1;18;0.6428571428571429;1
471;1;17;0.6071428571428571;1
472;1;14;0.5;1
473;1;16;0.5714285714285714;1
474;1;18;0.6428571428571429;1
475;1;16;0.5714285714285714;1
476;1;19;0.6785714285714286;1
477;1;16;0.5714285714285714;1
478;1;13;0.4642857142857143;1
479;1;13;0.4642857142857143;1
480;1;17;0.6071428571428571;1
481;1;17;0.6071428571428571;1
482;1;19;0.6785714285714286;1
483;1;11;0.39285714285714285;1
484;1;13;0.4642857142857143;1
485;1;12;0.42857142857142855;1
486;1;15;0.5357142857142857;1
487;1;24;0.8571428571428571;1
488;1;11;0.39285714285714285;1
489;1;6;0.21428571428571427;1
490;1;15;0.5357142857142857;1
491;1;13;0.4642857142857143;1
492;1;11;0.39285714285714285;1
493;1;10;0.35714285714285715;1
494;1;18;0.6428571428571429;1
495;1;17;0.6071428571428571;1
496;1;15;0.5357142857142857;1
497;1;22;0.7857142857142857;1
498;1;22;0.7857142857142857;1
499;1;12;0.42857142857142855;1
500;1;20;0.7142857142857143;1
501;1;13;0.4642857142857143;1
502;1;18;0.6428571428571429;1
503;1;16;0.5714285714285714;1
504;1;10;0.35714285714285715;1
505;1;12;0.42857142857142855;1
506;1;21;0.75;1
507;1;20;0.7142857142857143;1
508;1;16;0.5714285714285714;1
509;1;19;0.6785714285714286;1
510;1;22;0.7857142857142857;1
511;1;8;0.2857142857142857;1
512;1;16;0.5714285714285714;1
513;1;15;0.5357142857142857;1
514;1;15;0.5357142857142857;1
515;1;18;0.6428571428571429;1
516;1;20;0.7142857142857143;1
517;1;16;0.5714285714285714;1
518;1;18;0.6428571428571429;1
519;1;14;0.5;1
520;1;18;0.6428571428571429;1
521;1;18;0.6428571428571429;1
522;1;22;0.7857142857142857;1
523;1;7;0.25;1
524;1;15;0.5357142857142857;1
525;1;15;0.5357142857142857;1
526;1;19;0.6785714285714286;1
527;1;21;0.75;1
528;1;23;0.8214285714285714;1
529;1;16;0.5714285714285714;1
530;1;18;0.6428571428571429;1
531;1;12;0.42857142857142855;1
532;1;26;0.9285714285714286;1
533;1;16;0.5714285714285714;1
534;1;20;0.7142857142857143;1
535;1;15;0.5357142857142857;1
536;1;12;0.42857142857142855;1
537;1;13;0.4642857142857143;1
538;1;18;0.6428571428571429;1
539;1;16;0.5714285714285714;1
540;1;15;0.5357142857142857;1
541;1;20;0.7142857142857143;1
542;1;15;0.5357142857142857;1
543;1;14;0.5;1
544;1;22;0.7857142857142857;1
545;1;20;0.7142857142857143;1
546;1;19;0.6785714285714286;1
547;1;19;0.6785714285714286;1
548;1;18;0.6428571428571429;1
549;1;10;0.35714285714285715;1
550;1;13;0.4642857142857143;1
551;1;11;0.39285714285714285;1
552;1;15;0.5357142857142857;1
553;1;14;0.5;1
554;1;19;0.6785714285714286;1
555;1;17;0.6071428571428571;1
556;1;20;0.7142857142857143;1
557;1;10;0.35714285714285715;1
558;1;18;0.6428571428571429;1
559;1;22;0.7857142857142857;1
560;1;16;0.5714285714285714;1
561;1;14;0.5;1
562;1;21;0.75;1
563;1;20;0.7142857142857143;1
564;1;12;0.42857142857142855;1
565;1;19;0.6785714285714286;1
566;1;16;0.5714285714285714;1
567;1;14;0.5;1
568;1;24;0.8571428571428571;1
569;1;21;0.75;1
570;1;21;0.75;1
571;1;20;0.7142857142857143;1
572;1;19;0.6785714285714286;1
573;1;19;0.6785714285714286;1
574;1;15;0.5357142857142857;1
575;1;18;0.6428571428571429;1
576;1;16;0.5714285714285714;1
577;1;13;0.4642857142857143;1
578;1;16;0.5714285714285714;1
579;1;15;0.5357142857142857;1
580;1;13;0.4642857142857143;1
581;1;22;0.7857142857142857;1
582;1;20;0.7142857142857143;1
583;1;13;0.4642857142857143;1
584;1;17;0.6071428571428571;1
585;1;22;0.7857142857142857;1
586;1;14;0.5;1
587;1;12;0.42857142857142855;1
588;1;10;0.35714285714285715;1
589;1;16;0.5714285714285714;1
590;1;18;0.6428571428571429;1
591;1;6;0.21428571428571427;1
592;1;14;0.5;1
593;1;19;0.6785714285714286;1
594;1;24;0.8571428571428571;1
595;1;14;0.5;1
596;1;16;0.5714285714285714;1
597;1;13;0.4642857142857143;1
598;1;16;0.5714285714285714;1
599;1;13;0.4642857142857143;1
600;1;23;0.8214285714285714;1
601;1;19;0.6785714285714286;1
602;1;13;0.4642857142857143;1
603;1;20;0.7142857142857143;1
604;1;18;0.6428571428571429;1
605;1;21;0.75;1
606;1;11;0.39285714285714285;1
607;1;13;0.4642857142857143;1
608;1;17;0.6071428571428571;1
609;1;13;0.4642857142857143;1
610;1;10;0.35714285714285715;1
611;1;16;0.5714285714285714;1
612;1;19;0.6785714285714286;1
613;1;16;0.5714285714285714;1
614;1;16;0.5714285714285714;1
615;1;23;0.8214285714285714;1
616;1;16;0.5714285714285714;1
617;1;16;0.5714285714285714;1
618;1;17;0.6071428571428571;1
619;1;16;0.5714285714285714;1
620;1;14;0.5;1
621;1;17;0.6071428571428571;1
622;1;13;0.4642857142857143;1
623;1;18;0.6428571428571429;1
624;1;15;0.5357142857142857;1
625;1;15;0.5357142857142857;1
626;1;18;0.6428571428571429;1
627;1;14;0.5;1
628;1;17;0.6071428571428571;1
629;1;16;0.5714285714285714;1
630;1;23;0.8214285714285714;1
631;1;12;0.42857142857142855;1
632;1;17;0.6071428571428571;1
633;1;12;0.42857142857142855;1
634;1;14;0.5;1
635;1;14;0.5;1
636;1;13;0.4642857142857143;1
637;1;24;0.8571428571428571;1
638;1;13;0.4642857142857143;1
639;1;18;0.6428571428571429;1
640;1;12;0.42857142857142855;1
641;1;11;0.39285714285714285;1
642;1;16;0.5714285714285714;1
643;1;10;0.35714285714285715;1
644;1;20;0.7142857142857143;1
645;1;14;0.5;1
646;1;19;0.6785714285714286;1
647;1;22;0.7857142857142857;1
648;1;13;0.4642857142857143;1
649;1;18;0.6428571428571429;1
650;1;12;0.42857142857142855;1
651;1;15;0.5357142857142857;1
652;1;18;0.6428571428571429;1
653;1;17;0.6071428571428571;1
654;1;27;0.9642857142857143;1
655;1;14;0.5;1
656;1;19;0.6785714285714286;1
657;1;14;0.5;1
658;1;11;0.39285714285714285;1
659;1;14;0.5;1
660;1;18;0.6428571428571429;1
661;1;17;0.6071428571428571;1
662;1;21;0.75;1
663;1;10;0.35714285714285715;1
664;1;14;0.5;1
665;1;20;0.7142857142857143;1
666;1;15;0.5357142857142857;1
667;1;14;0.5;1
668;1;17;0.6071428571428571;1
669;1;18;0.6428571428571429;1
670;1;14;0.5;1
671;1;20;0.7142857142857143;1
672;1;18;0.6428571428571429;1
673;1;12;0.42857142857142855;1
674;1;13;0.4642857142857143;1
675;1;18;0.6428571428571429;1
676;1;11;0.39285714285714285;1
677;1;22;0.7857142857142857;1
678;1;14;0.5;1
679;1;15;0.5357142857142857;1
680;1;21;0.75;1
681;1;15;0.5357142857142857;1
682;1;21;0.75;1
683;1;12;0.42857142857142855;1
684;1;14;0.5;1
685;1;13;0.4642857142857143;1
686;1;26;0.9285714285714286;1
687;1;16;0.5714285714285714;1
688;1;21;0.75;1
689;1;14;0.5;1
690;1;17;0.6071428571428571;1
691;1;17;0.6071428571428571;1
692;1;15;0.5357142857142857;1
693;1;27;0.9642857142857143;1
694;1;9;0.32142857142857145;1
695;1;14;0.5;1
696;1;25;0.8928571428571429;1
697;1;13;0.4642857142857143;1
698;1;12;0.42857142857142855;1
699;1;19;0.6785714285714286;1
700;1;18;0.6428571428571429;1
701;1;17;0.6071428571428571;1
702;1;18;0.6428571428571429;1
703;1;21;0.75;1
704;1;15;0.5357142857142857;1
705;1;10;0.35714285714285715;1
706;1;13;0.4642857142857143;1
707;1;13;0.4642857142857143;1
708;1;16;0.5714285714285714;1
709;1;14;0.5;1
710;1;16;0.5714285714285714;1
711;1;14;0.5;1
712;1;20;0.7142857142857143;1
713;1;21;0.75;1
714;1;15;0.5357142857142857;1
715;1;13;0.4642857142857143;1
716;1;20;0.7142857142857143;1
717;1;19;0.6785714285714286;1
718;1;20;0.7142857142857143;1
719;1;24;0.8571428571428571;1
720;1;19;0.6785714285714286;1
721;1;15;0.5357142857142857;1
722;1;16;0.5714285714285714;1
723;1;20;0.7142857142857143;1
724;1;18;0.6428571428571429;1
725;1;11;0.39285714285714285;1
726;1;9;0.32142857142857145;1
727;1;14;0.5;1
728;1;10;0.35714285714285715;1
729;1;12;0.42857142857142855;1
730;1;21;0.75;1
731;1;16;0.5714285714285714;1
732;1;22;0.7857142857142857;1
733;1;16;0.5714285714285714;1
734;1;24;0.8571428571428571;1
735;1;19;0.6785714285714286;1
736;1;15;0.5357142857142857;1
737;1;15;0.5357142857142857;1
738;1;11;0.39285714285714285;1
739;1;12;0.42857142857142855;1
740;1;22;0.7857142857142857;1
741;1;12;0.42857142857142855;1
742;1;15;0.5357142857142857;1
743;1;17;0.6071428571428571;1
744;1;16;0.5714285714285714;1
745;1;12;0.42857142857142855;1
746;1;13;0.4642857142857143;1
747;1;17;0.6071428571428571;1
748;1;14;0.5;1
749;1;15;0.5357142857142857;1
750;1;20;0.7142857142857143;1
751;1;14;0.5;1
752;1;14;0.5;1
753;1;17;0.6071428571428571;1
754;1;16;0.5714285714285714;1
755;1;17;0.6071428571428571;1
756;1;17;0.6071428571428571;1
757;1;15;0.5357142857142857;1
758;1;19;0.6785714285714286;1
759;1;17;0.6071428571428571;1
760;1;11;0.39285714285714285;1
761;1;19;0.6785714285714286;1
762;1;20;0.7142857142857143;1
763;1;11;0.39285714285714285;1
764;1;17;0.6071428571428571;1
765;1;21;0.75;1
766;1;16;0.5714285714285714;1
767;1;20;0.7142857142857143;1
768;1;14;0.5;1
769;1;15;0.5357142857142857;1
770;1;16;0.5714285714285714;1
771;1;15;0.5357142857142857;1
772;1;20;0.7142857142857143;1
773;1;19;0.6785714285714286;1
774;1;17;0.6071428571428571;1
775;1;17;0.6071428571428571;1
776;1;15;0.5357142857142857;1
777;1;15;0.5357142857142857;1
778;1;12;0.42857142857142855;1
779;1;22;0.7857142857142857;1
780;1;16;0.5714285714285714;1
781;1;18;0.6428571428571429;1
782;1;14;0.5;1
783;1;14;0.5;1
784;1;20;0.7142857142857143;1
785;1;13;0.4642857142857143;1
786;1;11;0.39285714285714285;1
787;1;13;0.4642857142857143;1
788;1;18;0.6428571428571429;1
789;1;17;0.6071428571428571;1
790;1;16;0.5714285714285714;1
791;1;21;0.75;1
792;1;19;0.6785714285714286;1
793;1;13;0.4642857142857143;1
794;1;15;0.5357142857142857;1
795;1;16;0.5714285714285714;1
796;1;19;0.6785714285714286;1
797;1;16;0.5714285714285714;1
798;1;13;0.4642857142857143;1
799;1;16;0.5714285714285714;1
800;1;16;0.5714285714285714;1
801;1;20;0.7142857142857143;1
802;1;20;0.7142857142857143;1
803;1;11;0.39285714285714285;1
804;1;18;0.6428571428571429;1
805;1;15;0.5357142857142857;1
806;1;19;0.6785714285714286;1
807;1;15;0.5357142857142857;1
808;1;10;0.35714285714285715;1
809;1;19;0.6785714285714286;1
810;1;16;0.5714285714285714;1
811;1;15;0.5357142857142857;1
812;1;17;0.6071428571428571;1
813;1;12;0.42857142857142855;1
814;1;12;0.42857142857142855;1
815;1;19;0.6785714285714286;1
816;1;21;0.75;1
817;1;20;0.7142857142857143;1
818;1;21;0.75;1
819;1;16;0.5714285714285714;1
820;1;16;0.5714285714285714;1
821;1;14;0.5;1
822;1;25;0.8928571428571429;1
823;1;17;0.6071428571428571;1
824;1;14;0.5;1
825;1;21;0.75;1
826;1;15;0.5357142857142857;1
827;1;17;0.6071428571428571;1
828;1;19;0.6785714285714286;1
829;1;18;0.6428571428571429;1
830;1;19;0.6785714285714286;1
831;1;14;0.5;1
832;1;12;0.42857142857142855;1
833;1;14;0.5;1
834;1;9;0.32142857142857145;1
835;1;13;0.4642857142857143;1
836;1;19;0.6785714285714286;1
837;1;17;0.6071428571428571;1
838;1;16;0.5714285714285714;1
839;1;16;0.5714285714285714;1
840;1;9;0.32142857142857145;1
841;1;18;0.6428571428571429;1
842;1;20;0.7142857142857143;1
843;1;14;0.5;1
844;1;23;0.8214285714285714;1
845;1;15;0.5357142857142857;1
846;1;22;0.7857142857142857;1
847;1;9;0.32142857142857145;1
848;1;19;0.6785714285714286;1
849;1;16;0.5714285714285714;1
850;1;13;0.4642857142857143;1
851;1;18;0.6428571428571429;1
852;1;16;0.5714285714285714;1
