#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
902;1;14;0.4666666666666667;1
903;1;12;0.4;1
904;1;5;0.16666666666666666;1
905;1;24;0.8;1
906;1;20;0.6666666666666666;1
907;1;13;0.43333333333333335;1
908;1;17;0.5666666666666667;1
909;1;15;0.5;1
910;1;10;0.3333333333333333;1
911;1;14;0.4666666666666667;1
912;1;16;0.5333333333333333;1
913;1;16;0.5333333333333333;1
914;1;10;0.3333333333333333;1
915;1;18;0.6;1
916;1;14;0.4666666666666667;1
917;1;13;0.43333333333333335;1
918;1;10;0.3333333333333333;1
919;1;14;0.4666666666666667;1
920;1;16;0.5333333333333333;1
921;1;12;0.4;1
922;1;14;0.4666666666666667;1
923;1;20;0.6666666666666666;1
924;1;8;0.26666666666666666;1
925;1;20;0.6666666666666666;1
926;1;15;0.5;1
927;1;12;0.4;1
928;1;18;0.6;1
929;1;12;0.4;1
930;1;15;0.5;1
931;1;14;0.4666666666666667;1
932;1;9;0.3;1
933;1;20;0.6666666666666666;1
934;1;10;0.3333333333333333;1
935;1;20;0.6666666666666666;1
936;1;23;0.7666666666666667;1
937;1;16;0.5333333333333333;1
938;1;17;0.5666666666666667;1
939;1;10;0.3333333333333333;1
940;1;8;0.26666666666666666;1
941;1;19;0.6333333333333333;1
942;1;15;0.5;1
943;1;12;0.4;1
944;1;10;0.3333333333333333;1
945;1;16;0.5333333333333333;1
946;1;13;0.43333333333333335;1
947;1;20;0.6666666666666666;1
948;1;23;0.7666666666666667;1
949;1;21;0.7;1
950;1;16;0.5333333333333333;1
951;1;12;0.4;1
952;1;6;0.2;1
953;1;22;0.7333333333333333;1
954;1;19;0.6333333333333333;1
955;1;12;0.4;1
956;1;20;0.6666666666666666;1
957;1;14;0.4666666666666667;1
958;1;19;0.6333333333333333;1
959;1;16;0.5333333333333333;1
960;1;10;0.3333333333333333;1
961;1;21;0.7;1
962;1;9;0.3;1
963;1;11;0.36666666666666664;1
964;1;21;0.7;1
965;1;17;0.5666666666666667;1
966;1;15;0.5;1
967;1;13;0.43333333333333335;1
968;1;17;0.5666666666666667;1
969;1;20;0.6666666666666666;1
970;1;12;0.4;1
971;1;21;0.7;1
972;1;18;0.6;1
973;1;11;0.36666666666666664;1
974;1;20;0.6666666666666666;1
975;1;15;0.5;1
976;1;8;0.26666666666666666;1
977;1;12;0.4;1
978;1;16;0.5333333333333333;1
979;1;21;0.7;1
980;1;8;0.26666666666666666;1
981;1;15;0.5;1
982;1;20;0.6666666666666666;1
983;1;21;0.7;1
984;1;16;0.5333333333333333;1
985;1;15;0.5;1
986;1;14;0.4666666666666667;1
987;1;12;0.4;1
988;1;16;0.5333333333333333;1
989;1;14;0.4666666666666667;1
990;1;12;0.4;1
991;1;12;0.4;1
992;1;23;0.7666666666666667;1
993;1;20;0.6666666666666666;1
994;1;15;0.5;1
995;1;23;0.7666666666666667;1
996;1;17;0.5666666666666667;1
997;1;25;0.8333333333333334;1
998;1;16;0.5333333333333333;1
999;1;17;0.5666666666666667;1
