#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
119;1;15;0.5172413793103449;1
120;1;17;0.5862068965517241;1
121;1;14;0.4827586206896552;1
122;1;20;0.6896551724137931;1
123;1;15;0.5172413793103449;1
124;1;16;0.5517241379310345;1
125;1;14;0.4827586206896552;1
126;1;14;0.4827586206896552;1
127;1;15;0.5172413793103449;1
128;1;9;0.3103448275862069;1
129;1;19;0.6551724137931034;1
130;1;23;0.7931034482758621;1
131;1;10;0.3448275862068966;1
132;1;15;0.5172413793103449;1
133;1;11;0.3793103448275862;1
134;1;11;0.3793103448275862;1
135;1;13;0.4482758620689655;1
136;1;19;0.6551724137931034;1
137;1;12;0.41379310344827586;1
138;1;19;0.6551724137931034;1
139;1;12;0.41379310344827586;1
140;1;17;0.5862068965517241;1
141;1;16;0.5517241379310345;1
142;1;21;0.7241379310344828;1
143;1;13;0.4482758620689655;1
144;1;9;0.3103448275862069;1
145;1;14;0.4827586206896552;1
146;1;22;0.7586206896551724;1
147;1;18;0.6206896551724138;1
148;1;20;0.6896551724137931;1
149;1;13;0.4482758620689655;1
150;1;16;0.5517241379310345;1
151;1;17;0.5862068965517241;1
152;1;18;0.6206896551724138;1
153;1;14;0.4827586206896552;1
154;1;24;0.8275862068965517;1
155;1;19;0.6551724137931034;1
156;1;15;0.5172413793103449;1
157;1;16;0.5517241379310345;1
158;1;15;0.5172413793103449;1
159;1;14;0.4827586206896552;1
160;1;14;0.4827586206896552;1
161;1;12;0.41379310344827586;1
162;1;14;0.4827586206896552;1
163;1;15;0.5172413793103449;1
164;1;9;0.3103448275862069;1
165;1;20;0.6896551724137931;1
166;1;16;0.5517241379310345;1
167;1;19;0.6551724137931034;1
168;1;20;0.6896551724137931;1
169;1;21;0.7241379310344828;1
170;1;16;0.5517241379310345;1
171;1;18;0.6206896551724138;1
172;1;17;0.5862068965517241;1
173;1;10;0.3448275862068966;1
174;1;18;0.6206896551724138;1
175;1;12;0.41379310344827586;1
176;1;19;0.6551724137931034;1
177;1;10;0.3448275862068966;1
178;1;23;0.7931034482758621;1
179;1;11;0.3793103448275862;1
180;1;16;0.5517241379310345;1
181;1;19;0.6551724137931034;1
182;1;29;1;1
183;1;18;0.6206896551724138;1
184;1;23;0.7931034482758621;1
185;1;15;0.5172413793103449;1
186;1;21;0.7241379310344828;1
187;1;13;0.4482758620689655;1
188;1;15;0.5172413793103449;1
189;1;21;0.7241379310344828;1
190;1;19;0.6551724137931034;1
191;1;17;0.5862068965517241;1
192;1;18;0.6206896551724138;1
193;1;17;0.5862068965517241;1
194;1;17;0.5862068965517241;1
195;1;15;0.5172413793103449;1
196;1;17;0.5862068965517241;1
197;1;14;0.4827586206896552;1
198;1;17;0.5862068965517241;1
199;1;21;0.7241379310344828;1
200;1;16;0.5517241379310345;1
201;1;19;0.6551724137931034;1
202;1;22;0.7586206896551724;1
203;1;19;0.6551724137931034;1
204;1;14;0.4827586206896552;1
205;1;11;0.3793103448275862;1
206;1;11;0.3793103448275862;1
207;1;18;0.6206896551724138;1
208;1;17;0.5862068965517241;1
209;1;12;0.41379310344827586;1
210;1;20;0.6896551724137931;1
211;1;14;0.4827586206896552;1
212;1;12;0.41379310344827586;1
213;1;17;0.5862068965517241;1
214;1;13;0.4482758620689655;1
215;1;16;0.5517241379310345;1
216;1;14;0.4827586206896552;1
217;1;12;0.41379310344827586;1
218;1;20;0.6896551724137931;1
219;1;22;0.7586206896551724;1
220;1;12;0.41379310344827586;1
221;1;19;0.6551724137931034;1
222;1;15;0.5172413793103449;1
223;1;13;0.4482758620689655;1
224;1;18;0.6206896551724138;1
225;1;15;0.5172413793103449;1
226;1;16;0.5517241379310345;1
227;1;14;0.4827586206896552;1
228;1;26;0.896551724137931;1
229;1;22;0.7586206896551724;1
230;1;14;0.4827586206896552;1
231;1;15;0.5172413793103449;1
232;1;27;0.9310344827586207;1
233;1;16;0.5517241379310345;1
234;1;17;0.5862068965517241;1
235;1;20;0.6896551724137931;1
236;1;21;0.7241379310344828;1
237;1;16;0.5517241379310345;1
238;1;12;0.41379310344827586;1
239;1;17;0.5862068965517241;1
240;1;21;0.7241379310344828;1
241;1;27;0.9310344827586207;1
242;1;9;0.3103448275862069;1
243;1;18;0.6206896551724138;1
244;1;10;0.3448275862068966;1
245;1;18;0.6206896551724138;1
246;1;13;0.4482758620689655;1
247;1;14;0.4827586206896552;1
248;1;17;0.5862068965517241;1
249;1;14;0.4827586206896552;1
250;1;20;0.6896551724137931;1
251;1;18;0.6206896551724138;1
252;1;13;0.4482758620689655;1
253;1;14;0.4827586206896552;1
254;1;12;0.41379310344827586;1
255;1;17;0.5862068965517241;1
256;1;17;0.5862068965517241;1
257;1;19;0.6551724137931034;1
258;1;19;0.6551724137931034;1
259;1;19;0.6551724137931034;1
260;1;15;0.5172413793103449;1
261;1;22;0.7586206896551724;1
262;1;13;0.4482758620689655;1
263;1;20;0.6896551724137931;1
264;1;18;0.6206896551724138;1
265;1;19;0.6551724137931034;1
266;1;17;0.5862068965517241;1
267;1;25;0.8620689655172413;1
268;1;16;0.5517241379310345;1
269;1;15;0.5172413793103449;1
270;1;20;0.6896551724137931;1
271;1;13;0.4482758620689655;1
272;1;4;0.13793103448275862;1
273;1;17;0.5862068965517241;1
274;1;12;0.41379310344827586;1
275;1;24;0.8275862068965517;1
276;1;14;0.4827586206896552;1
277;1;11;0.3793103448275862;1
278;1;18;0.6206896551724138;1
279;1;15;0.5172413793103449;1
280;1;15;0.5172413793103449;1
281;1;14;0.4827586206896552;1
282;1;9;0.3103448275862069;1
283;1;16;0.5517241379310345;1
284;1;18;0.6206896551724138;1
285;1;18;0.6206896551724138;1
286;1;20;0.6896551724137931;1
287;1;14;0.4827586206896552;1
288;1;19;0.6551724137931034;1
289;1;20;0.6896551724137931;1
290;1;15;0.5172413793103449;1
291;1;13;0.4482758620689655;1
292;1;14;0.4827586206896552;1
293;1;15;0.5172413793103449;1
294;1;20;0.6896551724137931;1
295;1;14;0.4827586206896552;1
296;1;24;0.8275862068965517;1
297;1;11;0.3793103448275862;1
298;1;11;0.3793103448275862;1
299;1;13;0.4482758620689655;1
300;1;19;0.6551724137931034;1
301;1;20;0.6896551724137931;1
302;1;16;0.5517241379310345;1
303;1;13;0.4482758620689655;1
304;1;25;0.8620689655172413;1
305;1;12;0.41379310344827586;1
306;1;22;0.7586206896551724;1
307;1;21;0.7241379310344828;1
308;1;24;0.8275862068965517;1
309;1;18;0.6206896551724138;1
310;1;21;0.7241379310344828;1
311;1;14;0.4827586206896552;1
312;1;14;0.4827586206896552;1
313;1;16;0.5517241379310345;1
314;1;16;0.5517241379310345;1
315;1;17;0.5862068965517241;1
316;1;14;0.4827586206896552;1
317;1;19;0.6551724137931034;1
318;1;18;0.6206896551724138;1
319;1;13;0.4482758620689655;1
320;1;17;0.5862068965517241;1
321;1;22;0.7586206896551724;1
322;1;24;0.8275862068965517;1
323;1;14;0.4827586206896552;1
324;1;11;0.3793103448275862;1
325;1;19;0.6551724137931034;1
326;1;11;0.3793103448275862;1
327;1;13;0.4482758620689655;1
328;1;16;0.5517241379310345;1
329;1;15;0.5172413793103449;1
330;1;14;0.4827586206896552;1
331;1;21;0.7241379310344828;1
332;1;17;0.5862068965517241;1
333;1;20;0.6896551724137931;1
334;1;11;0.3793103448275862;1
335;1;13;0.4482758620689655;1
336;1;16;0.5517241379310345;1
337;1;26;0.896551724137931;1
338;1;17;0.5862068965517241;1
339;1;12;0.41379310344827586;1
340;1;18;0.6206896551724138;1
341;1;15;0.5172413793103449;1
342;1;11;0.3793103448275862;1
343;1;17;0.5862068965517241;1
344;1;15;0.5172413793103449;1
345;1;8;0.27586206896551724;1
346;1;15;0.5172413793103449;1
347;1;16;0.5517241379310345;1
348;1;14;0.4827586206896552;1
349;1;16;0.5517241379310345;1
350;1;12;0.41379310344827586;1
351;1;22;0.7586206896551724;1
352;1;18;0.6206896551724138;1
353;1;15;0.5172413793103449;1
354;1;16;0.5517241379310345;1
355;1;20;0.6896551724137931;1
356;1;15;0.5172413793103449;1
357;1;12;0.41379310344827586;1
358;1;11;0.3793103448275862;1
359;1;18;0.6206896551724138;1
360;1;15;0.5172413793103449;1
361;1;20;0.6896551724137931;1
362;1;10;0.3448275862068966;1
363;1;29;1;1
364;1;19;0.6551724137931034;1
365;1;14;0.4827586206896552;1
366;1;17;0.5862068965517241;1
367;1;15;0.5172413793103449;1
368;1;13;0.4482758620689655;1
369;1;17;0.5862068965517241;1
370;1;14;0.4827586206896552;1
371;1;17;0.5862068965517241;1
372;1;15;0.5172413793103449;1
373;1;14;0.4827586206896552;1
374;1;15;0.5172413793103449;1
375;1;12;0.41379310344827586;1
376;1;20;0.6896551724137931;1
377;1;18;0.6206896551724138;1
378;1;20;0.6896551724137931;1
379;1;18;0.6206896551724138;1
380;1;8;0.27586206896551724;1
381;1;14;0.4827586206896552;1
382;1;15;0.5172413793103449;1
383;1;13;0.4482758620689655;1
384;1;13;0.4482758620689655;1
385;1;10;0.3448275862068966;1
386;1;7;0.2413793103448276;1
387;1;19;0.6551724137931034;1
388;1;11;0.3793103448275862;1
389;1;15;0.5172413793103449;1
390;1;13;0.4482758620689655;1
391;1;14;0.4827586206896552;1
392;1;27;0.9310344827586207;1
393;1;18;0.6206896551724138;1
394;1;10;0.3448275862068966;1
395;1;9;0.3103448275862069;1
396;1;24;0.8275862068965517;1
397;1;23;0.7931034482758621;1
398;1;12;0.41379310344827586;1
399;1;19;0.6551724137931034;1
400;1;16;0.5517241379310345;1
401;1;25;0.8620689655172413;1
402;1;11;0.3793103448275862;1
403;1;17;0.5862068965517241;1
404;1;21;0.7241379310344828;1
405;1;14;0.4827586206896552;1
406;1;24;0.8275862068965517;1
407;1;13;0.4482758620689655;1
408;1;10;0.3448275862068966;1
409;1;18;0.6206896551724138;1
410;1;15;0.5172413793103449;1
411;1;6;0.20689655172413793;1
412;1;18;0.6206896551724138;1
413;1;16;0.5517241379310345;1
414;1;17;0.5862068965517241;1
415;1;14;0.4827586206896552;1
416;1;13;0.4482758620689655;1
417;1;18;0.6206896551724138;1
418;1;27;0.9310344827586207;1
419;1;21;0.7241379310344828;1
420;1;11;0.3793103448275862;1
421;1;20;0.6896551724137931;1
422;1;20;0.6896551724137931;1
423;1;17;0.5862068965517241;1
424;1;15;0.5172413793103449;1
425;1;15;0.5172413793103449;1
426;1;25;0.8620689655172413;1
427;1;12;0.41379310344827586;1
428;1;19;0.6551724137931034;1
429;1;13;0.4482758620689655;1
430;1;11;0.3793103448275862;1
431;1;13;0.4482758620689655;1
432;1;11;0.3793103448275862;1
433;1;10;0.3448275862068966;1
434;1;10;0.3448275862068966;1
435;1;15;0.5172413793103449;1
436;1;9;0.3103448275862069;1
437;1;12;0.41379310344827586;1
438;1;22;0.7586206896551724;1
439;1;18;0.6206896551724138;1
440;1;21;0.7241379310344828;1
441;1;16;0.5517241379310345;1
442;1;19;0.6551724137931034;1
443;1;24;0.8275862068965517;1
444;1;10;0.3448275862068966;1
445;1;14;0.4827586206896552;1
446;1;27;0.9310344827586207;1
447;1;22;0.7586206896551724;1
448;1;12;0.41379310344827586;1
449;1;18;0.6206896551724138;1
450;1;13;0.4482758620689655;1
451;1;21;0.7241379310344828;1
452;1;18;0.6206896551724138;1
453;1;19;0.6551724137931034;1
454;1;21;0.7241379310344828;1
455;1;12;0.41379310344827586;1
456;1;18;0.6206896551724138;1
457;1;14;0.4827586206896552;1
458;1;16;0.5517241379310345;1
459;1;9;0.3103448275862069;1
460;1;21;0.7241379310344828;1
461;1;19;0.6551724137931034;1
462;1;23;0.7931034482758621;1
463;1;19;0.6551724137931034;1
464;1;19;0.6551724137931034;1
465;1;20;0.6896551724137931;1
466;1;16;0.5517241379310345;1
467;1;12;0.41379310344827586;1
468;1;16;0.5517241379310345;1
469;1;20;0.6896551724137931;1
470;1;11;0.3793103448275862;1
471;1;14;0.4827586206896552;1
472;1;13;0.4482758620689655;1
473;1;14;0.4827586206896552;1
474;1;22;0.7586206896551724;1
475;1;15;0.5172413793103449;1
476;1;20;0.6896551724137931;1
477;1;13;0.4482758620689655;1
478;1;12;0.41379310344827586;1
479;1;8;0.27586206896551724;1
480;1;17;0.5862068965517241;1
481;1;20;0.6896551724137931;1
482;1;16;0.5517241379310345;1
483;1;15;0.5172413793103449;1
484;1;11;0.3793103448275862;1
485;1;11;0.3793103448275862;1
486;1;16;0.5517241379310345;1
487;1;24;0.8275862068965517;1
488;1;17;0.5862068965517241;1
489;1;17;0.5862068965517241;1
490;1;9;0.3103448275862069;1
491;1;19;0.6551724137931034;1
492;1;15;0.5172413793103449;1
493;1;13;0.4482758620689655;1
494;1;14;0.4827586206896552;1
495;1;18;0.6206896551724138;1
496;1;17;0.5862068965517241;1
497;1;20;0.6896551724137931;1
498;1;19;0.6551724137931034;1
499;1;14;0.4827586206896552;1
500;1;15;0.5172413793103449;1
501;1;12;0.41379310344827586;1
502;1;18;0.6206896551724138;1
503;1;14;0.4827586206896552;1
504;1;8;0.27586206896551724;1
505;1;18;0.6206896551724138;1
506;1;15;0.5172413793103449;1
507;1;21;0.7241379310344828;1
508;1;11;0.3793103448275862;1
509;1;25;0.8620689655172413;1
510;1;19;0.6551724137931034;1
511;1;16;0.5517241379310345;1
512;1;21;0.7241379310344828;1
513;1;10;0.3448275862068966;1
514;1;14;0.4827586206896552;1
515;1;15;0.5172413793103449;1
516;1;22;0.7586206896551724;1
517;1;14;0.4827586206896552;1
518;1;21;0.7241379310344828;1
519;1;17;0.5862068965517241;1
520;1;24;0.8275862068965517;1
521;1;20;0.6896551724137931;1
522;1;17;0.5862068965517241;1
523;1;11;0.3793103448275862;1
524;1;22;0.7586206896551724;1
525;1;15;0.5172413793103449;1
526;1;22;0.7586206896551724;1
527;1;15;0.5172413793103449;1
528;1;16;0.5517241379310345;1
529;1;12;0.41379310344827586;1
530;1;18;0.6206896551724138;1
531;1;11;0.3793103448275862;1
532;1;18;0.6206896551724138;1
533;1;14;0.4827586206896552;1
534;1;21;0.7241379310344828;1
535;1;27;0.9310344827586207;1
536;1;7;0.2413793103448276;1
537;1;21;0.7241379310344828;1
538;1;21;0.7241379310344828;1
539;1;14;0.4827586206896552;1
540;1;12;0.41379310344827586;1
541;1;18;0.6206896551724138;1
542;1;14;0.4827586206896552;1
543;1;17;0.5862068965517241;1
544;1;16;0.5517241379310345;1
545;1;19;0.6551724137931034;1
546;1;21;0.7241379310344828;1
547;1;14;0.4827586206896552;1
548;1;16;0.5517241379310345;1
549;1;18;0.6206896551724138;1
550;1;16;0.5517241379310345;1
551;1;13;0.4482758620689655;1
552;1;17;0.5862068965517241;1
553;1;16;0.5517241379310345;1
554;1;19;0.6551724137931034;1
555;1;12;0.41379310344827586;1
556;1;18;0.6206896551724138;1
557;1;19;0.6551724137931034;1
558;1;19;0.6551724137931034;1
559;1;17;0.5862068965517241;1
560;1;27;0.9310344827586207;1
561;1;19;0.6551724137931034;1
562;1;17;0.5862068965517241;1
563;1;13;0.4482758620689655;1
564;1;17;0.5862068965517241;1
565;1;23;0.7931034482758621;1
566;1;13;0.4482758620689655;1
567;1;18;0.6206896551724138;1
568;1;20;0.6896551724137931;1
569;1;17;0.5862068965517241;1
570;1;20;0.6896551724137931;1
571;1;12;0.41379310344827586;1
572;1;17;0.5862068965517241;1
573;1;18;0.6206896551724138;1
574;1;18;0.6206896551724138;1
575;1;23;0.7931034482758621;1
576;1;14;0.4827586206896552;1
577;1;12;0.41379310344827586;1
578;1;12;0.41379310344827586;1
579;1;12;0.41379310344827586;1
580;1;11;0.3793103448275862;1
581;1;25;0.8620689655172413;1
582;1;14;0.4827586206896552;1
583;1;15;0.5172413793103449;1
584;1;20;0.6896551724137931;1
585;1;26;0.896551724137931;1
586;1;13;0.4482758620689655;1
587;1;15;0.5172413793103449;1
588;1;19;0.6551724137931034;1
589;1;18;0.6206896551724138;1
590;1;20;0.6896551724137931;1
591;1;11;0.3793103448275862;1
592;1;14;0.4827586206896552;1
593;1;16;0.5517241379310345;1
594;1;27;0.9310344827586207;1
595;1;15;0.5172413793103449;1
596;1;10;0.3448275862068966;1
597;1;17;0.5862068965517241;1
598;1;15;0.5172413793103449;1
599;1;8;0.27586206896551724;1
600;1;16;0.5517241379310345;1
601;1;13;0.4482758620689655;1
602;1;10;0.3448275862068966;1
603;1;17;0.5862068965517241;1
604;1;11;0.3793103448275862;1
605;1;12;0.41379310344827586;1
606;1;7;0.2413793103448276;1
607;1;15;0.5172413793103449;1
608;1;12;0.41379310344827586;1
609;1;18;0.6206896551724138;1
610;1;16;0.5517241379310345;1
611;1;20;0.6896551724137931;1
612;1;17;0.5862068965517241;1
613;1;19;0.6551724137931034;1
614;1;19;0.6551724137931034;1
615;1;17;0.5862068965517241;1
616;1;13;0.4482758620689655;1
617;1;19;0.6551724137931034;1
618;1;18;0.6206896551724138;1
619;1;21;0.7241379310344828;1
620;1;14;0.4827586206896552;1
621;1;12;0.41379310344827586;1
622;1;16;0.5517241379310345;1
623;1;15;0.5172413793103449;1
624;1;15;0.5172413793103449;1
625;1;15;0.5172413793103449;1
626;1;12;0.41379310344827586;1
627;1;18;0.6206896551724138;1
628;1;14;0.4827586206896552;1
629;1;16;0.5517241379310345;1
630;1;18;0.6206896551724138;1
631;1;11;0.3793103448275862;1
632;1;21;0.7241379310344828;1
633;1;12;0.41379310344827586;1
634;1;13;0.4482758620689655;1
635;1;11;0.3793103448275862;1
636;1;24;0.8275862068965517;1
637;1;18;0.6206896551724138;1
638;1;12;0.41379310344827586;1
639;1;19;0.6551724137931034;1
640;1;16;0.5517241379310345;1
641;1;16;0.5517241379310345;1
642;1;22;0.7586206896551724;1
643;1;19;0.6551724137931034;1
644;1;13;0.4482758620689655;1
645;1;17;0.5862068965517241;1
646;1;17;0.5862068965517241;1
647;1;19;0.6551724137931034;1
648;1;19;0.6551724137931034;1
649;1;10;0.3448275862068966;1
650;1;14;0.4827586206896552;1
651;1;13;0.4482758620689655;1
652;1;13;0.4482758620689655;1
653;1;10;0.3448275862068966;1
654;1;19;0.6551724137931034;1
655;1;12;0.41379310344827586;1
656;1;21;0.7241379310344828;1
657;1;19;0.6551724137931034;1
658;1;5;0.1724137931034483;1
659;1;14;0.4827586206896552;1
660;1;20;0.6896551724137931;1
661;1;19;0.6551724137931034;1
662;1;16;0.5517241379310345;1
663;1;12;0.41379310344827586;1
664;1;21;0.7241379310344828;1
665;1;18;0.6206896551724138;1
666;1;16;0.5517241379310345;1
667;1;19;0.6551724137931034;1
668;1;17;0.5862068965517241;1
669;1;7;0.2413793103448276;1
670;1;16;0.5517241379310345;1
671;1;24;0.8275862068965517;1
672;1;21;0.7241379310344828;1
673;1;15;0.5172413793103449;1
674;1;10;0.3448275862068966;1
675;1;12;0.41379310344827586;1
676;1;19;0.6551724137931034;1
677;1;22;0.7586206896551724;1
678;1;19;0.6551724137931034;1
679;1;14;0.4827586206896552;1
680;1;18;0.6206896551724138;1
681;1;23;0.7931034482758621;1
682;1;9;0.3103448275862069;1
683;1;11;0.3793103448275862;1
684;1;17;0.5862068965517241;1
685;1;14;0.4827586206896552;1
686;1;18;0.6206896551724138;1
687;1;16;0.5517241379310345;1
688;1;13;0.4482758620689655;1
689;1;17;0.5862068965517241;1
690;1;15;0.5172413793103449;1
691;1;13;0.4482758620689655;1
692;1;19;0.6551724137931034;1
693;1;17;0.5862068965517241;1
694;1;16;0.5517241379310345;1
695;1;18;0.6206896551724138;1
696;1;17;0.5862068965517241;1
697;1;14;0.4827586206896552;1
698;1;10;0.3448275862068966;1
699;1;26;0.896551724137931;1
700;1;12;0.41379310344827586;1
701;1;15;0.5172413793103449;1
702;1;23;0.7931034482758621;1
703;1;15;0.5172413793103449;1
704;1;14;0.4827586206896552;1
705;1;11;0.3793103448275862;1
706;1;14;0.4827586206896552;1
707;1;18;0.6206896551724138;1
708;1;15;0.5172413793103449;1
709;1;18;0.6206896551724138;1
710;1;18;0.6206896551724138;1
711;1;13;0.4482758620689655;1
712;1;17;0.5862068965517241;1
713;1;16;0.5517241379310345;1
714;1;9;0.3103448275862069;1
715;1;13;0.4482758620689655;1
716;1;18;0.6206896551724138;1
717;1;18;0.6206896551724138;1
718;1;18;0.6206896551724138;1
719;1;23;0.7931034482758621;1
720;1;18;0.6206896551724138;1
721;1;16;0.5517241379310345;1
722;1;17;0.5862068965517241;1
723;1;19;0.6551724137931034;1
724;1;15;0.5172413793103449;1
725;1;17;0.5862068965517241;1
726;1;18;0.6206896551724138;1
727;1;15;0.5172413793103449;1
728;1;14;0.4827586206896552;1
729;1;18;0.6206896551724138;1
730;1;21;0.7241379310344828;1
731;1;17;0.5862068965517241;1
732;1;12;0.41379310344827586;1
733;1;19;0.6551724137931034;1
734;1;27;0.9310344827586207;1
735;1;11;0.3793103448275862;1
736;1;15;0.5172413793103449;1
737;1;12;0.41379310344827586;1
738;1;16;0.5517241379310345;1
739;1;15;0.5172413793103449;1
740;1;12;0.41379310344827586;1
741;1;13;0.4482758620689655;1
742;1;16;0.5517241379310345;1
743;1;8;0.27586206896551724;1
744;1;16;0.5517241379310345;1
745;1;13;0.4482758620689655;1
746;1;20;0.6896551724137931;1
747;1;15;0.5172413793103449;1
748;1;12;0.41379310344827586;1
749;1;16;0.5517241379310345;1
750;1;24;0.8275862068965517;1
751;1;19;0.6551724137931034;1
752;1;14;0.4827586206896552;1
753;1;16;0.5517241379310345;1
754;1;21;0.7241379310344828;1
755;1;19;0.6551724137931034;1
756;1;16;0.5517241379310345;1
757;1;20;0.6896551724137931;1
758;1;19;0.6551724137931034;1
759;1;19;0.6551724137931034;1
760;1;9;0.3103448275862069;1
761;1;14;0.4827586206896552;1
762;1;13;0.4482758620689655;1
763;1;16;0.5517241379310345;1
764;1;22;0.7586206896551724;1
765;1;16;0.5517241379310345;1
766;1;14;0.4827586206896552;1
767;1;21;0.7241379310344828;1
768;1;18;0.6206896551724138;1
769;1;25;0.8620689655172413;1
770;1;13;0.4482758620689655;1
771;1;12;0.41379310344827586;1
772;1;18;0.6206896551724138;1
773;1;10;0.3448275862068966;1
774;1;19;0.6551724137931034;1
775;1;8;0.27586206896551724;1
776;1;14;0.4827586206896552;1
777;1;14;0.4827586206896552;1
778;1;14;0.4827586206896552;1
779;1;18;0.6206896551724138;1
780;1;19;0.6551724137931034;1
781;1;17;0.5862068965517241;1
782;1;13;0.4482758620689655;1
783;1;15;0.5172413793103449;1
784;1;13;0.4482758620689655;1
785;1;13;0.4482758620689655;1
786;1;10;0.3448275862068966;1
787;1;17;0.5862068965517241;1
788;1;16;0.5517241379310345;1
789;1;20;0.6896551724137931;1
790;1;21;0.7241379310344828;1
791;1;15;0.5172413793103449;1
792;1;13;0.4482758620689655;1
793;1;13;0.4482758620689655;1
794;1;18;0.6206896551724138;1
795;1;15;0.5172413793103449;1
796;1;21;0.7241379310344828;1
797;1;21;0.7241379310344828;1
798;1;19;0.6551724137931034;1
799;1;19;0.6551724137931034;1
800;1;17;0.5862068965517241;1
801;1;13;0.4482758620689655;1
802;1;15;0.5172413793103449;1
803;1;10;0.3448275862068966;1
804;1;11;0.3793103448275862;1
805;1;17;0.5862068965517241;1
806;1;9;0.3103448275862069;1
807;1;14;0.4827586206896552;1
808;1;12;0.41379310344827586;1
809;1;23;0.7931034482758621;1
810;1;13;0.4482758620689655;1
811;1;17;0.5862068965517241;1
812;1;15;0.5172413793103449;1
813;1;18;0.6206896551724138;1
814;1;8;0.27586206896551724;1
815;1;20;0.6896551724137931;1
816;1;27;0.9310344827586207;1
817;1;13;0.4482758620689655;1
818;1;12;0.41379310344827586;1
819;1;15;0.5172413793103449;1
