#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;17;0.5862068965517241;1
820;1;16;0.5517241379310345;1
821;1;15;0.5172413793103449;1
822;1;21;0.7241379310344828;1
823;1;13;0.4482758620689655;1
824;1;16;0.5517241379310345;1
825;1;21;0.7241379310344828;1
826;1;20;0.6896551724137931;1
827;1;15;0.5172413793103449;1
828;1;17;0.5862068965517241;1
829;1;19;0.6551724137931034;1
830;1;20;0.6896551724137931;1
831;1;10;0.3448275862068966;1
832;1;16;0.5517241379310345;1
833;1;14;0.4827586206896552;1
834;1;10;0.3448275862068966;1
835;1;20;0.6896551724137931;1
836;1;15;0.5172413793103449;1
837;1;25;0.8620689655172413;1
838;1;15;0.5172413793103449;1
839;1;16;0.5517241379310345;1
840;1;18;0.6206896551724138;1
841;1;20;0.6896551724137931;1
842;1;23;0.7931034482758621;1
843;1;19;0.6551724137931034;1
844;1;20;0.6896551724137931;1
845;1;16;0.5517241379310345;1
846;1;16;0.5517241379310345;1
847;1;17;0.5862068965517241;1
848;1;26;0.896551724137931;1
849;1;19;0.6551724137931034;1
850;1;13;0.4482758620689655;1
851;1;23;0.7931034482758621;1
852;1;17;0.5862068965517241;1
853;1;19;0.6551724137931034;1
854;1;19;0.6551724137931034;1
855;1;12;0.41379310344827586;1
856;1;19;0.6551724137931034;1
857;1;14;0.4827586206896552;1
858;1;20;0.6896551724137931;1
859;1;16;0.5517241379310345;1
860;1;15;0.5172413793103449;1
861;1;16;0.5517241379310345;1
862;1;21;0.7241379310344828;1
863;1;12;0.41379310344827586;1
864;1;17;0.5862068965517241;1
865;1;17;0.5862068965517241;1
866;1;15;0.5172413793103449;1
867;1;22;0.7586206896551724;1
868;1;15;0.5172413793103449;1
869;1;18;0.6206896551724138;1
870;1;13;0.4482758620689655;1
871;1;15;0.5172413793103449;1
872;1;16;0.5517241379310345;1
873;1;10;0.3448275862068966;1
874;1;17;0.5862068965517241;1
875;1;18;0.6206896551724138;1
876;1;19;0.6551724137931034;1
877;1;18;0.6206896551724138;1
878;1;19;0.6551724137931034;1
879;1;20;0.6896551724137931;1
880;1;18;0.6206896551724138;1
881;1;18;0.6206896551724138;1
882;1;17;0.5862068965517241;1
883;1;19;0.6551724137931034;1
884;1;12;0.41379310344827586;1
885;1;15;0.5172413793103449;1
886;1;14;0.4827586206896552;1
887;1;15;0.5172413793103449;1
888;1;17;0.5862068965517241;1
889;1;14;0.4827586206896552;1
890;1;21;0.7241379310344828;1
891;1;13;0.4482758620689655;1
892;1;16;0.5517241379310345;1
893;1;13;0.4482758620689655;1
894;1;15;0.5172413793103449;1
895;1;20;0.6896551724137931;1
896;1;18;0.6206896551724138;1
897;1;20;0.6896551724137931;1
898;1;23;0.7931034482758621;1
899;1;9;0.3103448275862069;1
900;1;14;0.4827586206896552;1
901;1;14;0.4827586206896552;1
902;1;16;0.5517241379310345;1
903;1;22;0.7586206896551724;1
904;1;9;0.3103448275862069;1
905;1;20;0.6896551724137931;1
906;1;19;0.6551724137931034;1
907;1;19;0.6551724137931034;1
908;1;16;0.5517241379310345;1
909;1;12;0.41379310344827586;1
910;1;12;0.41379310344827586;1
911;1;15;0.5172413793103449;1
912;1;23;0.7931034482758621;1
913;1;17;0.5862068965517241;1
914;1;10;0.3448275862068966;1
915;1;16;0.5517241379310345;1
916;1;16;0.5517241379310345;1
917;1;12;0.41379310344827586;1
918;1;18;0.6206896551724138;1
919;1;15;0.5172413793103449;1
920;1;11;0.3793103448275862;1
921;1;13;0.4482758620689655;1
922;1;15;0.5172413793103449;1
923;1;18;0.6206896551724138;1
924;1;20;0.6896551724137931;1
925;1;13;0.4482758620689655;1
926;1;17;0.5862068965517241;1
927;1;23;0.7931034482758621;1
928;1;16;0.5517241379310345;1
929;1;15;0.5172413793103449;1
930;1;17;0.5862068965517241;1
931;1;17;0.5862068965517241;1
932;1;15;0.5172413793103449;1
933;1;17;0.5862068965517241;1
934;1;15;0.5172413793103449;1
935;1;17;0.5862068965517241;1
936;1;18;0.6206896551724138;1
937;1;15;0.5172413793103449;1
938;1;13;0.4482758620689655;1
939;1;14;0.4827586206896552;1
940;1;13;0.4482758620689655;1
941;1;17;0.5862068965517241;1
942;1;13;0.4482758620689655;1
943;1;16;0.5517241379310345;1
944;1;13;0.4482758620689655;1
945;1;16;0.5517241379310345;1
946;1;13;0.4482758620689655;1
947;1;23;0.7931034482758621;1
948;1;20;0.6896551724137931;1
949;1;22;0.7586206896551724;1
950;1;15;0.5172413793103449;1
951;1;17;0.5862068965517241;1
952;1;17;0.5862068965517241;1
953;1;14;0.4827586206896552;1
954;1;14;0.4827586206896552;1
955;1;17;0.5862068965517241;1
956;1;23;0.7931034482758621;1
957;1;13;0.4482758620689655;1
958;1;10;0.3448275862068966;1
959;1;20;0.6896551724137931;1
960;1;15;0.5172413793103449;1
961;1;20;0.6896551724137931;1
962;1;17;0.5862068965517241;1
963;1;14;0.4827586206896552;1
964;1;11;0.3793103448275862;1
965;1;16;0.5517241379310345;1
966;1;20;0.6896551724137931;1
967;1;11;0.3793103448275862;1
968;1;13;0.4482758620689655;1
969;1;16;0.5517241379310345;1
970;1;13;0.4482758620689655;1
971;1;14;0.4827586206896552;1
972;1;20;0.6896551724137931;1
973;1;14;0.4827586206896552;1
974;1;18;0.6206896551724138;1
975;1;17;0.5862068965517241;1
976;1;13;0.4482758620689655;1
977;1;19;0.6551724137931034;1
978;1;11;0.3793103448275862;1
979;1;26;0.896551724137931;1
980;1;16;0.5517241379310345;1
981;1;16;0.5517241379310345;1
982;1;18;0.6206896551724138;1
983;1;17;0.5862068965517241;1
984;1;13;0.4482758620689655;1
985;1;16;0.5517241379310345;1
986;1;18;0.6206896551724138;1
987;1;21;0.7241379310344828;1
988;1;15;0.5172413793103449;1
989;1;13;0.4482758620689655;1
990;1;10;0.3448275862068966;1
991;1;18;0.6206896551724138;1
992;1;20;0.6896551724137931;1
993;1;13;0.4482758620689655;1
994;1;12;0.41379310344827586;1
995;1;29;1;1
996;1;24;0.8275862068965517;1
997;1;18;0.6206896551724138;1
998;1;7;0.2413793103448276;1
999;1;20;0.6896551724137931;1
