#TimeStamp;Runtime;Requests
1583.03;0.02;19
1584.03;0.02;19
1585.03;0.02;17
1586.03;0.02;19
1587.03;0.02;19
1588.03;0.02;18
1589.03;0.02;18
1590.03;0.03;19
1591.03;0.02;17
1592.03;0.02;19
1593.03;0.02;19
1594.03;0.02;18
1595.03;0.02;19
1596.07;0.02;19
1597.12;0.02;19
1598.16;0.02;19
1599.2;0.02;19
1600.25;0.02;19
1601.29;0.02;20
1602.34;0.02;19
1603.38;0.02;19
1604.43;0.02;19
1605.47;0.02;19
1606.49;0.02;19
1607.49;0.02;18
1608.49;0.02;19
1609.49;0.02;18
1610.49;0.02;18
1611.49;0.03;18
1612.49;0.03;18
1613.49;0.02;18
1614.49;0.03;18
1615.49;0.03;18
1616.49;0.03;18
1617.49;0.03;19
1618.54;0.03;19
1619.58;0.05;19
1620.58;0.03;19
1621.58;0.03;17
1622.58;0.03;18
1623.58;0.03;19
1624.58;0.03;18
1625.58;0.02;18
1626.58;0.03;19
1627.63;0.03;19
1628.67;0.03;19
1629.69;0.03;20
1630.69;0.03;18
1631.69;0.02;19
1632.69;0.03;19
1633.69;0.03;19
1634.69;0.03;19
1635.74;0.02;19
1636.78;0.02;19
1637.83;0.03;19
1638.87;0.03;19
1639.92;0.02;19
1640.96;0.02;19
1642;0.02;19
1643.05;0.03;19
1644.09;0.02;19
1645.14;0.02;19
1646.18;0.03;19
1647.23;0.03;19
1648.27;0.03;19
1649.32;0.02;19
1650.36;0.02;19
1651.4;0.02;19
1652.45;0.02;19
1653.49;0.02;19
1654.54;0.02;19
1655.58;0.03;19
1656.63;0.02;19
1657.67;0.02;19
1658.72;0.02;19
1659.76;0.02;19
1660.76;0.02;20
1661.76;0.03;18
1662.76;0.02;18
1663.78;0.02;19
1664.78;0.03;18
1665.78;0.03;18
1666.78;0.02;18
1667.78;0.02;18
1668.78;0.02;18
1669.78;0.02;18
1670.78;0.02;19
1671.78;0.02;19
1672.78;0.03;19
1673.78;0.03;17
1674.78;0.03;18
1675.78;0.03;19
1676.78;0.02;18
1677.78;0.03;18
1678.78;0.02;20
1679.78;0.03;17
1680.78;0.02;18
1681.78;0.03;19
1682.83;0.03;19
1683.87;0.03;20
1684.92;0.03;20
1685.96;0.03;20
1687;0.03;20
1688.05;0.02;20
1689.09;0.02;20
1690.14;0.03;21
1691.18;0.03;20
1692.23;0.02;20
1693.27;0.02;20
1694.32;0.03;20
1695.36;0.03;20
1696.4;0.03;20
1697.45;0.03;20
1698.49;0.03;20
1699.54;0.03;20
1700.58;0.03;20
1701.63;0.03;20
1702.67;0.02;20
1703.72;0.02;20
1704.76;0.02;20
1705.8;0.02;20
1706.85;0.02;20
1707.89;0.02;20
1708.94;0.02;20
1709.98;0.03;21
1710.98;0.02;20
1712.07;0.02;21
1713.12;0.03;20
1714.16;0.03;20
1715.2;0.03;20
1716.25;0.02;20
1717.29;0.03;20
1718.29;0.03;20
1719.38;0.03;20
1720.43;0.03;20
1721.47;0.02;20
1722.52;0.03;20
1723.54;0.02;20
1724.54;0.02;20
1725.54;0.02;19
1726.54;0.02;20
1727.54;0.03;19
1728.54;0.03;19
1729.54;0.03;20
1730.54;0.03;20
1731.54;0.03;20
1732.54;0.03;20
1733.54;0.03;19
1734.54;0.03;20
1735.54;0.03;20
1736.54;0.03;19
1737.54;0.03;20
1738.54;0.03;18
1739.54;0.03;19
1740.54;0.03;20
1741.58;0.03;20
1742.63;0.03;20
1743.67;0.02;20
1744.72;0.03;20
1745.76;0.03;20
1746.8;0.03;20
1747.85;0.04;20
1748.89;0.02;20
1749.94;0.03;20
1750.98;0.03;20
1751.98;0.02;20
1752.98;0.02;19
1753.98;0.03;19
1754.98;0.03;20
1755.98;0.02;18
1756.98;0.02;19
1757.98;0.03;21
1759.03;0.03;20
1760.07;0.03;20
1761.12;0.02;20
1762.16;0.03;20
1763.2;0.03;20
1764.25;0.03;20
1765.29;0.02;20
1766.34;0.03;20
1767.38;0.03;20
1768.43;0.02;20
1769.47;0.03;20
1770.52;0.03;20
1771.56;0.02;20
1772.6;0.02;20
1773.65;0.03;20
1774.69;0.02;20
1775.74;0.02;20
1776.78;0.02;20
1777.83;0.02;20
1778.87;0.02;20
1779.92;0.02;20
1780.96;0.02;20
1781.98;0.02;20
1782.98;0.03;19
1783.98;0.03;20
1784.98;0.03;19
1785.98;0.03;19
1786.98;0.03;19
1787.98;0.02;19
1788.98;0.02;19
1789.98;0.02;19
1790.98;0.02;18
1791.98;0.02;19
1792.98;0.03;19
1793.98;0.03;19
1794.98;0.02;20
1796.03;0.02;20
1797.07;0.03;20
1798.12;0.03;20
1799.12;0.03;21
