#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
855;1;16;0.5714285714285714;1
856;1;17;0.6071428571428571;1
857;1;16;0.5714285714285714;1
858;1;12;0.42857142857142855;1
859;1;22;0.7857142857142857;1
860;1;21;0.75;1
861;1;18;0.6428571428571429;1
862;1;17;0.6071428571428571;1
863;1;14;0.5;1
864;1;12;0.42857142857142855;1
865;1;17;0.6071428571428571;1
866;1;20;0.7142857142857143;1
867;1;20;0.7142857142857143;1
868;1;13;0.4642857142857143;1
869;1;13;0.4642857142857143;1
870;1;11;0.39285714285714285;1
871;1;17;0.6071428571428571;1
872;1;27;0.9642857142857143;1
873;1;15;0.5357142857142857;1
874;1;15;0.5357142857142857;1
875;1;14;0.5;1
876;1;17;0.6071428571428571;1
877;1;18;0.6428571428571429;1
878;1;19;0.6785714285714286;1
879;1;22;0.7857142857142857;1
880;1;18;0.6428571428571429;1
881;1;23;0.8214285714285714;1
882;1;13;0.4642857142857143;1
883;1;13;0.4642857142857143;1
884;1;9;0.32142857142857145;1
885;1;25;0.8928571428571429;1
886;1;18;0.6428571428571429;1
887;1;18;0.6428571428571429;1
888;1;18;0.6428571428571429;1
889;1;15;0.5357142857142857;1
890;1;17;0.6071428571428571;1
891;1;15;0.5357142857142857;1
892;1;22;0.7857142857142857;1
893;1;15;0.5357142857142857;1
894;1;7;0.25;1
895;1;9;0.32142857142857145;1
896;1;22;0.7857142857142857;1
897;1;15;0.5357142857142857;1
898;1;18;0.6428571428571429;1
899;1;13;0.4642857142857143;1
900;1;14;0.5;1
901;1;28;1;1
902;1;9;0.32142857142857145;1
903;1;17;0.6071428571428571;1
904;1;14;0.5;1
905;1;9;0.32142857142857145;1
906;1;25;0.8928571428571429;1
907;1;14;0.5;1
908;1;19;0.6785714285714286;1
909;1;14;0.5;1
910;1;18;0.6428571428571429;1
911;1;10;0.35714285714285715;1
912;1;17;0.6071428571428571;1
913;1;13;0.4642857142857143;1
914;1;13;0.4642857142857143;1
915;1;16;0.5714285714285714;1
916;1;18;0.6428571428571429;1
917;1;12;0.42857142857142855;1
918;1;15;0.5357142857142857;1
919;1;15;0.5357142857142857;1
920;1;19;0.6785714285714286;1
921;1;19;0.6785714285714286;1
922;1;22;0.7857142857142857;1
923;1;19;0.6785714285714286;1
924;1;22;0.7857142857142857;1
925;1;9;0.32142857142857145;1
926;1;21;0.75;1
927;1;20;0.7142857142857143;1
928;1;20;0.7142857142857143;1
929;1;13;0.4642857142857143;1
930;1;13;0.4642857142857143;1
931;1;19;0.6785714285714286;1
932;1;10;0.35714285714285715;1
933;1;19;0.6785714285714286;1
934;1;16;0.5714285714285714;1
935;1;22;0.7857142857142857;1
936;1;25;0.8928571428571429;1
937;1;20;0.7142857142857143;1
938;1;22;0.7857142857142857;1
939;1;17;0.6071428571428571;1
940;1;11;0.39285714285714285;1
941;1;13;0.4642857142857143;1
942;1;10;0.35714285714285715;1
943;1;17;0.6071428571428571;1
944;1;9;0.32142857142857145;1
945;1;12;0.42857142857142855;1
946;1;15;0.5357142857142857;1
947;1;21;0.75;1
948;1;20;0.7142857142857143;1
949;1;21;0.75;1
950;1;15;0.5357142857142857;1
951;1;16;0.5714285714285714;1
952;1;17;0.6071428571428571;1
953;1;20;0.7142857142857143;1
954;1;20;0.7142857142857143;1
955;1;12;0.42857142857142855;1
956;1;16;0.5714285714285714;1
957;1;15;0.5357142857142857;1
958;1;12;0.42857142857142855;1
959;1;14;0.5;1
960;1;12;0.42857142857142855;1
961;1;15;0.5357142857142857;1
962;1;16;0.5714285714285714;1
963;1;17;0.6071428571428571;1
964;1;14;0.5;1
965;1;15;0.5357142857142857;1
966;1;18;0.6428571428571429;1
967;1;14;0.5;1
968;1;23;0.8214285714285714;1
969;1;18;0.6428571428571429;1
970;1;14;0.5;1
971;1;13;0.4642857142857143;1
972;1;21;0.75;1
973;1;18;0.6428571428571429;1
974;1;13;0.4642857142857143;1
975;1;15;0.5357142857142857;1
976;1;5;0.17857142857142858;1
977;1;18;0.6428571428571429;1
978;1;20;0.7142857142857143;1
979;1;25;0.8928571428571429;1
980;1;13;0.4642857142857143;1
981;1;19;0.6785714285714286;1
982;1;14;0.5;1
983;1;19;0.6785714285714286;1
984;1;13;0.4642857142857143;1
985;1;13;0.4642857142857143;1
986;1;16;0.5714285714285714;1
987;1;10;0.35714285714285715;1
988;1;19;0.6785714285714286;1
989;1;10;0.35714285714285715;1
990;1;14;0.5;1
991;1;12;0.42857142857142855;1
992;1;23;0.8214285714285714;1
993;1;20;0.7142857142857143;1
994;1;17;0.6071428571428571;1
995;1;19;0.6785714285714286;1
996;1;19;0.6785714285714286;1
997;1;18;0.6428571428571429;1
998;1;12;0.42857142857142855;1
999;1;19;0.6785714285714286;1
