#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
60;1;21;0.6774193548387096;1
61;1;21;0.6774193548387096;1
62;1;25;0.8064516129032258;1
63;1;18;0.5806451612903226;1
64;1;17;0.5483870967741935;1
65;1;14;0.45161290322580644;1
66;1;21;0.6774193548387096;1
67;1;14;0.45161290322580644;1
68;1;26;0.8387096774193549;1
69;1;19;0.6129032258064516;1
70;1;14;0.45161290322580644;1
71;1;10;0.3225806451612903;1
72;1;16;0.5161290322580645;1
73;1;20;0.6451612903225806;1
74;1;21;0.6774193548387096;1
75;1;19;0.6129032258064516;1
76;1;12;0.3870967741935484;1
77;1;14;0.45161290322580644;1
78;1;16;0.5161290322580645;1
79;1;12;0.3870967741935484;1
80;1;16;0.5161290322580645;1
81;1;15;0.4838709677419355;1
82;1;16;0.5161290322580645;1
83;1;15;0.4838709677419355;1
84;1;23;0.7419354838709677;1
85;1;15;0.4838709677419355;1
86;1;10;0.3225806451612903;1
87;1;16;0.5161290322580645;1
88;1;14;0.45161290322580644;1
89;1;12;0.3870967741935484;1
90;1;14;0.45161290322580644;1
91;1;11;0.3548387096774194;1
92;1;13;0.41935483870967744;1
93;1;16;0.5161290322580645;1
94;1;16;0.5161290322580645;1
95;1;12;0.3870967741935484;1
96;1;19;0.6129032258064516;1
97;1;14;0.45161290322580644;1
98;1;15;0.4838709677419355;1
99;1;11;0.3548387096774194;1
100;1;23;0.7419354838709677;1
101;1;20;0.6451612903225806;1
102;1;12;0.3870967741935484;1
103;1;12;0.3870967741935484;1
104;1;22;0.7096774193548387;1
105;1;14;0.45161290322580644;1
106;1;16;0.5161290322580645;1
107;1;17;0.5483870967741935;1
108;1;7;0.22580645161290322;1
109;1;24;0.7741935483870968;1
110;1;15;0.4838709677419355;1
111;1;14;0.45161290322580644;1
112;1;11;0.3548387096774194;1
113;1;14;0.45161290322580644;1
114;1;20;0.6451612903225806;1
115;1;10;0.3225806451612903;1
116;1;18;0.5806451612903226;1
117;1;20;0.6451612903225806;1
118;1;14;0.45161290322580644;1
119;1;18;0.5806451612903226;1
120;1;9;0.2903225806451613;1
121;1;16;0.5161290322580645;1
122;1;20;0.6451612903225806;1
123;1;20;0.6451612903225806;1
124;1;21;0.6774193548387096;1
125;1;17;0.5483870967741935;1
126;1;13;0.41935483870967744;1
127;1;11;0.3548387096774194;1
128;1;18;0.5806451612903226;1
129;1;15;0.4838709677419355;1
130;1;24;0.7741935483870968;1
131;1;15;0.4838709677419355;1
132;1;17;0.5483870967741935;1
133;1;19;0.6129032258064516;1
134;1;14;0.45161290322580644;1
135;1;14;0.45161290322580644;1
136;1;17;0.5483870967741935;1
137;1;11;0.3548387096774194;1
138;1;13;0.41935483870967744;1
139;1;13;0.41935483870967744;1
140;1;12;0.3870967741935484;1
141;1;11;0.3548387096774194;1
142;1;17;0.5483870967741935;1
143;1;10;0.3225806451612903;1
144;1;7;0.22580645161290322;1
145;1;10;0.3225806451612903;1
146;1;16;0.5161290322580645;1
147;1;16;0.5161290322580645;1
148;1;21;0.6774193548387096;1
149;1;17;0.5483870967741935;1
150;1;21;0.6774193548387096;1
151;1;19;0.6129032258064516;1
152;1;19;0.6129032258064516;1
153;1;16;0.5161290322580645;1
154;1;17;0.5483870967741935;1
155;1;20;0.6451612903225806;1
156;1;13;0.41935483870967744;1
157;1;17;0.5483870967741935;1
158;1;12;0.3870967741935484;1
159;1;16;0.5161290322580645;1
160;1;13;0.41935483870967744;1
161;1;17;0.5483870967741935;1
162;1;18;0.5806451612903226;1
163;1;15;0.4838709677419355;1
164;1;12;0.3870967741935484;1
165;1;18;0.5806451612903226;1
166;1;16;0.5161290322580645;1
167;1;17;0.5483870967741935;1
168;1;22;0.7096774193548387;1
169;1;16;0.5161290322580645;1
170;1;17;0.5483870967741935;1
171;1;21;0.6774193548387096;1
172;1;16;0.5161290322580645;1
173;1;14;0.45161290322580644;1
174;1;29;0.9354838709677419;1
175;1;17;0.5483870967741935;1
176;1;23;0.7419354838709677;1
177;1;17;0.5483870967741935;1
178;1;13;0.41935483870967744;1
179;1;12;0.3870967741935484;1
180;1;10;0.3225806451612903;1
181;1;20;0.6451612903225806;1
182;1;22;0.7096774193548387;1
183;1;16;0.5161290322580645;1
184;1;21;0.6774193548387096;1
185;1;15;0.4838709677419355;1
186;1;17;0.5483870967741935;1
187;1;15;0.4838709677419355;1
188;1;19;0.6129032258064516;1
189;1;22;0.7096774193548387;1
190;1;12;0.3870967741935484;1
191;1;8;0.25806451612903225;1
192;1;16;0.5161290322580645;1
193;1;16;0.5161290322580645;1
194;1;17;0.5483870967741935;1
195;1;26;0.8387096774193549;1
196;1;17;0.5483870967741935;1
197;1;15;0.4838709677419355;1
198;1;12;0.3870967741935484;1
199;1;19;0.6129032258064516;1
200;1;20;0.6451612903225806;1
201;1;12;0.3870967741935484;1
202;1;20;0.6451612903225806;1
203;1;10;0.3225806451612903;1
204;1;8;0.25806451612903225;1
205;1;22;0.7096774193548387;1
206;1;14;0.45161290322580644;1
207;1;12;0.3870967741935484;1
208;1;17;0.5483870967741935;1
209;1;14;0.45161290322580644;1
210;1;19;0.6129032258064516;1
211;1;9;0.2903225806451613;1
212;1;15;0.4838709677419355;1
213;1;15;0.4838709677419355;1
214;1;17;0.5483870967741935;1
215;1;9;0.2903225806451613;1
216;1;22;0.7096774193548387;1
217;1;9;0.2903225806451613;1
218;1;25;0.8064516129032258;1
219;1;18;0.5806451612903226;1
220;1;14;0.45161290322580644;1
221;1;13;0.41935483870967744;1
222;1;15;0.4838709677419355;1
223;1;14;0.45161290322580644;1
224;1;14;0.45161290322580644;1
225;1;16;0.5161290322580645;1
226;1;14;0.45161290322580644;1
227;1;9;0.2903225806451613;1
228;1;24;0.7741935483870968;1
229;1;20;0.6451612903225806;1
230;1;17;0.5483870967741935;1
231;1;16;0.5161290322580645;1
232;1;13;0.41935483870967744;1
233;1;15;0.4838709677419355;1
234;1;13;0.41935483870967744;1
235;1;15;0.4838709677419355;1
236;1;14;0.45161290322580644;1
237;1;14;0.45161290322580644;1
238;1;17;0.5483870967741935;1
239;1;21;0.6774193548387096;1
240;1;19;0.6129032258064516;1
241;1;13;0.41935483870967744;1
242;1;7;0.22580645161290322;1
243;1;19;0.6129032258064516;1
244;1;9;0.2903225806451613;1
245;1;17;0.5483870967741935;1
246;1;16;0.5161290322580645;1
247;1;12;0.3870967741935484;1
248;1;19;0.6129032258064516;1
249;1;13;0.41935483870967744;1
250;1;23;0.7419354838709677;1
251;1;24;0.7741935483870968;1
252;1;24;0.7741935483870968;1
253;1;17;0.5483870967741935;1
254;1;14;0.45161290322580644;1
255;1;19;0.6129032258064516;1
256;1;16;0.5161290322580645;1
257;1;8;0.25806451612903225;1
258;1;18;0.5806451612903226;1
259;1;16;0.5161290322580645;1
260;1;18;0.5806451612903226;1
261;1;16;0.5161290322580645;1
262;1;14;0.45161290322580644;1
263;1;14;0.45161290322580644;1
264;1;20;0.6451612903225806;1
265;1;14;0.45161290322580644;1
266;1;15;0.4838709677419355;1
267;1;18;0.5806451612903226;1
268;1;7;0.22580645161290322;1
269;1;20;0.6451612903225806;1
270;1;18;0.5806451612903226;1
271;1;18;0.5806451612903226;1
272;1;14;0.45161290322580644;1
273;1;18;0.5806451612903226;1
274;1;16;0.5161290322580645;1
275;1;19;0.6129032258064516;1
276;1;24;0.7741935483870968;1
277;1;15;0.4838709677419355;1
278;1;19;0.6129032258064516;1
279;1;12;0.3870967741935484;1
280;1;20;0.6451612903225806;1
281;1;12;0.3870967741935484;1
282;1;15;0.4838709677419355;1
283;1;18;0.5806451612903226;1
284;1;7;0.22580645161290322;1
285;1;20;0.6451612903225806;1
286;1;17;0.5483870967741935;1
287;1;12;0.3870967741935484;1
288;1;22;0.7096774193548387;1
289;1;13;0.41935483870967744;1
290;1;14;0.45161290322580644;1
291;1;14;0.45161290322580644;1
292;1;21;0.6774193548387096;1
293;1;14;0.45161290322580644;1
294;1;12;0.3870967741935484;1
295;1;20;0.6451612903225806;1
296;1;16;0.5161290322580645;1
297;1;13;0.41935483870967744;1
298;1;15;0.4838709677419355;1
299;1;19;0.6129032258064516;1
300;1;24;0.7741935483870968;1
301;1;19;0.6129032258064516;1
302;1;16;0.5161290322580645;1
303;1;15;0.4838709677419355;1
304;1;25;0.8064516129032258;1
305;1;11;0.3548387096774194;1
306;1;18;0.5806451612903226;1
307;1;21;0.6774193548387096;1
308;1;19;0.6129032258064516;1
309;1;17;0.5483870967741935;1
310;1;13;0.41935483870967744;1
311;1;19;0.6129032258064516;1
312;1;27;0.8709677419354839;1
313;1;17;0.5483870967741935;1
314;1;18;0.5806451612903226;1
315;1;20;0.6451612903225806;1
316;1;18;0.5806451612903226;1
317;1;20;0.6451612903225806;1
318;1;11;0.3548387096774194;1
319;1;14;0.45161290322580644;1
320;1;10;0.3225806451612903;1
321;1;12;0.3870967741935484;1
322;1;23;0.7419354838709677;1
323;1;17;0.5483870967741935;1
324;1;14;0.45161290322580644;1
325;1;12;0.3870967741935484;1
326;1;21;0.6774193548387096;1
327;1;17;0.5483870967741935;1
328;1;17;0.5483870967741935;1
329;1;18;0.5806451612903226;1
330;1;20;0.6451612903225806;1
331;1;19;0.6129032258064516;1
332;1;20;0.6451612903225806;1
333;1;20;0.6451612903225806;1
334;1;15;0.4838709677419355;1
335;1;19;0.6129032258064516;1
336;1;16;0.5161290322580645;1
337;1;22;0.7096774193548387;1
338;1;15;0.4838709677419355;1
339;1;18;0.5806451612903226;1
340;1;19;0.6129032258064516;1
341;1;17;0.5483870967741935;1
342;1;8;0.25806451612903225;1
343;1;13;0.41935483870967744;1
344;1;12;0.3870967741935484;1
345;1;14;0.45161290322580644;1
346;1;20;0.6451612903225806;1
347;1;18;0.5806451612903226;1
348;1;14;0.45161290322580644;1
349;1;15;0.4838709677419355;1
350;1;16;0.5161290322580645;1
351;1;19;0.6129032258064516;1
352;1;23;0.7419354838709677;1
353;1;22;0.7096774193548387;1
354;1;16;0.5161290322580645;1
355;1;17;0.5483870967741935;1
356;1;20;0.6451612903225806;1
357;1;9;0.2903225806451613;1
358;1;17;0.5483870967741935;1
359;1;17;0.5483870967741935;1
360;1;17;0.5483870967741935;1
361;1;22;0.7096774193548387;1
362;1;20;0.6451612903225806;1
363;1;18;0.5806451612903226;1
364;1;14;0.45161290322580644;1
365;1;14;0.45161290322580644;1
366;1;21;0.6774193548387096;1
367;1;22;0.7096774193548387;1
368;1;12;0.3870967741935484;1
369;1;14;0.45161290322580644;1
370;1;10;0.3225806451612903;1
371;1;20;0.6451612903225806;1
372;1;14;0.45161290322580644;1
373;1;19;0.6129032258064516;1
374;1;16;0.5161290322580645;1
375;1;13;0.41935483870967744;1
376;1;17;0.5483870967741935;1
377;1;17;0.5483870967741935;1
378;1;17;0.5483870967741935;1
379;1;14;0.45161290322580644;1
380;1;14;0.45161290322580644;1
381;1;14;0.45161290322580644;1
382;1;16;0.5161290322580645;1
383;1;11;0.3548387096774194;1
384;1;17;0.5483870967741935;1
385;1;15;0.4838709677419355;1
386;1;12;0.3870967741935484;1
387;1;22;0.7096774193548387;1
388;1;13;0.41935483870967744;1
389;1;8;0.25806451612903225;1
390;1;17;0.5483870967741935;1
391;1;8;0.25806451612903225;1
392;1;20;0.6451612903225806;1
393;1;23;0.7419354838709677;1
394;1;10;0.3225806451612903;1
395;1;15;0.4838709677419355;1
396;1;16;0.5161290322580645;1
397;1;15;0.4838709677419355;1
398;1;13;0.41935483870967744;1
399;1;12;0.3870967741935484;1
400;1;19;0.6129032258064516;1
401;1;28;0.9032258064516129;1
402;1;17;0.5483870967741935;1
403;1;7;0.22580645161290322;1
404;1;22;0.7096774193548387;1
405;1;9;0.2903225806451613;1
406;1;14;0.45161290322580644;1
407;1;15;0.4838709677419355;1
408;1;10;0.3225806451612903;1
409;1;17;0.5483870967741935;1
410;1;17;0.5483870967741935;1
411;1;17;0.5483870967741935;1
412;1;15;0.4838709677419355;1
413;1;20;0.6451612903225806;1
414;1;14;0.45161290322580644;1
415;1;14;0.45161290322580644;1
416;1;14;0.45161290322580644;1
417;1;11;0.3548387096774194;1
418;1;16;0.5161290322580645;1
419;1;18;0.5806451612903226;1
420;1;22;0.7096774193548387;1
421;1;20;0.6451612903225806;1
422;1;16;0.5161290322580645;1
423;1;13;0.41935483870967744;1
424;1;17;0.5483870967741935;1
425;1;13;0.41935483870967744;1
426;1;15;0.4838709677419355;1
427;1;17;0.5483870967741935;1
428;1;15;0.4838709677419355;1
429;1;12;0.3870967741935484;1
430;1;19;0.6129032258064516;1
431;1;11;0.3548387096774194;1
432;1;13;0.41935483870967744;1
433;1;10;0.3225806451612903;1
434;1;9;0.2903225806451613;1
435;1;10;0.3225806451612903;1
436;1;19;0.6129032258064516;1
437;1;14;0.45161290322580644;1
438;1;14;0.45161290322580644;1
439;1;21;0.6774193548387096;1
440;1;18;0.5806451612903226;1
441;1;14;0.45161290322580644;1
442;1;14;0.45161290322580644;1
443;1;13;0.41935483870967744;1
444;1;15;0.4838709677419355;1
445;1;19;0.6129032258064516;1
446;1;20;0.6451612903225806;1
447;1;26;0.8387096774193549;1
448;1;15;0.4838709677419355;1
449;1;17;0.5483870967741935;1
450;1;14;0.45161290322580644;1
451;1;18;0.5806451612903226;1
452;1;13;0.41935483870967744;1
453;1;16;0.5161290322580645;1
454;1;16;0.5161290322580645;1
455;1;9;0.2903225806451613;1
456;1;31;1;1
457;1;22;0.7096774193548387;1
458;1;23;0.7419354838709677;1
459;1;18;0.5806451612903226;1
460;1;19;0.6129032258064516;1
461;1;11;0.3548387096774194;1
462;1;19;0.6129032258064516;1
463;1;13;0.41935483870967744;1
464;1;14;0.45161290322580644;1
465;1;19;0.6129032258064516;1
466;1;17;0.5483870967741935;1
467;1;17;0.5483870967741935;1
468;1;17;0.5483870967741935;1
469;1;14;0.45161290322580644;1
470;1;14;0.45161290322580644;1
471;1;16;0.5161290322580645;1
472;1;13;0.41935483870967744;1
473;1;17;0.5483870967741935;1
474;1;22;0.7096774193548387;1
475;1;12;0.3870967741935484;1
476;1;17;0.5483870967741935;1
477;1;8;0.25806451612903225;1
478;1;19;0.6129032258064516;1
479;1;15;0.4838709677419355;1
480;1;25;0.8064516129032258;1
481;1;16;0.5161290322580645;1
482;1;22;0.7096774193548387;1
483;1;13;0.41935483870967744;1
484;1;21;0.6774193548387096;1
485;1;13;0.41935483870967744;1
486;1;12;0.3870967741935484;1
487;1;16;0.5161290322580645;1
488;1;15;0.4838709677419355;1
489;1;8;0.25806451612903225;1
490;1;14;0.45161290322580644;1
491;1;12;0.3870967741935484;1
492;1;12;0.3870967741935484;1
493;1;13;0.41935483870967744;1
494;1;21;0.6774193548387096;1
495;1;21;0.6774193548387096;1
496;1;17;0.5483870967741935;1
497;1;15;0.4838709677419355;1
498;1;22;0.7096774193548387;1
499;1;12;0.3870967741935484;1
500;1;20;0.6451612903225806;1
501;1;15;0.4838709677419355;1
502;1;13;0.41935483870967744;1
503;1;15;0.4838709677419355;1
504;1;13;0.41935483870967744;1
505;1;16;0.5161290322580645;1
506;1;17;0.5483870967741935;1
507;1;20;0.6451612903225806;1
508;1;18;0.5806451612903226;1
509;1;17;0.5483870967741935;1
510;1;23;0.7419354838709677;1
511;1;17;0.5483870967741935;1
512;1;18;0.5806451612903226;1
513;1;16;0.5161290322580645;1
514;1;14;0.45161290322580644;1
515;1;13;0.41935483870967744;1
516;1;25;0.8064516129032258;1
517;1;13;0.41935483870967744;1
518;1;18;0.5806451612903226;1
519;1;18;0.5806451612903226;1
520;1;17;0.5483870967741935;1
521;1;20;0.6451612903225806;1
522;1;16;0.5161290322580645;1
523;1;10;0.3225806451612903;1
524;1;11;0.3548387096774194;1
525;1;15;0.4838709677419355;1
526;1;16;0.5161290322580645;1
527;1;16;0.5161290322580645;1
528;1;18;0.5806451612903226;1
529;1;14;0.45161290322580644;1
530;1;23;0.7419354838709677;1
531;1;14;0.45161290322580644;1
532;1;23;0.7419354838709677;1
533;1;19;0.6129032258064516;1
534;1;18;0.5806451612903226;1
535;1;11;0.3548387096774194;1
536;1;13;0.41935483870967744;1
537;1;18;0.5806451612903226;1
538;1;16;0.5161290322580645;1
539;1;17;0.5483870967741935;1
540;1;18;0.5806451612903226;1
541;1;15;0.4838709677419355;1
542;1;16;0.5161290322580645;1
543;1;20;0.6451612903225806;1
544;1;19;0.6129032258064516;1
545;1;16;0.5161290322580645;1
546;1;22;0.7096774193548387;1
547;1;20;0.6451612903225806;1
548;1;16;0.5161290322580645;1
549;1;13;0.41935483870967744;1
550;1;13;0.41935483870967744;1
551;1;14;0.45161290322580644;1
552;1;16;0.5161290322580645;1
553;1;18;0.5806451612903226;1
554;1;19;0.6129032258064516;1
555;1;20;0.6451612903225806;1
556;1;21;0.6774193548387096;1
557;1;14;0.45161290322580644;1
558;1;20;0.6451612903225806;1
559;1;12;0.3870967741935484;1
560;1;20;0.6451612903225806;1
561;1;16;0.5161290322580645;1
562;1;17;0.5483870967741935;1
563;1;18;0.5806451612903226;1
564;1;15;0.4838709677419355;1
565;1;10;0.3225806451612903;1
566;1;13;0.41935483870967744;1
567;1;15;0.4838709677419355;1
568;1;21;0.6774193548387096;1
569;1;19;0.6129032258064516;1
570;1;24;0.7741935483870968;1
571;1;12;0.3870967741935484;1
572;1;13;0.41935483870967744;1
573;1;14;0.45161290322580644;1
574;1;17;0.5483870967741935;1
575;1;12;0.3870967741935484;1
576;1;13;0.41935483870967744;1
577;1;18;0.5806451612903226;1
578;1;23;0.7419354838709677;1
579;1;9;0.2903225806451613;1
580;1;8;0.25806451612903225;1
581;1;25;0.8064516129032258;1
582;1;22;0.7096774193548387;1
583;1;13;0.41935483870967744;1
584;1;11;0.3548387096774194;1
585;1;17;0.5483870967741935;1
586;1;14;0.45161290322580644;1
587;1;12;0.3870967741935484;1
588;1;13;0.41935483870967744;1
589;1;16;0.5161290322580645;1
590;1;18;0.5806451612903226;1
591;1;14;0.45161290322580644;1
592;1;12;0.3870967741935484;1
593;1;20;0.6451612903225806;1
594;1;24;0.7741935483870968;1
595;1;16;0.5161290322580645;1
596;1;17;0.5483870967741935;1
597;1;15;0.4838709677419355;1
598;1;13;0.41935483870967744;1
599;1;9;0.2903225806451613;1
600;1;21;0.6774193548387096;1
601;1;21;0.6774193548387096;1
602;1;15;0.4838709677419355;1
603;1;18;0.5806451612903226;1
604;1;15;0.4838709677419355;1
605;1;14;0.45161290322580644;1
606;1;7;0.22580645161290322;1
607;1;15;0.4838709677419355;1
608;1;19;0.6129032258064516;1
609;1;20;0.6451612903225806;1
610;1;15;0.4838709677419355;1
611;1;12;0.3870967741935484;1
612;1;16;0.5161290322580645;1
613;1;12;0.3870967741935484;1
614;1;14;0.45161290322580644;1
615;1;15;0.4838709677419355;1
616;1;17;0.5483870967741935;1
617;1;15;0.4838709677419355;1
618;1;19;0.6129032258064516;1
619;1;22;0.7096774193548387;1
620;1;15;0.4838709677419355;1
621;1;14;0.45161290322580644;1
622;1;23;0.7419354838709677;1
623;1;15;0.4838709677419355;1
624;1;20;0.6451612903225806;1
625;1;12;0.3870967741935484;1
626;1;13;0.41935483870967744;1
627;1;18;0.5806451612903226;1
628;1;17;0.5483870967741935;1
629;1;26;0.8387096774193549;1
630;1;15;0.4838709677419355;1
631;1;14;0.45161290322580644;1
632;1;12;0.3870967741935484;1
633;1;12;0.3870967741935484;1
634;1;24;0.7741935483870968;1
635;1;13;0.41935483870967744;1
636;1;14;0.45161290322580644;1
637;1;24;0.7741935483870968;1
638;1;12;0.3870967741935484;1
639;1;18;0.5806451612903226;1
640;1;17;0.5483870967741935;1
641;1;14;0.45161290322580644;1
642;1;26;0.8387096774193549;1
643;1;12;0.3870967741935484;1
644;1;16;0.5161290322580645;1
645;1;15;0.4838709677419355;1
646;1;21;0.6774193548387096;1
647;1;10;0.3225806451612903;1
648;1;21;0.6774193548387096;1
649;1;14;0.45161290322580644;1
650;1;11;0.3548387096774194;1
651;1;12;0.3870967741935484;1
652;1;17;0.5483870967741935;1
653;1;12;0.3870967741935484;1
654;1;15;0.4838709677419355;1
655;1;15;0.4838709677419355;1
656;1;25;0.8064516129032258;1
657;1;24;0.7741935483870968;1
658;1;14;0.45161290322580644;1
659;1;13;0.41935483870967744;1
660;1;19;0.6129032258064516;1
661;1;12;0.3870967741935484;1
662;1;9;0.2903225806451613;1
663;1;16;0.5161290322580645;1
664;1;17;0.5483870967741935;1
665;1;12;0.3870967741935484;1
666;1;16;0.5161290322580645;1
667;1;15;0.4838709677419355;1
668;1;11;0.3548387096774194;1
669;1;15;0.4838709677419355;1
670;1;16;0.5161290322580645;1
671;1;17;0.5483870967741935;1
672;1;22;0.7096774193548387;1
673;1;7;0.22580645161290322;1
674;1;14;0.45161290322580644;1
675;1;17;0.5483870967741935;1
676;1;22;0.7096774193548387;1
677;1;15;0.4838709677419355;1
678;1;13;0.41935483870967744;1
679;1;15;0.4838709677419355;1
680;1;19;0.6129032258064516;1
681;1;14;0.45161290322580644;1
682;1;10;0.3225806451612903;1
683;1;14;0.45161290322580644;1
684;1;25;0.8064516129032258;1
685;1;22;0.7096774193548387;1
686;1;17;0.5483870967741935;1
687;1;10;0.3225806451612903;1
688;1;18;0.5806451612903226;1
689;1;14;0.45161290322580644;1
690;1;23;0.7419354838709677;1
691;1;14;0.45161290322580644;1
692;1;16;0.5161290322580645;1
693;1;20;0.6451612903225806;1
694;1;13;0.41935483870967744;1
695;1;15;0.4838709677419355;1
696;1;15;0.4838709677419355;1
697;1;12;0.3870967741935484;1
698;1;15;0.4838709677419355;1
699;1;17;0.5483870967741935;1
700;1;26;0.8387096774193549;1
701;1;15;0.4838709677419355;1
702;1;22;0.7096774193548387;1
703;1;23;0.7419354838709677;1
704;1;19;0.6129032258064516;1
705;1;12;0.3870967741935484;1
706;1;17;0.5483870967741935;1
707;1;15;0.4838709677419355;1
708;1;15;0.4838709677419355;1
709;1;14;0.45161290322580644;1
710;1;16;0.5161290322580645;1
711;1;15;0.4838709677419355;1
712;1;23;0.7419354838709677;1
713;1;15;0.4838709677419355;1
714;1;14;0.45161290322580644;1
715;1;10;0.3225806451612903;1
716;1;22;0.7096774193548387;1
717;1;17;0.5483870967741935;1
718;1;19;0.6129032258064516;1
719;1;20;0.6451612903225806;1
720;1;17;0.5483870967741935;1
721;1;19;0.6129032258064516;1
722;1;22;0.7096774193548387;1
723;1;17;0.5483870967741935;1
724;1;19;0.6129032258064516;1
725;1;8;0.25806451612903225;1
726;1;8;0.25806451612903225;1
727;1;16;0.5161290322580645;1
728;1;16;0.5161290322580645;1
729;1;16;0.5161290322580645;1
730;1;14;0.45161290322580644;1
731;1;17;0.5483870967741935;1
732;1;15;0.4838709677419355;1
733;1;21;0.6774193548387096;1
734;1;21;0.6774193548387096;1
735;1;18;0.5806451612903226;1
736;1;12;0.3870967741935484;1
737;1;11;0.3548387096774194;1
738;1;15;0.4838709677419355;1
739;1;18;0.5806451612903226;1
740;1;19;0.6129032258064516;1
741;1;17;0.5483870967741935;1
742;1;16;0.5161290322580645;1
743;1;14;0.45161290322580644;1
744;1;13;0.41935483870967744;1
745;1;11;0.3548387096774194;1
746;1;16;0.5161290322580645;1
747;1;15;0.4838709677419355;1
748;1;13;0.41935483870967744;1
749;1;20;0.6451612903225806;1
750;1;17;0.5483870967741935;1
751;1;16;0.5161290322580645;1
752;1;19;0.6129032258064516;1
753;1;13;0.41935483870967744;1
754;1;18;0.5806451612903226;1
755;1;18;0.5806451612903226;1
756;1;15;0.4838709677419355;1
757;1;14;0.45161290322580644;1
758;1;15;0.4838709677419355;1
759;1;21;0.6774193548387096;1
760;1;12;0.3870967741935484;1
761;1;13;0.41935483870967744;1
762;1;15;0.4838709677419355;1
763;1;18;0.5806451612903226;1
764;1;15;0.4838709677419355;1
765;1;19;0.6129032258064516;1
766;1;17;0.5483870967741935;1
767;1;23;0.7419354838709677;1
768;1;15;0.4838709677419355;1
769;1;19;0.6129032258064516;1
770;1;12;0.3870967741935484;1
771;1;17;0.5483870967741935;1
772;1;20;0.6451612903225806;1
773;1;19;0.6129032258064516;1
774;1;16;0.5161290322580645;1
775;1;12;0.3870967741935484;1
776;1;20;0.6451612903225806;1
777;1;15;0.4838709677419355;1
778;1;15;0.4838709677419355;1
779;1;11;0.3548387096774194;1
780;1;15;0.4838709677419355;1
781;1;15;0.4838709677419355;1
782;1;15;0.4838709677419355;1
783;1;17;0.5483870967741935;1
784;1;17;0.5483870967741935;1
785;1;11;0.3548387096774194;1
786;1;9;0.2903225806451613;1
787;1;19;0.6129032258064516;1
788;1;16;0.5161290322580645;1
789;1;13;0.41935483870967744;1
790;1;17;0.5483870967741935;1
791;1;18;0.5806451612903226;1
792;1;25;0.8064516129032258;1
793;1;13;0.41935483870967744;1
794;1;12;0.3870967741935484;1
795;1;15;0.4838709677419355;1
796;1;16;0.5161290322580645;1
797;1;22;0.7096774193548387;1
798;1;15;0.4838709677419355;1
799;1;14;0.45161290322580644;1
800;1;16;0.5161290322580645;1
801;1;20;0.6451612903225806;1
802;1;18;0.5806451612903226;1
803;1;12;0.3870967741935484;1
804;1;17;0.5483870967741935;1
805;1;14;0.45161290322580644;1
806;1;14;0.45161290322580644;1
807;1;15;0.4838709677419355;1
808;1;12;0.3870967741935484;1
809;1;27;0.8709677419354839;1
810;1;15;0.4838709677419355;1
811;1;15;0.4838709677419355;1
812;1;22;0.7096774193548387;1
813;1;19;0.6129032258064516;1
814;1;11;0.3548387096774194;1
815;1;11;0.3548387096774194;1
816;1;22;0.7096774193548387;1
817;1;13;0.41935483870967744;1
818;1;12;0.3870967741935484;1
