#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
915;1;19;0.6333333333333333;1
916;1;12;0.4;1
917;1;19;0.6333333333333333;1
918;1;16;0.5333333333333333;1
919;1;18;0.6;1
920;1;10;0.3333333333333333;1
921;1;13;0.43333333333333335;1
922;1;22;0.7333333333333333;1
923;1;16;0.5333333333333333;1
924;1;23;0.7666666666666667;1
925;1;15;0.5;1
926;1;15;0.5;1
927;1;18;0.6;1
928;1;18;0.6;1
929;1;12;0.4;1
930;1;26;0.8666666666666667;1
931;1;21;0.7;1
932;1;11;0.36666666666666664;1
933;1;25;0.8333333333333334;1
934;1;13;0.43333333333333335;1
935;1;13;0.43333333333333335;1
936;1;22;0.7333333333333333;1
937;1;16;0.5333333333333333;1
938;1;14;0.4666666666666667;1
939;1;22;0.7333333333333333;1
940;1;11;0.36666666666666664;1
941;1;23;0.7666666666666667;1
942;1;12;0.4;1
943;1;20;0.6666666666666666;1
944;1;11;0.36666666666666664;1
945;1;10;0.3333333333333333;1
946;1;12;0.4;1
947;1;17;0.5666666666666667;1
948;1;21;0.7;1
949;1;14;0.4666666666666667;1
950;1;15;0.5;1
951;1;13;0.43333333333333335;1
952;1;11;0.36666666666666664;1
953;1;12;0.4;1
954;1;14;0.4666666666666667;1
955;1;19;0.6333333333333333;1
956;1;13;0.43333333333333335;1
957;1;11;0.36666666666666664;1
958;1;18;0.6;1
959;1;16;0.5333333333333333;1
960;1;9;0.3;1
961;1;13;0.43333333333333335;1
962;1;18;0.6;1
963;1;13;0.43333333333333335;1
964;1;12;0.4;1
965;1;22;0.7333333333333333;1
966;1;12;0.4;1
967;1;13;0.43333333333333335;1
968;1;13;0.43333333333333335;1
969;1;15;0.5;1
970;1;7;0.23333333333333334;1
971;1;10;0.3333333333333333;1
972;1;25;0.8333333333333334;1
973;1;22;0.7333333333333333;1
974;1;15;0.5;1
975;1;16;0.5333333333333333;1
976;1;14;0.4666666666666667;1
977;1;12;0.4;1
978;1;14;0.4666666666666667;1
979;1;18;0.6;1
980;1;15;0.5;1
981;1;18;0.6;1
982;1;14;0.4666666666666667;1
983;1;10;0.3333333333333333;1
984;1;18;0.6;1
985;1;16;0.5333333333333333;1
986;1;21;0.7;1
987;1;19;0.6333333333333333;1
988;1;20;0.6666666666666666;1
989;1;21;0.7;1
990;1;15;0.5;1
991;1;19;0.6333333333333333;1
992;1;16;0.5333333333333333;1
993;1;18;0.6;1
994;1;12;0.4;1
995;1;26;0.8666666666666667;1
996;1;20;0.6666666666666666;1
997;1;17;0.5666666666666667;1
998;1;17;0.5666666666666667;1
999;1;19;0.6333333333333333;1
