#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
287;1;9;0.2903225806451613;1
288;1;15;0.4838709677419355;1
289;1;15;0.4838709677419355;1
290;1;10;0.3225806451612903;1
291;1;12;0.3870967741935484;1
292;1;13;0.41935483870967744;1
293;1;16;0.5161290322580645;1
294;1;18;0.5806451612903226;1
295;1;11;0.3548387096774194;1
296;1;17;0.5483870967741935;1
297;1;6;0.1935483870967742;1
298;1;10;0.3225806451612903;1
299;1;15;0.4838709677419355;1
300;1;15;0.4838709677419355;1
301;1;21;0.6774193548387096;1
302;1;16;0.5161290322580645;1
303;1;17;0.5483870967741935;1
304;1;21;0.6774193548387096;1
305;1;10;0.3225806451612903;1
306;1;16;0.5161290322580645;1
307;1;19;0.6129032258064516;1
308;1;18;0.5806451612903226;1
309;1;12;0.3870967741935484;1
310;1;12;0.3870967741935484;1
311;1;14;0.45161290322580644;1
312;1;10;0.3225806451612903;1
313;1;12;0.3870967741935484;1
314;1;18;0.5806451612903226;1
315;1;17;0.5483870967741935;1
316;1;19;0.6129032258064516;1
317;1;20;0.6451612903225806;1
318;1;13;0.41935483870967744;1
319;1;14;0.45161290322580644;1
320;1;18;0.5806451612903226;1
321;1;13;0.41935483870967744;1
322;1;21;0.6774193548387096;1
323;1;16;0.5161290322580645;1
324;1;22;0.7096774193548387;1
325;1;13;0.41935483870967744;1
326;1;19;0.6129032258064516;1
327;1;23;0.7419354838709677;1
328;1;12;0.3870967741935484;1
329;1;17;0.5483870967741935;1
330;1;13;0.41935483870967744;1
331;1;21;0.6774193548387096;1
332;1;22;0.7096774193548387;1
333;1;22;0.7096774193548387;1
334;1;18;0.5806451612903226;1
335;1;21;0.6774193548387096;1
336;1;12;0.3870967741935484;1
337;1;24;0.7741935483870968;1
338;1;17;0.5483870967741935;1
339;1;10;0.3225806451612903;1
340;1;21;0.6774193548387096;1
341;1;19;0.6129032258064516;1
342;1;9;0.2903225806451613;1
343;1;13;0.41935483870967744;1
344;1;15;0.4838709677419355;1
345;1;10;0.3225806451612903;1
346;1;15;0.4838709677419355;1
347;1;18;0.5806451612903226;1
348;1;13;0.41935483870967744;1
349;1;11;0.3548387096774194;1
350;1;15;0.4838709677419355;1
351;1;15;0.4838709677419355;1
352;1;16;0.5161290322580645;1
353;1;18;0.5806451612903226;1
354;1;19;0.6129032258064516;1
355;1;14;0.45161290322580644;1
356;1;19;0.6129032258064516;1
357;1;12;0.3870967741935484;1
358;1;17;0.5483870967741935;1
359;1;18;0.5806451612903226;1
360;1;16;0.5161290322580645;1
361;1;20;0.6451612903225806;1
362;1;18;0.5806451612903226;1
363;1;23;0.7419354838709677;1
364;1;20;0.6451612903225806;1
365;1;17;0.5483870967741935;1
366;1;18;0.5806451612903226;1
367;1;20;0.6451612903225806;1
368;1;17;0.5483870967741935;1
369;1;18;0.5806451612903226;1
370;1;12;0.3870967741935484;1
371;1;21;0.6774193548387096;1
372;1;13;0.41935483870967744;1
373;1;13;0.41935483870967744;1
374;1;13;0.41935483870967744;1
375;1;17;0.5483870967741935;1
376;1;24;0.7741935483870968;1
377;1;19;0.6129032258064516;1
378;1;18;0.5806451612903226;1
379;1;15;0.4838709677419355;1
380;1;14;0.45161290322580644;1
381;1;16;0.5161290322580645;1
382;1;14;0.45161290322580644;1
383;1;16;0.5161290322580645;1
384;1;20;0.6451612903225806;1
385;1;15;0.4838709677419355;1
386;1;14;0.45161290322580644;1
387;1;22;0.7096774193548387;1
388;1;21;0.6774193548387096;1
389;1;20;0.6451612903225806;1
390;1;18;0.5806451612903226;1
391;1;11;0.3548387096774194;1
392;1;18;0.5806451612903226;1
393;1;13;0.41935483870967744;1
394;1;17;0.5483870967741935;1
395;1;8;0.25806451612903225;1
396;1;19;0.6129032258064516;1
397;1;20;0.6451612903225806;1
398;1;12;0.3870967741935484;1
399;1;20;0.6451612903225806;1
400;1;20;0.6451612903225806;1
401;1;18;0.5806451612903226;1
402;1;21;0.6774193548387096;1
403;1;12;0.3870967741935484;1
404;1;19;0.6129032258064516;1
405;1;15;0.4838709677419355;1
406;1;23;0.7419354838709677;1
407;1;21;0.6774193548387096;1
408;1;14;0.45161290322580644;1
409;1;14;0.45161290322580644;1
410;1;11;0.3548387096774194;1
411;1;14;0.45161290322580644;1
412;1;18;0.5806451612903226;1
413;1;14;0.45161290322580644;1
414;1;20;0.6451612903225806;1
415;1;16;0.5161290322580645;1
416;1;6;0.1935483870967742;1
417;1;13;0.41935483870967744;1
418;1;17;0.5483870967741935;1
419;1;12;0.3870967741935484;1
420;1;19;0.6129032258064516;1
421;1;18;0.5806451612903226;1
422;1;19;0.6129032258064516;1
423;1;16;0.5161290322580645;1
424;1;17;0.5483870967741935;1
425;1;13;0.41935483870967744;1
426;1;26;0.8387096774193549;1
427;1;13;0.41935483870967744;1
428;1;15;0.4838709677419355;1
429;1;10;0.3225806451612903;1
430;1;20;0.6451612903225806;1
431;1;15;0.4838709677419355;1
432;1;14;0.45161290322580644;1
433;1;14;0.45161290322580644;1
434;1;18;0.5806451612903226;1
435;1;17;0.5483870967741935;1
436;1;22;0.7096774193548387;1
437;1;9;0.2903225806451613;1
438;1;13;0.41935483870967744;1
439;1;16;0.5161290322580645;1
440;1;17;0.5483870967741935;1
441;1;21;0.6774193548387096;1
442;1;13;0.41935483870967744;1
443;1;20;0.6451612903225806;1
444;1;9;0.2903225806451613;1
445;1;11;0.3548387096774194;1
446;1;21;0.6774193548387096;1
447;1;21;0.6774193548387096;1
448;1;15;0.4838709677419355;1
449;1;21;0.6774193548387096;1
450;1;11;0.3548387096774194;1
451;1;16;0.5161290322580645;1
452;1;14;0.45161290322580644;1
453;1;20;0.6451612903225806;1
454;1;17;0.5483870967741935;1
455;1;15;0.4838709677419355;1
456;1;24;0.7741935483870968;1
457;1;14;0.45161290322580644;1
458;1;19;0.6129032258064516;1
459;1;11;0.3548387096774194;1
460;1;21;0.6774193548387096;1
461;1;15;0.4838709677419355;1
462;1;17;0.5483870967741935;1
463;1;19;0.6129032258064516;1
464;1;17;0.5483870967741935;1
465;1;17;0.5483870967741935;1
466;1;21;0.6774193548387096;1
467;1;19;0.6129032258064516;1
468;1;16;0.5161290322580645;1
469;1;15;0.4838709677419355;1
470;1;18;0.5806451612903226;1
471;1;13;0.41935483870967744;1
472;1;15;0.4838709677419355;1
473;1;14;0.45161290322580644;1
474;1;23;0.7419354838709677;1
475;1;13;0.41935483870967744;1
476;1;17;0.5483870967741935;1
477;1;12;0.3870967741935484;1
478;1;14;0.45161290322580644;1
479;1;9;0.2903225806451613;1
480;1;8;0.25806451612903225;1
481;1;23;0.7419354838709677;1
482;1;18;0.5806451612903226;1
483;1;15;0.4838709677419355;1
484;1;16;0.5161290322580645;1
485;1;11;0.3548387096774194;1
486;1;20;0.6451612903225806;1
487;1;18;0.5806451612903226;1
488;1;9;0.2903225806451613;1
489;1;14;0.45161290322580644;1
490;1;11;0.3548387096774194;1
491;1;14;0.45161290322580644;1
492;1;13;0.41935483870967744;1
493;1;8;0.25806451612903225;1
494;1;21;0.6774193548387096;1
495;1;13;0.41935483870967744;1
496;1;16;0.5161290322580645;1
497;1;20;0.6451612903225806;1
498;1;16;0.5161290322580645;1
499;1;15;0.4838709677419355;1
500;1;22;0.7096774193548387;1
501;1;20;0.6451612903225806;1
502;1;22;0.7096774193548387;1
503;1;18;0.5806451612903226;1
504;1;10;0.3225806451612903;1
505;1;10;0.3225806451612903;1
506;1;14;0.45161290322580644;1
507;1;22;0.7096774193548387;1
508;1;17;0.5483870967741935;1
509;1;17;0.5483870967741935;1
510;1;20;0.6451612903225806;1
511;1;14;0.45161290322580644;1
512;1;10;0.3225806451612903;1
513;1;12;0.3870967741935484;1
514;1;20;0.6451612903225806;1
515;1;17;0.5483870967741935;1
516;1;21;0.6774193548387096;1
517;1;17;0.5483870967741935;1
518;1;31;1;1
519;1;15;0.4838709677419355;1
520;1;20;0.6451612903225806;1
521;1;20;0.6451612903225806;1
522;1;18;0.5806451612903226;1
523;1;9;0.2903225806451613;1
524;1;13;0.41935483870967744;1
525;1;13;0.41935483870967744;1
526;1;14;0.45161290322580644;1
527;1;17;0.5483870967741935;1
528;1;17;0.5483870967741935;1
529;1;15;0.4838709677419355;1
530;1;28;0.9032258064516129;1
531;1;11;0.3548387096774194;1
532;1;14;0.45161290322580644;1
533;1;19;0.6129032258064516;1
534;1;17;0.5483870967741935;1
535;1;16;0.5161290322580645;1
536;1;8;0.25806451612903225;1
537;1;14;0.45161290322580644;1
538;1;15;0.4838709677419355;1
539;1;21;0.6774193548387096;1
540;1;17;0.5483870967741935;1
541;1;17;0.5483870967741935;1
542;1;17;0.5483870967741935;1
543;1;10;0.3225806451612903;1
544;1;26;0.8387096774193549;1
545;1;28;0.9032258064516129;1
546;1;19;0.6129032258064516;1
547;1;16;0.5161290322580645;1
548;1;16;0.5161290322580645;1
549;1;15;0.4838709677419355;1
550;1;8;0.25806451612903225;1
551;1;13;0.41935483870967744;1
552;1;20;0.6451612903225806;1
553;1;12;0.3870967741935484;1
554;1;13;0.41935483870967744;1
555;1;15;0.4838709677419355;1
556;1;21;0.6774193548387096;1
557;1;15;0.4838709677419355;1
558;1;26;0.8387096774193549;1
559;1;22;0.7096774193548387;1
560;1;15;0.4838709677419355;1
561;1;21;0.6774193548387096;1
562;1;15;0.4838709677419355;1
563;1;15;0.4838709677419355;1
564;1;17;0.5483870967741935;1
565;1;25;0.8064516129032258;1
566;1;11;0.3548387096774194;1
567;1;15;0.4838709677419355;1
568;1;20;0.6451612903225806;1
569;1;16;0.5161290322580645;1
570;1;22;0.7096774193548387;1
571;1;11;0.3548387096774194;1
572;1;20;0.6451612903225806;1
573;1;14;0.45161290322580644;1
574;1;17;0.5483870967741935;1
575;1;7;0.22580645161290322;1
576;1;14;0.45161290322580644;1
577;1;21;0.6774193548387096;1
578;1;16;0.5161290322580645;1
579;1;11;0.3548387096774194;1
580;1;10;0.3225806451612903;1
581;1;21;0.6774193548387096;1
582;1;21;0.6774193548387096;1
583;1;14;0.45161290322580644;1
584;1;18;0.5806451612903226;1
585;1;11;0.3548387096774194;1
586;1;16;0.5161290322580645;1
587;1;14;0.45161290322580644;1
588;1;14;0.45161290322580644;1
589;1;13;0.41935483870967744;1
590;1;11;0.3548387096774194;1
591;1;12;0.3870967741935484;1
592;1;14;0.45161290322580644;1
593;1;8;0.25806451612903225;1
594;1;19;0.6129032258064516;1
595;1;16;0.5161290322580645;1
596;1;15;0.4838709677419355;1
597;1;15;0.4838709677419355;1
598;1;17;0.5483870967741935;1
599;1;12;0.3870967741935484;1
600;1;21;0.6774193548387096;1
601;1;20;0.6451612903225806;1
602;1;19;0.6129032258064516;1
603;1;13;0.41935483870967744;1
604;1;12;0.3870967741935484;1
605;1;12;0.3870967741935484;1
606;1;11;0.3548387096774194;1
607;1;12;0.3870967741935484;1
608;1;17;0.5483870967741935;1
609;1;23;0.7419354838709677;1
610;1;10;0.3225806451612903;1
611;1;12;0.3870967741935484;1
612;1;22;0.7096774193548387;1
613;1;16;0.5161290322580645;1
614;1;14;0.45161290322580644;1
615;1;16;0.5161290322580645;1
616;1;16;0.5161290322580645;1
617;1;16;0.5161290322580645;1
618;1;16;0.5161290322580645;1
619;1;24;0.7741935483870968;1
620;1;17;0.5483870967741935;1
621;1;14;0.45161290322580644;1
622;1;16;0.5161290322580645;1
623;1;18;0.5806451612903226;1
624;1;17;0.5483870967741935;1
625;1;18;0.5806451612903226;1
626;1;18;0.5806451612903226;1
627;1;14;0.45161290322580644;1
628;1;20;0.6451612903225806;1
629;1;15;0.4838709677419355;1
630;1;15;0.4838709677419355;1
631;1;10;0.3225806451612903;1
632;1;13;0.41935483870967744;1
633;1;15;0.4838709677419355;1
634;1;15;0.4838709677419355;1
635;1;14;0.45161290322580644;1
636;1;20;0.6451612903225806;1
637;1;20;0.6451612903225806;1
638;1;14;0.45161290322580644;1
639;1;20;0.6451612903225806;1
640;1;12;0.3870967741935484;1
641;1;12;0.3870967741935484;1
642;1;14;0.45161290322580644;1
643;1;15;0.4838709677419355;1
644;1;16;0.5161290322580645;1
645;1;13;0.41935483870967744;1
646;1;15;0.4838709677419355;1
647;1;15;0.4838709677419355;1
648;1;16;0.5161290322580645;1
649;1;12;0.3870967741935484;1
650;1;19;0.6129032258064516;1
651;1;18;0.5806451612903226;1
652;1;13;0.41935483870967744;1
653;1;12;0.3870967741935484;1
654;1;15;0.4838709677419355;1
655;1;13;0.41935483870967744;1
656;1;25;0.8064516129032258;1
657;1;22;0.7096774193548387;1
658;1;7;0.22580645161290322;1
659;1;12;0.3870967741935484;1
660;1;15;0.4838709677419355;1
661;1;10;0.3225806451612903;1
662;1;17;0.5483870967741935;1
663;1;14;0.45161290322580644;1
664;1;16;0.5161290322580645;1
665;1;13;0.41935483870967744;1
666;1;14;0.45161290322580644;1
667;1;18;0.5806451612903226;1
668;1;12;0.3870967741935484;1
669;1;17;0.5483870967741935;1
670;1;15;0.4838709677419355;1
671;1;14;0.45161290322580644;1
672;1;24;0.7741935483870968;1
673;1;15;0.4838709677419355;1
674;1;15;0.4838709677419355;1
675;1;15;0.4838709677419355;1
676;1;16;0.5161290322580645;1
677;1;19;0.6129032258064516;1
678;1;18;0.5806451612903226;1
679;1;17;0.5483870967741935;1
680;1;23;0.7419354838709677;1
681;1;17;0.5483870967741935;1
682;1;13;0.41935483870967744;1
683;1;8;0.25806451612903225;1
684;1;15;0.4838709677419355;1
685;1;18;0.5806451612903226;1
686;1;19;0.6129032258064516;1
687;1;15;0.4838709677419355;1
688;1;17;0.5483870967741935;1
689;1;9;0.2903225806451613;1
690;1;14;0.45161290322580644;1
691;1;11;0.3548387096774194;1
692;1;25;0.8064516129032258;1
693;1;16;0.5161290322580645;1
694;1;12;0.3870967741935484;1
695;1;17;0.5483870967741935;1
696;1;17;0.5483870967741935;1
697;1;15;0.4838709677419355;1
698;1;12;0.3870967741935484;1
699;1;16;0.5161290322580645;1
700;1;20;0.6451612903225806;1
701;1;20;0.6451612903225806;1
702;1;14;0.45161290322580644;1
703;1;22;0.7096774193548387;1
704;1;16;0.5161290322580645;1
705;1;10;0.3225806451612903;1
706;1;12;0.3870967741935484;1
707;1;12;0.3870967741935484;1
708;1;15;0.4838709677419355;1
709;1;20;0.6451612903225806;1
710;1;15;0.4838709677419355;1
711;1;14;0.45161290322580644;1
712;1;19;0.6129032258064516;1
713;1;18;0.5806451612903226;1
714;1;10;0.3225806451612903;1
715;1;12;0.3870967741935484;1
716;1;20;0.6451612903225806;1
717;1;10;0.3225806451612903;1
718;1;24;0.7741935483870968;1
719;1;22;0.7096774193548387;1
720;1;20;0.6451612903225806;1
721;1;15;0.4838709677419355;1
722;1;11;0.3548387096774194;1
723;1;16;0.5161290322580645;1
724;1;17;0.5483870967741935;1
725;1;17;0.5483870967741935;1
726;1;8;0.25806451612903225;1
727;1;15;0.4838709677419355;1
728;1;17;0.5483870967741935;1
729;1;13;0.41935483870967744;1
730;1;16;0.5161290322580645;1
731;1;20;0.6451612903225806;1
732;1;20;0.6451612903225806;1
733;1;18;0.5806451612903226;1
734;1;23;0.7419354838709677;1
735;1;18;0.5806451612903226;1
736;1;17;0.5483870967741935;1
737;1;21;0.6774193548387096;1
738;1;13;0.41935483870967744;1
739;1;11;0.3548387096774194;1
740;1;18;0.5806451612903226;1
741;1;7;0.22580645161290322;1
742;1;22;0.7096774193548387;1
743;1;18;0.5806451612903226;1
744;1;12;0.3870967741935484;1
745;1;14;0.45161290322580644;1
746;1;9;0.2903225806451613;1
747;1;20;0.6451612903225806;1
748;1;12;0.3870967741935484;1
749;1;13;0.41935483870967744;1
750;1;13;0.41935483870967744;1
751;1;15;0.4838709677419355;1
752;1;19;0.6129032258064516;1
753;1;14;0.45161290322580644;1
754;1;22;0.7096774193548387;1
755;1;21;0.6774193548387096;1
756;1;15;0.4838709677419355;1
757;1;13;0.41935483870967744;1
758;1;18;0.5806451612903226;1
759;1;16;0.5161290322580645;1
760;1;12;0.3870967741935484;1
761;1;17;0.5483870967741935;1
762;1;16;0.5161290322580645;1
763;1;18;0.5806451612903226;1
764;1;15;0.4838709677419355;1
765;1;15;0.4838709677419355;1
766;1;13;0.41935483870967744;1
767;1;17;0.5483870967741935;1
768;1;14;0.45161290322580644;1
769;1;22;0.7096774193548387;1
770;1;9;0.2903225806451613;1
771;1;15;0.4838709677419355;1
772;1;18;0.5806451612903226;1
773;1;19;0.6129032258064516;1
774;1;18;0.5806451612903226;1
775;1;15;0.4838709677419355;1
776;1;22;0.7096774193548387;1
777;1;13;0.41935483870967744;1
778;1;20;0.6451612903225806;1
779;1;15;0.4838709677419355;1
780;1;15;0.4838709677419355;1
781;1;14;0.45161290322580644;1
782;1;17;0.5483870967741935;1
783;1;22;0.7096774193548387;1
784;1;10;0.3225806451612903;1
785;1;11;0.3548387096774194;1
786;1;13;0.41935483870967744;1
787;1;15;0.4838709677419355;1
788;1;16;0.5161290322580645;1
789;1;17;0.5483870967741935;1
790;1;18;0.5806451612903226;1
791;1;15;0.4838709677419355;1
792;1;16;0.5161290322580645;1
793;1;21;0.6774193548387096;1
794;1;19;0.6129032258064516;1
795;1;15;0.4838709677419355;1
796;1;19;0.6129032258064516;1
797;1;10;0.3225806451612903;1
798;1;15;0.4838709677419355;1
799;1;19;0.6129032258064516;1
800;1;15;0.4838709677419355;1
801;1;12;0.3870967741935484;1
802;1;22;0.7096774193548387;1
803;1;11;0.3548387096774194;1
804;1;10;0.3225806451612903;1
805;1;12;0.3870967741935484;1
806;1;19;0.6129032258064516;1
807;1;13;0.41935483870967744;1
808;1;15;0.4838709677419355;1
809;1;22;0.7096774193548387;1
810;1;14;0.45161290322580644;1
811;1;10;0.3225806451612903;1
812;1;16;0.5161290322580645;1
813;1;16;0.5161290322580645;1
814;1;11;0.3548387096774194;1
815;1;28;0.9032258064516129;1
816;1;16;0.5161290322580645;1
817;1;11;0.3548387096774194;1
818;1;13;0.41935483870967744;1
