#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
79;1;16;0.5517241379310345;1
80;1;20;0.6896551724137931;1
81;1;11;0.3793103448275862;1
82;1;11;0.3793103448275862;1
83;1;13;0.4482758620689655;1
84;1;18;0.6206896551724138;1
85;1;10;0.3448275862068966;1
86;1;11;0.3793103448275862;1
87;1;20;0.6896551724137931;1
88;1;11;0.3793103448275862;1
89;1;12;0.41379310344827586;1
90;1;14;0.4827586206896552;1
91;1;18;0.6206896551724138;1
92;1;17;0.5862068965517241;1
93;1;20;0.6896551724137931;1
94;1;18;0.6206896551724138;1
95;1;12;0.41379310344827586;1
96;1;11;0.3793103448275862;1
97;1;13;0.4482758620689655;1
98;1;10;0.3448275862068966;1
99;1;16;0.5517241379310345;1
100;1;23;0.7931034482758621;1
101;1;10;0.3448275862068966;1
102;1;11;0.3793103448275862;1
103;1;10;0.3448275862068966;1
104;1;19;0.6551724137931034;1
105;1;11;0.3793103448275862;1
106;1;19;0.6551724137931034;1
107;1;18;0.6206896551724138;1
108;1;11;0.3793103448275862;1
109;1;15;0.5172413793103449;1
110;1;22;0.7586206896551724;1
111;1;21;0.7241379310344828;1
112;1;20;0.6896551724137931;1
113;1;15;0.5172413793103449;1
114;1;14;0.4827586206896552;1
115;1;17;0.5862068965517241;1
116;1;18;0.6206896551724138;1
117;1;27;0.9310344827586207;1
118;1;15;0.5172413793103449;1
119;1;21;0.7241379310344828;1
120;1;18;0.6206896551724138;1
121;1;24;0.8275862068965517;1
122;1;20;0.6896551724137931;1
123;1;16;0.5517241379310345;1
124;1;16;0.5517241379310345;1
125;1;18;0.6206896551724138;1
126;1;13;0.4482758620689655;1
127;1;10;0.3448275862068966;1
128;1;17;0.5862068965517241;1
129;1;10;0.3448275862068966;1
130;1;16;0.5517241379310345;1
131;1;24;0.8275862068965517;1
132;1;14;0.4827586206896552;1
133;1;11;0.3793103448275862;1
134;1;12;0.41379310344827586;1
135;1;14;0.4827586206896552;1
136;1;20;0.6896551724137931;1
137;1;16;0.5517241379310345;1
138;1;19;0.6551724137931034;1
139;1;13;0.4482758620689655;1
140;1;18;0.6206896551724138;1
141;1;11;0.3793103448275862;1
142;1;16;0.5517241379310345;1
143;1;23;0.7931034482758621;1
144;1;18;0.6206896551724138;1
145;1;13;0.4482758620689655;1
146;1;14;0.4827586206896552;1
147;1;15;0.5172413793103449;1
148;1;15;0.5172413793103449;1
149;1;16;0.5517241379310345;1
150;1;17;0.5862068965517241;1
151;1;13;0.4482758620689655;1
152;1;16;0.5517241379310345;1
153;1;21;0.7241379310344828;1
154;1;19;0.6551724137931034;1
155;1;21;0.7241379310344828;1
156;1;14;0.4827586206896552;1
157;1;27;0.9310344827586207;1
158;1;16;0.5517241379310345;1
159;1;23;0.7931034482758621;1
160;1;17;0.5862068965517241;1
161;1;18;0.6206896551724138;1
162;1;23;0.7931034482758621;1
163;1;12;0.41379310344827586;1
164;1;15;0.5172413793103449;1
165;1;20;0.6896551724137931;1
166;1;16;0.5517241379310345;1
167;1;15;0.5172413793103449;1
168;1;20;0.6896551724137931;1
169;1;15;0.5172413793103449;1
170;1;19;0.6551724137931034;1
171;1;13;0.4482758620689655;1
172;1;18;0.6206896551724138;1
173;1;16;0.5517241379310345;1
174;1;22;0.7586206896551724;1
175;1;17;0.5862068965517241;1
176;1;19;0.6551724137931034;1
177;1;10;0.3448275862068966;1
178;1;15;0.5172413793103449;1
179;1;14;0.4827586206896552;1
180;1;21;0.7241379310344828;1
181;1;20;0.6896551724137931;1
182;1;18;0.6206896551724138;1
183;1;17;0.5862068965517241;1
184;1;19;0.6551724137931034;1
185;1;16;0.5517241379310345;1
186;1;21;0.7241379310344828;1
187;1;14;0.4827586206896552;1
188;1;17;0.5862068965517241;1
189;1;14;0.4827586206896552;1
190;1;14;0.4827586206896552;1
191;1;17;0.5862068965517241;1
192;1;22;0.7586206896551724;1
193;1;28;0.9655172413793104;1
194;1;15;0.5172413793103449;1
195;1;16;0.5517241379310345;1
196;1;14;0.4827586206896552;1
197;1;18;0.6206896551724138;1
198;1;12;0.41379310344827586;1
199;1;21;0.7241379310344828;1
200;1;19;0.6551724137931034;1
201;1;15;0.5172413793103449;1
202;1;12;0.41379310344827586;1
203;1;10;0.3448275862068966;1
204;1;21;0.7241379310344828;1
205;1;14;0.4827586206896552;1
206;1;13;0.4482758620689655;1
207;1;16;0.5517241379310345;1
208;1;19;0.6551724137931034;1
209;1;12;0.41379310344827586;1
210;1;25;0.8620689655172413;1
211;1;19;0.6551724137931034;1
212;1;12;0.41379310344827586;1
213;1;19;0.6551724137931034;1
214;1;20;0.6896551724137931;1
215;1;7;0.2413793103448276;1
216;1;13;0.4482758620689655;1
217;1;8;0.27586206896551724;1
218;1;18;0.6206896551724138;1
219;1;15;0.5172413793103449;1
220;1;18;0.6206896551724138;1
221;1;23;0.7931034482758621;1
222;1;14;0.4827586206896552;1
223;1;18;0.6206896551724138;1
224;1;12;0.41379310344827586;1
225;1;16;0.5517241379310345;1
226;1;19;0.6551724137931034;1
227;1;15;0.5172413793103449;1
228;1;19;0.6551724137931034;1
229;1;17;0.5862068965517241;1
230;1;18;0.6206896551724138;1
231;1;19;0.6551724137931034;1
232;1;14;0.4827586206896552;1
233;1;18;0.6206896551724138;1
234;1;15;0.5172413793103449;1
235;1;15;0.5172413793103449;1
236;1;12;0.41379310344827586;1
237;1;20;0.6896551724137931;1
238;1;11;0.3793103448275862;1
239;1;13;0.4482758620689655;1
240;1;20;0.6896551724137931;1
241;1;18;0.6206896551724138;1
242;1;18;0.6206896551724138;1
243;1;19;0.6551724137931034;1
244;1;10;0.3448275862068966;1
245;1;15;0.5172413793103449;1
246;1;19;0.6551724137931034;1
247;1;9;0.3103448275862069;1
248;1;14;0.4827586206896552;1
249;1;13;0.4482758620689655;1
250;1;25;0.8620689655172413;1
251;1;17;0.5862068965517241;1
252;1;14;0.4827586206896552;1
253;1;17;0.5862068965517241;1
254;1;13;0.4482758620689655;1
255;1;13;0.4482758620689655;1
256;1;12;0.41379310344827586;1
257;1;14;0.4827586206896552;1
258;1;16;0.5517241379310345;1
259;1;17;0.5862068965517241;1
260;1;13;0.4482758620689655;1
261;1;22;0.7586206896551724;1
262;1;17;0.5862068965517241;1
263;1;18;0.6206896551724138;1
264;1;14;0.4827586206896552;1
265;1;14;0.4827586206896552;1
266;1;15;0.5172413793103449;1
267;1;21;0.7241379310344828;1
268;1;10;0.3448275862068966;1
269;1;18;0.6206896551724138;1
270;1;8;0.27586206896551724;1
271;1;12;0.41379310344827586;1
272;1;8;0.27586206896551724;1
273;1;21;0.7241379310344828;1
274;1;14;0.4827586206896552;1
275;1;11;0.3793103448275862;1
276;1;13;0.4482758620689655;1
277;1;17;0.5862068965517241;1
278;1;15;0.5172413793103449;1
279;1;16;0.5517241379310345;1
280;1;15;0.5172413793103449;1
281;1;15;0.5172413793103449;1
282;1;14;0.4827586206896552;1
283;1;20;0.6896551724137931;1
284;1;20;0.6896551724137931;1
285;1;13;0.4482758620689655;1
286;1;13;0.4482758620689655;1
287;1;7;0.2413793103448276;1
288;1;19;0.6551724137931034;1
289;1;23;0.7931034482758621;1
290;1;18;0.6206896551724138;1
291;1;14;0.4827586206896552;1
292;1;20;0.6896551724137931;1
293;1;20;0.6896551724137931;1
294;1;24;0.8275862068965517;1
295;1;13;0.4482758620689655;1
296;1;14;0.4827586206896552;1
297;1;17;0.5862068965517241;1
298;1;12;0.41379310344827586;1
299;1;16;0.5517241379310345;1
300;1;23;0.7931034482758621;1
301;1;17;0.5862068965517241;1
302;1;16;0.5517241379310345;1
303;1;17;0.5862068965517241;1
304;1;18;0.6206896551724138;1
305;1;12;0.41379310344827586;1
306;1;14;0.4827586206896552;1
307;1;22;0.7586206896551724;1
308;1;14;0.4827586206896552;1
309;1;15;0.5172413793103449;1
310;1;22;0.7586206896551724;1
311;1;12;0.41379310344827586;1
312;1;16;0.5517241379310345;1
313;1;10;0.3448275862068966;1
314;1;13;0.4482758620689655;1
315;1;18;0.6206896551724138;1
316;1;20;0.6896551724137931;1
317;1;19;0.6551724137931034;1
318;1;20;0.6896551724137931;1
319;1;27;0.9310344827586207;1
320;1;13;0.4482758620689655;1
321;1;17;0.5862068965517241;1
322;1;16;0.5517241379310345;1
323;1;15;0.5172413793103449;1
324;1;15;0.5172413793103449;1
325;1;16;0.5517241379310345;1
326;1;11;0.3793103448275862;1
327;1;17;0.5862068965517241;1
328;1;11;0.3793103448275862;1
329;1;17;0.5862068965517241;1
330;1;22;0.7586206896551724;1
331;1;14;0.4827586206896552;1
332;1;18;0.6206896551724138;1
333;1;13;0.4482758620689655;1
334;1;14;0.4827586206896552;1
335;1;19;0.6551724137931034;1
336;1;18;0.6206896551724138;1
337;1;22;0.7586206896551724;1
338;1;14;0.4827586206896552;1
339;1;13;0.4482758620689655;1
340;1;15;0.5172413793103449;1
341;1;19;0.6551724137931034;1
342;1;13;0.4482758620689655;1
343;1;13;0.4482758620689655;1
344;1;15;0.5172413793103449;1
345;1;14;0.4827586206896552;1
346;1;16;0.5517241379310345;1
347;1;17;0.5862068965517241;1
348;1;18;0.6206896551724138;1
349;1;20;0.6896551724137931;1
350;1;17;0.5862068965517241;1
351;1;20;0.6896551724137931;1
352;1;21;0.7241379310344828;1
353;1;20;0.6896551724137931;1
354;1;17;0.5862068965517241;1
355;1;18;0.6206896551724138;1
356;1;20;0.6896551724137931;1
357;1;16;0.5517241379310345;1
358;1;14;0.4827586206896552;1
359;1;16;0.5517241379310345;1
360;1;16;0.5517241379310345;1
361;1;16;0.5517241379310345;1
362;1;14;0.4827586206896552;1
363;1;16;0.5517241379310345;1
364;1;18;0.6206896551724138;1
365;1;13;0.4482758620689655;1
366;1;17;0.5862068965517241;1
367;1;19;0.6551724137931034;1
368;1;13;0.4482758620689655;1
369;1;22;0.7586206896551724;1
370;1;15;0.5172413793103449;1
371;1;15;0.5172413793103449;1
372;1;18;0.6206896551724138;1
373;1;15;0.5172413793103449;1
374;1;4;0.13793103448275862;1
375;1;21;0.7241379310344828;1
376;1;18;0.6206896551724138;1
377;1;20;0.6896551724137931;1
378;1;20;0.6896551724137931;1
379;1;21;0.7241379310344828;1
380;1;15;0.5172413793103449;1
381;1;13;0.4482758620689655;1
382;1;15;0.5172413793103449;1
383;1;17;0.5862068965517241;1
384;1;8;0.27586206896551724;1
385;1;11;0.3793103448275862;1
386;1;14;0.4827586206896552;1
387;1;21;0.7241379310344828;1
388;1;15;0.5172413793103449;1
389;1;10;0.3448275862068966;1
390;1;16;0.5517241379310345;1
391;1;13;0.4482758620689655;1
392;1;20;0.6896551724137931;1
393;1;15;0.5172413793103449;1
394;1;16;0.5517241379310345;1
395;1;16;0.5517241379310345;1
396;1;16;0.5517241379310345;1
397;1;18;0.6206896551724138;1
398;1;19;0.6551724137931034;1
399;1;22;0.7586206896551724;1
400;1;21;0.7241379310344828;1
401;1;15;0.5172413793103449;1
402;1;19;0.6551724137931034;1
403;1;11;0.3793103448275862;1
404;1;18;0.6206896551724138;1
405;1;11;0.3793103448275862;1
406;1;24;0.8275862068965517;1
407;1;14;0.4827586206896552;1
408;1;12;0.41379310344827586;1
409;1;19;0.6551724137931034;1
410;1;16;0.5517241379310345;1
411;1;11;0.3793103448275862;1
412;1;21;0.7241379310344828;1
413;1;12;0.41379310344827586;1
414;1;13;0.4482758620689655;1
415;1;17;0.5862068965517241;1
416;1;15;0.5172413793103449;1
417;1;19;0.6551724137931034;1
418;1;21;0.7241379310344828;1
419;1;15;0.5172413793103449;1
420;1;20;0.6896551724137931;1
421;1;16;0.5517241379310345;1
422;1;17;0.5862068965517241;1
423;1;10;0.3448275862068966;1
424;1;14;0.4827586206896552;1
425;1;12;0.41379310344827586;1
426;1;24;0.8275862068965517;1
427;1;15;0.5172413793103449;1
428;1;13;0.4482758620689655;1
429;1;11;0.3793103448275862;1
430;1;14;0.4827586206896552;1
431;1;17;0.5862068965517241;1
432;1;19;0.6551724137931034;1
433;1;9;0.3103448275862069;1
434;1;12;0.41379310344827586;1
435;1;12;0.41379310344827586;1
436;1;18;0.6206896551724138;1
437;1;15;0.5172413793103449;1
438;1;20;0.6896551724137931;1
439;1;22;0.7586206896551724;1
440;1;23;0.7931034482758621;1
441;1;20;0.6896551724137931;1
442;1;13;0.4482758620689655;1
443;1;21;0.7241379310344828;1
444;1;11;0.3793103448275862;1
445;1;17;0.5862068965517241;1
446;1;28;0.9655172413793104;1
447;1;27;0.9310344827586207;1
448;1;17;0.5862068965517241;1
449;1;14;0.4827586206896552;1
450;1;11;0.3793103448275862;1
451;1;15;0.5172413793103449;1
452;1;19;0.6551724137931034;1
453;1;14;0.4827586206896552;1
454;1;20;0.6896551724137931;1
455;1;8;0.27586206896551724;1
456;1;24;0.8275862068965517;1
457;1;18;0.6206896551724138;1
458;1;22;0.7586206896551724;1
459;1;15;0.5172413793103449;1
460;1;17;0.5862068965517241;1
461;1;16;0.5517241379310345;1
462;1;23;0.7931034482758621;1
463;1;19;0.6551724137931034;1
464;1;13;0.4482758620689655;1
465;1;23;0.7931034482758621;1
466;1;21;0.7241379310344828;1
467;1;12;0.41379310344827586;1
468;1;15;0.5172413793103449;1
469;1;19;0.6551724137931034;1
470;1;11;0.3793103448275862;1
471;1;16;0.5517241379310345;1
472;1;16;0.5517241379310345;1
473;1;12;0.41379310344827586;1
474;1;16;0.5517241379310345;1
475;1;15;0.5172413793103449;1
476;1;21;0.7241379310344828;1
477;1;12;0.41379310344827586;1
478;1;10;0.3448275862068966;1
479;1;14;0.4827586206896552;1
480;1;18;0.6206896551724138;1
481;1;15;0.5172413793103449;1
482;1;22;0.7586206896551724;1
483;1;14;0.4827586206896552;1
484;1;17;0.5862068965517241;1
485;1;9;0.3103448275862069;1
486;1;11;0.3793103448275862;1
487;1;24;0.8275862068965517;1
488;1;11;0.3793103448275862;1
489;1;17;0.5862068965517241;1
490;1;19;0.6551724137931034;1
491;1;13;0.4482758620689655;1
492;1;15;0.5172413793103449;1
493;1;7;0.2413793103448276;1
494;1;16;0.5517241379310345;1
495;1;16;0.5517241379310345;1
496;1;23;0.7931034482758621;1
497;1;22;0.7586206896551724;1
498;1;19;0.6551724137931034;1
499;1;21;0.7241379310344828;1
500;1;22;0.7586206896551724;1
501;1;24;0.8275862068965517;1
502;1;15;0.5172413793103449;1
503;1;18;0.6206896551724138;1
504;1;13;0.4482758620689655;1
505;1;9;0.3103448275862069;1
506;1;22;0.7586206896551724;1
507;1;15;0.5172413793103449;1
508;1;18;0.6206896551724138;1
509;1;20;0.6896551724137931;1
510;1;26;0.896551724137931;1
511;1;14;0.4827586206896552;1
512;1;14;0.4827586206896552;1
513;1;14;0.4827586206896552;1
514;1;16;0.5517241379310345;1
515;1;20;0.6896551724137931;1
516;1;20;0.6896551724137931;1
517;1;16;0.5517241379310345;1
518;1;25;0.8620689655172413;1
519;1;16;0.5517241379310345;1
520;1;16;0.5517241379310345;1
521;1;19;0.6551724137931034;1
522;1;22;0.7586206896551724;1
523;1;19;0.6551724137931034;1
524;1;9;0.3103448275862069;1
525;1;16;0.5517241379310345;1
526;1;24;0.8275862068965517;1
527;1;17;0.5862068965517241;1
528;1;20;0.6896551724137931;1
529;1;23;0.7931034482758621;1
530;1;17;0.5862068965517241;1
531;1;14;0.4827586206896552;1
532;1;22;0.7586206896551724;1
533;1;17;0.5862068965517241;1
534;1;17;0.5862068965517241;1
535;1;15;0.5172413793103449;1
536;1;10;0.3448275862068966;1
537;1;14;0.4827586206896552;1
538;1;23;0.7931034482758621;1
539;1;16;0.5517241379310345;1
540;1;15;0.5172413793103449;1
541;1;24;0.8275862068965517;1
542;1;17;0.5862068965517241;1
543;1;18;0.6206896551724138;1
544;1;21;0.7241379310344828;1
545;1;26;0.896551724137931;1
546;1;21;0.7241379310344828;1
547;1;20;0.6896551724137931;1
548;1;19;0.6551724137931034;1
549;1;9;0.3103448275862069;1
550;1;12;0.41379310344827586;1
551;1;17;0.5862068965517241;1
552;1;14;0.4827586206896552;1
553;1;15;0.5172413793103449;1
554;1;22;0.7586206896551724;1
555;1;13;0.4482758620689655;1
556;1;16;0.5517241379310345;1
557;1;13;0.4482758620689655;1
558;1;22;0.7586206896551724;1
559;1;11;0.3793103448275862;1
560;1;15;0.5172413793103449;1
561;1;15;0.5172413793103449;1
562;1;13;0.4482758620689655;1
563;1;22;0.7586206896551724;1
564;1;11;0.3793103448275862;1
565;1;15;0.5172413793103449;1
566;1;12;0.41379310344827586;1
567;1;19;0.6551724137931034;1
568;1;22;0.7586206896551724;1
569;1;19;0.6551724137931034;1
570;1;19;0.6551724137931034;1
571;1;17;0.5862068965517241;1
572;1;11;0.3793103448275862;1
573;1;18;0.6206896551724138;1
574;1;21;0.7241379310344828;1
575;1;13;0.4482758620689655;1
576;1;18;0.6206896551724138;1
577;1;14;0.4827586206896552;1
578;1;12;0.41379310344827586;1
579;1;12;0.41379310344827586;1
580;1;17;0.5862068965517241;1
581;1;18;0.6206896551724138;1
582;1;21;0.7241379310344828;1
583;1;16;0.5517241379310345;1
584;1;18;0.6206896551724138;1
585;1;20;0.6896551724137931;1
586;1;17;0.5862068965517241;1
587;1;10;0.3448275862068966;1
588;1;16;0.5517241379310345;1
589;1;13;0.4482758620689655;1
590;1;14;0.4827586206896552;1
591;1;11;0.3793103448275862;1
592;1;11;0.3793103448275862;1
593;1;25;0.8620689655172413;1
594;1;16;0.5517241379310345;1
595;1;13;0.4482758620689655;1
596;1;16;0.5517241379310345;1
597;1;16;0.5517241379310345;1
598;1;22;0.7586206896551724;1
599;1;16;0.5517241379310345;1
600;1;18;0.6206896551724138;1
601;1;12;0.41379310344827586;1
602;1;14;0.4827586206896552;1
603;1;24;0.8275862068965517;1
604;1;16;0.5517241379310345;1
605;1;20;0.6896551724137931;1
606;1;11;0.3793103448275862;1
607;1;10;0.3448275862068966;1
608;1;16;0.5517241379310345;1
609;1;18;0.6206896551724138;1
610;1;10;0.3448275862068966;1
611;1;26;0.896551724137931;1
612;1;15;0.5172413793103449;1
613;1;16;0.5517241379310345;1
614;1;15;0.5172413793103449;1
615;1;15;0.5172413793103449;1
616;1;16;0.5517241379310345;1
617;1;17;0.5862068965517241;1
618;1;11;0.3793103448275862;1
619;1;20;0.6896551724137931;1
620;1;17;0.5862068965517241;1
621;1;17;0.5862068965517241;1
622;1;13;0.4482758620689655;1
623;1;21;0.7241379310344828;1
624;1;17;0.5862068965517241;1
625;1;14;0.4827586206896552;1
626;1;16;0.5517241379310345;1
627;1;16;0.5517241379310345;1
628;1;14;0.4827586206896552;1
629;1;14;0.4827586206896552;1
630;1;20;0.6896551724137931;1
631;1;10;0.3448275862068966;1
632;1;17;0.5862068965517241;1
633;1;14;0.4827586206896552;1
634;1;15;0.5172413793103449;1
635;1;13;0.4482758620689655;1
636;1;16;0.5517241379310345;1
637;1;21;0.7241379310344828;1
638;1;14;0.4827586206896552;1
639;1;14;0.4827586206896552;1
640;1;14;0.4827586206896552;1
641;1;15;0.5172413793103449;1
642;1;16;0.5517241379310345;1
643;1;16;0.5517241379310345;1
644;1;13;0.4482758620689655;1
645;1;20;0.6896551724137931;1
646;1;20;0.6896551724137931;1
647;1;13;0.4482758620689655;1
648;1;14;0.4827586206896552;1
649;1;15;0.5172413793103449;1
650;1;14;0.4827586206896552;1
651;1;9;0.3103448275862069;1
652;1;19;0.6551724137931034;1
653;1;14;0.4827586206896552;1
654;1;22;0.7586206896551724;1
655;1;9;0.3103448275862069;1
656;1;20;0.6896551724137931;1
657;1;16;0.5517241379310345;1
658;1;11;0.3793103448275862;1
659;1;17;0.5862068965517241;1
660;1;18;0.6206896551724138;1
661;1;17;0.5862068965517241;1
662;1;22;0.7586206896551724;1
663;1;16;0.5517241379310345;1
664;1;12;0.41379310344827586;1
665;1;20;0.6896551724137931;1
666;1;14;0.4827586206896552;1
667;1;17;0.5862068965517241;1
668;1;17;0.5862068965517241;1
669;1;25;0.8620689655172413;1
670;1;15;0.5172413793103449;1
671;1;20;0.6896551724137931;1
672;1;21;0.7241379310344828;1
673;1;10;0.3448275862068966;1
674;1;14;0.4827586206896552;1
675;1;11;0.3793103448275862;1
676;1;12;0.41379310344827586;1
677;1;19;0.6551724137931034;1
678;1;15;0.5172413793103449;1
679;1;15;0.5172413793103449;1
680;1;20;0.6896551724137931;1
681;1;20;0.6896551724137931;1
682;1;17;0.5862068965517241;1
683;1;11;0.3793103448275862;1
684;1;16;0.5517241379310345;1
685;1;11;0.3793103448275862;1
686;1;21;0.7241379310344828;1
687;1;17;0.5862068965517241;1
688;1;19;0.6551724137931034;1
689;1;16;0.5517241379310345;1
690;1;15;0.5172413793103449;1
691;1;18;0.6206896551724138;1
692;1;27;0.9310344827586207;1
693;1;12;0.41379310344827586;1
694;1;12;0.41379310344827586;1
695;1;19;0.6551724137931034;1
696;1;19;0.6551724137931034;1
697;1;10;0.3448275862068966;1
698;1;15;0.5172413793103449;1
699;1;19;0.6551724137931034;1
700;1;18;0.6206896551724138;1
701;1;18;0.6206896551724138;1
702;1;18;0.6206896551724138;1
703;1;21;0.7241379310344828;1
704;1;19;0.6551724137931034;1
705;1;12;0.41379310344827586;1
706;1;14;0.4827586206896552;1
707;1;12;0.41379310344827586;1
708;1;17;0.5862068965517241;1
709;1;14;0.4827586206896552;1
710;1;13;0.4482758620689655;1
711;1;13;0.4482758620689655;1
712;1;11;0.3793103448275862;1
713;1;20;0.6896551724137931;1
714;1;14;0.4827586206896552;1
715;1;14;0.4827586206896552;1
716;1;16;0.5517241379310345;1
717;1;19;0.6551724137931034;1
718;1;15;0.5172413793103449;1
719;1;20;0.6896551724137931;1
720;1;21;0.7241379310344828;1
721;1;12;0.41379310344827586;1
722;1;16;0.5517241379310345;1
723;1;26;0.896551724137931;1
724;1;16;0.5517241379310345;1
725;1;18;0.6206896551724138;1
726;1;13;0.4482758620689655;1
727;1;9;0.3103448275862069;1
728;1;16;0.5517241379310345;1
729;1;7;0.2413793103448276;1
730;1;19;0.6551724137931034;1
731;1;13;0.4482758620689655;1
732;1;27;0.9310344827586207;1
733;1;18;0.6206896551724138;1
734;1;22;0.7586206896551724;1
735;1;16;0.5517241379310345;1
736;1;18;0.6206896551724138;1
737;1;12;0.41379310344827586;1
738;1;12;0.41379310344827586;1
739;1;13;0.4482758620689655;1
740;1;15;0.5172413793103449;1
741;1;10;0.3448275862068966;1
742;1;21;0.7241379310344828;1
743;1;21;0.7241379310344828;1
744;1;11;0.3793103448275862;1
745;1;14;0.4827586206896552;1
746;1;13;0.4482758620689655;1
747;1;16;0.5517241379310345;1
748;1;17;0.5862068965517241;1
749;1;21;0.7241379310344828;1
750;1;19;0.6551724137931034;1
751;1;16;0.5517241379310345;1
752;1;17;0.5862068965517241;1
753;1;14;0.4827586206896552;1
754;1;17;0.5862068965517241;1
755;1;16;0.5517241379310345;1
756;1;14;0.4827586206896552;1
757;1;14;0.4827586206896552;1
758;1;17;0.5862068965517241;1
759;1;16;0.5517241379310345;1
760;1;14;0.4827586206896552;1
761;1;14;0.4827586206896552;1
762;1;15;0.5172413793103449;1
763;1;14;0.4827586206896552;1
764;1;14;0.4827586206896552;1
765;1;19;0.6551724137931034;1
766;1;20;0.6896551724137931;1
767;1;17;0.5862068965517241;1
768;1;16;0.5517241379310345;1
769;1;18;0.6206896551724138;1
770;1;13;0.4482758620689655;1
771;1;16;0.5517241379310345;1
772;1;15;0.5172413793103449;1
773;1;16;0.5517241379310345;1
774;1;13;0.4482758620689655;1
775;1;22;0.7586206896551724;1
776;1;25;0.8620689655172413;1
777;1;16;0.5517241379310345;1
778;1;13;0.4482758620689655;1
779;1;9;0.3103448275862069;1
780;1;17;0.5862068965517241;1
781;1;14;0.4827586206896552;1
782;1;14;0.4827586206896552;1
783;1;16;0.5517241379310345;1
784;1;23;0.7931034482758621;1
785;1;18;0.6206896551724138;1
786;1;13;0.4482758620689655;1
787;1;9;0.3103448275862069;1
788;1;15;0.5172413793103449;1
789;1;13;0.4482758620689655;1
790;1;17;0.5862068965517241;1
791;1;23;0.7931034482758621;1
792;1;10;0.3448275862068966;1
793;1;14;0.4827586206896552;1
794;1;13;0.4482758620689655;1
795;1;15;0.5172413793103449;1
796;1;18;0.6206896551724138;1
797;1;15;0.5172413793103449;1
798;1;16;0.5517241379310345;1
799;1;17;0.5862068965517241;1
800;1;15;0.5172413793103449;1
801;1;12;0.41379310344827586;1
802;1;17;0.5862068965517241;1
803;1;13;0.4482758620689655;1
804;1;16;0.5517241379310345;1
805;1;15;0.5172413793103449;1
806;1;16;0.5517241379310345;1
807;1;17;0.5862068965517241;1
808;1;19;0.6551724137931034;1
809;1;16;0.5517241379310345;1
810;1;9;0.3103448275862069;1
811;1;17;0.5862068965517241;1
812;1;19;0.6551724137931034;1
813;1;21;0.7241379310344828;1
814;1;12;0.41379310344827586;1
815;1;22;0.7586206896551724;1
816;1;19;0.6551724137931034;1
817;1;20;0.6896551724137931;1
818;1;17;0.5862068965517241;1
