#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;18;0.5806451612903226;1
820;1;23;0.7419354838709677;1
821;1;15;0.4838709677419355;1
822;1;16;0.5161290322580645;1
823;1;16;0.5161290322580645;1
824;1;12;0.3870967741935484;1
825;1;17;0.5483870967741935;1
826;1;7;0.22580645161290322;1
827;1;19;0.6129032258064516;1
828;1;23;0.7419354838709677;1
829;1;19;0.6129032258064516;1
830;1;22;0.7096774193548387;1
831;1;10;0.3225806451612903;1
832;1;17;0.5483870967741935;1
833;1;12;0.3870967741935484;1
834;1;11;0.3548387096774194;1
835;1;24;0.7741935483870968;1
836;1;15;0.4838709677419355;1
837;1;27;0.8709677419354839;1
838;1;23;0.7419354838709677;1
839;1;16;0.5161290322580645;1
840;1;18;0.5806451612903226;1
841;1;15;0.4838709677419355;1
842;1;19;0.6129032258064516;1
843;1;19;0.6129032258064516;1
844;1;17;0.5483870967741935;1
845;1;9;0.2903225806451613;1
846;1;21;0.6774193548387096;1
847;1;14;0.45161290322580644;1
848;1;12;0.3870967741935484;1
849;1;11;0.3548387096774194;1
850;1;17;0.5483870967741935;1
851;1;19;0.6129032258064516;1
852;1;18;0.5806451612903226;1
853;1;19;0.6129032258064516;1
854;1;14;0.45161290322580644;1
855;1;14;0.45161290322580644;1
856;1;18;0.5806451612903226;1
857;1;12;0.3870967741935484;1
858;1;18;0.5806451612903226;1
859;1;18;0.5806451612903226;1
860;1;17;0.5483870967741935;1
861;1;24;0.7741935483870968;1
862;1;14;0.45161290322580644;1
863;1;11;0.3548387096774194;1
864;1;25;0.8064516129032258;1
865;1;15;0.4838709677419355;1
866;1;18;0.5806451612903226;1
867;1;13;0.41935483870967744;1
868;1;17;0.5483870967741935;1
869;1;16;0.5161290322580645;1
870;1;12;0.3870967741935484;1
871;1;13;0.41935483870967744;1
872;1;21;0.6774193548387096;1
873;1;15;0.4838709677419355;1
874;1;16;0.5161290322580645;1
875;1;13;0.41935483870967744;1
876;1;18;0.5806451612903226;1
877;1;11;0.3548387096774194;1
878;1;8;0.25806451612903225;1
879;1;18;0.5806451612903226;1
880;1;16;0.5161290322580645;1
881;1;22;0.7096774193548387;1
882;1;18;0.5806451612903226;1
883;1;23;0.7419354838709677;1
884;1;9;0.2903225806451613;1
885;1;23;0.7419354838709677;1
886;1;13;0.41935483870967744;1
887;1;16;0.5161290322580645;1
888;1;12;0.3870967741935484;1
889;1;20;0.6451612903225806;1
890;1;9;0.2903225806451613;1
891;1;9;0.2903225806451613;1
892;1;18;0.5806451612903226;1
893;1;13;0.41935483870967744;1
894;1;15;0.4838709677419355;1
895;1;13;0.41935483870967744;1
896;1;17;0.5483870967741935;1
897;1;21;0.6774193548387096;1
898;1;20;0.6451612903225806;1
899;1;12;0.3870967741935484;1
900;1;18;0.5806451612903226;1
901;1;18;0.5806451612903226;1
902;1;11;0.3548387096774194;1
903;1;15;0.4838709677419355;1
904;1;15;0.4838709677419355;1
905;1;12;0.3870967741935484;1
906;1;19;0.6129032258064516;1
907;1;15;0.4838709677419355;1
908;1;15;0.4838709677419355;1
909;1;19;0.6129032258064516;1
910;1;10;0.3225806451612903;1
911;1;19;0.6129032258064516;1
912;1;20;0.6451612903225806;1
913;1;18;0.5806451612903226;1
914;1;11;0.3548387096774194;1
915;1;20;0.6451612903225806;1
916;1;19;0.6129032258064516;1
917;1;9;0.2903225806451613;1
918;1;11;0.3548387096774194;1
919;1;21;0.6774193548387096;1
920;1;11;0.3548387096774194;1
921;1;19;0.6129032258064516;1
922;1;15;0.4838709677419355;1
923;1;11;0.3548387096774194;1
924;1;20;0.6451612903225806;1
925;1;20;0.6451612903225806;1
926;1;21;0.6774193548387096;1
927;1;14;0.45161290322580644;1
928;1;13;0.41935483870967744;1
929;1;17;0.5483870967741935;1
930;1;23;0.7419354838709677;1
931;1;16;0.5161290322580645;1
932;1;9;0.2903225806451613;1
933;1;21;0.6774193548387096;1
934;1;16;0.5161290322580645;1
935;1;19;0.6129032258064516;1
936;1;19;0.6129032258064516;1
937;1;16;0.5161290322580645;1
938;1;15;0.4838709677419355;1
939;1;18;0.5806451612903226;1
940;1;11;0.3548387096774194;1
941;1;19;0.6129032258064516;1
942;1;20;0.6451612903225806;1
943;1;13;0.41935483870967744;1
944;1;10;0.3225806451612903;1
945;1;20;0.6451612903225806;1
946;1;12;0.3870967741935484;1
947;1;20;0.6451612903225806;1
948;1;13;0.41935483870967744;1
949;1;21;0.6774193548387096;1
950;1;17;0.5483870967741935;1
951;1;13;0.41935483870967744;1
952;1;15;0.4838709677419355;1
953;1;21;0.6774193548387096;1
954;1;15;0.4838709677419355;1
955;1;16;0.5161290322580645;1
956;1;13;0.41935483870967744;1
957;1;12;0.3870967741935484;1
958;1;17;0.5483870967741935;1
959;1;13;0.41935483870967744;1
960;1;9;0.2903225806451613;1
961;1;20;0.6451612903225806;1
962;1;10;0.3225806451612903;1
963;1;19;0.6129032258064516;1
964;1;9;0.2903225806451613;1
965;1;17;0.5483870967741935;1
966;1;21;0.6774193548387096;1
967;1;16;0.5161290322580645;1
968;1;9;0.2903225806451613;1
969;1;15;0.4838709677419355;1
970;1;16;0.5161290322580645;1
971;1;14;0.45161290322580644;1
972;1;21;0.6774193548387096;1
973;1;20;0.6451612903225806;1
974;1;16;0.5161290322580645;1
975;1;17;0.5483870967741935;1
976;1;12;0.3870967741935484;1
977;1;14;0.45161290322580644;1
978;1;16;0.5161290322580645;1
979;1;22;0.7096774193548387;1
980;1;17;0.5483870967741935;1
981;1;18;0.5806451612903226;1
982;1;17;0.5483870967741935;1
983;1;24;0.7741935483870968;1
984;1;15;0.4838709677419355;1
985;1;20;0.6451612903225806;1
986;1;13;0.41935483870967744;1
987;1;18;0.5806451612903226;1
988;1;17;0.5483870967741935;1
989;1;9;0.2903225806451613;1
990;1;12;0.3870967741935484;1
991;1;14;0.45161290322580644;1
992;1;31;1;1
993;1;20;0.6451612903225806;1
994;1;18;0.5806451612903226;1
995;1;17;0.5483870967741935;1
996;1;12;0.3870967741935484;1
997;1;15;0.4838709677419355;1
998;1;17;0.5483870967741935;1
999;1;21;0.6774193548387096;1
