#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.9;100;100;20811.52;69.34;20890.4;391.86;0.46;0.49
23879.98;100;100;20988.68;65.67;21066.74;429.89;0.46;0.5
23939.94;100;100;21172.43;72.86;21249.33;436.77;0.46;0.51
23999.91;100;100;21352.98;64.38;21428.85;354.62;0.47;0.52
24059.98;100;100;21184.95;59.25;21263.82;317.71;0.47;0.49
24119.9;100;100;21015.89;61.02;21095.76;339.78;0.47;0.47
24180;100;100;21188.57;62.52;21267.62;381.91;0.47;0.52
24239.83;100;100;21373.1;67.83;21451.14;452.5;0.47;0.53
24299.6;100;100;21554.05;72.81;21630.71;476.62;0.47;0.5
24359.75;100;100;21742.43;72.64;21817.97;403.18;0.47;0.52
24419.9;100;100;21218.92;70.77;21299.26;350.39;0.47;0.53
24479.87;100;100;21395.42;63.6;21474.49;248.59;0.47;0.48
24539.91;100;100;21577.19;62.26;21654.95;282.98;0.47;0.49
24599.96;100;100;21755.13;60.55;21831.58;282.57;0.47;0.5
24659.99;100;100;21932.86;64.87;22008.01;236.82;0.47;0.49
24719.98;100;100;21930.23;60.33;22006.12;261.45;0.47;0.5
24779.98;100;100;21579.5;66.37;21658.28;384.57;0.47;0.52
24839.97;100;100;21763.62;67.46;21840.96;463.43;0.47;0.52
24899.96;100;100;21949.25;69.27;22025.1;367.94;0.48;0.52
24959.97;100;100;22138.93;68.8;22213.61;305.8;0.48;0.54
25019.98;100;100;22330.71;65.16;22404.29;327.73;0.48;0.5
25079.96;100;100;21797.06;65.39;21874.57;326.91;0.48;0.53
25139.97;100;100;21978.49;65.54;22055.02;475.88;0.48;0.56
25199.99;100;100;22166.75;65.44;22242.24;525.64;0.48;0.55
25259.9;100;100;22351.14;69.83;22425.52;516.79;0.48;0.54
25319.59;100;100;22542.67;72.17;22615.98;445.15;0.48;0.5
25380;100;100;22059.32;67.13;22137.27;369.46;0.48;0.48
25439.74;100;100;22230.73;67.32;22308.21;357.67;0.48;0.47
25499.81;100;100;22421.23;67.77;22498.1;383.43;0.48;0.51
25559.97;100;100;22613.42;73.91;22689.49;449.86;0.48;0.55
25619.73;100;100;22801.73;72.05;22876.73;528.74;0.49;0.54
25680;100;100;22803.65;64.96;22879.66;529.2;0.49;0.53
25739.95;100;100;22439.55;65.88;22518.18;472.22;0.49;0.53
25799.9;100;100;22624.95;74.97;22702.31;365.03;0.49;0.51
25859.99;100;100;22818.06;72.28;22894.38;342.39;0.49;0.47
25919.93;100;100;23012.96;66.17;23088.29;313.28;0.49;0.5
25979.98;100;100;23026.35;64.85;23102.29;418.15;0.49;0.54
26039.97;100;100;22669.97;61.64;22749.25;389.06;0.49;0.52
26099.96;100;100;22856.43;76.88;22934.77;456.4;0.49;0.52
26159.97;100;100;23050.48;71.09;23127.85;362.68;0.49;0.51
26219.91;100;100;23240.22;69.22;23316.51;309.44;0.49;0.52
26279.67;100;100;23435.42;67.75;23510.64;283.55;0.49;0.53
26339.85;100;100;23067.05;69.14;23146.64;380.74;0.49;0.53
26399.97;100;100;23078.67;65.16;23156.9;483.22;0.5;0.53
26459.92;100;100;23265.89;69.53;23343.3;509.17;0.5;0.55
26519.65;100;100;23454.96;63.86;23531.66;431;0.5;0.55
26579.95;100;100;23654.46;59.86;23729.96;415.12;0.5;0.54
26639.72;100;100;23314.49;62.52;23394.1;345.61;0.5;0.52
26699.88;100;100;23310.17;70.3;23389.54;507.15;0.5;0.54
26759.7;100;100;23495.4;60.9;23574.01;470.78;0.5;0.54
26819.88;100;100;23694.53;66.17;23771.87;397.95;0.5;0.56
26879.94;100;100;23889.67;70.53;23965.61;416.54;0.5;0.56
26939.98;100;100;23547.24;72.44;23626.8;459.9;0.5;0.55
26999.83;100;100;23745.12;73.16;23823.54;392.46;0.5;0.55
27059.97;100;100;23752.04;77.52;23829.86;359.95;0.5;0.54
27119.82;100;100;23945.35;70.27;24022.19;287.53;0.5;0.56
27179.8;100;100;24145.9;68.05;24221.87;332.72;0.5;0.52
27239.63;100;100;24148.74;61.69;24225.83;372.24;0.51;0.55
27299.8;100;100;23951.35;72.5;24030.95;386.79;0.51;0.57
27359.96;100;100;24150.09;59.17;24228.81;400.33;0.51;0.59
27419.86;100;100;24129.84;65.17;24208.37;446.45;0.51;0.57
27479.96;100;100;24325.81;79.04;24403.07;382.06;0.51;0.57
27539.98;100;100;24530.29;72.12;24606.34;383.51;0.51;0.54
27599.87;100;100;24127.28;69.48;24207.1;436.11;0.51;0.54
27659.99;100;100;24322.59;61.13;24401.47;366.32;0.51;0.54
27719.97;100;100;24334.18;69.78;24412.46;329.54;0.51;0.54
27779.98;100;100;24525.95;67.49;24603.33;285.11;0.51;0.54
27839.85;100;100;24731.64;57.41;24807.97;322.12;0.51;0.53
27899.98;100;100;24369.28;70.82;24449.28;481.81;0.51;0.54
27959.77;100;100;24566.02;64.46;24644.83;411.34;0.51;0.54
28019.86;100;100;24571.24;58.46;24649.88;326.67;0.51;0.56
28079.96;100;100;24770.14;63.03;24847.87;286.27;0.51;0.56
28139.98;100;100;24971.32;63.49;25048.04;351.55;0.51;0.56
28200;100;100;25180.43;66.77;25255.99;284.62;0.52;0.56
28259.94;100;100;24803.14;68.42;24882.44;324.51;0.52;0.56
28319.7;100;100;25009.07;62.65;25087.36;361.79;0.52;0.57
28379.91;100;100;24999.9;65.94;25078.08;381.99;0.52;0.58
28439.88;100;100;25206.53;69.53;25283.64;441.03;0.52;0.59
28499.93;100;100;25415.55;62.41;25491.51;383.09;0.52;0.57
28559.98;100;100;25032.88;80.2;25112.7;467.01;0.52;0.61
28619.93;100;100;25232.62;68.67;25311.46;448.42;0.52;0.61
28679.85;100;100;25248.27;68.89;25326.78;463.58;0.52;0.61
28739.97;100;100;25438.42;76.74;25515.89;451.73;0.52;0.57
28799.98;100;100;25649.69;73.64;25726.09;511.8;0.52;0.62
