#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
165;1;22;0.7333333333333333;1
166;1;10;0.3333333333333333;1
167;1;28;0.9333333333333333;1
168;1;14;0.4666666666666667;1
169;1;21;0.7;1
170;1;17;0.5666666666666667;1
171;1;11;0.36666666666666664;1
172;1;17;0.5666666666666667;1
173;1;14;0.4666666666666667;1
174;1;25;0.8333333333333334;1
175;1;17;0.5666666666666667;1
176;1;19;0.6333333333333333;1
177;1;13;0.43333333333333335;1
178;1;17;0.5666666666666667;1
179;1;6;0.2;1
180;1;18;0.6;1
181;1;16;0.5333333333333333;1
182;1;20;0.6666666666666666;1
183;1;17;0.5666666666666667;1
184;1;23;0.7666666666666667;1
185;1;13;0.43333333333333335;1
186;1;17;0.5666666666666667;1
187;1;14;0.4666666666666667;1
188;1;20;0.6666666666666666;1
189;1;27;0.9;1
190;1;12;0.4;1
191;1;18;0.6;1
192;1;22;0.7333333333333333;1
193;1;14;0.4666666666666667;1
194;1;17;0.5666666666666667;1
195;1;22;0.7333333333333333;1
196;1;16;0.5333333333333333;1
197;1;12;0.4;1
198;1;10;0.3333333333333333;1
199;1;17;0.5666666666666667;1
200;1;13;0.43333333333333335;1
201;1;10;0.3333333333333333;1
202;1;24;0.8;1
203;1;13;0.43333333333333335;1
204;1;17;0.5666666666666667;1
205;1;20;0.6666666666666666;1
206;1;15;0.5;1
207;1;17;0.5666666666666667;1
208;1;16;0.5333333333333333;1
209;1;13;0.43333333333333335;1
210;1;21;0.7;1
211;1;7;0.23333333333333334;1
212;1;11;0.36666666666666664;1
213;1;19;0.6333333333333333;1
214;1;21;0.7;1
215;1;13;0.43333333333333335;1
216;1;15;0.5;1
217;1;13;0.43333333333333335;1
218;1;24;0.8;1
219;1;17;0.5666666666666667;1
220;1;9;0.3;1
221;1;19;0.6333333333333333;1
222;1;19;0.6333333333333333;1
223;1;15;0.5;1
224;1;10;0.3333333333333333;1
225;1;19;0.6333333333333333;1
226;1;12;0.4;1
227;1;17;0.5666666666666667;1
228;1;19;0.6333333333333333;1
229;1;20;0.6666666666666666;1
230;1;14;0.4666666666666667;1
231;1;23;0.7666666666666667;1
232;1;15;0.5;1
233;1;11;0.36666666666666664;1
234;1;16;0.5333333333333333;1
235;1;13;0.43333333333333335;1
236;1;26;0.8666666666666667;1
237;1;13;0.43333333333333335;1
238;1;19;0.6333333333333333;1
239;1;13;0.43333333333333335;1
240;1;30;1;1
241;1;18;0.6;1
242;1;15;0.5;1
243;1;16;0.5333333333333333;1
244;1;8;0.26666666666666666;1
245;1;20;0.6666666666666666;1
246;1;13;0.43333333333333335;1
247;1;11;0.36666666666666664;1
248;1;15;0.5;1
249;1;14;0.4666666666666667;1
250;1;21;0.7;1
251;1;14;0.4666666666666667;1
252;1;17;0.5666666666666667;1
253;1;20;0.6666666666666666;1
254;1;9;0.3;1
255;1;18;0.6;1
256;1;5;0.16666666666666666;1
257;1;15;0.5;1
258;1;15;0.5;1
259;1;20;0.6666666666666666;1
260;1;11;0.36666666666666664;1
261;1;21;0.7;1
262;1;14;0.4666666666666667;1
263;1;14;0.4666666666666667;1
264;1;21;0.7;1
265;1;10;0.3333333333333333;1
266;1;19;0.6333333333333333;1
267;1;20;0.6666666666666666;1
268;1;4;0.13333333333333333;1
269;1;20;0.6666666666666666;1
270;1;17;0.5666666666666667;1
271;1;17;0.5666666666666667;1
272;1;10;0.3333333333333333;1
273;1;21;0.7;1
274;1;11;0.36666666666666664;1
275;1;20;0.6666666666666666;1
276;1;14;0.4666666666666667;1
277;1;18;0.6;1
278;1;20;0.6666666666666666;1
279;1;16;0.5333333333333333;1
280;1;19;0.6333333333333333;1
281;1;12;0.4;1
282;1;14;0.4666666666666667;1
283;1;18;0.6;1
284;1;14;0.4666666666666667;1
285;1;20;0.6666666666666666;1
286;1;19;0.6333333333333333;1
287;1;12;0.4;1
288;1;15;0.5;1
289;1;19;0.6333333333333333;1
290;1;26;0.8666666666666667;1
291;1;11;0.36666666666666664;1
292;1;21;0.7;1
293;1;17;0.5666666666666667;1
294;1;15;0.5;1
295;1;18;0.6;1
296;1;24;0.8;1
297;1;14;0.4666666666666667;1
298;1;7;0.23333333333333334;1
299;1;11;0.36666666666666664;1
300;1;15;0.5;1
301;1;22;0.7333333333333333;1
302;1;18;0.6;1
303;1;19;0.6333333333333333;1
304;1;18;0.6;1
305;1;10;0.3333333333333333;1
306;1;17;0.5666666666666667;1
307;1;18;0.6;1
308;1;17;0.5666666666666667;1
309;1;13;0.43333333333333335;1
310;1;19;0.6333333333333333;1
311;1;14;0.4666666666666667;1
312;1;11;0.36666666666666664;1
313;1;14;0.4666666666666667;1
314;1;16;0.5333333333333333;1
315;1;16;0.5333333333333333;1
316;1;16;0.5333333333333333;1
317;1;20;0.6666666666666666;1
318;1;10;0.3333333333333333;1
319;1;12;0.4;1
320;1;15;0.5;1
321;1;19;0.6333333333333333;1
322;1;19;0.6333333333333333;1
323;1;11;0.36666666666666664;1
324;1;20;0.6666666666666666;1
325;1;19;0.6333333333333333;1
326;1;13;0.43333333333333335;1
327;1;15;0.5;1
328;1;14;0.4666666666666667;1
329;1;10;0.3333333333333333;1
330;1;12;0.4;1
331;1;14;0.4666666666666667;1
332;1;19;0.6333333333333333;1
333;1;17;0.5666666666666667;1
334;1;23;0.7666666666666667;1
335;1;11;0.36666666666666664;1
336;1;14;0.4666666666666667;1
337;1;24;0.8;1
338;1;14;0.4666666666666667;1
339;1;19;0.6333333333333333;1
340;1;24;0.8;1
341;1;15;0.5;1
342;1;11;0.36666666666666664;1
343;1;11;0.36666666666666664;1
344;1;16;0.5333333333333333;1
345;1;13;0.43333333333333335;1
346;1;10;0.3333333333333333;1
347;1;17;0.5666666666666667;1
348;1;11;0.36666666666666664;1
349;1;11;0.36666666666666664;1
350;1;14;0.4666666666666667;1
351;1;21;0.7;1
352;1;21;0.7;1
353;1;16;0.5333333333333333;1
354;1;13;0.43333333333333335;1
355;1;16;0.5333333333333333;1
356;1;21;0.7;1
357;1;12;0.4;1
358;1;16;0.5333333333333333;1
359;1;16;0.5333333333333333;1
360;1;20;0.6666666666666666;1
361;1;16;0.5333333333333333;1
362;1;15;0.5;1
363;1;23;0.7666666666666667;1
364;1;25;0.8333333333333334;1
365;1;11;0.36666666666666664;1
366;1;16;0.5333333333333333;1
367;1;17;0.5666666666666667;1
368;1;13;0.43333333333333335;1
369;1;14;0.4666666666666667;1
370;1;13;0.43333333333333335;1
371;1;9;0.3;1
372;1;17;0.5666666666666667;1
373;1;11;0.36666666666666664;1
374;1;17;0.5666666666666667;1
375;1;17;0.5666666666666667;1
376;1;14;0.4666666666666667;1
377;1;14;0.4666666666666667;1
378;1;14;0.4666666666666667;1
379;1;16;0.5333333333333333;1
380;1;12;0.4;1
381;1;15;0.5;1
382;1;13;0.43333333333333335;1
383;1;15;0.5;1
384;1;20;0.6666666666666666;1
385;1;19;0.6333333333333333;1
386;1;22;0.7333333333333333;1
387;1;18;0.6;1
388;1;10;0.3333333333333333;1
389;1;16;0.5333333333333333;1
390;1;8;0.26666666666666666;1
391;1;17;0.5666666666666667;1
392;1;20;0.6666666666666666;1
393;1;16;0.5333333333333333;1
394;1;15;0.5;1
395;1;18;0.6;1
396;1;23;0.7666666666666667;1
397;1;19;0.6333333333333333;1
398;1;10;0.3333333333333333;1
399;1;18;0.6;1
400;1;14;0.4666666666666667;1
401;1;17;0.5666666666666667;1
402;1;18;0.6;1
403;1;13;0.43333333333333335;1
404;1;11;0.36666666666666664;1
405;1;14;0.4666666666666667;1
406;1;26;0.8666666666666667;1
407;1;16;0.5333333333333333;1
408;1;16;0.5333333333333333;1
409;1;13;0.43333333333333335;1
410;1;14;0.4666666666666667;1
411;1;10;0.3333333333333333;1
412;1;15;0.5;1
413;1;22;0.7333333333333333;1
414;1;15;0.5;1
415;1;19;0.6333333333333333;1
416;1;15;0.5;1
417;1;23;0.7666666666666667;1
418;1;18;0.6;1
419;1;15;0.5;1
420;1;17;0.5666666666666667;1
421;1;18;0.6;1
422;1;15;0.5;1
423;1;19;0.6333333333333333;1
424;1;12;0.4;1
425;1;16;0.5333333333333333;1
426;1;16;0.5333333333333333;1
427;1;18;0.6;1
428;1;11;0.36666666666666664;1
429;1;10;0.3333333333333333;1
430;1;12;0.4;1
431;1;20;0.6666666666666666;1
432;1;19;0.6333333333333333;1
433;1;10;0.3333333333333333;1
434;1;13;0.43333333333333335;1
435;1;23;0.7666666666666667;1
436;1;14;0.4666666666666667;1
437;1;13;0.43333333333333335;1
438;1;17;0.5666666666666667;1
439;1;21;0.7;1
440;1;17;0.5666666666666667;1
441;1;13;0.43333333333333335;1
442;1;19;0.6333333333333333;1
443;1;21;0.7;1
444;1;13;0.43333333333333335;1
445;1;17;0.5666666666666667;1
446;1;19;0.6333333333333333;1
447;1;17;0.5666666666666667;1
448;1;11;0.36666666666666664;1
449;1;21;0.7;1
450;1;12;0.4;1
451;1;11;0.36666666666666664;1
452;1;18;0.6;1
453;1;16;0.5333333333333333;1
454;1;14;0.4666666666666667;1
455;1;14;0.4666666666666667;1
456;1;23;0.7666666666666667;1
457;1;18;0.6;1
458;1;14;0.4666666666666667;1
459;1;14;0.4666666666666667;1
460;1;15;0.5;1
461;1;17;0.5666666666666667;1
462;1;14;0.4666666666666667;1
463;1;14;0.4666666666666667;1
464;1;12;0.4;1
465;1;16;0.5333333333333333;1
466;1;16;0.5333333333333333;1
467;1;15;0.5;1
468;1;13;0.43333333333333335;1
469;1;21;0.7;1
470;1;12;0.4;1
471;1;13;0.43333333333333335;1
472;1;17;0.5666666666666667;1
473;1;14;0.4666666666666667;1
474;1;23;0.7666666666666667;1
475;1;19;0.6333333333333333;1
476;1;16;0.5333333333333333;1
477;1;14;0.4666666666666667;1
478;1;11;0.36666666666666664;1
479;1;12;0.4;1
480;1;14;0.4666666666666667;1
481;1;18;0.6;1
482;1;24;0.8;1
483;1;12;0.4;1
484;1;19;0.6333333333333333;1
485;1;17;0.5666666666666667;1
486;1;11;0.36666666666666664;1
487;1;20;0.6666666666666666;1
488;1;15;0.5;1
489;1;8;0.26666666666666666;1
490;1;9;0.3;1
491;1;15;0.5;1
492;1;14;0.4666666666666667;1
493;1;10;0.3333333333333333;1
494;1;20;0.6666666666666666;1
495;1;25;0.8333333333333334;1
496;1;17;0.5666666666666667;1
497;1;20;0.6666666666666666;1
498;1;19;0.6333333333333333;1
499;1;15;0.5;1
500;1;17;0.5666666666666667;1
501;1;14;0.4666666666666667;1
502;1;19;0.6333333333333333;1
503;1;15;0.5;1
504;1;5;0.16666666666666666;1
505;1;12;0.4;1
506;1;13;0.43333333333333335;1
507;1;17;0.5666666666666667;1
508;1;18;0.6;1
509;1;20;0.6666666666666666;1
510;1;25;0.8333333333333334;1
511;1;16;0.5333333333333333;1
512;1;8;0.26666666666666666;1
513;1;12;0.4;1
514;1;10;0.3333333333333333;1
515;1;12;0.4;1
516;1;20;0.6666666666666666;1
517;1;13;0.43333333333333335;1
518;1;21;0.7;1
519;1;20;0.6666666666666666;1
520;1;14;0.4666666666666667;1
521;1;20;0.6666666666666666;1
522;1;25;0.8333333333333334;1
523;1;7;0.23333333333333334;1
524;1;21;0.7;1
525;1;14;0.4666666666666667;1
526;1;18;0.6;1
527;1;14;0.4666666666666667;1
528;1;26;0.8666666666666667;1
529;1;14;0.4666666666666667;1
530;1;15;0.5;1
531;1;13;0.43333333333333335;1
532;1;11;0.36666666666666664;1
533;1;22;0.7333333333333333;1
534;1;17;0.5666666666666667;1
535;1;17;0.5666666666666667;1
536;1;9;0.3;1
537;1;16;0.5333333333333333;1
538;1;14;0.4666666666666667;1
539;1;18;0.6;1
540;1;16;0.5333333333333333;1
541;1;21;0.7;1
542;1;20;0.6666666666666666;1
543;1;13;0.43333333333333335;1
544;1;16;0.5333333333333333;1
545;1;17;0.5666666666666667;1
546;1;26;0.8666666666666667;1
547;1;13;0.43333333333333335;1
548;1;14;0.4666666666666667;1
549;1;16;0.5333333333333333;1
550;1;15;0.5;1
551;1;15;0.5;1
552;1;17;0.5666666666666667;1
553;1;23;0.7666666666666667;1
554;1;15;0.5;1
555;1;14;0.4666666666666667;1
556;1;19;0.6333333333333333;1
557;1;11;0.36666666666666664;1
558;1;20;0.6666666666666666;1
559;1;15;0.5;1
560;1;20;0.6666666666666666;1
561;1;18;0.6;1
562;1;13;0.43333333333333335;1
563;1;16;0.5333333333333333;1
564;1;20;0.6666666666666666;1
565;1;17;0.5666666666666667;1
566;1;16;0.5333333333333333;1
567;1;12;0.4;1
568;1;25;0.8333333333333334;1
569;1;18;0.6;1
570;1;22;0.7333333333333333;1
571;1;12;0.4;1
572;1;18;0.6;1
573;1;21;0.7;1
574;1;14;0.4666666666666667;1
575;1;9;0.3;1
576;1;21;0.7;1
577;1;21;0.7;1
578;1;19;0.6333333333333333;1
579;1;20;0.6666666666666666;1
580;1;13;0.43333333333333335;1
581;1;27;0.9;1
582;1;18;0.6;1
583;1;16;0.5333333333333333;1
584;1;21;0.7;1
585;1;14;0.4666666666666667;1
586;1;18;0.6;1
587;1;9;0.3;1
588;1;17;0.5666666666666667;1
589;1;14;0.4666666666666667;1
590;1;12;0.4;1
591;1;9;0.3;1
592;1;11;0.36666666666666664;1
593;1;16;0.5333333333333333;1
594;1;18;0.6;1
595;1;14;0.4666666666666667;1
596;1;15;0.5;1
597;1;19;0.6333333333333333;1
598;1;11;0.36666666666666664;1
599;1;8;0.26666666666666666;1
600;1;25;0.8333333333333334;1
601;1;29;0.9666666666666667;1
602;1;17;0.5666666666666667;1
603;1;19;0.6333333333333333;1
604;1;16;0.5333333333333333;1
605;1;17;0.5666666666666667;1
606;1;12;0.4;1
607;1;16;0.5333333333333333;1
608;1;19;0.6333333333333333;1
609;1;17;0.5666666666666667;1
610;1;16;0.5333333333333333;1
611;1;14;0.4666666666666667;1
612;1;17;0.5666666666666667;1
613;1;18;0.6;1
614;1;17;0.5666666666666667;1
615;1;16;0.5333333333333333;1
616;1;13;0.43333333333333335;1
617;1;17;0.5666666666666667;1
618;1;16;0.5333333333333333;1
619;1;23;0.7666666666666667;1
620;1;15;0.5;1
621;1;9;0.3;1
622;1;12;0.4;1
623;1;23;0.7666666666666667;1
624;1;22;0.7333333333333333;1
625;1;15;0.5;1
626;1;16;0.5333333333333333;1
627;1;17;0.5666666666666667;1
628;1;24;0.8;1
629;1;17;0.5666666666666667;1
630;1;17;0.5666666666666667;1
631;1;15;0.5;1
632;1;15;0.5;1
633;1;16;0.5333333333333333;1
634;1;14;0.4666666666666667;1
635;1;17;0.5666666666666667;1
636;1;20;0.6666666666666666;1
637;1;27;0.9;1
638;1;15;0.5;1
639;1;18;0.6;1
640;1;16;0.5333333333333333;1
641;1;14;0.4666666666666667;1
642;1;20;0.6666666666666666;1
643;1;17;0.5666666666666667;1
644;1;8;0.26666666666666666;1
645;1;17;0.5666666666666667;1
646;1;15;0.5;1
647;1;19;0.6333333333333333;1
648;1;21;0.7;1
649;1;13;0.43333333333333335;1
650;1;17;0.5666666666666667;1
651;1;18;0.6;1
652;1;14;0.4666666666666667;1
653;1;20;0.6666666666666666;1
654;1;17;0.5666666666666667;1
655;1;17;0.5666666666666667;1
656;1;21;0.7;1
657;1;20;0.6666666666666666;1
658;1;16;0.5333333333333333;1
659;1;18;0.6;1
660;1;16;0.5333333333333333;1
661;1;18;0.6;1
662;1;12;0.4;1
663;1;12;0.4;1
664;1;19;0.6333333333333333;1
665;1;21;0.7;1
666;1;21;0.7;1
667;1;18;0.6;1
668;1;19;0.6333333333333333;1
669;1;18;0.6;1
670;1;19;0.6333333333333333;1
671;1;15;0.5;1
672;1;18;0.6;1
673;1;14;0.4666666666666667;1
674;1;14;0.4666666666666667;1
675;1;12;0.4;1
676;1;19;0.6333333333333333;1
677;1;22;0.7333333333333333;1
678;1;21;0.7;1
679;1;20;0.6666666666666666;1
680;1;14;0.4666666666666667;1
681;1;19;0.6333333333333333;1
682;1;23;0.7666666666666667;1
683;1;16;0.5333333333333333;1
684;1;23;0.7666666666666667;1
685;1;13;0.43333333333333335;1
686;1;23;0.7666666666666667;1
687;1;16;0.5333333333333333;1
688;1;24;0.8;1
689;1;10;0.3333333333333333;1
690;1;16;0.5333333333333333;1
691;1;6;0.2;1
692;1;21;0.7;1
693;1;25;0.8333333333333334;1
694;1;9;0.3;1
695;1;13;0.43333333333333335;1
696;1;10;0.3333333333333333;1
697;1;14;0.4666666666666667;1
698;1;13;0.43333333333333335;1
699;1;21;0.7;1
700;1;19;0.6333333333333333;1
701;1;16;0.5333333333333333;1
702;1;15;0.5;1
703;1;22;0.7333333333333333;1
704;1;15;0.5;1
705;1;9;0.3;1
706;1;20;0.6666666666666666;1
707;1;18;0.6;1
708;1;21;0.7;1
709;1;15;0.5;1
710;1;14;0.4666666666666667;1
711;1;13;0.43333333333333335;1
712;1;23;0.7666666666666667;1
713;1;13;0.43333333333333335;1
714;1;16;0.5333333333333333;1
715;1;7;0.23333333333333334;1
716;1;21;0.7;1
717;1;17;0.5666666666666667;1
718;1;20;0.6666666666666666;1
719;1;17;0.5666666666666667;1
720;1;17;0.5666666666666667;1
721;1;21;0.7;1
722;1;17;0.5666666666666667;1
723;1;23;0.7666666666666667;1
724;1;16;0.5333333333333333;1
725;1;14;0.4666666666666667;1
726;1;9;0.3;1
727;1;20;0.6666666666666666;1
728;1;7;0.23333333333333334;1
729;1;15;0.5;1
730;1;23;0.7666666666666667;1
731;1;16;0.5333333333333333;1
732;1;22;0.7333333333333333;1
733;1;18;0.6;1
734;1;23;0.7666666666666667;1
735;1;15;0.5;1
736;1;20;0.6666666666666666;1
737;1;16;0.5333333333333333;1
738;1;12;0.4;1
739;1;11;0.36666666666666664;1
740;1;14;0.4666666666666667;1
741;1;16;0.5333333333333333;1
742;1;16;0.5333333333333333;1
743;1;26;0.8666666666666667;1
744;1;20;0.6666666666666666;1
745;1;14;0.4666666666666667;1
746;1;17;0.5666666666666667;1
747;1;16;0.5333333333333333;1
748;1;15;0.5;1
749;1;20;0.6666666666666666;1
750;1;13;0.43333333333333335;1
751;1;12;0.4;1
752;1;16;0.5333333333333333;1
753;1;11;0.36666666666666664;1
754;1;16;0.5333333333333333;1
755;1;19;0.6333333333333333;1
756;1;16;0.5333333333333333;1
757;1;10;0.3333333333333333;1
758;1;9;0.3;1
759;1;19;0.6333333333333333;1
760;1;18;0.6;1
761;1;17;0.5666666666666667;1
762;1;16;0.5333333333333333;1
763;1;22;0.7333333333333333;1
764;1;13;0.43333333333333335;1
765;1;19;0.6333333333333333;1
766;1;17;0.5666666666666667;1
767;1;12;0.4;1
768;1;19;0.6333333333333333;1
769;1;14;0.4666666666666667;1
770;1;15;0.5;1
771;1;14;0.4666666666666667;1
772;1;16;0.5333333333333333;1
773;1;20;0.6666666666666666;1
774;1;11;0.36666666666666664;1
775;1;10;0.3333333333333333;1
776;1;21;0.7;1
777;1;16;0.5333333333333333;1
778;1;23;0.7666666666666667;1
779;1;12;0.4;1
780;1;28;0.9333333333333333;1
781;1;18;0.6;1
782;1;12;0.4;1
783;1;18;0.6;1
784;1;12;0.4;1
785;1;16;0.5333333333333333;1
786;1;15;0.5;1
787;1;10;0.3333333333333333;1
788;1;21;0.7;1
789;1;14;0.4666666666666667;1
790;1;18;0.6;1
791;1;17;0.5666666666666667;1
792;1;12;0.4;1
793;1;15;0.5;1
794;1;10;0.3333333333333333;1
795;1;11;0.36666666666666664;1
796;1;23;0.7666666666666667;1
797;1;16;0.5333333333333333;1
798;1;18;0.6;1
799;1;22;0.7333333333333333;1
800;1;16;0.5333333333333333;1
801;1;17;0.5666666666666667;1
802;1;11;0.36666666666666664;1
803;1;16;0.5333333333333333;1
804;1;17;0.5666666666666667;1
805;1;10;0.3333333333333333;1
806;1;18;0.6;1
807;1;12;0.4;1
808;1;10;0.3333333333333333;1
809;1;23;0.7666666666666667;1
810;1;9;0.3;1
811;1;12;0.4;1
812;1;18;0.6;1
813;1;20;0.6666666666666666;1
814;1;8;0.26666666666666666;1
815;1;14;0.4666666666666667;1
816;1;22;0.7333333333333333;1
817;1;20;0.6666666666666666;1
818;1;17;0.5666666666666667;1
819;1;18;0.6;1
820;1;18;0.6;1
821;1;23;0.7666666666666667;1
822;1;14;0.4666666666666667;1
823;1;20;0.6666666666666666;1
824;1;14;0.4666666666666667;1
825;1;20;0.6666666666666666;1
826;1;15;0.5;1
827;1;14;0.4666666666666667;1
828;1;23;0.7666666666666667;1
829;1;16;0.5333333333333333;1
830;1;23;0.7666666666666667;1
831;1;10;0.3333333333333333;1
832;1;9;0.3;1
833;1;16;0.5333333333333333;1
834;1;15;0.5;1
835;1;18;0.6;1
836;1;28;0.9333333333333333;1
837;1;19;0.6333333333333333;1
838;1;12;0.4;1
839;1;18;0.6;1
840;1;14;0.4666666666666667;1
841;1;17;0.5666666666666667;1
842;1;16;0.5333333333333333;1
843;1;22;0.7333333333333333;1
844;1;17;0.5666666666666667;1
845;1;12;0.4;1
846;1;20;0.6666666666666666;1
847;1;15;0.5;1
848;1;22;0.7333333333333333;1
849;1;14;0.4666666666666667;1
850;1;18;0.6;1
851;1;20;0.6666666666666666;1
852;1;16;0.5333333333333333;1
853;1;19;0.6333333333333333;1
854;1;16;0.5333333333333333;1
855;1;20;0.6666666666666666;1
856;1;15;0.5;1
857;1;21;0.7;1
858;1;18;0.6;1
859;1;17;0.5666666666666667;1
860;1;13;0.43333333333333335;1
861;1;12;0.4;1
862;1;27;0.9;1
863;1;12;0.4;1
864;1;15;0.5;1
865;1;17;0.5666666666666667;1
866;1;14;0.4666666666666667;1
867;1;18;0.6;1
868;1;18;0.6;1
869;1;12;0.4;1
870;1;11;0.36666666666666664;1
871;1;14;0.4666666666666667;1
872;1;18;0.6;1
873;1;18;0.6;1
874;1;10;0.3333333333333333;1
875;1;14;0.4666666666666667;1
876;1;19;0.6333333333333333;1
877;1;19;0.6333333333333333;1
878;1;11;0.36666666666666664;1
879;1;20;0.6666666666666666;1
880;1;11;0.36666666666666664;1
881;1;27;0.9;1
882;1;15;0.5;1
883;1;12;0.4;1
884;1;9;0.3;1
885;1;14;0.4666666666666667;1
886;1;10;0.3333333333333333;1
887;1;14;0.4666666666666667;1
888;1;19;0.6333333333333333;1
889;1;16;0.5333333333333333;1
890;1;18;0.6;1
891;1;12;0.4;1
892;1;15;0.5;1
893;1;18;0.6;1
894;1;15;0.5;1
895;1;19;0.6333333333333333;1
896;1;18;0.6;1
897;1;20;0.6666666666666666;1
898;1;20;0.6666666666666666;1
899;1;13;0.43333333333333335;1
900;1;12;0.4;1
901;1;13;0.43333333333333335;1
902;1;14;0.4666666666666667;1
903;1;18;0.6;1
