#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;16;0.5925925925925926;1
820;1;21;0.7777777777777778;1
821;1;9;0.3333333333333333;1
822;1;24;0.8888888888888888;1
823;1;19;0.7037037037037037;1
824;1;15;0.5555555555555556;1
825;1;18;0.6666666666666666;1
826;1;23;0.8518518518518519;1
827;1;23;0.8518518518518519;1
828;1;24;0.8888888888888888;1
829;1;22;0.8148148148148148;1
830;1;22;0.8148148148148148;1
831;1;10;0.37037037037037035;1
832;1;17;0.6296296296296297;1
833;1;12;0.4444444444444444;1
834;1;12;0.4444444444444444;1
835;1;9;0.3333333333333333;1
836;1;24;0.8888888888888888;1
837;1;23;0.8518518518518519;1
838;1;15;0.5555555555555556;1
839;1;18;0.6666666666666666;1
840;1;16;0.5925925925925926;1
841;1;14;0.5185185185185185;1
842;1;13;0.48148148148148145;1
843;1;13;0.48148148148148145;1
844;1;14;0.5185185185185185;1
845;1;9;0.3333333333333333;1
846;1;18;0.6666666666666666;1
847;1;13;0.48148148148148145;1
848;1;19;0.7037037037037037;1
849;1;15;0.5555555555555556;1
850;1;16;0.5925925925925926;1
851;1;24;0.8888888888888888;1
852;1;13;0.48148148148148145;1
853;1;14;0.5185185185185185;1
854;1;11;0.4074074074074074;1
855;1;19;0.7037037037037037;1
856;1;15;0.5555555555555556;1
857;1;14;0.5185185185185185;1
858;1;16;0.5925925925925926;1
859;1;16;0.5925925925925926;1
860;1;19;0.7037037037037037;1
861;1;16;0.5925925925925926;1
862;1;18;0.6666666666666666;1
863;1;15;0.5555555555555556;1
864;1;16;0.5925925925925926;1
865;1;10;0.37037037037037035;1
866;1;15;0.5555555555555556;1
867;1;16;0.5925925925925926;1
868;1;22;0.8148148148148148;1
869;1;10;0.37037037037037035;1
870;1;12;0.4444444444444444;1
871;1;16;0.5925925925925926;1
872;1;17;0.6296296296296297;1
873;1;13;0.48148148148148145;1
874;1;13;0.48148148148148145;1
875;1;15;0.5555555555555556;1
876;1;16;0.5925925925925926;1
877;1;20;0.7407407407407407;1
878;1;16;0.5925925925925926;1
879;1;21;0.7777777777777778;1
880;1;19;0.7037037037037037;1
881;1;20;0.7407407407407407;1
882;1;16;0.5925925925925926;1
883;1;20;0.7407407407407407;1
884;1;11;0.4074074074074074;1
885;1;12;0.4444444444444444;1
886;1;12;0.4444444444444444;1
887;1;15;0.5555555555555556;1
888;1;10;0.37037037037037035;1
889;1;13;0.48148148148148145;1
890;1;18;0.6666666666666666;1
891;1;18;0.6666666666666666;1
892;1;12;0.4444444444444444;1
893;1;14;0.5185185185185185;1
894;1;17;0.6296296296296297;1
895;1;19;0.7037037037037037;1
896;1;21;0.7777777777777778;1
897;1;15;0.5555555555555556;1
898;1;17;0.6296296296296297;1
899;1;11;0.4074074074074074;1
900;1;18;0.6666666666666666;1
901;1;19;0.7037037037037037;1
902;1;10;0.37037037037037035;1
903;1;10;0.37037037037037035;1
904;1;9;0.3333333333333333;1
905;1;14;0.5185185185185185;1
906;1;22;0.8148148148148148;1
907;1;13;0.48148148148148145;1
908;1;17;0.6296296296296297;1
909;1;13;0.48148148148148145;1
910;1;14;0.5185185185185185;1
911;1;15;0.5555555555555556;1
912;1;14;0.5185185185185185;1
913;1;13;0.48148148148148145;1
914;1;16;0.5925925925925926;1
915;1;12;0.4444444444444444;1
916;1;20;0.7407407407407407;1
917;1;16;0.5925925925925926;1
918;1;20;0.7407407407407407;1
919;1;14;0.5185185185185185;1
920;1;10;0.37037037037037035;1
921;1;17;0.6296296296296297;1
922;1;16;0.5925925925925926;1
923;1;17;0.6296296296296297;1
924;1;20;0.7407407407407407;1
925;1;17;0.6296296296296297;1
926;1;19;0.7037037037037037;1
927;1;14;0.5185185185185185;1
928;1;13;0.48148148148148145;1
929;1;15;0.5555555555555556;1
930;1;21;0.7777777777777778;1
931;1;15;0.5555555555555556;1
932;1;10;0.37037037037037035;1
933;1;18;0.6666666666666666;1
934;1;15;0.5555555555555556;1
935;1;14;0.5185185185185185;1
936;1;26;0.9629629629629629;1
937;1;16;0.5925925925925926;1
938;1;12;0.4444444444444444;1
939;1;15;0.5555555555555556;1
940;1;12;0.4444444444444444;1
941;1;14;0.5185185185185185;1
942;1;19;0.7037037037037037;1
943;1;12;0.4444444444444444;1
944;1;15;0.5555555555555556;1
945;1;14;0.5185185185185185;1
946;1;11;0.4074074074074074;1
947;1;15;0.5555555555555556;1
948;1;21;0.7777777777777778;1
949;1;15;0.5555555555555556;1
950;1;14;0.5185185185185185;1
951;1;13;0.48148148148148145;1
952;1;18;0.6666666666666666;1
953;1;24;0.8888888888888888;1
954;1;17;0.6296296296296297;1
955;1;17;0.6296296296296297;1
956;1;15;0.5555555555555556;1
957;1;15;0.5555555555555556;1
958;1;19;0.7037037037037037;1
959;1;18;0.6666666666666666;1
960;1;16;0.5925925925925926;1
961;1;14;0.5185185185185185;1
962;1;13;0.48148148148148145;1
963;1;15;0.5555555555555556;1
964;1;16;0.5925925925925926;1
965;1;18;0.6666666666666666;1
966;1;20;0.7407407407407407;1
967;1;18;0.6666666666666666;1
968;1;20;0.7407407407407407;1
969;1;14;0.5185185185185185;1
970;1;12;0.4444444444444444;1
971;1;17;0.6296296296296297;1
972;1;24;0.8888888888888888;1
973;1;16;0.5925925925925926;1
974;1;15;0.5555555555555556;1
975;1;15;0.5555555555555556;1
976;1;12;0.4444444444444444;1
977;1;16;0.5925925925925926;1
978;1;15;0.5555555555555556;1
979;1;26;0.9629629629629629;1
980;1;17;0.6296296296296297;1
981;1;19;0.7037037037037037;1
982;1;19;0.7037037037037037;1
983;1;16;0.5925925925925926;1
984;1;12;0.4444444444444444;1
985;1;15;0.5555555555555556;1
986;1;16;0.5925925925925926;1
987;1;17;0.6296296296296297;1
988;1;20;0.7407407407407407;1
989;1;8;0.2962962962962963;1
990;1;13;0.48148148148148145;1
991;1;19;0.7037037037037037;1
992;1;13;0.48148148148148145;1
993;1;16;0.5925925925925926;1
994;1;17;0.6296296296296297;1
995;1;19;0.7037037037037037;1
996;1;13;0.48148148148148145;1
997;1;23;0.8518518518518519;1
998;1;17;0.6296296296296297;1
999;1;15;0.5555555555555556;1
