#TimeStamp;BotsQueueing;TaskBotCounts
18239.98;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18299.93;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/16,Rest/2
18359.93;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
18419.99;10;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
18479.77;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
18539.96;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
18599.97;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
18660;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
18719.83;7;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/14,Rest/4
18779.99;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/19,Rest/1
18839.82;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
18899.92;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
18959.94;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19019.99;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
19079.98;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
19139.89;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19199.99;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19260;12;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
19319.84;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
19379.86;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/20,Rest/0
19439.86;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19499.87;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
19559.73;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
19619.95;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
19679.96;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19739.98;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
19799.95;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
19859.88;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
19919.96;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
19979.99;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20039.97;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
20099.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
20159.84;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
20219.99;11;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
20279.91;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20339.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
20399.85;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
20459.74;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
20519.98;11;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
20579.82;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
20639.99;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
20699.91;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
20759.79;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
20819.83;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
20879.9;9;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/14,Rest/2
20939.95;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
20999.79;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21059.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
21119.84;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21179.68;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
21239.88;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21299.97;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
21359.98;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
21420;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/18,Rest/2
21479.81;15;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
21539.91;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
21599.78;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21659.97;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
21719.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21779.9;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
21839.96;9;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/15,Rest/3
21899.82;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
21959.91;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
22019.84;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
22079.64;10;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
22139.62;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
22199.82;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
22259.74;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
22319.75;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
22379.87;12;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
22439.88;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
22499.84;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
22559.96;14;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/14,Rest/2
22619.94;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
22679.94;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
22739.83;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
22799.72;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
22859.99;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
22919.74;16;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/19,Rest/0
22979.96;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23039.84;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/17,Rest/0
23099.93;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
23159.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/18,Rest/0
23219.67;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23280;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
23339.65;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23399.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
23459.87;13;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/15,Rest/3
23519.76;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
23579.99;12;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/14,Rest/6
23639.7;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
23699.66;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/16,Rest/2
23760;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
23819.98;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/15,Rest/0
23879.8;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/12,Rest/5
23939.98;9;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
23999.97;15;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
24059.85;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
24119.96;7;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
24179.86;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
24239.77;14;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/15,Rest/5
24299.92;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/14,Rest/5
24359.81;11;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
24419.77;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
24479.97;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/12,Rest/5
24539.96;9;None/0,ParkPod/1,RepositionPod/0,Insert/10,Extract/19,Rest/2
24599.96;16;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
24659.99;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
24719.99;9;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/17,Rest/0
24779.84;13;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/18,Rest/2
24839.94;14;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
24899.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
24959.73;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
25019.79;12;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/13,Rest/3
25079.89;12;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
25140;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
25199.97;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
25259.95;9;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
25319.88;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
25379.92;12;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/13,Rest/5
25440;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/14,Rest/4
25499.83;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
25559.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
25619.67;13;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/16,Rest/0
25679.76;13;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/16,Rest/1
25739.84;9;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/12,Rest/4
25799.73;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
25859.98;15;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/12,Rest/6
25919.79;10;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
25979.98;14;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
26039.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26099.99;10;None/0,ParkPod/1,RepositionPod/0,Insert/11,Extract/17,Rest/3
26159.61;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/16,Rest/3
26219.96;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26280;16;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
26339.81;10;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/15,Rest/4
26399.99;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26459.97;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/15,Rest/2
26519.97;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
26579.78;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26639.95;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/13,Rest/5
26699.99;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
26759.96;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/16,Rest/0
26819.8;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
26879.98;15;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/14,Rest/5
26939.98;11;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/15,Rest/2
26999.98;13;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/16,Rest/1
27059.97;14;None/0,ParkPod/7,RepositionPod/0,Insert/11,Extract/13,Rest/1
27119.64;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27179.99;11;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27239.87;13;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/15,Rest/4
27299.84;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27359.79;12;None/0,ParkPod/5,RepositionPod/0,Insert/10,Extract/14,Rest/3
27419.72;10;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27479.88;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
27539.82;15;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/14,Rest/3
27599.96;9;None/0,ParkPod/6,RepositionPod/0,Insert/11,Extract/14,Rest/1
27659.72;14;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/16,Rest/3
27719.73;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27779.89;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
27839.78;13;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/17,Rest/2
27899.65;13;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
27959.83;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/18,Rest/0
28019.96;14;None/0,ParkPod/4,RepositionPod/0,Insert/10,Extract/17,Rest/1
28079.84;12;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/15,Rest/3
28139.99;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
28199.88;11;None/0,ParkPod/2,RepositionPod/0,Insert/10,Extract/17,Rest/3
28259.81;16;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/18,Rest/1
28319.97;11;None/0,ParkPod/5,RepositionPod/0,Insert/9,Extract/16,Rest/2
28379.99;11;None/0,ParkPod/5,RepositionPod/0,Insert/11,Extract/15,Rest/1
28439.77;12;None/0,ParkPod/6,RepositionPod/0,Insert/10,Extract/13,Rest/3
28499.97;11;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/13,Rest/4
28559.63;12;None/0,ParkPod/2,RepositionPod/0,Insert/11,Extract/13,Rest/6
28619.9;11;None/0,ParkPod/3,RepositionPod/0,Insert/10,Extract/19,Rest/0
28679.96;14;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/16,Rest/2
28739.9;14;None/0,ParkPod/4,RepositionPod/0,Insert/11,Extract/11,Rest/6
28799.88;10;None/0,ParkPod/3,RepositionPod/0,Insert/11,Extract/17,Rest/1
