#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
421;1;11;0.36666666666666664;1
422;1;21;0.7;1
423;1;15;0.5;1
424;1;16;0.5333333333333333;1
425;1;18;0.6;1
426;1;18;0.6;1
427;1;18;0.6;1
428;1;15;0.5;1
429;1;13;0.43333333333333335;1
430;1;14;0.4666666666666667;1
431;1;16;0.5333333333333333;1
432;1;14;0.4666666666666667;1
433;1;7;0.23333333333333334;1
434;1;12;0.4;1
435;1;12;0.4;1
436;1;18;0.6;1
437;1;10;0.3333333333333333;1
438;1;14;0.4666666666666667;1
439;1;17;0.5666666666666667;1
440;1;27;0.9;1
441;1;15;0.5;1
442;1;13;0.43333333333333335;1
443;1;17;0.5666666666666667;1
444;1;10;0.3333333333333333;1
445;1;14;0.4666666666666667;1
446;1;24;0.8;1
447;1;17;0.5666666666666667;1
448;1;10;0.3333333333333333;1
449;1;14;0.4666666666666667;1
450;1;17;0.5666666666666667;1
451;1;25;0.8333333333333334;1
452;1;9;0.3;1
453;1;15;0.5;1
454;1;24;0.8;1
455;1;13;0.43333333333333335;1
456;1;23;0.7666666666666667;1
457;1;16;0.5333333333333333;1
458;1;17;0.5666666666666667;1
459;1;15;0.5;1
460;1;16;0.5333333333333333;1
461;1;14;0.4666666666666667;1
462;1;23;0.7666666666666667;1
463;1;14;0.4666666666666667;1
464;1;20;0.6666666666666666;1
465;1;18;0.6;1
466;1;22;0.7333333333333333;1
467;1;17;0.5666666666666667;1
468;1;11;0.36666666666666664;1
469;1;15;0.5;1
470;1;17;0.5666666666666667;1
471;1;16;0.5333333333333333;1
472;1;13;0.43333333333333335;1
473;1;17;0.5666666666666667;1
474;1;17;0.5666666666666667;1
475;1;13;0.43333333333333335;1
476;1;17;0.5666666666666667;1
477;1;16;0.5333333333333333;1
478;1;12;0.4;1
479;1;14;0.4666666666666667;1
480;1;16;0.5333333333333333;1
481;1;18;0.6;1
482;1;17;0.5666666666666667;1
483;1;16;0.5333333333333333;1
484;1;17;0.5666666666666667;1
485;1;9;0.3;1
486;1;12;0.4;1
487;1;23;0.7666666666666667;1
488;1;10;0.3333333333333333;1
489;1;14;0.4666666666666667;1
490;1;14;0.4666666666666667;1
491;1;24;0.8;1
492;1;16;0.5333333333333333;1
493;1;13;0.43333333333333335;1
494;1;18;0.6;1
495;1;17;0.5666666666666667;1
496;1;11;0.36666666666666664;1
497;1;17;0.5666666666666667;1
498;1;17;0.5666666666666667;1
499;1;12;0.4;1
500;1;19;0.6333333333333333;1
501;1;15;0.5;1
502;1;22;0.7333333333333333;1
503;1;23;0.7666666666666667;1
504;1;14;0.4666666666666667;1
505;1;15;0.5;1
506;1;20;0.6666666666666666;1
507;1;19;0.6333333333333333;1
508;1;23;0.7666666666666667;1
509;1;25;0.8333333333333334;1
510;1;22;0.7333333333333333;1
511;1;16;0.5333333333333333;1
512;1;12;0.4;1
513;1;14;0.4666666666666667;1
514;1;14;0.4666666666666667;1
515;1;18;0.6;1
516;1;15;0.5;1
517;1;16;0.5333333333333333;1
518;1;25;0.8333333333333334;1
519;1;21;0.7;1
520;1;26;0.8666666666666667;1
521;1;19;0.6333333333333333;1
522;1;13;0.43333333333333335;1
523;1;11;0.36666666666666664;1
524;1;14;0.4666666666666667;1
525;1;15;0.5;1
526;1;17;0.5666666666666667;1
527;1;24;0.8;1
528;1;21;0.7;1
529;1;14;0.4666666666666667;1
530;1;20;0.6666666666666666;1
531;1;16;0.5333333333333333;1
532;1;25;0.8333333333333334;1
533;1;18;0.6;1
534;1;19;0.6333333333333333;1
535;1;19;0.6333333333333333;1
536;1;15;0.5;1
537;1;19;0.6333333333333333;1
538;1;13;0.43333333333333335;1
539;1;22;0.7333333333333333;1
540;1;16;0.5333333333333333;1
541;1;17;0.5666666666666667;1
542;1;17;0.5666666666666667;1
543;1;13;0.43333333333333335;1
544;1;20;0.6666666666666666;1
545;1;25;0.8333333333333334;1
546;1;19;0.6333333333333333;1
547;1;17;0.5666666666666667;1
548;1;24;0.8;1
549;1;14;0.4666666666666667;1
550;1;11;0.36666666666666664;1
551;1;12;0.4;1
552;1;13;0.43333333333333335;1
553;1;13;0.43333333333333335;1
554;1;22;0.7333333333333333;1
555;1;11;0.36666666666666664;1
556;1;19;0.6333333333333333;1
557;1;18;0.6;1
558;1;15;0.5;1
559;1;19;0.6333333333333333;1
560;1;18;0.6;1
561;1;18;0.6;1
562;1;9;0.3;1
563;1;20;0.6666666666666666;1
564;1;16;0.5333333333333333;1
565;1;25;0.8333333333333334;1
566;1;13;0.43333333333333335;1
567;1;19;0.6333333333333333;1
568;1;21;0.7;1
569;1;15;0.5;1
570;1;21;0.7;1
571;1;11;0.36666666666666664;1
572;1;13;0.43333333333333335;1
573;1;17;0.5666666666666667;1
574;1;10;0.3333333333333333;1
575;1;16;0.5333333333333333;1
576;1;13;0.43333333333333335;1
577;1;22;0.7333333333333333;1
578;1;13;0.43333333333333335;1
579;1;11;0.36666666666666664;1
580;1;14;0.4666666666666667;1
581;1;18;0.6;1
582;1;20;0.6666666666666666;1
583;1;6;0.2;1
584;1;17;0.5666666666666667;1
585;1;22;0.7333333333333333;1
586;1;10;0.3333333333333333;1
587;1;6;0.2;1
588;1;19;0.6333333333333333;1
589;1;18;0.6;1
590;1;16;0.5333333333333333;1
591;1;15;0.5;1
592;1;13;0.43333333333333335;1
593;1;15;0.5;1
594;1;20;0.6666666666666666;1
595;1;15;0.5;1
596;1;12;0.4;1
597;1;16;0.5333333333333333;1
598;1;14;0.4666666666666667;1
599;1;19;0.6333333333333333;1
600;1;16;0.5333333333333333;1
601;1;19;0.6333333333333333;1
602;1;15;0.5;1
603;1;15;0.5;1
604;1;15;0.5;1
605;1;8;0.26666666666666666;1
606;1;14;0.4666666666666667;1
607;1;12;0.4;1
608;1;16;0.5333333333333333;1
609;1;14;0.4666666666666667;1
610;1;17;0.5666666666666667;1
611;1;16;0.5333333333333333;1
612;1;23;0.7666666666666667;1
613;1;18;0.6;1
614;1;16;0.5333333333333333;1
615;1;15;0.5;1
616;1;18;0.6;1
617;1;21;0.7;1
618;1;24;0.8;1
619;1;15;0.5;1
620;1;19;0.6333333333333333;1
621;1;13;0.43333333333333335;1
622;1;12;0.4;1
623;1;13;0.43333333333333335;1
624;1;18;0.6;1
625;1;17;0.5666666666666667;1
626;1;15;0.5;1
627;1;13;0.43333333333333335;1
628;1;19;0.6333333333333333;1
629;1;16;0.5333333333333333;1
630;1;15;0.5;1
631;1;13;0.43333333333333335;1
632;1;23;0.7666666666666667;1
633;1;14;0.4666666666666667;1
634;1;18;0.6;1
635;1;14;0.4666666666666667;1
636;1;21;0.7;1
637;1;17;0.5666666666666667;1
638;1;14;0.4666666666666667;1
639;1;15;0.5;1
640;1;10;0.3333333333333333;1
641;1;16;0.5333333333333333;1
642;1;10;0.3333333333333333;1
643;1;16;0.5333333333333333;1
644;1;15;0.5;1
645;1;22;0.7333333333333333;1
646;1;11;0.36666666666666664;1
647;1;17;0.5666666666666667;1
648;1;16;0.5333333333333333;1
649;1;20;0.6666666666666666;1
650;1;17;0.5666666666666667;1
651;1;13;0.43333333333333335;1
652;1;22;0.7333333333333333;1
653;1;11;0.36666666666666664;1
654;1;23;0.7666666666666667;1
655;1;15;0.5;1
656;1;18;0.6;1
657;1;21;0.7;1
658;1;21;0.7;1
659;1;16;0.5333333333333333;1
660;1;19;0.6333333333333333;1
661;1;14;0.4666666666666667;1
662;1;12;0.4;1
663;1;15;0.5;1
664;1;13;0.43333333333333335;1
665;1;19;0.6333333333333333;1
666;1;12;0.4;1
667;1;25;0.8333333333333334;1
668;1;19;0.6333333333333333;1
669;1;12;0.4;1
670;1;13;0.43333333333333335;1
671;1;17;0.5666666666666667;1
672;1;20;0.6666666666666666;1
673;1;17;0.5666666666666667;1
674;1;12;0.4;1
675;1;10;0.3333333333333333;1
676;1;12;0.4;1
677;1;19;0.6333333333333333;1
678;1;12;0.4;1
679;1;16;0.5333333333333333;1
680;1;21;0.7;1
681;1;17;0.5666666666666667;1
682;1;14;0.4666666666666667;1
683;1;10;0.3333333333333333;1
684;1;19;0.6333333333333333;1
685;1;12;0.4;1
686;1;15;0.5;1
687;1;13;0.43333333333333335;1
688;1;17;0.5666666666666667;1
689;1;14;0.4666666666666667;1
690;1;13;0.43333333333333335;1
691;1;18;0.6;1
692;1;17;0.5666666666666667;1
693;1;12;0.4;1
694;1;11;0.36666666666666664;1
695;1;13;0.43333333333333335;1
696;1;16;0.5333333333333333;1
697;1;11;0.36666666666666664;1
698;1;12;0.4;1
699;1;18;0.6;1
700;1;29;0.9666666666666667;1
701;1;14;0.4666666666666667;1
702;1;18;0.6;1
703;1;20;0.6666666666666666;1
704;1;14;0.4666666666666667;1
705;1;12;0.4;1
706;1;11;0.36666666666666664;1
707;1;15;0.5;1
708;1;16;0.5333333333333333;1
709;1;13;0.43333333333333335;1
710;1;15;0.5;1
711;1;16;0.5333333333333333;1
712;1;19;0.6333333333333333;1
713;1;17;0.5666666666666667;1
714;1;11;0.36666666666666664;1
715;1;11;0.36666666666666664;1
716;1;21;0.7;1
717;1;13;0.43333333333333335;1
718;1;16;0.5333333333333333;1
719;1;21;0.7;1
720;1;15;0.5;1
721;1;12;0.4;1
722;1;13;0.43333333333333335;1
723;1;19;0.6333333333333333;1
724;1;18;0.6;1
725;1;10;0.3333333333333333;1
726;1;10;0.3333333333333333;1
727;1;13;0.43333333333333335;1
728;1;16;0.5333333333333333;1
729;1;17;0.5666666666666667;1
730;1;19;0.6333333333333333;1
731;1;16;0.5333333333333333;1
732;1;18;0.6;1
733;1;19;0.6333333333333333;1
734;1;24;0.8;1
735;1;19;0.6333333333333333;1
736;1;18;0.6;1
737;1;12;0.4;1
738;1;9;0.3;1
739;1;18;0.6;1
740;1;16;0.5333333333333333;1
741;1;14;0.4666666666666667;1
742;1;22;0.7333333333333333;1
743;1;10;0.3333333333333333;1
744;1;15;0.5;1
745;1;14;0.4666666666666667;1
746;1;18;0.6;1
747;1;12;0.4;1
748;1;16;0.5333333333333333;1
749;1;12;0.4;1
750;1;15;0.5;1
751;1;15;0.5;1
752;1;22;0.7333333333333333;1
753;1;15;0.5;1
754;1;19;0.6333333333333333;1
755;1;26;0.8666666666666667;1
756;1;11;0.36666666666666664;1
757;1;15;0.5;1
758;1;13;0.43333333333333335;1
759;1;20;0.6666666666666666;1
760;1;13;0.43333333333333335;1
761;1;9;0.3;1
762;1;22;0.7333333333333333;1
763;1;16;0.5333333333333333;1
764;1;19;0.6333333333333333;1
765;1;15;0.5;1
766;1;20;0.6666666666666666;1
767;1;14;0.4666666666666667;1
768;1;21;0.7;1
769;1;17;0.5666666666666667;1
770;1;14;0.4666666666666667;1
771;1;11;0.36666666666666664;1
772;1;14;0.4666666666666667;1
773;1;12;0.4;1
774;1;15;0.5;1
775;1;13;0.43333333333333335;1
776;1;24;0.8;1
777;1;14;0.4666666666666667;1
778;1;11;0.36666666666666664;1
779;1;21;0.7;1
780;1;21;0.7;1
781;1;13;0.43333333333333335;1
782;1;10;0.3333333333333333;1
783;1;19;0.6333333333333333;1
784;1;16;0.5333333333333333;1
785;1;13;0.43333333333333335;1
786;1;15;0.5;1
787;1;14;0.4666666666666667;1
788;1;13;0.43333333333333335;1
789;1;16;0.5333333333333333;1
790;1;14;0.4666666666666667;1
791;1;20;0.6666666666666666;1
792;1;16;0.5333333333333333;1
793;1;15;0.5;1
794;1;18;0.6;1
795;1;17;0.5666666666666667;1
796;1;20;0.6666666666666666;1
797;1;13;0.43333333333333335;1
798;1;15;0.5;1
799;1;20;0.6666666666666666;1
800;1;16;0.5333333333333333;1
801;1;15;0.5;1
802;1;17;0.5666666666666667;1
803;1;11;0.36666666666666664;1
804;1;12;0.4;1
805;1;17;0.5666666666666667;1
806;1;15;0.5;1
807;1;10;0.3333333333333333;1
808;1;24;0.8;1
809;1;27;0.9;1
810;1;9;0.3;1
811;1;17;0.5666666666666667;1
812;1;16;0.5333333333333333;1
813;1;20;0.6666666666666666;1
814;1;10;0.3333333333333333;1
815;1;19;0.6333333333333333;1
816;1;17;0.5666666666666667;1
817;1;14;0.4666666666666667;1
818;1;22;0.7333333333333333;1
819;1;19;0.6333333333333333;1
820;1;19;0.6333333333333333;1
821;1;16;0.5333333333333333;1
822;1;20;0.6666666666666666;1
823;1;18;0.6;1
824;1;15;0.5;1
825;1;15;0.5;1
826;1;16;0.5333333333333333;1
827;1;15;0.5;1
828;1;27;0.9;1
829;1;21;0.7;1
830;1;23;0.7666666666666667;1
831;1;7;0.23333333333333334;1
832;1;12;0.4;1
833;1;13;0.43333333333333335;1
834;1;11;0.36666666666666664;1
835;1;24;0.8;1
836;1;19;0.6333333333333333;1
837;1;20;0.6666666666666666;1
838;1;17;0.5666666666666667;1
839;1;15;0.5;1
840;1;20;0.6666666666666666;1
841;1;14;0.4666666666666667;1
842;1;21;0.7;1
843;1;15;0.5;1
844;1;18;0.6;1
845;1;9;0.3;1
846;1;19;0.6333333333333333;1
847;1;14;0.4666666666666667;1
848;1;15;0.5;1
849;1;13;0.43333333333333335;1
850;1;16;0.5333333333333333;1
851;1;19;0.6333333333333333;1
852;1;20;0.6666666666666666;1
853;1;19;0.6333333333333333;1
854;1;14;0.4666666666666667;1
855;1;23;0.7666666666666667;1
856;1;18;0.6;1
857;1;12;0.4;1
858;1;19;0.6333333333333333;1
859;1;16;0.5333333333333333;1
860;1;15;0.5;1
861;1;16;0.5333333333333333;1
862;1;18;0.6;1
863;1;12;0.4;1
864;1;15;0.5;1
865;1;14;0.4666666666666667;1
866;1;16;0.5333333333333333;1
867;1;16;0.5333333333333333;1
868;1;16;0.5333333333333333;1
869;1;17;0.5666666666666667;1
870;1;12;0.4;1
871;1;9;0.3;1
872;1;23;0.7666666666666667;1
873;1;13;0.43333333333333335;1
874;1;17;0.5666666666666667;1
875;1;19;0.6333333333333333;1
876;1;19;0.6333333333333333;1
877;1;14;0.4666666666666667;1
878;1;12;0.4;1
879;1;18;0.6;1
880;1;10;0.3333333333333333;1
881;1;23;0.7666666666666667;1
882;1;14;0.4666666666666667;1
883;1;22;0.7333333333333333;1
884;1;14;0.4666666666666667;1
885;1;22;0.7333333333333333;1
886;1;11;0.36666666666666664;1
887;1;21;0.7;1
888;1;10;0.3333333333333333;1
889;1;27;0.9;1
890;1;11;0.36666666666666664;1
891;1;12;0.4;1
892;1;21;0.7;1
893;1;10;0.3333333333333333;1
894;1;17;0.5666666666666667;1
895;1;14;0.4666666666666667;1
896;1;19;0.6333333333333333;1
897;1;19;0.6333333333333333;1
898;1;21;0.7;1
899;1;20;0.6666666666666666;1
900;1;11;0.36666666666666664;1
901;1;16;0.5333333333333333;1
902;1;14;0.4666666666666667;1
903;1;20;0.6666666666666666;1
904;1;9;0.3;1
905;1;10;0.3333333333333333;1
906;1;21;0.7;1
