#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
259;1;19;0.6551724137931034;1
260;1;12;0.41379310344827586;1
261;1;18;0.6206896551724138;1
262;1;21;0.7241379310344828;1
263;1;17;0.5862068965517241;1
264;1;21;0.7241379310344828;1
265;1;16;0.5517241379310345;1
266;1;16;0.5517241379310345;1
267;1;17;0.5862068965517241;1
268;1;11;0.3793103448275862;1
269;1;20;0.6896551724137931;1
270;1;12;0.41379310344827586;1
271;1;14;0.4827586206896552;1
272;1;13;0.4482758620689655;1
273;1;26;0.896551724137931;1
274;1;12;0.41379310344827586;1
275;1;17;0.5862068965517241;1
276;1;14;0.4827586206896552;1
277;1;19;0.6551724137931034;1
278;1;21;0.7241379310344828;1
279;1;14;0.4827586206896552;1
280;1;20;0.6896551724137931;1
281;1;18;0.6206896551724138;1
282;1;19;0.6551724137931034;1
283;1;17;0.5862068965517241;1
284;1;14;0.4827586206896552;1
285;1;13;0.4482758620689655;1
286;1;19;0.6551724137931034;1
287;1;12;0.41379310344827586;1
288;1;19;0.6551724137931034;1
289;1;15;0.5172413793103449;1
290;1;20;0.6896551724137931;1
291;1;13;0.4482758620689655;1
292;1;14;0.4827586206896552;1
293;1;15;0.5172413793103449;1
294;1;17;0.5862068965517241;1
295;1;16;0.5517241379310345;1
296;1;18;0.6206896551724138;1
297;1;12;0.41379310344827586;1
298;1;14;0.4827586206896552;1
299;1;15;0.5172413793103449;1
300;1;24;0.8275862068965517;1
301;1;24;0.8275862068965517;1
302;1;19;0.6551724137931034;1
303;1;17;0.5862068965517241;1
304;1;14;0.4827586206896552;1
305;1;10;0.3448275862068966;1
306;1;16;0.5517241379310345;1
307;1;18;0.6206896551724138;1
308;1;14;0.4827586206896552;1
309;1;10;0.3448275862068966;1
310;1;16;0.5517241379310345;1
311;1;16;0.5517241379310345;1
312;1;24;0.8275862068965517;1
313;1;15;0.5172413793103449;1
314;1;19;0.6551724137931034;1
315;1;14;0.4827586206896552;1
316;1;17;0.5862068965517241;1
317;1;19;0.6551724137931034;1
318;1;16;0.5517241379310345;1
319;1;18;0.6206896551724138;1
320;1;15;0.5172413793103449;1
321;1;15;0.5172413793103449;1
322;1;18;0.6206896551724138;1
323;1;19;0.6551724137931034;1
324;1;18;0.6206896551724138;1
325;1;17;0.5862068965517241;1
326;1;12;0.41379310344827586;1
327;1;15;0.5172413793103449;1
328;1;12;0.41379310344827586;1
329;1;22;0.7586206896551724;1
330;1;13;0.4482758620689655;1
331;1;11;0.3793103448275862;1
332;1;19;0.6551724137931034;1
333;1;22;0.7586206896551724;1
334;1;25;0.8620689655172413;1
335;1;14;0.4827586206896552;1
336;1;18;0.6206896551724138;1
337;1;19;0.6551724137931034;1
338;1;16;0.5517241379310345;1
339;1;11;0.3793103448275862;1
340;1;19;0.6551724137931034;1
341;1;16;0.5517241379310345;1
342;1;11;0.3793103448275862;1
343;1;12;0.41379310344827586;1
344;1;20;0.6896551724137931;1
345;1;13;0.4482758620689655;1
346;1;19;0.6551724137931034;1
347;1;16;0.5517241379310345;1
348;1;24;0.8275862068965517;1
349;1;15;0.5172413793103449;1
350;1;16;0.5517241379310345;1
351;1;14;0.4827586206896552;1
352;1;17;0.5862068965517241;1
353;1;10;0.3448275862068966;1
354;1;18;0.6206896551724138;1
355;1;20;0.6896551724137931;1
356;1;19;0.6551724137931034;1
357;1;15;0.5172413793103449;1
358;1;14;0.4827586206896552;1
359;1;15;0.5172413793103449;1
360;1;20;0.6896551724137931;1
361;1;13;0.4482758620689655;1
362;1;18;0.6206896551724138;1
363;1;16;0.5517241379310345;1
364;1;13;0.4482758620689655;1
365;1;17;0.5862068965517241;1
366;1;20;0.6896551724137931;1
367;1;19;0.6551724137931034;1
368;1;17;0.5862068965517241;1
369;1;20;0.6896551724137931;1
370;1;12;0.41379310344827586;1
371;1;17;0.5862068965517241;1
372;1;18;0.6206896551724138;1
373;1;13;0.4482758620689655;1
374;1;8;0.27586206896551724;1
375;1;16;0.5517241379310345;1
376;1;17;0.5862068965517241;1
377;1;28;0.9655172413793104;1
378;1;11;0.3793103448275862;1
379;1;20;0.6896551724137931;1
380;1;15;0.5172413793103449;1
381;1;13;0.4482758620689655;1
382;1;13;0.4482758620689655;1
383;1;14;0.4827586206896552;1
384;1;12;0.41379310344827586;1
385;1;17;0.5862068965517241;1
386;1;10;0.3448275862068966;1
387;1;19;0.6551724137931034;1
388;1;19;0.6551724137931034;1
389;1;16;0.5517241379310345;1
390;1;12;0.41379310344827586;1
391;1;15;0.5172413793103449;1
392;1;24;0.8275862068965517;1
393;1;20;0.6896551724137931;1
394;1;10;0.3448275862068966;1
395;1;16;0.5517241379310345;1
396;1;19;0.6551724137931034;1
397;1;19;0.6551724137931034;1
398;1;9;0.3103448275862069;1
399;1;18;0.6206896551724138;1
400;1;17;0.5862068965517241;1
401;1;22;0.7586206896551724;1
402;1;15;0.5172413793103449;1
403;1;13;0.4482758620689655;1
404;1;19;0.6551724137931034;1
405;1;15;0.5172413793103449;1
406;1;16;0.5517241379310345;1
407;1;15;0.5172413793103449;1
408;1;11;0.3793103448275862;1
409;1;15;0.5172413793103449;1
410;1;26;0.896551724137931;1
411;1;16;0.5517241379310345;1
412;1;18;0.6206896551724138;1
413;1;14;0.4827586206896552;1
414;1;17;0.5862068965517241;1
415;1;15;0.5172413793103449;1
416;1;14;0.4827586206896552;1
417;1;20;0.6896551724137931;1
418;1;18;0.6206896551724138;1
419;1;13;0.4482758620689655;1
420;1;19;0.6551724137931034;1
421;1;15;0.5172413793103449;1
422;1;18;0.6206896551724138;1
423;1;13;0.4482758620689655;1
424;1;10;0.3448275862068966;1
425;1;13;0.4482758620689655;1
426;1;25;0.8620689655172413;1
427;1;13;0.4482758620689655;1
428;1;12;0.41379310344827586;1
429;1;13;0.4482758620689655;1
430;1;7;0.2413793103448276;1
431;1;18;0.6206896551724138;1
432;1;19;0.6551724137931034;1
433;1;15;0.5172413793103449;1
434;1;10;0.3448275862068966;1
435;1;19;0.6551724137931034;1
436;1;12;0.41379310344827586;1
437;1;17;0.5862068965517241;1
438;1;17;0.5862068965517241;1
439;1;14;0.4827586206896552;1
440;1;17;0.5862068965517241;1
441;1;17;0.5862068965517241;1
442;1;11;0.3793103448275862;1
443;1;15;0.5172413793103449;1
444;1;12;0.41379310344827586;1
445;1;23;0.7931034482758621;1
446;1;22;0.7586206896551724;1
447;1;19;0.6551724137931034;1
448;1;8;0.27586206896551724;1
449;1;19;0.6551724137931034;1
450;1;19;0.6551724137931034;1
451;1;15;0.5172413793103449;1
452;1;15;0.5172413793103449;1
453;1;16;0.5517241379310345;1
454;1;19;0.6551724137931034;1
455;1;12;0.41379310344827586;1
456;1;21;0.7241379310344828;1
457;1;16;0.5517241379310345;1
458;1;15;0.5172413793103449;1
459;1;18;0.6206896551724138;1
460;1;12;0.41379310344827586;1
461;1;17;0.5862068965517241;1
462;1;18;0.6206896551724138;1
463;1;16;0.5517241379310345;1
464;1;15;0.5172413793103449;1
465;1;19;0.6551724137931034;1
466;1;17;0.5862068965517241;1
467;1;21;0.7241379310344828;1
468;1;16;0.5517241379310345;1
469;1;16;0.5517241379310345;1
470;1;8;0.27586206896551724;1
471;1;18;0.6206896551724138;1
472;1;15;0.5172413793103449;1
473;1;15;0.5172413793103449;1
474;1;26;0.896551724137931;1
475;1;11;0.3793103448275862;1
476;1;16;0.5517241379310345;1
477;1;13;0.4482758620689655;1
478;1;12;0.41379310344827586;1
479;1;9;0.3103448275862069;1
480;1;15;0.5172413793103449;1
481;1;17;0.5862068965517241;1
482;1;14;0.4827586206896552;1
483;1;17;0.5862068965517241;1
484;1;15;0.5172413793103449;1
485;1;16;0.5517241379310345;1
486;1;15;0.5172413793103449;1
487;1;22;0.7586206896551724;1
488;1;10;0.3448275862068966;1
489;1;14;0.4827586206896552;1
490;1;10;0.3448275862068966;1
491;1;18;0.6206896551724138;1
492;1;14;0.4827586206896552;1
493;1;12;0.41379310344827586;1
494;1;23;0.7931034482758621;1
495;1;15;0.5172413793103449;1
496;1;17;0.5862068965517241;1
497;1;23;0.7931034482758621;1
498;1;18;0.6206896551724138;1
499;1;17;0.5862068965517241;1
500;1;15;0.5172413793103449;1
501;1;20;0.6896551724137931;1
502;1;14;0.4827586206896552;1
503;1;12;0.41379310344827586;1
504;1;15;0.5172413793103449;1
505;1;13;0.4482758620689655;1
506;1;14;0.4827586206896552;1
507;1;14;0.4827586206896552;1
508;1;11;0.3793103448275862;1
509;1;20;0.6896551724137931;1
510;1;25;0.8620689655172413;1
511;1;16;0.5517241379310345;1
512;1;16;0.5517241379310345;1
513;1;22;0.7586206896551724;1
514;1;13;0.4482758620689655;1
515;1;12;0.41379310344827586;1
516;1;14;0.4827586206896552;1
517;1;15;0.5172413793103449;1
518;1;25;0.8620689655172413;1
519;1;16;0.5517241379310345;1
520;1;18;0.6206896551724138;1
521;1;21;0.7241379310344828;1
522;1;19;0.6551724137931034;1
523;1;13;0.4482758620689655;1
524;1;15;0.5172413793103449;1
525;1;13;0.4482758620689655;1
526;1;14;0.4827586206896552;1
527;1;13;0.4482758620689655;1
528;1;17;0.5862068965517241;1
529;1;16;0.5517241379310345;1
530;1;18;0.6206896551724138;1
531;1;13;0.4482758620689655;1
532;1;21;0.7241379310344828;1
533;1;16;0.5517241379310345;1
534;1;17;0.5862068965517241;1
535;1;12;0.41379310344827586;1
536;1;14;0.4827586206896552;1
537;1;22;0.7586206896551724;1
538;1;20;0.6896551724137931;1
539;1;26;0.896551724137931;1
540;1;15;0.5172413793103449;1
541;1;22;0.7586206896551724;1
542;1;13;0.4482758620689655;1
543;1;14;0.4827586206896552;1
544;1;23;0.7931034482758621;1
545;1;21;0.7241379310344828;1
546;1;21;0.7241379310344828;1
547;1;18;0.6206896551724138;1
548;1;15;0.5172413793103449;1
549;1;18;0.6206896551724138;1
550;1;17;0.5862068965517241;1
551;1;25;0.8620689655172413;1
552;1;15;0.5172413793103449;1
553;1;12;0.41379310344827586;1
554;1;16;0.5517241379310345;1
555;1;19;0.6551724137931034;1
556;1;17;0.5862068965517241;1
557;1;12;0.41379310344827586;1
558;1;23;0.7931034482758621;1
559;1;13;0.4482758620689655;1
560;1;22;0.7586206896551724;1
561;1;22;0.7586206896551724;1
562;1;17;0.5862068965517241;1
563;1;16;0.5517241379310345;1
564;1;14;0.4827586206896552;1
565;1;12;0.41379310344827586;1
566;1;11;0.3793103448275862;1
567;1;16;0.5517241379310345;1
568;1;23;0.7931034482758621;1
569;1;17;0.5862068965517241;1
570;1;20;0.6896551724137931;1
571;1;10;0.3448275862068966;1
572;1;14;0.4827586206896552;1
573;1;21;0.7241379310344828;1
574;1;12;0.41379310344827586;1
575;1;15;0.5172413793103449;1
576;1;13;0.4482758620689655;1
577;1;16;0.5517241379310345;1
578;1;18;0.6206896551724138;1
579;1;11;0.3793103448275862;1
580;1;22;0.7586206896551724;1
581;1;20;0.6896551724137931;1
582;1;18;0.6206896551724138;1
583;1;15;0.5172413793103449;1
584;1;17;0.5862068965517241;1
585;1;15;0.5172413793103449;1
586;1;18;0.6206896551724138;1
587;1;12;0.41379310344827586;1
588;1;14;0.4827586206896552;1
589;1;14;0.4827586206896552;1
590;1;19;0.6551724137931034;1
591;1;16;0.5517241379310345;1
592;1;14;0.4827586206896552;1
593;1;13;0.4482758620689655;1
594;1;16;0.5517241379310345;1
595;1;9;0.3103448275862069;1
596;1;16;0.5517241379310345;1
597;1;18;0.6206896551724138;1
598;1;14;0.4827586206896552;1
599;1;9;0.3103448275862069;1
600;1;18;0.6206896551724138;1
601;1;18;0.6206896551724138;1
602;1;14;0.4827586206896552;1
603;1;13;0.4482758620689655;1
604;1;16;0.5517241379310345;1
605;1;17;0.5862068965517241;1
606;1;9;0.3103448275862069;1
607;1;15;0.5172413793103449;1
608;1;14;0.4827586206896552;1
609;1;14;0.4827586206896552;1
610;1;16;0.5517241379310345;1
611;1;24;0.8275862068965517;1
612;1;18;0.6206896551724138;1
613;1;18;0.6206896551724138;1
614;1;13;0.4482758620689655;1
615;1;16;0.5517241379310345;1
616;1;12;0.41379310344827586;1
617;1;14;0.4827586206896552;1
618;1;20;0.6896551724137931;1
619;1;17;0.5862068965517241;1
620;1;25;0.8620689655172413;1
621;1;12;0.41379310344827586;1
622;1;11;0.3793103448275862;1
623;1;15;0.5172413793103449;1
624;1;18;0.6206896551724138;1
625;1;20;0.6896551724137931;1
626;1;12;0.41379310344827586;1
627;1;17;0.5862068965517241;1
628;1;17;0.5862068965517241;1
629;1;11;0.3793103448275862;1
630;1;18;0.6206896551724138;1
631;1;18;0.6206896551724138;1
632;1;14;0.4827586206896552;1
633;1;9;0.3103448275862069;1
634;1;17;0.5862068965517241;1
635;1;9;0.3103448275862069;1
636;1;15;0.5172413793103449;1
637;1;18;0.6206896551724138;1
638;1;15;0.5172413793103449;1
639;1;15;0.5172413793103449;1
640;1;19;0.6551724137931034;1
641;1;13;0.4482758620689655;1
642;1;21;0.7241379310344828;1
643;1;21;0.7241379310344828;1
644;1;19;0.6551724137931034;1
645;1;12;0.41379310344827586;1
646;1;20;0.6896551724137931;1
647;1;14;0.4827586206896552;1
648;1;14;0.4827586206896552;1
649;1;11;0.3793103448275862;1
650;1;17;0.5862068965517241;1
651;1;16;0.5517241379310345;1
652;1;20;0.6896551724137931;1
653;1;19;0.6551724137931034;1
654;1;18;0.6206896551724138;1
655;1;15;0.5172413793103449;1
656;1;18;0.6206896551724138;1
657;1;17;0.5862068965517241;1
658;1;9;0.3103448275862069;1
659;1;17;0.5862068965517241;1
660;1;23;0.7931034482758621;1
661;1;13;0.4482758620689655;1
662;1;16;0.5517241379310345;1
663;1;17;0.5862068965517241;1
664;1;16;0.5517241379310345;1
665;1;16;0.5517241379310345;1
666;1;17;0.5862068965517241;1
667;1;19;0.6551724137931034;1
668;1;23;0.7931034482758621;1
669;1;12;0.41379310344827586;1
670;1;21;0.7241379310344828;1
671;1;14;0.4827586206896552;1
672;1;24;0.8275862068965517;1
673;1;13;0.4482758620689655;1
674;1;18;0.6206896551724138;1
675;1;12;0.41379310344827586;1
676;1;12;0.41379310344827586;1
677;1;20;0.6896551724137931;1
678;1;17;0.5862068965517241;1
679;1;16;0.5517241379310345;1
680;1;22;0.7586206896551724;1
681;1;17;0.5862068965517241;1
682;1;17;0.5862068965517241;1
683;1;8;0.27586206896551724;1
684;1;20;0.6896551724137931;1
685;1;15;0.5172413793103449;1
686;1;22;0.7586206896551724;1
687;1;14;0.4827586206896552;1
688;1;19;0.6551724137931034;1
689;1;18;0.6206896551724138;1
690;1;19;0.6551724137931034;1
691;1;9;0.3103448275862069;1
692;1;17;0.5862068965517241;1
693;1;14;0.4827586206896552;1
694;1;21;0.7241379310344828;1
695;1;19;0.6551724137931034;1
696;1;13;0.4482758620689655;1
697;1;12;0.41379310344827586;1
698;1;15;0.5172413793103449;1
699;1;26;0.896551724137931;1
700;1;19;0.6551724137931034;1
701;1;15;0.5172413793103449;1
702;1;16;0.5517241379310345;1
703;1;18;0.6206896551724138;1
704;1;15;0.5172413793103449;1
705;1;11;0.3793103448275862;1
706;1;12;0.41379310344827586;1
707;1;21;0.7241379310344828;1
708;1;19;0.6551724137931034;1
709;1;11;0.3793103448275862;1
710;1;19;0.6551724137931034;1
711;1;8;0.27586206896551724;1
712;1;15;0.5172413793103449;1
713;1;13;0.4482758620689655;1
714;1;12;0.41379310344827586;1
715;1;12;0.41379310344827586;1
716;1;16;0.5517241379310345;1
717;1;17;0.5862068965517241;1
718;1;22;0.7586206896551724;1
719;1;15;0.5172413793103449;1
720;1;14;0.4827586206896552;1
721;1;19;0.6551724137931034;1
722;1;17;0.5862068965517241;1
723;1;20;0.6896551724137931;1
724;1;20;0.6896551724137931;1
725;1;12;0.41379310344827586;1
726;1;10;0.3448275862068966;1
727;1;12;0.41379310344827586;1
728;1;21;0.7241379310344828;1
729;1;21;0.7241379310344828;1
730;1;17;0.5862068965517241;1
731;1;15;0.5172413793103449;1
732;1;16;0.5517241379310345;1
733;1;13;0.4482758620689655;1
734;1;20;0.6896551724137931;1
735;1;11;0.3793103448275862;1
736;1;15;0.5172413793103449;1
737;1;14;0.4827586206896552;1
738;1;16;0.5517241379310345;1
739;1;13;0.4482758620689655;1
740;1;16;0.5517241379310345;1
741;1;14;0.4827586206896552;1
742;1;20;0.6896551724137931;1
743;1;10;0.3448275862068966;1
744;1;17;0.5862068965517241;1
745;1;10;0.3448275862068966;1
746;1;11;0.3793103448275862;1
747;1;14;0.4827586206896552;1
748;1;15;0.5172413793103449;1
749;1;15;0.5172413793103449;1
750;1;15;0.5172413793103449;1
751;1;19;0.6551724137931034;1
752;1;16;0.5517241379310345;1
753;1;5;0.1724137931034483;1
754;1;22;0.7586206896551724;1
755;1;18;0.6206896551724138;1
756;1;14;0.4827586206896552;1
757;1;10;0.3448275862068966;1
758;1;18;0.6206896551724138;1
759;1;17;0.5862068965517241;1
760;1;9;0.3103448275862069;1
761;1;15;0.5172413793103449;1
762;1;15;0.5172413793103449;1
763;1;13;0.4482758620689655;1
764;1;22;0.7586206896551724;1
765;1;15;0.5172413793103449;1
766;1;19;0.6551724137931034;1
767;1;18;0.6206896551724138;1
768;1;18;0.6206896551724138;1
769;1;14;0.4827586206896552;1
770;1;10;0.3448275862068966;1
771;1;14;0.4827586206896552;1
772;1;21;0.7241379310344828;1
773;1;16;0.5517241379310345;1
774;1;15;0.5172413793103449;1
775;1;14;0.4827586206896552;1
776;1;17;0.5862068965517241;1
777;1;14;0.4827586206896552;1
778;1;19;0.6551724137931034;1
779;1;16;0.5517241379310345;1
780;1;18;0.6206896551724138;1
781;1;12;0.41379310344827586;1
782;1;15;0.5172413793103449;1
783;1;22;0.7586206896551724;1
784;1;16;0.5517241379310345;1
785;1;12;0.41379310344827586;1
786;1;8;0.27586206896551724;1
787;1;17;0.5862068965517241;1
788;1;11;0.3793103448275862;1
789;1;17;0.5862068965517241;1
790;1;23;0.7931034482758621;1
791;1;18;0.6206896551724138;1
792;1;20;0.6896551724137931;1
793;1;13;0.4482758620689655;1
794;1;8;0.27586206896551724;1
795;1;14;0.4827586206896552;1
796;1;29;1;1
797;1;13;0.4482758620689655;1
798;1;20;0.6896551724137931;1
799;1;16;0.5517241379310345;1
800;1;15;0.5172413793103449;1
801;1;17;0.5862068965517241;1
802;1;19;0.6551724137931034;1
803;1;17;0.5862068965517241;1
804;1;8;0.27586206896551724;1
805;1;18;0.6206896551724138;1
806;1;18;0.6206896551724138;1
807;1;11;0.3793103448275862;1
808;1;17;0.5862068965517241;1
809;1;21;0.7241379310344828;1
810;1;17;0.5862068965517241;1
811;1;20;0.6896551724137931;1
812;1;14;0.4827586206896552;1
813;1;24;0.8275862068965517;1
814;1;14;0.4827586206896552;1
815;1;17;0.5862068965517241;1
816;1;15;0.5172413793103449;1
817;1;13;0.4482758620689655;1
818;1;21;0.7241379310344828;1
