#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
283;1;16;0.5517241379310345;1
284;1;18;0.6206896551724138;1
285;1;20;0.6896551724137931;1
286;1;19;0.6551724137931034;1
287;1;11;0.3793103448275862;1
288;1;18;0.6206896551724138;1
289;1;17;0.5862068965517241;1
290;1;17;0.5862068965517241;1
291;1;22;0.7586206896551724;1
292;1;18;0.6206896551724138;1
293;1;23;0.7931034482758621;1
294;1;24;0.8275862068965517;1
295;1;17;0.5862068965517241;1
296;1;13;0.4482758620689655;1
297;1;12;0.41379310344827586;1
298;1;18;0.6206896551724138;1
299;1;17;0.5862068965517241;1
300;1;18;0.6206896551724138;1
301;1;18;0.6206896551724138;1
302;1;13;0.4482758620689655;1
303;1;16;0.5517241379310345;1
304;1;13;0.4482758620689655;1
305;1;13;0.4482758620689655;1
306;1;20;0.6896551724137931;1
307;1;18;0.6206896551724138;1
308;1;19;0.6551724137931034;1
309;1;17;0.5862068965517241;1
310;1;11;0.3793103448275862;1
311;1;12;0.41379310344827586;1
312;1;18;0.6206896551724138;1
313;1;13;0.4482758620689655;1
314;1;16;0.5517241379310345;1
315;1;11;0.3793103448275862;1
316;1;16;0.5517241379310345;1
317;1;16;0.5517241379310345;1
318;1;16;0.5517241379310345;1
319;1;20;0.6896551724137931;1
320;1;20;0.6896551724137931;1
321;1;13;0.4482758620689655;1
322;1;20;0.6896551724137931;1
323;1;14;0.4827586206896552;1
324;1;17;0.5862068965517241;1
325;1;20;0.6896551724137931;1
326;1;17;0.5862068965517241;1
327;1;25;0.8620689655172413;1
328;1;10;0.3448275862068966;1
329;1;15;0.5172413793103449;1
330;1;13;0.4482758620689655;1
331;1;17;0.5862068965517241;1
332;1;21;0.7241379310344828;1
333;1;20;0.6896551724137931;1
334;1;17;0.5862068965517241;1
335;1;12;0.41379310344827586;1
336;1;16;0.5517241379310345;1
337;1;22;0.7586206896551724;1
338;1;17;0.5862068965517241;1
339;1;15;0.5172413793103449;1
340;1;22;0.7586206896551724;1
341;1;23;0.7931034482758621;1
342;1;6;0.20689655172413793;1
343;1;13;0.4482758620689655;1
344;1;14;0.4827586206896552;1
345;1;12;0.41379310344827586;1
346;1;13;0.4482758620689655;1
347;1;15;0.5172413793103449;1
348;1;16;0.5517241379310345;1
349;1;12;0.41379310344827586;1
350;1;12;0.41379310344827586;1
351;1;20;0.6896551724137931;1
352;1;22;0.7586206896551724;1
353;1;15;0.5172413793103449;1
354;1;18;0.6206896551724138;1
355;1;14;0.4827586206896552;1
356;1;25;0.8620689655172413;1
357;1;9;0.3103448275862069;1
358;1;10;0.3448275862068966;1
359;1;13;0.4482758620689655;1
360;1;21;0.7241379310344828;1
361;1;16;0.5517241379310345;1
362;1;11;0.3793103448275862;1
363;1;17;0.5862068965517241;1
364;1;17;0.5862068965517241;1
365;1;14;0.4827586206896552;1
366;1;18;0.6206896551724138;1
367;1;15;0.5172413793103449;1
368;1;15;0.5172413793103449;1
369;1;19;0.6551724137931034;1
370;1;3;0.10344827586206896;1
371;1;16;0.5517241379310345;1
372;1;9;0.3103448275862069;1
373;1;16;0.5517241379310345;1
374;1;13;0.4482758620689655;1
375;1;20;0.6896551724137931;1
376;1;17;0.5862068965517241;1
377;1;18;0.6206896551724138;1
378;1;15;0.5172413793103449;1
379;1;16;0.5517241379310345;1
380;1;13;0.4482758620689655;1
381;1;11;0.3793103448275862;1
382;1;18;0.6206896551724138;1
383;1;16;0.5517241379310345;1
384;1;17;0.5862068965517241;1
385;1;16;0.5517241379310345;1
386;1;12;0.41379310344827586;1
387;1;22;0.7586206896551724;1
388;1;17;0.5862068965517241;1
389;1;24;0.8275862068965517;1
390;1;18;0.6206896551724138;1
391;1;19;0.6551724137931034;1
392;1;18;0.6206896551724138;1
393;1;12;0.41379310344827586;1
394;1;19;0.6551724137931034;1
395;1;15;0.5172413793103449;1
396;1;17;0.5862068965517241;1
397;1;17;0.5862068965517241;1
398;1;12;0.41379310344827586;1
399;1;19;0.6551724137931034;1
400;1;16;0.5517241379310345;1
401;1;23;0.7931034482758621;1
402;1;15;0.5172413793103449;1
403;1;12;0.41379310344827586;1
404;1;16;0.5517241379310345;1
405;1;7;0.2413793103448276;1
406;1;22;0.7586206896551724;1
407;1;9;0.3103448275862069;1
408;1;14;0.4827586206896552;1
409;1;17;0.5862068965517241;1
410;1;18;0.6206896551724138;1
411;1;10;0.3448275862068966;1
412;1;17;0.5862068965517241;1
413;1;16;0.5517241379310345;1
414;1;19;0.6551724137931034;1
415;1;20;0.6896551724137931;1
416;1;14;0.4827586206896552;1
417;1;20;0.6896551724137931;1
418;1;27;0.9310344827586207;1
419;1;20;0.6896551724137931;1
420;1;19;0.6551724137931034;1
421;1;13;0.4482758620689655;1
422;1;18;0.6206896551724138;1
423;1;11;0.3793103448275862;1
424;1;20;0.6896551724137931;1
425;1;14;0.4827586206896552;1
426;1;25;0.8620689655172413;1
427;1;11;0.3793103448275862;1
428;1;16;0.5517241379310345;1
429;1;18;0.6206896551724138;1
430;1;14;0.4827586206896552;1
431;1;20;0.6896551724137931;1
432;1;10;0.3448275862068966;1
433;1;20;0.6896551724137931;1
434;1;15;0.5172413793103449;1
435;1;15;0.5172413793103449;1
436;1;17;0.5862068965517241;1
437;1;17;0.5862068965517241;1
438;1;18;0.6206896551724138;1
439;1;22;0.7586206896551724;1
440;1;24;0.8275862068965517;1
441;1;15;0.5172413793103449;1
442;1;22;0.7586206896551724;1
443;1;24;0.8275862068965517;1
444;1;12;0.41379310344827586;1
445;1;15;0.5172413793103449;1
446;1;23;0.7931034482758621;1
447;1;22;0.7586206896551724;1
448;1;8;0.27586206896551724;1
449;1;16;0.5517241379310345;1
450;1;9;0.3103448275862069;1
451;1;19;0.6551724137931034;1
452;1;17;0.5862068965517241;1
453;1;17;0.5862068965517241;1
454;1;18;0.6206896551724138;1
455;1;9;0.3103448275862069;1
456;1;24;0.8275862068965517;1
457;1;19;0.6551724137931034;1
458;1;18;0.6206896551724138;1
459;1;17;0.5862068965517241;1
460;1;19;0.6551724137931034;1
461;1;19;0.6551724137931034;1
462;1;19;0.6551724137931034;1
463;1;19;0.6551724137931034;1
464;1;10;0.3448275862068966;1
465;1;24;0.8275862068965517;1
466;1;18;0.6206896551724138;1
467;1;11;0.3793103448275862;1
468;1;11;0.3793103448275862;1
469;1;17;0.5862068965517241;1
470;1;13;0.4482758620689655;1
471;1;23;0.7931034482758621;1
472;1;17;0.5862068965517241;1
473;1;18;0.6206896551724138;1
474;1;20;0.6896551724137931;1
475;1;17;0.5862068965517241;1
476;1;13;0.4482758620689655;1
477;1;16;0.5517241379310345;1
478;1;11;0.3793103448275862;1
479;1;11;0.3793103448275862;1
480;1;14;0.4827586206896552;1
481;1;26;0.896551724137931;1
482;1;16;0.5517241379310345;1
483;1;11;0.3793103448275862;1
484;1;17;0.5862068965517241;1
485;1;13;0.4482758620689655;1
486;1;11;0.3793103448275862;1
487;1;24;0.8275862068965517;1
488;1;12;0.41379310344827586;1
489;1;14;0.4827586206896552;1
490;1;12;0.41379310344827586;1
491;1;14;0.4827586206896552;1
492;1;16;0.5517241379310345;1
493;1;10;0.3448275862068966;1
494;1;20;0.6896551724137931;1
495;1;14;0.4827586206896552;1
496;1;20;0.6896551724137931;1
497;1;15;0.5172413793103449;1
498;1;19;0.6551724137931034;1
499;1;17;0.5862068965517241;1
500;1;25;0.8620689655172413;1
501;1;22;0.7586206896551724;1
502;1;22;0.7586206896551724;1
503;1;14;0.4827586206896552;1
504;1;15;0.5172413793103449;1
505;1;15;0.5172413793103449;1
506;1;17;0.5862068965517241;1
507;1;25;0.8620689655172413;1
508;1;18;0.6206896551724138;1
509;1;19;0.6551724137931034;1
510;1;23;0.7931034482758621;1
511;1;14;0.4827586206896552;1
512;1;16;0.5517241379310345;1
513;1;18;0.6206896551724138;1
514;1;18;0.6206896551724138;1
515;1;17;0.5862068965517241;1
516;1;22;0.7586206896551724;1
517;1;20;0.6896551724137931;1
518;1;22;0.7586206896551724;1
519;1;18;0.6206896551724138;1
520;1;21;0.7241379310344828;1
521;1;22;0.7586206896551724;1
522;1;21;0.7241379310344828;1
523;1;10;0.3448275862068966;1
524;1;11;0.3793103448275862;1
525;1;15;0.5172413793103449;1
526;1;11;0.3793103448275862;1
527;1;16;0.5517241379310345;1
528;1;20;0.6896551724137931;1
529;1;16;0.5517241379310345;1
530;1;16;0.5517241379310345;1
531;1;19;0.6551724137931034;1
532;1;19;0.6551724137931034;1
533;1;17;0.5862068965517241;1
534;1;18;0.6206896551724138;1
535;1;12;0.41379310344827586;1
536;1;18;0.6206896551724138;1
537;1;18;0.6206896551724138;1
538;1;14;0.4827586206896552;1
539;1;16;0.5517241379310345;1
540;1;13;0.4482758620689655;1
541;1;22;0.7586206896551724;1
542;1;12;0.41379310344827586;1
543;1;13;0.4482758620689655;1
544;1;18;0.6206896551724138;1
545;1;21;0.7241379310344828;1
546;1;24;0.8275862068965517;1
547;1;15;0.5172413793103449;1
548;1;20;0.6896551724137931;1
549;1;16;0.5517241379310345;1
550;1;17;0.5862068965517241;1
551;1;6;0.20689655172413793;1
552;1;19;0.6551724137931034;1
553;1;21;0.7241379310344828;1
554;1;18;0.6206896551724138;1
555;1;17;0.5862068965517241;1
556;1;15;0.5172413793103449;1
557;1;14;0.4827586206896552;1
558;1;16;0.5517241379310345;1
559;1;19;0.6551724137931034;1
560;1;10;0.3448275862068966;1
561;1;15;0.5172413793103449;1
562;1;15;0.5172413793103449;1
563;1;16;0.5517241379310345;1
564;1;16;0.5517241379310345;1
565;1;15;0.5172413793103449;1
566;1;18;0.6206896551724138;1
567;1;17;0.5862068965517241;1
568;1;20;0.6896551724137931;1
569;1;21;0.7241379310344828;1
570;1;20;0.6896551724137931;1
571;1;13;0.4482758620689655;1
572;1;12;0.41379310344827586;1
573;1;14;0.4827586206896552;1
574;1;10;0.3448275862068966;1
575;1;17;0.5862068965517241;1
576;1;14;0.4827586206896552;1
577;1;15;0.5172413793103449;1
578;1;19;0.6551724137931034;1
579;1;11;0.3793103448275862;1
580;1;17;0.5862068965517241;1
581;1;28;0.9655172413793104;1
582;1;19;0.6551724137931034;1
583;1;11;0.3793103448275862;1
584;1;13;0.4482758620689655;1
585;1;20;0.6896551724137931;1
586;1;15;0.5172413793103449;1
587;1;10;0.3448275862068966;1
588;1;18;0.6206896551724138;1
589;1;17;0.5862068965517241;1
590;1;24;0.8275862068965517;1
591;1;12;0.41379310344827586;1
592;1;20;0.6896551724137931;1
593;1;16;0.5517241379310345;1
594;1;24;0.8275862068965517;1
595;1;12;0.41379310344827586;1
596;1;9;0.3103448275862069;1
597;1;16;0.5517241379310345;1
598;1;25;0.8620689655172413;1
599;1;15;0.5172413793103449;1
600;1;18;0.6206896551724138;1
601;1;16;0.5517241379310345;1
602;1;14;0.4827586206896552;1
603;1;11;0.3793103448275862;1
604;1;12;0.41379310344827586;1
605;1;15;0.5172413793103449;1
606;1;17;0.5862068965517241;1
607;1;16;0.5517241379310345;1
608;1;17;0.5862068965517241;1
609;1;22;0.7586206896551724;1
610;1;8;0.27586206896551724;1
611;1;17;0.5862068965517241;1
612;1;21;0.7241379310344828;1
613;1;19;0.6551724137931034;1
614;1;14;0.4827586206896552;1
615;1;20;0.6896551724137931;1
616;1;16;0.5517241379310345;1
617;1;15;0.5172413793103449;1
618;1;20;0.6896551724137931;1
619;1;18;0.6206896551724138;1
620;1;11;0.3793103448275862;1
621;1;16;0.5517241379310345;1
622;1;11;0.3793103448275862;1
623;1;16;0.5517241379310345;1
624;1;22;0.7586206896551724;1
625;1;15;0.5172413793103449;1
626;1;13;0.4482758620689655;1
627;1;11;0.3793103448275862;1
628;1;16;0.5517241379310345;1
629;1;20;0.6896551724137931;1
630;1;18;0.6206896551724138;1
631;1;12;0.41379310344827586;1
632;1;19;0.6551724137931034;1
633;1;12;0.41379310344827586;1
634;1;24;0.8275862068965517;1
635;1;15;0.5172413793103449;1
636;1;22;0.7586206896551724;1
637;1;17;0.5862068965517241;1
638;1;13;0.4482758620689655;1
639;1;15;0.5172413793103449;1
640;1;17;0.5862068965517241;1
641;1;19;0.6551724137931034;1
642;1;21;0.7241379310344828;1
643;1;17;0.5862068965517241;1
644;1;17;0.5862068965517241;1
645;1;14;0.4827586206896552;1
646;1;19;0.6551724137931034;1
647;1;18;0.6206896551724138;1
648;1;15;0.5172413793103449;1
649;1;18;0.6206896551724138;1
650;1;10;0.3448275862068966;1
651;1;17;0.5862068965517241;1
652;1;15;0.5172413793103449;1
653;1;16;0.5517241379310345;1
654;1;18;0.6206896551724138;1
655;1;11;0.3793103448275862;1
656;1;23;0.7931034482758621;1
657;1;13;0.4482758620689655;1
658;1;15;0.5172413793103449;1
659;1;13;0.4482758620689655;1
660;1;19;0.6551724137931034;1
661;1;15;0.5172413793103449;1
662;1;18;0.6206896551724138;1
663;1;16;0.5517241379310345;1
664;1;21;0.7241379310344828;1
665;1;21;0.7241379310344828;1
666;1;15;0.5172413793103449;1
667;1;14;0.4827586206896552;1
668;1;17;0.5862068965517241;1
669;1;15;0.5172413793103449;1
670;1;12;0.41379310344827586;1
671;1;18;0.6206896551724138;1
672;1;14;0.4827586206896552;1
673;1;15;0.5172413793103449;1
674;1;17;0.5862068965517241;1
675;1;11;0.3793103448275862;1
676;1;13;0.4482758620689655;1
677;1;20;0.6896551724137931;1
678;1;15;0.5172413793103449;1
679;1;19;0.6551724137931034;1
680;1;21;0.7241379310344828;1
681;1;13;0.4482758620689655;1
682;1;17;0.5862068965517241;1
683;1;12;0.41379310344827586;1
684;1;21;0.7241379310344828;1
685;1;22;0.7586206896551724;1
686;1;15;0.5172413793103449;1
687;1;18;0.6206896551724138;1
688;1;24;0.8275862068965517;1
689;1;18;0.6206896551724138;1
690;1;18;0.6206896551724138;1
691;1;10;0.3448275862068966;1
692;1;17;0.5862068965517241;1
693;1;17;0.5862068965517241;1
694;1;11;0.3793103448275862;1
695;1;17;0.5862068965517241;1
696;1;16;0.5517241379310345;1
697;1;13;0.4482758620689655;1
698;1;16;0.5517241379310345;1
699;1;21;0.7241379310344828;1
700;1;18;0.6206896551724138;1
701;1;12;0.41379310344827586;1
702;1;13;0.4482758620689655;1
703;1;21;0.7241379310344828;1
704;1;10;0.3448275862068966;1
705;1;11;0.3793103448275862;1
706;1;14;0.4827586206896552;1
707;1;17;0.5862068965517241;1
708;1;21;0.7241379310344828;1
709;1;13;0.4482758620689655;1
710;1;14;0.4827586206896552;1
711;1;11;0.3793103448275862;1
712;1;12;0.41379310344827586;1
713;1;19;0.6551724137931034;1
714;1;8;0.27586206896551724;1
715;1;14;0.4827586206896552;1
716;1;12;0.41379310344827586;1
717;1;14;0.4827586206896552;1
718;1;18;0.6206896551724138;1
719;1;19;0.6551724137931034;1
720;1;22;0.7586206896551724;1
721;1;15;0.5172413793103449;1
722;1;12;0.41379310344827586;1
723;1;23;0.7931034482758621;1
724;1;18;0.6206896551724138;1
725;1;18;0.6206896551724138;1
726;1;14;0.4827586206896552;1
727;1;19;0.6551724137931034;1
728;1;16;0.5517241379310345;1
729;1;13;0.4482758620689655;1
730;1;26;0.896551724137931;1
731;1;15;0.5172413793103449;1
732;1;22;0.7586206896551724;1
733;1;23;0.7931034482758621;1
734;1;24;0.8275862068965517;1
735;1;10;0.3448275862068966;1
736;1;14;0.4827586206896552;1
737;1;18;0.6206896551724138;1
738;1;15;0.5172413793103449;1
739;1;19;0.6551724137931034;1
740;1;17;0.5862068965517241;1
741;1;15;0.5172413793103449;1
742;1;22;0.7586206896551724;1
743;1;22;0.7586206896551724;1
744;1;19;0.6551724137931034;1
745;1;13;0.4482758620689655;1
746;1;12;0.41379310344827586;1
747;1;13;0.4482758620689655;1
748;1;12;0.41379310344827586;1
749;1;11;0.3793103448275862;1
750;1;15;0.5172413793103449;1
751;1;15;0.5172413793103449;1
752;1;17;0.5862068965517241;1
753;1;14;0.4827586206896552;1
754;1;18;0.6206896551724138;1
755;1;20;0.6896551724137931;1
756;1;18;0.6206896551724138;1
757;1;24;0.8275862068965517;1
758;1;10;0.3448275862068966;1
759;1;18;0.6206896551724138;1
760;1;13;0.4482758620689655;1
761;1;22;0.7586206896551724;1
762;1;10;0.3448275862068966;1
763;1;14;0.4827586206896552;1
764;1;20;0.6896551724137931;1
765;1;21;0.7241379310344828;1
766;1;15;0.5172413793103449;1
767;1;20;0.6896551724137931;1
768;1;22;0.7586206896551724;1
769;1;21;0.7241379310344828;1
770;1;15;0.5172413793103449;1
771;1;19;0.6551724137931034;1
772;1;18;0.6206896551724138;1
773;1;19;0.6551724137931034;1
774;1;12;0.41379310344827586;1
775;1;11;0.3793103448275862;1
776;1;17;0.5862068965517241;1
777;1;10;0.3448275862068966;1
778;1;23;0.7931034482758621;1
779;1;20;0.6896551724137931;1
780;1;19;0.6551724137931034;1
781;1;11;0.3793103448275862;1
782;1;12;0.41379310344827586;1
783;1;29;1;1
784;1;9;0.3103448275862069;1
785;1;13;0.4482758620689655;1
786;1;16;0.5517241379310345;1
787;1;12;0.41379310344827586;1
788;1;13;0.4482758620689655;1
789;1;17;0.5862068965517241;1
790;1;21;0.7241379310344828;1
791;1;21;0.7241379310344828;1
792;1;19;0.6551724137931034;1
793;1;14;0.4827586206896552;1
794;1;9;0.3103448275862069;1
795;1;20;0.6896551724137931;1
796;1;14;0.4827586206896552;1
797;1;14;0.4827586206896552;1
798;1;14;0.4827586206896552;1
799;1;14;0.4827586206896552;1
800;1;21;0.7241379310344828;1
801;1;16;0.5517241379310345;1
802;1;12;0.41379310344827586;1
803;1;14;0.4827586206896552;1
804;1;17;0.5862068965517241;1
805;1;13;0.4482758620689655;1
806;1;24;0.8275862068965517;1
807;1;12;0.41379310344827586;1
808;1;8;0.27586206896551724;1
809;1;24;0.8275862068965517;1
810;1;5;0.1724137931034483;1
811;1;14;0.4827586206896552;1
812;1;22;0.7586206896551724;1
813;1;17;0.5862068965517241;1
814;1;11;0.3793103448275862;1
815;1;17;0.5862068965517241;1
816;1;17;0.5862068965517241;1
817;1;14;0.4827586206896552;1
818;1;15;0.5172413793103449;1
