#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
323;1;16;0.5714285714285714;1
324;1;14;0.5;1
325;1;18;0.6428571428571429;1
326;1;20;0.7142857142857143;1
327;1;18;0.6428571428571429;1
328;1;16;0.5714285714285714;1
329;1;16;0.5714285714285714;1
330;1;12;0.42857142857142855;1
331;1;15;0.5357142857142857;1
332;1;13;0.4642857142857143;1
333;1;19;0.6785714285714286;1
334;1;23;0.8214285714285714;1
335;1;17;0.6071428571428571;1
336;1;17;0.6071428571428571;1
337;1;21;0.75;1
338;1;18;0.6428571428571429;1
339;1;13;0.4642857142857143;1
340;1;17;0.6071428571428571;1
341;1;21;0.75;1
342;1;14;0.5;1
343;1;11;0.39285714285714285;1
344;1;20;0.7142857142857143;1
345;1;11;0.39285714285714285;1
346;1;17;0.6071428571428571;1
347;1;16;0.5714285714285714;1
348;1;15;0.5357142857142857;1
349;1;12;0.42857142857142855;1
350;1;13;0.4642857142857143;1
351;1;14;0.5;1
352;1;13;0.4642857142857143;1
353;1;18;0.6428571428571429;1
354;1;21;0.75;1
355;1;16;0.5714285714285714;1
356;1;22;0.7857142857142857;1
357;1;9;0.32142857142857145;1
358;1;14;0.5;1
359;1;9;0.32142857142857145;1
360;1;22;0.7857142857142857;1
361;1;24;0.8571428571428571;1
362;1;17;0.6071428571428571;1
363;1;25;0.8928571428571429;1
364;1;22;0.7857142857142857;1
365;1;12;0.42857142857142855;1
366;1;15;0.5357142857142857;1
367;1;17;0.6071428571428571;1
368;1;18;0.6428571428571429;1
369;1;21;0.75;1
370;1;11;0.39285714285714285;1
371;1;16;0.5714285714285714;1
372;1;14;0.5;1
373;1;10;0.35714285714285715;1
374;1;13;0.4642857142857143;1
375;1;10;0.35714285714285715;1
376;1;17;0.6071428571428571;1
377;1;16;0.5714285714285714;1
378;1;15;0.5357142857142857;1
379;1;14;0.5;1
380;1;16;0.5714285714285714;1
381;1;12;0.42857142857142855;1
382;1;13;0.4642857142857143;1
383;1;14;0.5;1
384;1;9;0.32142857142857145;1
385;1;12;0.42857142857142855;1
386;1;12;0.42857142857142855;1
387;1;18;0.6428571428571429;1
388;1;21;0.75;1
389;1;15;0.5357142857142857;1
390;1;9;0.32142857142857145;1
391;1;19;0.6785714285714286;1
392;1;22;0.7857142857142857;1
393;1;13;0.4642857142857143;1
394;1;19;0.6785714285714286;1
395;1;18;0.6428571428571429;1
396;1;18;0.6428571428571429;1
397;1;25;0.8928571428571429;1
398;1;12;0.42857142857142855;1
399;1;15;0.5357142857142857;1
400;1;20;0.7142857142857143;1
401;1;23;0.8214285714285714;1
402;1;19;0.6785714285714286;1
403;1;11;0.39285714285714285;1
404;1;12;0.42857142857142855;1
405;1;17;0.6071428571428571;1
406;1;22;0.7857142857142857;1
407;1;10;0.35714285714285715;1
408;1;18;0.6428571428571429;1
409;1;20;0.7142857142857143;1
410;1;20;0.7142857142857143;1
411;1;5;0.17857142857142858;1
412;1;13;0.4642857142857143;1
413;1;15;0.5357142857142857;1
414;1;18;0.6428571428571429;1
415;1;20;0.7142857142857143;1
416;1;13;0.4642857142857143;1
417;1;17;0.6071428571428571;1
418;1;22;0.7857142857142857;1
419;1;24;0.8571428571428571;1
420;1;19;0.6785714285714286;1
421;1;15;0.5357142857142857;1
422;1;18;0.6428571428571429;1
423;1;18;0.6428571428571429;1
424;1;13;0.4642857142857143;1
425;1;13;0.4642857142857143;1
426;1;22;0.7857142857142857;1
427;1;20;0.7142857142857143;1
428;1;15;0.5357142857142857;1
429;1;11;0.39285714285714285;1
430;1;10;0.35714285714285715;1
431;1;16;0.5714285714285714;1
432;1;21;0.75;1
433;1;20;0.7142857142857143;1
434;1;7;0.25;1
435;1;17;0.6071428571428571;1
436;1;11;0.39285714285714285;1
437;1;14;0.5;1
438;1;18;0.6428571428571429;1
439;1;17;0.6071428571428571;1
440;1;19;0.6785714285714286;1
441;1;11;0.39285714285714285;1
442;1;14;0.5;1
443;1;19;0.6785714285714286;1
444;1;17;0.6071428571428571;1
445;1;14;0.5;1
446;1;20;0.7142857142857143;1
447;1;17;0.6071428571428571;1
448;1;16;0.5714285714285714;1
449;1;14;0.5;1
450;1;16;0.5714285714285714;1
451;1;16;0.5714285714285714;1
452;1;10;0.35714285714285715;1
453;1;16;0.5714285714285714;1
454;1;18;0.6428571428571429;1
455;1;13;0.4642857142857143;1
456;1;22;0.7857142857142857;1
457;1;13;0.4642857142857143;1
458;1;18;0.6428571428571429;1
459;1;16;0.5714285714285714;1
460;1;20;0.7142857142857143;1
461;1;15;0.5357142857142857;1
462;1;18;0.6428571428571429;1
463;1;13;0.4642857142857143;1
464;1;12;0.42857142857142855;1
465;1;15;0.5357142857142857;1
466;1;18;0.6428571428571429;1
467;1;17;0.6071428571428571;1
468;1;18;0.6428571428571429;1
469;1;20;0.7142857142857143;1
470;1;13;0.4642857142857143;1
471;1;13;0.4642857142857143;1
472;1;14;0.5;1
473;1;16;0.5714285714285714;1
474;1;25;0.8928571428571429;1
475;1;19;0.6785714285714286;1
476;1;21;0.75;1
477;1;18;0.6428571428571429;1
478;1;15;0.5357142857142857;1
479;1;12;0.42857142857142855;1
480;1;17;0.6071428571428571;1
481;1;19;0.6785714285714286;1
482;1;18;0.6428571428571429;1
483;1;14;0.5;1
484;1;13;0.4642857142857143;1
485;1;12;0.42857142857142855;1
486;1;14;0.5;1
487;1;22;0.7857142857142857;1
488;1;13;0.4642857142857143;1
489;1;11;0.39285714285714285;1
490;1;12;0.42857142857142855;1
491;1;18;0.6428571428571429;1
492;1;18;0.6428571428571429;1
493;1;12;0.42857142857142855;1
494;1;22;0.7857142857142857;1
495;1;18;0.6428571428571429;1
496;1;13;0.4642857142857143;1
497;1;17;0.6071428571428571;1
498;1;19;0.6785714285714286;1
499;1;8;0.2857142857142857;1
500;1;26;0.9285714285714286;1
501;1;24;0.8571428571428571;1
502;1;20;0.7142857142857143;1
503;1;22;0.7857142857142857;1
504;1;10;0.35714285714285715;1
505;1;20;0.7142857142857143;1
506;1;17;0.6071428571428571;1
507;1;15;0.5357142857142857;1
508;1;20;0.7142857142857143;1
509;1;19;0.6785714285714286;1
510;1;20;0.7142857142857143;1
511;1;22;0.7857142857142857;1
512;1;17;0.6071428571428571;1
513;1;17;0.6071428571428571;1
514;1;15;0.5357142857142857;1
515;1;16;0.5714285714285714;1
516;1;25;0.8928571428571429;1
517;1;12;0.42857142857142855;1
518;1;23;0.8214285714285714;1
519;1;15;0.5357142857142857;1
520;1;19;0.6785714285714286;1
521;1;23;0.8214285714285714;1
522;1;15;0.5357142857142857;1
523;1;12;0.42857142857142855;1
524;1;18;0.6428571428571429;1
525;1;24;0.8571428571428571;1
526;1;20;0.7142857142857143;1
527;1;15;0.5357142857142857;1
528;1;27;0.9642857142857143;1
529;1;16;0.5714285714285714;1
530;1;17;0.6071428571428571;1
531;1;15;0.5357142857142857;1
532;1;18;0.6428571428571429;1
533;1;21;0.75;1
534;1;18;0.6428571428571429;1
535;1;11;0.39285714285714285;1
536;1;6;0.21428571428571427;1
537;1;14;0.5;1
538;1;16;0.5714285714285714;1
539;1;23;0.8214285714285714;1
540;1;12;0.42857142857142855;1
541;1;15;0.5357142857142857;1
542;1;23;0.8214285714285714;1
543;1;13;0.4642857142857143;1
544;1;17;0.6071428571428571;1
545;1;26;0.9285714285714286;1
546;1;18;0.6428571428571429;1
547;1;12;0.42857142857142855;1
548;1;23;0.8214285714285714;1
549;1;17;0.6071428571428571;1
550;1;13;0.4642857142857143;1
551;1;13;0.4642857142857143;1
552;1;13;0.4642857142857143;1
553;1;14;0.5;1
554;1;13;0.4642857142857143;1
555;1;17;0.6071428571428571;1
556;1;15;0.5357142857142857;1
557;1;11;0.39285714285714285;1
558;1;23;0.8214285714285714;1
559;1;13;0.4642857142857143;1
560;1;16;0.5714285714285714;1
561;1;14;0.5;1
562;1;22;0.7857142857142857;1
563;1;13;0.4642857142857143;1
564;1;18;0.6428571428571429;1
565;1;14;0.5;1
566;1;15;0.5357142857142857;1
567;1;19;0.6785714285714286;1
568;1;18;0.6428571428571429;1
569;1;16;0.5714285714285714;1
570;1;27;0.9642857142857143;1
571;1;13;0.4642857142857143;1
572;1;15;0.5357142857142857;1
573;1;22;0.7857142857142857;1
574;1;16;0.5714285714285714;1
575;1;17;0.6071428571428571;1
576;1;10;0.35714285714285715;1
577;1;17;0.6071428571428571;1
578;1;10;0.35714285714285715;1
579;1;8;0.2857142857142857;1
580;1;16;0.5714285714285714;1
581;1;22;0.7857142857142857;1
582;1;14;0.5;1
583;1;14;0.5;1
584;1;19;0.6785714285714286;1
585;1;16;0.5714285714285714;1
586;1;17;0.6071428571428571;1
587;1;9;0.32142857142857145;1
588;1;17;0.6071428571428571;1
589;1;19;0.6785714285714286;1
590;1;16;0.5714285714285714;1
591;1;16;0.5714285714285714;1
592;1;16;0.5714285714285714;1
593;1;17;0.6071428571428571;1
594;1;18;0.6428571428571429;1
595;1;18;0.6428571428571429;1
596;1;13;0.4642857142857143;1
597;1;19;0.6785714285714286;1
598;1;20;0.7142857142857143;1
599;1;11;0.39285714285714285;1
600;1;22;0.7857142857142857;1
601;1;14;0.5;1
602;1;10;0.35714285714285715;1
603;1;20;0.7142857142857143;1
604;1;11;0.39285714285714285;1
605;1;17;0.6071428571428571;1
606;1;9;0.32142857142857145;1
607;1;12;0.42857142857142855;1
608;1;12;0.42857142857142855;1
609;1;18;0.6428571428571429;1
610;1;13;0.4642857142857143;1
611;1;15;0.5357142857142857;1
612;1;20;0.7142857142857143;1
613;1;13;0.4642857142857143;1
614;1;22;0.7857142857142857;1
615;1;16;0.5714285714285714;1
616;1;17;0.6071428571428571;1
617;1;19;0.6785714285714286;1
618;1;18;0.6428571428571429;1
619;1;20;0.7142857142857143;1
620;1;13;0.4642857142857143;1
621;1;16;0.5714285714285714;1
622;1;11;0.39285714285714285;1
623;1;16;0.5714285714285714;1
624;1;17;0.6071428571428571;1
625;1;15;0.5357142857142857;1
626;1;12;0.42857142857142855;1
627;1;9;0.32142857142857145;1
628;1;14;0.5;1
629;1;15;0.5357142857142857;1
630;1;19;0.6785714285714286;1
631;1;17;0.6071428571428571;1
632;1;14;0.5;1
633;1;11;0.39285714285714285;1
634;1;17;0.6071428571428571;1
635;1;18;0.6428571428571429;1
636;1;12;0.42857142857142855;1
637;1;17;0.6071428571428571;1
638;1;12;0.42857142857142855;1
639;1;15;0.5357142857142857;1
640;1;17;0.6071428571428571;1
641;1;11;0.39285714285714285;1
642;1;20;0.7142857142857143;1
643;1;13;0.4642857142857143;1
644;1;21;0.75;1
645;1;18;0.6428571428571429;1
646;1;15;0.5357142857142857;1
647;1;18;0.6428571428571429;1
648;1;13;0.4642857142857143;1
649;1;17;0.6071428571428571;1
650;1;12;0.42857142857142855;1
651;1;18;0.6428571428571429;1
652;1;14;0.5;1
653;1;11;0.39285714285714285;1
654;1;17;0.6071428571428571;1
655;1;17;0.6071428571428571;1
656;1;23;0.8214285714285714;1
657;1;24;0.8571428571428571;1
658;1;14;0.5;1
659;1;12;0.42857142857142855;1
660;1;19;0.6785714285714286;1
661;1;17;0.6071428571428571;1
662;1;21;0.75;1
663;1;13;0.4642857142857143;1
664;1;13;0.4642857142857143;1
665;1;17;0.6071428571428571;1
666;1;14;0.5;1
667;1;17;0.6071428571428571;1
668;1;17;0.6071428571428571;1
669;1;12;0.42857142857142855;1
670;1;10;0.35714285714285715;1
671;1;21;0.75;1
672;1;21;0.75;1
673;1;11;0.39285714285714285;1
674;1;19;0.6785714285714286;1
675;1;14;0.5;1
676;1;10;0.35714285714285715;1
677;1;18;0.6428571428571429;1
678;1;19;0.6785714285714286;1
679;1;16;0.5714285714285714;1
680;1;20;0.7142857142857143;1
681;1;19;0.6785714285714286;1
682;1;14;0.5;1
683;1;10;0.35714285714285715;1
684;1;21;0.75;1
685;1;18;0.6428571428571429;1
686;1;16;0.5714285714285714;1
687;1;17;0.6071428571428571;1
688;1;14;0.5;1
689;1;14;0.5;1
690;1;14;0.5;1
691;1;13;0.4642857142857143;1
692;1;15;0.5357142857142857;1
693;1;20;0.7142857142857143;1
694;1;13;0.4642857142857143;1
695;1;14;0.5;1
696;1;16;0.5714285714285714;1
697;1;17;0.6071428571428571;1
698;1;22;0.7857142857142857;1
699;1;20;0.7142857142857143;1
700;1;15;0.5357142857142857;1
701;1;15;0.5357142857142857;1
702;1;18;0.6428571428571429;1
703;1;22;0.7857142857142857;1
704;1;18;0.6428571428571429;1
705;1;11;0.39285714285714285;1
706;1;19;0.6785714285714286;1
707;1;16;0.5714285714285714;1
708;1;19;0.6785714285714286;1
709;1;14;0.5;1
710;1;17;0.6071428571428571;1
711;1;16;0.5714285714285714;1
712;1;14;0.5;1
713;1;14;0.5;1
714;1;18;0.6428571428571429;1
715;1;12;0.42857142857142855;1
716;1;14;0.5;1
717;1;13;0.4642857142857143;1
718;1;19;0.6785714285714286;1
719;1;19;0.6785714285714286;1
720;1;21;0.75;1
721;1;16;0.5714285714285714;1
722;1;16;0.5714285714285714;1
723;1;16;0.5714285714285714;1
724;1;24;0.8571428571428571;1
725;1;15;0.5357142857142857;1
726;1;14;0.5;1
727;1;16;0.5714285714285714;1
728;1;16;0.5714285714285714;1
729;1;20;0.7142857142857143;1
730;1;20;0.7142857142857143;1
731;1;18;0.6428571428571429;1
732;1;17;0.6071428571428571;1
733;1;18;0.6428571428571429;1
734;1;20;0.7142857142857143;1
735;1;14;0.5;1
736;1;21;0.75;1
737;1;12;0.42857142857142855;1
738;1;22;0.7857142857142857;1
739;1;14;0.5;1
740;1;21;0.75;1
741;1;17;0.6071428571428571;1
742;1;21;0.75;1
743;1;18;0.6428571428571429;1
744;1;15;0.5357142857142857;1
745;1;15;0.5357142857142857;1
746;1;16;0.5714285714285714;1
747;1;17;0.6071428571428571;1
748;1;15;0.5357142857142857;1
749;1;13;0.4642857142857143;1
750;1;16;0.5714285714285714;1
751;1;20;0.7142857142857143;1
752;1;11;0.39285714285714285;1
753;1;14;0.5;1
754;1;21;0.75;1
755;1;27;0.9642857142857143;1
756;1;9;0.32142857142857145;1
757;1;5;0.17857142857142858;1
758;1;23;0.8214285714285714;1
759;1;20;0.7142857142857143;1
760;1;12;0.42857142857142855;1
761;1;15;0.5357142857142857;1
762;1;18;0.6428571428571429;1
763;1;20;0.7142857142857143;1
764;1;20;0.7142857142857143;1
765;1;22;0.7857142857142857;1
766;1;13;0.4642857142857143;1
767;1;21;0.75;1
768;1;16;0.5714285714285714;1
769;1;21;0.75;1
770;1;12;0.42857142857142855;1
771;1;18;0.6428571428571429;1
772;1;19;0.6785714285714286;1
773;1;16;0.5714285714285714;1
774;1;16;0.5714285714285714;1
775;1;15;0.5357142857142857;1
776;1;16;0.5714285714285714;1
777;1;19;0.6785714285714286;1
778;1;15;0.5357142857142857;1
779;1;14;0.5;1
780;1;21;0.75;1
781;1;14;0.5;1
782;1;15;0.5357142857142857;1
783;1;16;0.5714285714285714;1
784;1;19;0.6785714285714286;1
785;1;11;0.39285714285714285;1
786;1;16;0.5714285714285714;1
787;1;15;0.5357142857142857;1
788;1;14;0.5;1
789;1;18;0.6428571428571429;1
790;1;23;0.8214285714285714;1
791;1;14;0.5;1
792;1;18;0.6428571428571429;1
793;1;15;0.5357142857142857;1
794;1;15;0.5357142857142857;1
795;1;14;0.5;1
796;1;19;0.6785714285714286;1
797;1;20;0.7142857142857143;1
798;1;16;0.5714285714285714;1
799;1;13;0.4642857142857143;1
800;1;17;0.6071428571428571;1
801;1;13;0.4642857142857143;1
802;1;14;0.5;1
803;1;13;0.4642857142857143;1
804;1;14;0.5;1
805;1;15;0.5357142857142857;1
806;1;19;0.6785714285714286;1
807;1;20;0.7142857142857143;1
808;1;15;0.5357142857142857;1
809;1;21;0.75;1
810;1;11;0.39285714285714285;1
811;1;22;0.7857142857142857;1
812;1;22;0.7857142857142857;1
813;1;19;0.6785714285714286;1
814;1;12;0.42857142857142855;1
815;1;19;0.6785714285714286;1
816;1;19;0.6785714285714286;1
817;1;9;0.32142857142857145;1
818;1;19;0.6785714285714286;1
819;1;14;0.5;1
820;1;15;0.5357142857142857;1
821;1;10;0.35714285714285715;1
822;1;16;0.5714285714285714;1
823;1;17;0.6071428571428571;1
824;1;10;0.35714285714285715;1
825;1;23;0.8214285714285714;1
826;1;20;0.7142857142857143;1
827;1;12;0.42857142857142855;1
828;1;14;0.5;1
829;1;17;0.6071428571428571;1
830;1;19;0.6785714285714286;1
831;1;13;0.4642857142857143;1
832;1;19;0.6785714285714286;1
833;1;16;0.5714285714285714;1
834;1;11;0.39285714285714285;1
835;1;16;0.5714285714285714;1
836;1;14;0.5;1
837;1;19;0.6785714285714286;1
838;1;20;0.7142857142857143;1
839;1;19;0.6785714285714286;1
840;1;21;0.75;1
841;1;16;0.5714285714285714;1
842;1;11;0.39285714285714285;1
843;1;18;0.6428571428571429;1
844;1;16;0.5714285714285714;1
845;1;13;0.4642857142857143;1
846;1;19;0.6785714285714286;1
847;1;14;0.5;1
848;1;21;0.75;1
849;1;15;0.5357142857142857;1
850;1;18;0.6428571428571429;1
851;1;24;0.8571428571428571;1
852;1;19;0.6785714285714286;1
853;1;12;0.42857142857142855;1
854;1;19;0.6785714285714286;1
855;1;14;0.5;1
