>>> Bots
Pod209(0.99%0.99%):
SimpleItemDescription61 SimpleItemDescription758 SimpleItemDescription728 SimpleItemDescription545 SimpleItemDescription495 SimpleItemDescription413 SimpleItemDescription604 SimpleItemDescription584 SimpleItemDescription687 SimpleItemDescription185 SimpleItemDescription639 SimpleItemDescription362 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod210(0.74%0.74%):
SimpleItemDescription758 SimpleItemDescription778 SimpleItemDescription122 SimpleItemDescription734 SimpleItemDescription741 SimpleItemDescription687 SimpleItemDescription788 SimpleItemDescription413 SimpleItemDescription738 SimpleItemDescription110 SimpleItemDescription573 SimpleItemDescription726 SimpleItemDescription202 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 6
Pod211(0.66%0.66%):
SimpleItemDescription548 SimpleItemDescription693 SimpleItemDescription93 SimpleItemDescription214 SimpleItemDescription901 SimpleItemDescription384 SimpleItemDescription817 SimpleItemDescription835 SimpleItemDescription251 SimpleItemDescription705 SimpleItemDescription103 SimpleItemDescription490 SimpleItemDescription691 SimpleItemDescription651 SimpleItemDescription706 
StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 7
Pod212(0.75%0.75%):
SimpleItemDescription833 SimpleItemDescription568 SimpleItemDescription10 SimpleItemDescription706 SimpleItemDescription901 SimpleItemDescription445 SimpleItemDescription552 SimpleItemDescription470 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod213(0.83%0.83%):
SimpleItemDescription36 SimpleItemDescription805 SimpleItemDescription329 SimpleItemDescription270 SimpleItemDescription617 SimpleItemDescription387 SimpleItemDescription519 SimpleItemDescription368 SimpleItemDescription171 SimpleItemDescription396 SimpleItemDescription516 SimpleItemDescription183 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod214(0.89%0.89%):
SimpleItemDescription277 SimpleItemDescription107 SimpleItemDescription664 SimpleItemDescription633 SimpleItemDescription399 SimpleItemDescription321 SimpleItemDescription338 SimpleItemDescription803 SimpleItemDescription833 SimpleItemDescription390 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod215(0.58%0.58%):
SimpleItemDescription81 SimpleItemDescription347 SimpleItemDescription740 SimpleItemDescription761 SimpleItemDescription731 SimpleItemDescription640 SimpleItemDescription183 SimpleItemDescription785 SimpleItemDescription266 SimpleItemDescription691 SimpleItemDescription986 SimpleItemDescription458 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 7
Pod216(0.66%0.66%):
SimpleItemDescription14 SimpleItemDescription905 SimpleItemDescription183 SimpleItemDescription60 SimpleItemDescription124 SimpleItemDescription553 SimpleItemDescription757 SimpleItemDescription661 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod217(0.80%0.80%):
SimpleItemDescription993 SimpleItemDescription361 SimpleItemDescription519 SimpleItemDescription934 SimpleItemDescription969 SimpleItemDescription228 SimpleItemDescription712 SimpleItemDescription185 SimpleItemDescription449 SimpleItemDescription277 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod218(0.86%0.86%):
SimpleItemDescription813 SimpleItemDescription722 SimpleItemDescription852 SimpleItemDescription693 SimpleItemDescription240 SimpleItemDescription335 SimpleItemDescription45 SimpleItemDescription472 SimpleItemDescription738 SimpleItemDescription447 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod219(0.67%0.67%):
SimpleItemDescription277 SimpleItemDescription10 SimpleItemDescription836 SimpleItemDescription996 SimpleItemDescription379 SimpleItemDescription989 SimpleItemDescription38 SimpleItemDescription275 SimpleItemDescription772 SimpleItemDescription516 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 4
Pod220(0.80%0.80%):
SimpleItemDescription808 SimpleItemDescription64 SimpleItemDescription568 SimpleItemDescription108 SimpleItemDescription277 SimpleItemDescription444 SimpleItemDescription440 SimpleItemDescription706 SimpleItemDescription137 SimpleItemDescription917 SimpleItemDescription734 SimpleItemDescription721 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 7
Pod221(0.63%0.63%):
SimpleItemDescription480 SimpleItemDescription41 SimpleItemDescription61 SimpleItemDescription836 SimpleItemDescription111 SimpleItemDescription648 SimpleItemDescription731 SimpleItemDescription221 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 7
Pod222(0.69%0.69%):
SimpleItemDescription472 SimpleItemDescription233 SimpleItemDescription277 SimpleItemDescription321 SimpleItemDescription1 SimpleItemDescription166 SimpleItemDescription887 SimpleItemDescription503 SimpleItemDescription937 SimpleItemDescription194 SimpleItemDescription514 SimpleItemDescription962 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 6
Pod223(0.96%0.96%):
SimpleItemDescription821 SimpleItemDescription897 SimpleItemDescription522 SimpleItemDescription559 SimpleItemDescription873 SimpleItemDescription36 SimpleItemDescription141 SimpleItemDescription107 SimpleItemDescription932 SimpleItemDescription295 SimpleItemDescription940 SimpleItemDescription524 SimpleItemDescription668 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 6
Pod224(0.36%0.36%):
SimpleItemDescription984 SimpleItemDescription270 SimpleItemDescription498 SimpleItemDescription289 SimpleItemDescription40 SimpleItemDescription757 SimpleItemDescription536 SimpleItemDescription560 SimpleItemDescription639 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 0
Pod225(0.85%0.85%):
SimpleItemDescription375 SimpleItemDescription527 SimpleItemDescription972 SimpleItemDescription701 SimpleItemDescription287 SimpleItemDescription405 SimpleItemDescription453 SimpleItemDescription230 SimpleItemDescription124 SimpleItemDescription472 SimpleItemDescription334 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod226(0.99%0.99%):
SimpleItemDescription486 SimpleItemDescription820 SimpleItemDescription2 SimpleItemDescription124 SimpleItemDescription639 SimpleItemDescription329 SimpleItemDescription223 SimpleItemDescription759 SimpleItemDescription367 SimpleItemDescription258 SimpleItemDescription964 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 5
Pod227(0.69%0.69%):
SimpleItemDescription543 SimpleItemDescription820 SimpleItemDescription738 SimpleItemDescription730 SimpleItemDescription640 SimpleItemDescription850 SimpleItemDescription396 SimpleItemDescription107 SimpleItemDescription849 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod228(0.91%0.91%):
SimpleItemDescription93 SimpleItemDescription69 SimpleItemDescription269 SimpleItemDescription614 SimpleItemDescription383 SimpleItemDescription449 SimpleItemDescription54 SimpleItemDescription294 SimpleItemDescription999 SimpleItemDescription174 SimpleItemDescription177 SimpleItemDescription545 SimpleItemDescription289 SimpleItemDescription429 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 9
Pod229(0.88%0.88%):
SimpleItemDescription726 SimpleItemDescription460 SimpleItemDescription715 SimpleItemDescription36 SimpleItemDescription738 SimpleItemDescription911 SimpleItemDescription266 SimpleItemDescription721 SimpleItemDescription972 SimpleItemDescription897 SimpleItemDescription335 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod230(0.58%0.58%):
SimpleItemDescription757 SimpleItemDescription901 SimpleItemDescription274 SimpleItemDescription546 SimpleItemDescription10 SimpleItemDescription229 SimpleItemDescription571 SimpleItemDescription796 SimpleItemDescription802 SimpleItemDescription849 SimpleItemDescription150 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 0
Pod231(0.79%0.79%):
SimpleItemDescription215 SimpleItemDescription783 SimpleItemDescription862 SimpleItemDescription232 SimpleItemDescription584 SimpleItemDescription282 SimpleItemDescription20 SimpleItemDescription223 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod232(0.82%0.82%):
SimpleItemDescription460 SimpleItemDescription2 SimpleItemDescription95 SimpleItemDescription651 SimpleItemDescription411 SimpleItemDescription697 SimpleItemDescription124 SimpleItemDescription493 SimpleItemDescription233 SimpleItemDescription634 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod233(0.99%0.99%):
SimpleItemDescription50 SimpleItemDescription567 SimpleItemDescription605 SimpleItemDescription897 SimpleItemDescription464 SimpleItemDescription901 SimpleItemDescription538 SimpleItemDescription981 SimpleItemDescription206 SimpleItemDescription399 SimpleItemDescription230 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod234(0.98%0.98%):
SimpleItemDescription938 SimpleItemDescription972 SimpleItemDescription171 SimpleItemDescription125 SimpleItemDescription816 SimpleItemDescription370 SimpleItemDescription820 SimpleItemDescription494 SimpleItemDescription934 SimpleItemDescription663 SimpleItemDescription495 SimpleItemDescription173 SimpleItemDescription758 SimpleItemDescription678 SimpleItemDescription422 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 12
Pod235(0.72%0.72%):
SimpleItemDescription927 SimpleItemDescription556 SimpleItemDescription663 SimpleItemDescription303 SimpleItemDescription255 SimpleItemDescription760 SimpleItemDescription277 SimpleItemDescription625 SimpleItemDescription711 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod236(0.87%0.87%):
SimpleItemDescription152 SimpleItemDescription625 SimpleItemDescription901 SimpleItemDescription546 SimpleItemDescription311 SimpleItemDescription859 SimpleItemDescription140 SimpleItemDescription480 SimpleItemDescription567 SimpleItemDescription330 SimpleItemDescription370 SimpleItemDescription794 SimpleItemDescription739 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 5
Pod237(0.99%0.99%):
SimpleItemDescription14 SimpleItemDescription831 SimpleItemDescription756 SimpleItemDescription510 SimpleItemDescription884 SimpleItemDescription849 SimpleItemDescription287 SimpleItemDescription692 SimpleItemDescription396 SimpleItemDescription401 SimpleItemDescription36 SimpleItemDescription294 SimpleItemDescription200 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 7
Pod238(0.93%0.93%):
SimpleItemDescription85 SimpleItemDescription677 SimpleItemDescription5 SimpleItemDescription803 SimpleItemDescription525 SimpleItemDescription177 SimpleItemDescription937 SimpleItemDescription373 SimpleItemDescription306 SimpleItemDescription943 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod239(0.72%0.72%):
SimpleItemDescription394 SimpleItemDescription85 SimpleItemDescription981 SimpleItemDescription172 SimpleItemDescription193 SimpleItemDescription528 SimpleItemDescription963 SimpleItemDescription571 SimpleItemDescription390 SimpleItemDescription585 SimpleItemDescription785 SimpleItemDescription741 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod240(0.85%0.85%):
SimpleItemDescription704 SimpleItemDescription238 SimpleItemDescription40 SimpleItemDescription193 SimpleItemDescription329 SimpleItemDescription75 SimpleItemDescription472 SimpleItemDescription767 SimpleItemDescription371 SimpleItemDescription85 SimpleItemDescription292 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod241(0.99%0.99%):
SimpleItemDescription185 SimpleItemDescription274 SimpleItemDescription245 SimpleItemDescription10 SimpleItemDescription277 SimpleItemDescription964 SimpleItemDescription912 SimpleItemDescription387 SimpleItemDescription462 SimpleItemDescription267 SimpleItemDescription534 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod242(0.62%0.62%):
SimpleItemDescription586 SimpleItemDescription220 SimpleItemDescription639 SimpleItemDescription10 SimpleItemDescription486 SimpleItemDescription883 SimpleItemDescription224 SimpleItemDescription835 SimpleItemDescription703 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod243(0.93%0.93%):
SimpleItemDescription153 SimpleItemDescription423 SimpleItemDescription692 SimpleItemDescription370 SimpleItemDescription460 SimpleItemDescription461 SimpleItemDescription132 SimpleItemDescription421 SimpleItemDescription909 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 5
Pod244(0.73%0.73%):
SimpleItemDescription72 SimpleItemDescription495 SimpleItemDescription413 SimpleItemDescription760 SimpleItemDescription572 SimpleItemDescription277 SimpleItemDescription905 SimpleItemDescription605 SimpleItemDescription941 SimpleItemDescription110 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod245(0.88%0.88%):
SimpleItemDescription901 SimpleItemDescription641 SimpleItemDescription697 SimpleItemDescription185 SimpleItemDescription604 SimpleItemDescription546 SimpleItemDescription11 SimpleItemDescription664 SimpleItemDescription467 SimpleItemDescription841 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 7
Pod246(0.64%0.64%):
SimpleItemDescription663 SimpleItemDescription491 SimpleItemDescription194 SimpleItemDescription728 SimpleItemDescription452 SimpleItemDescription36 SimpleItemDescription434 SimpleItemDescription794 SimpleItemDescription169 SimpleItemDescription465 SimpleItemDescription703 SimpleItemDescription757 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 0
Pod247(0.97%0.97%):
SimpleItemDescription220 SimpleItemDescription466 SimpleItemDescription54 SimpleItemDescription946 SimpleItemDescription47 SimpleItemDescription81 SimpleItemDescription668 SimpleItemDescription107 SimpleItemDescription59 SimpleItemDescription669 SimpleItemDescription1 SimpleItemDescription648 SimpleItemDescription352 SimpleItemDescription833 SimpleItemDescription922 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 9
Pod248(0.60%0.60%):
SimpleItemDescription295 SimpleItemDescription541 SimpleItemDescription274 SimpleItemDescription660 SimpleItemDescription53 SimpleItemDescription190 SimpleItemDescription914 SimpleItemDescription301 SimpleItemDescription909 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod249(0.99%0.99%):
SimpleItemDescription533 SimpleItemDescription584 SimpleItemDescription112 SimpleItemDescription81 SimpleItemDescription692 SimpleItemDescription972 SimpleItemDescription32 SimpleItemDescription893 SimpleItemDescription802 SimpleItemDescription812 SimpleItemDescription224 SimpleItemDescription821 SimpleItemDescription276 SimpleItemDescription189 SimpleItemDescription137 SimpleItemDescription900 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod250(0.85%0.85%):
SimpleItemDescription397 SimpleItemDescription543 SimpleItemDescription480 SimpleItemDescription141 SimpleItemDescription808 SimpleItemDescription760 SimpleItemDescription372 SimpleItemDescription245 SimpleItemDescription368 SimpleItemDescription833 SimpleItemDescription669 
StatItemsHandledAtOutputStations: 0
