#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
218;1;19;0.6333333333333333;1
219;1;17;0.5666666666666667;1
220;1;19;0.6333333333333333;1
221;1;25;0.8333333333333334;1
222;1;18;0.6;1
223;1;24;0.8;1
224;1;14;0.4666666666666667;1
225;1;18;0.6;1
226;1;15;0.5;1
227;1;24;0.8;1
228;1;19;0.6333333333333333;1
229;1;19;0.6333333333333333;1
230;1;18;0.6;1
231;1;15;0.5;1
232;1;13;0.43333333333333335;1
233;1;14;0.4666666666666667;1
234;1;12;0.4;1
235;1;16;0.5333333333333333;1
236;1;13;0.43333333333333335;1
237;1;15;0.5;1
238;1;20;0.6666666666666666;1
239;1;23;0.7666666666666667;1
240;1;23;0.7666666666666667;1
241;1;17;0.5666666666666667;1
242;1;16;0.5333333333333333;1
243;1;21;0.7;1
244;1;16;0.5333333333333333;1
245;1;20;0.6666666666666666;1
246;1;20;0.6666666666666666;1
247;1;10;0.3333333333333333;1
248;1;11;0.36666666666666664;1
249;1;20;0.6666666666666666;1
250;1;21;0.7;1
251;1;13;0.43333333333333335;1
252;1;18;0.6;1
253;1;15;0.5;1
254;1;12;0.4;1
255;1;20;0.6666666666666666;1
256;1;17;0.5666666666666667;1
257;1;18;0.6;1
258;1;18;0.6;1
259;1;27;0.9;1
260;1;16;0.5333333333333333;1
261;1;12;0.4;1
262;1;15;0.5;1
263;1;20;0.6666666666666666;1
264;1;18;0.6;1
265;1;8;0.26666666666666666;1
266;1;14;0.4666666666666667;1
267;1;20;0.6666666666666666;1
268;1;17;0.5666666666666667;1
269;1;17;0.5666666666666667;1
270;1;13;0.43333333333333335;1
271;1;16;0.5333333333333333;1
272;1;16;0.5333333333333333;1
273;1;22;0.7333333333333333;1
274;1;10;0.3333333333333333;1
275;1;15;0.5;1
276;1;17;0.5666666666666667;1
277;1;20;0.6666666666666666;1
278;1;13;0.43333333333333335;1
279;1;14;0.4666666666666667;1
280;1;25;0.8333333333333334;1
281;1;20;0.6666666666666666;1
282;1;12;0.4;1
283;1;18;0.6;1
284;1;17;0.5666666666666667;1
285;1;11;0.36666666666666664;1
286;1;26;0.8666666666666667;1
287;1;10;0.3333333333333333;1
288;1;20;0.6666666666666666;1
289;1;15;0.5;1
290;1;16;0.5333333333333333;1
291;1;17;0.5666666666666667;1
292;1;21;0.7;1
293;1;22;0.7333333333333333;1
294;1;20;0.6666666666666666;1
295;1;24;0.8;1
296;1;16;0.5333333333333333;1
297;1;11;0.36666666666666664;1
298;1;11;0.36666666666666664;1
299;1;16;0.5333333333333333;1
300;1;23;0.7666666666666667;1
301;1;17;0.5666666666666667;1
302;1;20;0.6666666666666666;1
303;1;15;0.5;1
304;1;21;0.7;1
305;1;13;0.43333333333333335;1
306;1;21;0.7;1
307;1;24;0.8;1
308;1;17;0.5666666666666667;1
309;1;16;0.5333333333333333;1
310;1;19;0.6333333333333333;1
311;1;13;0.43333333333333335;1
312;1;15;0.5;1
313;1;15;0.5;1
314;1;13;0.43333333333333335;1
315;1;16;0.5333333333333333;1
316;1;17;0.5666666666666667;1
317;1;19;0.6333333333333333;1
318;1;20;0.6666666666666666;1
319;1;19;0.6333333333333333;1
320;1;19;0.6333333333333333;1
321;1;19;0.6333333333333333;1
322;1;21;0.7;1
323;1;14;0.4666666666666667;1
324;1;13;0.43333333333333335;1
325;1;13;0.43333333333333335;1
326;1;17;0.5666666666666667;1
327;1;17;0.5666666666666667;1
328;1;13;0.43333333333333335;1
329;1;16;0.5333333333333333;1
330;1;19;0.6333333333333333;1
331;1;18;0.6;1
332;1;16;0.5333333333333333;1
333;1;16;0.5333333333333333;1
334;1;16;0.5333333333333333;1
335;1;10;0.3333333333333333;1
336;1;11;0.36666666666666664;1
337;1;27;0.9;1
338;1;19;0.6333333333333333;1
339;1;15;0.5;1
340;1;18;0.6;1
341;1;16;0.5333333333333333;1
342;1;9;0.3;1
343;1;16;0.5333333333333333;1
344;1;17;0.5666666666666667;1
345;1;9;0.3;1
346;1;13;0.43333333333333335;1
347;1;13;0.43333333333333335;1
348;1;21;0.7;1
349;1;14;0.4666666666666667;1
350;1;15;0.5;1
351;1;13;0.43333333333333335;1
352;1;14;0.4666666666666667;1
353;1;15;0.5;1
354;1;18;0.6;1
355;1;20;0.6666666666666666;1
356;1;21;0.7;1
357;1;19;0.6333333333333333;1
358;1;13;0.43333333333333335;1
359;1;11;0.36666666666666664;1
360;1;20;0.6666666666666666;1
361;1;14;0.4666666666666667;1
362;1;18;0.6;1
363;1;27;0.9;1
364;1;24;0.8;1
365;1;21;0.7;1
366;1;19;0.6333333333333333;1
367;1;17;0.5666666666666667;1
368;1;20;0.6666666666666666;1
369;1;18;0.6;1
370;1;16;0.5333333333333333;1
371;1;16;0.5333333333333333;1
372;1;19;0.6333333333333333;1
373;1;16;0.5333333333333333;1
374;1;16;0.5333333333333333;1
375;1;18;0.6;1
376;1;15;0.5;1
377;1;20;0.6666666666666666;1
378;1;18;0.6;1
379;1;21;0.7;1
380;1;14;0.4666666666666667;1
381;1;17;0.5666666666666667;1
382;1;14;0.4666666666666667;1
383;1;10;0.3333333333333333;1
384;1;18;0.6;1
385;1;10;0.3333333333333333;1
386;1;16;0.5333333333333333;1
387;1;24;0.8;1
388;1;13;0.43333333333333335;1
389;1;14;0.4666666666666667;1
390;1;14;0.4666666666666667;1
391;1;16;0.5333333333333333;1
392;1;18;0.6;1
393;1;16;0.5333333333333333;1
394;1;15;0.5;1
395;1;15;0.5;1
396;1;21;0.7;1
397;1;14;0.4666666666666667;1
398;1;12;0.4;1
399;1;16;0.5333333333333333;1
400;1;18;0.6;1
401;1;19;0.6333333333333333;1
402;1;20;0.6666666666666666;1
403;1;13;0.43333333333333335;1
404;1;15;0.5;1
405;1;14;0.4666666666666667;1
406;1;17;0.5666666666666667;1
407;1;17;0.5666666666666667;1
408;1;12;0.4;1
409;1;13;0.43333333333333335;1
410;1;17;0.5666666666666667;1
411;1;9;0.3;1
412;1;21;0.7;1
413;1;11;0.36666666666666664;1
414;1;11;0.36666666666666664;1
415;1;15;0.5;1
416;1;15;0.5;1
417;1;12;0.4;1
418;1;16;0.5333333333333333;1
419;1;10;0.3333333333333333;1
420;1;10;0.3333333333333333;1
421;1;13;0.43333333333333335;1
422;1;27;0.9;1
423;1;18;0.6;1
424;1;13;0.43333333333333335;1
425;1;9;0.3;1
426;1;22;0.7333333333333333;1
427;1;17;0.5666666666666667;1
428;1;15;0.5;1
429;1;11;0.36666666666666664;1
430;1;6;0.2;1
431;1;16;0.5333333333333333;1
432;1;13;0.43333333333333335;1
433;1;12;0.4;1
434;1;16;0.5333333333333333;1
435;1;15;0.5;1
436;1;14;0.4666666666666667;1
437;1;11;0.36666666666666664;1
438;1;13;0.43333333333333335;1
439;1;18;0.6;1
440;1;19;0.6333333333333333;1
441;1;23;0.7666666666666667;1
442;1;10;0.3333333333333333;1
443;1;25;0.8333333333333334;1
444;1;12;0.4;1
445;1;15;0.5;1
446;1;21;0.7;1
447;1;15;0.5;1
448;1;11;0.36666666666666664;1
449;1;18;0.6;1
450;1;17;0.5666666666666667;1
451;1;15;0.5;1
452;1;14;0.4666666666666667;1
453;1;14;0.4666666666666667;1
454;1;13;0.43333333333333335;1
455;1;14;0.4666666666666667;1
456;1;27;0.9;1
457;1;19;0.6333333333333333;1
458;1;16;0.5333333333333333;1
459;1;14;0.4666666666666667;1
460;1;19;0.6333333333333333;1
461;1;12;0.4;1
462;1;21;0.7;1
463;1;14;0.4666666666666667;1
464;1;16;0.5333333333333333;1
465;1;22;0.7333333333333333;1
466;1;19;0.6333333333333333;1
467;1;21;0.7;1
468;1;17;0.5666666666666667;1
469;1;16;0.5333333333333333;1
470;1;15;0.5;1
471;1;13;0.43333333333333335;1
472;1;24;0.8;1
473;1;20;0.6666666666666666;1
474;1;28;0.9333333333333333;1
475;1;9;0.3;1
476;1;17;0.5666666666666667;1
477;1;12;0.4;1
478;1;13;0.43333333333333335;1
479;1;10;0.3333333333333333;1
480;1;14;0.4666666666666667;1
481;1;25;0.8333333333333334;1
482;1;18;0.6;1
483;1;20;0.6666666666666666;1
484;1;22;0.7333333333333333;1
485;1;13;0.43333333333333335;1
486;1;26;0.8666666666666667;1
487;1;30;1;1
488;1;15;0.5;1
489;1;10;0.3333333333333333;1
490;1;18;0.6;1
491;1;16;0.5333333333333333;1
492;1;11;0.36666666666666664;1
493;1;14;0.4666666666666667;1
494;1;16;0.5333333333333333;1
495;1;18;0.6;1
496;1;14;0.4666666666666667;1
497;1;13;0.43333333333333335;1
498;1;12;0.4;1
499;1;16;0.5333333333333333;1
500;1;17;0.5666666666666667;1
501;1;11;0.36666666666666664;1
502;1;15;0.5;1
503;1;18;0.6;1
504;1;7;0.23333333333333334;1
505;1;17;0.5666666666666667;1
506;1;16;0.5333333333333333;1
507;1;27;0.9;1
508;1;19;0.6333333333333333;1
509;1;18;0.6;1
510;1;21;0.7;1
511;1;15;0.5;1
512;1;9;0.3;1
513;1;18;0.6;1
514;1;12;0.4;1
515;1;15;0.5;1
516;1;20;0.6666666666666666;1
517;1;11;0.36666666666666664;1
518;1;18;0.6;1
519;1;15;0.5;1
520;1;21;0.7;1
521;1;19;0.6333333333333333;1
522;1;11;0.36666666666666664;1
523;1;8;0.26666666666666666;1
524;1;10;0.3333333333333333;1
525;1;13;0.43333333333333335;1
526;1;18;0.6;1
527;1;11;0.36666666666666664;1
528;1;19;0.6333333333333333;1
529;1;21;0.7;1
530;1;18;0.6;1
531;1;12;0.4;1
532;1;24;0.8;1
533;1;24;0.8;1
534;1;19;0.6333333333333333;1
535;1;19;0.6333333333333333;1
536;1;14;0.4666666666666667;1
537;1;16;0.5333333333333333;1
538;1;16;0.5333333333333333;1
539;1;21;0.7;1
540;1;19;0.6333333333333333;1
541;1;23;0.7666666666666667;1
542;1;15;0.5;1
543;1;9;0.3;1
544;1;22;0.7333333333333333;1
545;1;27;0.9;1
546;1;17;0.5666666666666667;1
547;1;25;0.8333333333333334;1
548;1;24;0.8;1
549;1;15;0.5;1
550;1;19;0.6333333333333333;1
551;1;10;0.3333333333333333;1
552;1;14;0.4666666666666667;1
553;1;19;0.6333333333333333;1
554;1;16;0.5333333333333333;1
555;1;24;0.8;1
556;1;22;0.7333333333333333;1
557;1;15;0.5;1
558;1;28;0.9333333333333333;1
559;1;18;0.6;1
560;1;23;0.7666666666666667;1
561;1;14;0.4666666666666667;1
562;1;22;0.7333333333333333;1
563;1;20;0.6666666666666666;1
564;1;13;0.43333333333333335;1
565;1;19;0.6333333333333333;1
566;1;15;0.5;1
567;1;12;0.4;1
568;1;21;0.7;1
569;1;11;0.36666666666666664;1
570;1;15;0.5;1
571;1;16;0.5333333333333333;1
572;1;15;0.5;1
573;1;21;0.7;1
574;1;10;0.3333333333333333;1
575;1;12;0.4;1
576;1;17;0.5666666666666667;1
577;1;13;0.43333333333333335;1
578;1;18;0.6;1
579;1;15;0.5;1
580;1;13;0.43333333333333335;1
581;1;22;0.7333333333333333;1
582;1;22;0.7333333333333333;1
583;1;16;0.5333333333333333;1
584;1;12;0.4;1
585;1;25;0.8333333333333334;1
586;1;13;0.43333333333333335;1
587;1;12;0.4;1
588;1;15;0.5;1
589;1;22;0.7333333333333333;1
590;1;18;0.6;1
591;1;10;0.3333333333333333;1
592;1;13;0.43333333333333335;1
593;1;13;0.43333333333333335;1
594;1;16;0.5333333333333333;1
595;1;17;0.5666666666666667;1
596;1;21;0.7;1
597;1;19;0.6333333333333333;1
598;1;16;0.5333333333333333;1
599;1;11;0.36666666666666664;1
600;1;20;0.6666666666666666;1
601;1;20;0.6666666666666666;1
602;1;15;0.5;1
603;1;14;0.4666666666666667;1
604;1;22;0.7333333333333333;1
605;1;14;0.4666666666666667;1
606;1;11;0.36666666666666664;1
607;1;15;0.5;1
608;1;20;0.6666666666666666;1
609;1;22;0.7333333333333333;1
610;1;14;0.4666666666666667;1
611;1;15;0.5;1
612;1;16;0.5333333333333333;1
613;1;17;0.5666666666666667;1
614;1;13;0.43333333333333335;1
615;1;20;0.6666666666666666;1
616;1;12;0.4;1
617;1;21;0.7;1
618;1;23;0.7666666666666667;1
619;1;13;0.43333333333333335;1
620;1;14;0.4666666666666667;1
621;1;12;0.4;1
622;1;22;0.7333333333333333;1
623;1;16;0.5333333333333333;1
624;1;16;0.5333333333333333;1
625;1;17;0.5666666666666667;1
626;1;16;0.5333333333333333;1
627;1;14;0.4666666666666667;1
628;1;18;0.6;1
629;1;16;0.5333333333333333;1
630;1;12;0.4;1
631;1;17;0.5666666666666667;1
632;1;22;0.7333333333333333;1
633;1;15;0.5;1
634;1;26;0.8666666666666667;1
635;1;14;0.4666666666666667;1
636;1;19;0.6333333333333333;1
637;1;15;0.5;1
638;1;13;0.43333333333333335;1
639;1;11;0.36666666666666664;1
640;1;10;0.3333333333333333;1
641;1;21;0.7;1
642;1;17;0.5666666666666667;1
643;1;20;0.6666666666666666;1
644;1;20;0.6666666666666666;1
645;1;14;0.4666666666666667;1
646;1;15;0.5;1
647;1;13;0.43333333333333335;1
648;1;17;0.5666666666666667;1
649;1;15;0.5;1
650;1;17;0.5666666666666667;1
651;1;18;0.6;1
652;1;24;0.8;1
653;1;17;0.5666666666666667;1
654;1;20;0.6666666666666666;1
655;1;13;0.43333333333333335;1
656;1;26;0.8666666666666667;1
657;1;14;0.4666666666666667;1
658;1;10;0.3333333333333333;1
659;1;15;0.5;1
660;1;20;0.6666666666666666;1
661;1;19;0.6333333333333333;1
662;1;14;0.4666666666666667;1
663;1;18;0.6;1
664;1;12;0.4;1
665;1;21;0.7;1
666;1;13;0.43333333333333335;1
667;1;21;0.7;1
668;1;13;0.43333333333333335;1
669;1;20;0.6666666666666666;1
670;1;19;0.6333333333333333;1
671;1;16;0.5333333333333333;1
672;1;20;0.6666666666666666;1
673;1;8;0.26666666666666666;1
674;1;14;0.4666666666666667;1
675;1;13;0.43333333333333335;1
676;1;11;0.36666666666666664;1
677;1;15;0.5;1
678;1;18;0.6;1
679;1;20;0.6666666666666666;1
680;1;17;0.5666666666666667;1
681;1;19;0.6333333333333333;1
682;1;15;0.5;1
683;1;11;0.36666666666666664;1
684;1;18;0.6;1
685;1;15;0.5;1
686;1;16;0.5333333333333333;1
687;1;12;0.4;1
688;1;19;0.6333333333333333;1
689;1;16;0.5333333333333333;1
690;1;16;0.5333333333333333;1
691;1;19;0.6333333333333333;1
692;1;11;0.36666666666666664;1
693;1;14;0.4666666666666667;1
694;1;7;0.23333333333333334;1
695;1;18;0.6;1
696;1;14;0.4666666666666667;1
697;1;12;0.4;1
698;1;18;0.6;1
699;1;23;0.7666666666666667;1
700;1;16;0.5333333333333333;1
701;1;16;0.5333333333333333;1
702;1;25;0.8333333333333334;1
703;1;16;0.5333333333333333;1
704;1;20;0.6666666666666666;1
705;1;14;0.4666666666666667;1
706;1;10;0.3333333333333333;1
707;1;17;0.5666666666666667;1
708;1;20;0.6666666666666666;1
709;1;16;0.5333333333333333;1
710;1;13;0.43333333333333335;1
711;1;11;0.36666666666666664;1
712;1;13;0.43333333333333335;1
713;1;30;1;1
714;1;5;0.16666666666666666;1
715;1;16;0.5333333333333333;1
716;1;14;0.4666666666666667;1
717;1;26;0.8666666666666667;1
718;1;24;0.8;1
719;1;17;0.5666666666666667;1
720;1;18;0.6;1
721;1;17;0.5666666666666667;1
722;1;16;0.5333333333333333;1
723;1;26;0.8666666666666667;1
724;1;18;0.6;1
725;1;16;0.5333333333333333;1
726;1;14;0.4666666666666667;1
727;1;18;0.6;1
728;1;14;0.4666666666666667;1
729;1;12;0.4;1
730;1;14;0.4666666666666667;1
731;1;15;0.5;1
732;1;24;0.8;1
733;1;15;0.5;1
734;1;26;0.8666666666666667;1
735;1;17;0.5666666666666667;1
736;1;23;0.7666666666666667;1
737;1;10;0.3333333333333333;1
738;1;9;0.3;1
739;1;12;0.4;1
740;1;11;0.36666666666666664;1
741;1;9;0.3;1
742;1;23;0.7666666666666667;1
743;1;18;0.6;1
744;1;14;0.4666666666666667;1
745;1;7;0.23333333333333334;1
746;1;11;0.36666666666666664;1
747;1;14;0.4666666666666667;1
748;1;14;0.4666666666666667;1
749;1;13;0.43333333333333335;1
750;1;21;0.7;1
751;1;15;0.5;1
752;1;21;0.7;1
753;1;14;0.4666666666666667;1
754;1;23;0.7666666666666667;1
755;1;18;0.6;1
756;1;15;0.5;1
757;1;16;0.5333333333333333;1
758;1;11;0.36666666666666664;1
759;1;21;0.7;1
760;1;14;0.4666666666666667;1
761;1;12;0.4;1
762;1;18;0.6;1
763;1;15;0.5;1
764;1;14;0.4666666666666667;1
765;1;18;0.6;1
766;1;16;0.5333333333333333;1
767;1;15;0.5;1
768;1;18;0.6;1
769;1;12;0.4;1
770;1;15;0.5;1
771;1;19;0.6333333333333333;1
772;1;18;0.6;1
773;1;19;0.6333333333333333;1
774;1;16;0.5333333333333333;1
775;1;13;0.43333333333333335;1
776;1;15;0.5;1
777;1;17;0.5666666666666667;1
778;1;15;0.5;1
779;1;13;0.43333333333333335;1
780;1;22;0.7333333333333333;1
781;1;12;0.4;1
782;1;14;0.4666666666666667;1
783;1;21;0.7;1
784;1;15;0.5;1
785;1;15;0.5;1
786;1;12;0.4;1
787;1;15;0.5;1
788;1;21;0.7;1
789;1;18;0.6;1
790;1;18;0.6;1
791;1;18;0.6;1
792;1;19;0.6333333333333333;1
793;1;17;0.5666666666666667;1
794;1;18;0.6;1
795;1;19;0.6333333333333333;1
796;1;25;0.8333333333333334;1
797;1;18;0.6;1
798;1;11;0.36666666666666664;1
799;1;17;0.5666666666666667;1
800;1;16;0.5333333333333333;1
801;1;18;0.6;1
802;1;15;0.5;1
803;1;16;0.5333333333333333;1
804;1;12;0.4;1
805;1;14;0.4666666666666667;1
806;1;11;0.36666666666666664;1
807;1;13;0.43333333333333335;1
808;1;9;0.3;1
809;1;18;0.6;1
810;1;16;0.5333333333333333;1
811;1;18;0.6;1
812;1;22;0.7333333333333333;1
813;1;15;0.5;1
814;1;20;0.6666666666666666;1
815;1;23;0.7666666666666667;1
816;1;16;0.5333333333333333;1
817;1;14;0.4666666666666667;1
818;1;12;0.4;1
819;1;19;0.6333333333333333;1
820;1;13;0.43333333333333335;1
821;1;14;0.4666666666666667;1
822;1;15;0.5;1
823;1;17;0.5666666666666667;1
824;1;9;0.3;1
825;1;22;0.7333333333333333;1
826;1;17;0.5666666666666667;1
827;1;14;0.4666666666666667;1
828;1;15;0.5;1
829;1;17;0.5666666666666667;1
830;1;24;0.8;1
831;1;11;0.36666666666666664;1
832;1;13;0.43333333333333335;1
833;1;12;0.4;1
834;1;10;0.3333333333333333;1
835;1;19;0.6333333333333333;1
836;1;20;0.6666666666666666;1
837;1;26;0.8666666666666667;1
838;1;12;0.4;1
839;1;16;0.5333333333333333;1
840;1;18;0.6;1
841;1;20;0.6666666666666666;1
842;1;18;0.6;1
843;1;19;0.6333333333333333;1
844;1;21;0.7;1
845;1;10;0.3333333333333333;1
846;1;18;0.6;1
847;1;15;0.5;1
848;1;10;0.3333333333333333;1
849;1;12;0.4;1
850;1;16;0.5333333333333333;1
851;1;20;0.6666666666666666;1
852;1;12;0.4;1
853;1;16;0.5333333333333333;1
854;1;19;0.6333333333333333;1
855;1;9;0.3;1
856;1;12;0.4;1
857;1;11;0.36666666666666664;1
858;1;18;0.6;1
859;1;20;0.6666666666666666;1
860;1;19;0.6333333333333333;1
861;1;23;0.7666666666666667;1
862;1;12;0.4;1
863;1;13;0.43333333333333335;1
864;1;18;0.6;1
865;1;10;0.3333333333333333;1
866;1;12;0.4;1
867;1;18;0.6;1
868;1;19;0.6333333333333333;1
869;1;12;0.4;1
870;1;16;0.5333333333333333;1
871;1;14;0.4666666666666667;1
872;1;19;0.6333333333333333;1
873;1;17;0.5666666666666667;1
874;1;12;0.4;1
875;1;10;0.3333333333333333;1
876;1;20;0.6666666666666666;1
877;1;22;0.7333333333333333;1
878;1;12;0.4;1
879;1;27;0.9;1
880;1;14;0.4666666666666667;1
881;1;22;0.7333333333333333;1
882;1;12;0.4;1
883;1;25;0.8333333333333334;1
884;1;11;0.36666666666666664;1
885;1;15;0.5;1
886;1;9;0.3;1
887;1;19;0.6333333333333333;1
888;1;13;0.43333333333333335;1
889;1;21;0.7;1
890;1;17;0.5666666666666667;1
891;1;10;0.3333333333333333;1
892;1;23;0.7666666666666667;1
893;1;10;0.3333333333333333;1
894;1;11;0.36666666666666664;1
895;1;12;0.4;1
896;1;21;0.7;1
897;1;16;0.5333333333333333;1
898;1;24;0.8;1
899;1;19;0.6333333333333333;1
900;1;16;0.5333333333333333;1
901;1;17;0.5666666666666667;1
902;1;10;0.3333333333333333;1
903;1;25;0.8333333333333334;1
904;1;20;0.6666666666666666;1
905;1;19;0.6333333333333333;1
906;1;18;0.6;1
907;1;12;0.4;1
908;1;15;0.5;1
909;1;15;0.5;1
910;1;14;0.4666666666666667;1
911;1;21;0.7;1
912;1;12;0.4;1
913;1;13;0.43333333333333335;1
914;1;10;0.3333333333333333;1
915;1;16;0.5333333333333333;1
916;1;15;0.5;1
917;1;16;0.5333333333333333;1
918;1;12;0.4;1
919;1;21;0.7;1
