#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
277;1;14;0.4666666666666667;1
278;1;16;0.5333333333333333;1
279;1;13;0.43333333333333335;1
280;1;20;0.6666666666666666;1
281;1;17;0.5666666666666667;1
282;1;10;0.3333333333333333;1
283;1;9;0.3;1
284;1;16;0.5333333333333333;1
285;1;15;0.5;1
286;1;19;0.6333333333333333;1
287;1;14;0.4666666666666667;1
288;1;17;0.5666666666666667;1
289;1;13;0.43333333333333335;1
290;1;21;0.7;1
291;1;9;0.3;1
292;1;17;0.5666666666666667;1
293;1;16;0.5333333333333333;1
294;1;25;0.8333333333333334;1
295;1;14;0.4666666666666667;1
296;1;19;0.6333333333333333;1
297;1;13;0.43333333333333335;1
298;1;13;0.43333333333333335;1
299;1;18;0.6;1
300;1;18;0.6;1
301;1;21;0.7;1
302;1;15;0.5;1
303;1;16;0.5333333333333333;1
304;1;22;0.7333333333333333;1
305;1;16;0.5333333333333333;1
306;1;18;0.6;1
307;1;21;0.7;1
308;1;15;0.5;1
309;1;12;0.4;1
310;1;14;0.4666666666666667;1
311;1;11;0.36666666666666664;1
312;1;17;0.5666666666666667;1
313;1;18;0.6;1
314;1;15;0.5;1
315;1;14;0.4666666666666667;1
316;1;15;0.5;1
317;1;24;0.8;1
318;1;18;0.6;1
319;1;16;0.5333333333333333;1
320;1;12;0.4;1
321;1;18;0.6;1
322;1;24;0.8;1
323;1;15;0.5;1
324;1;17;0.5666666666666667;1
325;1;14;0.4666666666666667;1
326;1;17;0.5666666666666667;1
327;1;13;0.43333333333333335;1
328;1;11;0.36666666666666664;1
329;1;17;0.5666666666666667;1
330;1;18;0.6;1
331;1;20;0.6666666666666666;1
332;1;17;0.5666666666666667;1
333;1;30;1;1
334;1;16;0.5333333333333333;1
335;1;14;0.4666666666666667;1
336;1;14;0.4666666666666667;1
337;1;25;0.8333333333333334;1
338;1;16;0.5333333333333333;1
339;1;19;0.6333333333333333;1
340;1;15;0.5;1
341;1;16;0.5333333333333333;1
342;1;11;0.36666666666666664;1
343;1;13;0.43333333333333335;1
344;1;11;0.36666666666666664;1
345;1;14;0.4666666666666667;1
346;1;9;0.3;1
347;1;15;0.5;1
348;1;21;0.7;1
349;1;14;0.4666666666666667;1
350;1;7;0.23333333333333334;1
351;1;18;0.6;1
352;1;16;0.5333333333333333;1
353;1;13;0.43333333333333335;1
354;1;15;0.5;1
355;1;17;0.5666666666666667;1
356;1;20;0.6666666666666666;1
357;1;9;0.3;1
358;1;9;0.3;1
359;1;13;0.43333333333333335;1
360;1;20;0.6666666666666666;1
361;1;20;0.6666666666666666;1
362;1;16;0.5333333333333333;1
363;1;17;0.5666666666666667;1
364;1;22;0.7333333333333333;1
365;1;18;0.6;1
366;1;20;0.6666666666666666;1
367;1;22;0.7333333333333333;1
368;1;18;0.6;1
369;1;16;0.5333333333333333;1
370;1;18;0.6;1
371;1;12;0.4;1
372;1;15;0.5;1
373;1;23;0.7666666666666667;1
374;1;7;0.23333333333333334;1
375;1;23;0.7666666666666667;1
376;1;20;0.6666666666666666;1
377;1;17;0.5666666666666667;1
378;1;14;0.4666666666666667;1
379;1;16;0.5333333333333333;1
380;1;11;0.36666666666666664;1
381;1;18;0.6;1
382;1;20;0.6666666666666666;1
383;1;18;0.6;1
384;1;15;0.5;1
385;1;8;0.26666666666666666;1
386;1;12;0.4;1
387;1;22;0.7333333333333333;1
388;1;17;0.5666666666666667;1
389;1;16;0.5333333333333333;1
390;1;13;0.43333333333333335;1
391;1;23;0.7666666666666667;1
392;1;17;0.5666666666666667;1
393;1;18;0.6;1
394;1;14;0.4666666666666667;1
395;1;15;0.5;1
396;1;18;0.6;1
397;1;25;0.8333333333333334;1
398;1;17;0.5666666666666667;1
399;1;13;0.43333333333333335;1
400;1;12;0.4;1
401;1;16;0.5333333333333333;1
402;1;18;0.6;1
403;1;17;0.5666666666666667;1
404;1;17;0.5666666666666667;1
405;1;9;0.3;1
406;1;20;0.6666666666666666;1
407;1;9;0.3;1
408;1;13;0.43333333333333335;1
409;1;11;0.36666666666666664;1
410;1;16;0.5333333333333333;1
411;1;13;0.43333333333333335;1
412;1;15;0.5;1
413;1;15;0.5;1
414;1;22;0.7333333333333333;1
415;1;17;0.5666666666666667;1
416;1;17;0.5666666666666667;1
417;1;19;0.6333333333333333;1
418;1;23;0.7666666666666667;1
419;1;13;0.43333333333333335;1
420;1;21;0.7;1
421;1;14;0.4666666666666667;1
422;1;20;0.6666666666666666;1
423;1;12;0.4;1
424;1;15;0.5;1
425;1;11;0.36666666666666664;1
426;1;21;0.7;1
427;1;16;0.5333333333333333;1
428;1;10;0.3333333333333333;1
429;1;13;0.43333333333333335;1
430;1;18;0.6;1
431;1;19;0.6333333333333333;1
432;1;11;0.36666666666666664;1
433;1;13;0.43333333333333335;1
434;1;13;0.43333333333333335;1
435;1;14;0.4666666666666667;1
436;1;20;0.6666666666666666;1
437;1;13;0.43333333333333335;1
438;1;17;0.5666666666666667;1
439;1;23;0.7666666666666667;1
440;1;20;0.6666666666666666;1
441;1;15;0.5;1
442;1;22;0.7333333333333333;1
443;1;25;0.8333333333333334;1
444;1;8;0.26666666666666666;1
445;1;13;0.43333333333333335;1
446;1;27;0.9;1
447;1;17;0.5666666666666667;1
448;1;10;0.3333333333333333;1
449;1;17;0.5666666666666667;1
450;1;14;0.4666666666666667;1
451;1;18;0.6;1
452;1;12;0.4;1
453;1;15;0.5;1
454;1;16;0.5333333333333333;1
455;1;9;0.3;1
456;1;23;0.7666666666666667;1
457;1;22;0.7333333333333333;1
458;1;19;0.6333333333333333;1
459;1;16;0.5333333333333333;1
460;1;24;0.8;1
461;1;12;0.4;1
462;1;22;0.7333333333333333;1
463;1;14;0.4666666666666667;1
464;1;19;0.6333333333333333;1
465;1;18;0.6;1
466;1;16;0.5333333333333333;1
467;1;18;0.6;1
468;1;14;0.4666666666666667;1
469;1;19;0.6333333333333333;1
470;1;18;0.6;1
471;1;21;0.7;1
472;1;15;0.5;1
473;1;16;0.5333333333333333;1
474;1;21;0.7;1
475;1;19;0.6333333333333333;1
476;1;19;0.6333333333333333;1
477;1;7;0.23333333333333334;1
478;1;8;0.26666666666666666;1
479;1;9;0.3;1
480;1;11;0.36666666666666664;1
481;1;18;0.6;1
482;1;18;0.6;1
483;1;16;0.5333333333333333;1
484;1;22;0.7333333333333333;1
485;1;13;0.43333333333333335;1
486;1;17;0.5666666666666667;1
487;1;17;0.5666666666666667;1
488;1;12;0.4;1
489;1;12;0.4;1
490;1;14;0.4666666666666667;1
491;1;17;0.5666666666666667;1
492;1;12;0.4;1
493;1;12;0.4;1
494;1;17;0.5666666666666667;1
495;1;19;0.6333333333333333;1
496;1;14;0.4666666666666667;1
497;1;17;0.5666666666666667;1
498;1;20;0.6666666666666666;1
499;1;16;0.5333333333333333;1
500;1;16;0.5333333333333333;1
501;1;17;0.5666666666666667;1
502;1;20;0.6666666666666666;1
503;1;15;0.5;1
504;1;15;0.5;1
505;1;13;0.43333333333333335;1
506;1;13;0.43333333333333335;1
507;1;24;0.8;1
508;1;10;0.3333333333333333;1
509;1;27;0.9;1
510;1;28;0.9333333333333333;1
511;1;13;0.43333333333333335;1
512;1;12;0.4;1
513;1;16;0.5333333333333333;1
514;1;16;0.5333333333333333;1
515;1;13;0.43333333333333335;1
516;1;20;0.6666666666666666;1
517;1;14;0.4666666666666667;1
518;1;24;0.8;1
519;1;17;0.5666666666666667;1
520;1;18;0.6;1
521;1;24;0.8;1
522;1;17;0.5666666666666667;1
523;1;14;0.4666666666666667;1
524;1;14;0.4666666666666667;1
525;1;19;0.6333333333333333;1
526;1;19;0.6333333333333333;1
527;1;17;0.5666666666666667;1
528;1;23;0.7666666666666667;1
529;1;18;0.6;1
530;1;17;0.5666666666666667;1
531;1;16;0.5333333333333333;1
532;1;15;0.5;1
533;1;18;0.6;1
534;1;20;0.6666666666666666;1
535;1;13;0.43333333333333335;1
536;1;13;0.43333333333333335;1
537;1;14;0.4666666666666667;1
538;1;17;0.5666666666666667;1
539;1;20;0.6666666666666666;1
540;1;14;0.4666666666666667;1
541;1;20;0.6666666666666666;1
542;1;10;0.3333333333333333;1
543;1;15;0.5;1
544;1;15;0.5;1
545;1;25;0.8333333333333334;1
546;1;18;0.6;1
547;1;15;0.5;1
548;1;14;0.4666666666666667;1
549;1;7;0.23333333333333334;1
550;1;12;0.4;1
551;1;17;0.5666666666666667;1
552;1;12;0.4;1
553;1;14;0.4666666666666667;1
554;1;14;0.4666666666666667;1
555;1;11;0.36666666666666664;1
556;1;15;0.5;1
557;1;12;0.4;1
558;1;17;0.5666666666666667;1
559;1;14;0.4666666666666667;1
560;1;15;0.5;1
561;1;21;0.7;1
562;1;16;0.5333333333333333;1
563;1;15;0.5;1
564;1;10;0.3333333333333333;1
565;1;16;0.5333333333333333;1
566;1;16;0.5333333333333333;1
567;1;12;0.4;1
568;1;22;0.7333333333333333;1
569;1;19;0.6333333333333333;1
570;1;21;0.7;1
571;1;18;0.6;1
572;1;14;0.4666666666666667;1
573;1;16;0.5333333333333333;1
574;1;17;0.5666666666666667;1
575;1;13;0.43333333333333335;1
576;1;16;0.5333333333333333;1
577;1;14;0.4666666666666667;1
578;1;12;0.4;1
579;1;9;0.3;1
580;1;12;0.4;1
581;1;21;0.7;1
582;1;18;0.6;1
583;1;10;0.3333333333333333;1
584;1;24;0.8;1
585;1;15;0.5;1
586;1;21;0.7;1
587;1;10;0.3333333333333333;1
588;1;22;0.7333333333333333;1
589;1;17;0.5666666666666667;1
590;1;23;0.7666666666666667;1
591;1;11;0.36666666666666664;1
592;1;16;0.5333333333333333;1
593;1;17;0.5666666666666667;1
594;1;13;0.43333333333333335;1
595;1;8;0.26666666666666666;1
596;1;11;0.36666666666666664;1
597;1;15;0.5;1
598;1;24;0.8;1
599;1;8;0.26666666666666666;1
600;1;16;0.5333333333333333;1
601;1;14;0.4666666666666667;1
602;1;16;0.5333333333333333;1
603;1;12;0.4;1
604;1;15;0.5;1
605;1;13;0.43333333333333335;1
606;1;8;0.26666666666666666;1
607;1;15;0.5;1
608;1;12;0.4;1
609;1;20;0.6666666666666666;1
610;1;19;0.6333333333333333;1
611;1;21;0.7;1
612;1;19;0.6333333333333333;1
613;1;16;0.5333333333333333;1
614;1;10;0.3333333333333333;1
615;1;22;0.7333333333333333;1
616;1;19;0.6333333333333333;1
617;1;16;0.5333333333333333;1
618;1;15;0.5;1
619;1;13;0.43333333333333335;1
620;1;14;0.4666666666666667;1
621;1;16;0.5333333333333333;1
622;1;16;0.5333333333333333;1
623;1;15;0.5;1
624;1;16;0.5333333333333333;1
625;1;17;0.5666666666666667;1
626;1;15;0.5;1
627;1;13;0.43333333333333335;1
628;1;21;0.7;1
629;1;23;0.7666666666666667;1
630;1;21;0.7;1
631;1;13;0.43333333333333335;1
632;1;16;0.5333333333333333;1
633;1;14;0.4666666666666667;1
634;1;22;0.7333333333333333;1
635;1;16;0.5333333333333333;1
636;1;21;0.7;1
637;1;15;0.5;1
638;1;10;0.3333333333333333;1
639;1;17;0.5666666666666667;1
640;1;14;0.4666666666666667;1
641;1;13;0.43333333333333335;1
642;1;19;0.6333333333333333;1
643;1;14;0.4666666666666667;1
644;1;18;0.6;1
645;1;25;0.8333333333333334;1
646;1;20;0.6666666666666666;1
647;1;12;0.4;1
648;1;14;0.4666666666666667;1
649;1;14;0.4666666666666667;1
650;1;12;0.4;1
651;1;18;0.6;1
652;1;12;0.4;1
653;1;18;0.6;1
654;1;21;0.7;1
655;1;9;0.3;1
656;1;24;0.8;1
657;1;14;0.4666666666666667;1
658;1;17;0.5666666666666667;1
659;1;9;0.3;1
660;1;19;0.6333333333333333;1
661;1;17;0.5666666666666667;1
662;1;18;0.6;1
663;1;17;0.5666666666666667;1
664;1;17;0.5666666666666667;1
665;1;19;0.6333333333333333;1
666;1;17;0.5666666666666667;1
667;1;17;0.5666666666666667;1
668;1;9;0.3;1
669;1;10;0.3333333333333333;1
670;1;20;0.6666666666666666;1
671;1;18;0.6;1
672;1;22;0.7333333333333333;1
673;1;17;0.5666666666666667;1
674;1;22;0.7333333333333333;1
675;1;16;0.5333333333333333;1
676;1;19;0.6333333333333333;1
677;1;17;0.5666666666666667;1
678;1;14;0.4666666666666667;1
679;1;15;0.5;1
680;1;23;0.7666666666666667;1
681;1;19;0.6333333333333333;1
682;1;17;0.5666666666666667;1
683;1;14;0.4666666666666667;1
684;1;21;0.7;1
685;1;18;0.6;1
686;1;21;0.7;1
687;1;19;0.6333333333333333;1
688;1;19;0.6333333333333333;1
689;1;19;0.6333333333333333;1
690;1;17;0.5666666666666667;1
691;1;13;0.43333333333333335;1
692;1;16;0.5333333333333333;1
693;1;22;0.7333333333333333;1
694;1;8;0.26666666666666666;1
695;1;17;0.5666666666666667;1
696;1;18;0.6;1
697;1;10;0.3333333333333333;1
698;1;15;0.5;1
699;1;20;0.6666666666666666;1
700;1;20;0.6666666666666666;1
701;1;17;0.5666666666666667;1
702;1;17;0.5666666666666667;1
703;1;19;0.6333333333333333;1
704;1;17;0.5666666666666667;1
705;1;10;0.3333333333333333;1
706;1;12;0.4;1
707;1;19;0.6333333333333333;1
708;1;23;0.7666666666666667;1
709;1;11;0.36666666666666664;1
710;1;13;0.43333333333333335;1
711;1;11;0.36666666666666664;1
712;1;13;0.43333333333333335;1
713;1;20;0.6666666666666666;1
714;1;11;0.36666666666666664;1
715;1;16;0.5333333333333333;1
716;1;16;0.5333333333333333;1
717;1;17;0.5666666666666667;1
718;1;20;0.6666666666666666;1
719;1;26;0.8666666666666667;1
720;1;20;0.6666666666666666;1
721;1;14;0.4666666666666667;1
722;1;10;0.3333333333333333;1
723;1;20;0.6666666666666666;1
724;1;20;0.6666666666666666;1
725;1;16;0.5333333333333333;1
726;1;10;0.3333333333333333;1
727;1;19;0.6333333333333333;1
728;1;12;0.4;1
729;1;23;0.7666666666666667;1
730;1;20;0.6666666666666666;1
731;1;12;0.4;1
732;1;23;0.7666666666666667;1
733;1;13;0.43333333333333335;1
734;1;24;0.8;1
735;1;13;0.43333333333333335;1
736;1;11;0.36666666666666664;1
737;1;18;0.6;1
738;1;13;0.43333333333333335;1
739;1;17;0.5666666666666667;1
740;1;15;0.5;1
741;1;8;0.26666666666666666;1
742;1;16;0.5333333333333333;1
743;1;21;0.7;1
744;1;20;0.6666666666666666;1
745;1;13;0.43333333333333335;1
746;1;7;0.23333333333333334;1
747;1;21;0.7;1
748;1;12;0.4;1
749;1;14;0.4666666666666667;1
750;1;16;0.5333333333333333;1
751;1;18;0.6;1
752;1;20;0.6666666666666666;1
753;1;17;0.5666666666666667;1
754;1;20;0.6666666666666666;1
755;1;20;0.6666666666666666;1
756;1;16;0.5333333333333333;1
757;1;14;0.4666666666666667;1
758;1;14;0.4666666666666667;1
759;1;16;0.5333333333333333;1
760;1;9;0.3;1
761;1;19;0.6333333333333333;1
762;1;16;0.5333333333333333;1
763;1;13;0.43333333333333335;1
764;1;18;0.6;1
765;1;19;0.6333333333333333;1
766;1;12;0.4;1
767;1;22;0.7333333333333333;1
768;1;22;0.7333333333333333;1
769;1;17;0.5666666666666667;1
770;1;11;0.36666666666666664;1
771;1;21;0.7;1
772;1;18;0.6;1
773;1;13;0.43333333333333335;1
774;1;14;0.4666666666666667;1
775;1;13;0.43333333333333335;1
776;1;19;0.6333333333333333;1
777;1;17;0.5666666666666667;1
778;1;21;0.7;1
779;1;11;0.36666666666666664;1
780;1;18;0.6;1
781;1;19;0.6333333333333333;1
782;1;23;0.7666666666666667;1
783;1;18;0.6;1
784;1;15;0.5;1
785;1;14;0.4666666666666667;1
786;1;15;0.5;1
787;1;17;0.5666666666666667;1
788;1;20;0.6666666666666666;1
789;1;21;0.7;1
790;1;22;0.7333333333333333;1
791;1;16;0.5333333333333333;1
792;1;24;0.8;1
793;1;13;0.43333333333333335;1
794;1;10;0.3333333333333333;1
795;1;19;0.6333333333333333;1
796;1;18;0.6;1
797;1;18;0.6;1
798;1;19;0.6333333333333333;1
799;1;17;0.5666666666666667;1
800;1;26;0.8666666666666667;1
801;1;14;0.4666666666666667;1
802;1;12;0.4;1
803;1;13;0.43333333333333335;1
804;1;13;0.43333333333333335;1
805;1;9;0.3;1
806;1;23;0.7666666666666667;1
807;1;12;0.4;1
808;1;15;0.5;1
809;1;27;0.9;1
810;1;9;0.3;1
811;1;9;0.3;1
812;1;16;0.5333333333333333;1
813;1;15;0.5;1
814;1;7;0.23333333333333334;1
815;1;21;0.7;1
816;1;19;0.6333333333333333;1
817;1;13;0.43333333333333335;1
818;1;17;0.5666666666666667;1
819;1;13;0.43333333333333335;1
820;1;13;0.43333333333333335;1
821;1;16;0.5333333333333333;1
822;1;18;0.6;1
823;1;14;0.4666666666666667;1
824;1;15;0.5;1
825;1;20;0.6666666666666666;1
826;1;20;0.6666666666666666;1
827;1;16;0.5333333333333333;1
828;1;15;0.5;1
829;1;21;0.7;1
830;1;22;0.7333333333333333;1
831;1;15;0.5;1
832;1;7;0.23333333333333334;1
833;1;18;0.6;1
834;1;12;0.4;1
835;1;20;0.6666666666666666;1
836;1;22;0.7333333333333333;1
837;1;22;0.7333333333333333;1
838;1;13;0.43333333333333335;1
839;1;16;0.5333333333333333;1
840;1;18;0.6;1
841;1;14;0.4666666666666667;1
842;1;13;0.43333333333333335;1
843;1;22;0.7333333333333333;1
844;1;18;0.6;1
845;1;12;0.4;1
846;1;21;0.7;1
847;1;10;0.3333333333333333;1
848;1;20;0.6666666666666666;1
849;1;13;0.43333333333333335;1
850;1;20;0.6666666666666666;1
851;1;21;0.7;1
852;1;19;0.6333333333333333;1
853;1;17;0.5666666666666667;1
854;1;13;0.43333333333333335;1
855;1;18;0.6;1
856;1;16;0.5333333333333333;1
857;1;12;0.4;1
858;1;16;0.5333333333333333;1
859;1;17;0.5666666666666667;1
860;1;18;0.6;1
861;1;22;0.7333333333333333;1
862;1;19;0.6333333333333333;1
863;1;18;0.6;1
864;1;17;0.5666666666666667;1
865;1;12;0.4;1
866;1;14;0.4666666666666667;1
867;1;13;0.43333333333333335;1
868;1;18;0.6;1
869;1;17;0.5666666666666667;1
870;1;17;0.5666666666666667;1
871;1;14;0.4666666666666667;1
872;1;18;0.6;1
873;1;15;0.5;1
874;1;13;0.43333333333333335;1
875;1;15;0.5;1
876;1;23;0.7666666666666667;1
877;1;14;0.4666666666666667;1
878;1;17;0.5666666666666667;1
879;1;15;0.5;1
880;1;19;0.6333333333333333;1
881;1;26;0.8666666666666667;1
882;1;13;0.43333333333333335;1
883;1;14;0.4666666666666667;1
884;1;5;0.16666666666666666;1
885;1;17;0.5666666666666667;1
886;1;10;0.3333333333333333;1
887;1;16;0.5333333333333333;1
888;1;13;0.43333333333333335;1
889;1;19;0.6333333333333333;1
890;1;15;0.5;1
891;1;13;0.43333333333333335;1
892;1;21;0.7;1
893;1;20;0.6666666666666666;1
894;1;10;0.3333333333333333;1
895;1;15;0.5;1
896;1;21;0.7;1
897;1;14;0.4666666666666667;1
898;1;27;0.9;1
899;1;13;0.43333333333333335;1
900;1;18;0.6;1
901;1;17;0.5666666666666667;1
902;1;8;0.26666666666666666;1
903;1;20;0.6666666666666666;1
904;1;11;0.36666666666666664;1
905;1;19;0.6333333333333333;1
