#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
246;1;13;0.4642857142857143;1
247;1;15;0.5357142857142857;1
248;1;22;0.7857142857142857;1
249;1;17;0.6071428571428571;1
250;1;18;0.6428571428571429;1
251;1;14;0.5;1
252;1;14;0.5;1
253;1;17;0.6071428571428571;1
254;1;9;0.32142857142857145;1
255;1;15;0.5357142857142857;1
256;1;14;0.5;1
257;1;14;0.5;1
258;1;17;0.6071428571428571;1
259;1;16;0.5714285714285714;1
260;1;14;0.5;1
261;1;16;0.5714285714285714;1
262;1;14;0.5;1
263;1;15;0.5357142857142857;1
264;1;13;0.4642857142857143;1
265;1;10;0.35714285714285715;1
266;1;10;0.35714285714285715;1
267;1;20;0.7142857142857143;1
268;1;11;0.39285714285714285;1
269;1;15;0.5357142857142857;1
270;1;14;0.5;1
271;1;13;0.4642857142857143;1
272;1;5;0.17857142857142858;1
273;1;19;0.6785714285714286;1
274;1;11;0.39285714285714285;1
275;1;12;0.42857142857142855;1
276;1;19;0.6785714285714286;1
277;1;14;0.5;1
278;1;22;0.7857142857142857;1
279;1;21;0.75;1
280;1;22;0.7857142857142857;1
281;1;19;0.6785714285714286;1
282;1;12;0.42857142857142855;1
283;1;17;0.6071428571428571;1
284;1;14;0.5;1
285;1;21;0.75;1
286;1;24;0.8571428571428571;1
287;1;11;0.39285714285714285;1
288;1;17;0.6071428571428571;1
289;1;16;0.5714285714285714;1
290;1;15;0.5357142857142857;1
291;1;14;0.5;1
292;1;19;0.6785714285714286;1
293;1;20;0.7142857142857143;1
294;1;20;0.7142857142857143;1
295;1;13;0.4642857142857143;1
296;1;14;0.5;1
297;1;21;0.75;1
298;1;12;0.42857142857142855;1
299;1;13;0.4642857142857143;1
300;1;14;0.5;1
301;1;20;0.7142857142857143;1
302;1;16;0.5714285714285714;1
303;1;21;0.75;1
304;1;23;0.8214285714285714;1
305;1;15;0.5357142857142857;1
306;1;16;0.5714285714285714;1
307;1;21;0.75;1
308;1;13;0.4642857142857143;1
309;1;9;0.32142857142857145;1
310;1;14;0.5;1
311;1;21;0.75;1
312;1;20;0.7142857142857143;1
313;1;16;0.5714285714285714;1
314;1;20;0.7142857142857143;1
315;1;15;0.5357142857142857;1
316;1;21;0.75;1
317;1;16;0.5714285714285714;1
318;1;12;0.42857142857142855;1
319;1;18;0.6428571428571429;1
320;1;18;0.6428571428571429;1
321;1;16;0.5714285714285714;1
322;1;20;0.7142857142857143;1
323;1;12;0.42857142857142855;1
324;1;17;0.6071428571428571;1
325;1;20;0.7142857142857143;1
326;1;25;0.8928571428571429;1
327;1;17;0.6071428571428571;1
328;1;11;0.39285714285714285;1
329;1;15;0.5357142857142857;1
330;1;18;0.6428571428571429;1
331;1;12;0.42857142857142855;1
332;1;17;0.6071428571428571;1
333;1;11;0.39285714285714285;1
334;1;16;0.5714285714285714;1
335;1;14;0.5;1
336;1;16;0.5714285714285714;1
337;1;18;0.6428571428571429;1
338;1;24;0.8571428571428571;1
339;1;8;0.2857142857142857;1
340;1;20;0.7142857142857143;1
341;1;13;0.4642857142857143;1
342;1;12;0.42857142857142855;1
343;1;12;0.42857142857142855;1
344;1;17;0.6071428571428571;1
345;1;7;0.25;1
346;1;15;0.5357142857142857;1
347;1;16;0.5714285714285714;1
348;1;22;0.7857142857142857;1
349;1;7;0.25;1
350;1;13;0.4642857142857143;1
351;1;19;0.6785714285714286;1
352;1;20;0.7142857142857143;1
353;1;18;0.6428571428571429;1
354;1;14;0.5;1
355;1;12;0.42857142857142855;1
356;1;18;0.6428571428571429;1
357;1;13;0.4642857142857143;1
358;1;12;0.42857142857142855;1
359;1;11;0.39285714285714285;1
360;1;15;0.5357142857142857;1
361;1;19;0.6785714285714286;1
362;1;17;0.6071428571428571;1
363;1;19;0.6785714285714286;1
364;1;23;0.8214285714285714;1
365;1;16;0.5714285714285714;1
366;1;12;0.42857142857142855;1
367;1;17;0.6071428571428571;1
368;1;15;0.5357142857142857;1
369;1;21;0.75;1
370;1;13;0.4642857142857143;1
371;1;14;0.5;1
372;1;21;0.75;1
373;1;20;0.7142857142857143;1
374;1;11;0.39285714285714285;1
375;1;18;0.6428571428571429;1
376;1;17;0.6071428571428571;1
377;1;15;0.5357142857142857;1
378;1;10;0.35714285714285715;1
379;1;14;0.5;1
380;1;12;0.42857142857142855;1
381;1;18;0.6428571428571429;1
382;1;12;0.42857142857142855;1
383;1;12;0.42857142857142855;1
384;1;9;0.32142857142857145;1
385;1;13;0.4642857142857143;1
386;1;13;0.4642857142857143;1
387;1;15;0.5357142857142857;1
388;1;17;0.6071428571428571;1
389;1;12;0.42857142857142855;1
390;1;16;0.5714285714285714;1
391;1;14;0.5;1
392;1;20;0.7142857142857143;1
393;1;19;0.6785714285714286;1
394;1;14;0.5;1
395;1;12;0.42857142857142855;1
396;1;22;0.7857142857142857;1
397;1;17;0.6071428571428571;1
398;1;8;0.2857142857142857;1
399;1;21;0.75;1
400;1;18;0.6428571428571429;1
401;1;21;0.75;1
402;1;26;0.9285714285714286;1
403;1;9;0.32142857142857145;1
404;1;17;0.6071428571428571;1
405;1;13;0.4642857142857143;1
406;1;14;0.5;1
407;1;14;0.5;1
408;1;9;0.32142857142857145;1
409;1;16;0.5714285714285714;1
410;1;13;0.4642857142857143;1
411;1;11;0.39285714285714285;1
412;1;13;0.4642857142857143;1
413;1;14;0.5;1
414;1;18;0.6428571428571429;1
415;1;18;0.6428571428571429;1
416;1;17;0.6071428571428571;1
417;1;16;0.5714285714285714;1
418;1;17;0.6071428571428571;1
419;1;14;0.5;1
420;1;11;0.39285714285714285;1
421;1;12;0.42857142857142855;1
422;1;22;0.7857142857142857;1
423;1;13;0.4642857142857143;1
424;1;16;0.5714285714285714;1
425;1;15;0.5357142857142857;1
426;1;21;0.75;1
427;1;12;0.42857142857142855;1
428;1;18;0.6428571428571429;1
429;1;14;0.5;1
430;1;13;0.4642857142857143;1
431;1;21;0.75;1
432;1;12;0.42857142857142855;1
433;1;20;0.7142857142857143;1
434;1;14;0.5;1
435;1;20;0.7142857142857143;1
436;1;20;0.7142857142857143;1
437;1;13;0.4642857142857143;1
438;1;18;0.6428571428571429;1
439;1;21;0.75;1
440;1;18;0.6428571428571429;1
441;1;13;0.4642857142857143;1
442;1;12;0.42857142857142855;1
443;1;18;0.6428571428571429;1
444;1;12;0.42857142857142855;1
445;1;11;0.39285714285714285;1
446;1;22;0.7857142857142857;1
447;1;21;0.75;1
448;1;12;0.42857142857142855;1
449;1;21;0.75;1
450;1;16;0.5714285714285714;1
451;1;21;0.75;1
452;1;20;0.7142857142857143;1
453;1;21;0.75;1
454;1;22;0.7857142857142857;1
455;1;11;0.39285714285714285;1
456;1;21;0.75;1
457;1;18;0.6428571428571429;1
458;1;17;0.6071428571428571;1
459;1;16;0.5714285714285714;1
460;1;12;0.42857142857142855;1
461;1;17;0.6071428571428571;1
462;1;26;0.9285714285714286;1
463;1;26;0.9285714285714286;1
464;1;18;0.6428571428571429;1
465;1;15;0.5357142857142857;1
466;1;16;0.5714285714285714;1
467;1;19;0.6785714285714286;1
468;1;15;0.5357142857142857;1
469;1;21;0.75;1
470;1;14;0.5;1
471;1;15;0.5357142857142857;1
472;1;18;0.6428571428571429;1
473;1;24;0.8571428571428571;1
474;1;19;0.6785714285714286;1
475;1;9;0.32142857142857145;1
476;1;12;0.42857142857142855;1
477;1;13;0.4642857142857143;1
478;1;10;0.35714285714285715;1
479;1;15;0.5357142857142857;1
480;1;16;0.5714285714285714;1
481;1;17;0.6071428571428571;1
482;1;17;0.6071428571428571;1
483;1;16;0.5714285714285714;1
484;1;18;0.6428571428571429;1
485;1;22;0.7857142857142857;1
486;1;11;0.39285714285714285;1
487;1;25;0.8928571428571429;1
488;1;13;0.4642857142857143;1
489;1;14;0.5;1
490;1;16;0.5714285714285714;1
491;1;17;0.6071428571428571;1
492;1;16;0.5714285714285714;1
493;1;12;0.42857142857142855;1
494;1;18;0.6428571428571429;1
495;1;16;0.5714285714285714;1
496;1;18;0.6428571428571429;1
497;1;15;0.5357142857142857;1
498;1;18;0.6428571428571429;1
499;1;23;0.8214285714285714;1
500;1;15;0.5357142857142857;1
501;1;19;0.6785714285714286;1
502;1;12;0.42857142857142855;1
503;1;16;0.5714285714285714;1
504;1;12;0.42857142857142855;1
505;1;15;0.5357142857142857;1
506;1;18;0.6428571428571429;1
507;1;26;0.9285714285714286;1
508;1;16;0.5714285714285714;1
509;1;22;0.7857142857142857;1
510;1;18;0.6428571428571429;1
511;1;18;0.6428571428571429;1
512;1;14;0.5;1
513;1;16;0.5714285714285714;1
514;1;13;0.4642857142857143;1
515;1;17;0.6071428571428571;1
516;1;20;0.7142857142857143;1
517;1;21;0.75;1
518;1;23;0.8214285714285714;1
519;1;10;0.35714285714285715;1
520;1;16;0.5714285714285714;1
521;1;21;0.75;1
522;1;17;0.6071428571428571;1
523;1;16;0.5714285714285714;1
524;1;9;0.32142857142857145;1
525;1;17;0.6071428571428571;1
526;1;20;0.7142857142857143;1
527;1;9;0.32142857142857145;1
528;1;18;0.6428571428571429;1
529;1;9;0.32142857142857145;1
530;1;17;0.6071428571428571;1
531;1;11;0.39285714285714285;1
532;1;22;0.7857142857142857;1
533;1;16;0.5714285714285714;1
534;1;17;0.6071428571428571;1
535;1;14;0.5;1
536;1;12;0.42857142857142855;1
537;1;14;0.5;1
538;1;16;0.5714285714285714;1
539;1;19;0.6785714285714286;1
540;1;18;0.6428571428571429;1
541;1;16;0.5714285714285714;1
542;1;12;0.42857142857142855;1
543;1;15;0.5357142857142857;1
544;1;16;0.5714285714285714;1
545;1;20;0.7142857142857143;1
546;1;23;0.8214285714285714;1
547;1;18;0.6428571428571429;1
548;1;12;0.42857142857142855;1
549;1;19;0.6785714285714286;1
550;1;13;0.4642857142857143;1
551;1;15;0.5357142857142857;1
552;1;17;0.6071428571428571;1
553;1;13;0.4642857142857143;1
554;1;15;0.5357142857142857;1
555;1;14;0.5;1
556;1;23;0.8214285714285714;1
557;1;13;0.4642857142857143;1
558;1;14;0.5;1
559;1;20;0.7142857142857143;1
560;1;20;0.7142857142857143;1
561;1;18;0.6428571428571429;1
562;1;18;0.6428571428571429;1
563;1;16;0.5714285714285714;1
564;1;15;0.5357142857142857;1
565;1;19;0.6785714285714286;1
566;1;13;0.4642857142857143;1
567;1;23;0.8214285714285714;1
568;1;24;0.8571428571428571;1
569;1;20;0.7142857142857143;1
570;1;21;0.75;1
571;1;17;0.6071428571428571;1
572;1;23;0.8214285714285714;1
573;1;19;0.6785714285714286;1
574;1;13;0.4642857142857143;1
575;1;16;0.5714285714285714;1
576;1;18;0.6428571428571429;1
577;1;14;0.5;1
578;1;9;0.32142857142857145;1
579;1;17;0.6071428571428571;1
580;1;16;0.5714285714285714;1
581;1;23;0.8214285714285714;1
582;1;16;0.5714285714285714;1
583;1;9;0.32142857142857145;1
584;1;15;0.5357142857142857;1
585;1;17;0.6071428571428571;1
586;1;16;0.5714285714285714;1
587;1;12;0.42857142857142855;1
588;1;16;0.5714285714285714;1
589;1;14;0.5;1
590;1;19;0.6785714285714286;1
591;1;11;0.39285714285714285;1
592;1;12;0.42857142857142855;1
593;1;21;0.75;1
594;1;12;0.42857142857142855;1
595;1;14;0.5;1
596;1;9;0.32142857142857145;1
597;1;12;0.42857142857142855;1
598;1;18;0.6428571428571429;1
599;1;12;0.42857142857142855;1
600;1;23;0.8214285714285714;1
601;1;18;0.6428571428571429;1
602;1;15;0.5357142857142857;1
603;1;27;0.9642857142857143;1
604;1;17;0.6071428571428571;1
605;1;14;0.5;1
606;1;15;0.5357142857142857;1
607;1;14;0.5;1
608;1;16;0.5714285714285714;1
609;1;19;0.6785714285714286;1
610;1;20;0.7142857142857143;1
611;1;19;0.6785714285714286;1
612;1;11;0.39285714285714285;1
613;1;16;0.5714285714285714;1
614;1;13;0.4642857142857143;1
615;1;15;0.5357142857142857;1
616;1;17;0.6071428571428571;1
617;1;16;0.5714285714285714;1
618;1;15;0.5357142857142857;1
619;1;20;0.7142857142857143;1
620;1;16;0.5714285714285714;1
621;1;21;0.75;1
622;1;20;0.7142857142857143;1
623;1;17;0.6071428571428571;1
624;1;15;0.5357142857142857;1
625;1;13;0.4642857142857143;1
626;1;16;0.5714285714285714;1
627;1;13;0.4642857142857143;1
628;1;14;0.5;1
629;1;15;0.5357142857142857;1
630;1;21;0.75;1
631;1;18;0.6428571428571429;1
632;1;16;0.5714285714285714;1
633;1;7;0.25;1
634;1;23;0.8214285714285714;1
635;1;15;0.5357142857142857;1
636;1;15;0.5357142857142857;1
637;1;20;0.7142857142857143;1
638;1;15;0.5357142857142857;1
639;1;12;0.42857142857142855;1
640;1;15;0.5357142857142857;1
641;1;21;0.75;1
642;1;17;0.6071428571428571;1
643;1;19;0.6785714285714286;1
644;1;16;0.5714285714285714;1
645;1;18;0.6428571428571429;1
646;1;15;0.5357142857142857;1
647;1;15;0.5357142857142857;1
648;1;14;0.5;1
649;1;16;0.5714285714285714;1
650;1;16;0.5714285714285714;1
651;1;16;0.5714285714285714;1
652;1;17;0.6071428571428571;1
653;1;15;0.5357142857142857;1
654;1;20;0.7142857142857143;1
655;1;13;0.4642857142857143;1
656;1;24;0.8571428571428571;1
657;1;16;0.5714285714285714;1
658;1;10;0.35714285714285715;1
659;1;16;0.5714285714285714;1
660;1;20;0.7142857142857143;1
661;1;12;0.42857142857142855;1
662;1;21;0.75;1
663;1;12;0.42857142857142855;1
664;1;17;0.6071428571428571;1
665;1;16;0.5714285714285714;1
666;1;13;0.4642857142857143;1
667;1;12;0.42857142857142855;1
668;1;15;0.5357142857142857;1
669;1;25;0.8928571428571429;1
670;1;11;0.39285714285714285;1
671;1;16;0.5714285714285714;1
672;1;13;0.4642857142857143;1
673;1;19;0.6785714285714286;1
674;1;17;0.6071428571428571;1
675;1;12;0.42857142857142855;1
676;1;12;0.42857142857142855;1
677;1;15;0.5357142857142857;1
678;1;16;0.5714285714285714;1
679;1;17;0.6071428571428571;1
680;1;24;0.8571428571428571;1
681;1;15;0.5357142857142857;1
682;1;22;0.7857142857142857;1
683;1;11;0.39285714285714285;1
684;1;17;0.6071428571428571;1
685;1;12;0.42857142857142855;1
686;1;19;0.6785714285714286;1
687;1;19;0.6785714285714286;1
688;1;20;0.7142857142857143;1
689;1;23;0.8214285714285714;1
690;1;17;0.6071428571428571;1
691;1;21;0.75;1
692;1;17;0.6071428571428571;1
693;1;17;0.6071428571428571;1
694;1;18;0.6428571428571429;1
695;1;14;0.5;1
696;1;17;0.6071428571428571;1
697;1;9;0.32142857142857145;1
698;1;20;0.7142857142857143;1
699;1;26;0.9285714285714286;1
700;1;19;0.6785714285714286;1
701;1;13;0.4642857142857143;1
702;1;19;0.6785714285714286;1
703;1;16;0.5714285714285714;1
704;1;14;0.5;1
705;1;13;0.4642857142857143;1
706;1;16;0.5714285714285714;1
707;1;15;0.5357142857142857;1
708;1;20;0.7142857142857143;1
709;1;15;0.5357142857142857;1
710;1;19;0.6785714285714286;1
711;1;10;0.35714285714285715;1
712;1;15;0.5357142857142857;1
713;1;22;0.7857142857142857;1
714;1;9;0.32142857142857145;1
715;1;15;0.5357142857142857;1
716;1;12;0.42857142857142855;1
717;1;14;0.5;1
718;1;17;0.6071428571428571;1
719;1;21;0.75;1
720;1;15;0.5357142857142857;1
721;1;13;0.4642857142857143;1
722;1;17;0.6071428571428571;1
723;1;17;0.6071428571428571;1
724;1;21;0.75;1
725;1;20;0.7142857142857143;1
726;1;14;0.5;1
727;1;16;0.5714285714285714;1
728;1;15;0.5357142857142857;1
729;1;14;0.5;1
730;1;20;0.7142857142857143;1
731;1;21;0.75;1
732;1;23;0.8214285714285714;1
733;1;16;0.5714285714285714;1
734;1;21;0.75;1
735;1;19;0.6785714285714286;1
736;1;23;0.8214285714285714;1
737;1;15;0.5357142857142857;1
738;1;11;0.39285714285714285;1
739;1;19;0.6785714285714286;1
740;1;12;0.42857142857142855;1
741;1;13;0.4642857142857143;1
742;1;18;0.6428571428571429;1
743;1;13;0.4642857142857143;1
744;1;12;0.42857142857142855;1
745;1;14;0.5;1
746;1;15;0.5357142857142857;1
747;1;14;0.5;1
748;1;12;0.42857142857142855;1
749;1;22;0.7857142857142857;1
750;1;21;0.75;1
751;1;9;0.32142857142857145;1
752;1;14;0.5;1
753;1;17;0.6071428571428571;1
754;1;21;0.75;1
755;1;16;0.5714285714285714;1
756;1;14;0.5;1
757;1;7;0.25;1
758;1;19;0.6785714285714286;1
759;1;21;0.75;1
760;1;10;0.35714285714285715;1
761;1;15;0.5357142857142857;1
762;1;14;0.5;1
763;1;16;0.5714285714285714;1
764;1;16;0.5714285714285714;1
765;1;19;0.6785714285714286;1
766;1;14;0.5;1
767;1;18;0.6428571428571429;1
768;1;16;0.5714285714285714;1
769;1;21;0.75;1
770;1;20;0.7142857142857143;1
771;1;15;0.5357142857142857;1
772;1;16;0.5714285714285714;1
773;1;16;0.5714285714285714;1
774;1;12;0.42857142857142855;1
775;1;13;0.4642857142857143;1
776;1;17;0.6071428571428571;1
777;1;18;0.6428571428571429;1
778;1;10;0.35714285714285715;1
779;1;18;0.6428571428571429;1
780;1;19;0.6785714285714286;1
781;1;17;0.6071428571428571;1
782;1;13;0.4642857142857143;1
783;1;24;0.8571428571428571;1
784;1;20;0.7142857142857143;1
785;1;12;0.42857142857142855;1
786;1;11;0.39285714285714285;1
787;1;9;0.32142857142857145;1
788;1;20;0.7142857142857143;1
789;1;16;0.5714285714285714;1
790;1;20;0.7142857142857143;1
791;1;14;0.5;1
792;1;19;0.6785714285714286;1
793;1;23;0.8214285714285714;1
794;1;13;0.4642857142857143;1
795;1;13;0.4642857142857143;1
796;1;15;0.5357142857142857;1
797;1;17;0.6071428571428571;1
798;1;25;0.8928571428571429;1
799;1;21;0.75;1
800;1;21;0.75;1
801;1;12;0.42857142857142855;1
802;1;17;0.6071428571428571;1
803;1;12;0.42857142857142855;1
804;1;12;0.42857142857142855;1
805;1;12;0.42857142857142855;1
806;1;17;0.6071428571428571;1
807;1;15;0.5357142857142857;1
808;1;14;0.5;1
809;1;25;0.8928571428571429;1
810;1;13;0.4642857142857143;1
811;1;11;0.39285714285714285;1
812;1;18;0.6428571428571429;1
813;1;19;0.6785714285714286;1
814;1;13;0.4642857142857143;1
815;1;21;0.75;1
816;1;19;0.6785714285714286;1
817;1;13;0.4642857142857143;1
818;1;26;0.9285714285714286;1
819;1;18;0.6428571428571429;1
820;1;22;0.7857142857142857;1
821;1;11;0.39285714285714285;1
822;1;24;0.8571428571428571;1
823;1;21;0.75;1
824;1;16;0.5714285714285714;1
825;1;20;0.7142857142857143;1
826;1;24;0.8571428571428571;1
827;1;23;0.8214285714285714;1
828;1;24;0.8571428571428571;1
829;1;21;0.75;1
830;1;21;0.75;1
831;1;13;0.4642857142857143;1
832;1;16;0.5714285714285714;1
833;1;13;0.4642857142857143;1
834;1;13;0.4642857142857143;1
835;1;10;0.35714285714285715;1
836;1;22;0.7857142857142857;1
837;1;24;0.8571428571428571;1
838;1;14;0.5;1
839;1;18;0.6428571428571429;1
840;1;18;0.6428571428571429;1
841;1;13;0.4642857142857143;1
842;1;14;0.5;1
843;1;13;0.4642857142857143;1
844;1;14;0.5;1
845;1;9;0.32142857142857145;1
846;1;18;0.6428571428571429;1
847;1;13;0.4642857142857143;1
848;1;19;0.6785714285714286;1
849;1;16;0.5714285714285714;1
850;1;14;0.5;1
851;1;22;0.7857142857142857;1
852;1;12;0.42857142857142855;1
853;1;14;0.5;1
854;1;14;0.5;1
855;1;20;0.7142857142857143;1
856;1;14;0.5;1
857;1;14;0.5;1
858;1;16;0.5714285714285714;1
