#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
83;1;18;0.6;1
84;1;19;0.6333333333333333;1
85;1;11;0.36666666666666664;1
86;1;8;0.26666666666666666;1
87;1;18;0.6;1
88;1;11;0.36666666666666664;1
89;1;11;0.36666666666666664;1
90;1;14;0.4666666666666667;1
91;1;21;0.7;1
92;1;10;0.3333333333333333;1
93;1;25;0.8333333333333334;1
94;1;10;0.3333333333333333;1
95;1;17;0.5666666666666667;1
96;1;17;0.5666666666666667;1
97;1;17;0.5666666666666667;1
98;1;13;0.43333333333333335;1
99;1;8;0.26666666666666666;1
100;1;19;0.6333333333333333;1
101;1;20;0.6666666666666666;1
102;1;16;0.5333333333333333;1
103;1;15;0.5;1
104;1;16;0.5333333333333333;1
105;1;18;0.6;1
106;1;19;0.6333333333333333;1
107;1;20;0.6666666666666666;1
108;1;7;0.23333333333333334;1
109;1;15;0.5;1
110;1;18;0.6;1
111;1;23;0.7666666666666667;1
112;1;11;0.36666666666666664;1
113;1;13;0.43333333333333335;1
114;1;19;0.6333333333333333;1
115;1;15;0.5;1
116;1;14;0.4666666666666667;1
117;1;19;0.6333333333333333;1
118;1;11;0.36666666666666664;1
119;1;18;0.6;1
120;1;16;0.5333333333333333;1
121;1;16;0.5333333333333333;1
122;1;22;0.7333333333333333;1
123;1;15;0.5;1
124;1;14;0.4666666666666667;1
125;1;14;0.4666666666666667;1
126;1;13;0.43333333333333335;1
127;1;8;0.26666666666666666;1
128;1;18;0.6;1
129;1;11;0.36666666666666664;1
130;1;15;0.5;1
131;1;15;0.5;1
132;1;18;0.6;1
133;1;20;0.6666666666666666;1
134;1;21;0.7;1
135;1;12;0.4;1
136;1;21;0.7;1
137;1;14;0.4666666666666667;1
138;1;18;0.6;1
139;1;13;0.43333333333333335;1
140;1;14;0.4666666666666667;1
141;1;13;0.43333333333333335;1
142;1;21;0.7;1
143;1;12;0.4;1
144;1;8;0.26666666666666666;1
145;1;20;0.6666666666666666;1
146;1;14;0.4666666666666667;1
147;1;15;0.5;1
148;1;24;0.8;1
149;1;21;0.7;1
150;1;14;0.4666666666666667;1
151;1;16;0.5333333333333333;1
152;1;18;0.6;1
153;1;17;0.5666666666666667;1
154;1;15;0.5;1
155;1;20;0.6666666666666666;1
156;1;15;0.5;1
157;1;26;0.8666666666666667;1
158;1;15;0.5;1
159;1;14;0.4666666666666667;1
160;1;19;0.6333333333333333;1
161;1;16;0.5333333333333333;1
162;1;20;0.6666666666666666;1
163;1;17;0.5666666666666667;1
164;1;11;0.36666666666666664;1
165;1;17;0.5666666666666667;1
166;1;16;0.5333333333333333;1
167;1;21;0.7;1
168;1;20;0.6666666666666666;1
169;1;12;0.4;1
170;1;16;0.5333333333333333;1
171;1;13;0.43333333333333335;1
172;1;16;0.5333333333333333;1
173;1;12;0.4;1
174;1;17;0.5666666666666667;1
175;1;19;0.6333333333333333;1
176;1;11;0.36666666666666664;1
177;1;13;0.43333333333333335;1
178;1;21;0.7;1
179;1;15;0.5;1
180;1;20;0.6666666666666666;1
181;1;20;0.6666666666666666;1
182;1;26;0.8666666666666667;1
183;1;23;0.7666666666666667;1
184;1;24;0.8;1
185;1;14;0.4666666666666667;1
186;1;27;0.9;1
187;1;17;0.5666666666666667;1
188;1;19;0.6333333333333333;1
189;1;20;0.6666666666666666;1
190;1;20;0.6666666666666666;1
191;1;18;0.6;1
192;1;23;0.7666666666666667;1
193;1;18;0.6;1
194;1;17;0.5666666666666667;1
195;1;19;0.6333333333333333;1
196;1;16;0.5333333333333333;1
197;1;23;0.7666666666666667;1
198;1;11;0.36666666666666664;1
199;1;24;0.8;1
200;1;21;0.7;1
201;1;14;0.4666666666666667;1
202;1;22;0.7333333333333333;1
203;1;20;0.6666666666666666;1
204;1;17;0.5666666666666667;1
205;1;21;0.7;1
206;1;14;0.4666666666666667;1
207;1;15;0.5;1
208;1;11;0.36666666666666664;1
209;1;14;0.4666666666666667;1
210;1;20;0.6666666666666666;1
211;1;13;0.43333333333333335;1
212;1;10;0.3333333333333333;1
213;1;22;0.7333333333333333;1
214;1;17;0.5666666666666667;1
215;1;13;0.43333333333333335;1
216;1;22;0.7333333333333333;1
217;1;11;0.36666666666666664;1
218;1;19;0.6333333333333333;1
219;1;10;0.3333333333333333;1
220;1;14;0.4666666666666667;1
221;1;22;0.7333333333333333;1
222;1;15;0.5;1
223;1;15;0.5;1
224;1;11;0.36666666666666664;1
225;1;22;0.7333333333333333;1
226;1;15;0.5;1
227;1;19;0.6333333333333333;1
228;1;19;0.6333333333333333;1
229;1;19;0.6333333333333333;1
230;1;22;0.7333333333333333;1
231;1;19;0.6333333333333333;1
232;1;17;0.5666666666666667;1
233;1;10;0.3333333333333333;1
234;1;16;0.5333333333333333;1
235;1;17;0.5666666666666667;1
236;1;21;0.7;1
237;1;13;0.43333333333333335;1
238;1;10;0.3333333333333333;1
239;1;15;0.5;1
240;1;23;0.7666666666666667;1
241;1;16;0.5333333333333333;1
242;1;12;0.4;1
243;1;17;0.5666666666666667;1
244;1;8;0.26666666666666666;1
245;1;20;0.6666666666666666;1
246;1;19;0.6333333333333333;1
247;1;12;0.4;1
248;1;21;0.7;1
249;1;19;0.6333333333333333;1
250;1;24;0.8;1
251;1;15;0.5;1
252;1;16;0.5333333333333333;1
253;1;13;0.43333333333333335;1
254;1;9;0.3;1
255;1;12;0.4;1
256;1;15;0.5;1
257;1;20;0.6666666666666666;1
258;1;18;0.6;1
259;1;16;0.5333333333333333;1
260;1;19;0.6333333333333333;1
261;1;15;0.5;1
262;1;19;0.6333333333333333;1
263;1;17;0.5666666666666667;1
264;1;18;0.6;1
265;1;13;0.43333333333333335;1
266;1;17;0.5666666666666667;1
267;1;17;0.5666666666666667;1
268;1;11;0.36666666666666664;1
269;1;22;0.7333333333333333;1
270;1;14;0.4666666666666667;1
271;1;11;0.36666666666666664;1
272;1;14;0.4666666666666667;1
273;1;19;0.6333333333333333;1
274;1;21;0.7;1
275;1;12;0.4;1
276;1;16;0.5333333333333333;1
277;1;16;0.5333333333333333;1
278;1;20;0.6666666666666666;1
279;1;16;0.5333333333333333;1
280;1;17;0.5666666666666667;1
281;1;18;0.6;1
282;1;15;0.5;1
283;1;14;0.4666666666666667;1
284;1;15;0.5;1
285;1;16;0.5333333333333333;1
286;1;22;0.7333333333333333;1
287;1;12;0.4;1
288;1;21;0.7;1
289;1;14;0.4666666666666667;1
290;1;18;0.6;1
291;1;7;0.23333333333333334;1
292;1;15;0.5;1
293;1;16;0.5333333333333333;1
294;1;22;0.7333333333333333;1
295;1;12;0.4;1
296;1;15;0.5;1
297;1;14;0.4666666666666667;1
298;1;10;0.3333333333333333;1
299;1;20;0.6666666666666666;1
300;1;16;0.5333333333333333;1
301;1;20;0.6666666666666666;1
302;1;16;0.5333333333333333;1
303;1;19;0.6333333333333333;1
304;1;21;0.7;1
305;1;17;0.5666666666666667;1
306;1;17;0.5666666666666667;1
307;1;18;0.6;1
308;1;11;0.36666666666666664;1
309;1;8;0.26666666666666666;1
310;1;19;0.6333333333333333;1
311;1;19;0.6333333333333333;1
312;1;15;0.5;1
313;1;16;0.5333333333333333;1
314;1;12;0.4;1
315;1;21;0.7;1
316;1;25;0.8333333333333334;1
317;1;16;0.5333333333333333;1
318;1;17;0.5666666666666667;1
319;1;15;0.5;1
320;1;15;0.5;1
321;1;12;0.4;1
322;1;18;0.6;1
323;1;19;0.6333333333333333;1
324;1;17;0.5666666666666667;1
325;1;17;0.5666666666666667;1
326;1;17;0.5666666666666667;1
327;1;18;0.6;1
328;1;13;0.43333333333333335;1
329;1;17;0.5666666666666667;1
330;1;11;0.36666666666666664;1
331;1;14;0.4666666666666667;1
332;1;19;0.6333333333333333;1
333;1;19;0.6333333333333333;1
334;1;24;0.8;1
335;1;10;0.3333333333333333;1
336;1;16;0.5333333333333333;1
337;1;20;0.6666666666666666;1
338;1;16;0.5333333333333333;1
339;1;15;0.5;1
340;1;20;0.6666666666666666;1
341;1;14;0.4666666666666667;1
342;1;10;0.3333333333333333;1
343;1;18;0.6;1
344;1;16;0.5333333333333333;1
345;1;13;0.43333333333333335;1
346;1;16;0.5333333333333333;1
347;1;18;0.6;1
348;1;16;0.5333333333333333;1
349;1;16;0.5333333333333333;1
350;1;15;0.5;1
351;1;21;0.7;1
352;1;19;0.6333333333333333;1
353;1;11;0.36666666666666664;1
354;1;21;0.7;1
355;1;16;0.5333333333333333;1
356;1;27;0.9;1
357;1;13;0.43333333333333335;1
358;1;13;0.43333333333333335;1
359;1;16;0.5333333333333333;1
360;1;18;0.6;1
361;1;13;0.43333333333333335;1
362;1;17;0.5666666666666667;1
363;1;22;0.7333333333333333;1
364;1;20;0.6666666666666666;1
365;1;17;0.5666666666666667;1
366;1;13;0.43333333333333335;1
367;1;19;0.6333333333333333;1
368;1;25;0.8333333333333334;1
369;1;20;0.6666666666666666;1
370;1;17;0.5666666666666667;1
371;1;12;0.4;1
372;1;19;0.6333333333333333;1
373;1;18;0.6;1
374;1;11;0.36666666666666664;1
375;1;15;0.5;1
376;1;19;0.6333333333333333;1
377;1;20;0.6666666666666666;1
378;1;15;0.5;1
379;1;19;0.6333333333333333;1
380;1;12;0.4;1
381;1;16;0.5333333333333333;1
382;1;9;0.3;1
383;1;11;0.36666666666666664;1
384;1;12;0.4;1
385;1;13;0.43333333333333335;1
386;1;11;0.36666666666666664;1
387;1;21;0.7;1
388;1;20;0.6666666666666666;1
389;1;15;0.5;1
390;1;16;0.5333333333333333;1
391;1;18;0.6;1
392;1;20;0.6666666666666666;1
393;1;14;0.4666666666666667;1
394;1;9;0.3;1
395;1;18;0.6;1
396;1;16;0.5333333333333333;1
397;1;15;0.5;1
398;1;17;0.5666666666666667;1
399;1;23;0.7666666666666667;1
400;1;17;0.5666666666666667;1
401;1;18;0.6;1
402;1;17;0.5666666666666667;1
403;1;12;0.4;1
404;1;18;0.6;1
405;1;22;0.7333333333333333;1
406;1;21;0.7;1
407;1;14;0.4666666666666667;1
408;1;13;0.43333333333333335;1
409;1;25;0.8333333333333334;1
410;1;14;0.4666666666666667;1
411;1;8;0.26666666666666666;1
412;1;16;0.5333333333333333;1
413;1;21;0.7;1
414;1;13;0.43333333333333335;1
415;1;18;0.6;1
416;1;13;0.43333333333333335;1
417;1;15;0.5;1
418;1;16;0.5333333333333333;1
419;1;17;0.5666666666666667;1
420;1;17;0.5666666666666667;1
421;1;21;0.7;1
422;1;13;0.43333333333333335;1
423;1;9;0.3;1
424;1;13;0.43333333333333335;1
425;1;13;0.43333333333333335;1
426;1;20;0.6666666666666666;1
427;1;19;0.6333333333333333;1
428;1;16;0.5333333333333333;1
429;1;9;0.3;1
430;1;15;0.5;1
431;1;19;0.6333333333333333;1
432;1;17;0.5666666666666667;1
433;1;16;0.5333333333333333;1
434;1;9;0.3;1
435;1;20;0.6666666666666666;1
436;1;17;0.5666666666666667;1
437;1;12;0.4;1
438;1;12;0.4;1
439;1;23;0.7666666666666667;1
440;1;17;0.5666666666666667;1
441;1;19;0.6333333333333333;1
442;1;12;0.4;1
443;1;11;0.36666666666666664;1
444;1;10;0.3333333333333333;1
445;1;13;0.43333333333333335;1
446;1;19;0.6333333333333333;1
447;1;25;0.8333333333333334;1
448;1;9;0.3;1
449;1;20;0.6666666666666666;1
450;1;11;0.36666666666666664;1
451;1;15;0.5;1
452;1;16;0.5333333333333333;1
453;1;16;0.5333333333333333;1
454;1;18;0.6;1
455;1;21;0.7;1
456;1;22;0.7333333333333333;1
457;1;14;0.4666666666666667;1
458;1;30;1;1
459;1;14;0.4666666666666667;1
460;1;15;0.5;1
461;1;14;0.4666666666666667;1
462;1;24;0.8;1
463;1;15;0.5;1
464;1;16;0.5333333333333333;1
465;1;20;0.6666666666666666;1
466;1;16;0.5333333333333333;1
467;1;9;0.3;1
468;1;19;0.6333333333333333;1
469;1;16;0.5333333333333333;1
470;1;16;0.5333333333333333;1
471;1;19;0.6333333333333333;1
472;1;15;0.5;1
473;1;11;0.36666666666666664;1
474;1;16;0.5333333333333333;1
475;1;15;0.5;1
476;1;21;0.7;1
477;1;13;0.43333333333333335;1
478;1;8;0.26666666666666666;1
479;1;9;0.3;1
480;1;21;0.7;1
481;1;23;0.7666666666666667;1
482;1;21;0.7;1
483;1;15;0.5;1
484;1;16;0.5333333333333333;1
485;1;13;0.43333333333333335;1
486;1;16;0.5333333333333333;1
487;1;20;0.6666666666666666;1
488;1;8;0.26666666666666666;1
489;1;12;0.4;1
490;1;14;0.4666666666666667;1
491;1;20;0.6666666666666666;1
492;1;12;0.4;1
493;1;16;0.5333333333333333;1
494;1;18;0.6;1
495;1;13;0.43333333333333335;1
496;1;15;0.5;1
497;1;21;0.7;1
498;1;15;0.5;1
499;1;13;0.43333333333333335;1
500;1;26;0.8666666666666667;1
501;1;17;0.5666666666666667;1
502;1;15;0.5;1
503;1;17;0.5666666666666667;1
504;1;6;0.2;1
505;1;15;0.5;1
506;1;20;0.6666666666666666;1
507;1;18;0.6;1
508;1;16;0.5333333333333333;1
509;1;15;0.5;1
510;1;22;0.7333333333333333;1
511;1;7;0.23333333333333334;1
512;1;11;0.36666666666666664;1
513;1;19;0.6333333333333333;1
514;1;16;0.5333333333333333;1
515;1;20;0.6666666666666666;1
516;1;24;0.8;1
517;1;16;0.5333333333333333;1
518;1;23;0.7666666666666667;1
519;1;23;0.7666666666666667;1
520;1;24;0.8;1
521;1;22;0.7333333333333333;1
522;1;15;0.5;1
523;1;4;0.13333333333333333;1
524;1;11;0.36666666666666664;1
525;1;13;0.43333333333333335;1
526;1;19;0.6333333333333333;1
527;1;16;0.5333333333333333;1
528;1;20;0.6666666666666666;1
529;1;12;0.4;1
530;1;14;0.4666666666666667;1
531;1;12;0.4;1
532;1;13;0.43333333333333335;1
533;1;15;0.5;1
534;1;14;0.4666666666666667;1
535;1;13;0.43333333333333335;1
536;1;8;0.26666666666666666;1
537;1;17;0.5666666666666667;1
538;1;12;0.4;1
539;1;18;0.6;1
540;1;18;0.6;1
541;1;18;0.6;1
542;1;13;0.43333333333333335;1
543;1;15;0.5;1
544;1;14;0.4666666666666667;1
545;1;27;0.9;1
546;1;25;0.8333333333333334;1
547;1;18;0.6;1
548;1;19;0.6333333333333333;1
549;1;13;0.43333333333333335;1
550;1;14;0.4666666666666667;1
551;1;11;0.36666666666666664;1
552;1;15;0.5;1
553;1;25;0.8333333333333334;1
554;1;12;0.4;1
555;1;19;0.6333333333333333;1
556;1;19;0.6333333333333333;1
557;1;17;0.5666666666666667;1
558;1;23;0.7666666666666667;1
559;1;17;0.5666666666666667;1
560;1;20;0.6666666666666666;1
561;1;20;0.6666666666666666;1
562;1;13;0.43333333333333335;1
563;1;18;0.6;1
564;1;20;0.6666666666666666;1
565;1;21;0.7;1
566;1;10;0.3333333333333333;1
567;1;16;0.5333333333333333;1
568;1;24;0.8;1
569;1;15;0.5;1
570;1;18;0.6;1
571;1;15;0.5;1
572;1;19;0.6333333333333333;1
573;1;15;0.5;1
574;1;12;0.4;1
575;1;11;0.36666666666666664;1
576;1;14;0.4666666666666667;1
577;1;16;0.5333333333333333;1
578;1;14;0.4666666666666667;1
579;1;14;0.4666666666666667;1
580;1;15;0.5;1
581;1;23;0.7666666666666667;1
582;1;20;0.6666666666666666;1
583;1;10;0.3333333333333333;1
584;1;13;0.43333333333333335;1
585;1;21;0.7;1
586;1;18;0.6;1
587;1;11;0.36666666666666664;1
588;1;15;0.5;1
589;1;14;0.4666666666666667;1
590;1;9;0.3;1
591;1;7;0.23333333333333334;1
592;1;9;0.3;1
593;1;8;0.26666666666666666;1
594;1;23;0.7666666666666667;1
595;1;8;0.26666666666666666;1
596;1;9;0.3;1
597;1;16;0.5333333333333333;1
598;1;18;0.6;1
599;1;12;0.4;1
600;1;18;0.6;1
601;1;20;0.6666666666666666;1
602;1;10;0.3333333333333333;1
603;1;14;0.4666666666666667;1
604;1;14;0.4666666666666667;1
605;1;20;0.6666666666666666;1
606;1;16;0.5333333333333333;1
607;1;15;0.5;1
608;1;16;0.5333333333333333;1
609;1;23;0.7666666666666667;1
610;1;12;0.4;1
611;1;15;0.5;1
612;1;16;0.5333333333333333;1
613;1;19;0.6333333333333333;1
614;1;20;0.6666666666666666;1
615;1;16;0.5333333333333333;1
616;1;13;0.43333333333333335;1
617;1;9;0.3;1
618;1;22;0.7333333333333333;1
619;1;15;0.5;1
620;1;11;0.36666666666666664;1
621;1;13;0.43333333333333335;1
622;1;16;0.5333333333333333;1
623;1;14;0.4666666666666667;1
624;1;21;0.7;1
625;1;16;0.5333333333333333;1
626;1;16;0.5333333333333333;1
627;1;15;0.5;1
628;1;15;0.5;1
629;1;15;0.5;1
630;1;20;0.6666666666666666;1
631;1;13;0.43333333333333335;1
632;1;14;0.4666666666666667;1
633;1;6;0.2;1
634;1;19;0.6333333333333333;1
635;1;20;0.6666666666666666;1
636;1;20;0.6666666666666666;1
637;1;18;0.6;1
638;1;15;0.5;1
639;1;12;0.4;1
640;1;13;0.43333333333333335;1
641;1;13;0.43333333333333335;1
642;1;17;0.5666666666666667;1
643;1;16;0.5333333333333333;1
644;1;12;0.4;1
645;1;18;0.6;1
646;1;14;0.4666666666666667;1
647;1;17;0.5666666666666667;1
648;1;17;0.5666666666666667;1
649;1;17;0.5666666666666667;1
650;1;12;0.4;1
651;1;16;0.5333333333333333;1
652;1;12;0.4;1
653;1;16;0.5333333333333333;1
654;1;17;0.5666666666666667;1
655;1;16;0.5333333333333333;1
656;1;22;0.7333333333333333;1
657;1;26;0.8666666666666667;1
658;1;9;0.3;1
659;1;14;0.4666666666666667;1
660;1;14;0.4666666666666667;1
661;1;17;0.5666666666666667;1
662;1;15;0.5;1
663;1;16;0.5333333333333333;1
664;1;15;0.5;1
665;1;17;0.5666666666666667;1
666;1;11;0.36666666666666664;1
667;1;20;0.6666666666666666;1
668;1;14;0.4666666666666667;1
669;1;13;0.43333333333333335;1
670;1;15;0.5;1
671;1;28;0.9333333333333333;1
672;1;18;0.6;1
673;1;17;0.5666666666666667;1
674;1;14;0.4666666666666667;1
675;1;13;0.43333333333333335;1
676;1;11;0.36666666666666664;1
677;1;24;0.8;1
678;1;15;0.5;1
679;1;21;0.7;1
680;1;25;0.8333333333333334;1
681;1;22;0.7333333333333333;1
682;1;19;0.6333333333333333;1
683;1;9;0.3;1
684;1;20;0.6666666666666666;1
685;1;14;0.4666666666666667;1
686;1;18;0.6;1
687;1;18;0.6;1
688;1;15;0.5;1
689;1;14;0.4666666666666667;1
690;1;17;0.5666666666666667;1
691;1;15;0.5;1
692;1;23;0.7666666666666667;1
693;1;16;0.5333333333333333;1
694;1;11;0.36666666666666664;1
695;1;14;0.4666666666666667;1
696;1;12;0.4;1
697;1;12;0.4;1
698;1;17;0.5666666666666667;1
699;1;21;0.7;1
700;1;25;0.8333333333333334;1
701;1;18;0.6;1
702;1;20;0.6666666666666666;1
703;1;19;0.6333333333333333;1
704;1;24;0.8;1
705;1;13;0.43333333333333335;1
706;1;11;0.36666666666666664;1
707;1;12;0.4;1
708;1;18;0.6;1
709;1;15;0.5;1
710;1;12;0.4;1
711;1;12;0.4;1
712;1;16;0.5333333333333333;1
713;1;17;0.5666666666666667;1
714;1;8;0.26666666666666666;1
715;1;13;0.43333333333333335;1
716;1;24;0.8;1
717;1;12;0.4;1
718;1;20;0.6666666666666666;1
719;1;19;0.6333333333333333;1
720;1;17;0.5666666666666667;1
721;1;22;0.7333333333333333;1
722;1;11;0.36666666666666664;1
723;1;14;0.4666666666666667;1
724;1;21;0.7;1
725;1;17;0.5666666666666667;1
726;1;7;0.23333333333333334;1
727;1;17;0.5666666666666667;1
728;1;12;0.4;1
729;1;18;0.6;1
730;1;20;0.6666666666666666;1
731;1;12;0.4;1
732;1;24;0.8;1
733;1;20;0.6666666666666666;1
734;1;24;0.8;1
735;1;16;0.5333333333333333;1
736;1;14;0.4666666666666667;1
737;1;20;0.6666666666666666;1
738;1;17;0.5666666666666667;1
739;1;14;0.4666666666666667;1
740;1;14;0.4666666666666667;1
741;1;10;0.3333333333333333;1
742;1;17;0.5666666666666667;1
743;1;15;0.5;1
744;1;14;0.4666666666666667;1
745;1;13;0.43333333333333335;1
746;1;10;0.3333333333333333;1
747;1;15;0.5;1
748;1;13;0.43333333333333335;1
749;1;13;0.43333333333333335;1
750;1;25;0.8333333333333334;1
751;1;11;0.36666666666666664;1
752;1;18;0.6;1
753;1;14;0.4666666666666667;1
754;1;21;0.7;1
755;1;19;0.6333333333333333;1
756;1;14;0.4666666666666667;1
757;1;15;0.5;1
758;1;19;0.6333333333333333;1
759;1;18;0.6;1
760;1;9;0.3;1
761;1;17;0.5666666666666667;1
762;1;12;0.4;1
763;1;14;0.4666666666666667;1
764;1;15;0.5;1
765;1;19;0.6333333333333333;1
766;1;16;0.5333333333333333;1
767;1;24;0.8;1
768;1;16;0.5333333333333333;1
769;1;21;0.7;1
770;1;8;0.26666666666666666;1
771;1;17;0.5666666666666667;1
772;1;19;0.6333333333333333;1
773;1;19;0.6333333333333333;1
774;1;9;0.3;1
775;1;12;0.4;1
776;1;25;0.8333333333333334;1
777;1;17;0.5666666666666667;1
778;1;21;0.7;1
779;1;16;0.5333333333333333;1
780;1;15;0.5;1
781;1;17;0.5666666666666667;1
782;1;13;0.43333333333333335;1
783;1;23;0.7666666666666667;1
784;1;15;0.5;1
785;1;14;0.4666666666666667;1
786;1;15;0.5;1
787;1;17;0.5666666666666667;1
788;1;21;0.7;1
789;1;15;0.5;1
790;1;25;0.8333333333333334;1
791;1;25;0.8333333333333334;1
792;1;13;0.43333333333333335;1
793;1;16;0.5333333333333333;1
794;1;8;0.26666666666666666;1
795;1;20;0.6666666666666666;1
796;1;23;0.7666666666666667;1
797;1;15;0.5;1
798;1;18;0.6;1
799;1;20;0.6666666666666666;1
800;1;18;0.6;1
801;1;16;0.5333333333333333;1
802;1;21;0.7;1
803;1;10;0.3333333333333333;1
804;1;17;0.5666666666666667;1
805;1;19;0.6333333333333333;1
806;1;17;0.5666666666666667;1
807;1;7;0.23333333333333334;1
808;1;16;0.5333333333333333;1
809;1;19;0.6333333333333333;1
810;1;11;0.36666666666666664;1
811;1;9;0.3;1
812;1;17;0.5666666666666667;1
813;1;17;0.5666666666666667;1
814;1;18;0.6;1
815;1;19;0.6333333333333333;1
816;1;21;0.7;1
817;1;12;0.4;1
818;1;15;0.5;1
819;1;20;0.6666666666666666;1
820;1;23;0.7666666666666667;1
821;1;8;0.26666666666666666;1
822;1;15;0.5;1
823;1;17;0.5666666666666667;1
824;1;14;0.4666666666666667;1
825;1;25;0.8333333333333334;1
826;1;13;0.43333333333333335;1
827;1;16;0.5333333333333333;1
828;1;21;0.7;1
829;1;20;0.6666666666666666;1
830;1;23;0.7666666666666667;1
831;1;15;0.5;1
832;1;13;0.43333333333333335;1
833;1;18;0.6;1
834;1;13;0.43333333333333335;1
835;1;11;0.36666666666666664;1
836;1;20;0.6666666666666666;1
837;1;21;0.7;1
838;1;15;0.5;1
839;1;15;0.5;1
840;1;22;0.7333333333333333;1
841;1;15;0.5;1
842;1;21;0.7;1
843;1;13;0.43333333333333335;1
844;1;21;0.7;1
845;1;14;0.4666666666666667;1
846;1;13;0.43333333333333335;1
847;1;14;0.4666666666666667;1
848;1;23;0.7666666666666667;1
849;1;16;0.5333333333333333;1
850;1;18;0.6;1
851;1;18;0.6;1
852;1;23;0.7666666666666667;1
853;1;12;0.4;1
854;1;16;0.5333333333333333;1
855;1;12;0.4;1
856;1;11;0.36666666666666664;1
857;1;13;0.43333333333333335;1
858;1;23;0.7666666666666667;1
859;1;17;0.5666666666666667;1
860;1;17;0.5666666666666667;1
861;1;15;0.5;1
862;1;14;0.4666666666666667;1
863;1;17;0.5666666666666667;1
864;1;15;0.5;1
865;1;17;0.5666666666666667;1
866;1;13;0.43333333333333335;1
867;1;16;0.5333333333333333;1
868;1;18;0.6;1
869;1;15;0.5;1
870;1;14;0.4666666666666667;1
871;1;19;0.6333333333333333;1
872;1;14;0.4666666666666667;1
873;1;12;0.4;1
874;1;15;0.5;1
875;1;14;0.4666666666666667;1
876;1;15;0.5;1
877;1;16;0.5333333333333333;1
878;1;14;0.4666666666666667;1
879;1;21;0.7;1
880;1;15;0.5;1
881;1;18;0.6;1
882;1;15;0.5;1
883;1;20;0.6666666666666666;1
884;1;10;0.3333333333333333;1
885;1;18;0.6;1
886;1;10;0.3333333333333333;1
887;1;19;0.6333333333333333;1
888;1;16;0.5333333333333333;1
889;1;18;0.6;1
890;1;11;0.36666666666666664;1
891;1;22;0.7333333333333333;1
892;1;22;0.7333333333333333;1
893;1;13;0.43333333333333335;1
894;1;10;0.3333333333333333;1
895;1;11;0.36666666666666664;1
896;1;20;0.6666666666666666;1
897;1;23;0.7666666666666667;1
898;1;17;0.5666666666666667;1
899;1;13;0.43333333333333335;1
900;1;22;0.7333333333333333;1
901;1;21;0.7;1
902;1;12;0.4;1
903;1;16;0.5333333333333333;1
904;1;9;0.3;1
905;1;19;0.6333333333333333;1
906;1;25;0.8333333333333334;1
907;1;21;0.7;1
908;1;18;0.6;1
