#TimeStamp;Runtime;Requests
1731.4;0.01;7
1732.4;0.01;7
1733.49;0.01;7
1734.58;0.01;7
1735.62;0.01;7
1736.67;0.01;8
1737.67;0.01;8
1738.67;0.01;7
1739.8;0.01;7
1740.85;0.01;7
1741.89;0.01;7
1742.93;0.01;7
1743.98;0.01;7
1745.02;0.01;8
1746.02;0.01;7
1747.11;0.01;7
1748.16;0.01;7
1749.16;0.01;8
1750.21;0.01;7
1751.21;0.01;7
1752.25;0.01;9
1753.25;0.01;7
1754.25;0.01;7
1755.26;0.01;7
1756.26;0.01;7
1757.26;0.01;6
1758.26;0.01;7
1759.26;0.01;6
1760.26;0.01;8
1761.3;0.01;8
1762.34;0.01;9
1763.38;0.01;8
1764.43;0.01;9
1765.47;0.01;8
1766.47;0.01;8
1767.51;0.01;8
1768.56;0.01;8
1769.6;0.01;7
1770.67;0.01;7
1771.67;0.01;7
1772.75;0.01;7
1773.8;0.01;8
1774.8;0.01;7
1775.89;0.01;7
1776.93;0.01;7
1777.98;0.01;7
1779.02;0.01;7
1780.07;0.01;7
1781.11;0.01;7
1782.15;0.01;7
1783.2;0.01;7
1784.24;0.01;7
1785.27;0.01;7
1786.32;0.01;7
1787.32;0.01;8
1788.36;0.01;8
1789.41;0.01;7
1790.45;0.01;7
1791.47;0.01;7
1792.47;0.01;7
1793.55;0.01;7
1794.6;0.01;8
1795.64;0.01;8
1796.64;0.01;7
1797.69;0.01;7
1798.75;0.01;8
1799.79;0.01;7
