#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
123;1;15;0.5172413793103449;1
124;1;10;0.3448275862068966;1
125;1;13;0.4482758620689655;1
126;1;14;0.4827586206896552;1
127;1;16;0.5517241379310345;1
128;1;10;0.3448275862068966;1
129;1;16;0.5517241379310345;1
130;1;21;0.7241379310344828;1
131;1;14;0.4827586206896552;1
132;1;20;0.6896551724137931;1
133;1;15;0.5172413793103449;1
134;1;13;0.4482758620689655;1
135;1;10;0.3448275862068966;1
136;1;18;0.6206896551724138;1
137;1;19;0.6551724137931034;1
138;1;21;0.7241379310344828;1
139;1;12;0.41379310344827586;1
140;1;15;0.5172413793103449;1
141;1;15;0.5172413793103449;1
142;1;19;0.6551724137931034;1
143;1;14;0.4827586206896552;1
144;1;14;0.4827586206896552;1
145;1;20;0.6896551724137931;1
146;1;17;0.5862068965517241;1
147;1;16;0.5517241379310345;1
148;1;18;0.6206896551724138;1
149;1;16;0.5517241379310345;1
150;1;12;0.41379310344827586;1
151;1;13;0.4482758620689655;1
152;1;22;0.7586206896551724;1
153;1;17;0.5862068965517241;1
154;1;9;0.3103448275862069;1
155;1;26;0.896551724137931;1
156;1;12;0.41379310344827586;1
157;1;18;0.6206896551724138;1
158;1;15;0.5172413793103449;1
159;1;20;0.6896551724137931;1
160;1;14;0.4827586206896552;1
161;1;15;0.5172413793103449;1
162;1;18;0.6206896551724138;1
163;1;15;0.5172413793103449;1
164;1;13;0.4482758620689655;1
165;1;12;0.41379310344827586;1
166;1;13;0.4482758620689655;1
167;1;23;0.7931034482758621;1
168;1;23;0.7931034482758621;1
169;1;19;0.6551724137931034;1
170;1;13;0.4482758620689655;1
171;1;14;0.4827586206896552;1
172;1;22;0.7586206896551724;1
173;1;13;0.4482758620689655;1
174;1;21;0.7241379310344828;1
175;1;19;0.6551724137931034;1
176;1;17;0.5862068965517241;1
177;1;17;0.5862068965517241;1
178;1;25;0.8620689655172413;1
179;1;11;0.3793103448275862;1
180;1;20;0.6896551724137931;1
181;1;19;0.6551724137931034;1
182;1;23;0.7931034482758621;1
183;1;14;0.4827586206896552;1
184;1;22;0.7586206896551724;1
185;1;16;0.5517241379310345;1
186;1;24;0.8275862068965517;1
187;1;15;0.5172413793103449;1
188;1;16;0.5517241379310345;1
189;1;18;0.6206896551724138;1
190;1;9;0.3103448275862069;1
191;1;9;0.3103448275862069;1
192;1;16;0.5517241379310345;1
193;1;18;0.6206896551724138;1
194;1;18;0.6206896551724138;1
195;1;23;0.7931034482758621;1
196;1;15;0.5172413793103449;1
197;1;15;0.5172413793103449;1
198;1;14;0.4827586206896552;1
199;1;16;0.5517241379310345;1
200;1;15;0.5172413793103449;1
201;1;13;0.4482758620689655;1
202;1;16;0.5517241379310345;1
203;1;18;0.6206896551724138;1
204;1;18;0.6206896551724138;1
205;1;14;0.4827586206896552;1
206;1;13;0.4482758620689655;1
207;1;21;0.7241379310344828;1
208;1;17;0.5862068965517241;1
209;1;19;0.6551724137931034;1
210;1;19;0.6551724137931034;1
211;1;15;0.5172413793103449;1
212;1;17;0.5862068965517241;1
213;1;19;0.6551724137931034;1
214;1;19;0.6551724137931034;1
215;1;17;0.5862068965517241;1
216;1;15;0.5172413793103449;1
217;1;10;0.3448275862068966;1
218;1;17;0.5862068965517241;1
219;1;16;0.5517241379310345;1
220;1;21;0.7241379310344828;1
221;1;20;0.6896551724137931;1
222;1;16;0.5517241379310345;1
223;1;13;0.4482758620689655;1
224;1;16;0.5517241379310345;1
225;1;22;0.7586206896551724;1
226;1;19;0.6551724137931034;1
227;1;15;0.5172413793103449;1
228;1;19;0.6551724137931034;1
229;1;16;0.5517241379310345;1
230;1;21;0.7241379310344828;1
231;1;20;0.6896551724137931;1
232;1;20;0.6896551724137931;1
233;1;19;0.6551724137931034;1
234;1;9;0.3103448275862069;1
235;1;16;0.5517241379310345;1
236;1;17;0.5862068965517241;1
237;1;16;0.5517241379310345;1
238;1;15;0.5172413793103449;1
239;1;18;0.6206896551724138;1
240;1;19;0.6551724137931034;1
241;1;9;0.3103448275862069;1
242;1;17;0.5862068965517241;1
243;1;17;0.5862068965517241;1
244;1;14;0.4827586206896552;1
245;1;20;0.6896551724137931;1
246;1;21;0.7241379310344828;1
247;1;13;0.4482758620689655;1
248;1;19;0.6551724137931034;1
249;1;21;0.7241379310344828;1
250;1;22;0.7586206896551724;1
251;1;19;0.6551724137931034;1
252;1;16;0.5517241379310345;1
253;1;20;0.6896551724137931;1
254;1;16;0.5517241379310345;1
255;1;19;0.6551724137931034;1
256;1;13;0.4482758620689655;1
257;1;17;0.5862068965517241;1
258;1;15;0.5172413793103449;1
259;1;16;0.5517241379310345;1
260;1;13;0.4482758620689655;1
261;1;20;0.6896551724137931;1
262;1;15;0.5172413793103449;1
263;1;20;0.6896551724137931;1
264;1;14;0.4827586206896552;1
265;1;21;0.7241379310344828;1
266;1;17;0.5862068965517241;1
267;1;22;0.7586206896551724;1
268;1;15;0.5172413793103449;1
269;1;19;0.6551724137931034;1
270;1;13;0.4482758620689655;1
271;1;14;0.4827586206896552;1
272;1;7;0.2413793103448276;1
273;1;18;0.6206896551724138;1
274;1;13;0.4482758620689655;1
275;1;18;0.6206896551724138;1
276;1;14;0.4827586206896552;1
277;1;22;0.7586206896551724;1
278;1;20;0.6896551724137931;1
279;1;17;0.5862068965517241;1
280;1;16;0.5517241379310345;1
281;1;12;0.41379310344827586;1
282;1;14;0.4827586206896552;1
283;1;16;0.5517241379310345;1
284;1;17;0.5862068965517241;1
285;1;22;0.7586206896551724;1
286;1;19;0.6551724137931034;1
287;1;13;0.4482758620689655;1
288;1;14;0.4827586206896552;1
289;1;18;0.6206896551724138;1
290;1;17;0.5862068965517241;1
291;1;17;0.5862068965517241;1
292;1;16;0.5517241379310345;1
293;1;14;0.4827586206896552;1
294;1;15;0.5172413793103449;1
295;1;24;0.8275862068965517;1
296;1;17;0.5862068965517241;1
297;1;22;0.7586206896551724;1
298;1;17;0.5862068965517241;1
299;1;15;0.5172413793103449;1
300;1;21;0.7241379310344828;1
301;1;19;0.6551724137931034;1
302;1;11;0.3793103448275862;1
303;1;22;0.7586206896551724;1
304;1;17;0.5862068965517241;1
305;1;11;0.3793103448275862;1
306;1;15;0.5172413793103449;1
307;1;24;0.8275862068965517;1
308;1;12;0.41379310344827586;1
309;1;12;0.41379310344827586;1
310;1;13;0.4482758620689655;1
311;1;12;0.41379310344827586;1
312;1;15;0.5172413793103449;1
313;1;14;0.4827586206896552;1
314;1;25;0.8620689655172413;1
315;1;14;0.4827586206896552;1
316;1;19;0.6551724137931034;1
317;1;10;0.3448275862068966;1
318;1;14;0.4827586206896552;1
319;1;20;0.6896551724137931;1
320;1;25;0.8620689655172413;1
321;1;25;0.8620689655172413;1
322;1;20;0.6896551724137931;1
323;1;19;0.6551724137931034;1
324;1;15;0.5172413793103449;1
325;1;18;0.6206896551724138;1
326;1;22;0.7586206896551724;1
327;1;13;0.4482758620689655;1
328;1;6;0.20689655172413793;1
329;1;14;0.4827586206896552;1
330;1;11;0.3793103448275862;1
331;1;12;0.41379310344827586;1
332;1;18;0.6206896551724138;1
333;1;19;0.6551724137931034;1
334;1;16;0.5517241379310345;1
335;1;14;0.4827586206896552;1
336;1;19;0.6551724137931034;1
337;1;16;0.5517241379310345;1
338;1;12;0.41379310344827586;1
339;1;14;0.4827586206896552;1
340;1;15;0.5172413793103449;1
341;1;9;0.3103448275862069;1
342;1;14;0.4827586206896552;1
343;1;19;0.6551724137931034;1
344;1;14;0.4827586206896552;1
345;1;16;0.5517241379310345;1
346;1;17;0.5862068965517241;1
347;1;18;0.6206896551724138;1
348;1;13;0.4482758620689655;1
349;1;5;0.1724137931034483;1
350;1;13;0.4482758620689655;1
351;1;13;0.4482758620689655;1
352;1;25;0.8620689655172413;1
353;1;21;0.7241379310344828;1
354;1;15;0.5172413793103449;1
355;1;12;0.41379310344827586;1
356;1;25;0.8620689655172413;1
357;1;15;0.5172413793103449;1
358;1;16;0.5517241379310345;1
359;1;13;0.4482758620689655;1
360;1;16;0.5517241379310345;1
361;1;19;0.6551724137931034;1
362;1;15;0.5172413793103449;1
363;1;23;0.7931034482758621;1
364;1;24;0.8275862068965517;1
365;1;18;0.6206896551724138;1
366;1;15;0.5172413793103449;1
367;1;12;0.41379310344827586;1
368;1;15;0.5172413793103449;1
369;1;19;0.6551724137931034;1
370;1;16;0.5517241379310345;1
371;1;16;0.5517241379310345;1
372;1;18;0.6206896551724138;1
373;1;23;0.7931034482758621;1
374;1;10;0.3448275862068966;1
375;1;16;0.5517241379310345;1
376;1;18;0.6206896551724138;1
377;1;18;0.6206896551724138;1
378;1;11;0.3793103448275862;1
379;1;12;0.41379310344827586;1
380;1;14;0.4827586206896552;1
381;1;17;0.5862068965517241;1
382;1;14;0.4827586206896552;1
383;1;17;0.5862068965517241;1
384;1;13;0.4482758620689655;1
385;1;13;0.4482758620689655;1
386;1;17;0.5862068965517241;1
387;1;18;0.6206896551724138;1
388;1;12;0.41379310344827586;1
389;1;15;0.5172413793103449;1
390;1;14;0.4827586206896552;1
391;1;16;0.5517241379310345;1
392;1;29;1;1
393;1;16;0.5517241379310345;1
394;1;12;0.41379310344827586;1
395;1;24;0.8275862068965517;1
396;1;18;0.6206896551724138;1
397;1;26;0.896551724137931;1
398;1;9;0.3103448275862069;1
399;1;16;0.5517241379310345;1
400;1;15;0.5172413793103449;1
401;1;15;0.5172413793103449;1
402;1;24;0.8275862068965517;1
403;1;14;0.4827586206896552;1
404;1;16;0.5517241379310345;1
405;1;16;0.5517241379310345;1
406;1;21;0.7241379310344828;1
407;1;15;0.5172413793103449;1
408;1;14;0.4827586206896552;1
409;1;16;0.5517241379310345;1
410;1;22;0.7586206896551724;1
411;1;10;0.3448275862068966;1
412;1;17;0.5862068965517241;1
413;1;18;0.6206896551724138;1
414;1;16;0.5517241379310345;1
415;1;20;0.6896551724137931;1
416;1;14;0.4827586206896552;1
417;1;19;0.6551724137931034;1
418;1;18;0.6206896551724138;1
419;1;7;0.2413793103448276;1
420;1;16;0.5517241379310345;1
421;1;20;0.6896551724137931;1
422;1;19;0.6551724137931034;1
423;1;19;0.6551724137931034;1
424;1;12;0.41379310344827586;1
425;1;16;0.5517241379310345;1
426;1;21;0.7241379310344828;1
427;1;13;0.4482758620689655;1
428;1;14;0.4827586206896552;1
429;1;12;0.41379310344827586;1
430;1;10;0.3448275862068966;1
431;1;13;0.4482758620689655;1
432;1;12;0.41379310344827586;1
433;1;18;0.6206896551724138;1
434;1;16;0.5517241379310345;1
435;1;14;0.4827586206896552;1
436;1;9;0.3103448275862069;1
437;1;11;0.3793103448275862;1
438;1;17;0.5862068965517241;1
439;1;19;0.6551724137931034;1
440;1;21;0.7241379310344828;1
441;1;23;0.7931034482758621;1
442;1;20;0.6896551724137931;1
443;1;19;0.6551724137931034;1
444;1;8;0.27586206896551724;1
445;1;11;0.3793103448275862;1
446;1;24;0.8275862068965517;1
447;1;15;0.5172413793103449;1
448;1;12;0.41379310344827586;1
449;1;18;0.6206896551724138;1
450;1;18;0.6206896551724138;1
451;1;17;0.5862068965517241;1
452;1;16;0.5517241379310345;1
453;1;18;0.6206896551724138;1
454;1;17;0.5862068965517241;1
455;1;11;0.3793103448275862;1
456;1;26;0.896551724137931;1
457;1;17;0.5862068965517241;1
458;1;13;0.4482758620689655;1
459;1;20;0.6896551724137931;1
460;1;13;0.4482758620689655;1
461;1;12;0.41379310344827586;1
462;1;24;0.8275862068965517;1
463;1;22;0.7586206896551724;1
464;1;12;0.41379310344827586;1
465;1;22;0.7586206896551724;1
466;1;15;0.5172413793103449;1
467;1;14;0.4827586206896552;1
468;1;17;0.5862068965517241;1
469;1;16;0.5517241379310345;1
470;1;12;0.41379310344827586;1
471;1;23;0.7931034482758621;1
472;1;19;0.6551724137931034;1
473;1;22;0.7586206896551724;1
474;1;23;0.7931034482758621;1
475;1;16;0.5517241379310345;1
476;1;15;0.5172413793103449;1
477;1;9;0.3103448275862069;1
478;1;13;0.4482758620689655;1
479;1;19;0.6551724137931034;1
480;1;15;0.5172413793103449;1
481;1;16;0.5517241379310345;1
482;1;18;0.6206896551724138;1
483;1;17;0.5862068965517241;1
484;1;16;0.5517241379310345;1
485;1;17;0.5862068965517241;1
486;1;14;0.4827586206896552;1
487;1;19;0.6551724137931034;1
488;1;14;0.4827586206896552;1
489;1;11;0.3793103448275862;1
490;1;8;0.27586206896551724;1
491;1;19;0.6551724137931034;1
492;1;13;0.4482758620689655;1
493;1;20;0.6896551724137931;1
494;1;20;0.6896551724137931;1
495;1;21;0.7241379310344828;1
496;1;14;0.4827586206896552;1
497;1;18;0.6206896551724138;1
498;1;17;0.5862068965517241;1
499;1;13;0.4482758620689655;1
500;1;23;0.7931034482758621;1
501;1;19;0.6551724137931034;1
502;1;14;0.4827586206896552;1
503;1;18;0.6206896551724138;1
504;1;16;0.5517241379310345;1
505;1;14;0.4827586206896552;1
506;1;15;0.5172413793103449;1
507;1;22;0.7586206896551724;1
508;1;21;0.7241379310344828;1
509;1;23;0.7931034482758621;1
510;1;17;0.5862068965517241;1
511;1;15;0.5172413793103449;1
512;1;19;0.6551724137931034;1
513;1;16;0.5517241379310345;1
514;1;18;0.6206896551724138;1
515;1;18;0.6206896551724138;1
516;1;24;0.8275862068965517;1
517;1;9;0.3103448275862069;1
518;1;28;0.9655172413793104;1
519;1;14;0.4827586206896552;1
520;1;17;0.5862068965517241;1
521;1;18;0.6206896551724138;1
522;1;17;0.5862068965517241;1
523;1;12;0.41379310344827586;1
524;1;14;0.4827586206896552;1
525;1;23;0.7931034482758621;1
526;1;18;0.6206896551724138;1
527;1;16;0.5517241379310345;1
528;1;18;0.6206896551724138;1
529;1;9;0.3103448275862069;1
530;1;17;0.5862068965517241;1
531;1;15;0.5172413793103449;1
532;1;17;0.5862068965517241;1
533;1;13;0.4482758620689655;1
534;1;19;0.6551724137931034;1
535;1;13;0.4482758620689655;1
536;1;11;0.3793103448275862;1
537;1;14;0.4827586206896552;1
538;1;14;0.4827586206896552;1
539;1;16;0.5517241379310345;1
540;1;18;0.6206896551724138;1
541;1;21;0.7241379310344828;1
542;1;8;0.27586206896551724;1
543;1;10;0.3448275862068966;1
544;1;22;0.7586206896551724;1
545;1;21;0.7241379310344828;1
546;1;16;0.5517241379310345;1
547;1;15;0.5172413793103449;1
548;1;14;0.4827586206896552;1
549;1;11;0.3793103448275862;1
550;1;14;0.4827586206896552;1
551;1;13;0.4482758620689655;1
552;1;14;0.4827586206896552;1
553;1;18;0.6206896551724138;1
554;1;16;0.5517241379310345;1
555;1;19;0.6551724137931034;1
556;1;13;0.4482758620689655;1
557;1;13;0.4482758620689655;1
558;1;20;0.6896551724137931;1
559;1;21;0.7241379310344828;1
560;1;15;0.5172413793103449;1
561;1;12;0.41379310344827586;1
562;1;22;0.7586206896551724;1
563;1;18;0.6206896551724138;1
564;1;12;0.41379310344827586;1
565;1;22;0.7586206896551724;1
566;1;10;0.3448275862068966;1
567;1;14;0.4827586206896552;1
568;1;21;0.7241379310344828;1
569;1;15;0.5172413793103449;1
570;1;28;0.9655172413793104;1
571;1;14;0.4827586206896552;1
572;1;7;0.2413793103448276;1
573;1;11;0.3793103448275862;1
574;1;7;0.2413793103448276;1
575;1;18;0.6206896551724138;1
576;1;12;0.41379310344827586;1
577;1;22;0.7586206896551724;1
578;1;22;0.7586206896551724;1
579;1;16;0.5517241379310345;1
580;1;13;0.4482758620689655;1
581;1;27;0.9310344827586207;1
582;1;19;0.6551724137931034;1
583;1;14;0.4827586206896552;1
584;1;16;0.5517241379310345;1
585;1;22;0.7586206896551724;1
586;1;14;0.4827586206896552;1
587;1;7;0.2413793103448276;1
588;1;14;0.4827586206896552;1
589;1;14;0.4827586206896552;1
590;1;19;0.6551724137931034;1
591;1;9;0.3103448275862069;1
592;1;15;0.5172413793103449;1
593;1;8;0.27586206896551724;1
594;1;16;0.5517241379310345;1
595;1;22;0.7586206896551724;1
596;1;15;0.5172413793103449;1
597;1;15;0.5172413793103449;1
598;1;19;0.6551724137931034;1
599;1;15;0.5172413793103449;1
600;1;16;0.5517241379310345;1
601;1;19;0.6551724137931034;1
602;1;13;0.4482758620689655;1
603;1;12;0.41379310344827586;1
604;1;13;0.4482758620689655;1
605;1;16;0.5517241379310345;1
606;1;14;0.4827586206896552;1
607;1;16;0.5517241379310345;1
608;1;18;0.6206896551724138;1
609;1;14;0.4827586206896552;1
610;1;17;0.5862068965517241;1
611;1;15;0.5172413793103449;1
612;1;23;0.7931034482758621;1
613;1;17;0.5862068965517241;1
614;1;12;0.41379310344827586;1
615;1;19;0.6551724137931034;1
616;1;11;0.3793103448275862;1
617;1;17;0.5862068965517241;1
618;1;18;0.6206896551724138;1
619;1;21;0.7241379310344828;1
620;1;12;0.41379310344827586;1
621;1;9;0.3103448275862069;1
622;1;10;0.3448275862068966;1
623;1;16;0.5517241379310345;1
624;1;24;0.8275862068965517;1
625;1;20;0.6896551724137931;1
626;1;12;0.41379310344827586;1
627;1;15;0.5172413793103449;1
628;1;15;0.5172413793103449;1
629;1;15;0.5172413793103449;1
630;1;19;0.6551724137931034;1
631;1;13;0.4482758620689655;1
632;1;22;0.7586206896551724;1
633;1;10;0.3448275862068966;1
634;1;16;0.5517241379310345;1
635;1;23;0.7931034482758621;1
636;1;10;0.3448275862068966;1
637;1;17;0.5862068965517241;1
638;1;21;0.7241379310344828;1
639;1;8;0.27586206896551724;1
640;1;23;0.7931034482758621;1
641;1;16;0.5517241379310345;1
642;1;21;0.7241379310344828;1
643;1;21;0.7241379310344828;1
644;1;16;0.5517241379310345;1
645;1;18;0.6206896551724138;1
646;1;20;0.6896551724137931;1
647;1;13;0.4482758620689655;1
648;1;15;0.5172413793103449;1
649;1;12;0.41379310344827586;1
650;1;13;0.4482758620689655;1
651;1;12;0.41379310344827586;1
652;1;15;0.5172413793103449;1
653;1;13;0.4482758620689655;1
654;1;24;0.8275862068965517;1
655;1;13;0.4482758620689655;1
656;1;22;0.7586206896551724;1
657;1;14;0.4827586206896552;1
658;1;10;0.3448275862068966;1
659;1;21;0.7241379310344828;1
660;1;24;0.8275862068965517;1
661;1;13;0.4482758620689655;1
662;1;14;0.4827586206896552;1
663;1;11;0.3793103448275862;1
664;1;19;0.6551724137931034;1
665;1;12;0.41379310344827586;1
666;1;16;0.5517241379310345;1
667;1;15;0.5172413793103449;1
668;1;17;0.5862068965517241;1
669;1;9;0.3103448275862069;1
670;1;13;0.4482758620689655;1
671;1;22;0.7586206896551724;1
672;1;21;0.7241379310344828;1
673;1;15;0.5172413793103449;1
674;1;15;0.5172413793103449;1
675;1;17;0.5862068965517241;1
676;1;10;0.3448275862068966;1
677;1;15;0.5172413793103449;1
678;1;15;0.5172413793103449;1
679;1;13;0.4482758620689655;1
680;1;18;0.6206896551724138;1
681;1;14;0.4827586206896552;1
682;1;14;0.4827586206896552;1
683;1;8;0.27586206896551724;1
684;1;13;0.4482758620689655;1
685;1;20;0.6896551724137931;1
686;1;18;0.6206896551724138;1
687;1;18;0.6206896551724138;1
688;1;16;0.5517241379310345;1
689;1;21;0.7241379310344828;1
690;1;19;0.6551724137931034;1
691;1;10;0.3448275862068966;1
692;1;16;0.5517241379310345;1
693;1;17;0.5862068965517241;1
694;1;13;0.4482758620689655;1
695;1;17;0.5862068965517241;1
696;1;20;0.6896551724137931;1
697;1;10;0.3448275862068966;1
698;1;10;0.3448275862068966;1
699;1;17;0.5862068965517241;1
700;1;22;0.7586206896551724;1
701;1;19;0.6551724137931034;1
702;1;14;0.4827586206896552;1
703;1;16;0.5517241379310345;1
704;1;15;0.5172413793103449;1
705;1;18;0.6206896551724138;1
706;1;16;0.5517241379310345;1
707;1;11;0.3793103448275862;1
708;1;13;0.4482758620689655;1
709;1;21;0.7241379310344828;1
710;1;21;0.7241379310344828;1
711;1;15;0.5172413793103449;1
712;1;19;0.6551724137931034;1
713;1;19;0.6551724137931034;1
714;1;15;0.5172413793103449;1
715;1;20;0.6896551724137931;1
716;1;23;0.7931034482758621;1
717;1;17;0.5862068965517241;1
718;1;21;0.7241379310344828;1
719;1;19;0.6551724137931034;1
720;1;15;0.5172413793103449;1
721;1;19;0.6551724137931034;1
722;1;8;0.27586206896551724;1
723;1;20;0.6896551724137931;1
724;1;15;0.5172413793103449;1
725;1;13;0.4482758620689655;1
726;1;12;0.41379310344827586;1
727;1;15;0.5172413793103449;1
728;1;16;0.5517241379310345;1
729;1;17;0.5862068965517241;1
730;1;15;0.5172413793103449;1
731;1;17;0.5862068965517241;1
732;1;17;0.5862068965517241;1
733;1;19;0.6551724137931034;1
734;1;23;0.7931034482758621;1
735;1;13;0.4482758620689655;1
736;1;21;0.7241379310344828;1
737;1;19;0.6551724137931034;1
738;1;10;0.3448275862068966;1
739;1;13;0.4482758620689655;1
740;1;18;0.6206896551724138;1
741;1;17;0.5862068965517241;1
742;1;14;0.4827586206896552;1
743;1;21;0.7241379310344828;1
744;1;16;0.5517241379310345;1
745;1;14;0.4827586206896552;1
746;1;11;0.3793103448275862;1
747;1;22;0.7586206896551724;1
748;1;16;0.5517241379310345;1
749;1;26;0.896551724137931;1
750;1;16;0.5517241379310345;1
751;1;14;0.4827586206896552;1
752;1;18;0.6206896551724138;1
753;1;13;0.4482758620689655;1
754;1;20;0.6896551724137931;1
755;1;13;0.4482758620689655;1
756;1;20;0.6896551724137931;1
757;1;16;0.5517241379310345;1
758;1;16;0.5517241379310345;1
759;1;17;0.5862068965517241;1
760;1;17;0.5862068965517241;1
761;1;13;0.4482758620689655;1
762;1;11;0.3793103448275862;1
763;1;14;0.4827586206896552;1
764;1;20;0.6896551724137931;1
765;1;19;0.6551724137931034;1
766;1;13;0.4482758620689655;1
767;1;19;0.6551724137931034;1
768;1;16;0.5517241379310345;1
769;1;18;0.6206896551724138;1
770;1;16;0.5517241379310345;1
771;1;20;0.6896551724137931;1
772;1;17;0.5862068965517241;1
773;1;11;0.3793103448275862;1
774;1;17;0.5862068965517241;1
775;1;10;0.3448275862068966;1
776;1;15;0.5172413793103449;1
777;1;14;0.4827586206896552;1
778;1;12;0.41379310344827586;1
779;1;10;0.3448275862068966;1
780;1;16;0.5517241379310345;1
781;1;25;0.8620689655172413;1
782;1;9;0.3103448275862069;1
783;1;19;0.6551724137931034;1
784;1;16;0.5517241379310345;1
785;1;8;0.27586206896551724;1
786;1;15;0.5172413793103449;1
787;1;13;0.4482758620689655;1
788;1;19;0.6551724137931034;1
789;1;15;0.5172413793103449;1
790;1;18;0.6206896551724138;1
791;1;27;0.9310344827586207;1
792;1;16;0.5517241379310345;1
793;1;19;0.6551724137931034;1
794;1;13;0.4482758620689655;1
795;1;18;0.6206896551724138;1
796;1;23;0.7931034482758621;1
797;1;19;0.6551724137931034;1
798;1;20;0.6896551724137931;1
799;1;17;0.5862068965517241;1
800;1;25;0.8620689655172413;1
801;1;14;0.4827586206896552;1
802;1;19;0.6551724137931034;1
803;1;15;0.5172413793103449;1
804;1;14;0.4827586206896552;1
805;1;14;0.4827586206896552;1
806;1;16;0.5517241379310345;1
807;1;15;0.5172413793103449;1
808;1;14;0.4827586206896552;1
809;1;20;0.6896551724137931;1
810;1;12;0.41379310344827586;1
811;1;15;0.5172413793103449;1
812;1;16;0.5517241379310345;1
813;1;13;0.4482758620689655;1
814;1;10;0.3448275862068966;1
815;1;22;0.7586206896551724;1
816;1;13;0.4482758620689655;1
817;1;12;0.41379310344827586;1
818;1;12;0.41379310344827586;1
