#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;15;0.4838709677419355;1
820;1;19;0.6129032258064516;1
821;1;16;0.5161290322580645;1
822;1;15;0.4838709677419355;1
823;1;18;0.5806451612903226;1
824;1;12;0.3870967741935484;1
825;1;20;0.6451612903225806;1
826;1;17;0.5483870967741935;1
827;1;15;0.4838709677419355;1
828;1;22;0.7096774193548387;1
829;1;23;0.7419354838709677;1
830;1;17;0.5483870967741935;1
831;1;10;0.3225806451612903;1
832;1;13;0.41935483870967744;1
833;1;16;0.5161290322580645;1
834;1;15;0.4838709677419355;1
835;1;16;0.5161290322580645;1
836;1;21;0.6774193548387096;1
837;1;20;0.6451612903225806;1
838;1;14;0.45161290322580644;1
839;1;17;0.5483870967741935;1
840;1;21;0.6774193548387096;1
841;1;16;0.5161290322580645;1
842;1;14;0.45161290322580644;1
843;1;17;0.5483870967741935;1
844;1;19;0.6129032258064516;1
845;1;10;0.3225806451612903;1
846;1;23;0.7419354838709677;1
847;1;16;0.5161290322580645;1
848;1;13;0.41935483870967744;1
849;1;13;0.41935483870967744;1
850;1;17;0.5483870967741935;1
851;1;20;0.6451612903225806;1
852;1;19;0.6129032258064516;1
853;1;20;0.6451612903225806;1
854;1;9;0.2903225806451613;1
855;1;13;0.41935483870967744;1
856;1;15;0.4838709677419355;1
857;1;9;0.2903225806451613;1
858;1;22;0.7096774193548387;1
859;1;22;0.7096774193548387;1
860;1;12;0.3870967741935484;1
861;1;14;0.45161290322580644;1
862;1;21;0.6774193548387096;1
863;1;15;0.4838709677419355;1
864;1;16;0.5161290322580645;1
865;1;15;0.4838709677419355;1
866;1;26;0.8387096774193549;1
867;1;23;0.7419354838709677;1
868;1;19;0.6129032258064516;1
869;1;8;0.25806451612903225;1
870;1;14;0.45161290322580644;1
871;1;23;0.7419354838709677;1
872;1;22;0.7096774193548387;1
873;1;13;0.41935483870967744;1
874;1;12;0.3870967741935484;1
875;1;15;0.4838709677419355;1
876;1;20;0.6451612903225806;1
877;1;11;0.3548387096774194;1
878;1;22;0.7096774193548387;1
879;1;20;0.6451612903225806;1
880;1;14;0.45161290322580644;1
881;1;17;0.5483870967741935;1
882;1;9;0.2903225806451613;1
883;1;16;0.5161290322580645;1
884;1;14;0.45161290322580644;1
885;1;24;0.7741935483870968;1
886;1;14;0.45161290322580644;1
887;1;24;0.7741935483870968;1
888;1;21;0.6774193548387096;1
889;1;21;0.6774193548387096;1
890;1;14;0.45161290322580644;1
891;1;13;0.41935483870967744;1
892;1;17;0.5483870967741935;1
893;1;15;0.4838709677419355;1
894;1;15;0.4838709677419355;1
895;1;21;0.6774193548387096;1
896;1;21;0.6774193548387096;1
897;1;19;0.6129032258064516;1
898;1;22;0.7096774193548387;1
899;1;10;0.3225806451612903;1
900;1;24;0.7741935483870968;1
901;1;19;0.6129032258064516;1
902;1;14;0.45161290322580644;1
903;1;18;0.5806451612903226;1
904;1;14;0.45161290322580644;1
905;1;16;0.5161290322580645;1
906;1;19;0.6129032258064516;1
907;1;14;0.45161290322580644;1
908;1;17;0.5483870967741935;1
909;1;20;0.6451612903225806;1
910;1;15;0.4838709677419355;1
911;1;23;0.7419354838709677;1
912;1;12;0.3870967741935484;1
913;1;15;0.4838709677419355;1
914;1;19;0.6129032258064516;1
915;1;17;0.5483870967741935;1
916;1;19;0.6129032258064516;1
917;1;14;0.45161290322580644;1
918;1;8;0.25806451612903225;1
919;1;18;0.5806451612903226;1
920;1;14;0.45161290322580644;1
921;1;15;0.4838709677419355;1
922;1;19;0.6129032258064516;1
923;1;17;0.5483870967741935;1
924;1;14;0.45161290322580644;1
925;1;15;0.4838709677419355;1
926;1;19;0.6129032258064516;1
927;1;17;0.5483870967741935;1
928;1;15;0.4838709677419355;1
929;1;10;0.3225806451612903;1
930;1;27;0.8709677419354839;1
931;1;14;0.45161290322580644;1
932;1;13;0.41935483870967744;1
933;1;17;0.5483870967741935;1
934;1;13;0.41935483870967744;1
935;1;14;0.45161290322580644;1
936;1;23;0.7419354838709677;1
937;1;19;0.6129032258064516;1
938;1;17;0.5483870967741935;1
939;1;18;0.5806451612903226;1
940;1;19;0.6129032258064516;1
941;1;23;0.7419354838709677;1
942;1;17;0.5483870967741935;1
943;1;14;0.45161290322580644;1
944;1;8;0.25806451612903225;1
945;1;13;0.41935483870967744;1
946;1;9;0.2903225806451613;1
947;1;22;0.7096774193548387;1
948;1;17;0.5483870967741935;1
949;1;21;0.6774193548387096;1
950;1;20;0.6451612903225806;1
951;1;19;0.6129032258064516;1
952;1;16;0.5161290322580645;1
953;1;19;0.6129032258064516;1
954;1;15;0.4838709677419355;1
955;1;16;0.5161290322580645;1
956;1;14;0.45161290322580644;1
957;1;17;0.5483870967741935;1
958;1;12;0.3870967741935484;1
959;1;19;0.6129032258064516;1
960;1;12;0.3870967741935484;1
961;1;11;0.3548387096774194;1
962;1;11;0.3548387096774194;1
963;1;11;0.3548387096774194;1
964;1;16;0.5161290322580645;1
965;1;19;0.6129032258064516;1
966;1;22;0.7096774193548387;1
967;1;14;0.45161290322580644;1
968;1;17;0.5483870967741935;1
969;1;16;0.5161290322580645;1
970;1;17;0.5483870967741935;1
971;1;13;0.41935483870967744;1
972;1;17;0.5483870967741935;1
973;1;9;0.2903225806451613;1
974;1;14;0.45161290322580644;1
975;1;17;0.5483870967741935;1
976;1;17;0.5483870967741935;1
977;1;21;0.6774193548387096;1
978;1;19;0.6129032258064516;1
979;1;15;0.4838709677419355;1
980;1;12;0.3870967741935484;1
981;1;15;0.4838709677419355;1
982;1;17;0.5483870967741935;1
983;1;16;0.5161290322580645;1
984;1;9;0.2903225806451613;1
985;1;13;0.41935483870967744;1
986;1;26;0.8387096774193549;1
987;1;13;0.41935483870967744;1
988;1;24;0.7741935483870968;1
989;1;10;0.3225806451612903;1
990;1;11;0.3548387096774194;1
991;1;12;0.3870967741935484;1
992;1;21;0.6774193548387096;1
993;1;13;0.41935483870967744;1
994;1;16;0.5161290322580645;1
995;1;18;0.5806451612903226;1
996;1;13;0.41935483870967744;1
997;1;22;0.7096774193548387;1
998;1;12;0.3870967741935484;1
999;1;20;0.6451612903225806;1
