#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
306;1;18;0.5806451612903226;1
307;1;26;0.8387096774193549;1
308;1;22;0.7096774193548387;1
309;1;18;0.5806451612903226;1
310;1;15;0.4838709677419355;1
311;1;14;0.45161290322580644;1
312;1;18;0.5806451612903226;1
313;1;13;0.41935483870967744;1
314;1;14;0.45161290322580644;1
315;1;15;0.4838709677419355;1
316;1;15;0.4838709677419355;1
317;1;17;0.5483870967741935;1
318;1;11;0.3548387096774194;1
319;1;16;0.5161290322580645;1
320;1;13;0.41935483870967744;1
321;1;20;0.6451612903225806;1
322;1;27;0.8709677419354839;1
323;1;14;0.45161290322580644;1
324;1;19;0.6129032258064516;1
325;1;17;0.5483870967741935;1
326;1;15;0.4838709677419355;1
327;1;15;0.4838709677419355;1
328;1;19;0.6129032258064516;1
329;1;19;0.6129032258064516;1
330;1;16;0.5161290322580645;1
331;1;16;0.5161290322580645;1
332;1;18;0.5806451612903226;1
333;1;17;0.5483870967741935;1
334;1;16;0.5161290322580645;1
335;1;20;0.6451612903225806;1
336;1;19;0.6129032258064516;1
337;1;20;0.6451612903225806;1
338;1;13;0.41935483870967744;1
339;1;21;0.6774193548387096;1
340;1;13;0.41935483870967744;1
341;1;17;0.5483870967741935;1
342;1;15;0.4838709677419355;1
343;1;12;0.3870967741935484;1
344;1;15;0.4838709677419355;1
345;1;12;0.3870967741935484;1
346;1;10;0.3225806451612903;1
347;1;19;0.6129032258064516;1
348;1;21;0.6774193548387096;1
349;1;11;0.3548387096774194;1
350;1;12;0.3870967741935484;1
351;1;19;0.6129032258064516;1
352;1;19;0.6129032258064516;1
353;1;12;0.3870967741935484;1
354;1;19;0.6129032258064516;1
355;1;17;0.5483870967741935;1
356;1;26;0.8387096774193549;1
357;1;9;0.2903225806451613;1
358;1;18;0.5806451612903226;1
359;1;9;0.2903225806451613;1
360;1;22;0.7096774193548387;1
361;1;16;0.5161290322580645;1
362;1;17;0.5483870967741935;1
363;1;19;0.6129032258064516;1
364;1;20;0.6451612903225806;1
365;1;10;0.3225806451612903;1
366;1;18;0.5806451612903226;1
367;1;14;0.45161290322580644;1
368;1;16;0.5161290322580645;1
369;1;21;0.6774193548387096;1
370;1;13;0.41935483870967744;1
371;1;13;0.41935483870967744;1
372;1;14;0.45161290322580644;1
373;1;13;0.41935483870967744;1
374;1;17;0.5483870967741935;1
375;1;12;0.3870967741935484;1
376;1;10;0.3225806451612903;1
377;1;18;0.5806451612903226;1
378;1;18;0.5806451612903226;1
379;1;15;0.4838709677419355;1
380;1;14;0.45161290322580644;1
381;1;14;0.45161290322580644;1
382;1;12;0.3870967741935484;1
383;1;15;0.4838709677419355;1
384;1;16;0.5161290322580645;1
385;1;23;0.7419354838709677;1
386;1;12;0.3870967741935484;1
387;1;19;0.6129032258064516;1
388;1;13;0.41935483870967744;1
389;1;15;0.4838709677419355;1
390;1;14;0.45161290322580644;1
391;1;19;0.6129032258064516;1
392;1;21;0.6774193548387096;1
393;1;17;0.5483870967741935;1
394;1;19;0.6129032258064516;1
395;1;17;0.5483870967741935;1
396;1;14;0.45161290322580644;1
397;1;26;0.8387096774193549;1
398;1;15;0.4838709677419355;1
399;1;19;0.6129032258064516;1
400;1;16;0.5161290322580645;1
401;1;23;0.7419354838709677;1
402;1;17;0.5483870967741935;1
403;1;14;0.45161290322580644;1
404;1;16;0.5161290322580645;1
405;1;14;0.45161290322580644;1
406;1;17;0.5483870967741935;1
407;1;10;0.3225806451612903;1
408;1;11;0.3548387096774194;1
409;1;19;0.6129032258064516;1
410;1;17;0.5483870967741935;1
411;1;7;0.22580645161290322;1
412;1;13;0.41935483870967744;1
413;1;10;0.3225806451612903;1
414;1;19;0.6129032258064516;1
415;1;19;0.6129032258064516;1
416;1;13;0.41935483870967744;1
417;1;18;0.5806451612903226;1
418;1;20;0.6451612903225806;1
419;1;12;0.3870967741935484;1
420;1;20;0.6451612903225806;1
421;1;8;0.25806451612903225;1
422;1;16;0.5161290322580645;1
423;1;17;0.5483870967741935;1
424;1;12;0.3870967741935484;1
425;1;16;0.5161290322580645;1
426;1;17;0.5483870967741935;1
427;1;17;0.5483870967741935;1
428;1;20;0.6451612903225806;1
429;1;13;0.41935483870967744;1
430;1;9;0.2903225806451613;1
431;1;10;0.3225806451612903;1
432;1;15;0.4838709677419355;1
433;1;16;0.5161290322580645;1
434;1;8;0.25806451612903225;1
435;1;16;0.5161290322580645;1
436;1;16;0.5161290322580645;1
437;1;14;0.45161290322580644;1
438;1;17;0.5483870967741935;1
439;1;22;0.7096774193548387;1
440;1;18;0.5806451612903226;1
441;1;15;0.4838709677419355;1
442;1;15;0.4838709677419355;1
443;1;15;0.4838709677419355;1
444;1;14;0.45161290322580644;1
445;1;15;0.4838709677419355;1
446;1;29;0.9354838709677419;1
447;1;17;0.5483870967741935;1
448;1;12;0.3870967741935484;1
449;1;14;0.45161290322580644;1
450;1;13;0.41935483870967744;1
451;1;23;0.7419354838709677;1
452;1;15;0.4838709677419355;1
453;1;12;0.3870967741935484;1
454;1;26;0.8387096774193549;1
455;1;12;0.3870967741935484;1
456;1;26;0.8387096774193549;1
457;1;16;0.5161290322580645;1
458;1;16;0.5161290322580645;1
459;1;18;0.5806451612903226;1
460;1;14;0.45161290322580644;1
461;1;17;0.5483870967741935;1
462;1;19;0.6129032258064516;1
463;1;16;0.5161290322580645;1
464;1;11;0.3548387096774194;1
465;1;18;0.5806451612903226;1
466;1;15;0.4838709677419355;1
467;1;18;0.5806451612903226;1
468;1;11;0.3548387096774194;1
469;1;17;0.5483870967741935;1
470;1;18;0.5806451612903226;1
471;1;16;0.5161290322580645;1
472;1;14;0.45161290322580644;1
473;1;16;0.5161290322580645;1
474;1;21;0.6774193548387096;1
475;1;15;0.4838709677419355;1
476;1;23;0.7419354838709677;1
477;1;17;0.5483870967741935;1
478;1;17;0.5483870967741935;1
479;1;13;0.41935483870967744;1
480;1;11;0.3548387096774194;1
481;1;18;0.5806451612903226;1
482;1;16;0.5161290322580645;1
483;1;10;0.3225806451612903;1
484;1;21;0.6774193548387096;1
485;1;13;0.41935483870967744;1
486;1;11;0.3548387096774194;1
487;1;21;0.6774193548387096;1
488;1;17;0.5483870967741935;1
489;1;14;0.45161290322580644;1
490;1;11;0.3548387096774194;1
491;1;21;0.6774193548387096;1
492;1;23;0.7419354838709677;1
493;1;17;0.5483870967741935;1
494;1;17;0.5483870967741935;1
495;1;14;0.45161290322580644;1
496;1;13;0.41935483870967744;1
497;1;13;0.41935483870967744;1
498;1;19;0.6129032258064516;1
499;1;11;0.3548387096774194;1
500;1;21;0.6774193548387096;1
501;1;14;0.45161290322580644;1
502;1;18;0.5806451612903226;1
503;1;15;0.4838709677419355;1
504;1;13;0.41935483870967744;1
505;1;14;0.45161290322580644;1
506;1;19;0.6129032258064516;1
507;1;16;0.5161290322580645;1
508;1;26;0.8387096774193549;1
509;1;20;0.6451612903225806;1
510;1;24;0.7741935483870968;1
511;1;15;0.4838709677419355;1
512;1;13;0.41935483870967744;1
513;1;19;0.6129032258064516;1
514;1;14;0.45161290322580644;1
515;1;15;0.4838709677419355;1
516;1;21;0.6774193548387096;1
517;1;16;0.5161290322580645;1
518;1;23;0.7419354838709677;1
519;1;17;0.5483870967741935;1
520;1;17;0.5483870967741935;1
521;1;17;0.5483870967741935;1
522;1;21;0.6774193548387096;1
523;1;9;0.2903225806451613;1
524;1;13;0.41935483870967744;1
525;1;19;0.6129032258064516;1
526;1;19;0.6129032258064516;1
527;1;11;0.3548387096774194;1
528;1;19;0.6129032258064516;1
529;1;18;0.5806451612903226;1
530;1;20;0.6451612903225806;1
531;1;13;0.41935483870967744;1
532;1;19;0.6129032258064516;1
533;1;19;0.6129032258064516;1
534;1;20;0.6451612903225806;1
535;1;13;0.41935483870967744;1
536;1;10;0.3225806451612903;1
537;1;14;0.45161290322580644;1
538;1;17;0.5483870967741935;1
539;1;21;0.6774193548387096;1
540;1;10;0.3225806451612903;1
541;1;16;0.5161290322580645;1
542;1;14;0.45161290322580644;1
543;1;14;0.45161290322580644;1
544;1;31;1;1
545;1;19;0.6129032258064516;1
546;1;17;0.5483870967741935;1
547;1;14;0.45161290322580644;1
548;1;14;0.45161290322580644;1
549;1;15;0.4838709677419355;1
550;1;12;0.3870967741935484;1
551;1;13;0.41935483870967744;1
552;1;11;0.3548387096774194;1
553;1;16;0.5161290322580645;1
554;1;15;0.4838709677419355;1
555;1;12;0.3870967741935484;1
556;1;17;0.5483870967741935;1
557;1;13;0.41935483870967744;1
558;1;18;0.5806451612903226;1
559;1;15;0.4838709677419355;1
560;1;16;0.5161290322580645;1
561;1;18;0.5806451612903226;1
562;1;15;0.4838709677419355;1
563;1;19;0.6129032258064516;1
564;1;9;0.2903225806451613;1
565;1;16;0.5161290322580645;1
566;1;13;0.41935483870967744;1
567;1;20;0.6451612903225806;1
568;1;21;0.6774193548387096;1
569;1;11;0.3548387096774194;1
570;1;17;0.5483870967741935;1
571;1;16;0.5161290322580645;1
572;1;20;0.6451612903225806;1
573;1;13;0.41935483870967744;1
574;1;15;0.4838709677419355;1
575;1;14;0.45161290322580644;1
576;1;21;0.6774193548387096;1
577;1;21;0.6774193548387096;1
578;1;11;0.3548387096774194;1
579;1;9;0.2903225806451613;1
580;1;10;0.3225806451612903;1
581;1;18;0.5806451612903226;1
582;1;21;0.6774193548387096;1
583;1;7;0.22580645161290322;1
584;1;14;0.45161290322580644;1
585;1;20;0.6451612903225806;1
586;1;15;0.4838709677419355;1
587;1;4;0.12903225806451613;1
588;1;16;0.5161290322580645;1
589;1;15;0.4838709677419355;1
590;1;18;0.5806451612903226;1
591;1;15;0.4838709677419355;1
592;1;15;0.4838709677419355;1
593;1;16;0.5161290322580645;1
594;1;20;0.6451612903225806;1
595;1;9;0.2903225806451613;1
596;1;9;0.2903225806451613;1
597;1;13;0.41935483870967744;1
598;1;14;0.45161290322580644;1
599;1;15;0.4838709677419355;1
600;1;18;0.5806451612903226;1
601;1;18;0.5806451612903226;1
602;1;14;0.45161290322580644;1
603;1;15;0.4838709677419355;1
604;1;21;0.6774193548387096;1
605;1;16;0.5161290322580645;1
606;1;15;0.4838709677419355;1
607;1;16;0.5161290322580645;1
608;1;16;0.5161290322580645;1
609;1;22;0.7096774193548387;1
610;1;15;0.4838709677419355;1
611;1;20;0.6451612903225806;1
612;1;13;0.41935483870967744;1
613;1;16;0.5161290322580645;1
614;1;18;0.5806451612903226;1
615;1;19;0.6129032258064516;1
616;1;13;0.41935483870967744;1
617;1;25;0.8064516129032258;1
618;1;17;0.5483870967741935;1
619;1;21;0.6774193548387096;1
620;1;15;0.4838709677419355;1
621;1;18;0.5806451612903226;1
622;1;15;0.4838709677419355;1
623;1;17;0.5483870967741935;1
624;1;23;0.7419354838709677;1
625;1;12;0.3870967741935484;1
626;1;11;0.3548387096774194;1
627;1;16;0.5161290322580645;1
628;1;15;0.4838709677419355;1
629;1;15;0.4838709677419355;1
630;1;14;0.45161290322580644;1
631;1;11;0.3548387096774194;1
632;1;12;0.3870967741935484;1
633;1;13;0.41935483870967744;1
634;1;22;0.7096774193548387;1
635;1;18;0.5806451612903226;1
636;1;15;0.4838709677419355;1
637;1;23;0.7419354838709677;1
638;1;8;0.25806451612903225;1
639;1;19;0.6129032258064516;1
640;1;19;0.6129032258064516;1
641;1;14;0.45161290322580644;1
642;1;20;0.6451612903225806;1
643;1;18;0.5806451612903226;1
644;1;14;0.45161290322580644;1
645;1;18;0.5806451612903226;1
646;1;21;0.6774193548387096;1
647;1;11;0.3548387096774194;1
648;1;18;0.5806451612903226;1
649;1;12;0.3870967741935484;1
650;1;13;0.41935483870967744;1
651;1;20;0.6451612903225806;1
652;1;15;0.4838709677419355;1
653;1;14;0.45161290322580644;1
654;1;15;0.4838709677419355;1
655;1;15;0.4838709677419355;1
656;1;20;0.6451612903225806;1
657;1;24;0.7741935483870968;1
658;1;16;0.5161290322580645;1
659;1;14;0.45161290322580644;1
660;1;23;0.7419354838709677;1
661;1;21;0.6774193548387096;1
662;1;18;0.5806451612903226;1
663;1;19;0.6129032258064516;1
664;1;15;0.4838709677419355;1
665;1;18;0.5806451612903226;1
666;1;12;0.3870967741935484;1
667;1;17;0.5483870967741935;1
668;1;15;0.4838709677419355;1
669;1;11;0.3548387096774194;1
670;1;17;0.5483870967741935;1
671;1;16;0.5161290322580645;1
672;1;21;0.6774193548387096;1
673;1;15;0.4838709677419355;1
674;1;22;0.7096774193548387;1
675;1;13;0.41935483870967744;1
676;1;13;0.41935483870967744;1
677;1;18;0.5806451612903226;1
678;1;20;0.6451612903225806;1
679;1;15;0.4838709677419355;1
680;1;19;0.6129032258064516;1
681;1;19;0.6129032258064516;1
682;1;17;0.5483870967741935;1
683;1;12;0.3870967741935484;1
684;1;14;0.45161290322580644;1
685;1;16;0.5161290322580645;1
686;1;15;0.4838709677419355;1
687;1;14;0.45161290322580644;1
688;1;21;0.6774193548387096;1
689;1;13;0.41935483870967744;1
690;1;21;0.6774193548387096;1
691;1;14;0.45161290322580644;1
692;1;20;0.6451612903225806;1
693;1;17;0.5483870967741935;1
694;1;15;0.4838709677419355;1
695;1;17;0.5483870967741935;1
696;1;13;0.41935483870967744;1
697;1;12;0.3870967741935484;1
698;1;23;0.7419354838709677;1
699;1;18;0.5806451612903226;1
700;1;25;0.8064516129032258;1
701;1;15;0.4838709677419355;1
702;1;22;0.7096774193548387;1
703;1;19;0.6129032258064516;1
704;1;12;0.3870967741935484;1
705;1;9;0.2903225806451613;1
706;1;14;0.45161290322580644;1
707;1;16;0.5161290322580645;1
708;1;23;0.7419354838709677;1
709;1;15;0.4838709677419355;1
710;1;15;0.4838709677419355;1
711;1;13;0.41935483870967744;1
712;1;19;0.6129032258064516;1
713;1;20;0.6451612903225806;1
714;1;18;0.5806451612903226;1
715;1;23;0.7419354838709677;1
716;1;17;0.5483870967741935;1
717;1;17;0.5483870967741935;1
718;1;20;0.6451612903225806;1
719;1;20;0.6451612903225806;1
720;1;20;0.6451612903225806;1
721;1;13;0.41935483870967744;1
722;1;12;0.3870967741935484;1
723;1;15;0.4838709677419355;1
724;1;24;0.7741935483870968;1
725;1;15;0.4838709677419355;1
726;1;11;0.3548387096774194;1
727;1;13;0.41935483870967744;1
728;1;14;0.45161290322580644;1
729;1;19;0.6129032258064516;1
730;1;25;0.8064516129032258;1
731;1;14;0.45161290322580644;1
732;1;20;0.6451612903225806;1
733;1;19;0.6129032258064516;1
734;1;21;0.6774193548387096;1
735;1;15;0.4838709677419355;1
736;1;10;0.3225806451612903;1
737;1;15;0.4838709677419355;1
738;1;14;0.45161290322580644;1
739;1;14;0.45161290322580644;1
740;1;17;0.5483870967741935;1
741;1;12;0.3870967741935484;1
742;1;17;0.5483870967741935;1
743;1;23;0.7419354838709677;1
744;1;16;0.5161290322580645;1
745;1;16;0.5161290322580645;1
746;1;20;0.6451612903225806;1
747;1;13;0.41935483870967744;1
748;1;9;0.2903225806451613;1
749;1;16;0.5161290322580645;1
750;1;15;0.4838709677419355;1
751;1;14;0.45161290322580644;1
752;1;19;0.6129032258064516;1
753;1;16;0.5161290322580645;1
754;1;21;0.6774193548387096;1
755;1;21;0.6774193548387096;1
756;1;10;0.3225806451612903;1
757;1;8;0.25806451612903225;1
758;1;16;0.5161290322580645;1
759;1;15;0.4838709677419355;1
760;1;14;0.45161290322580644;1
761;1;14;0.45161290322580644;1
762;1;14;0.45161290322580644;1
763;1;14;0.45161290322580644;1
764;1;20;0.6451612903225806;1
765;1;19;0.6129032258064516;1
766;1;13;0.41935483870967744;1
767;1;23;0.7419354838709677;1
768;1;17;0.5483870967741935;1
769;1;23;0.7419354838709677;1
770;1;12;0.3870967741935484;1
771;1;19;0.6129032258064516;1
772;1;16;0.5161290322580645;1
773;1;16;0.5161290322580645;1
774;1;14;0.45161290322580644;1
775;1;11;0.3548387096774194;1
776;1;14;0.45161290322580644;1
777;1;21;0.6774193548387096;1
778;1;14;0.45161290322580644;1
779;1;12;0.3870967741935484;1
780;1;17;0.5483870967741935;1
781;1;12;0.3870967741935484;1
782;1;15;0.4838709677419355;1
783;1;14;0.45161290322580644;1
784;1;16;0.5161290322580645;1
785;1;19;0.6129032258064516;1
786;1;15;0.4838709677419355;1
787;1;14;0.45161290322580644;1
788;1;16;0.5161290322580645;1
789;1;13;0.41935483870967744;1
790;1;15;0.4838709677419355;1
791;1;15;0.4838709677419355;1
792;1;21;0.6774193548387096;1
793;1;14;0.45161290322580644;1
794;1;16;0.5161290322580645;1
795;1;12;0.3870967741935484;1
796;1;16;0.5161290322580645;1
797;1;20;0.6451612903225806;1
798;1;16;0.5161290322580645;1
799;1;22;0.7096774193548387;1
800;1;13;0.41935483870967744;1
801;1;17;0.5483870967741935;1
802;1;14;0.45161290322580644;1
803;1;8;0.25806451612903225;1
804;1;15;0.4838709677419355;1
805;1;19;0.6129032258064516;1
806;1;13;0.41935483870967744;1
807;1;20;0.6451612903225806;1
808;1;15;0.4838709677419355;1
809;1;21;0.6774193548387096;1
810;1;11;0.3548387096774194;1
811;1;21;0.6774193548387096;1
812;1;21;0.6774193548387096;1
813;1;17;0.5483870967741935;1
814;1;16;0.5161290322580645;1
815;1;23;0.7419354838709677;1
816;1;26;0.8387096774193549;1
817;1;17;0.5483870967741935;1
818;1;25;0.8064516129032258;1
