#TimeStamp;Runtime;Requests
492.61;0.01;1
493.68;0.01;2
494.68;0.01;1
495.8;0.01;2
496.8;0.04;3
499.36;0.02;1
501.12;0.02;1
502.4;0.02;1
503.44;0.02;2
504.45;0.02;1
505.45;0.02;1
506.71;0.05;1
507.76;0.01;1
508.78;0.02;2
509.87;0.01;1
510.91;0.01;1
511.96;0.01;1
513;0.07;1
514.04;0.04;2
515.09;0.04;2
516.13;0.05;2
517.18;0.34;2
519.74;0.05;1
522.09;0.05;1
524.54;0.06;1
525.54;0.06;1
527.21;0.05;1
528.22;0.05;2
529.22;0.06;1
530.22;0.04;3
531.25;0.02;1
532.25;0.02;1
533.34;0.02;2
534.34;0.01;1
535.43;0.01;2
536.43;0.02;1
541.25;0.01;1
542.43;0.01;1
543.52;0.01;2
544.52;0.02;1
548.83;0.01;1
549.83;0.01;1
550.87;0.01;1
552.56;0.02;1
554.49;0.02;1
556.71;0.02;1
557.71;0.01;2
561.51;0.01;1
562.6;0.01;1
565.51;0.01;1
566.51;0.02;1
567.54;0.02;2
568.54;0.02;1
569.59;0.02;1
570.59;0.02;1
572.59;0.02;1
575.31;0.02;1
585.17;0.01;1
586.44;0.02;2
593.85;0.01;1
594.88;0.01;1
595.88;0.01;1
596.9;0.01;2
597.91;0.01;2
599.74;0.01;1
605.82;0.02;1
607.53;0.02;1
609.61;0.02;1
615.67;0.01;1
617.38;0.01;1
618.42;0.01;1
619.43;0.01;1
620.49;0.01;1
621.68;0.01;1
622.73;0.01;2
624.73;0.01;1
627.19;0.01;1
633.51;0.01;1
634.51;0.01;2
635.56;0.01;1
636.6;0.01;2
637.6;0.01;1
638.64;0.02;1
639.7;0.01;1
643.73;0.01;1
644.77;0.02;1
646.17;0.02;1
647.17;0.02;1
648.21;0.01;1
649.26;0.01;1
650.3;0.01;1
651.35;0.01;2
652.35;0.01;1
653.43;0.01;1
654.48;0.01;1
655.48;0.01;2
656.48;0.01;1
657.48;0.01;1
658.52;0.01;1
659.57;0.01;1
660.57;0.01;1
661.66;0.01;1
662.69;0.01;2
663.69;0.01;1
664.74;0.01;2
665.78;0.01;2
666.78;0.01;2
667.87;0.01;1
668.91;0.01;1
669.96;0.01;2
675.61;0.01;1
676.74;0.01;1
679.69;0.01;1
682.06;0.01;1
686.35;0.01;1
689.4;0.01;1
690.4;0.01;1
692.65;0.01;1
693.65;0.01;1
694.65;0.01;2
695.65;0.01;2
697.86;0.01;1
698.86;0.01;1
699.86;0.01;1
700.91;0.01;1
701.95;0.01;1
702.95;0.01;1
704;0.04;1
705;0.04;3
706;0.04;1
707.13;0.04;1
708.17;0.04;1
709.22;0.04;1
710.26;0.04;2
711.26;0.04;2
712.35;0.04;2
713.35;0.04;2
714.35;0.04;1
715.35;0.02;5
716.35;0.02;1
717.49;0.01;1
718.49;0.01;1
719.53;0.02;3
720.57;0.02;1
721.65;0.02;3
722.65;0.04;2
724.04;0.05;1
725.23;0.03;1
726.24;0.02;1
727.44;0.01;1
728.5;0.01;1
729.53;0.01;1
730.54;0.01;1
731.63;0.01;1
732.79;0.02;3
733.8;0.01;2
735.02;0.02;2
736.02;0.02;3
737.02;0.04;1
738.34;0.05;1
739.36;0.16;3
740.48;0.08;1
743.38;0.08;1
745.56;0.13;1
746.56;0.12;1
749.25;0.23;1
751.56;0.07;1
752.56;0.07;1
753.6;0.07;2
754.6;0.07;1
755.6;0.06;1
756.62;0.09;3
757.67;0.06;3
758.71;0.06;3
759.76;0.04;5
760.8;0.04;3
761.8;0.02;3
762.89;0.03;2
763.93;0.02;1
764.98;0.03;3
765.98;0.03;1
767.09;0.02;1
768.12;0.02;1
769.13;0.02;2
770.13;0.02;1
771.17;0.02;1
772.21;0.02;1
773.26;0.02;1
777.3;0.02;1
780.83;0.02;1
781.86;0.02;1
783.01;0.02;1
784.64;0.02;1
785.64;0.1;2
786.69;0.03;1
789.78;0.02;1
791.19;0.02;1
792.23;0.02;1
793.27;0.02;1
794.27;0.01;1
798.88;0.02;1
803.76;0.03;1
814.21;0.01;1
816.81;0.02;1
818.54;0.02;1
819.6;0.02;1
821.03;0.02;1
822.03;0.06;2
823.03;0.04;1
826.41;0.02;1
827.5;0.04;1
828.73;0.02;1
830.03;0.02;1
831.07;0.02;1
832.07;0.01;1
840.01;0.01;1
843.24;0.01;1
844.25;0.01;1
845.25;0.01;3
846.25;0.01;3
847.3;0.01;1
848.34;0.1;3
849.39;0.04;1
850.42;0.04;1
851.46;0.03;2
852.47;0.03;2
853.52;0.02;3
854.56;0.02;3
855.61;0.02;2
856.65;0.02;1
860;0.02;1
864.5;0.02;1
866.2;0.03;1
868.46;0.02;1
869.48;0.03;1
871.85;0.03;1
873.2;0.03;1
875.78;0.01;1
876.78;0.02;1
879.08;0.03;1
880.24;0.03;2
881.92;0.03;1
883.05;0.02;1
884.07;0.02;1
885.09;0.03;2
886.24;0.02;1
887.48;0.02;1
888.49;0.01;1
889.49;0.02;2
890.78;0.01;2
896.8;0.01;1
897.81;0.01;1
900.51;0.01;1
911.18;0.01;1
912.63;0.01;1
914.85;0.01;1
918.13;0.01;1
919.13;0.01;1
920.13;0.01;1
921.36;0.01;1
922.5;0.01;3
923.5;0.01;3
924.52;0.02;2
925.52;0.02;3
926.69;0.01;1
927.9;0.01;1
928.99;0.01;1
930.03;0.01;2
931.03;0.01;1
932.03;0.01;1
933.15;0.01;1
934.15;0.01;1
935.18;0.02;2
936.27;0.03;1
937.31;0.03;1
938.36;0.04;1
939.4;0.04;1
940.44;0.01;1
941.53;0.01;1
942.55;0.01;1
948.62;0.02;1
950.51;0.02;1
951.53;0.03;1
952.82;0.02;1
955.01;0.04;1
956.01;0.05;1
959.51;0.06;1
960.52;0.03;1
961.52;0.04;2
964.58;0.02;1
965.62;0.02;1
967.64;0.01;1
968.68;0.01;1
971.67;0.01;1
974.75;0.01;1
976.05;0.01;1
977.05;0.01;1
982.29;0.01;1
983.29;0.03;1
985.14;0.02;1
987.33;0.03;1
992.57;0.01;1
995.72;0.01;1
997.44;0.01;1
1005.01;0.01;1
1006.25;0.01;1
1011.55;0.01;1
1012.55;0.01;1
1013.73;0.01;1
1016.51;0.01;1
1017.51;0.01;1
1021.59;0.01;1
1027.44;0.01;1
1032.11;0;1
1033.11;0;1
1034.58;0;1
1035.58;0;1
1036.83;0.01;1
1037.99;0;1
1040.31;0.01;1
1041.77;0.01;1
1043.7;0.01;1
1045.63;0.05;1
1047.63;0.05;1
1048.65;0.01;1
1049.67;0.02;2
1054.84;0.01;1
1055.85;0.02;1
1056.85;0.02;1
1057.89;0.04;2
1058.92;0.04;2
1059.92;0.04;1
1061.01;0.03;1
1062.03;0.03;1
1063.03;0.04;1
1064.12;0.05;3
1065.16;0.05;2
1066.16;0.02;3
1067.25;0.02;2
1068.29;0.01;1
1069.34;0.01;1
1070.38;0.01;2
1071.38;0.02;1
1072.38;0.02;1
1073.38;0.02;4
1074.38;0.02;1
1075.61;0.03;1
1076.65;0.02;1
1077.69;0.02;1
1078.7;0.02;1
1079.7;0.02;3
1080.7;0.02;1
1081.8;0.02;1
1082.84;0.02;1
1083.88;0.02;2
1084.92;0.02;2
1085.97;0.02;1
1088.83;0.02;1
1090.52;0.01;1
1093.42;0.01;1
1094.42;0.01;1
1101.93;0.02;1
1112.13;0.02;1
1114.46;0.01;1
1115.92;0.02;1
1117.29;0.01;1
1118.29;0.01;1
1120.67;0.02;1
1121.67;0.02;1
1128.96;0.01;1
1129.96;0.02;3
1131;0.02;2
1132;0.03;2
1133;0.03;3
1134.04;0.03;4
1135.09;0.02;2
1136.13;0.02;2
1137.18;0.03;2
1138.22;0.02;2
1139.25;0.01;1
1140.9;0.01;1
1141.95;0.01;1
1143.89;0.01;1
1151.09;0.01;1
1152.09;0.01;1
1153.11;0.01;1
1154.15;0.01;1
1155.89;0.01;1
1158.61;0.01;1
1160.89;0.01;1
1161.89;0.01;1
1162.89;0.01;1
1164.91;0.02;1
1168.4;0.02;1
1169.44;0.02;1
1170.64;0.02;1
1172.05;0.03;1
1178.05;0.02;1
1179.05;0.02;2
1180.09;0.01;2
1181.14;0.01;1
1182.78;0.03;1
1183.78;0.01;1
1185.06;0.03;2
1187.32;0.02;1
1189.14;0.02;1
1191.76;0.01;1
1195.18;0.02;1
1196.94;0.01;1
1203.51;0.01;1
1204.51;0.02;1
1206.52;0.01;1
1207.85;0.01;1
1209.76;0.01;1
1215.52;0.01;1
1221.16;0.01;1
1222.19;0.02;2
1223.34;0.02;1
1224.61;0.02;1
1227.43;0.01;1
1228.43;0.02;1
1229.65;0.01;1
1232.1;0.01;1
1235.47;0.01;1
1236.47;0.01;3
1237.47;0.01;3
1238.49;0.01;1
1239.54;0.01;1
1240.56;0.01;2
1241.6;0.02;2
1242.6;0.01;1
1243.69;0.01;1
1244.74;0.01;1
1245.78;0.01;1
1246.83;0.01;2
1247.83;0.01;1
1248.83;0.01;1
1249.83;0.01;1
1250.86;0.03;1
1256.81;0.02;1
1260.27;0.02;1
1261.31;0.02;1
1262.79;0.02;1
1266.69;0.03;1
1267.69;0.02;1
1270.17;0.02;1
1272.76;0.02;1
1273.76;0.02;1
1275.53;0.03;1
1276.57;0.06;2
1277.61;0.05;1
1278.61;0.07;1
1280.32;0.05;1
1281.34;0.03;1
1282.34;0.02;1
1283.35;0.02;1
1284.35;0.02;1
1285.44;0.02;1
1286.49;0.02;1
1287.53;0.02;3
1288.54;0.02;1
1295.29;0.02;1
1298.25;0.02;2
1299.26;0.03;1
1300.26;0.02;1
1301.78;0.12;1
1305.56;0.02;1
1306.61;0.02;1
1307.61;0.02;1
1308.66;0.03;3
1309.66;0.03;2
1310.75;0.02;1
1311.79;0.02;1
1312.79;0.06;3
1313.88;0.03;4
1314.88;0.16;2
1315.97;0.11;1
1317.01;0.12;1
1318.06;0.04;1
1319.1;0.05;1
1320.15;0.05;1
1321.19;0.04;1
1322.23;0.06;2
1323.28;0.06;1
1324.32;0.05;1
1325.33;0.05;2
1327.33;0.02;1
1328.33;0.02;1
1329.96;0.02;1
1331.31;0.02;1
1332.38;0.03;2
1333.42;0.02;1
1334.47;0.02;1
1335.55;0.02;2
1336.55;0.01;1
1337.75;0.01;1
1338.78;0.02;1
1340;0.02;1
1341.26;0.02;1
1351.32;0.01;1
1352.35;0.01;2
1353.35;0.01;1
1354.57;0.01;1
1355.57;0.01;2
1356.84;0.01;1
1359.68;0.01;1
1361.84;0.01;1
1366.47;0.01;1
1367.47;0.01;4
1368.47;0.01;2
1372.49;0.01;1
1374.62;0.01;1
1376.97;0.01;1
1378.46;0.01;1
1379.49;0.01;1
1380.99;0.01;1
1387.06;0.01;1
1388.07;0.01;1
1389.26;0.01;1
1390.62;0.01;1
1391.76;0.03;2
1393.18;0.02;1
1396.84;0.01;1
1397.84;0.01;2
1398.84;0.01;1
1399.84;0.02;1
1402.41;0.02;1
1403.44;0.02;1
1404.62;0.02;1
1405.66;0.01;4
1406.66;0.01;1
1407.66;0.02;2
1409.66;0.02;1
1410.66;0.02;2
1411.66;0.02;1
1412.66;0.02;1
1413.7;0.02;2
1414.72;0.02;1
1415.75;0.02;1
1416.75;0.02;2
1417.75;0.04;1
1418.75;0.04;1
1419.76;0.12;1
1424.32;0.19;1
1425.32;0.31;1
1427.32;0.1;1
1431.75;0.1;1
1436.18;0.01;1
1437.27;0.08;1
1438.47;0.01;2
1439.47;0.01;1
1440.75;0.01;1
1441.88;0.08;2
1442.98;0.01;2
1444.22;0.09;1
1447.45;0.01;1
1448.97;0.01;1
1449.97;0.01;2
1450.97;0.08;1
1452.01;0.01;2
1453.01;0.09;3
1454.06;0.01;2
1455.07;0.02;2
1456.19;0.12;2
1457.2;0.01;2
1458.24;0.1;2
1459.29;0.01;3
1460.33;0.08;1
1461.38;0.01;1
1462.38;0.09;1
1463.42;0.01;1
1464.43;0.01;2
1467.96;0.01;1
1468.97;0.09;4
1469.97;0.01;1
1470.98;0.09;2
1472.01;0.01;1
1473.02;0.08;1
1474.06;0.02;1
1475.11;0.01;1
1476.15;0.08;1
1477.2;0.02;3
1478.24;0.09;1
1479.28;0.09;1
1480.33;0.03;2
1481.33;0.01;1
1482.42;0.01;2
1483.46;0.01;1
1484.51;0.1;1
1485.54;0.01;2
1486.59;0.08;1
1487.63;0.01;1
1488.68;0.1;2
1489.7;0.1;1
1491.14;0.12;1
1492.16;0.11;2
1497.52;0.01;1
1501.61;0.01;1
1502.64;0.09;2
1503.64;0.01;1
1504.64;0.01;2
1505.64;0.08;1
1506.66;0.01;1
1507.7;0.08;1
1508.7;0.01;1
1509.87;0.01;1
1510.91;0.02;3
1511.92;0.02;2
1512.92;0.09;1
1516;0.09;1
1517;0.1;1
1518.92;0.01;1
1519.95;0.01;1
1522.04;0.01;1
1526.79;0.08;1
1527.84;0.01;1
1530.32;0.01;1
1537.28;0.01;1
1538.28;0.01;1
1539.42;0.11;2
1542.2;0.01;1
1543.2;0.09;1
1544.24;0.01;1
1545.84;0.08;1
1546.87;0.02;1
1548.63;0.09;1
1549.84;0.02;1
1550.88;0.01;1
1551.93;0.09;1
1552.93;0.02;2
1554.01;0.08;1
1555.28;0.01;1
1556.28;0.09;1
1557.28;0.01;1
1558.33;0.09;1
1559.36;0.11;2
1560.36;0.02;1
1561.38;0.1;1
1562.47;0.1;1
1563.48;0.12;1
1564.5;0.1;2
1565.5;0.01;2
1566.5;0.09;3
1567.54;0.08;4
1568.55;0.02;3
1569.59;0.01;3
1570.59;0.08;2
1571.59;0.01;3
1572.76;0.11;4
1573.76;0.02;4
1574.76;0.08;3
1575.81;0.09;5
1576.81;0.01;3
1577.85;0.01;3
1578.85;0.09;3
1579.85;0.01;4
1580.85;0.09;4
1581.94;0.02;4
1582.94;0.2;3
1584.16;1.07;2
1585.16;0.18;1
1586.34;0.27;1
1587.34;0.43;2
1588.9;0.3;1
1593.04;1.07;1
1594.34;1.03;1
1597.59;1.03;1
1599.39;1.04;1
1601.34;1.01;1
1602.34;0.21;1
1603.34;0.3;1
1604.39;0.1;3
1605.43;0.11;1
1606.48;0.08;2
1608.09;0.1;1
1609.09;0.11;2
1610.09;0.09;1
1611.09;0.11;1
1612.18;0.11;1
1613.22;0.09;1
1614.27;0.1;1
1615.31;0.08;1
1616.35;0.02;1
1617.41;0.08;1
1620.75;0.09;1
1621.75;0.11;2
1622.75;0.1;1
1623.79;0.13;1
1624.79;0.25;2
1625.79;0.29;1
1626.79;0.34;1
1629.54;0.23;1
1630.68;0.31;1
1631.75;0.08;1
1632.75;0.07;1
1634.12;0.07;1
1636.78;0.02;1
1637.9;0.08;1
1639.25;0.07;1
1640.42;0.06;2
1641.6;0.08;2
1642.93;0.02;1
1643.93;0.07;2
1645.04;0.03;2
1647.74;0.14;1
1648.79;0.08;3
1649.82;0.08;1
1651.21;0.02;1
1652.21;0.08;1
1653.26;0.18;3
1657.39;0.09;1
1665.39;0.02;1
1666.39;0.06;1
1667.4;0.07;2
1668.41;0.02;2
1669.45;0.07;3
1670.45;0.02;2
1671.5;0.06;2
1672.53;0.01;2
1673.57;0.05;2
1674.61;0.02;1
1675.66;0.05;3
1676.68;0.01;3
1677.69;0.07;2
1678.73;0.09;2
1682.97;0.07;1
1683.98;0.08;1
1685.02;0.16;1
1686.06;0.09;1
1688.18;0.07;1
1689.19;0.08;2
1699.92;0.02;1
1701.55;0.02;1
1704.85;0.02;1
1705.92;0.02;1
1706.92;0.03;1
1707.94;0.01;1
1708.94;0.02;3
1709.94;0.01;1
1711.03;0.01;2
1712.06;0.02;3
1713.07;0.02;1
1714.13;0.02;1
1715.22;0.02;1
1716.49;0.01;2
1717.7;0.01;2
1718.75;0.01;3
1719.79;0.04;3
1720.84;0.03;2
1721.88;0.01;1
1722.91;0.01;1
1723.91;0.01;2
1725.06;0.01;1
1726.22;0.01;1
1728.22;0.01;1
1739.58;0.01;1
1742.22;0.02;2
1743.26;0.01;1
1744.58;0.01;1
1745.58;0.01;1
1746.64;0.01;1
1747.76;0.02;2
1748.81;0.01;1
1749.85;0.01;1
1750.89;0.02;2
1751.89;0.04;1
1752.89;0.02;1
1758.34;0.03;1
1759.34;0.01;1
1760.34;0.01;1
1761.58;0.01;2
1764.3;0.02;1
1765.3;0.01;2
1766.82;0.01;1
1775.78;0.01;1
1777.49;0.01;1
1778.49;0.03;3
1779.49;0.02;3
1780.53;0.01;3
1781.53;0.03;3
1782.56;0.02;2
1783.58;0.03;2
1784.58;0.02;1
1788.25;0.03;1
1789.59;0.01;1
1792.91;0.02;1
1794.04;0.02;1
1795.04;0.02;2
1796.08;0.02;2
1797.13;0.03;3
1798.14;0.02;2
1799.16;0.02;2
