#TimeStamp;Runtime;Requests
5271.77;0.01;4
5272.82;0.02;3
5273.86;0.02;3
5274.9;0.02;3
5275.95;0.02;4
5276.95;0.03;4
5277.97;0.02;1
5278.97;0.02;1
5280;0.02;1
5281.06;0.02;1
5282.09;0.02;1
5283.13;0.01;1
5284.14;0.01;1
5285.14;0.01;1
5286.25;0.01;1
5287.26;0.01;1
5289.38;0.01;1
5290.65;0.01;1
5292.77;0.01;1
5294.03;0.01;1
5295.36;0.01;1
5296.36;0.03;1
5298.38;0.06;1
5299.4;0.03;1
5300.42;0.02;1
5301.42;0.02;1
5310.65;0.02;1
5311.96;0.01;1
5313.26;0.01;1
5316.16;0.01;1
5321.69;0.01;1
5323.88;0.01;1
5325.3;0.01;1
5326.53;0.01;2
5327.57;0.01;3
5328.61;0.01;3
5329.65;0;1
5330.65;0;1
5331.85;0.01;1
5332.86;0;2
5333.86;0;1
5334.97;0;1
5338.25;0;1
5339.25;0.01;1
5340.54;0.01;1
5341.81;0.01;1
5342.81;0.01;2
5343.86;0.01;2
5344.9;0.01;1
5345.91;0.01;2
5346.91;0.01;1
5347.96;0.01;2
5349;0.01;2
5350;0.01;1
5351.08;0.01;1
5352.12;0.01;2
5353.17;0.01;3
5354.21;0.01;4
5355.21;0.01;4
5356.21;0.01;3
5357.21;0.01;3
5358.21;0.01;2
5359.27;0.01;2
5360.29;0.02;4
5361.29;0.02;2
5362.29;0.01;1
5363.31;0.01;1
5364.31;0.01;1
5365.34;0.01;1
5366.47;0.01;1
5367.59;0.01;1
5368.73;0.01;1
5369.73;0.01;2
5370.75;0.08;3
5371.75;0.02;1
5375.44;0.05;1
5376.48;0.02;1
5377.86;0.06;1
5380.89;0.07;1
5382.72;0.06;1
5383.76;0.08;2
5384.76;0.01;1
5385.92;0.01;1
5386.93;0.02;2
5387.95;0.02;2
5388.95;0.01;1
5390;0.01;1
5391.01;0.01;1
5392.81;0.01;1
5393.85;0.03;3
5397.1;0.03;1
5398.25;0.02;1
5400.04;0.02;1
5401.52;0.04;1
5402.56;0.03;1
5403.56;0.02;1
5404.56;0.02;2
5405.56;0.02;2
5406.56;0.01;1
5407.61;0.01;2
5408.65;0.01;2
5409.92;0.01;1
5410.95;0.01;3
5414;0.01;1
5415;0.01;1
5416;0.01;1
5417;0.01;2
5418.04;0.01;2
5419.09;0.01;1
5420.13;0.01;1
5423.98;0.01;1
5425.4;0.01;1
5426.69;0;1
5427.75;0.01;3
5428.75;0.01;5
5429.75;0.01;1
5430.83;0.01;2
5431.92;0.02;1
5432.96;0.01;1
5433.98;0.01;1
5435.16;0.01;1
5436.34;0.01;1
5437.45;0.01;1
5438.47;0.01;3
5439.52;0.01;1
5440.56;0.01;1
5441.89;0.01;1
5442.92;0.01;1
5444.12;0.01;2
5445.16;0.01;1
5447.38;0.01;1
5448.38;0.01;1
5449.41;0.01;2
5450.45;0.01;2
5451.48;0.01;2
5452.48;0.01;3
5453.53;0.01;2
5454.57;0.01;2
5455.62;0.01;1
5456.71;0.01;2
5457.72;0.01;1
5458.72;0;1
5459.81;0;1
5460.86;0.01;1
5461.9;0;1
5462.95;0;1
5463.99;0;1
5465.03;0;2
5466.08;0.01;5
5467.12;0.01;2
5468.16;0.01;2
5469.18;0.01;2
5470.22;0.01;1
5471.27;0.01;2
5472.31;0.01;3
5476.56;0.01;1
5477.56;0.01;1
5478.85;0.01;1
5479.9;0.01;2
5480.9;0.01;1
5484.94;0.01;1
5487.56;0.01;1
5489.96;0.01;2
5490.98;0.01;3
5491.98;0.01;1
5493.02;0.01;1
5494.07;0.01;2
5495.07;0.01;1
5496.15;0.01;1
5497.17;0.01;1
5498.21;0.01;1
5499.25;0.01;2
5500.5;0.01;1
5504.44;0.02;1
5508.07;0.02;1
5509.07;0.02;2
5510.11;0.02;2
5513.78;0.02;1
5515.63;0.02;1
5516.9;0.02;1
5517.95;0.02;1
5518.96;0.02;1
5520;0.02;1
5522.78;0.01;1
5523.78;0.01;1
5524.92;0.01;1
5525.92;0.01;1
5526.92;0.01;1
5528.06;0.01;3
5529.06;0.01;2
5530.09;0.01;2
5531.09;0.01;2
5532.11;0.01;2
5533.11;0.01;2
5534.15;0.01;2
5535.2;0.01;3
5536.24;0.01;2
5537.29;0.01;1
5538.47;0.01;1
5539.47;0.01;1
5540.53;0.01;2
5542.24;0.01;1
5545.33;0.01;1
5546.33;0.01;1
5547.39;0.01;1
5548.43;0.01;2
5549.52;0.01;2
5550.56;0.01;1
5551.62;0.01;1
5552.78;0.01;2
5553.78;0.01;1
5555.02;0.01;1
5560.58;0.01;1
5562.26;0.01;1
5563.26;0.01;2
5567.76;0.01;1
5568.96;0.01;1
5573.26;0.01;1
5574.39;0.01;3
5575.39;0.01;1
5576.48;0.01;1
5580.25;0.01;1
5581.42;0.01;1
5582.44;0;1
5583.52;0;1
5584.52;0.01;1
5588.34;0;1
5589.38;0;1
5590.42;0;1
5591.56;0;1
5592.56;0;1
5593.61;0;2
5594.73;0;1
5595.76;0.01;2
5597.03;0.01;1
5598.03;0.01;3
5599.26;0.01;1
5600.48;0.02;2
5601.71;0.02;1
5602.75;0.02;1
5603.75;0.03;1
5606.66;0.02;1
5607.75;0.02;1
5609.03;0.02;1
5613.75;0.02;2
5614.75;0.01;1
5615.79;0.01;1
5616.84;0.01;1
5621.59;0.01;1
5622.75;0.01;2
5623.75;0.01;2
5624.75;0;3
5625.86;0.01;3
5626.86;0.01;1
5628.26;0;1
5629.49;0;1
5630.49;0.01;2
5631.53;0.01;1
5632.57;0.01;2
5633.57;0.01;1
5634.57;0.01;1
5635.57;0.01;1
5636.75;0.01;1
5637.8;0.01;2
5638.84;0.01;1
5639.86;0.01;1
5643.27;0.01;1
5647.91;0.01;1
5648.92;0.01;2
5649.92;0.01;3
5651.24;0.01;3
5652.24;0.01;2
5653.26;0.01;1
5655.33;0.01;1
5656.39;0.01;1
5657.94;0.01;1
5658.97;0.01;2
5660.01;0.01;1
5661.33;0.01;1
5662.33;0.01;1
5663.71;0.01;1
5664.9;0.01;1
5666.16;0.01;1
5667.21;0.01;2
5668.21;0;1
5669.3;0.01;1
5670.3;0.01;2
5671.34;0.01;1
5674.24;0;1
5675.3;0.01;1
5676.3;0.01;1
5677.44;0.01;1
5678.51;0.01;1
5679.64;0.01;1
5681.88;0.01;1
5682.88;0.01;1
5685.67;0.01;1
5686.86;0.01;1
5687.86;0.01;1
5688.88;0.01;2
5689.9;0.01;1
5690.93;0.01;3
5691.93;0.01;2
5692.96;0.01;2
5693.96;0.01;2
5694.97;0.01;1
5696.14;0.01;1
5697.19;0.01;1
5698.23;0;1
5699.23;0.01;3
5700.23;0.01;3
5701.32;0.01;2
5702.36;0.01;2
5703.39;0.01;3
5704.39;0.01;3
5705.43;0.01;4
5706.48;0.01;4
5707.52;0.01;3
5708.57;0.01;1
5709.61;0.02;2
5710.61;0.01;1
5711.7;0.01;1
5712.75;0.01;1
5713.79;0.01;1
5714.83;0.01;1
5715.83;0.01;1
5716.83;0.02;2
5717.83;0.02;2
5718.88;0.02;2
5719.92;0.02;2
5720.97;0.04;3
5721.98;0.12;2
5722.98;0.09;4
5723.99;0.09;4
5724.99;0.03;1
5726.01;0.03;2
5727.02;0.01;2
5728.02;0.01;2
5729.07;0.01;2
5730.11;0.01;3
5731.16;0.01;2
5732.2;0.01;1
5733.22;0.01;2
5734.22;0.01;2
5735.31;0.03;2
5736.35;0.03;1
5737.4;0.02;1
5738.43;0.02;1
5739.43;0.02;1
5740.49;0.02;2
5741.49;0.02;3
5742.49;0.02;2
5743.62;0.02;1
5744.67;0.04;2
5745.7;0.03;2
5746.7;0.02;2
5747.75;0.02;2
5748.79;0.03;2
5749.84;0.03;2
5750.84;0.01;2
5751.85;0.02;2
5752.85;0.02;2
5753.89;0.01;1
5754.89;0.01;1
5755.93;0.01;1
5756.98;0.01;1
5758.02;0.01;2
5761.8;0.01;1
5763.73;0.01;1
5764.75;0.01;1
5765.75;0.01;2
5766.75;0.01;1
5767.75;0.01;1
5768.8;0.01;2
5769.84;0.01;3
5770.87;0.01;1
5772.92;0.01;1
5773.92;0.01;1
5774.94;0.01;1
5777.03;0.01;1
5778.38;0.01;1
5782.38;0.01;1
5783.38;0.01;1
5785.38;0.01;1
5793.96;0.01;1
5794.96;0.01;2
5795.96;0;1
5796.99;0;2
5797.99;0;1
5799.03;0.01;3
5800.17;0.01;1
5801.2;0;1
5802.2;0.01;1
5803.49;0.01;1
5804.49;0.01;1
5805.85;0.01;2
5806.89;0;1
5813.65;0;1
5814.7;0;1
5815.7;0;1
5819.74;0.01;1
5821.4;0.01;1
5823.26;0.01;1
5824.26;0.02;3
5825.39;0.01;1
5827.65;0.01;1
5830.56;0.01;1
5832.2;0.01;1
5834.12;0.01;1
5836.04;0.01;1
5837.1;0.01;3
5838.1;0.01;1
5839.21;0.01;2
5840.21;0.02;2
5841.33;0.01;1
5842.52;0.02;1
5843.54;0.01;1
5844.67;0.01;2
5845.67;0.15;3
5846.67;0.03;1
5847.67;0.01;2
5848.67;0.02;1
5849.67;0.01;1
5850.79;0.01;1
5851.84;0.01;4
5852.84;0.03;1
5854.19;0.03;1
5855.19;0.05;2
5856.23;0.02;1
5857.24;0.02;2
5858.24;0.02;2
5859.24;0.02;2
5860.24;0.02;1
5861.24;0.02;2
5862.51;0.02;1
5863.85;0.04;3
5864.85;0.03;1
5866.07;0.02;1
5869.07;0.02;1
5870.07;0.02;3
5871.17;0.02;1
5872.43;0.02;1
5873.65;0.47;2
5874.65;0.03;2
5877.08;0.01;1
5878.48;0.02;1
5879.48;0.02;1
5880.48;0.02;2
5881.48;0.04;3
5882.48;0.04;2
5883.57;0.02;1
5884.64;0.02;2
5885.78;0.02;1
5886.78;0.02;1
5888.38;0.02;1
5895.27;0.03;2
5896.31;0.01;2
5897.31;0.02;1
5898.33;0.02;3
5899.36;0.01;2
5900.37;0.01;3
5901.37;0.01;3
5902.38;0.02;5
5903.42;0.01;4
5904.47;0.01;5
5905.51;0.01;6
5906.51;0.01;4
5907.51;0.01;2
5908.6;0.01;2
5909.64;0.01;1
5910.64;0.01;2
5911.66;0.01;1
5915.5;0.01;1
5917;0.01;1
5918.08;0.01;1
5919.09;0.01;1
5923.56;0.01;1
5924.56;0.01;2
5926.4;0.04;1
5931.08;0.01;1
5935.05;0.04;1
5936.05;0.03;1
5937.1;0.03;2
5938.1;0.03;1
5939.19;0.03;1
5940.53;0.02;1
5941.57;0.02;1
5942.67;0.02;1
5943.98;0.02;1
5944.99;0.02;1
5945.99;0.02;1
5947;0.02;1
5948;0.04;2
5949.13;0.03;1
5950.18;0.01;1
5951.22;0.01;1
5952.25;0.01;1
5953.26;0.01;2
5954.3;0.01;2
5955.3;0.01;3
5956.31;0.01;3
5957.34;0.01;2
5958.34;0.01;2
5959.39;0.01;1
5960.43;0.01;1
5961.48;0;1
5969.07;0;1
5973.57;0;1
5974.76;0;1
5975.87;0;2
5977.11;0;1
5978.2;0.03;2
5979.2;0.03;2
5980.27;0.03;1
5981.43;0.02;1
5982.48;0.01;3
5983.48;0;1
5984.57;0;1
5985.61;0;2
5986.61;0;1
5987.65;0;1
5988.74;0;2
5989.79;0;1
5990.82;0.01;2
5991.82;0.01;1
5992.91;0.01;1
5993.95;0;2
5994.97;0.02;4
5996.01;0;1
5997.01;0;2
5998.06;0;2
5999.06;0.01;3
6000.06;0.01;2
6001.07;0.01;2
6002.2;0;2
6003.24;0.01;2
6004.29;0;3
6005.33;0.01;3
6006.38;0.01;3
6007.46;0.01;3
6008.46;0.01;3
6009.49;0.01;4
6010.49;0.02;4
6011.5;0.01;1
6012.71;0.01;1
6014.12;0.01;1
6015.12;0.01;1
6016.16;0.01;2
6017.16;0.01;1
6018.16;0.01;1
6019.16;0.02;3
6020.28;0.02;1
6021.3;0.02;1
6022.41;0.02;1
6023.46;0.03;1
6026.07;0.01;1
6027.21;0.03;5
6028.21;0.03;3
6029.37;0.02;2
6030.45;0.02;2
6031.5;0.01;2
6032.54;0.01;3
6033.55;0.01;3
6034.59;0.01;3
6035.64;0.01;2
6036.68;0.01;2
6037.73;0.01;3
6038.77;0.01;2
6039.77;0.01;2
6040.86;0.01;3
6041.87;0.01;3
6042.87;0.01;4
6043.87;0.01;2
6044.87;0.01;2
6045.87;0.01;2
6046.87;0.01;3
6047.9;0.01;2
6049.89;0.01;1
6051.27;0.01;1
6052.29;0.01;1
6053.38;0.01;1
6054.61;0.01;1
6055.61;0;1
6056.63;0;1
6057.63;0.01;2
6058.63;0.01;2
6059.8;0.01;1
6060.8;0.01;3
6061.89;0.01;2
6062.91;0.01;2
6063.91;0.01;4
6064.91;0.01;3
6065.96;0;1
6066.96;0.01;1
6068.15;0;1
6069.15;0.01;1
6070.25;0.01;1
6071.25;0.01;1
6072.6;0.01;1
6073.96;0.01;1
6074.96;0.01;2
6081.42;0.01;1
6084.23;0;1
6085.54;0.01;1
6087.49;0.01;1
6092.18;0.01;1
6093.18;0.01;2
6094.27;0.01;2
6095.32;0.01;2
6096.36;0.01;2
6097.63;0.01;2
6100.58;0.01;1
6101.58;0.1;1
6106.5;0.01;1
6107.54;0.02;1
6108.7;0.02;1
6109.87;0.02;1
6110.87;0.01;1
6111.96;0.01;1
6113.12;0.01;2
6114.16;0.01;4
6115.16;0.01;3
6116.2;0.01;2
6117.2;0.01;3
6118.24;0.01;4
6119.24;0.01;4
6120.29;0.01;3
6121.29;0.01;2
6122.39;0.01;2
6123.48;0.01;2
6124.52;0.01;5
6125.54;0.01;4
6126.54;0.01;4
6127.79;0.01;1
6129.03;0.01;2
6130.07;0.01;1
6131.11;0.01;1
6132.16;0.01;1
6133.2;0.01;1
6134.2;0.01;1
6135.21;0.01;1
6136.24;0.01;3
6137.24;0.01;1
6138.37;0.01;1
6139.42;0.01;2
6140.43;0.01;1
6141.48;0.01;1
6143.25;0.01;1
6144.43;0.01;1
6145.52;0.01;1
6146.57;0.01;1
6147.61;0.01;1
6148.66;0.01;1
6149.7;0.01;1
6150.75;0.01;2
6151.75;0.01;3
6152.75;0.01;2
6153.76;0.01;2
6154.79;0.03;4
6155.79;0.01;3
6156.83;0.01;4
6157.88;0.01;3
6158.91;0.01;3
6159.91;0.01;3
6160.92;0.01;3
6161.92;0.01;5
6162.92;0.03;5
6163.92;0.02;2
6165.1;0.05;1
6166.1;0.05;2
6167.17;0.05;1
6168.44;0.01;2
6172.77;0.01;1
6173.77;0.01;1
6174.77;0.01;1
6175.82;0.01;1
6176.86;0.01;1
6177.91;0.01;3
6178.95;0.01;2
6179.99;0.01;2
6181.04;0.01;1
6182.04;0.01;1
6183.04;0.01;2
6187.6;0;1
6190.32;0.01;1
6192.85;0.01;1
6193.85;0.01;1
6196.09;0.01;1
6197.09;0.01;1
6198.13;0.01;1
6199.35;0.01;1
6200.4;0.01;1
6201.57;0.01;1
6202.64;0.01;1
6203.71;0.01;2
6206.13;0.01;1
6207.37;0.01;1
6208.4;0.01;2
6209.4;0.01;1
6210.55;0.01;1
6211.64;0.01;1
6213.71;0.01;1
6217.63;0.01;1
6218.63;0.01;1
6219.81;0.01;2
6220.85;0.01;2
6221.9;0.01;4
6222.9;0.01;3
6225.4;0.01;1
6231.1;0.01;1
6232.57;0.02;1
6233.6;0.02;2
6234.97;0.02;1
6236.14;0.01;1
6237.21;0.01;2
6238.21;0.01;1
6239.26;0.01;1
6240.3;0.01;1
6241.44;0.01;2
6242.44;0.01;1
6244.61;0.01;1
6245.91;0.01;1
6248.48;0.01;1
6249.48;0.01;1
6251.91;0.01;1
6253.69;0.01;1
6254.69;0.01;1
6255.69;0.01;2
6256.69;0.01;2
6257.69;0.01;2
6258.69;0.01;1
6263.03;0;1
6264.09;0;1
6265.35;0;1
6266.62;0;1
6267.62;0.01;2
6268.62;0.01;4
6269.62;0.01;1
6270.62;0.01;2
6271.62;0.01;1
6273.53;0.02;1
6274.53;0.01;1
6275.66;0.05;3
6276.66;0.06;2
6277.73;0.06;2
6278.86;0.06;1
6279.91;0.03;1
6280.93;0.1;2
6281.93;0.1;1
6282.97;0.08;1
6286.71;0.05;1
6290.09;0.01;1
6291.13;0.07;3
6292.13;0.07;2
6293.22;0.06;1
6294.22;0.06;1
6295.56;0.06;2
6296.57;0.05;2
6297.61;0.04;1
6298.85;0.02;1
6299.87;0.02;2
6300.87;0.02;1
6301.87;0.01;1
6303.27;0.01;1
6304.27;0.02;1
6305.49;0.01;1
6306.53;0.01;1
6307.58;0.01;1
6308.62;0.01;3
6309.67;0.01;2
6310.67;0.01;2
6311.67;0.01;1
6312.74;0.01;1
6313.78;0.01;2
6314.78;0.01;1
6315.79;0.01;2
6316.84;0.01;5
6317.86;0.01;2
6318.88;0.01;1
6320;0.01;2
6321.02;0.01;1
6322.02;0.01;2
6323.12;0;1
6324.16;0.01;2
6325.2;0.01;1
6326.24;0;1
6327.28;0.01;1
6328.33;0;1
6329.37;0;1
6330.42;0;1
6331.44;0;1
6332.49;0;1
6333.53;0;2
6334.55;0.01;3
6335.55;0.01;2
6336.6;0.01;3
6337.6;0.01;2
6338.69;0.01;2
6339.73;0.01;3
6340.77;0.01;3
6341.82;0.01;5
6342.86;0.01;3
6343.91;0.01;3
6344.95;0.01;2
6346;0.01;2
6347.04;0.01;2
6348.09;0.01;4
6349.13;0.21;2
6350.17;0.03;1
6351.22;0.03;1
6352.26;0.07;2
6353.26;0.03;2
6354.33;0.03;1
6355.35;0.12;1
6356.38;0.04;1
6357.42;0.03;1
6358.45;0.03;1
6359.45;0.01;3
6363.49;0.01;1
6365.51;0.01;1
6366.6;0.01;1
6369.6;0.01;1
6370.64;0.01;1
6371.92;0;1
6373.04;0;1
6374.14;0;2
6375.14;0.01;4
6376.14;0.01;2
6377.23;0.02;1
6380.81;0.03;1
6381.93;0.02;1
6391.02;0.01;1
6392.06;0;1
6395.16;0;1
6400.13;0.01;1
6401.53;0.01;3
6402.53;0.01;1
6405.77;0.01;1
6406.77;0;1
6410.02;0.01;1
6413.64;0.01;1
6414.86;0;1
6421.02;0.01;1
6422.19;0.01;2
6424.99;0.01;1
6425.99;0.01;2
6427.03;0.02;2
6431.57;0.01;1
6432.57;0.01;1
6437.74;0.01;1
6438.82;0.01;2
6439.82;0.01;2
6440.87;0.01;1
6441.89;0.01;1
6442.91;0.01;1
6443.91;0.01;1
6446.09;0.01;1
6447.09;0.01;1
6448.21;0.01;1
6449.32;0.01;2
6450.36;0.01;1
6451.4;0.02;3
6452.63;0.01;1
6453.8;0.01;2
6456.24;0.01;1
6457.24;0.02;2
6458.24;0.01;2
6459.24;0.01;3
6460.24;0.01;2
6461.4;0.02;1
6462.41;0.02;1
6463.56;0.01;1
6464.56;0.01;2
6465.61;0.01;1
6466.78;0.01;2
6467.8;0.01;1
6470.72;0;1
6471.72;0.01;2
6472.72;0;1
6473.76;0.01;2
6474.76;0.01;2
6477.72;0.01;1
6478.76;0.01;1
6479.76;0.01;1
6482.06;0.01;1
6483.4;0.01;2
6484.4;0.01;1
6485.69;0.01;2
6488.48;0.01;1
6491.18;0.01;1
6494.18;0.01;1
6495.18;0.01;3
6496.18;0.01;3
6497.2;0.01;2
6498.2;0.01;3
6499.24;0.01;2
6500.29;0.01;2
6501.33;0.01;2
6502.38;0.01;1
6503.44;0.01;1
6504.62;0.01;1
6505.69;0.01;1
6506.73;0.01;2
6507.76;0.01;1
6508.76;0.01;1
6509.78;0.01;1
6510.93;0.01;2
6511.96;0.01;2
6512.98;0.01;2
6513.98;0.01;3
6515;0.01;2
6516;0.01;2
6517.04;0.01;1
6518.42;0.01;2
6519.42;0.01;1
6520.48;0.01;1
6521.48;0.01;2
6522.48;0.01;2
6523.52;0.02;3
6524.57;0.01;2
6525.61;0.01;3
6526.61;0.01;2
6527.61;0.01;2
6528.93;0.01;2
6529.96;0.01;2
6531.02;0.01;1
6532.12;0.01;1
6533.13;0.01;1
6534.28;0.01;1
6535.28;0.01;2
6536.28;0.02;2
6537.33;0.01;1
6538.37;0.01;1
6539.42;0.01;2
6540.46;0.01;2
6541.46;0.01;1
6542.51;0.01;1
6543.6;0.01;2
6544.64;0.01;2
6545.66;0.01;3
6546.7;0.01;2
6547.7;0.01;1
6548.75;0.01;1
6549.79;0.01;1
6550.79;0.01;2
6551.86;0.01;1
6552.88;0.01;2
6553.93;0.01;2
6554.93;0.01;1
6556.02;0;1
6557.19;0.02;1
6562.39;0.01;1
6563.39;0.01;1
6564.39;0.01;1
6565.43;0.01;1
6566.48;0.01;1
6567.52;0.01;2
6568.56;0.01;1
6569.56;0;1
6570.65;0;1
6571.69;0;2
6574.37;0;1
6576.46;0.01;1
6577.46;0.01;1
6578.46;0;1
6579.75;0.01;3
6580.75;0.01;5
6581.8;0.01;3
6582.84;0.01;2
6583.88;0.01;2
6584.92;0.01;2
6585.95;0.01;2
6587.36;0.01;1
6592.27;0.01;1
6593.27;0.01;1
6597.8;0.01;2
6598.82;0.01;2
6599.95;0.01;2
6601.25;0.01;2
6602.25;0.02;1
6603.37;0.01;2
6604.41;0.01;1
6605.41;0.01;1
6606.67;0.01;2
6607.67;0.01;3
6608.79;0.01;1
6609.82;0.02;1
6610.82;0.01;1
6613.11;0.01;1
6621.34;0.01;1
6625.11;0.01;1
6626.82;0.01;1
6628.47;0.01;1
6629.65;0.01;1
6630.67;0.01;1
6631.67;0.01;1
6632.76;0.01;1
6635.17;0.01;1
6636.3;0.01;2
6639.81;0.01;1
6640.81;0.01;1
6641.81;0.01;1
6644.81;0.01;1
6645.94;0.03;1
6647.14;0.01;1
6648.19;0.01;2
6649.19;0.01;1
6650.23;0.01;2
6651.28;0.01;1
6652.32;0.01;2
6656.01;0.01;2
6657.02;0.01;1
6658.44;0.01;1
6659.55;0.01;1
6660.58;0.02;2
6661.58;0.02;1
6662.63;0.03;1
6663.63;0.01;1
6666.2;0.01;1
6667.2;0.03;2
6669.19;0.03;1
6670.98;0.01;1
6673.65;0.01;1
6675.46;0.02;1
6683.49;0.01;1
6684.68;0.01;1
6685.68;0.02;2
6686.72;0.01;1
6690.81;0.01;1
6693.65;0.01;1
6696.7;0.01;1
6700.52;0.01;1
6701.77;0.01;1
6705.83;0.01;1
6707.7;0.01;1
6708.7;0.01;2
6709.7;0.01;3
6710.72;0.01;1
6712.65;0.01;1
6713.65;0.01;1
6714.83;0.01;2
6715.83;0.01;1
6716.87;0.01;1
6717.92;0.01;1
6718.95;0.01;2
6719.95;0.01;1
6720.98;0.01;2
6722.07;0.01;1
6723.11;0.01;1
6724.15;0.01;2
6725.15;0.01;1
6726.2;0.01;4
6727.2;0.02;3
6728.33;0.01;1
6729.38;0.01;2
6730.38;0.01;1
6731.47;0.01;1
6732.51;0.01;2
6734;0.01;1
6735;0.01;3
6736;0.01;2
6737;0.01;2
6738.02;0.01;2
6739.06;0.01;2
6740.11;0.01;1
6741.13;0.01;1
6742.13;0.01;2
6743.2;0.01;1
6744.24;0.01;1
6745.29;0.02;3
6746.29;0.01;1
6747.33;0.03;2
6748.33;0.02;1
6749.42;0.02;1
6750.47;0.03;2
6751.51;0.03;1
6752.51;0.03;1
6753.51;0.13;2
6754.64;0.12;1
6755.68;0.12;1
6756.73;0.02;2
6757.77;0.02;1
6759.69;0.01;1
6760.77;0.01;1
6761.77;0.02;1
6763.17;0.01;1
6764.3;0.01;1
6765.3;0.01;1
6773.35;0.01;1
6774.35;0.01;1
6775.4;0.01;1
6776.44;0.01;2
6777.58;0.01;1
6778.58;0.01;2
6779.58;0.01;1
6780.8;0.01;1
6783.29;0.02;1
6784.33;0.01;1
6785.46;0.01;2
6788.29;0.01;1
6789.29;0.01;1
6790.29;0.01;2
6791.41;0.01;1
6794.75;0.01;1
6795.75;0.01;1
6797.05;0.01;1
6798.23;0.01;1
6799.29;0.01;1
6800.32;0.01;1
6801.59;0.01;1
6802.78;0.01;1
6803.9;0.01;2
6804.94;0.01;1
6805.99;0.01;1
6807;0.01;2
6808.03;0.01;1
6809.03;0;2
6810.03;0;2
6811.08;0;1
6812.22;0;2
6813.32;0.01;2
6814.37;0;1
6815.37;0.01;1
6816.57;0.01;1
6818.95;0.01;1
6819.95;0.01;1
6821;0.01;2
6822;0.01;3
6823.04;0.01;1
6824.13;0.01;1
6825.17;0.01;2
6826.22;0.01;4
6827.26;0.01;2
6828.3;0.01;2
6829.3;0.01;1
6830.3;0.01;1
6831.3;0.01;1
6832.57;0.01;3
6833.57;0.01;1
6834.61;0.01;1
6835.61;0.01;1
6836.67;0.01;1
6837.71;0.01;1
6838.74;0.01;2
6842.96;0.01;1
6845.75;0.01;1
6849.06;0.01;1
6850.66;0.01;1
6851.66;0.01;1
6852.71;0.01;1
6853.75;0.01;1
6854.8;0.01;1
6856.63;0.01;1
6857.63;0.02;2
6859.31;0.01;1
6860.34;0.01;1
6861.35;0.01;2
6862.42;0.01;3
6863.44;0.01;5
6864.47;0.01;3
6865.47;0.01;3
6866.61;0.01;1
6867.65;0.02;2
6868.69;0.01;1
6869.72;0.01;1
6870.76;0.01;1
6871.77;0.02;1
6873.62;0.01;1
6874.62;0.01;1
6882.12;0.01;1
6883.42;0.01;1
6884.42;0.01;1
6886.44;0.01;1
6890.84;0.01;1
6891.88;0.01;1
6899.44;0;1
6900.45;0.01;2
6901.45;0;1
6904.54;0;1
6905.54;0;1
6906.96;0;1
6908.12;0;1
6909.13;0.01;2
6910.13;0;1
6911.39;0;1
6915.72;0;1
6916.74;0.01;1
6918.36;0.01;1
6919.65;0.01;1
6920.76;0.01;1
6923.56;0.01;1
6924.61;0.01;1
6925.61;0.01;1
6935.34;0.01;1
6936.53;0;1
6937.61;0;3
6938.61;0;2
6939.64;0;2
6940.65;0;2
6942.61;0;1
6946.91;0;1
6950.25;0;1
6952.91;0;1
6953.91;0;1
6956.12;0.01;1
6958.05;0;1
6961.82;0.01;1
6963.9;0.01;1
6965.03;0.01;1
6966.85;0.01;1
6970.71;0.01;1
6971.85;0;2
6972.88;0.01;2
6973.88;0.01;2
6974.89;0.01;3
6975.95;0.02;3
6976.95;0.02;2
6977.98;0.02;2
6979.38;0.03;2
6980.5;0.03;2
6981.62;0.05;1
6982.8;0.05;1
6983.92;0.05;2
6984.92;0.03;1
6985.96;0.04;1
6986.96;0.02;2
6987.96;0.02;1
6989.01;0.01;3
6990.01;0.01;1
6991.01;0.01;1
6993.5;0.01;1
6994.8;0.01;3
6995.8;0.01;1
7000.28;0.01;1
7004.8;0;1
7005.8;0.01;1
7006.8;0.01;1
7012.71;0;1
7014.07;0;1
7015.07;0.01;1
7016.32;0.01;1
7018.19;0.01;1
7019.21;0.01;2
7020.23;0.01;1
7021.23;0.01;1
7022.23;0.01;3
7023.27;0.01;1
7024.32;0.01;3
7025.32;0.01;1
7026.41;0.01;3
7027.41;0.01;2
7028.45;0.01;2
7029.5;0.01;1
7030.59;0.01;2
7031.59;0.01;3
7032.63;0.01;4
7033.67;0.01;3
7034.72;0.02;3
7035.72;0.01;3
7036.81;0.01;2
7037.85;0.01;2
7038.9;0.01;4
7039.9;0.01;3
7040.99;0.01;2
7042.03;0.02;2
7043.07;0.01;4
7044.12;0.02;1
7048;0.01;1
7049.16;0.01;1
7050.18;0.01;1
7051.18;0.01;3
7052.18;0.01;2
7053.18;0.01;3
7054.21;1;5
7055.25;1;2
7056.3;1.01;2
7057.3;1;2
7059.85;0.02;1
7061.04;0.02;1
7062.04;0.02;1
7063.37;0.04;1
7066.85;0.07;1
7068.02;0.07;3
7069.03;0.06;2
7070.08;0.05;2
7071.12;0.02;3
7072.14;0.01;1
7075.88;0.01;1
7077.71;0.01;1
7080.59;0.01;1
7081.96;0.01;1
7082.96;0.01;2
7083.97;0.01;1
7084.97;0.01;1
7086;0.01;1
7087.19;0.01;1
7088.23;0.01;3
