#TimeStamp;Runtime;Requests
14445.9;0.01;1
14446.97;0.01;1
14448.2;0.01;1
14449.2;0.01;2
14450.3;0.01;2
14451.3;0.01;1
14455.4;0.01;1
14456.4;0.01;1
14457.44;0.01;1
14458.49;0.01;1
14459.53;0.05;2
14460.57;0.02;1
14461.62;0.03;1
14465.69;0.02;1
14466.69;0.02;1
14469.22;0.01;1
14470.93;0;1
14471.93;0.01;2
14473.2;0.01;2
14474.22;0.01;2
14475.27;0.01;1
14477.07;0.02;1
14479.48;0.01;1
14480.48;0.01;1
14481.62;0.07;1
14482.64;0.03;2
14483.64;0.44;2
14484.75;0.05;1
14485.8;0.19;2
14486.8;0.06;3
14487.96;0.28;2
14489.15;0.02;3
14490.15;0.02;2
14491.15;0.02;1
14492.15;0.02;2
14493.26;0.09;2
14494.26;0.03;1
14495.54;0.05;4
14496.54;0.05;2
14497.58;0.14;2
14498.62;0.13;2
14499.62;0.07;1
14500.67;0.05;1
14501.71;0.05;2
14502.76;0.07;1
14503.76;0.06;1
14504.8;0.02;1
14505.8;0.01;1
14510.46;0.01;1
14511.49;0.01;2
14512.51;0.01;1
14515.88;0.01;1
14516.89;0.01;1
14517.97;0.04;4
14518.98;0.02;2
14519.98;0.02;1
14521.36;0.01;2
14523.11;0.01;1
14524.13;0.01;1
14525.13;0.01;1
14526.18;0.01;1
14527.2;0.01;2
14528.2;0.01;1
14529.23;0.01;2
14530.23;0.01;1
14531.46;0.01;1
14534.29;0.01;1
14535.63;0.02;1
14536.68;0.02;1
14537.81;0.01;2
14538.83;0.01;1
14539.83;0.01;1
14546.57;0.01;1
14547.57;0.01;1
14550.66;0.01;1
14553.1;0.01;1
14557.93;0;1
14562.01;0.01;1
14563.02;0.01;1
14566.58;0.01;1
14567.97;0.01;1
14568.97;0.01;1
14572.67;0.02;1
14577.59;0.01;1
14578.59;0.01;1
14579.72;0.01;1
14584.58;0.01;1
14591.19;0.01;1
14592.19;0.01;1
14593.59;0.01;1
14596.23;0.01;1
14597.88;0;1
14599.14;0.01;1
14600.29;0;1
14601.29;0.01;1
14605.97;0.01;1
14607.12;0.01;1
14608.12;0.01;2
14609.12;0.01;1
14612.63;0;1
14613.65;0;1
14614.69;0;1
14615.69;0;1
14616.74;0;1
14620.72;0;1
14621.72;0;2
14622.74;0;1
14623.79;0;1
14624.83;0;1
14625.88;0;1
14626.9;0;2
14627.94;0;1
14628.94;0;1
14629.97;0;2
14631.01;0;1
14632.01;0;2
14633.1;0;2
14634.1;0;2
14635.1;0.01;3
14636.14;0.01;3
14637.19;0.01;2
14638.23;0.01;2
14639.23;0.01;2
14640.23;0.01;2
14641.23;0.01;1
14642.3;0.01;1
14643.44;0.01;2
14644.48;0.01;2
14645.53;0.01;1
14649.21;0;1
14653.34;0.01;1
14659.38;0.01;1
14664.99;0;1
14666.07;0.01;1
14667.32;0.01;1
14669.14;0.01;1
14670.54;0.01;2
14671.7;0.02;1
14673.56;0.04;1
14674.56;0.02;1
14677.6;0.01;1
14678.6;0.01;1
14679.98;0.02;1
14680.99;0.13;2
14682.03;0.27;2
14683.03;0.65;3
14684.08;0.18;3
14685.12;0.16;4
14686.12;0.02;3
14687.12;0.02;3
14688.26;0.01;2
14689.26;0.01;2
14690.27;0.06;3
14691.27;0.91;2
14692.31;1;2
14693.31;0.26;2
14694.49;0.39;2
14695.53;0.23;3
14696.58;0.1;4
14697.62;0.02;3
14698.62;0.05;3
14699.71;0.08;3
14700.76;0.18;4
14701.77;0.02;2
14702.85;0.01;1
14704.09;0.01;1
14709.56;0.01;1
14710.6;0.01;1
14712.62;0.01;1
14717.44;0.01;1
14719.89;0.01;1
14723.29;0.01;1
14724.32;0.01;1
14725.32;0.01;1
14726.33;0.01;1
14727.38;0.01;1
14728.41;0.01;2
14729.41;0.01;4
14730.41;0.01;1
14731.41;0.01;1
14732.54;0.01;1
14736.46;0.01;1
14741.29;0;1
14747.27;0;1
14749.54;0;1
14750.54;0.01;1
14756.33;0;1
14757.5;0;1
14758.54;0.01;2
14761.12;0.02;1
14762.14;0.02;1
14765.72;0.02;1
14766.72;0.02;1
14770.12;0.02;1
14771.12;0.01;1
14772.13;0.01;2
14773.21;0.01;1
14774.22;0.01;2
14775.26;0.01;1
14776.59;0.01;1
14777.88;0;1
14779.63;0.01;2
14781.63;0.01;1
14782.68;0.01;1
14783.72;0.01;1
14785.56;0.01;1
14793.22;0;1
14794.23;0.01;3
14795.23;0;1
14797.74;0.01;1
14798.74;0.01;2
14799.79;0.01;1
14800.81;0;1
14801.86;0.01;2
14802.9;0.01;2
14803.95;0.01;3
14804.95;0.01;3
14805.95;0.02;4
14806.95;0.02;3
14808.12;0.01;2
14809.17;0.01;2
14810.21;0.01;3
14811.21;0.02;2
14812.3;0.02;3
14813.34;0.02;1
14814.39;0.02;1
14815.43;0.02;1
14816.47;0.02;3
14817.47;0.02;2
14818.51;0.03;4
14819.51;0.01;1
14823.73;0.01;1
14825.6;0.01;1
14828.47;0.01;1
14829.47;0.01;1
14831.78;0.01;1
14832.87;0.01;2
14833.88;0.02;1
14835.19;0.01;1
14836.32;0.01;2
14837.48;0.01;1
14838.51;0.01;1
14839.61;0.01;2
14840.68;0.01;3
14841.69;0;5
14842.69;0.01;5
14843.69;0.01;6
14844.73;0.01;1
14849.32;0.01;1
14851.97;0.01;1
14852.97;0.01;1
14853.97;0.01;2
14854.97;0.01;1
14855.97;0.01;2
14856.97;0.01;3
14858.02;0.01;3
14859.06;0.01;2
14860.11;0.01;2
14861.15;0.01;3
14862.19;0.01;2
14863.47;0.01;2
14864.54;0.01;2
14865.58;0.01;1
14866.65;0.01;1
14869.05;0.02;1
14871.67;0.01;1
14875.47;0.01;1
14876.78;0.01;1
14877.78;0.01;1
14878.86;0.01;2
14879.88;0.01;2
14880.91;0.01;1
14882.15;0.01;1
14883.54;0.01;1
14884.54;0.01;2
14885.57;0.01;1
14887.87;0.01;1
14888.87;0.01;1
14889.88;0.04;2
14891;0.03;1
14892.02;0.04;2
14893.39;0.02;3
14894.39;0.02;2
14895.43;0.01;2
14896.48;0.02;3
14897.48;0.03;2
14898.48;0.03;2
14899.48;0.02;2
14903.81;0.02;1
14913.67;0.01;1
14915.6;0.01;1
14916.69;0.01;2
14920.2;0.01;1
14921.41;0.01;1
14922.41;0.01;2
14923.41;0.01;1
14924.67;0.02;1
14925.68;0.01;1
14926.68;0.01;1
14927.74;0.02;1
14928.84;0.01;1
14929.84;0.01;1
14930.89;0.01;1
14931.93;0.01;1
14932.98;0.01;2
14934.02;0.01;2
14935.02;0.01;2
14936.08;0.01;1
14937.08;0.01;1
14938.16;0;1
14939.21;0;1
14940.24;0;1
14941.24;0;2
14942.97;0.01;1
14944.6;0;1
14945.6;0.01;1
14946.64;0.01;1
14947.64;0.01;2
14948.69;0.01;1
14949.73;0.01;1
14950.96;0.01;1
14953.15;0.02;1
14954.15;0.02;1
14955.94;0.02;1
14957.44;0.02;1
14958.44;0.04;1
14959.44;0.04;1
14960.49;0;1
14961.53;0;1
14962.58;0.01;2
14963.62;0.05;2
14964.62;0.03;3
14965.66;0.03;2
14966.66;0.03;1
14969.07;0.01;1
14970.9;0.01;1
14974.59;0.01;1
14976.42;0.01;1
14977.42;0.01;2
14978.47;0.01;3
14979.57;0.01;2
14980.6;0.05;3
14981.62;0.01;2
14982.62;0.01;2
14983.62;0.01;2
14984.65;0.01;3
14985.69;0.01;1
14988.56;0.01;1
14989.56;0.01;1
14990.59;0.01;2
14991.6;0;1
14993.14;0.01;1
14994.74;0.02;1
14996.13;0.02;1
14997.13;0.01;1
14999.56;0.01;1
15000.57;0.04;1
15001.83;0.02;1
15004.38;0.01;1
15005.44;0.01;1
15006.44;0.01;2
15007.47;0.01;3
15008.47;0.01;4
15009.47;0.01;3
15010.51;0.01;3
15011.56;0.01;3
15012.6;0.01;3
15013.65;0.01;3
15014.69;0.01;4
15015.73;0.01;2
15016.78;0.01;2
15017.78;0.01;3
15018.86;0.01;2
15019.87;0.01;1
15020.87;0.01;1
15021.87;0.01;1
15022.87;0.01;1
15023.91;0.01;2
15025.13;0.01;2
15026.18;0.01;1
15027.22;0.02;1
15028.27;0.02;2
15029.31;0.03;3
15033.45;0.01;1
15036.89;0.01;1
15038;0.01;2
15039.05;0.01;1
15040.09;0.01;1
15041.13;0.01;1
15042.14;0.01;1
15043.15;0.01;1
15044.18;0.01;1
15045.69;0.01;1
15051.69;0.01;1
15057.36;0.01;1
15058.36;0.01;1
15059.36;0.03;2
15060.36;0.03;1
15061.36;0.03;1
15062.4;0.02;1
15063.45;0.02;1
15064.45;0.02;2
15065.45;0.03;3
15066.49;0.03;3
15067.49;0.03;3
15068.49;0.04;4
15069.49;0.02;4
15070.53;0.01;1
15071.58;0.01;1
15072.62;0.02;2
15073.62;0.01;1
15074.62;0.01;1
15075.76;0.01;1
15076.8;0.01;1
15077.8;0.01;2
15078.89;0.01;2
15079.89;0.01;2
15080.93;0.01;2
15082.02;0.01;1
15088.55;0.01;1
15089.91;0.01;1
15090.91;0.01;2
15091.91;0.01;2
15092.96;0.01;2
15094;0;1
15095.05;0.01;1
15096.09;0.01;1
15097.14;0.01;2
15098.14;0.01;1
15099.22;0.01;1
15100.23;0;2
15101.23;0.01;2
15102.23;0.07;2
15103.23;0.07;2
15104.25;0.07;2
15105.25;0.04;2
15106.28;0.02;1
15107.28;0.02;1
15108.51;0.02;1
15109.63;0.02;2
15112.91;0.02;1
15118.22;0.02;1
15120.87;0.02;1
15124.15;0.01;1
15126.42;0.01;1
15127.42;0.02;1
15128.98;0.01;1
15130.32;0.01;1
15139.53;0;1
15140.62;0;1
15141.62;0;1
15142.82;0;1
15144.02;0.01;1
15147.38;0;1
15148.56;0;2
15149.56;0;1
15150.6;0;1
15151.6;0.01;2
15152.6;0.01;2
15153.63;0.01;2
15154.63;0.01;2
15155.68;0.01;2
15156.69;0.01;3
15157.74;0.01;2
15158.78;0.01;1
15159.78;0;1
15160.87;0.01;3
15161.91;0.01;1
15162.96;0.01;2
15164;0.01;4
15165;0.01;2
15166;0.01;1
15167;0.01;3
15168.09;0.01;1
15169.18;0.01;1
15170.18;0.01;1
15171.27;0.01;1
15172.27;0.01;1
15173.36;0;1
15174.4;0;2
15175.45;0.01;2
15176.45;0.01;1
15183.05;0;1
15184.07;0;2
15185.07;0;1
15186.36;0.01;2
15188.85;0;1
15193.8;0.01;1
15195.31;0.01;1
15197.81;0.01;1
15198.81;0.02;2
15199.85;0.01;1
15204.8;0.01;1
15206.55;0.01;1
15207.65;0.01;1
15208.81;0.02;1
15209.82;0.01;2
15210.87;0.01;2
15211.87;0.01;2
15212.91;0.01;2
15213.94;0.01;2
15214.96;0.01;2
15216.82;0.01;1
15217.87;0.01;1
15218.93;0.01;1
15219.96;0.01;1
15220.96;0.02;1
15228.91;0.01;1
15230.05;0.01;1
15231.23;0.08;1
15236.49;0.17;1
15237.49;0.06;1
15238.71;0.01;1
15239.76;0;1
15241.04;0.01;1
15242.28;0.01;1
15244.76;0.01;1
15245.98;0;1
15246.98;0;3
15248;0;1
15249;0.01;2
15250.02;0.01;1
15251.13;0.01;3
15252.15;0.01;2
15255.94;0;1
15258.25;0.01;1
15262.72;0.01;1
15263.72;0.01;3
15264.76;0.01;1
15270.6;0.01;1
15277.12;0.01;1
15280.05;0.01;1
15283.14;0.01;1
15284.16;0.01;1
15291.94;0.01;1
15292.94;0.01;1
15294.39;0.01;1
15296.52;0.01;1
15297.54;0.01;1
15298.56;0;1
15300.34;0.01;1
15307.1;0;1
15308.16;0;1
15309.2;0;1
15315.76;0;1
15318.23;0;1
15319.29;0.01;1
15320.4;0.01;1
15323.63;0.01;1
15324.67;0.01;2
15325.67;0.01;1
15326.77;0.01;1
15327.81;0.01;1
15331.98;0;1
15335.13;0.01;1
15336.13;0;2
15337.13;0.01;1
15338.26;0.01;1
15344.51;0.01;1
15345.84;0.01;1
15346.93;0.01;1
15348;0.01;2
15351.63;0.01;1
15354.43;0.01;1
15355.43;0.01;1
15356.52;0.01;1
15357.52;0;1
15358.77;0;1
15361.06;0;1
15364.06;0;1
15365.17;0.01;2
15368.85;0.01;1
15372.41;0.01;1
15376.24;0;1
15378.68;0.01;1
15379.7;0.01;1
15380.73;0.01;2
15385.02;0.01;1
15389.59;0;1
15395.96;0.01;1
15397.48;0;1
15405.44;0;1
15406.44;0.01;1
15408.19;0.01;1
15410.44;0.01;1
15411.47;0.01;3
15412.47;0.01;1
15413.58;0;1
15414.66;0;1
15415.66;0;1
15416.7;0;2
15417.72;0.01;1
15418.8;0;1
15420;0;1
15421;0;1
15422;0.01;1
15423.04;0.01;2
15424.06;0.01;1
15425.11;0.01;3
15426.11;0.01;1
15427.29;0.01;1
15429.6;0;1
15430.87;0.01;2
15433.17;0.01;1
15436.68;0.01;1
15439.06;0.01;1
15440.49;0.01;1
15441.88;0.01;1
15443.12;0.01;1
15444.13;0.01;3
15445.13;0.01;1
15446.13;0.01;1
15447.41;0.01;2
15448.41;0.01;2
15449.45;0;2
15450.45;0.01;2
15453.4;0.01;1
15454.44;0.01;1
15461.57;0.01;1
15463.49;0.01;1
15465.41;0.01;1
15466.41;0.01;1
15467.49;0.04;1
15468.76;0.01;1
15474.13;0.01;1
15475.13;0.01;2
15476.14;0.01;2
15477.14;0.01;2
15478.15;0.01;1
15479.15;0.01;1
15480.24;0.01;1
15481.29;0.01;1
15485.18;0.01;1
15487.04;0.01;1
15488.04;0.02;1
15489.04;0.01;1
15490.05;0.02;1
15491.09;0.01;1
15492.57;0.03;1
15494.39;0.01;1
15504.7;0.01;1
15506.55;0.03;1
15509.42;0.01;1
15510.47;0.01;2
15512.39;0.01;1
15513.51;0.01;2
15514.72;0.01;1
15515.72;0.01;1
15516.89;0.01;1
15518.18;0.01;1
15519.22;0.01;2
15520.22;0.01;1
15522.72;0.01;1
15525.3;0.01;1
15528.51;0.01;1
15530.89;0.02;1
15536.15;0.04;1
15537.15;0.02;1
15538.54;0.03;1
15540;0.02;1
15541;0.03;2
15542;0.02;1
15544.08;0.02;1
15545.4;0.03;1
15546.93;0.03;1
15549.8;0.02;1
15550.88;0.01;2
15551.93;0.01;1
15555.74;0.01;1
15559.49;0.01;1
15567.36;0;1
15568.36;0.01;2
15569.53;0.01;1
15570.54;0.01;1
15571.54;0.01;1
15572.62;0;1
15574.71;0.01;1
15576.89;0;1
15580.22;0;1
15581.89;0;1
15584.45;0;1
15585.47;0;1
15586.51;0;2
15587.56;0;2
15588.6;0.01;3
15589.64;0.01;2
15590.69;0.01;3
15591.71;0.01;2
15592.71;0.01;2
15595.36;0.01;1
15597.87;0.01;1
15600.59;0.01;1
15601.59;0.01;1
15602.59;0.01;1
15603.72;0.01;1
15606.27;0.01;1
15609.11;0.01;1
15610.11;0.02;1
15611.12;0.02;1
15614.28;0.01;1
15615.29;0.01;1
15616.31;0.01;1
15617.51;0.02;2
15621.56;0.01;1
15622.67;0.01;1
15623.82;0.01;1
15625.17;0.03;3
15626.17;0.01;1
15633.38;0.01;1
15634.59;0.02;1
15639.98;0.01;1
15641;0.01;2
15642;0.01;1
15643;0.01;2
15644.04;0.01;2
15645.04;0.02;3
15646.04;0.05;4
15647.04;0.03;3
15648.35;0.02;1
15649.45;0.12;1
15650.45;0.05;2
15651.48;0.04;1
15652.86;0.05;1
15653.93;0.03;1
15654.99;0.04;1
15656.02;0.04;1
15657.39;0.02;1
15658.44;0.02;2
15659.44;0.02;1
15660.47;0.02;1
15661.47;0.01;1
15662.49;0.01;1
15663.49;0.01;1
15664.5;0.01;1
15665.85;0.01;1
15666.99;0.01;1
15668.04;0.01;2
15669.07;0.01;1
15670.13;0.01;2
15671.2;0.01;2
15672.42;0.01;3
15673.42;0.01;2
15674.47;0.03;2
15675.65;0.04;1
15676.78;0.08;1
15677.78;0.07;1
15679.89;0.05;1
15680.89;0.04;2
15681.93;0.04;1
15682.98;0.07;2
15685.52;0.02;1
15686.53;0.07;1
15687.72;0.08;1
15693.82;0.02;1
15694.85;0.02;1
15695.85;0.01;1
15697.38;0.01;1
15698.52;0.02;2
15699.65;0.02;1
15700.69;0.03;1
15701.73;0.01;1
15705.67;0.01;1
15707.19;0;1
15708.28;0.04;1
15709.32;0.02;2
15710.37;0.03;2
15711.41;0.04;2
15712.41;0.03;3
15713.46;0.03;2
15714.5;0.03;3
15715.5;0.01;3
15716.55;0.01;4
15717.55;0.01;2
15718.56;0.01;1
15719.68;0.01;1
15721;0.01;1
15722.09;0.01;1
15723.13;0.01;1
15724.29;0.01;1
15727.25;0.01;1
15730.36;0.01;1
15731.36;0;1
15732.4;0.01;2
15733.44;0.01;3
15734.44;0.01;2
15735.44;0.02;2
15736.55;0.02;1
15737.58;0.02;2
15738.62;0.02;2
15749.93;0.02;1
15762.96;0;1
15767.09;0;1
15768.09;0.01;2
15769.09;0.01;2
15770.43;0.01;1
15773.76;0;1
15774.76;0;1
15775.89;0;1
15780.48;0;1
15782.76;0.01;1
15783.76;0;1
15791.33;0.01;1
15794.43;0;1
15798.11;0.01;1
15799.43;0.01;1
15800.71;0.01;1
15816.73;0;1
15818.95;0.01;1
15824.26;0;1
15827.73;0;1
15829.31;0.01;1
15830.35;0.01;1
15835.11;0;1
15838.25;0.01;1
15839.26;0.01;1
15840.29;0.01;1
15841.29;0.02;1
15842.31;0.01;3
15843.31;0.02;5
15844.31;0.01;2
15845.33;0.01;2
15846.44;0.01;2
15847.44;0.01;1
15848.44;0.01;2
15849.62;0.01;1
15854.26;0.01;1
15855.28;0.01;1
15856.31;0.01;1
15857.31;0.01;1
15858.31;0.01;1
15859.34;0.01;1
15867.04;0.01;1
15869.26;0.01;1
15870.32;0.09;2
15871.32;0.04;1
15873.67;0.04;1
15874.67;0.08;4
15875.69;0.02;2
15877.67;0.02;1
15879.09;0.02;1
15880.28;0.01;1
15885.89;0.01;1
15887.08;0.01;2
15888.09;0.01;1
15889.11;0.09;2
15890.46;0.05;2
15891.51;0.05;1
15892.64;0.01;1
15893.69;0.02;1
15894.78;0.02;2
15895.82;0.02;1
15896.86;0.02;1
15902.67;0.01;1
15906.33;0.02;1
15907.33;0.02;3
15908.78;0.01;1
15910.04;0.01;1
15911.04;0.01;1
15912.04;0.02;3
15913.04;0.01;1
15914.25;0.02;1
15915.25;0.01;1
15916.5;0.01;1
15917.51;0.01;3
15918.55;0.02;4
15919.57;0.01;2
15920.57;0.01;1
15921.57;0.01;1
15924.37;0.01;1
15925.5;0.01;1
15926.51;0.01;1
15927.51;0.01;2
15928.55;0.01;2
15929.55;0.01;2
15930.55;0.01;2
15931.68;0.01;1
15932.68;0.01;1
15933.68;0;1
15934.68;0.01;2
15935.86;0.01;1
15936.91;0.01;1
15937.95;0.01;2
15938.95;0.01;1
15939.99;0.01;2
15943.24;0.01;1
15945.87;0.01;1
15947.13;0.01;1
15948.22;0.01;1
15949.31;0.02;2
15950.34;0.01;1
15951.34;0.01;1
15952.64;0.02;3
15953.64;0.02;4
15954.73;0.02;1
15955.75;0.02;1
15956.8;0.02;1
15961.64;0.01;1
15962.67;0.02;1
15970.88;0.05;1
15972.08;0.05;2
15973.13;0.05;1
15974.3;0.05;1
15980.73;0.01;1
15981.73;0.01;2
15982.73;0.01;1
15985.95;0.01;1
15991.82;0.02;1
15992.82;0.02;1
15993.82;0.03;3
15994.83;0.03;3
15995.84;0.07;4
15998.07;0.02;1
15999.12;0.02;1
16002.44;0;1
16003.72;0.01;1
16006.96;0.02;1
16007.97;0.02;1
16013.83;0;1
16014.89;0.01;1
16016.09;0;1
16017.13;0;1
16018.15;0;1
16019.15;0.02;1
16020.62;0.01;1
16023.93;0.01;1
16027.94;0.01;1
16028.98;0.01;1
16030.03;0.01;1
16031.03;0.01;1
16032.06;0.01;1
16033.07;0.01;1
16034.07;0.01;2
16035.1;0.01;1
16036.15;0.01;1
16037.19;0.01;1
16038.24;0.01;1
16039.28;0.01;1
16040.28;0.01;1
16046.39;0.01;1
16047.75;0;1
16048.78;0.01;1
16049.83;0;1
16050.85;0;1
16051.98;0;1
16053.03;0;1
16054.07;0;1
16057.21;0;1
16058.21;0;1
16060.54;0.01;1
16063.99;0;1
16065.46;0.01;1
16073.01;0;1
16075.82;0;1
16076.82;0;1
16077.86;0.01;1
16082.46;0;1
16083.63;0.01;1
16084.82;0.01;4
16085.82;0.01;1
16086.82;0.01;1
16087.86;0.01;1
16088.86;0.01;2
16089.86;0.01;1
16090.86;0.01;2
16091.91;0.01;2
16092.95;0.01;2
16093.95;0.01;2
16095;0.01;2
16096;0.01;2
16097;0.01;1
16098;0.01;1
16099;0.01;1
16100;0.01;1
16101.08;0.01;1
16102.31;0.01;2
16103.4;0.01;1
16104.44;0.01;2
16106.46;0.01;1
16111.66;0.01;1
16112.95;0.01;2
16117.28;0.01;1
16120;0.01;1
16123.37;0.01;1
16124.76;0.01;1
16125.84;0.01;2
16126.89;0.01;1
16127.93;0.01;1
16131.71;0.01;1
16132.71;0.01;2
16133.72;0.01;2
16134.72;0.01;1
16135.72;0.01;1
16137;0.01;1
16138;0.01;2
16139.35;0.01;1
16140.38;0.02;1
16141.38;0.02;1
16142.42;0.01;1
16143.56;0.01;1
16144.6;0.01;1
16145.78;0.02;1
16146.78;0.01;1
16147.82;0.04;2
16157.06;0.01;1
16159.3;0.01;1
16162.97;0.01;1
16166.99;0.02;1
16169.38;0.01;1
16170.4;0.01;1
16173.37;0.01;1
16174.37;0.01;1
16175.42;0.01;2
16176.46;0.01;1
16177.46;0.01;1
16178.55;0.02;2
16179.55;0.01;1
16180.61;0.01;2
16181.61;0.01;2
16182.64;0.02;3
16183.64;0.02;3
16184.64;0.01;4
16185.65;0.02;4
16186.65;0.02;2
16187.79;0.01;2
16188.83;0.02;3
16189.83;0.03;3
16190.88;0.05;3
16191.97;0.09;3
16192.98;0.08;3
16193.98;0.1;4
16194.98;0.02;1
16196.02;0.02;1
16197.02;0.02;1
16198.35;0.09;2
16200.02;0.38;1
16201.04;0.77;1
16202.04;1;3
16203.05;1;3
16204.19;1;2
16205.52;0.21;1
16208.57;0.94;1
16210.97;0.18;1
16212.01;0.19;1
16215.29;0.14;1
16216.34;0.08;2
16217.34;0.04;2
16218.39;0.04;3
16219.43;0.02;2
16220.45;0.02;3
16221.52;0.01;1
16222.52;0.01;2
16223.55;0.01;1
16225.09;0.01;1
16226.09;0.01;1
16227.14;0.01;2
16228.18;0.01;2
16229.18;0.02;2
16230.18;0.02;3
16231.18;0.02;4
16232.23;0.01;4
16233.23;0.01;3
16234.23;0.01;3
16235.27;0.01;2
16236.45;0.01;2
16237.49;0.03;2
16238.49;0.02;3
16239.54;0.07;2
16240.58;1;1
16241.63;0.57;1
16242.96;0.56;1
16244.05;1;4
16245.05;0.99;1
16249.68;0.9;1
16250.71;0.14;2
16251.71;0.23;3
16252.76;0.06;2
16253.8;0.06;4
16254.8;0.08;2
16255.89;0.05;2
16256.93;0.02;1
16258.18;0.01;1
16260.98;0.01;1
16261.98;0.02;1
16262.98;0.01;1
16267.57;0.02;1
16268.93;0.01;1
16269.93;0.01;1
16273.48;0.01;1
16274.48;0.01;1
16277.53;0.01;1
16281.31;0.01;1
16283.43;0.01;1
16284.48;0.01;1
16286.79;0.01;1
16288.17;0.01;1
16289.17;0.01;1
16290.17;0.01;1
16291.53;0.01;1
16292.62;0.01;1
16293.75;0.02;2
16294.78;0.03;1
16295.8;0.03;2
16296.84;0.02;1
16297.89;0.01;1
16305.53;0.01;1
16309.89;0.01;1
16310.89;0.03;1
16311.89;0.03;1
16312.93;0.03;1
16317.74;0;1
16318.74;0;1
16319.74;0;2
16320.78;0;2
16321.83;0;2
16322.84;0;1
16323.84;0.01;1
16324.86;0;1
16331.51;0;1
16332.59;0.01;1
16333.86;0;1
16338.9;0.01;1
16339.9;0;1
16343.51;0.01;1
16346.46;0.01;1
16351.55;0.01;1
16352.56;0.01;1
16354.54;0.03;1
16358.21;0.01;1
16359.21;0.01;1
16360.23;0.01;1
16361.25;0.01;1
16362.3;0.01;2
16363.34;0.01;1
16364.38;0.01;1
16365.43;0.01;1
16366.47;0.01;2
16367.52;0.01;1
16368.54;0;1
16371.53;0;1
16372.53;0;1
16373.53;0.01;1
16374.53;0;1
16378.57;0.01;1
16379.57;0.01;1
16380.59;0;1
16381.61;0;1
16382.61;0.01;1
16385.95;0.01;1
16389.19;0;1
16390.19;0;1
16391.46;0.01;2
16392.55;0;2
16393.6;0.01;1
16400.65;0.01;1
16401.66;0.01;1
16402.7;0.01;1
16411.41;0.01;1
16412.6;0.01;1
16413.6;0.01;3
16414.63;0.02;2
16415.63;0.01;1
16416.67;0.01;1
16417.72;0.01;2
16418.74;0.01;1
16419.74;0.01;2
16420.8;0.01;1
16421.8;0.01;2
16422.8;0.03;2
16423.82;0.02;1
16425.2;0.01;2
16426.94;0.01;1
16427.96;0.01;1
16429.03;0.07;1
16430.2;0.01;1
16431.2;0.01;1
16432.2;0.01;1
16433.29;0.01;2
16434.33;0.02;4
16435.33;0.02;4
16436.38;0.01;2
16437.38;0.01;2
16438.75;0.01;1
16439.96;0.01;2
16440.98;0.02;4
16441.98;0.02;2
16443.01;0.03;2
16444.22;0.03;3
16445.27;0.02;3
16446.29;0.02;3
16447.34;0.02;3
16448.38;0.01;1
16449.7;0.01;1
16450.74;0.02;1
16451.83;0.01;4
16452.83;0.01;3
16453.87;0.01;2
16454.88;0.01;2
16455.92;0.05;4
16456.97;0.08;2
16458.01;0.07;2
16459.06;0.06;2
16460.1;0.03;2
16461.15;0.03;2
16462.19;0.04;2
16463.24;0.05;3
16464.24;0.03;1
16465.27;0.07;1
16466.56;0.17;3
16467.56;1;3
16470.55;0.11;1
16471.56;0.04;1
16477.29;0.03;1
16478.33;0.01;1
16479.39;0.06;3
16480.39;0.02;1
16481.39;0.02;2
16482.5;0.05;1
16483.5;0.05;1
16484.52;0.16;1
16485.52;0.15;1
16489.59;0.07;1
16490.59;0.05;1
16491.84;0.05;1
16493.01;0.24;2
16494.14;0.03;2
16495.34;0.02;3
16496.34;0.04;2
16497.35;0.03;1
16498.59;0.02;2
16499.63;0.02;3
16502.05;0.04;1
16504.23;0.01;1
16505.23;0.1;1
16506.68;0.21;1
16508.7;0.14;1
16510.6;0.15;1
16512.02;0.1;1
16513.14;0.01;2
16514.17;0.01;1
16515.17;0.01;3
16516.2;0.01;2
16517.25;0.01;1
16518.25;0.01;1
16520.72;0.01;1
16523.66;0;1
16524.91;0.01;2
16525.95;0.01;1
16526.96;0.01;1
16527.96;0.01;2
16528.96;0.01;2
16532.05;0.01;1
16533.05;0.01;1
16534.05;0.02;2
16535.06;0.02;2
16536.1;0.02;2
16537.15;0.02;1
16538.19;0.01;1
16539.51;0.01;2
16540.51;0.01;1
16541.51;0.02;1
16542.69;0.02;2
16547.04;0.01;1
16548.07;0.01;1
16549.25;0.01;1
16550.25;0.11;1
16551.29;0.03;2
16552.29;0.07;1
16553.49;0.07;1
16554.58;0.02;1
16560.75;0.01;1
16561.75;0.01;1
16562.9;0.01;1
16563.9;0.01;2
16564.94;0.01;1
16565.99;0.02;2
16567.03;0.01;1
16568.08;0.01;1
16569.12;0.01;1
16570.2;0.01;1
16572.29;0.01;1
16573.29;0;1
16574.32;0.01;1
16575.32;0.01;1
16577.01;0.01;1
16578.06;0.01;2
16579.1;0.02;1
16580.9;0.02;1
16581.9;0.01;1
16582.94;0.01;2
16583.94;0.01;1
16585.03;0.01;2
16586.03;0.01;1
16587.06;0.01;1
16588.17;0.02;1
16589.17;0.02;1
16590.19;0.11;1
16591.22;0.12;2
16592.27;0.11;2
16593.31;0.12;2
16594.36;0.03;2
16595.4;0.03;2
16596.44;0.03;2
16597.49;0.03;4
16598.49;0.04;4
16599.49;0.04;3
