#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
906;1;18;0.6;1
907;1;14;0.4666666666666667;1
908;1;22;0.7333333333333333;1
909;1;19;0.6333333333333333;1
910;1;16;0.5333333333333333;1
911;1;21;0.7;1
912;1;15;0.5;1
913;1;18;0.6;1
914;1;11;0.36666666666666664;1
915;1;18;0.6;1
916;1;16;0.5333333333333333;1
917;1;15;0.5;1
918;1;14;0.4666666666666667;1
919;1;16;0.5333333333333333;1
920;1;9;0.3;1
921;1;19;0.6333333333333333;1
922;1;23;0.7666666666666667;1
923;1;17;0.5666666666666667;1
924;1;19;0.6333333333333333;1
925;1;19;0.6333333333333333;1
926;1;13;0.43333333333333335;1
927;1;14;0.4666666666666667;1
928;1;17;0.5666666666666667;1
929;1;11;0.36666666666666664;1
930;1;30;1;1
931;1;11;0.36666666666666664;1
932;1;18;0.6;1
933;1;27;0.9;1
934;1;20;0.6666666666666666;1
935;1;18;0.6;1
936;1;21;0.7;1
937;1;21;0.7;1
938;1;10;0.3333333333333333;1
939;1;23;0.7666666666666667;1
940;1;17;0.5666666666666667;1
941;1;17;0.5666666666666667;1
942;1;17;0.5666666666666667;1
943;1;12;0.4;1
944;1;13;0.43333333333333335;1
945;1;14;0.4666666666666667;1
946;1;13;0.43333333333333335;1
947;1;21;0.7;1
948;1;18;0.6;1
949;1;20;0.6666666666666666;1
950;1;12;0.4;1
951;1;14;0.4666666666666667;1
952;1;7;0.23333333333333334;1
953;1;14;0.4666666666666667;1
954;1;17;0.5666666666666667;1
955;1;15;0.5;1
956;1;23;0.7666666666666667;1
957;1;14;0.4666666666666667;1
958;1;13;0.43333333333333335;1
959;1;20;0.6666666666666666;1
960;1;11;0.36666666666666664;1
961;1;17;0.5666666666666667;1
962;1;15;0.5;1
963;1;17;0.5666666666666667;1
964;1;17;0.5666666666666667;1
965;1;20;0.6666666666666666;1
966;1;19;0.6333333333333333;1
967;1;18;0.6;1
968;1;8;0.26666666666666666;1
969;1;15;0.5;1
970;1;14;0.4666666666666667;1
971;1;12;0.4;1
972;1;24;0.8;1
973;1;11;0.36666666666666664;1
974;1;23;0.7666666666666667;1
975;1;14;0.4666666666666667;1
976;1;9;0.3;1
977;1;19;0.6333333333333333;1
978;1;17;0.5666666666666667;1
979;1;18;0.6;1
980;1;14;0.4666666666666667;1
981;1;19;0.6333333333333333;1
982;1;20;0.6666666666666666;1
983;1;16;0.5333333333333333;1
984;1;16;0.5333333333333333;1
985;1;20;0.6666666666666666;1
986;1;13;0.43333333333333335;1
987;1;14;0.4666666666666667;1
988;1;17;0.5666666666666667;1
989;1;7;0.23333333333333334;1
990;1;22;0.7333333333333333;1
991;1;11;0.36666666666666664;1
992;1;23;0.7666666666666667;1
993;1;16;0.5333333333333333;1
994;1;9;0.3;1
995;1;21;0.7;1
996;1;21;0.7;1
997;1;18;0.6;1
998;1;14;0.4666666666666667;1
999;1;19;0.6333333333333333;1
