#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
104;1;15;0.4838709677419355;1
105;1;13;0.41935483870967744;1
106;1;15;0.4838709677419355;1
107;1;19;0.6129032258064516;1
108;1;13;0.41935483870967744;1
109;1;14;0.45161290322580644;1
110;1;17;0.5483870967741935;1
111;1;17;0.5483870967741935;1
112;1;21;0.6774193548387096;1
113;1;19;0.6129032258064516;1
114;1;17;0.5483870967741935;1
115;1;15;0.4838709677419355;1
116;1;21;0.6774193548387096;1
117;1;15;0.4838709677419355;1
118;1;19;0.6129032258064516;1
119;1;17;0.5483870967741935;1
120;1;16;0.5161290322580645;1
121;1;23;0.7419354838709677;1
122;1;21;0.6774193548387096;1
123;1;15;0.4838709677419355;1
124;1;10;0.3225806451612903;1
125;1;16;0.5161290322580645;1
126;1;24;0.7741935483870968;1
127;1;11;0.3548387096774194;1
128;1;18;0.5806451612903226;1
129;1;12;0.3870967741935484;1
130;1;19;0.6129032258064516;1
131;1;13;0.41935483870967744;1
132;1;15;0.4838709677419355;1
133;1;22;0.7096774193548387;1
134;1;21;0.6774193548387096;1
135;1;16;0.5161290322580645;1
136;1;21;0.6774193548387096;1
137;1;16;0.5161290322580645;1
138;1;19;0.6129032258064516;1
139;1;17;0.5483870967741935;1
140;1;14;0.45161290322580644;1
141;1;13;0.41935483870967744;1
142;1;19;0.6129032258064516;1
143;1;23;0.7419354838709677;1
144;1;11;0.3548387096774194;1
145;1;16;0.5161290322580645;1
146;1;18;0.5806451612903226;1
147;1;7;0.22580645161290322;1
148;1;16;0.5161290322580645;1
149;1;15;0.4838709677419355;1
150;1;17;0.5483870967741935;1
151;1;14;0.45161290322580644;1
152;1;21;0.6774193548387096;1
153;1;20;0.6451612903225806;1
154;1;13;0.41935483870967744;1
155;1;21;0.6774193548387096;1
156;1;11;0.3548387096774194;1
157;1;27;0.8709677419354839;1
158;1;11;0.3548387096774194;1
159;1;22;0.7096774193548387;1
160;1;12;0.3870967741935484;1
161;1;17;0.5483870967741935;1
162;1;23;0.7419354838709677;1
163;1;14;0.45161290322580644;1
164;1;14;0.45161290322580644;1
165;1;22;0.7096774193548387;1
166;1;18;0.5806451612903226;1
167;1;19;0.6129032258064516;1
168;1;20;0.6451612903225806;1
169;1;16;0.5161290322580645;1
170;1;15;0.4838709677419355;1
171;1;17;0.5483870967741935;1
172;1;19;0.6129032258064516;1
173;1;12;0.3870967741935484;1
174;1;23;0.7419354838709677;1
175;1;16;0.5161290322580645;1
176;1;18;0.5806451612903226;1
177;1;13;0.41935483870967744;1
178;1;15;0.4838709677419355;1
179;1;16;0.5161290322580645;1
180;1;19;0.6129032258064516;1
181;1;23;0.7419354838709677;1
182;1;26;0.8387096774193549;1
183;1;19;0.6129032258064516;1
184;1;21;0.6774193548387096;1
185;1;18;0.5806451612903226;1
186;1;23;0.7419354838709677;1
187;1;11;0.3548387096774194;1
188;1;21;0.6774193548387096;1
189;1;22;0.7096774193548387;1
190;1;13;0.41935483870967744;1
191;1;11;0.3548387096774194;1
192;1;26;0.8387096774193549;1
193;1;10;0.3225806451612903;1
194;1;25;0.8064516129032258;1
195;1;21;0.6774193548387096;1
196;1;12;0.3870967741935484;1
197;1;18;0.5806451612903226;1
198;1;15;0.4838709677419355;1
199;1;19;0.6129032258064516;1
200;1;23;0.7419354838709677;1
201;1;11;0.3548387096774194;1
202;1;15;0.4838709677419355;1
203;1;17;0.5483870967741935;1
204;1;20;0.6451612903225806;1
205;1;19;0.6129032258064516;1
206;1;14;0.45161290322580644;1
207;1;18;0.5806451612903226;1
208;1;21;0.6774193548387096;1
209;1;14;0.45161290322580644;1
210;1;25;0.8064516129032258;1
211;1;15;0.4838709677419355;1
212;1;11;0.3548387096774194;1
213;1;14;0.45161290322580644;1
214;1;21;0.6774193548387096;1
215;1;16;0.5161290322580645;1
216;1;20;0.6451612903225806;1
217;1;8;0.25806451612903225;1
218;1;16;0.5161290322580645;1
219;1;11;0.3548387096774194;1
220;1;13;0.41935483870967744;1
221;1;22;0.7096774193548387;1
222;1;19;0.6129032258064516;1
223;1;16;0.5161290322580645;1
224;1;22;0.7096774193548387;1
225;1;20;0.6451612903225806;1
226;1;20;0.6451612903225806;1
227;1;15;0.4838709677419355;1
228;1;18;0.5806451612903226;1
229;1;15;0.4838709677419355;1
230;1;20;0.6451612903225806;1
231;1;13;0.41935483870967744;1
232;1;18;0.5806451612903226;1
233;1;15;0.4838709677419355;1
234;1;14;0.45161290322580644;1
235;1;13;0.41935483870967744;1
236;1;17;0.5483870967741935;1
237;1;16;0.5161290322580645;1
238;1;12;0.3870967741935484;1
239;1;17;0.5483870967741935;1
240;1;21;0.6774193548387096;1
241;1;18;0.5806451612903226;1
242;1;18;0.5806451612903226;1
243;1;24;0.7741935483870968;1
244;1;12;0.3870967741935484;1
245;1;15;0.4838709677419355;1
246;1;15;0.4838709677419355;1
247;1;16;0.5161290322580645;1
248;1;12;0.3870967741935484;1
249;1;14;0.45161290322580644;1
250;1;22;0.7096774193548387;1
251;1;21;0.6774193548387096;1
252;1;25;0.8064516129032258;1
253;1;25;0.8064516129032258;1
254;1;13;0.41935483870967744;1
255;1;11;0.3548387096774194;1
256;1;17;0.5483870967741935;1
257;1;10;0.3225806451612903;1
258;1;16;0.5161290322580645;1
259;1;13;0.41935483870967744;1
260;1;18;0.5806451612903226;1
261;1;17;0.5483870967741935;1
262;1;15;0.4838709677419355;1
263;1;13;0.41935483870967744;1
264;1;13;0.41935483870967744;1
265;1;18;0.5806451612903226;1
266;1;14;0.45161290322580644;1
267;1;18;0.5806451612903226;1
268;1;15;0.4838709677419355;1
269;1;16;0.5161290322580645;1
270;1;10;0.3225806451612903;1
271;1;15;0.4838709677419355;1
272;1;14;0.45161290322580644;1
273;1;14;0.45161290322580644;1
274;1;18;0.5806451612903226;1
275;1;25;0.8064516129032258;1
276;1;13;0.41935483870967744;1
277;1;21;0.6774193548387096;1
278;1;21;0.6774193548387096;1
279;1;24;0.7741935483870968;1
280;1;20;0.6451612903225806;1
281;1;14;0.45161290322580644;1
282;1;11;0.3548387096774194;1
283;1;20;0.6451612903225806;1
284;1;13;0.41935483870967744;1
285;1;15;0.4838709677419355;1
286;1;21;0.6774193548387096;1
287;1;13;0.41935483870967744;1
288;1;20;0.6451612903225806;1
289;1;14;0.45161290322580644;1
290;1;12;0.3870967741935484;1
291;1;11;0.3548387096774194;1
292;1;28;0.9032258064516129;1
293;1;16;0.5161290322580645;1
294;1;19;0.6129032258064516;1
295;1;15;0.4838709677419355;1
296;1;18;0.5806451612903226;1
297;1;15;0.4838709677419355;1
298;1;10;0.3225806451612903;1
299;1;19;0.6129032258064516;1
300;1;20;0.6451612903225806;1
301;1;19;0.6129032258064516;1
302;1;21;0.6774193548387096;1
303;1;19;0.6129032258064516;1
304;1;22;0.7096774193548387;1
305;1;14;0.45161290322580644;1
306;1;14;0.45161290322580644;1
307;1;17;0.5483870967741935;1
308;1;19;0.6129032258064516;1
309;1;17;0.5483870967741935;1
310;1;9;0.2903225806451613;1
311;1;12;0.3870967741935484;1
312;1;12;0.3870967741935484;1
313;1;15;0.4838709677419355;1
314;1;14;0.45161290322580644;1
315;1;14;0.45161290322580644;1
316;1;15;0.4838709677419355;1
317;1;15;0.4838709677419355;1
318;1;14;0.45161290322580644;1
319;1;13;0.41935483870967744;1
320;1;14;0.45161290322580644;1
321;1;17;0.5483870967741935;1
322;1;23;0.7419354838709677;1
323;1;14;0.45161290322580644;1
324;1;13;0.41935483870967744;1
325;1;16;0.5161290322580645;1
326;1;17;0.5483870967741935;1
327;1;17;0.5483870967741935;1
328;1;16;0.5161290322580645;1
329;1;17;0.5483870967741935;1
330;1;14;0.45161290322580644;1
331;1;19;0.6129032258064516;1
332;1;12;0.3870967741935484;1
333;1;19;0.6129032258064516;1
334;1;19;0.6129032258064516;1
335;1;14;0.45161290322580644;1
336;1;15;0.4838709677419355;1
337;1;25;0.8064516129032258;1
338;1;21;0.6774193548387096;1
339;1;14;0.45161290322580644;1
340;1;23;0.7419354838709677;1
341;1;14;0.45161290322580644;1
342;1;15;0.4838709677419355;1
343;1;10;0.3225806451612903;1
344;1;15;0.4838709677419355;1
345;1;10;0.3225806451612903;1
346;1;12;0.3870967741935484;1
347;1;12;0.3870967741935484;1
348;1;14;0.45161290322580644;1
349;1;16;0.5161290322580645;1
350;1;15;0.4838709677419355;1
351;1;15;0.4838709677419355;1
352;1;17;0.5483870967741935;1
353;1;15;0.4838709677419355;1
354;1;22;0.7096774193548387;1
355;1;16;0.5161290322580645;1
356;1;20;0.6451612903225806;1
357;1;10;0.3225806451612903;1
358;1;19;0.6129032258064516;1
359;1;13;0.41935483870967744;1
360;1;17;0.5483870967741935;1
361;1;22;0.7096774193548387;1
362;1;15;0.4838709677419355;1
363;1;13;0.41935483870967744;1
364;1;16;0.5161290322580645;1
365;1;13;0.41935483870967744;1
366;1;15;0.4838709677419355;1
367;1;15;0.4838709677419355;1
368;1;20;0.6451612903225806;1
369;1;17;0.5483870967741935;1
370;1;12;0.3870967741935484;1
371;1;11;0.3548387096774194;1
372;1;13;0.41935483870967744;1
373;1;20;0.6451612903225806;1
374;1;16;0.5161290322580645;1
375;1;15;0.4838709677419355;1
376;1;13;0.41935483870967744;1
377;1;19;0.6129032258064516;1
378;1;13;0.41935483870967744;1
379;1;17;0.5483870967741935;1
380;1;12;0.3870967741935484;1
381;1;12;0.3870967741935484;1
382;1;13;0.41935483870967744;1
383;1;10;0.3225806451612903;1
384;1;6;0.1935483870967742;1
385;1;14;0.45161290322580644;1
386;1;15;0.4838709677419355;1
387;1;14;0.45161290322580644;1
388;1;17;0.5483870967741935;1
389;1;11;0.3548387096774194;1
390;1;13;0.41935483870967744;1
391;1;14;0.45161290322580644;1
392;1;16;0.5161290322580645;1
393;1;13;0.41935483870967744;1
394;1;19;0.6129032258064516;1
395;1;13;0.41935483870967744;1
396;1;24;0.7741935483870968;1
397;1;21;0.6774193548387096;1
398;1;10;0.3225806451612903;1
399;1;13;0.41935483870967744;1
400;1;17;0.5483870967741935;1
401;1;16;0.5161290322580645;1
402;1;15;0.4838709677419355;1
403;1;17;0.5483870967741935;1
404;1;19;0.6129032258064516;1
405;1;9;0.2903225806451613;1
406;1;21;0.6774193548387096;1
407;1;13;0.41935483870967744;1
408;1;12;0.3870967741935484;1
409;1;15;0.4838709677419355;1
410;1;14;0.45161290322580644;1
411;1;16;0.5161290322580645;1
412;1;9;0.2903225806451613;1
413;1;12;0.3870967741935484;1
414;1;10;0.3225806451612903;1
415;1;18;0.5806451612903226;1
416;1;21;0.6774193548387096;1
417;1;14;0.45161290322580644;1
418;1;17;0.5483870967741935;1
419;1;13;0.41935483870967744;1
420;1;17;0.5483870967741935;1
421;1;17;0.5483870967741935;1
422;1;23;0.7419354838709677;1
423;1;12;0.3870967741935484;1
424;1;13;0.41935483870967744;1
425;1;11;0.3548387096774194;1
426;1;22;0.7096774193548387;1
427;1;10;0.3225806451612903;1
428;1;21;0.6774193548387096;1
429;1;13;0.41935483870967744;1
430;1;17;0.5483870967741935;1
431;1;17;0.5483870967741935;1
432;1;17;0.5483870967741935;1
433;1;16;0.5161290322580645;1
434;1;9;0.2903225806451613;1
435;1;12;0.3870967741935484;1
436;1;18;0.5806451612903226;1
437;1;10;0.3225806451612903;1
438;1;22;0.7096774193548387;1
439;1;20;0.6451612903225806;1
440;1;19;0.6129032258064516;1
441;1;18;0.5806451612903226;1
442;1;13;0.41935483870967744;1
443;1;15;0.4838709677419355;1
444;1;15;0.4838709677419355;1
445;1;12;0.3870967741935484;1
446;1;17;0.5483870967741935;1
447;1;26;0.8387096774193549;1
448;1;13;0.41935483870967744;1
449;1;18;0.5806451612903226;1
450;1;15;0.4838709677419355;1
451;1;21;0.6774193548387096;1
452;1;13;0.41935483870967744;1
453;1;14;0.45161290322580644;1
454;1;15;0.4838709677419355;1
455;1;15;0.4838709677419355;1
456;1;24;0.7741935483870968;1
457;1;14;0.45161290322580644;1
458;1;16;0.5161290322580645;1
459;1;14;0.45161290322580644;1
460;1;14;0.45161290322580644;1
461;1;12;0.3870967741935484;1
462;1;13;0.41935483870967744;1
463;1;19;0.6129032258064516;1
464;1;10;0.3225806451612903;1
465;1;20;0.6451612903225806;1
466;1;16;0.5161290322580645;1
467;1;14;0.45161290322580644;1
468;1;18;0.5806451612903226;1
469;1;18;0.5806451612903226;1
470;1;14;0.45161290322580644;1
471;1;17;0.5483870967741935;1
472;1;16;0.5161290322580645;1
473;1;17;0.5483870967741935;1
474;1;14;0.45161290322580644;1
475;1;17;0.5483870967741935;1
476;1;21;0.6774193548387096;1
477;1;20;0.6451612903225806;1
478;1;11;0.3548387096774194;1
479;1;12;0.3870967741935484;1
480;1;16;0.5161290322580645;1
481;1;16;0.5161290322580645;1
482;1;17;0.5483870967741935;1
483;1;14;0.45161290322580644;1
484;1;18;0.5806451612903226;1
485;1;18;0.5806451612903226;1
486;1;18;0.5806451612903226;1
487;1;23;0.7419354838709677;1
488;1;13;0.41935483870967744;1
489;1;16;0.5161290322580645;1
490;1;18;0.5806451612903226;1
491;1;16;0.5161290322580645;1
492;1;15;0.4838709677419355;1
493;1;16;0.5161290322580645;1
494;1;16;0.5161290322580645;1
495;1;16;0.5161290322580645;1
496;1;17;0.5483870967741935;1
497;1;22;0.7096774193548387;1
498;1;12;0.3870967741935484;1
499;1;13;0.41935483870967744;1
500;1;20;0.6451612903225806;1
501;1;17;0.5483870967741935;1
502;1;17;0.5483870967741935;1
503;1;14;0.45161290322580644;1
504;1;15;0.4838709677419355;1
505;1;16;0.5161290322580645;1
506;1;21;0.6774193548387096;1
507;1;20;0.6451612903225806;1
508;1;21;0.6774193548387096;1
509;1;18;0.5806451612903226;1
510;1;21;0.6774193548387096;1
511;1;7;0.22580645161290322;1
512;1;16;0.5161290322580645;1
513;1;10;0.3225806451612903;1
514;1;14;0.45161290322580644;1
515;1;18;0.5806451612903226;1
516;1;18;0.5806451612903226;1
517;1;16;0.5161290322580645;1
518;1;19;0.6129032258064516;1
519;1;19;0.6129032258064516;1
520;1;16;0.5161290322580645;1
521;1;21;0.6774193548387096;1
522;1;18;0.5806451612903226;1
523;1;14;0.45161290322580644;1
524;1;19;0.6129032258064516;1
525;1;10;0.3225806451612903;1
526;1;25;0.8064516129032258;1
527;1;16;0.5161290322580645;1
528;1;16;0.5161290322580645;1
529;1;13;0.41935483870967744;1
530;1;15;0.4838709677419355;1
531;1;8;0.25806451612903225;1
532;1;26;0.8387096774193549;1
533;1;18;0.5806451612903226;1
534;1;15;0.4838709677419355;1
535;1;14;0.45161290322580644;1
536;1;16;0.5161290322580645;1
537;1;14;0.45161290322580644;1
538;1;14;0.45161290322580644;1
539;1;18;0.5806451612903226;1
540;1;14;0.45161290322580644;1
541;1;23;0.7419354838709677;1
542;1;9;0.2903225806451613;1
543;1;29;0.9354838709677419;1
544;1;15;0.4838709677419355;1
545;1;22;0.7096774193548387;1
546;1;18;0.5806451612903226;1
547;1;18;0.5806451612903226;1
548;1;15;0.4838709677419355;1
549;1;14;0.45161290322580644;1
550;1;17;0.5483870967741935;1
551;1;16;0.5161290322580645;1
552;1;15;0.4838709677419355;1
553;1;16;0.5161290322580645;1
554;1;21;0.6774193548387096;1
555;1;11;0.3548387096774194;1
556;1;16;0.5161290322580645;1
557;1;12;0.3870967741935484;1
558;1;24;0.7741935483870968;1
559;1;19;0.6129032258064516;1
560;1;14;0.45161290322580644;1
561;1;20;0.6451612903225806;1
562;1;22;0.7096774193548387;1
563;1;23;0.7419354838709677;1
564;1;15;0.4838709677419355;1
565;1;15;0.4838709677419355;1
566;1;12;0.3870967741935484;1
567;1;17;0.5483870967741935;1
568;1;19;0.6129032258064516;1
569;1;18;0.5806451612903226;1
570;1;26;0.8387096774193549;1
571;1;20;0.6451612903225806;1
572;1;16;0.5161290322580645;1
573;1;19;0.6129032258064516;1
574;1;11;0.3548387096774194;1
575;1;15;0.4838709677419355;1
576;1;13;0.41935483870967744;1
577;1;20;0.6451612903225806;1
578;1;9;0.2903225806451613;1
579;1;6;0.1935483870967742;1
580;1;16;0.5161290322580645;1
581;1;20;0.6451612903225806;1
582;1;20;0.6451612903225806;1
583;1;16;0.5161290322580645;1
584;1;18;0.5806451612903226;1
585;1;16;0.5161290322580645;1
586;1;9;0.2903225806451613;1
587;1;13;0.41935483870967744;1
588;1;23;0.7419354838709677;1
589;1;15;0.4838709677419355;1
590;1;18;0.5806451612903226;1
591;1;14;0.45161290322580644;1
592;1;15;0.4838709677419355;1
593;1;14;0.45161290322580644;1
594;1;22;0.7096774193548387;1
595;1;16;0.5161290322580645;1
596;1;15;0.4838709677419355;1
597;1;12;0.3870967741935484;1
598;1;14;0.45161290322580644;1
599;1;13;0.41935483870967744;1
600;1;16;0.5161290322580645;1
601;1;19;0.6129032258064516;1
602;1;16;0.5161290322580645;1
603;1;18;0.5806451612903226;1
604;1;15;0.4838709677419355;1
605;1;14;0.45161290322580644;1
606;1;11;0.3548387096774194;1
607;1;12;0.3870967741935484;1
608;1;15;0.4838709677419355;1
609;1;18;0.5806451612903226;1
610;1;8;0.25806451612903225;1
611;1;16;0.5161290322580645;1
612;1;12;0.3870967741935484;1
613;1;18;0.5806451612903226;1
614;1;19;0.6129032258064516;1
615;1;22;0.7096774193548387;1
616;1;17;0.5483870967741935;1
617;1;15;0.4838709677419355;1
618;1;17;0.5483870967741935;1
619;1;22;0.7096774193548387;1
620;1;18;0.5806451612903226;1
621;1;12;0.3870967741935484;1
622;1;11;0.3548387096774194;1
623;1;24;0.7741935483870968;1
624;1;18;0.5806451612903226;1
625;1;20;0.6451612903225806;1
626;1;10;0.3225806451612903;1
627;1;19;0.6129032258064516;1
628;1;16;0.5161290322580645;1
629;1;13;0.41935483870967744;1
630;1;15;0.4838709677419355;1
631;1;20;0.6451612903225806;1
632;1;15;0.4838709677419355;1
633;1;12;0.3870967741935484;1
634;1;16;0.5161290322580645;1
635;1;15;0.4838709677419355;1
636;1;15;0.4838709677419355;1
637;1;22;0.7096774193548387;1
638;1;11;0.3548387096774194;1
639;1;16;0.5161290322580645;1
640;1;19;0.6129032258064516;1
641;1;18;0.5806451612903226;1
642;1;19;0.6129032258064516;1
643;1;17;0.5483870967741935;1
644;1;14;0.45161290322580644;1
645;1;20;0.6451612903225806;1
646;1;18;0.5806451612903226;1
647;1;12;0.3870967741935484;1
648;1;15;0.4838709677419355;1
649;1;7;0.22580645161290322;1
650;1;13;0.41935483870967744;1
651;1;15;0.4838709677419355;1
652;1;21;0.6774193548387096;1
653;1;17;0.5483870967741935;1
654;1;17;0.5483870967741935;1
655;1;14;0.45161290322580644;1
656;1;22;0.7096774193548387;1
657;1;16;0.5161290322580645;1
658;1;11;0.3548387096774194;1
659;1;9;0.2903225806451613;1
660;1;18;0.5806451612903226;1
661;1;13;0.41935483870967744;1
662;1;16;0.5161290322580645;1
663;1;15;0.4838709677419355;1
664;1;16;0.5161290322580645;1
665;1;19;0.6129032258064516;1
666;1;10;0.3225806451612903;1
667;1;19;0.6129032258064516;1
668;1;16;0.5161290322580645;1
669;1;14;0.45161290322580644;1
670;1;20;0.6451612903225806;1
671;1;19;0.6129032258064516;1
672;1;21;0.6774193548387096;1
673;1;12;0.3870967741935484;1
674;1;19;0.6129032258064516;1
675;1;14;0.45161290322580644;1
676;1;17;0.5483870967741935;1
677;1;22;0.7096774193548387;1
678;1;19;0.6129032258064516;1
679;1;16;0.5161290322580645;1
680;1;13;0.41935483870967744;1
681;1;14;0.45161290322580644;1
682;1;11;0.3548387096774194;1
683;1;18;0.5806451612903226;1
684;1;12;0.3870967741935484;1
685;1;17;0.5483870967741935;1
686;1;17;0.5483870967741935;1
687;1;19;0.6129032258064516;1
688;1;14;0.45161290322580644;1
689;1;10;0.3225806451612903;1
690;1;22;0.7096774193548387;1
691;1;15;0.4838709677419355;1
692;1;9;0.2903225806451613;1
693;1;17;0.5483870967741935;1
694;1;14;0.45161290322580644;1
695;1;15;0.4838709677419355;1
696;1;11;0.3548387096774194;1
697;1;13;0.41935483870967744;1
698;1;10;0.3225806451612903;1
699;1;23;0.7419354838709677;1
700;1;28;0.9032258064516129;1
701;1;18;0.5806451612903226;1
702;1;22;0.7096774193548387;1
703;1;20;0.6451612903225806;1
704;1;21;0.6774193548387096;1
705;1;13;0.41935483870967744;1
706;1;12;0.3870967741935484;1
707;1;16;0.5161290322580645;1
708;1;16;0.5161290322580645;1
709;1;9;0.2903225806451613;1
710;1;13;0.41935483870967744;1
711;1;11;0.3548387096774194;1
712;1;19;0.6129032258064516;1
713;1;15;0.4838709677419355;1
714;1;16;0.5161290322580645;1
715;1;12;0.3870967741935484;1
716;1;19;0.6129032258064516;1
717;1;16;0.5161290322580645;1
718;1;18;0.5806451612903226;1
719;1;22;0.7096774193548387;1
720;1;23;0.7419354838709677;1
721;1;17;0.5483870967741935;1
722;1;15;0.4838709677419355;1
723;1;13;0.41935483870967744;1
724;1;15;0.4838709677419355;1
725;1;18;0.5806451612903226;1
726;1;19;0.6129032258064516;1
727;1;10;0.3225806451612903;1
728;1;19;0.6129032258064516;1
729;1;14;0.45161290322580644;1
730;1;19;0.6129032258064516;1
731;1;11;0.3548387096774194;1
732;1;17;0.5483870967741935;1
733;1;16;0.5161290322580645;1
734;1;31;1;1
735;1;21;0.6774193548387096;1
736;1;15;0.4838709677419355;1
737;1;12;0.3870967741935484;1
738;1;15;0.4838709677419355;1
739;1;15;0.4838709677419355;1
740;1;19;0.6129032258064516;1
741;1;11;0.3548387096774194;1
742;1;20;0.6451612903225806;1
743;1;12;0.3870967741935484;1
744;1;21;0.6774193548387096;1
745;1;14;0.45161290322580644;1
746;1;12;0.3870967741935484;1
747;1;18;0.5806451612903226;1
748;1;13;0.41935483870967744;1
749;1;17;0.5483870967741935;1
750;1;18;0.5806451612903226;1
751;1;14;0.45161290322580644;1
752;1;18;0.5806451612903226;1
753;1;10;0.3225806451612903;1
754;1;25;0.8064516129032258;1
755;1;21;0.6774193548387096;1
756;1;18;0.5806451612903226;1
757;1;9;0.2903225806451613;1
758;1;9;0.2903225806451613;1
759;1;18;0.5806451612903226;1
760;1;10;0.3225806451612903;1
761;1;12;0.3870967741935484;1
762;1;23;0.7419354838709677;1
763;1;19;0.6129032258064516;1
764;1;18;0.5806451612903226;1
765;1;14;0.45161290322580644;1
766;1;9;0.2903225806451613;1
767;1;13;0.41935483870967744;1
768;1;16;0.5161290322580645;1
769;1;19;0.6129032258064516;1
770;1;19;0.6129032258064516;1
771;1;8;0.25806451612903225;1
772;1;20;0.6451612903225806;1
773;1;13;0.41935483870967744;1
774;1;18;0.5806451612903226;1
775;1;15;0.4838709677419355;1
776;1;19;0.6129032258064516;1
777;1;14;0.45161290322580644;1
778;1;13;0.41935483870967744;1
779;1;14;0.45161290322580644;1
780;1;18;0.5806451612903226;1
781;1;11;0.3548387096774194;1
782;1;12;0.3870967741935484;1
783;1;12;0.3870967741935484;1
784;1;13;0.41935483870967744;1
785;1;15;0.4838709677419355;1
786;1;18;0.5806451612903226;1
787;1;15;0.4838709677419355;1
788;1;20;0.6451612903225806;1
789;1;15;0.4838709677419355;1
790;1;17;0.5483870967741935;1
791;1;18;0.5806451612903226;1
792;1;12;0.3870967741935484;1
793;1;13;0.41935483870967744;1
794;1;17;0.5483870967741935;1
795;1;15;0.4838709677419355;1
796;1;18;0.5806451612903226;1
797;1;18;0.5806451612903226;1
798;1;13;0.41935483870967744;1
799;1;16;0.5161290322580645;1
800;1;13;0.41935483870967744;1
801;1;11;0.3548387096774194;1
802;1;23;0.7419354838709677;1
803;1;19;0.6129032258064516;1
804;1;18;0.5806451612903226;1
805;1;15;0.4838709677419355;1
806;1;18;0.5806451612903226;1
807;1;14;0.45161290322580644;1
808;1;14;0.45161290322580644;1
809;1;19;0.6129032258064516;1
810;1;11;0.3548387096774194;1
811;1;20;0.6451612903225806;1
812;1;19;0.6129032258064516;1
813;1;19;0.6129032258064516;1
814;1;19;0.6129032258064516;1
815;1;19;0.6129032258064516;1
816;1;19;0.6129032258064516;1
817;1;18;0.5806451612903226;1
818;1;21;0.6774193548387096;1
