#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
285;1;14;0.5;1
286;1;18;0.6428571428571429;1
287;1;20;0.7142857142857143;1
288;1;16;0.5714285714285714;1
289;1;28;1;1
290;1;14;0.5;1
291;1;11;0.39285714285714285;1
292;1;12;0.42857142857142855;1
293;1;18;0.6428571428571429;1
294;1;17;0.6071428571428571;1
295;1;14;0.5;1
296;1;10;0.35714285714285715;1
297;1;11;0.39285714285714285;1
298;1;15;0.5357142857142857;1
299;1;15;0.5357142857142857;1
300;1;16;0.5714285714285714;1
301;1;27;0.9642857142857143;1
302;1;24;0.8571428571428571;1
303;1;12;0.42857142857142855;1
304;1;22;0.7857142857142857;1
305;1;10;0.35714285714285715;1
306;1;18;0.6428571428571429;1
307;1;17;0.6071428571428571;1
308;1;14;0.5;1
309;1;16;0.5714285714285714;1
310;1;10;0.35714285714285715;1
311;1;14;0.5;1
312;1;11;0.39285714285714285;1
313;1;11;0.39285714285714285;1
314;1;22;0.7857142857142857;1
315;1;15;0.5357142857142857;1
316;1;15;0.5357142857142857;1
317;1;16;0.5714285714285714;1
318;1;16;0.5714285714285714;1
319;1;14;0.5;1
320;1;11;0.39285714285714285;1
321;1;15;0.5357142857142857;1
322;1;23;0.8214285714285714;1
323;1;15;0.5357142857142857;1
324;1;12;0.42857142857142855;1
325;1;15;0.5357142857142857;1
326;1;12;0.42857142857142855;1
327;1;18;0.6428571428571429;1
328;1;13;0.4642857142857143;1
329;1;21;0.75;1
330;1;16;0.5714285714285714;1
331;1;15;0.5357142857142857;1
332;1;21;0.75;1
333;1;14;0.5;1
334;1;13;0.4642857142857143;1
335;1;13;0.4642857142857143;1
336;1;16;0.5714285714285714;1
337;1;27;0.9642857142857143;1
338;1;14;0.5;1
339;1;12;0.42857142857142855;1
340;1;13;0.4642857142857143;1
341;1;23;0.8214285714285714;1
342;1;11;0.39285714285714285;1
343;1;11;0.39285714285714285;1
344;1;14;0.5;1
345;1;15;0.5357142857142857;1
346;1;18;0.6428571428571429;1
347;1;16;0.5714285714285714;1
348;1;18;0.6428571428571429;1
349;1;15;0.5357142857142857;1
350;1;12;0.42857142857142855;1
351;1;18;0.6428571428571429;1
352;1;17;0.6071428571428571;1
353;1;15;0.5357142857142857;1
354;1;17;0.6071428571428571;1
355;1;21;0.75;1
356;1;17;0.6071428571428571;1
357;1;17;0.6071428571428571;1
358;1;19;0.6785714285714286;1
359;1;11;0.39285714285714285;1
360;1;18;0.6428571428571429;1
361;1;20;0.7142857142857143;1
362;1;11;0.39285714285714285;1
363;1;20;0.7142857142857143;1
364;1;25;0.8928571428571429;1
365;1;10;0.35714285714285715;1
366;1;23;0.8214285714285714;1
367;1;26;0.9285714285714286;1
368;1;17;0.6071428571428571;1
369;1;18;0.6428571428571429;1
370;1;8;0.2857142857142857;1
371;1;12;0.42857142857142855;1
372;1;14;0.5;1
373;1;12;0.42857142857142855;1
374;1;19;0.6785714285714286;1
375;1;11;0.39285714285714285;1
376;1;21;0.75;1
377;1;18;0.6428571428571429;1
378;1;20;0.7142857142857143;1
379;1;18;0.6428571428571429;1
380;1;16;0.5714285714285714;1
381;1;18;0.6428571428571429;1
382;1;12;0.42857142857142855;1
383;1;21;0.75;1
384;1;9;0.32142857142857145;1
385;1;15;0.5357142857142857;1
386;1;13;0.4642857142857143;1
387;1;23;0.8214285714285714;1
388;1;19;0.6785714285714286;1
389;1;14;0.5;1
390;1;14;0.5;1
391;1;20;0.7142857142857143;1
392;1;21;0.75;1
393;1;17;0.6071428571428571;1
394;1;17;0.6071428571428571;1
395;1;13;0.4642857142857143;1
396;1;19;0.6785714285714286;1
397;1;24;0.8571428571428571;1
398;1;15;0.5357142857142857;1
399;1;17;0.6071428571428571;1
400;1;19;0.6785714285714286;1
401;1;17;0.6071428571428571;1
402;1;17;0.6071428571428571;1
403;1;14;0.5;1
404;1;17;0.6071428571428571;1
405;1;20;0.7142857142857143;1
406;1;21;0.75;1
407;1;11;0.39285714285714285;1
408;1;10;0.35714285714285715;1
409;1;19;0.6785714285714286;1
410;1;15;0.5357142857142857;1
411;1;13;0.4642857142857143;1
412;1;19;0.6785714285714286;1
413;1;11;0.39285714285714285;1
414;1;12;0.42857142857142855;1
415;1;22;0.7857142857142857;1
416;1;18;0.6428571428571429;1
417;1;16;0.5714285714285714;1
418;1;17;0.6071428571428571;1
419;1;13;0.4642857142857143;1
420;1;16;0.5714285714285714;1
421;1;13;0.4642857142857143;1
422;1;16;0.5714285714285714;1
423;1;13;0.4642857142857143;1
424;1;22;0.7857142857142857;1
425;1;14;0.5;1
426;1;23;0.8214285714285714;1
427;1;16;0.5714285714285714;1
428;1;9;0.32142857142857145;1
429;1;15;0.5357142857142857;1
430;1;15;0.5357142857142857;1
431;1;12;0.42857142857142855;1
432;1;14;0.5;1
433;1;15;0.5357142857142857;1
434;1;9;0.32142857142857145;1
435;1;21;0.75;1
436;1;14;0.5;1
437;1;20;0.7142857142857143;1
438;1;18;0.6428571428571429;1
439;1;17;0.6071428571428571;1
440;1;21;0.75;1
441;1;24;0.8571428571428571;1
442;1;15;0.5357142857142857;1
443;1;16;0.5714285714285714;1
444;1;13;0.4642857142857143;1
445;1;12;0.42857142857142855;1
446;1;22;0.7857142857142857;1
447;1;16;0.5714285714285714;1
448;1;10;0.35714285714285715;1
449;1;19;0.6785714285714286;1
450;1;17;0.6071428571428571;1
451;1;15;0.5357142857142857;1
452;1;13;0.4642857142857143;1
453;1;14;0.5;1
454;1;15;0.5357142857142857;1
455;1;13;0.4642857142857143;1
456;1;26;0.9285714285714286;1
457;1;16;0.5714285714285714;1
458;1;18;0.6428571428571429;1
459;1;21;0.75;1
460;1;20;0.7142857142857143;1
461;1;16;0.5714285714285714;1
462;1;16;0.5714285714285714;1
463;1;21;0.75;1
464;1;11;0.39285714285714285;1
465;1;22;0.7857142857142857;1
466;1;16;0.5714285714285714;1
467;1;18;0.6428571428571429;1
468;1;11;0.39285714285714285;1
469;1;23;0.8214285714285714;1
470;1;21;0.75;1
471;1;16;0.5714285714285714;1
472;1;15;0.5357142857142857;1
473;1;16;0.5714285714285714;1
474;1;20;0.7142857142857143;1
475;1;15;0.5357142857142857;1
476;1;21;0.75;1
477;1;22;0.7857142857142857;1
478;1;14;0.5;1
479;1;6;0.21428571428571427;1
480;1;18;0.6428571428571429;1
481;1;27;0.9642857142857143;1
482;1;16;0.5714285714285714;1
483;1;13;0.4642857142857143;1
484;1;17;0.6071428571428571;1
485;1;22;0.7857142857142857;1
486;1;21;0.75;1
487;1;27;0.9642857142857143;1
488;1;12;0.42857142857142855;1
489;1;16;0.5714285714285714;1
490;1;11;0.39285714285714285;1
491;1;18;0.6428571428571429;1
492;1;15;0.5357142857142857;1
493;1;11;0.39285714285714285;1
494;1;19;0.6785714285714286;1
495;1;20;0.7142857142857143;1
496;1;20;0.7142857142857143;1
497;1;14;0.5;1
498;1;18;0.6428571428571429;1
499;1;14;0.5;1
500;1;20;0.7142857142857143;1
501;1;14;0.5;1
502;1;18;0.6428571428571429;1
503;1;15;0.5357142857142857;1
504;1;16;0.5714285714285714;1
505;1;17;0.6071428571428571;1
506;1;15;0.5357142857142857;1
507;1;20;0.7142857142857143;1
508;1;13;0.4642857142857143;1
509;1;17;0.6071428571428571;1
510;1;24;0.8571428571428571;1
511;1;17;0.6071428571428571;1
512;1;11;0.39285714285714285;1
513;1;22;0.7857142857142857;1
514;1;16;0.5714285714285714;1
515;1;20;0.7142857142857143;1
516;1;25;0.8928571428571429;1
517;1;15;0.5357142857142857;1
518;1;16;0.5714285714285714;1
519;1;15;0.5357142857142857;1
520;1;20;0.7142857142857143;1
521;1;18;0.6428571428571429;1
522;1;24;0.8571428571428571;1
523;1;8;0.2857142857142857;1
524;1;19;0.6785714285714286;1
525;1;12;0.42857142857142855;1
526;1;20;0.7142857142857143;1
527;1;12;0.42857142857142855;1
528;1;21;0.75;1
529;1;10;0.35714285714285715;1
530;1;12;0.42857142857142855;1
531;1;20;0.7142857142857143;1
532;1;21;0.75;1
533;1;16;0.5714285714285714;1
534;1;19;0.6785714285714286;1
535;1;16;0.5714285714285714;1
536;1;16;0.5714285714285714;1
537;1;18;0.6428571428571429;1
538;1;13;0.4642857142857143;1
539;1;14;0.5;1
540;1;9;0.32142857142857145;1
541;1;19;0.6785714285714286;1
542;1;18;0.6428571428571429;1
543;1;16;0.5714285714285714;1
544;1;25;0.8928571428571429;1
545;1;12;0.42857142857142855;1
546;1;14;0.5;1
547;1;13;0.4642857142857143;1
548;1;12;0.42857142857142855;1
549;1;17;0.6071428571428571;1
550;1;14;0.5;1
551;1;9;0.32142857142857145;1
552;1;16;0.5714285714285714;1
553;1;16;0.5714285714285714;1
554;1;17;0.6071428571428571;1
555;1;13;0.4642857142857143;1
556;1;12;0.42857142857142855;1
557;1;9;0.32142857142857145;1
558;1;25;0.8928571428571429;1
559;1;17;0.6071428571428571;1
560;1;18;0.6428571428571429;1
561;1;14;0.5;1
562;1;18;0.6428571428571429;1
563;1;17;0.6071428571428571;1
564;1;15;0.5357142857142857;1
565;1;17;0.6071428571428571;1
566;1;22;0.7857142857142857;1
567;1;20;0.7142857142857143;1
568;1;25;0.8928571428571429;1
569;1;15;0.5357142857142857;1
570;1;22;0.7857142857142857;1
571;1;13;0.4642857142857143;1
572;1;20;0.7142857142857143;1
573;1;14;0.5;1
574;1;16;0.5714285714285714;1
575;1;17;0.6071428571428571;1
576;1;13;0.4642857142857143;1
577;1;19;0.6785714285714286;1
578;1;17;0.6071428571428571;1
579;1;10;0.35714285714285715;1
580;1;20;0.7142857142857143;1
581;1;18;0.6428571428571429;1
582;1;18;0.6428571428571429;1
583;1;13;0.4642857142857143;1
584;1;15;0.5357142857142857;1
585;1;13;0.4642857142857143;1
586;1;24;0.8571428571428571;1
587;1;12;0.42857142857142855;1
588;1;18;0.6428571428571429;1
589;1;14;0.5;1
590;1;22;0.7857142857142857;1
591;1;11;0.39285714285714285;1
592;1;20;0.7142857142857143;1
593;1;11;0.39285714285714285;1
594;1;17;0.6071428571428571;1
595;1;17;0.6071428571428571;1
596;1;15;0.5357142857142857;1
597;1;12;0.42857142857142855;1
598;1;12;0.42857142857142855;1
599;1;14;0.5;1
600;1;16;0.5714285714285714;1
601;1;16;0.5714285714285714;1
602;1;11;0.39285714285714285;1
603;1;14;0.5;1
604;1;15;0.5357142857142857;1
605;1;18;0.6428571428571429;1
606;1;7;0.25;1
607;1;13;0.4642857142857143;1
608;1;13;0.4642857142857143;1
609;1;18;0.6428571428571429;1
610;1;17;0.6071428571428571;1
611;1;23;0.8214285714285714;1
612;1;24;0.8571428571428571;1
613;1;15;0.5357142857142857;1
614;1;17;0.6071428571428571;1
615;1;13;0.4642857142857143;1
616;1;12;0.42857142857142855;1
617;1;16;0.5714285714285714;1
618;1;15;0.5357142857142857;1
619;1;22;0.7857142857142857;1
620;1;12;0.42857142857142855;1
621;1;16;0.5714285714285714;1
622;1;18;0.6428571428571429;1
623;1;13;0.4642857142857143;1
624;1;27;0.9642857142857143;1
625;1;12;0.42857142857142855;1
626;1;13;0.4642857142857143;1
627;1;17;0.6071428571428571;1
628;1;16;0.5714285714285714;1
629;1;17;0.6071428571428571;1
630;1;19;0.6785714285714286;1
631;1;8;0.2857142857142857;1
632;1;17;0.6071428571428571;1
633;1;9;0.32142857142857145;1
634;1;15;0.5357142857142857;1
635;1;16;0.5714285714285714;1
636;1;13;0.4642857142857143;1
637;1;18;0.6428571428571429;1
638;1;16;0.5714285714285714;1
639;1;20;0.7142857142857143;1
640;1;14;0.5;1
641;1;13;0.4642857142857143;1
642;1;19;0.6785714285714286;1
643;1;16;0.5714285714285714;1
644;1;17;0.6071428571428571;1
645;1;18;0.6428571428571429;1
646;1;15;0.5357142857142857;1
647;1;18;0.6428571428571429;1
648;1;10;0.35714285714285715;1
649;1;20;0.7142857142857143;1
650;1;13;0.4642857142857143;1
651;1;15;0.5357142857142857;1
652;1;15;0.5357142857142857;1
653;1;14;0.5;1
654;1;15;0.5357142857142857;1
655;1;23;0.8214285714285714;1
656;1;23;0.8214285714285714;1
657;1;14;0.5;1
658;1;7;0.25;1
659;1;16;0.5714285714285714;1
660;1;17;0.6071428571428571;1
661;1;18;0.6428571428571429;1
662;1;14;0.5;1
663;1;13;0.4642857142857143;1
664;1;14;0.5;1
665;1;23;0.8214285714285714;1
666;1;16;0.5714285714285714;1
667;1;21;0.75;1
668;1;16;0.5714285714285714;1
669;1;11;0.39285714285714285;1
670;1;16;0.5714285714285714;1
671;1;13;0.4642857142857143;1
672;1;19;0.6785714285714286;1
673;1;14;0.5;1
674;1;22;0.7857142857142857;1
675;1;13;0.4642857142857143;1
676;1;15;0.5357142857142857;1
677;1;14;0.5;1
678;1;14;0.5;1
679;1;14;0.5;1
680;1;16;0.5714285714285714;1
681;1;12;0.42857142857142855;1
682;1;13;0.4642857142857143;1
683;1;10;0.35714285714285715;1
684;1;17;0.6071428571428571;1
685;1;15;0.5357142857142857;1
686;1;26;0.9285714285714286;1
687;1;19;0.6785714285714286;1
688;1;21;0.75;1
689;1;10;0.35714285714285715;1
690;1;18;0.6428571428571429;1
691;1;12;0.42857142857142855;1
692;1;18;0.6428571428571429;1
693;1;13;0.4642857142857143;1
694;1;10;0.35714285714285715;1
695;1;16;0.5714285714285714;1
696;1;21;0.75;1
697;1;16;0.5714285714285714;1
698;1;9;0.32142857142857145;1
699;1;20;0.7142857142857143;1
700;1;14;0.5;1
701;1;13;0.4642857142857143;1
702;1;19;0.6785714285714286;1
703;1;22;0.7857142857142857;1
704;1;13;0.4642857142857143;1
705;1;16;0.5714285714285714;1
706;1;11;0.39285714285714285;1
707;1;12;0.42857142857142855;1
708;1;23;0.8214285714285714;1
709;1;18;0.6428571428571429;1
710;1;18;0.6428571428571429;1
711;1;10;0.35714285714285715;1
712;1;16;0.5714285714285714;1
713;1;16;0.5714285714285714;1
714;1;17;0.6071428571428571;1
715;1;23;0.8214285714285714;1
716;1;14;0.5;1
717;1;15;0.5357142857142857;1
718;1;15;0.5357142857142857;1
719;1;17;0.6071428571428571;1
720;1;20;0.7142857142857143;1
721;1;17;0.6071428571428571;1
722;1;18;0.6428571428571429;1
723;1;13;0.4642857142857143;1
724;1;15;0.5357142857142857;1
725;1;19;0.6785714285714286;1
726;1;17;0.6071428571428571;1
727;1;13;0.4642857142857143;1
728;1;12;0.42857142857142855;1
729;1;18;0.6428571428571429;1
730;1;19;0.6785714285714286;1
731;1;15;0.5357142857142857;1
732;1;18;0.6428571428571429;1
733;1;15;0.5357142857142857;1
734;1;22;0.7857142857142857;1
735;1;16;0.5714285714285714;1
736;1;19;0.6785714285714286;1
737;1;11;0.39285714285714285;1
738;1;21;0.75;1
739;1;17;0.6071428571428571;1
740;1;15;0.5357142857142857;1
741;1;17;0.6071428571428571;1
742;1;20;0.7142857142857143;1
743;1;18;0.6428571428571429;1
744;1;14;0.5;1
745;1;9;0.32142857142857145;1
746;1;17;0.6071428571428571;1
747;1;18;0.6428571428571429;1
748;1;14;0.5;1
749;1;12;0.42857142857142855;1
750;1;14;0.5;1
751;1;19;0.6785714285714286;1
752;1;22;0.7857142857142857;1
753;1;11;0.39285714285714285;1
754;1;23;0.8214285714285714;1
755;1;13;0.4642857142857143;1
756;1;18;0.6428571428571429;1
757;1;17;0.6071428571428571;1
758;1;12;0.42857142857142855;1
759;1;19;0.6785714285714286;1
760;1;17;0.6071428571428571;1
761;1;18;0.6428571428571429;1
762;1;16;0.5714285714285714;1
763;1;14;0.5;1
764;1;15;0.5357142857142857;1
765;1;16;0.5714285714285714;1
766;1;15;0.5357142857142857;1
767;1;20;0.7142857142857143;1
768;1;17;0.6071428571428571;1
769;1;17;0.6071428571428571;1
770;1;12;0.42857142857142855;1
771;1;14;0.5;1
772;1;21;0.75;1
773;1;13;0.4642857142857143;1
774;1;14;0.5;1
775;1;17;0.6071428571428571;1
776;1;14;0.5;1
777;1;11;0.39285714285714285;1
778;1;17;0.6071428571428571;1
779;1;12;0.42857142857142855;1
780;1;16;0.5714285714285714;1
781;1;9;0.32142857142857145;1
782;1;16;0.5714285714285714;1
783;1;18;0.6428571428571429;1
784;1;14;0.5;1
785;1;10;0.35714285714285715;1
786;1;16;0.5714285714285714;1
787;1;9;0.32142857142857145;1
788;1;14;0.5;1
789;1;22;0.7857142857142857;1
790;1;15;0.5357142857142857;1
791;1;15;0.5357142857142857;1
792;1;19;0.6785714285714286;1
793;1;14;0.5;1
794;1;12;0.42857142857142855;1
795;1;19;0.6785714285714286;1
796;1;28;1;1
797;1;18;0.6428571428571429;1
798;1;9;0.32142857142857145;1
799;1;22;0.7857142857142857;1
800;1;19;0.6785714285714286;1
801;1;19;0.6785714285714286;1
802;1;15;0.5357142857142857;1
803;1;18;0.6428571428571429;1
804;1;15;0.5357142857142857;1
805;1;16;0.5714285714285714;1
806;1;13;0.4642857142857143;1
807;1;10;0.35714285714285715;1
808;1;9;0.32142857142857145;1
809;1;18;0.6428571428571429;1
810;1;15;0.5357142857142857;1
811;1;14;0.5;1
812;1;14;0.5;1
813;1;17;0.6071428571428571;1
814;1;14;0.5;1
815;1;24;0.8571428571428571;1
816;1;23;0.8214285714285714;1
817;1;14;0.5;1
818;1;16;0.5714285714285714;1
819;1;22;0.7857142857142857;1
820;1;18;0.6428571428571429;1
821;1;10;0.35714285714285715;1
822;1;17;0.6071428571428571;1
823;1;17;0.6071428571428571;1
824;1;18;0.6428571428571429;1
825;1;19;0.6785714285714286;1
826;1;14;0.5;1
827;1;23;0.8214285714285714;1
828;1;24;0.8571428571428571;1
829;1;18;0.6428571428571429;1
830;1;20;0.7142857142857143;1
831;1;20;0.7142857142857143;1
832;1;22;0.7857142857142857;1
833;1;16;0.5714285714285714;1
834;1;12;0.42857142857142855;1
835;1;22;0.7857142857142857;1
836;1;18;0.6428571428571429;1
837;1;20;0.7142857142857143;1
838;1;15;0.5357142857142857;1
839;1;12;0.42857142857142855;1
840;1;18;0.6428571428571429;1
841;1;18;0.6428571428571429;1
842;1;21;0.75;1
843;1;24;0.8571428571428571;1
844;1;21;0.75;1
845;1;12;0.42857142857142855;1
846;1;16;0.5714285714285714;1
847;1;15;0.5357142857142857;1
848;1;12;0.42857142857142855;1
849;1;14;0.5;1
850;1;14;0.5;1
851;1;18;0.6428571428571429;1
852;1;15;0.5357142857142857;1
853;1;19;0.6785714285714286;1
854;1;23;0.8214285714285714;1
