#TimeStamp;Runtime;Requests
6865.61;0.01;2
6866.66;0.02;3
6867.7;0.02;2
6868.75;0.04;3
6869.79;0.02;2
6870.84;0.02;2
6871.88;0.12;2
6872.9;0.02;1
6873.99;0.02;1
6875.04;0.02;1
6881.08;0.01;1
6885.13;0.01;1
6889.61;0.01;1
6890.82;0.01;1
6891.91;0.01;2
6899.99;0.01;1
6904.21;0.01;1
6911.86;0.01;1
6913.31;0.01;1
6914.56;0.01;1
6920.23;0;1
6921.9;0;1
6925.51;0;1
6926.51;0;1
6927.51;0;1
6928.55;0;1
6929.6;0;1
6930.64;0;1
6931.66;0;2
6932.91;0;1
6934.35;0;1
6935.96;0;1
6936.96;0;1
6939.99;0;2
6941.61;0;2
6942.61;0;1
6947.22;0.01;1
6951.9;0.01;1
6952.91;0.01;1
6954.32;0.01;1
6961.74;0.01;1
6962.9;0.01;1
6963.9;0.01;1
6965.86;0.01;1
6968.52;0.01;1
6969.53;0.01;1
6970.98;0.01;1
6975.19;0.01;1
6979.44;0.01;1
6980.57;0.01;1
6983.22;0.01;1
6988.62;0;1
6992.11;0.01;2
6993.11;0.01;1
6994.22;0.01;1
7005.61;0;1
7017.64;0;1
7023.12;0;1
7025.77;0;1
7028.33;0;1
7029.36;0.01;2
7032.69;0;1
7034.18;0;1
7035.32;0;1
7044.45;0;1
7045.54;0;1
7046.96;0;1
7047.97;0;1
7050.15;0.01;1
7055.87;0.01;2
7059.62;0.01;1
7061.22;0.01;1
7062.23;0.01;4
7063.66;0.01;1
7065.02;0.01;1
7067.89;0.03;1
7068.95;0.03;1
7069.97;0.01;2
7071.29;0.01;1
7072.42;0.01;2
7073.42;0.01;3
7074.47;0.01;2
7075.5;0.01;2
7076.55;0.01;2
7077.55;0.01;1
7078.55;0.01;1
7079.6;0.01;3
7080.6;0.01;2
7081.62;0.01;2
7082.66;0.01;2
7083.71;0.01;2
7084.75;0.02;3
7085.83;0.02;1
7086.87;0.02;1
7087.92;0.02;3
7088.96;0.02;3
7090;0.03;3
7091.04;0.01;2
7092.06;0.01;1
7093.09;0.01;1
7094.24;0.02;2
7095.25;0.05;1
7098.29;0.01;1
7099.35;0.01;1
7101.24;0.02;1
7103.39;0.02;1
7104.39;0.02;1
7105.4;0.02;1
7106.56;0.02;2
7107.6;0.01;2
7108.61;0.01;1
7113.82;0.01;1
7114.88;0.01;1
7116.91;0.01;1
7118.26;0.01;1
7119.44;0.01;1
7120.53;0.01;1
7121.56;0.01;1
7122.6;0.01;1
7123.61;0.01;5
7124.61;0.01;4
7125.65;0.01;2
7126.7;0.01;3
7127.72;0.02;3
7128.72;0.01;1
7129.77;0.01;1
7130.81;0.01;1
7131.86;0.01;1
7132.9;0.01;1
7133.9;0.01;1
7134.95;0.01;1
7135.99;0.01;1
7137.04;0.01;2
7138.08;0.01;1
7139.12;0.01;2
7140.17;0.01;2
7141.21;0.01;1
7142.25;0.01;2
7143.3;0.01;2
7144.31;0.01;1
7145.32;0.01;1
7146.35;0.01;1
7147.36;0.01;2
7148.54;0.01;3
7149.72;0.02;2
7152.73;0.01;1
7154.76;0.01;1
7155.86;0.01;1
7157.27;0.01;2
7159.36;0.01;1
7161.92;0.01;1
7165.15;0.01;1
7166.18;0.01;1
7167.43;0.01;1
7174.93;0.01;1
7176.51;0.01;1
7178.15;0.04;1
7179.15;0.03;2
7182.14;0.03;1
7184.23;0.01;1
7185.32;0.01;1
7188.14;0.02;1
7189.18;0.01;1
7193.78;0.01;1
7194.8;0.01;2
7195.8;0.02;4
7196.8;0.01;2
7198.06;0.01;1
7199.34;0.01;1
7206.6;0.01;1
7207.65;0.01;1
7208.86;0.01;1
7210.45;0.01;1
7211.58;0.01;1
7217.63;0.01;1
7218.66;0.01;1
7219.66;0.01;1
7220.7;0.01;1
7221.74;0;1
7222.79;0;1
7223.81;0;1
7224.85;0.01;2
7226.53;0;1
7227.72;0.01;1
7228.74;0.01;1
7229.8;0;1
7238.19;0;1
7239.24;0;1
7240.24;0;1
7241.28;0;1
7242.31;0;1
7243.35;0.01;1
7246.79;0;1
7251.05;0;1
7252.85;0;1
7255.58;0.01;1
7256.61;0;2
7257.7;0.01;2
7258.7;0.01;2
7259.74;0.01;1
7260.79;0.01;1
7261.82;0.01;1
7262.87;0.01;1
7264.06;0.01;2
7270.39;0.01;1
7271.42;0.02;2
7272.67;0.02;1
7273.67;0.02;1
7274.68;0.02;3
7275.71;0.01;1
7276.72;0.01;1
7277.75;0.01;1
7278.79;0.02;3
7279.85;0.02;2
7281.09;0.02;1
7282.11;0.01;4
7283.11;0.01;2
7284.13;0.02;3
7285.13;0.01;2
7286.18;0.01;3
7287.18;0.02;2
7288.18;0.01;2
7289.27;0.01;1
7291.57;0.01;1
7294.93;0.01;1
7298.93;0.01;1
7299.95;0.02;1
7302.37;0.02;1
7303.45;0.01;1
7304.8;0.01;1
7305.84;0.01;1
7307.19;0.01;2
7308.22;0.01;2
7309.26;0.01;3
7310.3;0.01;2
7311.31;0.01;2
7312.36;0.01;4
7313.4;0.01;2
7314.45;0.01;2
7315.49;0.01;2
7316.53;0.01;1
7317.96;0.01;1
7319.53;0.01;1
7320.55;0.01;1
7321.67;0.01;1
7326.35;0;1
7327.67;0;1
7338.31;0;1
7341.95;0;1
7343.08;0;1
7348.32;0;1
7349.32;0;1
7350.34;0;1
7351.38;0;1
7352.52;0;2
7353.7;0;1
7355.23;0;1
7357.57;0;1
7358.58;0;1
7359.58;0.01;1
7360.62;0;1
7361.83;0.01;1
7371.33;0;1
7372.36;0.01;1
7374.95;0.01;1
7376.05;0;1
7377.05;0.01;1
7378.05;0.01;1
7379.08;0.02;2
7380.09;0.02;2
7381.13;0.03;3
7384.21;0.01;1
7385.52;0.01;1
7387.08;0.02;1
7388.14;0.01;1
7389.18;0.01;1
7390.2;0.01;1
7391.29;0.01;1
7392.29;0.01;1
7393.32;0.01;1
7394.36;0.01;1
7395.41;0.01;1
7398.54;0.01;1
7399.79;0.01;1
7401.13;0.01;1
7402.15;0.01;1
7406.01;0.01;1
7407.62;0.01;1
7409.09;0.02;1
7412.08;0.01;1
7413.09;0.02;2
7416.29;0.02;1
7417.34;0.03;3
7418.73;0.01;1
7419.74;0.01;1
7420.8;0.01;2
7422.08;0.01;1
7423.12;0.01;1
7424.14;0.01;4
7425.14;0.01;1
7433.21;0.01;1
7434.96;0.01;1
7437.8;0.01;1
7439;0.02;2
7440.3;0.02;2
7441.36;0.02;1
7442.49;0.02;3
7443.49;0.02;2
7444.54;0.02;2
7445.58;0.01;3
7447.4;0.01;1
7454.43;0.01;1
7455.43;0.01;2
7456.47;0.01;1
7457.48;0.01;1
7458.51;0.01;1
7459.51;0.01;2
7460.6;0.01;3
7461.64;0.01;1
7462.69;0.01;2
7463.72;0.01;2
7464.8;0.01;1
7471.84;0.01;1
7473.97;0.01;1
7479.56;0.01;1
7482.03;0.01;1
7483.05;0.01;1
7484.3;0.01;1
7490.47;0.01;1
7491.47;0.01;2
7492.71;0.01;1
7495.15;0.01;1
7497.39;0.01;1
7500.7;0.01;1
7501.87;0.01;1
7503.72;0.01;1
7504.93;0.01;1
7505.95;0.01;1
7506.95;0.01;1
7511.9;0.01;1
7513.14;0.01;1
7515.13;0.01;1
7517.4;0.01;1
7520.9;0.01;1
7522.88;0.01;1
7524.19;0.01;1
7525.19;0.01;1
7526.23;0.01;2
7527.28;0;1
7528.32;0;1
7531.61;0.01;1
7533.95;0;1
7534.95;0;1
7535.97;0;1
7537.02;0;1
7538.03;0;1
7539.08;0;1
7540.12;0;1
7541.17;0;2
7542.21;0.01;1
7543.23;0;1
7544.28;0;2
7545.32;0.01;2
7546.36;0.01;2
7547.37;0.01;2
7548.4;0.01;1
7551.49;0.01;1
7552.52;0.01;1
7555.63;0.01;1
7556.84;0.01;1
7559.56;0.01;1
7563.18;0.01;1
7564.35;0.01;1
7566.46;0.01;1
7567.62;0.01;1
7568.67;0.02;2
7569.71;0.02;2
7570.72;0.03;2
7571.77;0.05;1
7573.87;0.01;1
7574.93;0.03;1
7576.24;0.03;1
7577.29;0.02;2
7578.33;0.02;2
7579.37;0.02;1
7580.42;0.01;1
7581.43;0.01;2
7582.48;0.01;3
7583.5;0.01;3
7584.54;0.01;2
7585.59;0.01;2
7586.62;0.01;2
7587.67;0.01;3
7588.71;0.01;2
7589.76;0.01;1
7594.76;0;1
7595.81;0.01;1
7596.81;0.02;2
7597.85;0.01;2
7598.85;0.01;3
7599.89;0.01;1
7600.94;0.01;2
7601.98;0.01;1
7603.01;0.01;1
7604.05;0.01;2
7605.1;0.03;1
7613.36;0.01;1
7614.89;0.01;1
7617.33;0.01;1
7623.3;0.01;1
7624.94;0;1
7629.23;0.01;1
7632.73;0;1
7634.67;0.01;1
7635.96;0.01;1
7643.34;0.01;1
7644.41;0.01;1
7645.86;0.01;1
7648.66;0.02;1
7649.9;0.01;1
7653.72;0.02;1
7656.73;0.02;1
7658.94;0.01;1
7659.96;0.01;1
7661.12;0;1
7662.17;0.01;1
7663.21;0.01;2
7664.29;0.01;1
7665.3;0.01;1
7666.37;0.01;2
7667.43;0.03;2
7668.54;0.01;1
7669.56;0.01;1
7670.71;0.02;2
7671.75;0.01;2
7672.78;0.01;1
7673.79;0.01;1
7674.83;0.01;1
7675.83;0.01;2
7676.88;0.01;4
7677.88;0.01;2
7678.98;0.01;1
7680;0.01;1
7681.01;0;1
7682.44;0;1
7684.17;0;1
7685.74;0;1
7687;0;1
7689.37;0.02;1
7693.51;0;1
7695.21;0;1
7696.45;0;3
7697.48;0;2
7698.5;0;1
7703.56;0;1
7704.63;0;2
7705.7;0.01;3
7710.81;0.01;1
7711.97;0.01;1
7715.91;0.01;1
7716.93;0.01;2
7718.22;0.02;3
7719.25;0.02;1
7720.27;0.02;1
7721.3;0.02;1
7722.31;0.02;1
7723.31;0.03;1
7724.36;0.02;1
7725.39;0.02;1
7726.4;0.02;1
7728.84;0.03;1
7732.06;0.02;1
7733.36;0.01;1
7734.72;0.01;2
7735.76;0.01;1
7736.81;0.01;2
7737.84;0.01;2
7738.88;0.02;3
7739.92;0.02;2
7740.96;0.02;3
7741.97;0.02;2
7742.99;0.02;3
7744.03;0.02;1
7745.03;0.02;1
7747.62;0.02;1
7748.63;0.02;1
7756.82;0.01;1
7757.82;0.01;1
7761.26;0.01;1
7762.29;0.01;1
7766.98;0.01;1
7768.19;0.01;1
7769.21;0.02;1
7770.6;0.01;1
7771.88;0.02;1
7773.1;0.01;1
7774.14;0.02;2
7775.18;0.01;3
7776.23;0.01;2
7777.23;0.02;3
7778.27;0.02;1
7779.29;0.02;1
7787.36;0.01;1
7788.79;0.01;1
7789.83;0.01;1
7791.23;0.01;2
7793.91;0.01;1
7797.94;0;1
7801.38;0.01;1
7806.23;0.01;1
7807.27;0.01;1
7808.51;0.01;2
7811.44;0.01;1
7815.87;0.01;1
7818.96;0;1
7820.65;0;1
7821.91;0.01;1
7824.78;0.01;1
7826.31;0.01;1
7827.38;0.01;1
7828.4;0;1
7829.63;0.01;2
7830.83;0.01;1
7831.86;0;1
7833.14;0;1
7834.24;0;1
7835.27;0;2
7836.35;0.01;1
7838.1;0.01;1
7839.26;0.01;2
7840.3;0.01;1
7841.3;0.01;1
7842.33;0.01;1
7843.37;0.01;1
7844.41;0.01;1
7845.46;0.01;3
7846.47;0.01;2
7847.51;0.01;2
7848.55;0.01;3
7855.32;0.01;1
7857.98;0.01;2
7859.81;0.02;1
7866.98;0.01;1
7870.31;0.01;1
7874.99;0.01;1
7876.02;0.01;1
7877.19;0.01;1
7878.53;0.01;2
7879.56;0.01;2
7880.59;0.01;1
7881.62;0.01;1
7882.64;0.01;2
7886.87;0.01;1
7889.6;0.01;1
7896.56;0.01;1
7899.32;0.01;1
7900.36;0.01;2
7901.36;0.01;1
7902.38;0.01;1
7903.54;0.01;1
7904.77;0.01;1
7905.9;0.01;1
7907.13;0;1
7918.53;0;1
7919.71;0;1
7920.71;0;2
7921.75;0;1
7922.79;0;1
7924.45;0;1
7926.74;0.01;1
7927.94;0.01;1
7929.35;0.01;1
7930.49;0.01;1
7934.79;0.01;1
7936.08;0.01;1
7939.51;0.01;1
7940.54;0.01;3
7946.49;0.01;1
7947.67;0.01;1
7950.61;0.01;1
7959.45;0;1
7962.51;0.01;1
7965.91;0.01;1
7970.58;0;1
7971.83;0;2
7973.69;0;1
7974.69;0;1
7975.73;0;2
7976.75;0;2
7977.75;0;2
7978.8;0;3
7979.84;0.01;4
7980.84;0;2
7981.88;0;2
7982.93;0;2
7983.93;0;2
7984.97;0;2
7986.02;0;2
7987.06;0;2
7988.11;0.02;3
7990.16;0.01;1
7991.2;0.01;1
7992.2;0;1
7993.24;0;1
7994.25;0.01;2
7995.29;0;3
7996.34;0;2
7997.37;0;2
7998.37;0;2
7999.38;0;3
8000.39;0;3
8001.41;0;1
8002.45;0.03;2
8006.69;0.01;1
8008.35;0.01;1
8010.44;0.03;1
8011.45;0.13;3
8012.45;0.64;2
8016.08;0.07;1
8019.11;0.04;1
8022.16;0.01;1
8024.75;0.01;1
8025.77;0.02;3
8026.77;0.03;3
8027.83;0.03;2
8028.83;0.02;2
8029.83;0.03;3
8030.88;0.04;4
8031.92;0.04;5
8032.96;0.09;5
8033.96;0.07;2
8034.96;0.14;3
8037.71;0.02;1
8040.23;0.03;1
8041.24;0.02;1
8042.35;0.02;3
8043.51;0.08;3
8044.53;0.07;2
8045.61;0.02;2
8046.72;0.02;2
8052.76;0.02;1
8054.01;0.01;1
8060.28;0.01;1
8062.08;0.01;1
8063.39;0.01;1
8064.39;0.01;1
8065.4;0.01;1
8066.45;0.01;1
8067.49;0.01;1
8068.54;0.01;1
8069.58;0.01;1
8070.6;0.01;1
8071.63;0.01;1
8072.67;0.01;1
8073.72;0.01;1
8074.74;0.01;2
8075.74;0.01;2
8076.78;0.01;1
8077.81;0.01;2
8078.85;0.03;1
8081.52;0.01;1
8089.38;0;1
8092.71;0;1
8093.82;0;1
8094.93;0.01;3
8103.24;0.01;1
8104.25;0.01;1
8105.25;0;1
8106.29;0.01;1
8107.34;0;1
8108.38;0.02;2
8109.43;0.01;1
8110.47;0.01;2
8111.49;0.01;2
8112.53;0.01;1
8113.58;0.01;2
8114.62;0.01;1
8115.63;0.01;1
8116.68;0.01;2
8117.77;0.01;1
8125.02;0.01;1
8126.11;0.01;1
8127.39;0.01;1
8131.36;0.01;1
8132.5;0.01;1
8133.67;0.01;1
8134.82;0.01;1
8137.19;0.01;1
8138.33;0.01;1
8143.52;0.01;1
8144.55;0.01;2
8145.69;0.01;1
8146.76;0.01;1
8147.79;0.01;1
8148.82;0.01;1
8149.82;0.01;1
8151.07;0.01;1
8153.42;0.01;1
8156.81;0.01;1
8157.83;0.01;1
8166.13;0.01;1
8167.28;0.01;1
8168.43;0.01;1
8169.45;0.01;2
8173.73;0.01;1
8175.77;0.01;1
8177.08;0.01;1
8178.19;0.01;1
8182.33;0.01;1
8185.86;0.01;1
8188.28;0.01;1
8191.86;0;1
8194.97;0;1
8195.99;0.01;2
8206.17;0.01;1
8207.17;0.01;1
8208.21;0.01;2
8209.21;0.02;2
8217.12;0.01;1
8219.99;0.01;1
8224.03;0.01;1
8225.75;0.02;1
8227.75;0.02;1
8230.94;0.01;1
8232.25;0.01;1
8236.38;0.01;1
8244.05;0.01;1
8245.05;0;1
8246.45;0;1
8247.48;0;2
8248.51;0;2
8249.51;0;1
8250.56;0;2
8251.59;0.01;2
8252.63;0.01;2
8255.12;0.01;1
8256.66;0.01;1
8257.67;0.01;2
8258.67;0.01;2
8259.71;0.01;3
8260.72;0.01;2
8261.74;0.01;2
8262.76;0.01;1
8263.77;0.01;2
8269.69;0.01;1
8272.79;0.01;1
8274.51;0.01;1
8277.62;0.01;1
8278.65;0.01;1
8280.85;0.01;1
8283.2;0.01;1
8284.27;0.01;1
8285.29;0.01;2
8286.41;0.01;2
8287.65;0.01;2
8288.69;0.01;2
8289.71;0.01;1
8290.73;0.01;1
8291.78;0.01;2
8293.08;0.01;3
8294.12;0.01;4
8295.17;0.01;4
8296.21;0.01;1
8297.58;0.01;1
8298.62;0.01;1
8300.29;0.02;1
8302.17;0.01;1
8303.17;0.01;1
8304.21;0.02;1
8305.54;0.02;1
8306.84;0.02;1
8308.66;0.01;1
8309.71;0.01;2
8310.76;0.01;2
8311.78;0.01;2
8312.8;0.01;2
8313.8;0.01;2
8314.82;0.01;3
8315.98;0.01;1
8317.03;0.01;1
8318.03;0.02;1
8319.03;0.01;2
8320.07;0.01;1
8323.85;0.01;1
8328.77;0;1
8330.69;0.01;1
8332.81;0.01;1
8333.85;0.01;2
8335.11;0.01;1
8340.15;0.01;1
8341.35;0.01;1
8345.64;0.01;1
8346.93;0.01;1
8348.11;0.01;1
8352.85;0;1
8355.68;0;1
8358.2;0.01;1
8359.41;0.01;1
8360.47;0.01;1
8362.93;0.01;1
8363.97;0.01;1
8368.75;0;1
8369.92;0.01;2
8371.12;0.01;2
8372.19;0.01;1
8373.43;0.01;2
8374.46;0.01;3
8375.46;0.01;2
8376.59;0.01;1
8377.79;0.01;1
8378.8;0.01;1
8379.96;0.01;1
8381.49;0.01;1
8389.2;0.01;1
8391.67;0.01;1
8393.85;0;1
8394.87;0.01;1
8396;0;1
8398.75;0.01;1
8404.7;0;1
8407.23;0.01;1
8408.76;0.01;1
8409.79;0.01;1
8411.28;0.01;1
8414.13;0.01;1
8419.13;0;1
8423.08;0;1
8425.43;0;1
8426.64;0;2
8428.34;0.01;1
8431.33;0.01;1
8433.37;0.01;1
8434.41;0.01;1
8435.42;0.01;2
8437.95;0.01;1
8439.09;0.01;2
8440.1;0.01;3
8441.14;0.01;2
8442.25;0.01;2
8443.47;0.01;1
8444.48;0.01;1
8445.51;0.01;2
8446.51;0.01;3
8447.56;0.01;1
8448.58;0.01;2
8449.62;0.01;1
8450.67;0.01;3
8451.67;0.01;1
8452.68;0.01;2
8453.76;0.01;1
8454.81;0.01;2
8455.81;0.01;2
8456.9;0.01;3
8460.81;0.01;1
8466.72;0.01;1
8467.76;0.01;2
8472.7;0.01;1
8473.86;0.01;1
8474.88;0.01;2
8475.9;0.01;1
8477.3;0.01;1
8478.71;0.01;1
8481.13;0;1
8485.64;0;1
8486.98;0;2
8490.61;0;1
8491.71;0;1
8492.77;0;1
8494.01;0;1
8495.02;0.01;3
8496.55;0.01;1
8497.61;0.01;1
8501.49;0.01;1
8502.68;0.01;1
8503.68;0.01;1
8504.73;0.01;1
8505.73;0.01;1
8506.81;0.01;1
8507.86;0.01;1
8508.88;0.01;3
8509.93;0.01;1
8510.95;0.01;1
8511.99;0.01;2
8513.01;0.01;1
8515.09;0.01;1
8516.1;0.01;1
8517.13;0.01;1
8518.13;0.01;3
8519.13;0.01;1
8521.42;0.01;1
8522.67;0.01;1
8524.25;0.01;1
8525.39;0.01;1
8526.42;0.01;2
8527.73;0.01;1
8528.91;0;1
8529.93;0;1
8531.02;0;1
8532.13;0;2
8533.35;0;1
8534.57;0;2
8535.61;0;1
8536.63;0.01;2
8538.89;0.01;1
8541.05;0.01;1
8542.09;0.01;1
8543.09;0.01;1
8544.57;0.01;1
8545.7;0.01;2
8546.7;0.01;1
8547.75;0.01;1
8548.75;0.01;1
8549.79;0.01;1
8550.83;0.01;2
8551.92;0.01;1
8553.09;0.01;1
8557.55;0.01;1
8558.58;0.01;1
8559.68;0.01;1
8562.13;0.01;1
8563.17;0.01;1
8564.21;0.01;2
8565.25;0.01;2
8566.9;0.01;1
8567.97;0.01;1
8569.13;0.01;1
8572.51;0.01;1
8574.87;0.01;1
8575.93;0.01;1
8586.52;0;1
8587.56;0;1
8588.84;0;1
8589.89;0;1
8592.84;0;1
8595.45;0.01;1
8596.47;0.01;1
8600.32;0.01;1
8601.42;0.01;1
8602.67;0.01;1
8603.74;0.01;1
8604.89;0.01;1
8605.89;0.01;2
8606.9;0.01;2
8607.92;0.01;2
8608.93;0.01;2
8609.93;0.01;1
8610.98;0.01;1
8611.99;0.01;1
8613.03;0.01;1
8614.08;0.01;1
8615.12;0.01;1
8616.31;0.01;1
8617.33;0.01;1
8618.33;0.01;1
8619.36;0.01;1
8620.4;0.01;1
8621.45;0.01;1
8622.49;0.01;1
8623.54;0.01;1
8624.56;0.01;1
8625.58;0.01;2
8626.6;0.01;1
8627.64;0.01;2
8628.69;0.01;1
8629.73;0.01;1
8630.79;0.01;2
8634.36;0.01;1
8635.74;0.01;1
8636.95;0.01;1
8637.98;0.01;1
8639.02;0.01;1
8641.39;0.01;1
8646.66;0.01;1
8654.65;0.01;1
8658.74;0.01;1
8660.56;0.02;1
8664.36;0.01;1
8665.39;0.01;1
8667.01;0.02;1
8668.89;0.01;1
8674.44;0.01;1
8678.95;0;1
8680.72;0;2
8688.93;0.01;1
8693.89;0.01;1
8697.39;0.01;1
8699.06;0.01;1
8700.33;0.01;1
8701.39;0.01;1
8703.04;0.01;1
8704.32;0.01;2
8705.36;0.01;1
8706.58;0.01;3
8708.18;0.02;1
8709.18;0.02;2
8710.22;0.02;1
8711.48;0.02;1
8712.48;0.02;1
8713.52;0.01;1
8714.56;0.02;1
8715.61;0.01;1
8716.65;0.01;1
8717.66;0.02;2
8718.7;0.01;2
8719.75;0.02;1
8720.79;0.02;2
8721.85;0.02;1
8723.33;0.01;1
8724.52;0.01;1
8725.58;0.01;1
8726.6;0.01;1
8727.69;0.01;2
8728.69;0.01;3
8730.11;0.03;5
8731.2;0.01;2
8732.25;0.01;2
8733.42;0.02;2
8734.56;0.05;2
8735.6;0.03;4
8736.6;0.03;2
8737.62;0.08;2
8738.64;0.02;1
8739.64;0.02;2
8740.66;0.03;2
8741.7;0.03;3
8742.99;0.21;3
8744.2;0.02;1
8745.29;0.02;3
8746.34;0.01;3
8747.38;0.01;3
8748.4;0.02;2
8749.45;0.01;4
8750.49;0.01;2
8751.54;0.01;4
8752.54;0.01;1
8753.58;0.01;2
8754.61;0.01;2
8755.7;0.01;1
8756.7;0.01;2
8757.76;0.01;3
8758.85;0.01;1
8759.86;0.01;2
8760.89;0.03;3
8761.92;0.02;2
8762.95;0.02;1
8764.07;0.03;2
8765.28;0.02;1
8766.31;0.02;3
8767.4;0.02;4
8768.44;0.02;3
8769.49;0.03;5
8770.53;0.03;4
8771.58;0.03;5
8772.59;0.03;4
8773.63;0.03;4
8774.68;0.01;2
8775.72;0.01;2
8776.76;0.03;2
8777.81;0.03;1
8778.85;0.03;1
8779.9;0.02;1
8780.91;0.01;3
8781.95;0.01;1
8782.96;0.01;1
8790.74;0.01;1
8795.21;0.01;1
8797.2;0.01;1
8798.32;0.01;1
8799.37;0.01;1
8801.87;0.01;1
8805.7;0.01;1
8810.42;0;1
8811.5;0.01;3
8814.99;0.01;1
8821.54;0.01;1
8824.96;0.01;1
8830.54;0.01;1
8832;0.01;1
8833.01;0.01;1
8836.48;0.01;1
8840.44;0;1
8841.44;0;2
8842.76;0;1
8843.94;0;1
8845.06;0.01;1
8852.6;0.01;1
8853.68;0;1
8854.8;0.01;1
8860.68;0;1
8861.7;0.01;1
8862.85;0.01;1
8864.42;0.01;1
8865.71;0.01;1
8867.07;0.01;1
8870.8;0.01;1
8872.47;0;1
8879.17;0;1
8880.18;0.01;1
8882.38;0.01;1
8883.38;0.01;2
8884.67;0.04;1
8887.13;0.01;1
8889.7;0.01;1
8892.51;0.01;1
8893.85;0.01;1
8895.04;0.01;1
8896.22;0.03;1
8901.33;0.01;1
8902.58;0.01;2
8903.58;0.01;1
8904.62;0.01;1
8905.67;0;1
8906.71;0;1
8907.75;0.01;2
8908.95;0.01;2
8910.08;0.01;1
8911.28;0.01;1
8912.31;0.01;1
8916.91;0.01;1
8922.64;0.01;1
8924.17;0.01;1
8925.19;0;1
8926.23;0.01;2
8927.23;0.01;1
8928.25;0.01;1
8929.3;0.01;1
8930.34;0.01;2
8931.81;0.01;1
8942.46;0;1
8943.57;0;3
8944.58;0.01;2
8945.6;0.01;2
8946.6;0.01;1
8947.65;0.01;2
8950.89;0.01;1
8951.97;0.01;1
8953.09;0.01;2
8954.1;0.01;1
8955.23;0.01;2
8956.23;0.01;1
8957.32;0.01;1
8958.37;0.01;2
8959.4;0.01;1
8963.7;0.01;1
8964.71;0.01;1
8966.98;0.01;1
8968.04;0.02;1
8969.1;0.02;1
8972.29;0.01;1
8978.35;0.02;1
8979.6;0.01;1
8980.85;0.01;1
8982.64;0.01;1
8983.64;0.01;2
8984.68;0.01;1
8985.69;0.01;1
8986.73;0.02;3
8987.77;0.03;2
8988.82;0.01;2
8989.83;0.01;2
8990.83;0.01;3
8991.92;0.01;1
8992.93;0.01;1
8993.94;0.01;1
8994.98;0;1
8996.03;0.01;2
8997.05;0.01;1
8998.05;0.01;1
8999.06;0;1
9000.09;0.01;2
9001.09;0;1
9002.24;0.01;1
9004.91;0.01;1
9006.02;0.01;1
9008.12;0.01;1
9009.26;0.01;2
9010.31;0.01;1
9011.37;0.01;1
9012.47;0.01;2
9013.73;0.02;2
9014.81;0.02;2
9016.07;0.02;2
9017.11;0.01;2
9020.18;0.01;1
9023.2;0.01;1
9024.35;0.01;1
9025.36;0.01;3
9026.4;0.02;1
9027.44;0.03;2
9028.53;0.01;1
9034.41;0.01;1
9036.7;0.01;1
9039.36;0.01;1
9040.43;0.01;1
9041.56;0.01;1
9042.74;0.01;1
9044.07;0.01;1
9045.54;0.01;2
9046.78;0.01;1
9048.16;0.02;3
9049.25;0.01;1
9050.77;0.01;1
9052.07;0.01;1
9053.13;0.02;1
9054.15;0.01;1
9055.27;0.01;2
9057.31;0.01;1
9061.23;0.02;1
9070.18;0.01;1
9071.77;0.01;1
9073.05;0.01;1
9074.23;0.01;1
9075.23;0.01;1
9076.23;0.01;1
9077.27;0.01;1
9078.32;0.01;2
9079.35;0.02;2
9080.39;0.03;1
9083.94;0.01;1
9084.94;0.02;1
9085.98;0.01;1
9087.36;0.01;2
9089.02;0.01;1
9091.74;0.03;1
9092.74;0.03;1
9093.78;0.03;1
9094.81;0.03;2
9095.86;0.02;1
9096.9;0.02;1
9097.94;0.03;2
9098.94;0.02;2
9100;0.03;2
9101;0.02;2
9102.03;0.02;2
9103.07;0.02;2
9104.12;0.01;2
9105.16;0.01;2
9106.16;0.01;1
9107.25;0.03;1
9110.39;0.01;1
9113.76;0.01;1
9114.9;0.01;1
9115.97;0.01;1
9117.06;0.01;1
9118.07;0.01;1
9119.25;0.01;1
9121.41;0.01;1
9126.45;0.01;1
9133.23;0;1
9134.36;0.01;1
9135.46;0.01;1
9136.47;0;1
9137.56;0.01;1
9138.59;0.01;1
9142.04;0.01;1
9143.18;0.01;1
9147.69;0.01;1
9149.77;0.01;1
9154.88;0.01;1
9156.16;0.01;1
9157.19;0.02;1
9158.23;0.01;1
9160.23;0.01;1
9161.25;0.03;2
9162.99;0.7;1
9165.38;0.22;1
9166.88;0.23;1
9167.96;0.52;1
9169.05;0.15;1
9170.07;0.06;2
9171.32;0.07;1
9172.54;0.08;2
9173.55;0.03;1
9174.59;0.03;1
9175.74;0.04;2
9176.79;0.08;3
9177.83;0.03;3
9178.87;0.03;2
9179.91;0.04;2
9180.91;0.04;2
9181.95;0.07;2
9183;0.14;1
9184.04;0.15;1
9185.09;0.12;1
9186.09;0.02;1
9187.09;0.07;2
9188.22;0.03;1
9189.27;0.03;1
9190.3;0.02;1
9191.31;0.03;2
9192.31;0.02;3
9193.34;0.03;1
9194.39;0.03;2
9195.42;0.05;1
9196.44;0.02;1
9197.48;0.02;1
9198.51;0.02;2
9199.51;0.02;1
9200.55;0.02;1
9201.6;0.01;1
9204.03;0.01;1
9205.14;0.01;1
9206.15;0.01;1
9207.17;0.01;1
9208.27;0.02;1
9209.34;0.01;1
9210.36;0.01;1
