#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
856;1;12;0.34285714285714286;1
857;1;19;0.5428571428571428;1
858;1;13;0.37142857142857144;1
859;1;15;0.42857142857142855;1
860;1;12;0.34285714285714286;1
861;1;13;0.37142857142857144;1
862;1;24;0.6857142857142857;1
863;1;20;0.5714285714285714;1
864;1;19;0.5428571428571428;1
865;1;17;0.4857142857142857;1
866;1;19;0.5428571428571428;1
867;1;18;0.5142857142857142;1
868;1;15;0.42857142857142855;1
869;1;12;0.34285714285714286;1
870;1;14;0.4;1
871;1;16;0.45714285714285713;1
872;1;18;0.5142857142857142;1
873;1;17;0.4857142857142857;1
874;1;15;0.42857142857142855;1
875;1;16;0.45714285714285713;1
876;1;17;0.4857142857142857;1
877;1;14;0.4;1
878;1;12;0.34285714285714286;1
879;1;19;0.5428571428571428;1
880;1;11;0.3142857142857143;1
881;1;14;0.4;1
882;1;21;0.6;1
883;1;15;0.42857142857142855;1
884;1;12;0.34285714285714286;1
885;1;18;0.5142857142857142;1
886;1;16;0.45714285714285713;1
887;1;23;0.6571428571428571;1
888;1;14;0.4;1
889;1;11;0.3142857142857143;1
890;1;20;0.5714285714285714;1
891;1;14;0.4;1
892;1;20;0.5714285714285714;1
893;1;7;0.2;1
894;1;9;0.2571428571428571;1
895;1;13;0.37142857142857144;1
896;1;19;0.5428571428571428;1
897;1;23;0.6571428571428571;1
898;1;19;0.5428571428571428;1
899;1;14;0.4;1
900;1;17;0.4857142857142857;1
901;1;15;0.42857142857142855;1
902;1;14;0.4;1
903;1;17;0.4857142857142857;1
904;1;13;0.37142857142857144;1
905;1;18;0.5142857142857142;1
906;1;18;0.5142857142857142;1
907;1;13;0.37142857142857144;1
908;1;20;0.5714285714285714;1
909;1;17;0.4857142857142857;1
910;1;14;0.4;1
911;1;18;0.5142857142857142;1
912;1;17;0.4857142857142857;1
913;1;12;0.34285714285714286;1
914;1;12;0.34285714285714286;1
915;1;18;0.5142857142857142;1
916;1;16;0.45714285714285713;1
917;1;12;0.34285714285714286;1
918;1;16;0.45714285714285713;1
919;1;19;0.5428571428571428;1
920;1;18;0.5142857142857142;1
921;1;20;0.5714285714285714;1
922;1;15;0.42857142857142855;1
923;1;13;0.37142857142857144;1
924;1;22;0.6285714285714286;1
925;1;17;0.4857142857142857;1
926;1;19;0.5428571428571428;1
927;1;19;0.5428571428571428;1
928;1;20;0.5714285714285714;1
929;1;9;0.2571428571428571;1
930;1;23;0.6571428571428571;1
931;1;12;0.34285714285714286;1
932;1;15;0.42857142857142855;1
933;1;15;0.42857142857142855;1
934;1;17;0.4857142857142857;1
935;1;22;0.6285714285714286;1
936;1;25;0.7142857142857143;1
937;1;17;0.4857142857142857;1
938;1;12;0.34285714285714286;1
939;1;11;0.3142857142857143;1
940;1;9;0.2571428571428571;1
941;1;14;0.4;1
942;1;14;0.4;1
943;1;19;0.5428571428571428;1
944;1;18;0.5142857142857142;1
945;1;16;0.45714285714285713;1
946;1;12;0.34285714285714286;1
947;1;16;0.45714285714285713;1
948;1;17;0.4857142857142857;1
949;1;14;0.4;1
950;1;16;0.45714285714285713;1
951;1;13;0.37142857142857144;1
952;1;11;0.3142857142857143;1
953;1;14;0.4;1
954;1;18;0.5142857142857142;1
955;1;15;0.42857142857142855;1
956;1;16;0.45714285714285713;1
957;1;17;0.4857142857142857;1
958;1;18;0.5142857142857142;1
959;1;14;0.4;1
960;1;12;0.34285714285714286;1
961;1;14;0.4;1
962;1;18;0.5142857142857142;1
963;1;19;0.5428571428571428;1
964;1;16;0.45714285714285713;1
965;1;23;0.6571428571428571;1
966;1;20;0.5714285714285714;1
967;1;14;0.4;1
968;1;12;0.34285714285714286;1
969;1;11;0.3142857142857143;1
970;1;19;0.5428571428571428;1
971;1;16;0.45714285714285713;1
972;1;20;0.5714285714285714;1
973;1;13;0.37142857142857144;1
974;1;13;0.37142857142857144;1
975;1;20;0.5714285714285714;1
976;1;8;0.22857142857142856;1
977;1;12;0.34285714285714286;1
978;1;19;0.5428571428571428;1
979;1;20;0.5714285714285714;1
980;1;15;0.42857142857142855;1
981;1;20;0.5714285714285714;1
982;1;21;0.6;1
983;1;19;0.5428571428571428;1
984;1;17;0.4857142857142857;1
985;1;15;0.42857142857142855;1
986;1;14;0.4;1
987;1;18;0.5142857142857142;1
988;1;20;0.5714285714285714;1
989;1;13;0.37142857142857144;1
990;1;13;0.37142857142857144;1
991;1;15;0.42857142857142855;1
992;1;18;0.5142857142857142;1
993;1;21;0.6;1
994;1;18;0.5142857142857142;1
995;1;14;0.4;1
996;1;17;0.4857142857142857;1
997;1;17;0.4857142857142857;1
998;1;17;0.4857142857142857;1
999;1;17;0.4857142857142857;1
