#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
324;1;15;0.5;1
325;1;19;0.6333333333333333;1
326;1;15;0.5;1
327;1;18;0.6;1
328;1;15;0.5;1
329;1;11;0.36666666666666664;1
330;1;15;0.5;1
331;1;15;0.5;1
332;1;19;0.6333333333333333;1
333;1;19;0.6333333333333333;1
334;1;16;0.5333333333333333;1
335;1;13;0.43333333333333335;1
336;1;11;0.36666666666666664;1
337;1;27;0.9;1
338;1;11;0.36666666666666664;1
339;1;9;0.3;1
340;1;22;0.7333333333333333;1
341;1;14;0.4666666666666667;1
342;1;13;0.43333333333333335;1
343;1;13;0.43333333333333335;1
344;1;14;0.4666666666666667;1
345;1;8;0.26666666666666666;1
346;1;22;0.7333333333333333;1
347;1;18;0.6;1
348;1;17;0.5666666666666667;1
349;1;13;0.43333333333333335;1
350;1;23;0.7666666666666667;1
351;1;20;0.6666666666666666;1
352;1;17;0.5666666666666667;1
353;1;13;0.43333333333333335;1
354;1;18;0.6;1
355;1;17;0.5666666666666667;1
356;1;22;0.7333333333333333;1
357;1;7;0.23333333333333334;1
358;1;11;0.36666666666666664;1
359;1;10;0.3333333333333333;1
360;1;15;0.5;1
361;1;17;0.5666666666666667;1
362;1;12;0.4;1
363;1;19;0.6333333333333333;1
364;1;19;0.6333333333333333;1
365;1;14;0.4666666666666667;1
366;1;14;0.4666666666666667;1
367;1;17;0.5666666666666667;1
368;1;19;0.6333333333333333;1
369;1;15;0.5;1
370;1;12;0.4;1
371;1;16;0.5333333333333333;1
372;1;17;0.5666666666666667;1
373;1;12;0.4;1
374;1;14;0.4666666666666667;1
375;1;19;0.6333333333333333;1
376;1;16;0.5333333333333333;1
377;1;19;0.6333333333333333;1
378;1;14;0.4666666666666667;1
379;1;20;0.6666666666666666;1
380;1;10;0.3333333333333333;1
381;1;16;0.5333333333333333;1
382;1;21;0.7;1
383;1;9;0.3;1
384;1;12;0.4;1
385;1;19;0.6333333333333333;1
386;1;16;0.5333333333333333;1
387;1;18;0.6;1
388;1;14;0.4666666666666667;1
389;1;11;0.36666666666666664;1
390;1;12;0.4;1
391;1;22;0.7333333333333333;1
392;1;24;0.8;1
393;1;18;0.6;1
394;1;15;0.5;1
395;1;19;0.6333333333333333;1
396;1;24;0.8;1
397;1;19;0.6333333333333333;1
398;1;14;0.4666666666666667;1
399;1;23;0.7666666666666667;1
400;1;15;0.5;1
401;1;23;0.7666666666666667;1
402;1;14;0.4666666666666667;1
403;1;14;0.4666666666666667;1
404;1;17;0.5666666666666667;1
405;1;8;0.26666666666666666;1
406;1;19;0.6333333333333333;1
407;1;9;0.3;1
408;1;6;0.2;1
409;1;15;0.5;1
410;1;19;0.6333333333333333;1
411;1;8;0.26666666666666666;1
412;1;17;0.5666666666666667;1
413;1;16;0.5333333333333333;1
414;1;12;0.4;1
415;1;14;0.4666666666666667;1
416;1;10;0.3333333333333333;1
417;1;15;0.5;1
418;1;21;0.7;1
419;1;6;0.2;1
420;1;14;0.4666666666666667;1
421;1;11;0.36666666666666664;1
422;1;15;0.5;1
423;1;8;0.26666666666666666;1
424;1;18;0.6;1
425;1;19;0.6333333333333333;1
426;1;24;0.8;1
427;1;15;0.5;1
428;1;21;0.7;1
429;1;9;0.3;1
430;1;10;0.3333333333333333;1
431;1;18;0.6;1
432;1;10;0.3333333333333333;1
433;1;12;0.4;1
434;1;16;0.5333333333333333;1
435;1;19;0.6333333333333333;1
436;1;13;0.43333333333333335;1
437;1;10;0.3333333333333333;1
438;1;19;0.6333333333333333;1
439;1;22;0.7333333333333333;1
440;1;15;0.5;1
441;1;15;0.5;1
442;1;15;0.5;1
443;1;14;0.4666666666666667;1
444;1;10;0.3333333333333333;1
445;1;12;0.4;1
446;1;17;0.5666666666666667;1
447;1;20;0.6666666666666666;1
448;1;15;0.5;1
449;1;19;0.6333333333333333;1
450;1;15;0.5;1
451;1;19;0.6333333333333333;1
452;1;18;0.6;1
453;1;9;0.3;1
454;1;13;0.43333333333333335;1
455;1;11;0.36666666666666664;1
456;1;25;0.8333333333333334;1
457;1;20;0.6666666666666666;1
458;1;18;0.6;1
459;1;16;0.5333333333333333;1
460;1;17;0.5666666666666667;1
461;1;12;0.4;1
462;1;20;0.6666666666666666;1
463;1;19;0.6333333333333333;1
464;1;17;0.5666666666666667;1
465;1;24;0.8;1
466;1;15;0.5;1
467;1;13;0.43333333333333335;1
468;1;19;0.6333333333333333;1
469;1;18;0.6;1
470;1;18;0.6;1
471;1;14;0.4666666666666667;1
472;1;17;0.5666666666666667;1
473;1;13;0.43333333333333335;1
474;1;20;0.6666666666666666;1
475;1;11;0.36666666666666664;1
476;1;13;0.43333333333333335;1
477;1;18;0.6;1
478;1;20;0.6666666666666666;1
479;1;17;0.5666666666666667;1
480;1;11;0.36666666666666664;1
481;1;18;0.6;1
482;1;22;0.7333333333333333;1
483;1;16;0.5333333333333333;1
484;1;21;0.7;1
485;1;18;0.6;1
486;1;14;0.4666666666666667;1
487;1;21;0.7;1
488;1;16;0.5333333333333333;1
489;1;19;0.6333333333333333;1
490;1;17;0.5666666666666667;1
491;1;15;0.5;1
492;1;17;0.5666666666666667;1
493;1;8;0.26666666666666666;1
494;1;22;0.7333333333333333;1
495;1;27;0.9;1
496;1;18;0.6;1
497;1;18;0.6;1
498;1;14;0.4666666666666667;1
499;1;13;0.43333333333333335;1
500;1;24;0.8;1
501;1;16;0.5333333333333333;1
502;1;16;0.5333333333333333;1
503;1;16;0.5333333333333333;1
504;1;10;0.3333333333333333;1
505;1;19;0.6333333333333333;1
506;1;13;0.43333333333333335;1
507;1;19;0.6333333333333333;1
508;1;16;0.5333333333333333;1
509;1;19;0.6333333333333333;1
510;1;20;0.6666666666666666;1
511;1;14;0.4666666666666667;1
512;1;17;0.5666666666666667;1
513;1;14;0.4666666666666667;1
514;1;13;0.43333333333333335;1
515;1;20;0.6666666666666666;1
516;1;22;0.7333333333333333;1
517;1;11;0.36666666666666664;1
518;1;19;0.6333333333333333;1
519;1;15;0.5;1
520;1;17;0.5666666666666667;1
521;1;24;0.8;1
522;1;18;0.6;1
523;1;19;0.6333333333333333;1
524;1;14;0.4666666666666667;1
525;1;16;0.5333333333333333;1
526;1;22;0.7333333333333333;1
527;1;15;0.5;1
528;1;20;0.6666666666666666;1
529;1;21;0.7;1
530;1;17;0.5666666666666667;1
531;1;12;0.4;1
532;1;15;0.5;1
533;1;15;0.5;1
534;1;15;0.5;1
535;1;13;0.43333333333333335;1
536;1;7;0.23333333333333334;1
537;1;18;0.6;1
538;1;15;0.5;1
539;1;19;0.6333333333333333;1
540;1;11;0.36666666666666664;1
541;1;21;0.7;1
542;1;16;0.5333333333333333;1
543;1;15;0.5;1
544;1;21;0.7;1
545;1;26;0.8666666666666667;1
546;1;17;0.5666666666666667;1
547;1;23;0.7666666666666667;1
548;1;26;0.8666666666666667;1
549;1;11;0.36666666666666664;1
550;1;8;0.26666666666666666;1
551;1;12;0.4;1
552;1;18;0.6;1
553;1;14;0.4666666666666667;1
554;1;17;0.5666666666666667;1
555;1;18;0.6;1
556;1;20;0.6666666666666666;1
557;1;9;0.3;1
558;1;17;0.5666666666666667;1
559;1;19;0.6333333333333333;1
560;1;21;0.7;1
561;1;19;0.6333333333333333;1
562;1;16;0.5333333333333333;1
563;1;17;0.5666666666666667;1
564;1;17;0.5666666666666667;1
565;1;15;0.5;1
566;1;14;0.4666666666666667;1
567;1;18;0.6;1
568;1;22;0.7333333333333333;1
569;1;15;0.5;1
570;1;20;0.6666666666666666;1
571;1;12;0.4;1
572;1;19;0.6333333333333333;1
573;1;12;0.4;1
574;1;17;0.5666666666666667;1
575;1;11;0.36666666666666664;1
576;1;15;0.5;1
577;1;12;0.4;1
578;1;16;0.5333333333333333;1
579;1;11;0.36666666666666664;1
580;1;17;0.5666666666666667;1
581;1;26;0.8666666666666667;1
582;1;25;0.8333333333333334;1
583;1;16;0.5333333333333333;1
584;1;16;0.5333333333333333;1
585;1;19;0.6333333333333333;1
586;1;13;0.43333333333333335;1
587;1;22;0.7333333333333333;1
588;1;15;0.5;1
589;1;18;0.6;1
590;1;10;0.3333333333333333;1
591;1;17;0.5666666666666667;1
592;1;14;0.4666666666666667;1
593;1;10;0.3333333333333333;1
594;1;17;0.5666666666666667;1
595;1;13;0.43333333333333335;1
596;1;13;0.43333333333333335;1
597;1;16;0.5333333333333333;1
598;1;22;0.7333333333333333;1
599;1;14;0.4666666666666667;1
600;1;17;0.5666666666666667;1
601;1;16;0.5333333333333333;1
602;1;14;0.4666666666666667;1
603;1;12;0.4;1
604;1;15;0.5;1
605;1;19;0.6333333333333333;1
606;1;15;0.5;1
607;1;13;0.43333333333333335;1
608;1;14;0.4666666666666667;1
609;1;22;0.7333333333333333;1
610;1;13;0.43333333333333335;1
611;1;22;0.7333333333333333;1
612;1;13;0.43333333333333335;1
613;1;20;0.6666666666666666;1
614;1;19;0.6333333333333333;1
615;1;14;0.4666666666666667;1
616;1;25;0.8333333333333334;1
617;1;20;0.6666666666666666;1
618;1;17;0.5666666666666667;1
619;1;19;0.6333333333333333;1
620;1;15;0.5;1
621;1;15;0.5;1
622;1;11;0.36666666666666664;1
623;1;17;0.5666666666666667;1
624;1;20;0.6666666666666666;1
625;1;17;0.5666666666666667;1
626;1;15;0.5;1
627;1;18;0.6;1
628;1;20;0.6666666666666666;1
629;1;16;0.5333333333333333;1
630;1;17;0.5666666666666667;1
631;1;20;0.6666666666666666;1
632;1;18;0.6;1
633;1;17;0.5666666666666667;1
634;1;12;0.4;1
635;1;20;0.6666666666666666;1
636;1;21;0.7;1
637;1;25;0.8333333333333334;1
638;1;18;0.6;1
639;1;14;0.4666666666666667;1
640;1;16;0.5333333333333333;1
641;1;23;0.7666666666666667;1
642;1;11;0.36666666666666664;1
643;1;14;0.4666666666666667;1
644;1;9;0.3;1
645;1;20;0.6666666666666666;1
646;1;17;0.5666666666666667;1
647;1;16;0.5333333333333333;1
648;1;16;0.5333333333333333;1
649;1;17;0.5666666666666667;1
650;1;16;0.5333333333333333;1
651;1;19;0.6333333333333333;1
652;1;10;0.3333333333333333;1
653;1;17;0.5666666666666667;1
654;1;20;0.6666666666666666;1
655;1;12;0.4;1
656;1;21;0.7;1
657;1;14;0.4666666666666667;1
658;1;11;0.36666666666666664;1
659;1;17;0.5666666666666667;1
660;1;23;0.7666666666666667;1
661;1;10;0.3333333333333333;1
662;1;18;0.6;1
663;1;17;0.5666666666666667;1
664;1;12;0.4;1
665;1;25;0.8333333333333334;1
666;1;15;0.5;1
667;1;21;0.7;1
668;1;20;0.6666666666666666;1
669;1;17;0.5666666666666667;1
670;1;20;0.6666666666666666;1
671;1;21;0.7;1
672;1;19;0.6333333333333333;1
673;1;12;0.4;1
674;1;10;0.3333333333333333;1
675;1;12;0.4;1
676;1;15;0.5;1
677;1;20;0.6666666666666666;1
678;1;15;0.5;1
679;1;19;0.6333333333333333;1
680;1;15;0.5;1
681;1;13;0.43333333333333335;1
682;1;22;0.7333333333333333;1
683;1;7;0.23333333333333334;1
684;1;23;0.7666666666666667;1
685;1;17;0.5666666666666667;1
686;1;21;0.7;1
687;1;17;0.5666666666666667;1
688;1;21;0.7;1
689;1;12;0.4;1
690;1;18;0.6;1
691;1;16;0.5333333333333333;1
692;1;18;0.6;1
693;1;14;0.4666666666666667;1
694;1;10;0.3333333333333333;1
695;1;17;0.5666666666666667;1
696;1;15;0.5;1
697;1;14;0.4666666666666667;1
698;1;15;0.5;1
699;1;24;0.8;1
700;1;23;0.7666666666666667;1
701;1;9;0.3;1
702;1;19;0.6333333333333333;1
703;1;14;0.4666666666666667;1
704;1;14;0.4666666666666667;1
705;1;14;0.4666666666666667;1
706;1;9;0.3;1
707;1;22;0.7333333333333333;1
708;1;19;0.6333333333333333;1
709;1;12;0.4;1
710;1;14;0.4666666666666667;1
711;1;15;0.5;1
712;1;12;0.4;1
713;1;14;0.4666666666666667;1
714;1;8;0.26666666666666666;1
715;1;8;0.26666666666666666;1
716;1;21;0.7;1
717;1;15;0.5;1
718;1;28;0.9333333333333333;1
719;1;15;0.5;1
720;1;23;0.7666666666666667;1
721;1;16;0.5333333333333333;1
722;1;16;0.5333333333333333;1
723;1;18;0.6;1
724;1;17;0.5666666666666667;1
725;1;18;0.6;1
726;1;17;0.5666666666666667;1
727;1;11;0.36666666666666664;1
728;1;21;0.7;1
729;1;15;0.5;1
730;1;16;0.5333333333333333;1
731;1;12;0.4;1
732;1;13;0.43333333333333335;1
733;1;22;0.7333333333333333;1
734;1;22;0.7333333333333333;1
735;1;14;0.4666666666666667;1
736;1;15;0.5;1
737;1;16;0.5333333333333333;1
738;1;12;0.4;1
739;1;14;0.4666666666666667;1
740;1;14;0.4666666666666667;1
741;1;17;0.5666666666666667;1
742;1;20;0.6666666666666666;1
743;1;18;0.6;1
744;1;11;0.36666666666666664;1
745;1;18;0.6;1
746;1;14;0.4666666666666667;1
747;1;23;0.7666666666666667;1
748;1;11;0.36666666666666664;1
749;1;13;0.43333333333333335;1
750;1;18;0.6;1
751;1;16;0.5333333333333333;1
752;1;20;0.6666666666666666;1
753;1;12;0.4;1
754;1;17;0.5666666666666667;1
755;1;15;0.5;1
756;1;21;0.7;1
757;1;12;0.4;1
758;1;11;0.36666666666666664;1
759;1;15;0.5;1
760;1;12;0.4;1
761;1;15;0.5;1
762;1;14;0.4666666666666667;1
763;1;20;0.6666666666666666;1
764;1;12;0.4;1
765;1;19;0.6333333333333333;1
766;1;15;0.5;1
767;1;20;0.6666666666666666;1
768;1;16;0.5333333333333333;1
769;1;16;0.5333333333333333;1
770;1;17;0.5666666666666667;1
771;1;19;0.6333333333333333;1
772;1;14;0.4666666666666667;1
773;1;15;0.5;1
774;1;16;0.5333333333333333;1
775;1;8;0.26666666666666666;1
776;1;19;0.6333333333333333;1
777;1;15;0.5;1
778;1;14;0.4666666666666667;1
779;1;14;0.4666666666666667;1
780;1;17;0.5666666666666667;1
781;1;23;0.7666666666666667;1
782;1;15;0.5;1
783;1;15;0.5;1
784;1;17;0.5666666666666667;1
785;1;11;0.36666666666666664;1
786;1;13;0.43333333333333335;1
787;1;9;0.3;1
788;1;19;0.6333333333333333;1
789;1;13;0.43333333333333335;1
790;1;18;0.6;1
791;1;23;0.7666666666666667;1
792;1;14;0.4666666666666667;1
793;1;18;0.6;1
794;1;17;0.5666666666666667;1
795;1;16;0.5333333333333333;1
796;1;15;0.5;1
797;1;22;0.7333333333333333;1
798;1;19;0.6333333333333333;1
799;1;13;0.43333333333333335;1
800;1;13;0.43333333333333335;1
801;1;17;0.5666666666666667;1
802;1;24;0.8;1
803;1;15;0.5;1
804;1;8;0.26666666666666666;1
805;1;9;0.3;1
806;1;15;0.5;1
807;1;11;0.36666666666666664;1
808;1;12;0.4;1
809;1;22;0.7333333333333333;1
810;1;17;0.5666666666666667;1
811;1;14;0.4666666666666667;1
812;1;14;0.4666666666666667;1
813;1;16;0.5333333333333333;1
814;1;18;0.6;1
815;1;19;0.6333333333333333;1
816;1;25;0.8333333333333334;1
817;1;15;0.5;1
818;1;15;0.5;1
819;1;12;0.4;1
820;1;17;0.5666666666666667;1
821;1;12;0.4;1
822;1;16;0.5333333333333333;1
823;1;23;0.7666666666666667;1
824;1;9;0.3;1
825;1;18;0.6;1
826;1;14;0.4666666666666667;1
827;1;11;0.36666666666666664;1
828;1;20;0.6666666666666666;1
829;1;16;0.5333333333333333;1
830;1;23;0.7666666666666667;1
831;1;19;0.6333333333333333;1
832;1;14;0.4666666666666667;1
833;1;11;0.36666666666666664;1
834;1;23;0.7666666666666667;1
835;1;14;0.4666666666666667;1
836;1;15;0.5;1
837;1;23;0.7666666666666667;1
838;1;17;0.5666666666666667;1
839;1;22;0.7333333333333333;1
840;1;16;0.5333333333333333;1
841;1;21;0.7;1
842;1;22;0.7333333333333333;1
843;1;16;0.5333333333333333;1
844;1;18;0.6;1
845;1;14;0.4666666666666667;1
846;1;24;0.8;1
847;1;19;0.6333333333333333;1
848;1;15;0.5;1
849;1;16;0.5333333333333333;1
850;1;17;0.5666666666666667;1
851;1;19;0.6333333333333333;1
852;1;13;0.43333333333333335;1
853;1;12;0.4;1
854;1;18;0.6;1
855;1;15;0.5;1
856;1;15;0.5;1
857;1;12;0.4;1
858;1;9;0.3;1
859;1;9;0.3;1
860;1;10;0.3333333333333333;1
861;1;13;0.43333333333333335;1
862;1;18;0.6;1
863;1;19;0.6333333333333333;1
864;1;11;0.36666666666666664;1
865;1;16;0.5333333333333333;1
866;1;12;0.4;1
867;1;14;0.4666666666666667;1
868;1;15;0.5;1
869;1;13;0.43333333333333335;1
870;1;14;0.4666666666666667;1
871;1;19;0.6333333333333333;1
872;1;13;0.43333333333333335;1
873;1;14;0.4666666666666667;1
874;1;13;0.43333333333333335;1
875;1;13;0.43333333333333335;1
876;1;17;0.5666666666666667;1
877;1;9;0.3;1
878;1;11;0.36666666666666664;1
879;1;26;0.8666666666666667;1
880;1;13;0.43333333333333335;1
881;1;15;0.5;1
882;1;11;0.36666666666666664;1
883;1;16;0.5333333333333333;1
884;1;16;0.5333333333333333;1
885;1;23;0.7666666666666667;1
886;1;14;0.4666666666666667;1
887;1;21;0.7;1
888;1;18;0.6;1
889;1;18;0.6;1
890;1;18;0.6;1
891;1;14;0.4666666666666667;1
892;1;19;0.6333333333333333;1
893;1;15;0.5;1
894;1;14;0.4666666666666667;1
895;1;20;0.6666666666666666;1
896;1;22;0.7333333333333333;1
897;1;18;0.6;1
898;1;21;0.7;1
899;1;13;0.43333333333333335;1
900;1;19;0.6333333333333333;1
901;1;16;0.5333333333333333;1
902;1;13;0.43333333333333335;1
903;1;15;0.5;1
904;1;18;0.6;1
905;1;18;0.6;1
906;1;19;0.6333333333333333;1
