#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
355.88;2;355.88;355.88;-6844.12
360.02;1;360.02;360.02;-1439.98
360.8;3;106.96;82.03;-7093.04
365.64;0;365.64;101.75;-6834.36
366.39;2;366.39;366.39;-1433.61
369.78;1;369.78;121.15;-6830.22
370.76;3;370.76;121.46;-1429.24
375.43;0;167.01;61.2;-7032.99
376.39;2;376.39;142.55;-6823.61
380.23;1;380.23;121.55;-1419.77
381.13;3;41.26;40.6;-1758.74
385.98;0;385.98;162.64;-1414.02
386.24;2;386.24;142.3;-6813.76
390.25;1;234.47;81.13;-6965.53
391.29;3;157.44;32.13;-7042.56
396.05;0;101.46;91.86;-1698.54
396.28;2;396.28;132.21;-6803.72
400.22;1;141.54;80.76;-7058.46
401.79;3;401.79;142.03;-6798.21
406.11;0;19.48;19.43;-7180.52
406.74;2;284.5;132.61;-6915.5
410.29;1;131.52;80.62;-7068.48
411.64;3;305.84;40.55;-6894.16
416.2;0;350.75;182.78;-1449.25
416.83;2;355.38;122.23;-1444.62
420.87;1;110.64;80.99;-7089.36
421.93;3;370.75;152.03;-6829.25
426.41;0;152.29;142.4;-1647.71
426.74;2;268.46;111.96;-6931.54
431.15;1;101.49;81.15;-7098.51
431.7;3;147.58;121.47;-1652.42
436.7;0;436.7;142.55;-6763.3
436.87;2;243.64;111.79;-6956.36
440.95;1;440.95;172.22;-6759.05
442.16;3;172.26;142.01;-1627.74
446.79;0;217.62;122.51;-6982.38
446.84;2;362.54;111.34;-1437.46
450.95;1;450.95;172.19;-6749.05
452.37;3;228.95;71.13;-6971.05
457;0;152.8;122.21;-7047.2
457.04;2;457.04;111.33;-6742.96
461.31;1;319.42;162.35;-6880.58
462.79;3;26.59;26.55;-7173.41
466.69;0;151.91;121.61;-7048.09
467.13;2;385.51;111;-6814.49
471.76;1;44.84;42;-1755.16
472.88;3;35.92;30.6;-7164.08
476.8;0;85.39;70.73;-1714.61
477.38;2;146.92;110.83;-7053.08
482.21;1;122.15;51.01;-7077.85
482.9;3;259.56;192.86;-1540.44
487.03;0;345.09;131.63;-1454.91
487.75;2;55.67;51.56;-1744.33
492.26;1;125.72;51.03;-7074.28
493.07;3;493.07;172.66;-6706.93
497.74;0;243.9;60.99;-6956.1
497.78;2;68.02;60.82;-7131.98
502.53;1;60.25;51.25;-7139.75
503.07;3;503.07;172.61;-6696.93
507.97;0;101.18;50.93;-7098.82
508.15;2;341.08;131.56;-1458.92
512.78;1;364.55;152.72;-1435.45
513.45;3;513.45;162.66;-6686.55
518.17;0;254.23;152.49;-1545.77
518.32;2;518.32;131.68;-6681.68
522.64;1;441.08;142.36;-6758.92
523.24;3;71.96;51.84;-7128.04
528.33;0;528.33;142.22;-6671.67
528.49;2;87.25;32.07;-7112.75
532.99;1;136.31;132.58;-1663.69
533.37;3;25.22;25.05;-1774.78
538.41;0;319.6;111.96;-6880.4
538.74;2;305.19;142.06;-6894.81
542.95;1;299.4;132.32;-6900.6
543.5;3;411.61;131.59;-6788.39
548.5;0;548.5;172.77;-6651.5
548.79;2;548.79;142;-6651.21
553.29;1;293.53;81.48;-6906.47
553.69;3;553.69;121.61;-6646.31
558.78;0;436.63;142.49;-6763.37
558.97;2;223.48;132.05;-1576.52
563.36;1;193.25;71.04;-7006.75
563.59;3;254.46;100.72;-6945.54
568.87;0;268.63;122.03;-6931.37
569.17;2;569.17;112.08;-6630.83
573.45;1;106.27;71.95;-7093.73
573.66;3;101.86;90.51;-1698.14
578.89;0;91.08;60.58;-7108.92
579.2;2;177.37;101.7;-7022.63
583.43;1;583.43;213.33;-6616.57
583.89;3;40.61;40.57;-7159.39
588.98;0;66.04;60.61;-1733.96
589.29;2;177.38;101.48;-7022.62
593.77;1;457.19;203.41;-6742.81
593.85;3;30.45;30.4;-7169.55
599.14;0;60.68;60.49;-7139.32
599.56;2;81.2;60.7;-7118.8
603.98;1;355.35;182.93;-6844.65
604.02;3;604.02;182.05;-6595.98
609.33;0;263.63;142.25;-1536.37
609.43;2;380.88;192.55;-1419.12
613.84;1;319.69;131.59;-6880.31
614.07;3;264.07;120.87;-6935.93
619.55;0;229.19;121.77;-6970.81
619.83;2;619.83;152.65;-6580.17
624.01;1;136.68;111.11;-7063.32
624.26;3;213.63;90.57;-6986.37
629.47;0;531.36;152.34;-6668.64
629.91;2;279.12;121.6;-1520.88
634.15;1;90.82;80.82;-7109.18
634.5;3;65.29;60.63;-7134.71
639.81;0;518.01;152.48;-6681.99
640;2;264.27;121.64;-1535.73
644.23;1;267.64;121.29;-1532.36
644.43;3;425.93;242.6;-1374.07
649.75;0;167.5;141.61;-7032.5
650;2;213.25;121.23;-6986.75
654.28;1;507.52;121.24;-6692.48
654.74;3;461.76;263.33;-1338.24
660.04;0;273.36;121.59;-1526.64
660.12;2;121.26;111.01;-1678.74
664.72;1;171.53;121.44;-7028.47
665.08;3;308.95;161.84;-6891.05
670.08;0;670.08;111.26;-6529.92
670.16;2;461.48;111.01;-6738.52
674.98;1;674.98;111.58;-6525.02
675.29;3;269.22;151.64;-6930.78
680.2;0;680.2;111.29;-6519.8
680.25;2;390.21;111.04;-6809.79
684.72;1;90.87;80.69;-1709.13
685.07;3;131.74;131.3;-7068.26
690.21;0;355.42;111.18;-6844.58
690.58;2;345.49;111.26;-6854.51
695.22;1;91.16;40.9;-7108.84
695.46;3;55.55;55.46;-7144.45
700.46;0;329.37;111.26;-6870.63
700.55;2;279.51;111.11;-6920.49
705.51;1;35.3;35.17;-7164.7
705.55;3;142.1;121.61;-1657.9
710.53;0;207.29;111.28;-6992.71
710.75;2;274.52;111.08;-6925.48
715.57;1;583.18;142.08;-6616.82
715.62;3;111.6;111.55;-1688.4
720.57;0;191.8;111.15;-7008.2
720.8;2;80.8;70.8;-7119.2
725.4;1;725.4;131.55;-6474.6
725.66;3;725.66;111.55;-6474.34
730.62;0;263.53;100.79;-6936.47
730.94;2;730.94;121.15;-6469.06
735.38;1;619.78;121.32;-6580.22
735.71;3;217.39;111.4;-6982.61
740.93;2;740.93;110.97;-6459.07
745.38;1;466.62;111.19;-6733.38
745.75;3;35.18;35.13;-7164.82
750.93;2;750.93;110.85;-6449.07
751.63;0;482.91;111.72;-6717.09
755.77;1;131.47;91.01;-7068.53
755.82;3;755.82;161.84;-6444.18
761.13;2;532.59;100.97;-6667.41
761.59;0;107.27;101.48;-1692.73
765.59;1;85.35;80.52;-1714.65
766.17;3;166.5;131.63;-7033.5
771.47;2;279.15;91.13;-6920.85
772.18;0;86.72;71.67;-7113.28
776.1;1;202.61;192.48;-1597.39
776.6;3;20.64;20.22;-1779.36
781.26;2;272.95;90.56;-6927.05
782.14;0;168.03;162.35;-1631.97
785.97;1;613.4;161.86;-6586.6
786.75;3;162.63;131.93;-1637.37
791.47;2;106.4;90.72;-7093.6
796.28;1;369.82;152;-6830.18
796.44;0;176.54;146.44;-1623.46
796.79;3;131.56;121.46;-1668.44
802.05;2;91.43;81.43;-7108.57
806.25;1;130.91;110.79;-1669.09
806.44;0;806.44;136.27;-6393.56
806.88;3;233.01;71.13;-6966.99
812.17;2;55.79;55.71;-7144.21
816.05;1;450.37;100.43;-6749.63
816.48;0;816.48;136.23;-6383.52
816.88;3;61.06;30.62;-7138.94
822.16;2;56.19;56.03;-7143.81
826.19;1;135.48;100.53;-7064.52
826.69;0;216.91;136.36;-6983.09
826.96;3;156.79;141.5;-1643.21
832.27;2;832.27;212.37;-6367.73
836.18;1;90.38;80.36;-7109.62
836.94;0;141.49;126.37;-1658.51
836.99;3;176.83;171.76;-1623.17
842.35;2;518.07;172.14;-6681.93
846.86;1;44.76;44.64;-1755.24
847.04;0;253.06;116.38;-6946.94
847.09;3;487.93;141.49;-6712.07
852.69;2;147.14;141.89;-7052.86
856.71;1;668.24;151.16;-6531.76
857.04;0;857.04;136.42;-6342.96
857.13;3;857.13;161.62;-6342.87
862.82;2;862.82;131.84;-6337.18
866.81;1;59.88;19.86;-7140.12
867.13;0;115.46;105.34;-1684.54
867.17;3;486.9;141.47;-6713.1
872.97;2;872.97;131.91;-6327.03
876.88;1;876.88;131.12;-6323.12
877.17;0;90.91;60.34;-7109.09
877.22;3;288.02;131.42;-6911.98
883.05;2;162.43;131.95;-7037.57
887.17;1;486.76;121.2;-6713.24
887.22;0;887.22;135.54;-6312.78
887.26;3;232.45;131.3;-6967.55
893.13;2;46.04;40.39;-7153.96
897.23;1;161.48;121.09;-7038.52
897.27;0;388.96;115.01;-6811.04
897.32;3;161.61;120.52;-7038.39
903.28;2;141.49;121.64;-1658.51
907.32;1;907.32;171.61;-6292.68
907.36;0;566.83;135.14;-6633.17
907.41;3;135.18;110.52;-1664.82
913.37;2;430.21;91.1;-6769.79
917.17;1;841.67;120.85;-6358.33
917.41;0;206.61;120.66;-6993.39
917.45;3;60.32;50.23;-7139.68
923.45;2;923.45;131.7;-6276.55
927.29;1;927.29;141.02;-6272.71
927.49;0;206.88;120.7;-6993.12
927.75;3;602.67;120.82;-6597.33
933.46;2;552.21;121.24;-6647.79
937.37;1;648.53;120.94;-6551.47
937.77;0;141.45;110.89;-1658.55
937.81;3;515.84;120.84;-6684.16
943.41;2;623.95;141.32;-6576.05
947.51;1;470.39;121.03;-6729.61
947.56;0;338.13;100.47;-6861.87
947.87;3;333.8;120.85;-6866.2
953.56;2;414.92;121.25;-6785.08
957.82;1;160.94;121.3;-7039.06
958.16;0;257.41;101.03;-6942.59
958.2;3;161.46;121.14;-1638.54
963.54;2;126.48;121.15;-1673.52
967.83;1;150.86;110.79;-1649.14
968.21;0;44.72;40.76;-7155.28
968.41;3;252.79;111.24;-6947.21
973.38;2;339.18;110.52;-6860.82
978.08;1;175.86;90.86;-7024.14
978.84;3;51.04;21.26;-7148.96
978.88;0;562.01;141.9;-6637.99
983.35;2;161.08;110.33;-1638.92
987.85;1;181.06;90.58;-7018.94
989.13;0;162.11;121.95;-7037.89
993.56;2;106.3;100.4;-1693.7
998.34;1;100.98;80.93;-7099.02
999.19;0;132.02;121.97;-7067.98
1003.84;2;156.71;120.75;-1643.29
1005.2;3;142.34;117.89;-1657.66
1008.48;1;454.7;141.34;-6745.3
1009.28;0;152.24;122.02;-1647.76
1013.9;2;454.75;60.27;-6745.25
1015.45;3;199.02;168.32;-1600.98
1018.61;1;272.85;141.43;-6927.15
1019.71;0;1019.71;112.31;-6180.29
1024.33;2;177.38;50.61;-7022.62
1025.54;3;562.68;97.74;-6637.32
1028.72;1;155.71;121.36;-7044.29
1029.86;0;304.2;82;-6895.8
1034.42;2;56.29;50.66;-7143.71
1035.42;3;168.2;87.22;-7031.8
1039.22;1;105.68;101.72;-7094.32
1040.17;0;309.19;81.97;-6890.81
1044.47;2;30.44;30.09;-7169.56
1045.44;3;36.1;35.69;-7163.9
1050.29;0;264.03;71.21;-6935.97
1050.61;1;137.16;123.16;-1662.84
1054.54;2;553.04;131.05;-6646.96
1055.83;3;41.45;40.33;-7158.55
1060.36;0;71.19;61.93;-7128.81
1060.66;1;81.77;21.36;-7118.23
1064.75;2;922.3;131.21;-6277.7
1065.88;3;162.48;158.43;-1637.52
1070.45;0;1070.45;173.13;-6129.55
1070.74;1;31.44;30.46;-7168.56
1074.83;2;617.79;131.24;-6582.21
1076.12;3;117.91;97.23;-1682.09
1080.5;0;602.99;163.05;-6597.01
1082.42;1;154.97;134.86;-1645.03
1084.8;2;1084.8;171.35;-6115.2
1086.17;3;148.67;117.68;-1651.33
1090.54;0;506.6;152.73;-6693.4
1092.45;1;144.59;124.54;-7055.41
1095.37;2;258.84;131.7;-6941.16
1096.09;3;253.69;218.82;-1546.31
1100.58;0;344.13;132.22;-6855.87
1102.69;1;185.28;144.82;-7014.72
1105.66;2;212.49;111.85;-6987.51
1106.71;3;381;168.84;-6819
1111.23;0;55.36;50.83;-1744.64
1113.15;1;52.74;52.33;-1747.26
1115.77;2;208.41;41.14;-6991.59
1116.46;3;730.35;198.7;-6469.65
1121.37;0;153.46;132.2;-1646.54
1123.37;1;185.5;145.24;-1614.5
1125.78;2;127.35;50.91;-7072.65
1126.88;3;96.88;81.12;-7103.12
1131.59;0;60.73;51.05;-1739.27
1133.33;1;686.5;145.16;-6513.5
1136;2;61.37;50.96;-7138.63
1136.91;3;1136.91;239.55;-6063.09
1141.51;0;122.57;40.53;-7077.43
1143.4;1;646.98;144.97;-6553.02
1145.93;2;55.34;50.52;-7144.66
1146.98;3;370.84;141.73;-6829.16
1151.76;0;28.35;28.26;-7171.65
1153.63;1;503.63;145.11;-6696.37
1155.94;2;29.02;28.97;-7170.98
1157.1;3;330.22;121.39;-6869.78
1162.18;0;385.38;142.42;-6814.62
1163.93;1;433.27;145;-6766.73
1166.11;2;1166.11;262.7;-6033.89
1167.23;3;131.51;91.07;-1668.49
1172.64;0;532.56;122.3;-6667.44
1173.91;1;256.46;144.89;-6943.54
1176.05;2;861.81;162.02;-6338.19
1176.94;3;877.97;80.48;-6322.03
1182.56;0;329.82;112.06;-6870.18
1184.26;1;179.01;113.4;-7020.99
1186.26;2;556.3;151.8;-6643.7
1187.14;3;516.81;80.33;-6683.19
1192.91;0;245.35;102.32;-6954.65
1194.48;1;118.32;112.01;-1681.68
1196.7;2;414.43;152.19;-6785.57
1197.52;3;151.76;60.55;-7048.24
1203.18;0;96.37;91.77;-7103.63
1205.03;1;30.84;30.42;-7169.16
1206.73;2;156.39;151.99;-1643.61
1208.01;3;224.25;152.14;-1575.75
1213.69;0;715.91;183.69;-6484.09
1215.08;1;174.8;122.57;-1625.2
1217.06;2;151.13;101.24;-7048.87
1218.01;3;132.97;131.79;-1667.03
1223.57;0;1131.9;183.29;-6068.1
1225.17;1;408.33;111.97;-6791.67
1226.98;2;131.56;100.98;-7068.44
1228;3;153.13;80.98;-7046.87
1233.9;0;265.53;224.56;-1534.47
1235.52;1;261.81;102.02;-6938.19
1237.35;2;73.29;73.16;-7126.71
1238.53;3;223.03;172.6;-1576.97
1243.79;0;57.49;50.58;-7142.51
1245.97;1;153.46;143.23;-1646.54
1247.27;2;1088.99;243.39;-6111.01
1248.32;3;1110.14;131.46;-6089.86
1253.72;0;58.88;50.24;-7141.12
1256.12;1;348.67;132.71;-6851.33
1257.79;2;380.53;193;-6819.47
1258.75;3;421.76;131.82;-6778.24
1264.54;0;28.97;28.55;-7171.03
1266.47;1;256.72;122.88;-6943.28
1267.84;2;130.87;121.75;-7069.13
1268.68;3;112.55;101.41;-1687.45
1274.49;0;178.03;152.97;-1621.97
1276.23;1;215.41;122.21;-6984.59
1277.84;2;176.86;121.71;-1623.14
1278.95;3;176.21;50.72;-7023.79
1284.73;0;705.41;142.95;-6494.59
1286.58;1;200.36;122.52;-6999.64
1288.13;2;154.63;111.9;-7045.37
1289.17;3;112.95;40.49;-7087.05
1294.89;0;168.9;142.97;-7031.1
1296.27;1;174.74;122.08;-7025.26
1298.59;2;141.45;112.29;-7058.55
1299.4;3;30.57;30.15;-7169.43
1305.09;0;178.12;142.87;-7021.88
1306.43;1;123.56;111.58;-7076.44
1309;2;85.15;42.47;-7114.85
1309.42;3;1264.14;132.08;-5935.86
1314.99;0;86.76;81.05;-7113.24
1316.75;1;1242.64;111.67;-5957.36
1318.79;2;1272.04;122.05;-5927.96
1319.5;3;173.4;162.35;-1626.6
1325.32;0;161.13;152.64;-1638.87
1326.79;1;30.13;21.47;-7169.87
1329.44;2;497.13;102.15;-6702.87
1329.79;3;548.15;121.73;-6651.85
1335.41;0;397.59;152.54;-6802.41
1336.84;1;641.33;121.71;-6558.67
1339.26;2;103.27;101.87;-1696.73
1339.89;3;868.49;142.08;-6331.51
1345.5;0;1237.82;131.76;-5962.18
1346.88;1;763.27;111.31;-6436.73
1349.58;2;238.18;91.73;-6961.82
1349.63;3;1136.29;162.24;-6063.71
1355.54;0;397.67;131.7;-6802.33
1357.21;1;276.67;100.77;-6923.33
1359.98;2;154.9;82.01;-7045.1
1360.03;3;402.45;141.9;-6797.55
1365.63;0;40.26;30.18;-7159.74
1367.5;1;149.38;100.97;-7050.62
1369.97;2;105.39;81.57;-7094.61
1370.07;3;197.39;131.5;-7002.61
1375.63;0;161.9;121.49;-1638.1
1377.6;1;828.49;152.37;-6371.51
1380.11;2;735.83;173.27;-6464.17
1380.16;3;165.03;121.36;-1634.97
1385.93;0;862.28;121.34;-6337.72
1387.47;1;408.38;141.45;-6791.62
1390.06;2;755.51;172.91;-6444.49
1390.2;3;396.4;121.36;-6803.6
1395.98;0;96.54;90.85;-1703.46
1397.56;1;160.17;120.99;-7039.83
1400;2;456.42;152.47;-6743.58
1400.25;3;401.81;110.85;-6798.19
1406.2;0;872.51;131.58;-6327.49
1407.54;1;132.92;120.92;-7067.08
1410.3;2;143.78;111.49;-1656.22
1410.52;3;294.71;111.08;-6905.29
1416.18;0;56.16;20.49;-7143.84
1417.79;1;159.94;121.12;-1640.06
1420.44;2;64.85;60.42;-1735.15
1420.85;3;122.04;111.36;-7077.96
1426.46;0;172.33;141.67;-1627.67
1427.86;1;530.59;111.07;-6669.41
1430.57;2;422.05;121.53;-6777.95
1430.81;3;1247.83;111.27;-5952.17
1436.2;0;268.93;141.26;-6931.07
1437.53;1;483.9;110.69;-6716.1
1440.5;2;533.09;100.97;-6666.91
1440.81;3;297.22;100.88;-6902.78
1446.61;0;96.62;40.36;-7103.38
1447.96;1;334.77;110.9;-6865.23
1450.9;2;502.7;101.27;-6697.3
1450.99;3;204.97;100.99;-6995.03
1456.73;0;161.79;141.41;-1638.21
1458.05;1;169.65;110.89;-7030.35
1460.95;2;309.03;80.79;-6890.97
1461.03;3;20.04;20;-1779.96
1466.75;0;640.27;121.2;-6559.73
1468.45;1;118.82;111.2;-7081.18
1470.91;2;204.38;80.71;-6995.62
1471.19;3;938.16;141.36;-6261.84
1476.87;0;609.74;121.28;-6590.26
1478.45;1;68.05;68.01;-1731.95
1480.86;2;171.37;80.62;-7028.63
1481.28;3;124.02;121.21;-1675.98
1486.96;0;467.2;111.25;-6732.8
1488.72;1;128.65;121.1;-1671.35
1491.23;2;172.11;80.83;-7027.89
1491.27;3;101.07;101.03;-7098.93
1497.04;0;116.84;80.75;-7083.16
1498.74;1;273.51;111.01;-6926.49
1501.65;2;113.93;81.17;-7086.07
1501.7;3;85.41;60.71;-7114.59
1507.5;0;111.81;80.99;-7088.19
1509.02;1;260.34;111.25;-6939.66
1511.67;2;206.35;192.55;-1593.65
1511.74;3;131.58;131.54;-1668.42
1517.57;0;198.03;192.21;-1601.97
1519.33;1;183.88;111.52;-7016.12
1521.77;2;1166.37;192.28;-6033.63
1521.82;3;274.29;100.92;-6925.71
1527.36;0;523.48;161.69;-6676.52
1529.48;1;321.42;151.8;-6878.58
1531.83;2;467.04;161.76;-6732.96
1531.98;3;156.26;101.04;-7043.74
1537.68;0;207.84;151.71;-6992.16
1541.88;2;120.98;111.11;-7079.02
1541.93;3;63.28;40.24;-7136.72
1542.26;1;131.69;114.35;-1668.31
1547.43;0;126.95;110.84;-1673.05
1552.05;2;115.45;111.24;-7084.55
1552.09;3;182.02;181.95;-1617.98
1552.14;1;184.51;104.13;-7015.49
1557.85;0;76.71;60.77;-7123.29
1562.02;2;121.21;111.04;-7078.79
1562.43;3;872.09;101.35;-6327.91
1562.47;1;358.99;124.52;-6841.01
1567.95;0;58.88;31.76;-7141.12
1572.17;2;80.49;70.48;-7119.51
1572.57;3;780.82;101.34;-6419.18
1573.06;1;101.98;84.21;-7098.02
1577.98;0;251.14;131.33;-6948.86
1582.31;2;151.36;121.28;-1648.64
1582.56;3;196.59;182.16;-1603.41
1583.14;1;31.05;31.01;-7168.95
1588.13;0;730.96;131.32;-6469.04
1592.31;2;475.45;101.03;-6724.55
1593.12;3;111.79;71.25;-7088.21
1594.03;1;396.23;125.54;-6803.77
1598.24;0;391.4;131.38;-6808.6
1602.62;2;192.18;80.81;-7007.82
1603.24;3;165.29;91.45;-7034.71
1604.02;1;345.23;105.01;-6854.77
1608.43;0;299.39;131.52;-6900.61
1612.86;2;572.58;141.79;-6627.42
1613.21;3;736.03;81.18;-6463.97
1614.19;1;51.52;41.09;-7148.48
1618.51;0;252.83;131.5;-6947.17
1622.91;2;1302.49;141.76;-5897.51
1623.44;3;132.16;81.37;-7067.84
1624.07;1;31.56;31.43;-7168.44
1628.57;0;177.58;121.02;-1622.42
1632.95;2;295.89;121.21;-6904.11
1633.6;3;103.91;71.13;-7096.09
1634.27;1;30.99;30.89;-1769.01
1638.61;0;887.51;110.92;-6312.49
1643.03;2;95.25;90.93;-7104.75
1643.39;3;60.59;51.08;-7139.41
1644.48;1;217.97;186.18;-1582.03
1649;0;452.26;101.23;-6747.74
1653.07;2;151.37;121.2;-1648.63
1653.57;3;598.83;172.25;-6601.17
1654.88;1;349.74;176.23;-6850.26
1659.13;0;182.22;81.05;-7017.78
1663.36;2;90.68;81.01;-7109.32
1663.78;3;1475.87;253.21;-5724.13
1664.94;1;176.08;155.87;-7023.92
1669.12;0;96.01;80.94;-7103.99
1673.51;2;202.27;131.58;-6997.73
1673.87;3;1084.42;182.19;-6115.58
1675.02;1;155.59;145.32;-7044.41
1679.6;0;24.68;24.6;-1775.32
1683.58;2;161.77;111.36;-1638.23
1684.21;3;141.9;132.07;-1658.1
1684.94;1;46.28;45.86;-7153.72
1689.74;0;1039.74;172.12;-6160.26
1693.6;2;518.99;101.08;-6681.01
1694.29;3;725.8;111.49;-6474.2
1695.06;1;236.76;175.64;-1563.24
1699.93;0;482.78;142.03;-6717.22
1704.38;3;659.87;101.09;-6540.13
1704.91;1;741.24;162.6;-6458.76
1709.67;0;281.76;141.68;-6918.24
1714.6;3;560.59;91.12;-6639.41
1715.23;1;644.73;152.56;-6555.27
1720.05;0;107.15;41.59;-7092.85
1722.08;2;159.94;119.41;-1640.06
1724.68;3;110.44;60.85;-7089.56
1725.04;1;61.21;49.97;-7138.79
1730.14;0;172.24;131.86;-1627.76
1732.47;2;214.85;170.33;-1585.15
1734.46;3;111.51;60.54;-7088.49
1735.52;1;41.85;41.56;-7158.15
1740.19;0;1323.9;121.64;-5876.1
1742.83;2;342.58;89.43;-6857.42
1744.73;3;60.48;60.44;-1739.52
1745.61;1;193.47;162.42;-1606.53
1750.23;0;608.45;111.58;-6591.55
1753.11;2;476.54;109.76;-6723.46
1754.79;3;232.93;182.12;-1567.07
1755.66;1;1014.6;141.43;-6185.4
1760.24;0;95.24;91.02;-1704.76
1763.02;2;1331.83;129.93;-5868.17
1764.93;3;682.47;151.55;-6517.53
1770.28;0;238.41;80.5;-6961.59
1772.95;1;148.53;138.49;-1651.47
1773.02;2;144.41;109.59;-7055.59
1775.22;3;367.41;141.57;-6832.59
1780.32;0;238.26;80.35;-6961.74
1782.95;1;1533.65;158.54;-5666.35
1783.24;2;1539.3;160.29;-5660.7
1785.23;3;318.37;141.54;-6881.63
1790.41;0;115.35;80.39;-7084.65
1793.4;1;764.37;138.47;-6435.63
