#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
510;1;27;0.7941176470588235;1
511;1;15;0.4411764705882353;1
512;1;14;0.4117647058823529;1
513;1;17;0.5;1
514;1;22;0.6470588235294118;1
515;1;22;0.6470588235294118;1
516;1;20;0.5882352941176471;1
517;1;12;0.35294117647058826;1
518;1;21;0.6176470588235294;1
519;1;20;0.5882352941176471;1
520;1;15;0.4411764705882353;1
521;1;21;0.6176470588235294;1
522;1;24;0.7058823529411765;1
523;1;9;0.2647058823529412;1
524;1;18;0.5294117647058824;1
525;1;14;0.4117647058823529;1
526;1;25;0.7352941176470589;1
527;1;19;0.5588235294117647;1
528;1;17;0.5;1
529;1;12;0.35294117647058826;1
530;1;22;0.6470588235294118;1
531;1;12;0.35294117647058826;1
532;1;20;0.5882352941176471;1
533;1;17;0.5;1
534;1;20;0.5882352941176471;1
535;1;19;0.5588235294117647;1
536;1;9;0.2647058823529412;1
537;1;20;0.5882352941176471;1
538;1;17;0.5;1
539;1;23;0.6764705882352942;1
540;1;12;0.35294117647058826;1
541;1;10;0.29411764705882354;1
542;1;21;0.6176470588235294;1
543;1;11;0.3235294117647059;1
544;1;18;0.5294117647058824;1
545;1;24;0.7058823529411765;1
546;1;20;0.5882352941176471;1
547;1;22;0.6470588235294118;1
548;1;10;0.29411764705882354;1
549;1;18;0.5294117647058824;1
550;1;13;0.38235294117647056;1
551;1;14;0.4117647058823529;1
552;1;14;0.4117647058823529;1
553;1;14;0.4117647058823529;1
554;1;19;0.5588235294117647;1
555;1;22;0.6470588235294118;1
556;1;16;0.47058823529411764;1
557;1;11;0.3235294117647059;1
558;1;22;0.6470588235294118;1
559;1;34;1;1
560;1;14;0.4117647058823529;1
561;1;19;0.5588235294117647;1
562;1;21;0.6176470588235294;1
563;1;16;0.47058823529411764;1
564;1;14;0.4117647058823529;1
565;1;21;0.6176470588235294;1
566;1;12;0.35294117647058826;1
567;1;18;0.5294117647058824;1
568;1;22;0.6470588235294118;1
569;1;18;0.5294117647058824;1
570;1;26;0.7647058823529411;1
571;1;14;0.4117647058823529;1
572;1;17;0.5;1
573;1;22;0.6470588235294118;1
574;1;10;0.29411764705882354;1
575;1;20;0.5882352941176471;1
576;1;16;0.47058823529411764;1
577;1;23;0.6764705882352942;1
578;1;12;0.35294117647058826;1
579;1;13;0.38235294117647056;1
580;1;19;0.5588235294117647;1
581;1;25;0.7352941176470589;1
582;1;20;0.5882352941176471;1
583;1;6;0.17647058823529413;1
584;1;17;0.5;1
585;1;15;0.4411764705882353;1
586;1;16;0.47058823529411764;1
587;1;12;0.35294117647058826;1
588;1;16;0.47058823529411764;1
589;1;15;0.4411764705882353;1
590;1;16;0.47058823529411764;1
591;1;22;0.6470588235294118;1
592;1;18;0.5294117647058824;1
593;1;15;0.4411764705882353;1
594;1;18;0.5294117647058824;1
595;1;15;0.4411764705882353;1
596;1;14;0.4117647058823529;1
597;1;21;0.6176470588235294;1
598;1;14;0.4117647058823529;1
599;1;18;0.5294117647058824;1
600;1;19;0.5588235294117647;1
601;1;15;0.4411764705882353;1
602;1;15;0.4411764705882353;1
603;1;18;0.5294117647058824;1
604;1;18;0.5294117647058824;1
605;1;19;0.5588235294117647;1
606;1;17;0.5;1
607;1;13;0.38235294117647056;1
608;1;23;0.6764705882352942;1
609;1;27;0.7941176470588235;1
610;1;16;0.47058823529411764;1
611;1;17;0.5;1
612;1;18;0.5294117647058824;1
613;1;18;0.5294117647058824;1
614;1;16;0.47058823529411764;1
615;1;12;0.35294117647058826;1
616;1;10;0.29411764705882354;1
617;1;19;0.5588235294117647;1
618;1;16;0.47058823529411764;1
619;1;15;0.4411764705882353;1
620;1;13;0.38235294117647056;1
621;1;18;0.5294117647058824;1
622;1;19;0.5588235294117647;1
623;1;19;0.5588235294117647;1
624;1;20;0.5882352941176471;1
625;1;16;0.47058823529411764;1
626;1;9;0.2647058823529412;1
627;1;15;0.4411764705882353;1
628;1;21;0.6176470588235294;1
629;1;24;0.7058823529411765;1
630;1;15;0.4411764705882353;1
631;1;11;0.3235294117647059;1
632;1;18;0.5294117647058824;1
633;1;11;0.3235294117647059;1
634;1;19;0.5588235294117647;1
635;1;10;0.29411764705882354;1
636;1;18;0.5294117647058824;1
637;1;20;0.5882352941176471;1
638;1;11;0.3235294117647059;1
639;1;18;0.5294117647058824;1
640;1;18;0.5294117647058824;1
641;1;18;0.5294117647058824;1
642;1;24;0.7058823529411765;1
643;1;14;0.4117647058823529;1
644;1;13;0.38235294117647056;1
645;1;20;0.5882352941176471;1
646;1;18;0.5294117647058824;1
647;1;15;0.4411764705882353;1
648;1;20;0.5882352941176471;1
649;1;6;0.17647058823529413;1
650;1;13;0.38235294117647056;1
651;1;17;0.5;1
652;1;17;0.5;1
653;1;12;0.35294117647058826;1
654;1;20;0.5882352941176471;1
655;1;13;0.38235294117647056;1
656;1;25;0.7352941176470589;1
657;1;13;0.38235294117647056;1
658;1;8;0.23529411764705882;1
659;1;15;0.4411764705882353;1
660;1;21;0.6176470588235294;1
661;1;17;0.5;1
662;1;18;0.5294117647058824;1
663;1;17;0.5;1
664;1;19;0.5588235294117647;1
665;1;15;0.4411764705882353;1
666;1;14;0.4117647058823529;1
667;1;22;0.6470588235294118;1
668;1;19;0.5588235294117647;1
669;1;15;0.4411764705882353;1
670;1;15;0.4411764705882353;1
671;1;18;0.5294117647058824;1
672;1;22;0.6470588235294118;1
673;1;12;0.35294117647058826;1
674;1;17;0.5;1
675;1;11;0.3235294117647059;1
676;1;16;0.47058823529411764;1
677;1;18;0.5294117647058824;1
678;1;19;0.5588235294117647;1
679;1;11;0.3235294117647059;1
680;1;23;0.6764705882352942;1
681;1;22;0.6470588235294118;1
682;1;26;0.7647058823529411;1
683;1;17;0.5;1
684;1;18;0.5294117647058824;1
685;1;18;0.5294117647058824;1
686;1;18;0.5294117647058824;1
687;1;16;0.47058823529411764;1
688;1;18;0.5294117647058824;1
689;1;16;0.47058823529411764;1
690;1;16;0.47058823529411764;1
691;1;10;0.29411764705882354;1
692;1;15;0.4411764705882353;1
693;1;24;0.7058823529411765;1
694;1;16;0.47058823529411764;1
695;1;24;0.7058823529411765;1
696;1;17;0.5;1
697;1;12;0.35294117647058826;1
698;1;17;0.5;1
699;1;17;0.5;1
700;1;20;0.5882352941176471;1
701;1;18;0.5294117647058824;1
702;1;19;0.5588235294117647;1
703;1;29;0.8529411764705882;1
704;1;15;0.4411764705882353;1
705;1;11;0.3235294117647059;1
706;1;7;0.20588235294117646;1
707;1;15;0.4411764705882353;1
708;1;13;0.38235294117647056;1
709;1;8;0.23529411764705882;1
710;1;16;0.47058823529411764;1
711;1;15;0.4411764705882353;1
712;1;16;0.47058823529411764;1
713;1;20;0.5882352941176471;1
714;1;12;0.35294117647058826;1
715;1;13;0.38235294117647056;1
716;1;17;0.5;1
717;1;15;0.4411764705882353;1
718;1;24;0.7058823529411765;1
719;1;16;0.47058823529411764;1
720;1;20;0.5882352941176471;1
721;1;20;0.5882352941176471;1
722;1;16;0.47058823529411764;1
723;1;16;0.47058823529411764;1
724;1;17;0.5;1
725;1;17;0.5;1
726;1;16;0.47058823529411764;1
727;1;14;0.4117647058823529;1
728;1;14;0.4117647058823529;1
729;1;13;0.38235294117647056;1
730;1;15;0.4411764705882353;1
731;1;15;0.4411764705882353;1
732;1;17;0.5;1
733;1;17;0.5;1
734;1;17;0.5;1
735;1;9;0.2647058823529412;1
736;1;14;0.4117647058823529;1
737;1;19;0.5588235294117647;1
738;1;16;0.47058823529411764;1
739;1;14;0.4117647058823529;1
740;1;16;0.47058823529411764;1
741;1;16;0.47058823529411764;1
742;1;18;0.5294117647058824;1
743;1;14;0.4117647058823529;1
744;1;16;0.47058823529411764;1
745;1;12;0.35294117647058826;1
746;1;13;0.38235294117647056;1
747;1;14;0.4117647058823529;1
748;1;17;0.5;1
749;1;12;0.35294117647058826;1
750;1;20;0.5882352941176471;1
751;1;16;0.47058823529411764;1
752;1;18;0.5294117647058824;1
753;1;12;0.35294117647058826;1
754;1;19;0.5588235294117647;1
755;1;15;0.4411764705882353;1
756;1;15;0.4411764705882353;1
757;1;12;0.35294117647058826;1
758;1;19;0.5588235294117647;1
759;1;22;0.6470588235294118;1
760;1;19;0.5588235294117647;1
761;1;10;0.29411764705882354;1
762;1;22;0.6470588235294118;1
763;1;16;0.47058823529411764;1
764;1;12;0.35294117647058826;1
765;1;16;0.47058823529411764;1
766;1;10;0.29411764705882354;1
767;1;19;0.5588235294117647;1
768;1;20;0.5882352941176471;1
769;1;18;0.5294117647058824;1
770;1;13;0.38235294117647056;1
771;1;14;0.4117647058823529;1
772;1;17;0.5;1
773;1;15;0.4411764705882353;1
774;1;14;0.4117647058823529;1
775;1;15;0.4411764705882353;1
776;1;16;0.47058823529411764;1
777;1;14;0.4117647058823529;1
778;1;16;0.47058823529411764;1
779;1;13;0.38235294117647056;1
780;1;15;0.4411764705882353;1
781;1;9;0.2647058823529412;1
782;1;12;0.35294117647058826;1
783;1;16;0.47058823529411764;1
784;1;16;0.47058823529411764;1
785;1;13;0.38235294117647056;1
786;1;10;0.29411764705882354;1
787;1;15;0.4411764705882353;1
788;1;22;0.6470588235294118;1
789;1;19;0.5588235294117647;1
790;1;17;0.5;1
791;1;17;0.5;1
792;1;14;0.4117647058823529;1
793;1;15;0.4411764705882353;1
794;1;15;0.4411764705882353;1
795;1;16;0.47058823529411764;1
796;1;20;0.5882352941176471;1
797;1;13;0.38235294117647056;1
798;1;15;0.4411764705882353;1
799;1;19;0.5588235294117647;1
800;1;17;0.5;1
801;1;22;0.6470588235294118;1
802;1;20;0.5882352941176471;1
803;1;17;0.5;1
804;1;18;0.5294117647058824;1
805;1;11;0.3235294117647059;1
806;1;18;0.5294117647058824;1
807;1;16;0.47058823529411764;1
808;1;9;0.2647058823529412;1
809;1;19;0.5588235294117647;1
810;1;14;0.4117647058823529;1
811;1;7;0.20588235294117646;1
812;1;18;0.5294117647058824;1
813;1;20;0.5882352941176471;1
814;1;13;0.38235294117647056;1
815;1;21;0.6176470588235294;1
816;1;22;0.6470588235294118;1
817;1;13;0.38235294117647056;1
818;1;25;0.7352941176470589;1
819;1;22;0.6470588235294118;1
820;1;21;0.6176470588235294;1
821;1;15;0.4411764705882353;1
822;1;16;0.47058823529411764;1
823;1;18;0.5294117647058824;1
824;1;19;0.5588235294117647;1
825;1;18;0.5294117647058824;1
826;1;12;0.35294117647058826;1
827;1;19;0.5588235294117647;1
828;1;13;0.38235294117647056;1
829;1;19;0.5588235294117647;1
830;1;20;0.5882352941176471;1
831;1;11;0.3235294117647059;1
832;1;12;0.35294117647058826;1
833;1;15;0.4411764705882353;1
834;1;14;0.4117647058823529;1
835;1;22;0.6470588235294118;1
836;1;16;0.47058823529411764;1
837;1;19;0.5588235294117647;1
838;1;18;0.5294117647058824;1
839;1;14;0.4117647058823529;1
840;1;19;0.5588235294117647;1
841;1;16;0.47058823529411764;1
